t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.24,3.0,0.509065,0.505766,0.122093,0.507247,0.123461,1.76454,0.274433,2.21511e-05,-0.318042,0.0235296
4.25,3.0,0.511285,0.520924,0.125718,0.522874,0.12717,1.76132,0.274667,2.55075e-05,-0.318807,0.0232183
4.26,3.0,0.512041,0.528126,0.127428,0.529269,0.128643,1.75812,0.274898,2.55279e-05,-0.317805,0.0229567
4.27,3.0,0.517381,0.53676,0.129486,0.538328,0.130768,1.75494,0.275126,8.14018e-06,-0.318066,0.0228
4.28,4.0,0.525798,0.535722,0.129192,0.52553,0.140012,1.75176,0.0,3.38329e-05,-0.320381,0.0
4.29,4.0,0.518679,0.531424,0.12812,0.523525,0.139528,1.74854,0.0,3.92145e-05,-0.322487,0.0
4.3,3.0,0.517134,0.525851,0.126747,0.527765,0.128192,1.74527,0.275798,1.63895e-05,-0.327359,0.0217088
4.31,3.0,0.517928,0.522944,0.126018,0.523999,0.127157,1.742,0.276012,4.93135e-05,-0.328867,0.0209512
4.32,3.0,0.519228,0.519087,0.125056,0.520282,0.126271,1.73874,0.276217,5.18858e-05,-0.328611,0.0199581
4.33,3.0,0.523611,0.518932,0.124977,0.51997,0.126258,1.73549,0.276412,5.3815e-05,-0.328544,0.0188519
4.34,3.0,0.525306,0.5192,0.125003,0.520234,0.126344,1.73222,0.276594,5.75938e-05,-0.332251,0.0175167
4.35,3.0,0.524391,0.521737,0.125578,0.522193,0.126746,1.72888,0.276762,7.83159e-05,-0.339403,0.0160512
4.36,3.0,0.52558,0.53129,0.12784,0.531056,0.128717,1.72552,0.276916,0.000149865,-0.342685,0.0145244
4.37,3.0,0.528507,0.538197,0.129467,0.540118,0.130958,1.72216,0.277054,0.000164485,-0.340583,0.0128695
4.38,4.0,0.532982,0.539312,0.129696,0.516367,0.137107,1.71889,0.0,0.000371137,-0.323119,0.0
4.39,4.0,0.537908,0.543466,0.130653,0.518877,0.137774,1.71561,0.0,0.00040198,-0.32634,0.0
4.4,5.0,0.541901,0.54847,0.131819,0.518887,0.137758,1.71229,0.0,0.000592493,-0.331166,0.0
4.41,5.0,0.549612,0.556416,0.133698,0.520867,0.138264,1.70896,0.0,0.000945626,-0.334598,0.0
4.42,5.0,0.562494,0.564285,0.135559,0.523555,0.138978,1.7056,0.0,0.00105603,-0.33538,0.0
4.43,4.0,0.575831,0.571931,0.137363,0.525552,0.139609,1.70223,0.0,0.00142927,-0.334629,0.0
4.44,5.0,0.586813,0.586087,0.140733,0.528107,0.140207,1.69884,0.0,0.00167415,-0.335414,0.0
4.45,5.0,0.586182,0.603399,0.144858,0.529688,0.140657,1.69549,0.0,0.0017226,-0.333692,0.0
4.46,6.0,0.58461,0.610113,0.146435,0.5318,0.141166,1.69216,0.0,0.00171912,-0.334202,0.0
4.47,6.0,0.587312,0.615123,0.1476,0.532916,0.141424,1.68883,0.0,0.00171515,-0.33654,0.0
4.48,6.0,0.59143,0.621214,0.149021,0.535133,0.142073,1.68546,0.0,0.00173129,-0.341532,0.0
4.49,6.0,0.594923,0.627262,0.150433,0.535829,0.142139,1.68202,0.0,0.00178151,-0.34826,0.0
4.5,6.0,0.597857,0.632271,0.151592,0.53667,0.142265,1.67857,0.0,0.00188808,-0.350758,0.0
4.51,6.0,0.600612,0.636761,0.152632,0.537178,0.142423,1.67515,0.0,0.00191054,-0.331671,0.0
4.52,5.0,0.603065,0.641254,0.153673,0.53823,0.142821,1.67189,0.0,0.00195707,-0.33304,0.0
4.53,4.0,0.605234,0.646038,0.154788,0.539325,0.143051,1.6685,0.0,0.0020312,-0.33197,0.0
4.54,4.0,0.607096,0.650059,0.155721,0.539384,0.142971,1.66515,0.0,0.00219235,-0.336556,0.0
4.55,4.0,0.609264,0.653549,0.156532,0.539175,0.142856,1.66178,0.0,0.00258149,-0.33876,0.0
4.56,4.0,0.612214,0.657637,0.15749,0.539732,0.143038,1.65839,0.0,0.00347596,-0.339485,0.0
4.57,4.0,0.614685,0.66171,0.158441,0.541355,0.143489,1.65499,0.0,0.00505577,-0.340246,0.0
4.58,4.0,0.617827,0.666185,0.159489,0.542027,0.143587,1.65157,0.0,0.00735981,-0.345254,0.0
4.59,4.0,0.621088,0.670517,0.160504,0.542722,0.143709,1.64813,0.0,0.0092467,-0.349049,0.0
4.6,5.0,0.623997,0.674422,0.161416,0.543398,0.143988,1.64477,0.0,0.00904763,-0.333103,0.0
4.61,4.0,0.626667,0.678324,0.162331,0.543603,0.14397,1.6414,0.0,0.00895222,-0.338261,0.0
4.62,4.0,0.629635,0.682832,0.16339,0.545115,0.144419,1.63795,0.0,0.00842736,-0.34639,0.0
4.63,4.0,0.632086,0.686404,0.164223,0.544987,0.144434,1.63445,0.0,0.0082353,-0.354207,0.0
4.64,4.0,0.634686,0.690471,0.165171,0.545628,0.144509,1.63092,0.0,0.00878014,-0.356402,0.0
4.65,4.0,0.636675,0.693547,0.165882,0.546131,0.144684,1.62741,0.0,0.00951585,-0.355452,0.0
4.66,4.0,0.639197,0.696818,0.166637,0.547595,0.145122,1.62396,0.0,0.0109538,-0.338956,0.0
4.67,4.0,0.641182,0.699089,0.167156,0.547265,0.14499,1.62049,0.0,0.0123592,-0.348022,0.0
4.68,4.0,0.642845,0.701836,0.167792,0.546648,0.144757,1.61696,0.0,0.0151147,-0.356014,0.0
4.69,4.0,0.644892,0.704387,0.168389,0.546272,0.144657,1.61338,0.0,0.0169299,-0.360873,0.0
4.7,4.0,0.647357,0.705616,0.168673,0.54572,0.144639,1.60977,0.0,0.0181747,-0.364248,0.0
4.71,4.0,0.649363,0.707229,0.169049,0.544973,0.144461,1.6061,0.0,0.0199238,-0.369398,0.0
4.72,4.0,0.651946,0.708704,0.169392,0.544178,0.144163,1.60241,0.0,0.0212395,-0.372812,0.0
4.73,4.0,0.653746,0.710582,0.169833,0.543902,0.144039,1.59873,0.0,0.0219447,-0.356531,0.0
4.74,4.0,0.656606,0.712159,0.170202,0.543711,0.143951,1.59512,0.0,0.0229073,-0.360896,0.0
4.75,4.0,0.65893,0.713808,0.170588,0.543894,0.144086,1.59145,0.0,0.0236908,-0.368185,0.0
4.76,4.0,0.66101,0.714932,0.170849,0.542581,0.143687,1.5877,0.0,0.0245161,-0.375324,0.0
4.77,4.0,0.664234,0.716431,0.171199,0.542018,0.143495,1.58393,0.0,0.0252943,-0.378806,0.0
4.78,4.0,0.666004,0.717293,0.171398,0.541007,0.143216,1.58015,0.0,0.0259979,-0.380499,0.0
4.79,4.0,0.669427,0.718247,0.171618,0.540652,0.143315,1.57635,0.0,0.0267219,-0.383399,0.0
4.8,4.0,0.671378,0.718932,0.171775,0.539321,0.142834,1.57251,0.0,0.0274833,-0.388514,0.0
4.81,4.0,0.674196,0.719463,0.171895,0.538453,0.142581,1.56865,0.0,0.0281261,-0.37866,0.0
4.82,4.0,0.677009,0.720273,0.172083,0.538008,0.142412,1.56482,0.0,0.0286939,-0.384013,0.0
4.83,4.0,0.679455,0.720485,0.172127,0.537385,0.142306,1.56092,0.0,0.029351,-0.389748,0.0
4.84,4.0,0.682892,0.72114,0.172278,0.535978,0.1419,1.55697,0.0,0.0300597,-0.394414,0.0
4.85,4.0,0.685023,0.721204,0.172288,0.534825,0.141605,1.55301,0.0,0.0307832,-0.3953,0.0
4.86,4.0,0.687926,0.721436,0.172338,0.533404,0.141284,1.54908,0.0,0.0315477,-0.394728,0.0
