t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,3.0,0.537726,-0.0600593,-0.0146047,-0.0562735,-0.013777,2.08597,0.478018,3.81834e-06,0.14667,-0.252939
2.1,3.0,0.533072,-0.0529534,-0.0128769,-0.0489674,-0.0119953,2.08747,0.475421,3.82247e-06,0.140507,-0.272191
2.11,3.0,0.529119,-0.0460329,-0.0111941,-0.0420063,-0.0102886,2.0889,0.472628,3.82926e-06,0.133007,-0.291402
2.12,3.0,0.524634,-0.0391164,-0.00951232,-0.0353127,-0.00864776,2.09028,0.469625,3.83804e-06,0.12824,-0.311842
2.13,3.0,0.520498,-0.0327139,-0.00795544,-0.0283492,-0.00694283,2.09176,0.466406,3.84836e-06,0.159807,-0.332435
2.14,3.0,0.515462,-0.0257233,-0.0062555,-0.0213804,-0.00523705,2.09327,0.463003,3.85979e-06,0.148832,-0.351142
2.15,3.0,0.511179,-0.0191717,-0.00466228,-0.0155283,-0.00380263,2.0947,0.45942,3.87198e-06,0.144005,-0.369933
2.16,3.0,0.506247,-0.0118993,-0.00289401,-0.0090819,-0.00222466,2.09608,0.455641,3.88462e-06,0.137238,-0.390434
2.17,3.0,0.501699,-0.00527486,-0.0012829,-0.00234437,-0.000574641,2.0974,0.451626,3.89166e-06,0.13246,-0.416072
2.18,3.0,0.497625,0.0013446,0.000327024,0.003747,0.000918166,2.09871,0.447356,3.87412e-06,0.132826,-0.44335
2.19,3.0,0.493848,0.00783718,0.00190611,0.0100402,0.00245961,2.10004,0.442854,3.86084e-06,0.133006,-0.465603
2.2,3.0,0.489569,0.0136101,0.00331017,0.0161078,0.00394674,2.10137,0.438155,3.85108e-06,0.132094,-0.481356
2.21,3.0,0.486018,0.0194945,0.0047413,0.0226023,0.00553822,2.10268,0.433277,3.84421e-06,0.127562,-0.497758
2.22,3.0,0.4825,0.0253948,0.00617639,0.0284959,0.00698519,2.10393,0.428221,3.83967e-06,0.117297,-0.520472
2.23,3.0,0.479068,0.0313864,0.00763363,0.0343976,0.00843335,2.10508,0.422949,3.83702e-06,0.106378,-0.541748
2.24,3.0,0.475104,0.0372965,0.00907111,0.0402235,0.00986253,2.10617,0.417468,3.83583e-06,0.100444,-0.555813
2.25,3.0,0.471421,0.0434819,0.0105755,0.0462125,0.011336,2.10731,0.411883,3.83578e-06,0.12666,-0.564922
2.26,3.0,0.468054,0.0486297,0.0118274,0.051479,0.0126193,2.10848,0.406272,3.83657e-06,0.113349,-0.576064
2.27,3.0,0.464272,0.0541819,0.0131776,0.0567557,0.0139115,2.10956,0.400458,3.83791e-06,0.106245,-0.580322
2.28,3.0,0.460568,0.0593118,0.0144256,0.0614876,0.0150707,2.11055,0.394606,3.8396e-06,0.100473,-0.590356
2.29,3.0,0.456691,0.0646054,0.0157131,0.0661785,0.016212,2.11151,0.388688,3.84148e-06,0.0930144,-0.596362
2.3,3.0,0.45318,0.069773,0.0169701,0.0717286,0.0175689,2.11241,0.382789,3.8434e-06,0.0887103,-0.583029
2.31,3.0,0.449709,0.0746619,0.0181592,0.0766932,0.0187806,2.11331,0.376974,3.84522e-06,0.0877801,-0.576711
2.32,3.0,0.446281,0.0794614,0.0193266,0.0815957,0.0199873,2.11419,0.371256,3.84688e-06,0.0826098,-0.563557
2.33,3.0,0.443104,0.0841441,0.0204654,0.0864043,0.0211574,2.11502,0.365696,3.8483e-06,0.0760271,-0.540997
2.34,3.0,0.439583,0.0887092,0.0215761,0.09083,0.0222454,2.11579,0.360326,3.84942e-06,0.0701016,-0.525732
2.35,3.0,0.435647,0.0932232,0.0226741,0.0956279,0.0234253,2.11651,0.35519,3.85023e-06,0.0637257,-0.494817
2.36,3.0,0.432048,0.0975855,0.0237352,0.10012,0.0245373,2.11719,0.350387,3.85069e-06,0.0578969,-0.453587
2.37,3.0,0.428662,0.101739,0.0247457,0.104068,0.0254999,2.11783,0.345964,3.84894e-06,0.0868912,-0.417267
2.38,3.0,0.425471,0.105873,0.0257511,0.107921,0.0264408,2.11862,0.341965,3.83903e-06,0.0815087,-0.37616
2.39,3.0,0.422052,0.110087,0.0267765,0.112389,0.0275527,2.11935,0.338466,3.83014e-06,0.0705023,-0.316576
2.4,3.0,0.419321,0.114097,0.0277515,0.116653,0.0286074,2.11997,0.335543,3.82212e-06,0.0600204,-0.252794
2.41,3.0,0.416257,0.118182,0.0287457,0.120607,0.0295558,2.12052,0.333259,3.81481e-06,0.0527851,-0.185485
2.42,3.0,0.413278,0.12219,0.0297205,0.124682,0.030572,2.12101,0.331673,3.80809e-06,0.0474704,-0.115823
2.43,3.0,0.410273,0.126039,0.0306574,0.128039,0.0313771,2.12146,0.330786,3.80185e-06,0.0429866,-0.0475371
2.44,3.0,0.40749,0.129698,0.0315475,0.131757,0.0323044,2.12188,0.330568,3.79599e-06,0.0397582,0.0164037
2.45,3.0,0.404813,0.133306,0.0324254,0.135827,0.033311,2.12229,0.330947,3.79043e-06,0.0369271,0.0708825
2.46,3.0,0.40219,0.136817,0.0332798,0.139316,0.0341719,2.12266,0.331832,3.78509e-06,0.0333189,0.117484
2.47,3.0,0.399433,0.140484,0.034172,0.14274,0.0350328,2.12301,0.333158,3.77993e-06,0.028541,0.158625
2.48,3.0,0.39676,0.143943,0.0350136,0.14612,0.0358601,2.12331,0.334863,3.7749e-06,0.0230567,0.192786
2.49,3.0,0.394199,0.147347,0.035842,0.149565,0.0366984,2.12357,0.336876,3.76994e-06,0.0169557,0.218335
2.5,3.0,0.391414,0.150732,0.0366657,0.153134,0.0375649,2.12377,0.339121,3.76505e-06,0.03223,0.233872
2.51,3.0,0.388973,0.154614,0.0376092,0.157523,0.0386293,2.12404,0.341474,3.76028e-06,0.0278601,0.236168
2.52,3.0,0.386747,0.158556,0.0385674,0.161106,0.0394831,2.12427,0.343791,3.75572e-06,0.0245941,0.21206
2.53,3.0,0.384127,0.16195,0.0393919,0.1643,0.0402644,2.12448,0.345787,3.75122e-06,0.0207112,0.193821
2.54,3.0,0.382126,0.165396,0.0402293,0.167803,0.0411357,2.12465,0.347656,3.74675e-06,0.0146992,0.176636
2.55,3.0,0.380831,0.168903,0.0410817,0.171154,0.0419578,2.12475,0.349355,3.74238e-06,0.00730552,0.154966
2.56,3.0,0.378877,0.172312,0.0419104,0.174636,0.042799,2.12479,0.350835,3.73818e-06,1.51379e-05,0.127492
2.57,3.0,0.376575,0.175673,0.0427266,0.177902,0.043596,2.12476,0.352069,3.73415e-06,-0.00663876,0.101484
2.58,3.0,0.374691,0.178675,0.0434559,0.181104,0.0444024,2.12468,0.353075,3.73025e-06,-0.0132206,0.0806923
2.59,3.0,0.372559,0.181383,0.044114,0.183637,0.0450345,2.12453,0.353863,3.72643e-06,-0.0203345,0.0586203
2.6,3.0,0.370958,0.183933,0.0447336,0.186077,0.0456323,2.12432,0.354396,3.72268e-06,-0.0280886,0.030128
2.61,3.0,0.368614,0.186482,0.0453532,0.188618,0.0462675,2.12404,0.354618,3.71903e-06,-0.0357465,-0.0027291
2.62,3.0,0.366533,0.189143,0.046,0.191664,0.0470022,2.12369,0.354521,3.71503e-06,-0.0423025,-0.0336155
2.63,3.0,0.364691,0.191604,0.0465982,0.19424,0.0476338,2.1233,0.354143,3.70578e-06,-0.0471053,-0.0589597
2.64,3.0,0.362914,0.194001,0.0471809,0.19626,0.0481223,2.12289,0.353532,3.69641e-06,-0.0299642,-0.0807382
2.65,3.0,0.36108,0.196335,0.0477481,0.198628,0.0486778,2.12253,0.352699,3.68696e-06,-0.0351922,-0.104012
2.66,3.0,0.359122,0.198581,0.0482941,0.200879,0.049238,2.12212,0.351622,3.67745e-06,-0.0401567,-0.1321
2.67,3.0,0.357115,0.200754,0.0488222,0.202716,0.0497017,2.12167,0.350267,3.66792e-06,-0.0439685,-0.159224
2.68,3.0,0.355723,0.202653,0.0492837,0.205048,0.0502758,2.1212,0.348636,3.65839e-06,-0.047026,-0.183494
2.69,3.0,0.354081,0.20469,0.049779,0.206787,0.0507114,2.12071,0.34676,3.64885e-06,-0.050413,-0.202218
2.7,3.0,0.352938,0.206707,0.0502695,0.208541,0.0511227,2.12019,0.344679,3.63939e-06,-0.054581,-0.21797
2.71,3.0,0.351335,0.208721,0.0507588,0.210261,0.0515437,2.11964,0.342419,3.6299e-06,-0.0591254,-0.233872
2.72,3.0,0.349487,0.210533,0.0511993,0.212207,0.0520291,2.11905,0.339999,3.62055e-06,-0.0642024,-0.255476
2.73,3.0,0.348102,0.212285,0.0516249,0.214466,0.052558,2.11841,0.337318,3.61128e-06,-0.0702644,-0.291038
2.74,3.0,0.34669,0.214108,0.0520678,0.216061,0.0529248,2.11772,0.33429,3.60211e-06,-0.0776932,-0.327449
2.75,3.0,0.34578,0.21598,0.0525223,0.217715,0.053327,2.11696,0.330968,3.59306e-06,-0.0848959,-0.346084
2.76,3.0,0.344388,0.218,0.0530124,0.219962,0.053897,2.11614,0.327467,3.58426e-06,-0.0902467,-0.356927
2.77,3.0,0.342857,0.219922,0.0534774,0.222186,0.0544345,2.11527,0.323887,3.57565e-06,-0.0951552,-0.360793
2.78,3.0,0.341788,0.221659,0.0539003,0.224074,0.0549116,2.11436,0.320278,3.56722e-06,-0.100102,-0.364211
2.79,3.0,0.340651,0.223696,0.0543951,0.226156,0.0554499,2.11349,0.316558,3.55901e-06,-0.0779126,-0.385063
2.8,3.0,0.339655,0.225491,0.0548309,0.227555,0.0557677,2.11266,0.312601,3.55109e-06,-0.0835479,-0.428844
2.81,3.0,0.338801,0.227277,0.0552626,0.229062,0.0561492,2.11178,0.308072,3.53866e-06,-0.0907148,-0.463638
2.82,3.0,0.337966,0.228892,0.0556566,0.23102,0.0566381,2.11083,0.303465,3.52623e-06,-0.0983565,-0.465736
2.83,3.0,0.337099,0.230482,0.0560428,0.232593,0.0570299,2.10981,0.298949,3.51416e-06,-0.106195,-0.445103
2.84,3.0,0.336537,0.232328,0.0564909,0.234715,0.057552,2.10872,0.294502,3.50245e-06,-0.112794,-0.45406
2.85,3.0,0.335561,0.234095,0.0569204,0.236267,0.0579095,2.10757,0.289808,3.49116e-06,-0.11824,-0.492361
2.86,3.0,0.33499,0.235603,0.0572864,0.237788,0.0582502,2.10637,0.284751,3.48029e-06,-0.122282,-0.524827
2.87,3.0,0.334319,0.237368,0.0577152,0.239613,0.0587303,2.10516,0.279525,3.46986e-06,-0.123685,-0.520311
2.88,3.0,0.33364,0.238745,0.0580495,0.24088,0.0590082,2.10394,0.274473,3.45988e-06,-0.123348,-0.48647
2.89,3.0,0.332625,0.240372,0.0584449,0.242102,0.0592842,2.10272,0.26959,3.45038e-06,-0.123483,-0.484053
2.9,3.0,0.331826,0.241833,0.0587997,0.244081,0.0597918,2.1015,0.264612,3.44136e-06,-0.125629,-0.516797
2.91,3.0,0.331067,0.243294,0.0591545,0.245637,0.0601964,2.10025,0.25936,3.43288e-06,-0.128205,-0.538389
2.92,3.0,0.330343,0.244808,0.0595222,0.247081,0.0605675,2.09898,0.253997,3.4249e-06,-0.13144,-0.533863
2.93,3.0,0.329663,0.246225,0.0598664,0.248528,0.0609049,2.09767,0.248779,3.41745e-06,-0.134984,-0.512958
2.94,3.0,0.329162,0.247505,0.0601765,0.249896,0.0612718,2.09635,0.243812,3.41054e-06,-0.138051,-0.478627
2.95,3.0,0.328533,0.249344,0.0606223,0.252402,0.0618518,2.095,0.238951,3.4043e-06,-0.14072,-0.480355
2.96,3.0,0.327908,0.250872,0.0609921,0.254034,0.0622588,2.09379,0.234025,3.39873e-06,-0.135579,-0.504273
2.97,3.0,0.327333,0.252135,0.0612981,0.254973,0.0624696,2.09225,0.229,3.39378e-06,-0.144883,-0.502667
2.98,3.0,0.327054,0.253347,0.0615917,0.256109,0.0627391,2.09084,0.223996,3.38946e-06,-0.147194,-0.492238
2.99,4.0,0.326596,0.254508,0.0618729,0.256838,0.0629136,2.08941,0.219126,3.38578e-06,-0.149955,-0.47791
3.0,4.0,0.32622,0.255654,0.0621508,0.258067,0.0632093,2.08795,0.214469,3.38276e-06,-0.153036,-0.450037
3.01,4.0,0.325971,0.256572,0.0623731,0.25911,0.0634778,2.08647,0.21003,3.38041e-06,-0.138619,-0.42396
3.02,4.0,0.325761,0.257511,0.0626009,0.259511,0.0635852,2.08499,0.205748,3.37871e-06,-0.142237,-0.416981
3.03,4.0,0.32584,0.258453,0.0628292,0.260116,0.0637418,2.08348,0.201589,3.3777e-06,-0.147315,-0.41333
3.04,4.0,0.325172,0.259252,0.0630226,0.260884,0.0639424,2.08193,0.197567,3.37701e-06,-0.153363,-0.389124
3.05,4.0,0.324681,0.260075,0.0632219,0.262207,0.0642708,2.08033,0.1937,3.37283e-06,-0.160375,-0.370624
3.06,4.0,0.324392,0.260888,0.0634189,0.263413,0.0645441,2.07867,0.189985,3.36937e-06,-0.167472,-0.359744
3.07,4.0,0.324189,0.26163,0.0635985,0.264857,0.0649177,2.07696,0.186424,3.36661e-06,-0.170408,-0.350914
3.08,4.0,0.324108,0.262742,0.0638661,0.265572,0.0650787,2.07524,0.183031,3.36453e-06,-0.170271,-0.326768
3.09,4.0,0.324103,0.263641,0.0640838,0.266279,0.0652249,2.0735,0.179818,3.36316e-06,-0.172407,-0.304314
3.1,4.0,0.324024,0.264483,0.0642866,0.267021,0.065382,2.07174,0.176785,3.36243e-06,-0.175609,-0.28686
3.11,4.0,0.324009,0.265184,0.0644558,0.26779,0.0655585,2.06995,0.173943,3.36218e-06,-0.176885,-0.270821
3.12,4.0,0.324118,0.265864,0.0646199,0.268524,0.0657375,2.06816,0.1713,3.36228e-06,-0.175038,-0.255452
3.13,4.0,0.324497,0.266516,0.064777,0.269054,0.0658614,2.0664,0.168864,3.36269e-06,-0.172921,-0.230555
3.14,4.0,0.324207,0.267282,0.0649621,0.269816,0.0660756,2.06465,0.166663,3.36344e-06,-0.172122,-0.203478
3.15,4.0,0.324234,0.267967,0.0651275,0.270671,0.066321,2.06291,0.164709,3.36461e-06,-0.173451,-0.175596
3.16,4.0,0.324386,0.268611,0.0652829,0.271243,0.0664759,2.06115,0.163021,3.36625e-06,-0.173542,-0.147489
3.17,4.0,0.32456,0.269305,0.0654504,0.272026,0.0666733,2.05939,0.161614,3.36841e-06,-0.17165,-0.119163
3.18,4.0,0.324915,0.269957,0.0656077,0.272724,0.0667982,2.05763,0.160506,3.37111e-06,-0.171175,-0.0892732
3.19,4.0,0.325278,0.270435,0.0657227,0.273404,0.0669413,2.05587,0.15971,3.37438e-06,-0.172046,-0.0590636
3.2,4.0,0.325486,0.27116,0.0658977,0.273823,0.0670528,2.05408,0.159223,3.37821e-06,-0.174094,-0.0295379
3.21,4.0,0.325811,0.272307,0.066174,0.275004,0.0673448,2.05228,0.159035,3.38271e-06,-0.178446,-0.00112353
3.22,4.0,0.32607,0.273091,0.0663623,0.275813,0.0675132,2.05043,0.159124,3.38785e-06,-0.184469,0.0245785
3.23,4.0,0.326371,0.27368,0.0665039,0.275908,0.0675068,2.04854,0.15946,3.39343e-06,-0.191691,0.0479506
3.24,4.0,0.326722,0.274502,0.0667023,0.277494,0.0679854,2.04658,0.160019,3.39933e-06,-0.199446,0.0687704
3.25,4.0,0.327107,0.275393,0.0669172,0.278352,0.0681873,2.04456,0.160783,3.39831e-06,-0.200466,0.0886527
3.26,4.0,0.327495,0.276247,0.0671235,0.27911,0.0683681,2.04254,0.161744,3.3715e-06,-0.199906,0.107661
3.27,4.0,0.327897,0.277043,0.0673153,0.279473,0.0684288,2.04051,0.16289,3.34229e-06,-0.200042,0.124623
3.28,4.0,0.328321,0.277818,0.0675024,0.279811,0.0685052,2.03848,0.164197,3.31603e-06,-0.200442,0.138538
3.29,4.0,0.328763,0.278586,0.0676873,0.280255,0.0686198,2.03645,0.165639,3.30165e-06,-0.199429,0.149481
3.3,4.0,0.329179,0.279322,0.0678643,0.282017,0.0690859,2.03443,0.167184,3.313e-06,-0.197453,0.157766
3.31,4.0,0.329725,0.280428,0.0681307,0.283116,0.0693204,2.03244,0.168813,3.3702e-06,-0.195658,0.166386
3.32,4.0,0.330247,0.281283,0.0683352,0.284243,0.0696161,2.03047,0.170524,3.41117e-06,-0.195697,0.176643
3.33,4.0,0.330755,0.281799,0.0684584,0.284555,0.0696957,2.02848,0.17233,3.39787e-06,-0.193186,0.169704
3.34,4.0,0.331239,0.282529,0.0686342,0.28501,0.0697334,2.02651,0.173924,3.37998e-06,-0.191195,0.147131
3.35,4.0,0.331743,0.283411,0.0688467,0.286107,0.0700394,2.02454,0.175371,3.35819e-06,-0.190677,0.141603
3.36,4.0,0.332283,0.284255,0.06905,0.287004,0.0702535,2.02255,0.176927,3.33481e-06,-0.19296,0.165808
3.37,4.0,0.332924,0.284712,0.069159,0.287361,0.0703522,2.02054,0.178738,3.31471e-06,-0.198448,0.188642
3.38,4.0,0.333816,0.284801,0.0691787,0.287374,0.07031,2.01848,0.180647,3.30592e-06,-0.204916,0.184056
3.39,4.0,0.334141,0.285232,0.0692811,0.287725,0.070396,2.01637,0.182451,3.32065e-06,-0.211597,0.169296
3.4,4.0,0.334603,0.285797,0.0694154,0.288683,0.0706741,2.01419,0.184148,3.37717e-06,-0.215962,0.165093
3.41,4.0,0.334892,0.286105,0.06949,0.288155,0.070545,2.01198,0.185817,3.39645e-06,-0.215953,0.165189
3.42,4.0,0.335461,0.285983,0.069458,0.288512,0.070671,2.00977,0.187446,3.37942e-06,-0.214589,0.164264
3.43,4.0,0.336055,0.286221,0.0695138,0.288609,0.0706116,2.00758,0.18897,3.36002e-06,-0.212089,0.146697
3.44,4.0,0.336737,0.286532,0.0695873,0.288734,0.0706117,2.00542,0.190409,3.34029e-06,-0.209692,0.140146
3.45,4.0,0.337618,0.286495,0.0695757,0.288975,0.0706867,2.00328,0.191803,3.32427e-06,-0.208531,0.13519
3.46,4.0,0.338302,0.286464,0.0695661,0.288785,0.0706228,2.00116,0.193142,3.31908e-06,-0.209338,0.126702
3.47,4.0,0.339351,0.286342,0.0695338,0.289001,0.0707356,1.99902,0.194389,3.33605e-06,-0.211958,0.115396
3.48,4.0,0.340226,0.286099,0.069471,0.288766,0.0706645,1.99685,0.195551,3.34934e-06,-0.212961,0.109604
3.49,4.0,0.341098,0.285781,0.0693899,0.288482,0.0705962,1.99466,0.196689,3.32045e-06,-0.215226,0.112362
3.5,4.0,0.341994,0.285334,0.0692795,0.28788,0.0704289,1.99243,0.197857,3.28494e-06,-0.219928,0.117297
3.51,4.0,0.342851,0.28517,0.0692375,0.287651,0.0704151,1.99015,0.199047,3.25094e-06,-0.226938,0.117639
3.52,4.0,0.343889,0.285096,0.0692171,0.287796,0.0704276,1.98782,0.200208,3.21851e-06,-0.233181,0.112826
3.53,4.0,0.344692,0.284798,0.0691417,0.287302,0.0703253,1.98543,0.201313,3.18352e-06,-0.236978,0.107897
3.54,4.0,0.345646,0.284374,0.0690365,0.287003,0.0702342,1.98302,0.202375,3.1421e-06,-0.237489,0.105378
3.55,4.0,0.346616,0.284018,0.0689463,0.28674,0.0701589,1.98063,0.203416,3.10249e-06,-0.233313,0.103445
3.56,4.0,0.347838,0.283146,0.0687311,0.285741,0.0699107,1.97828,0.204441,3.06467e-06,-0.228096,0.102119
3.57,4.0,0.348797,0.282511,0.0685746,0.284919,0.0696476,1.97597,0.205456,3.02861e-06,-0.224558,0.100852
3.58,4.0,0.349864,0.282094,0.0684708,0.284292,0.0694865,1.97368,0.206464,2.98544e-06,-0.225869,0.100401
3.59,4.0,0.351062,0.28182,0.0684014,0.284031,0.069446,1.97137,0.207473,2.94095e-06,-0.230287,0.100703
3.6,4.0,0.352322,0.281191,0.068246,0.283683,0.0693922,1.96902,0.208489,2.89857e-06,-0.23691,0.101629
3.61,4.0,0.353695,0.280783,0.0681433,0.283464,0.0693308,1.96659,0.209517,2.85837e-06,-0.242832,0.103048
3.62,4.0,0.354993,0.280178,0.0679924,0.282569,0.0690899,1.96411,0.210558,2.81937e-06,-0.2471,0.104431
3.63,4.0,0.356381,0.279285,0.0677726,0.281058,0.0687213,1.9616,0.211609,2.77107e-06,-0.249018,0.104686
3.64,4.0,0.357858,0.278911,0.0676791,0.281179,0.0687316,1.9591,0.212652,2.72516e-06,-0.247605,0.102923
3.65,5.0,0.359476,0.278712,0.0676279,0.281133,0.0687404,1.95661,0.213672,2.68168e-06,-0.245359,0.0999455
3.66,5.0,0.360901,0.278385,0.0675455,0.280391,0.068577,1.95415,0.214665,2.64068e-06,-0.244311,0.0979309
3.67,5.0,0.362573,0.278056,0.0674615,0.280845,0.0687201,1.95169,0.215645,2.59562e-06,-0.245775,0.0981126
3.68,5.0,0.364041,0.277524,0.0673284,0.280011,0.0684924,1.9492,0.216635,2.54751e-06,-0.247981,0.100347
3.69,5.0,0.365652,0.276847,0.0671612,0.278484,0.0681067,1.94669,0.217653,2.50206e-06,-0.250789,0.103958
3.7,5.0,0.367359,0.276563,0.0670896,0.278589,0.0681296,1.94415,0.218712,2.45925e-06,-0.254531,0.109914
3.71,5.0,0.369228,0.276798,0.0671432,0.278814,0.0681388,1.94157,0.219814,2.41812e-06,-0.25916,0.112486
3.72,5.0,0.371037,0.277064,0.0672044,0.279319,0.0682246,1.93896,0.220954,2.36888e-06,-0.263077,0.116329
3.73,5.0,0.372957,0.277046,0.0671953,0.279713,0.0683818,1.93631,0.222138,2.32262e-06,-0.265492,0.120693
3.74,5.0,0.3747,0.276832,0.0671396,0.279297,0.0682404,1.93363,0.223368,2.27919e-06,-0.265335,0.125156
3.75,5.0,0.376548,0.276679,0.0670996,0.278705,0.0680943,1.93098,0.22464,2.23849e-06,-0.263832,0.128963
3.76,5.0,0.378571,0.277124,0.0672044,0.278743,0.068114,1.92835,0.225946,2.19359e-06,-0.262881,0.131667
3.77,5.0,0.380431,0.279173,0.0676976,0.281018,0.0686404,1.92574,0.227275,2.14743e-06,-0.264032,0.133366
3.78,5.0,0.382518,0.281243,0.0681948,0.283035,0.0691374,1.92311,0.22862,2.10454e-06,-0.267425,0.134427
3.79,5.0,0.384056,0.282736,0.0685512,0.285108,0.0696561,1.92043,0.229972,2.0646e-06,-0.273142,0.135173
3.8,5.0,0.385837,0.285218,0.0691514,0.287752,0.0703062,1.91768,0.231331,2.02748e-06,-0.278953,0.136041
3.81,5.0,0.387836,0.291145,0.0705852,0.293477,0.0716886,1.91489,0.232697,1.98297e-06,-0.282476,0.137413
3.82,5.0,0.391492,0.304222,0.0737513,0.306571,0.0748843,1.91208,0.234077,1.94258e-06,-0.282665,0.139565
3.83,5.0,0.39433,0.314853,0.0763196,0.316855,0.0773746,1.90929,0.235473,1.90645e-06,-0.281667,0.141522
3.84,5.0,0.39633,0.324848,0.0787354,0.327254,0.0799458,1.90651,0.236901,1.87412e-06,-0.281002,0.144631
3.85,5.0,0.395478,0.315295,0.0764168,0.317666,0.0775717,1.90372,0.238368,1.84353e-06,-0.282843,0.148964
3.86,5.0,0.395958,0.313668,0.0760189,0.315708,0.077093,1.90092,0.239882,1.80959e-06,-0.285166,0.1539
3.87,5.0,0.39731,0.312891,0.0758264,0.314354,0.0767199,1.8981,0.241443,1.77237e-06,-0.287571,0.158697
3.88,5.0,0.399096,0.318774,0.0772465,0.320518,0.0781982,1.89527,0.243047,1.73735e-06,-0.290226,0.162648
3.89,5.0,0.400179,0.325586,0.0788887,0.327355,0.0798616,1.89241,0.244684,1.70557e-06,-0.293422,0.16526
3.9,5.0,0.400606,0.328131,0.0795008,0.330152,0.0806312,1.88951,0.246341,1.67661e-06,-0.297736,0.166358
3.91,5.0,0.401107,0.32472,0.0786708,0.325656,0.0795509,1.88657,0.248001,1.64915e-06,-0.286174,0.165833
3.92,5.0,0.40236,0.323179,0.0782925,0.323478,0.0789072,1.88367,0.249648,1.61807e-06,-0.285265,0.163856
3.93,5.0,0.403796,0.321387,0.0778545,0.321453,0.0784738,1.88079,0.251256,1.58486e-06,-0.285102,0.159565
3.94,5.0,0.406556,0.319462,0.0773828,0.319064,0.0778518,1.87791,0.25283,1.55333e-06,-0.287082,0.155555
3.95,5.0,0.408796,0.322289,0.0780623,0.322929,0.078827,1.87504,0.254368,1.52412e-06,-0.293147,0.151436
3.96,5.0,0.412491,0.320209,0.0775558,0.320105,0.0781771,1.87204,0.255869,1.49743e-06,-0.297116,0.147343
3.97,5.0,0.416139,0.317495,0.0768918,0.317533,0.0774788,1.86902,0.257333,1.47232e-06,-0.302544,0.143587
3.98,5.0,0.418742,0.315916,0.076506,0.316423,0.0771306,1.86596,0.258766,1.44086e-06,-0.305603,0.140769
3.99,6.0,0.42103,0.314494,0.0761569,0.31403,0.0765842,1.86288,0.260174,1.41141e-06,-0.306217,0.138976
4.0,6.0,0.422697,0.313227,0.0758456,0.314261,0.0766597,1.85982,0.261565,1.38445e-06,-0.305648,0.138177
4.01,6.0,0.42407,0.312757,0.0757279,0.313814,0.0765702,1.85675,0.262949,1.35997e-06,-0.306464,0.138399
4.02,6.0,0.425838,0.312759,0.0757231,0.312709,0.0762721,1.85368,0.264337,1.33774e-06,-0.308498,0.139486
4.03,6.0,0.427406,0.312523,0.0756594,0.312353,0.0761668,1.85058,0.265737,1.31447e-06,-0.312004,0.13961
4.04,6.0,0.429201,0.312325,0.0756079,0.311776,0.0760405,1.84745,0.267139,1.28875e-06,-0.316514,0.141509
4.05,6.0,0.431139,0.312486,0.0756428,0.313083,0.0763798,1.84428,0.268552,1.26543e-06,-0.320881,0.141809
4.06,6.0,0.433525,0.313721,0.0759363,0.313554,0.0764705,1.84104,0.269963,1.24432e-06,-0.325243,0.140858
4.07,6.0,0.436019,0.314399,0.0760948,0.314174,0.0766534,1.83778,0.271357,1.22534e-06,-0.327121,0.138333
4.08,6.0,0.437966,0.314694,0.0761614,0.31451,0.0767058,1.83453,0.272719,1.20822e-06,-0.326875,0.13424
4.09,6.0,0.440007,0.316014,0.0764764,0.316141,0.0770732,1.83129,0.274035,1.18986e-06,-0.326713,0.128821
4.1,6.0,0.442023,0.316974,0.0767035,0.316919,0.0772552,1.82816,0.275295,1.169e-06,-0.323286,0.122696
4.11,6.0,0.444555,0.31677,0.076647,0.317345,0.0773319,1.82477,0.276493,1.15001e-06,-0.335081,0.116314
4.12,6.0,0.447281,0.317212,0.0767462,0.317372,0.0773633,1.82142,0.277628,1.13266e-06,-0.342071,0.110059
4.13,6.0,0.448997,0.316708,0.0766243,0.316613,0.0771378,1.81801,0.278701,1.11713e-06,-0.346648,0.104231
4.14,6.0,0.450783,0.317107,0.0767156,0.317652,0.0773795,1.81458,0.279718,1.10317e-06,-0.347854,0.0990724
4.15,6.0,0.453301,0.317292,0.0767547,0.31791,0.0774901,1.81115,0.280687,1.09029e-06,-0.347918,0.0946142
4.16,6.0,0.455018,0.316744,0.076617,0.317053,0.077239,1.80775,0.281614,1.07189e-06,-0.335518,0.0907192
4.17,6.0,0.457683,0.316034,0.0764403,0.316374,0.0770245,1.80434,0.282505,1.05517e-06,-0.337864,0.0873383
4.18,6.0,0.459815,0.316739,0.076606,0.316843,0.0771793,1.80092,0.283364,1.04009e-06,-0.342081,0.084174
4.19,6.0,0.462154,0.316775,0.0766088,0.316934,0.0772362,1.79746,0.284192,1.02668e-06,-0.346754,0.0811382
4.2,6.0,0.464053,0.3164,0.0765131,0.316715,0.077154,1.79392,0.28499,1.01484e-06,-0.351143,0.078177
4.21,6.0,0.466283,0.316712,0.0765839,0.317042,0.0772208,1.79037,0.285758,1.00453e-06,-0.352535,0.0749907
4.22,6.0,0.468329,0.317539,0.0767786,0.317905,0.0773908,1.78683,0.286493,9.91322e-07,-0.35154,0.0716782
4.23,6.0,0.47021,0.318379,0.0769758,0.31874,0.0775304,1.78331,0.287195,9.76362e-07,-0.350739,0.0682772
