t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00108999,0.0552259,0.0131979,0.0548747,0.0131732,1.49342,0.769297,0.0124369,-0.0279238,0.00395319
2.13,1.0,0.00114488,0.0568086,0.0135762,0.0564495,0.0135511,1.49313,0.769344,0.0124384,-0.028652,0.00553422
2.14,1.0,0.00120133,0.0583392,0.0139419,0.0579596,0.0139151,1.49284,0.769405,0.0124399,-0.0293554,0.00687229
2.15,1.0,0.00125913,0.0598351,0.0142994,0.0594452,0.0142716,1.49254,0.769479,0.0124415,-0.0300408,0.00807019
2.16,1.0,0.00131804,0.0613001,0.0146495,0.0608997,0.0146207,1.49223,0.769564,0.0124431,-0.0307123,0.00916606
2.17,1.0,0.0013779,0.0627374,0.014993,0.062339,0.0149648,1.49192,0.76966,0.0124447,-0.0313721,0.0101835
2.18,1.0,0.00143865,0.0641509,0.0153308,0.0637447,0.015302,1.4916,0.769766,0.0124464,-0.0320206,0.0110801
2.19,1.0,0.00150014,0.0655401,0.0156628,0.065125,0.015633,1.49127,0.76988,0.0124481,-0.0326585,0.0119956
2.2,1.0,0.00156211,0.0669034,0.0159885,0.0664778,0.0159576,1.49093,0.770003,0.0124499,-0.0332843,0.0129436
2.21,1.0,0.001624,0.0682369,0.0163072,0.0678005,0.0162752,1.49059,0.770136,0.0124516,-0.0338984,0.0137684
2.22,1.0,0.00168619,0.069547,0.0166203,0.0691079,0.0165876,1.49024,0.770277,0.0124534,-0.0345012,0.0145327
2.23,1.0,0.00174871,0.0708358,0.0169283,0.0704074,0.0168968,1.48989,0.770424,0.0124553,-0.035093,0.0152633
2.24,1.0,0.00181179,0.0721072,0.0172321,0.0716674,0.0171993,1.48953,0.77058,0.0124571,-0.0356745,0.0159754
2.25,1.0,0.00187518,0.0733579,0.017531,0.0729397,0.0175005,1.48917,0.770742,0.012459,-0.0362497,0.016658
2.26,1.0,0.00193857,0.0745861,0.0178245,0.074147,0.0177922,1.48879,0.77091,0.012461,-0.036812,0.0173287
2.27,1.0,0.00200156,0.0757817,0.0181102,0.0752942,0.0180756,1.48842,0.771086,0.0124629,-0.0373742,0.0179802
2.28,1.0,0.00206423,0.0769457,0.0183883,0.0764495,0.0183524,1.48805,0.771268,0.0124649,-0.0372981,0.0186132
2.29,1.0,0.0021269,0.0780943,0.0186628,0.0776255,0.0186308,1.48768,0.771456,0.0124669,-0.0378334,0.019231
2.3,1.0,0.00218951,0.0792272,0.0189335,0.0787482,0.0189002,1.48731,0.77165,0.0124689,-0.0383523,0.019834
2.31,1.0,0.00225205,0.0803448,0.0192006,0.079864,0.0191665,1.48693,0.77185,0.012471,-0.0388594,0.0204234
2.32,1.0,0.00231449,0.0814462,0.0194638,0.0809651,0.0194294,1.48655,0.772056,0.0124731,-0.0393566,0.0210002
2.33,1.0,0.00237678,0.0825308,0.019723,0.0820387,0.0196878,1.48616,0.772268,0.0124752,-0.0398453,0.0215647
2.34,1.0,0.00243882,0.0835968,0.0199777,0.0830569,0.01994,1.48576,0.772485,0.0124773,-0.0403273,0.0221182
2.35,1.0,0.00249992,0.0846275,0.020224,0.0840758,0.0201846,1.48536,0.772708,0.0124794,-0.0408096,0.0226591
2.36,1.0,0.00256044,0.0856333,0.0204643,0.0850632,0.0204238,1.48496,0.772936,0.0124816,-0.0412838,0.0231819
2.37,1.0,0.0026213,0.0866369,0.0207042,0.0860709,0.0206649,1.48455,0.773169,0.0124838,-0.0417363,0.0236093
2.38,1.0,0.00268242,0.0876306,0.0209416,0.0870265,0.0208993,1.48413,0.773406,0.012486,-0.0421739,0.0241607
2.39,1.0,0.00274295,0.0886054,0.0211745,0.0880093,0.0211334,1.48371,0.77365,0.0124883,-0.0426005,0.0247584
2.4,1.0,0.00280319,0.0895653,0.0214039,0.0889862,0.0213644,1.48328,0.773899,0.0124905,-0.0430189,0.0253404
2.41,1.0,0.0028632,0.0905126,0.0216303,0.0899342,0.0215913,1.48285,0.774154,0.0124928,-0.0434313,0.0258947
2.42,1.0,0.00292298,0.0914479,0.0218538,0.0908904,0.0218166,1.48242,0.774414,0.0124951,-0.0438354,0.0264267
2.43,1.0,0.00298251,0.0923711,0.0220744,0.0917916,0.022035,1.48198,0.77468,0.0124974,-0.0442335,0.0269422
2.44,1.0,0.00304186,0.0932831,0.0222923,0.0926972,0.0222514,1.48153,0.774951,0.0124998,-0.044623,0.0274457
2.45,1.0,0.0031041,0.0942183,0.0225157,0.0936288,0.0224738,1.48108,0.775229,0.0125021,-0.0449931,0.028645
2.46,1.0,0.00316898,0.0951725,0.0227437,0.0945695,0.0226997,1.48063,0.775519,0.0125045,-0.045359,0.0293813
2.47,1.0,0.00323376,0.0961182,0.0229697,0.0955376,0.0229277,1.48018,0.775815,0.0125069,-0.0457265,0.0300518
2.48,1.0,0.00329341,0.0969946,0.0231791,0.0964454,0.0231404,1.47971,0.776114,0.0125093,-0.046113,0.0296858
2.49,1.0,0.00335015,0.0978406,0.0233813,0.0972795,0.0233416,1.47925,0.77641,0.0125118,-0.0464927,0.0300047
2.5,1.0,0.00340607,0.098667,0.0235787,0.0980963,0.0235398,1.47878,0.776711,0.0125142,-0.0468651,0.0304318
2.51,1.0,0.0034655,0.0995275,0.0237844,0.0989432,0.0237431,1.47831,0.777022,0.0125167,-0.0472073,0.0322011
2.52,1.0,0.00352752,0.100401,0.023993,0.0997697,0.0239481,1.47783,0.777347,0.0125192,-0.0475446,0.0330632
2.53,1.0,0.00358934,0.101258,0.0241978,0.100597,0.0241498,1.47735,0.777679,0.0125217,-0.0478828,0.0337433
2.54,1.0,0.00365097,0.102103,0.0243997,0.101467,0.0243537,1.47687,0.778018,0.0125243,-0.0482224,0.0344117
2.55,1.0,0.00370934,0.102913,0.0245933,0.10228,0.0245483,1.47638,0.77836,0.0125268,-0.0485696,0.0337693
2.56,1.0,0.00376194,0.103667,0.0247735,0.103014,0.0247271,1.47589,0.778693,0.0125294,-0.0489133,0.0334336
2.57,1.0,0.00381319,0.104398,0.0249481,0.103734,0.0249024,1.4754,0.779027,0.012532,-0.0492494,0.0336758
2.58,1.0,0.00386365,0.105115,0.0251194,0.104457,0.0250745,1.4749,0.779363,0.0125346,-0.0495672,0.0340002
2.59,1.0,0.00391292,0.105813,0.0252862,0.105157,0.0252405,1.4744,0.779703,0.0125372,-0.0498766,0.0343317
2.6,1.0,0.00396135,0.106495,0.0254492,0.105835,0.0254018,1.47389,0.780046,0.0125398,-0.0501657,0.0346592
2.61,1.0,0.00401082,0.107178,0.0256124,0.10652,0.0255643,1.47339,0.780395,0.0125424,-0.0504404,0.035354
2.62,1.0,0.00406005,0.107856,0.0257744,0.107182,0.0257245,1.47287,0.780747,0.0125451,-0.0507068,0.0353891
2.63,1.0,0.00410857,0.108525,0.0259342,0.107845,0.0258866,1.47236,0.7811,0.0125478,-0.0509607,0.0356551
2.64,1.0,0.00415668,0.109189,0.0260929,0.108515,0.0260447,1.47184,0.781456,0.0125505,-0.0512087,0.036017
2.65,1.0,0.00420429,0.10985,0.0262506,0.109188,0.0262026,1.47132,0.781817,0.0125531,-0.0514531,0.0365191
2.66,1.0,0.00425143,0.110501,0.0264063,0.109851,0.0263608,1.4708,0.782182,0.0125559,-0.0516919,0.0369546
2.67,1.0,0.00429803,0.111139,0.0265588,0.110444,0.0265096,1.47028,0.782551,0.0125586,-0.0519305,0.0373609
2.68,1.0,0.0043441,0.111767,0.0267088,0.111109,0.0266627,1.46975,0.782924,0.0125613,-0.0521669,0.037747
2.69,1.0,0.00438965,0.112386,0.0268567,0.111727,0.0268107,1.46923,0.783301,0.012564,-0.0518606,0.0381238
2.7,1.0,0.00443476,0.112994,0.027002,0.112314,0.0269562,1.46884,0.783683,0.0125668,-0.0524804,0.0384942
2.71,1.0,0.00448041,0.113615,0.0271503,0.112883,0.0271022,1.46821,0.784067,0.0125696,-0.0523283,0.0388603
2.72,1.0,0.00452555,0.114237,0.0272989,0.113493,0.0272482,1.46769,0.784456,0.0125723,-0.0525467,0.0392252
2.73,1.0,0.00456986,0.114839,0.0274427,0.114101,0.0273925,1.46717,0.784848,0.0125751,-0.0527547,0.0395867
2.74,1.0,0.00461329,0.115426,0.0275828,0.114727,0.0275358,1.46664,0.785244,0.0125778,-0.052954,0.039946
2.75,1.0,0.00465586,0.115996,0.0277191,0.115282,0.0276721,1.46611,0.785644,0.0125804,-0.0531499,0.0403011
2.76,1.0,0.00469704,0.11654,0.0278491,0.115835,0.027803,1.46559,0.786047,0.0125831,-0.0533459,0.0406529
2.77,1.0,0.00473705,0.117064,0.0279743,0.116338,0.0279256,1.46505,0.786454,0.0125858,-0.0535383,0.0410015
2.78,1.0,0.00477593,0.117582,0.0280979,0.11685,0.0280483,1.46452,0.786865,0.0125885,-0.0537193,0.041386
2.79,1.0,0.00481501,0.118087,0.0282185,0.117355,0.0281683,1.46398,0.787279,0.0125912,-0.0539011,0.0417347
2.8,1.0,0.00485341,0.11858,0.0283364,0.117844,0.0282851,1.46345,0.787697,0.0125939,-0.0540714,0.0420809
2.81,1.0,0.00489117,0.119065,0.0284523,0.118354,0.0284034,1.46291,0.788118,0.0125967,-0.0542318,0.0424257
2.82,1.0,0.00492833,0.119544,0.0285666,0.118824,0.0285166,1.46237,0.788543,0.0125994,-0.0543864,0.0427695
2.83,1.0,0.0049667,0.119917,0.0286558,0.119212,0.028608,1.46182,0.788972,0.0126022,-0.0546203,0.043295
2.84,1.0,0.00500554,0.120335,0.0287556,0.119637,0.0287073,1.46128,0.789407,0.0126049,-0.0547396,0.0439528
2.85,1.0,0.00504468,0.120796,0.0288658,0.120075,0.0288142,1.46073,0.789848,0.0126077,-0.0548507,0.0445804
2.86,1.0,0.00508434,0.121284,0.0289823,0.120544,0.0289272,1.46018,0.790296,0.0126105,-0.0549597,0.0451486
2.87,1.0,0.00512452,0.121789,0.029103,0.121085,0.0290535,1.45963,0.790749,0.0126133,-0.0550715,0.0456653
2.88,1.0,0.00516455,0.1223,0.0292249,0.121606,0.0291748,1.45908,0.791206,0.0126161,-0.0551879,0.046137
2.89,1.0,0.00520219,0.122792,0.0293425,0.122049,0.0292881,1.45852,0.791669,0.012619,-0.0552996,0.0465488
2.9,1.0,0.00523467,0.123243,0.0294504,0.122523,0.0294005,1.45797,0.792134,0.0126218,-0.0554392,0.0468087
2.91,1.0,0.00527283,0.123746,0.0295704,0.123025,0.029519,1.45741,0.792602,0.0126247,-0.0555689,0.0470744
2.92,1.0,0.0053127,0.124253,0.0296916,0.123545,0.02964,1.45686,0.793072,0.0126276,-0.0556929,0.0474234
2.93,1.0,0.00535137,0.124745,0.029809,0.12404,0.029758,1.4563,0.793547,0.0126304,-0.0558235,0.0477996
2.94,1.0,0.0053891,0.125221,0.0299227,0.124493,0.0298722,1.45574,0.794025,0.0126333,-0.0559579,0.0481844
2.95,1.0,0.00542568,0.125675,0.0300312,0.124922,0.0299807,1.45517,0.794507,0.0126362,-0.0560999,0.0485611
2.96,1.0,0.00546075,0.126108,0.0301346,0.125374,0.0300847,1.45461,0.794992,0.0126391,-0.0562435,0.0489278
2.97,1.0,0.00549562,0.126554,0.0302411,0.12579,0.0301915,1.45404,0.795481,0.0126421,-0.0563745,0.0492926
2.98,1.0,0.00552878,0.126965,0.0303393,0.12617,0.0302874,1.45347,0.795973,0.012645,-0.0564954,0.04965
2.99,1.0,0.00556095,0.127363,0.0304345,0.126508,0.0303788,1.4529,0.796469,0.0126479,-0.0566042,0.0499973
3.0,1.0,0.00559252,0.127757,0.0305285,0.12691,0.0304735,1.45232,0.796967,0.0126509,-0.0567062,0.0502212
3.01,1.0,0.00562361,0.12816,0.0306248,0.127337,0.0305706,1.45175,0.797469,0.0126538,-0.056801,0.0505861
3.02,1.0,0.00565388,0.128553,0.0307185,0.127739,0.030663,1.45117,0.797973,0.0126568,-0.056893,0.0508619
3.03,1.0,0.00568352,0.128939,0.0308107,0.128147,0.030756,1.45059,0.79848,0.0126597,-0.0569821,0.0511022
3.04,1.0,0.00571269,0.12932,0.0309019,0.128557,0.0308485,1.45,0.79899,0.0126627,-0.0570683,0.0513282
3.05,1.0,0.00574158,0.129698,0.0309921,0.128925,0.030936,1.44942,0.799502,0.0126657,-0.0571517,0.0515509
3.06,1.0,0.00577006,0.130071,0.0310812,0.12928,0.0310271,1.44885,0.800017,0.0126686,-0.0567803,0.0517799
3.07,1.0,0.00579745,0.130432,0.0311675,0.129667,0.0311147,1.44829,0.800534,0.0126716,-0.056862,0.0520127
3.08,1.0,0.00582181,0.130772,0.0312485,0.129985,0.0311943,1.44773,0.801054,0.0126746,-0.0569668,0.0521722
3.09,1.0,0.00584268,0.131088,0.031324,0.130304,0.0312704,1.44717,0.801574,0.0126776,-0.0570537,0.0522784
3.1,1.0,0.00586786,0.131434,0.0314068,0.130637,0.0313509,1.4466,0.802098,0.0126806,-0.0571109,0.0525973
3.11,1.0,0.00589303,0.131773,0.0314876,0.131007,0.0314348,1.44604,0.802624,0.0126836,-0.0571794,0.052887
3.12,1.0,0.00591721,0.1321,0.0315658,0.131336,0.0315132,1.44547,0.803154,0.0126867,-0.0572445,0.0532005
3.13,1.0,0.00594026,0.132412,0.0316402,0.131635,0.0315889,1.4449,0.803687,0.0126897,-0.0573088,0.0535399
3.14,1.0,0.00595746,0.132687,0.0317058,0.131912,0.0316528,1.44433,0.804219,0.0126927,-0.0573829,0.0531669
3.15,1.0,0.00597394,0.132955,0.03177,0.132226,0.0317203,1.44376,0.804749,0.0126957,-0.0574457,0.0530019
3.16,1.0,0.00598962,0.133219,0.0318329,0.132461,0.0317826,1.44319,0.805276,0.0126988,-0.057499,0.0528169
3.17,1.0,0.00600479,0.133467,0.0318922,0.132702,0.031839,1.44262,0.805806,0.0127018,-0.057546,0.0532361
3.18,1.0,0.00601964,0.133709,0.0319498,0.132955,0.0318975,1.44205,0.806339,0.0127049,-0.057587,0.0535139
3.19,1.0,0.00603385,0.133943,0.0320057,0.133208,0.0319533,1.44148,0.806874,0.0127079,-0.0576211,0.0537146
3.2,1.0,0.00604752,0.134171,0.0320602,0.13342,0.0320071,1.4409,0.807411,0.012711,-0.0576499,0.0539222
3.21,1.0,0.0060607,0.134393,0.0321131,0.133651,0.0320624,1.44033,0.80795,0.012714,-0.0576711,0.0541515
3.22,1.0,0.00607302,0.134612,0.0321654,0.133818,0.0321115,1.43976,0.808488,0.0127171,-0.0576897,0.05379
3.23,1.0,0.00608475,0.134837,0.0322192,0.134056,0.0321649,1.43918,0.809025,0.0127201,-0.0576993,0.0539788
3.24,1.0,0.00609586,0.135046,0.0322691,0.134266,0.032215,1.43861,0.809563,0.0127232,-0.0577113,0.0541684
3.25,1.0,0.00610626,0.135245,0.0323166,0.134446,0.0322612,1.43803,0.810104,0.0127263,-0.0577256,0.0543716
3.26,1.0,0.00611601,0.135448,0.0323649,0.134605,0.032308,1.43745,0.810644,0.0127294,-0.0577376,0.0542854
3.27,1.0,0.00612742,0.13564,0.0324109,0.134794,0.032352,1.43687,0.811185,0.0127324,-0.0579216,0.0544407
3.28,1.0,0.00613832,0.135838,0.032458,0.135011,0.0324053,1.43628,0.811726,0.0127355,-0.0579708,0.0544272
3.29,1.0,0.00614836,0.136033,0.0325046,0.135187,0.0324478,1.4357,0.812266,0.0127386,-0.0579881,0.0542631
3.3,1.0,0.00615767,0.136223,0.0325499,0.135381,0.0324929,1.43511,0.812806,0.0127417,-0.05799,0.0547205
3.31,1.0,0.00616723,0.136409,0.0325945,0.135549,0.032538,1.43453,0.813353,0.0127448,-0.0579845,0.0552869
3.32,1.0,0.00617677,0.136587,0.0326368,0.135728,0.032581,1.43394,0.813905,0.0127479,-0.0579782,0.0556722
3.33,1.0,0.00618621,0.136778,0.0326825,0.135915,0.0326251,1.43335,0.814461,0.012751,-0.0579637,0.0560304
3.34,1.0,0.00619467,0.136956,0.0327249,0.136112,0.0326706,1.43277,0.815021,0.0127542,-0.0579356,0.0563272
3.35,1.0,0.00620313,0.137129,0.0327662,0.136274,0.0327116,1.43218,0.815583,0.0127573,-0.057909,0.0566357
3.36,1.0,0.00621173,0.137298,0.0328066,0.13647,0.0327528,1.43159,0.816149,0.0127604,-0.057877,0.0569132
3.37,1.0,0.00621963,0.137459,0.032845,0.13667,0.0327935,1.43101,0.816718,0.0127635,-0.0578436,0.0572105
3.38,1.0,0.00622664,0.137613,0.0328816,0.136851,0.0328313,1.43042,0.81729,0.0127666,-0.0578067,0.057503
3.39,1.0,0.00623444,0.137767,0.0329185,0.136996,0.032865,1.42983,0.817865,0.0127698,-0.0577722,0.0577741
3.4,1.0,0.00624017,0.137904,0.0329512,0.137143,0.0328967,1.42925,0.818443,0.0127729,-0.0577371,0.0580452
3.41,1.0,0.00624646,0.138043,0.0329842,0.137295,0.0329322,1.42866,0.819024,0.012776,-0.0576978,0.0583127
3.42,1.0,0.00625279,0.13818,0.033017,0.137413,0.0329639,1.42808,0.819607,0.0127792,-0.0572648,0.058584
3.43,1.0,0.00625877,0.138313,0.0330486,0.137566,0.0329978,1.42752,0.820193,0.0127823,-0.0572254,0.0588461
3.44,1.0,0.00626439,0.138439,0.0330788,0.137685,0.033025,1.42695,0.820782,0.0127855,-0.0571812,0.0591159
3.45,1.0,0.00626997,0.138567,0.0331093,0.137821,0.0330578,1.42639,0.821373,0.0127886,-0.0571355,0.0593934
3.46,1.0,0.00627362,0.138701,0.0331412,0.137971,0.0330908,1.42583,0.821967,0.0127918,-0.0570827,0.0596792
3.47,1.0,0.00627771,0.138835,0.0331731,0.138087,0.0331217,1.42527,0.822564,0.0127949,-0.0570274,0.0599399
3.48,1.0,0.00628214,0.138963,0.0332038,0.138183,0.0331508,1.4247,0.823163,0.0127981,-0.0569688,0.0601901
3.49,1.0,0.00628643,0.139101,0.0332367,0.138349,0.0331874,1.42414,0.823765,0.0128012,-0.0569124,0.0604467
3.5,1.0,0.00629029,0.139224,0.0332661,0.138444,0.0332166,1.42358,0.824369,0.0128044,-0.0568604,0.0607076
3.51,1.0,0.00629361,0.139329,0.033291,0.138523,0.0332384,1.42302,0.824975,0.0128076,-0.056816,0.0609709
3.52,1.0,0.00629683,0.13943,0.033315,0.138595,0.0332617,1.42246,0.825584,0.0128108,-0.0567762,0.0612376
3.53,1.0,0.00630369,0.139549,0.0333434,0.138679,0.0332874,1.42192,0.826196,0.0128139,-0.0569171,0.0615474
3.54,1.0,0.00631049,0.139663,0.0333708,0.138763,0.0333139,1.42133,0.826811,0.0128171,-0.0566864,0.0619028
3.55,1.0,0.00631165,0.139748,0.0333909,0.138865,0.0333349,1.42076,0.827429,0.0128203,-0.056648,0.0622085
3.56,1.0,0.00631249,0.13983,0.0334103,0.138932,0.0333517,1.42019,0.828049,0.0128235,-0.0566066,0.0624782
3.57,1.0,0.00631302,0.139908,0.0334289,0.139051,0.0333726,1.41962,0.828671,0.0128266,-0.0565631,0.0626255
3.58,1.0,0.00631385,0.139985,0.0334475,0.139118,0.0333905,1.41906,0.829295,0.0128298,-0.056517,0.0628306
3.59,1.0,0.00631448,0.140062,0.0334656,0.139249,0.033413,1.41849,0.829922,0.012833,-0.0564692,0.06301
3.6,1.0,0.00631504,0.140136,0.0334834,0.139302,0.0334278,1.41792,0.83055,0.0128362,-0.0564192,0.0631852
3.61,1.0,0.00631983,0.140237,0.0335073,0.139413,0.0334543,1.41736,0.831181,0.0128394,-0.0563585,0.0634281
3.62,1.0,0.00632418,0.140336,0.0335311,0.139548,0.0334795,1.41679,0.831815,0.0128426,-0.0563073,0.0637004
3.63,1.0,0.00632825,0.140434,0.0335543,0.139659,0.0335039,1.41623,0.832452,0.0128458,-0.0562592,0.0639959
3.64,1.0,0.00633194,0.140528,0.0335768,0.139743,0.0335231,1.41566,0.833092,0.012849,-0.0562154,0.0643066
3.65,1.0,0.00633581,0.140627,0.0336004,0.139864,0.0335492,1.41509,0.833735,0.0128522,-0.0561662,0.0646309
3.66,1.0,0.00633945,0.140728,0.0336245,0.139974,0.0335725,1.41453,0.834382,0.0128554,-0.0561148,0.0649656
3.67,1.0,0.0063409,0.140808,0.0336434,0.140046,0.0335925,1.41396,0.835032,0.0128586,-0.0560716,0.0651424
3.68,1.0,0.00633829,0.140858,0.0336554,0.140096,0.0336087,1.4134,0.835683,0.0128619,-0.0560216,0.0652588
3.69,1.0,0.00633554,0.140939,0.0336746,0.140165,0.0336259,1.41284,0.836335,0.0128651,-0.0559615,0.065432
3.7,1.0,0.00633199,0.140989,0.0336866,0.140206,0.0336346,1.41227,0.836989,0.0128683,-0.0559035,0.0655962
3.71,1.0,0.00633294,0.141049,0.0337009,0.140309,0.0336555,1.41171,0.83765,0.0128715,-0.0558614,0.0665065
3.72,1.0,0.00633391,0.14113,0.0337203,0.140372,0.0336724,1.41114,0.838317,0.0128748,-0.0557898,0.0670105
3.73,1.0,0.00633419,0.141183,0.0337327,0.140361,0.0336802,1.41058,0.838988,0.012878,-0.0557304,0.0674913
3.74,1.0,0.00633395,0.141219,0.0337413,0.140399,0.0336898,1.41002,0.839664,0.0128812,-0.0556742,0.0679947
3.75,1.0,0.00633315,0.141242,0.0337468,0.140438,0.0336963,1.40946,0.840344,0.0128845,-0.0556223,0.0685308
3.76,1.0,0.00633235,0.141259,0.0337507,0.140455,0.0336973,1.40889,0.84103,0.0128877,-0.0555761,0.0691055
3.77,1.0,0.00633103,0.141252,0.0337489,0.140482,0.0336975,1.40833,0.84172,0.012891,-0.0555586,0.0697223
3.78,1.0,0.00632437,0.141286,0.033757,0.140529,0.0337048,1.40777,0.842412,0.0128942,-0.0554206,0.0686111
3.79,1.0,0.00631839,0.141351,0.0337726,0.140558,0.0337175,1.40722,0.84309,0.0128973,-0.0550026,0.0677409
3.8,1.0,0.00631236,0.1414,0.0337842,0.140623,0.0337305,1.40668,0.843763,0.0129004,-0.0549554,0.0672964
3.81,1.0,0.00630639,0.141442,0.0337941,0.140602,0.0337403,1.40628,0.844433,0.0129035,-0.0550487,0.0674558
3.82,1.0,0.00630094,0.141488,0.0338051,0.14064,0.0337536,1.40559,0.845105,0.0129066,-0.0548515,0.0675192
3.83,1.0,0.00629503,0.141527,0.0338142,0.140656,0.0337591,1.40505,0.845778,0.0129097,-0.0547906,0.0675858
3.84,1.0,0.00628915,0.14156,0.0338222,0.140768,0.0337736,1.4045,0.846452,0.0129128,-0.0547254,0.0676689
3.85,1.0,0.00628313,0.14159,0.0338292,0.140772,0.0337773,1.40396,0.847127,0.0129159,-0.0546599,0.0677666
3.86,1.0,0.00627693,0.141615,0.0338351,0.140794,0.0337849,1.40342,0.847803,0.012919,-0.0545895,0.0678736
3.87,1.0,0.00627046,0.141634,0.0338396,0.140819,0.0337881,1.40287,0.848481,0.0129221,-0.0545167,0.0679869
3.88,1.0,0.00626334,0.141639,0.0338408,0.140825,0.0337926,1.40233,0.84916,0.0129252,-0.0544471,0.0681031
3.89,1.0,0.00625556,0.141629,0.0338383,0.140836,0.0337916,1.40179,0.84984,0.0129283,-0.0543758,0.06822
3.9,1.0,0.00624752,0.141613,0.0338345,0.140831,0.0337895,1.40125,0.850522,0.0129313,-0.0543,0.0683387
3.91,1.0,0.00623817,0.141456,0.033797,0.14066,0.0337488,1.40071,0.851205,0.0129344,-0.0543516,0.0685892
3.92,1.0,0.00622945,0.141335,0.033768,0.140589,0.0337272,1.40016,0.851892,0.0129375,-0.054239,0.0689299
3.93,1.0,0.00622096,0.141271,0.0337526,0.140508,0.0337093,1.39962,0.852582,0.0129406,-0.0541157,0.0692799
3.94,1.0,0.00621322,0.141248,0.033747,0.140477,0.0337005,1.39908,0.853275,0.0129438,-0.0539809,0.0696042
3.95,1.0,0.00620588,0.141232,0.0337431,0.140432,0.0336979,1.39854,0.853971,0.0129469,-0.0538522,0.0698917
3.96,1.0,0.00619905,0.141229,0.0337423,0.140445,0.0336958,1.39801,0.85467,0.01295,-0.0537285,0.0701443
3.97,1.0,0.0061926,0.141235,0.0337437,0.140444,0.0336938,1.39747,0.85537,0.0129531,-0.0536153,0.0703684
3.98,1.0,0.00618615,0.141246,0.0337463,0.140505,0.0336995,1.39693,0.856073,0.0129563,-0.0535108,0.0705651
3.99,1.0,0.00617975,0.141261,0.0337498,0.140518,0.0337002,1.3964,0.856778,0.0129594,-0.0534144,0.0707395
4.0,1.0,0.00617349,0.141275,0.0337532,0.140522,0.0337036,1.39587,0.857484,0.0129625,-0.053314,0.0708985
4.01,1.0,0.00616713,0.14129,0.0337566,0.140536,0.0337067,1.39533,0.858191,0.0129657,-0.0532281,0.0710454
4.02,1.0,0.00616042,0.1413,0.0337589,0.140523,0.0337061,1.3948,0.8589,0.0129688,-0.0531503,0.0711854
4.03,1.0,0.00615355,0.141313,0.033762,0.140535,0.0337083,1.39427,0.859609,0.012972,-0.0530757,0.0712183
4.04,1.0,0.00614664,0.14133,0.033766,0.14058,0.0337138,1.39374,0.860318,0.0129751,-0.053001,0.0712684
4.05,1.0,0.00613957,0.141353,0.0337715,0.140627,0.0337232,1.3932,0.861028,0.0129782,-0.052944,0.0711805
4.06,1.0,0.00613256,0.141367,0.0337747,0.14066,0.033727,1.39267,0.861738,0.0129814,-0.0528536,0.0711987
4.07,1.0,0.00612516,0.141378,0.0337774,0.140638,0.0337313,1.39214,0.862448,0.0129845,-0.0527849,0.0711452
4.08,1.0,0.0061172,0.141377,0.0337771,0.140594,0.0337314,1.39161,0.863157,0.0129877,-0.0527206,0.0710941
4.09,1.0,0.00610812,0.141358,0.0337724,0.140564,0.0337271,1.39108,0.863866,0.0129908,-0.052662,0.0710472
4.1,1.0,0.00609856,0.141333,0.0337664,0.14055,0.0337225,1.39065,0.864575,0.012994,-0.0524155,0.0709296
4.11,1.0,0.00608856,0.141295,0.0337574,0.140486,0.0337151,1.39002,0.865284,0.0129971,-0.0525316,0.0709851
4.12,1.0,0.00607821,0.14127,0.0337512,0.140451,0.0337056,1.38948,0.865993,0.0130002,-0.052455,0.0709811
4.13,1.0,0.00606763,0.141256,0.0337479,0.140454,0.0337089,1.38895,0.866702,0.0130034,-0.0523674,0.0709249
4.14,1.0,0.00605201,0.141191,0.0337322,0.140372,0.0336906,1.38842,0.867407,0.0130065,-0.0522774,0.0703623
4.15,1.0,0.0060362,0.14115,0.0337225,0.140326,0.0336777,1.38788,0.868107,0.0130096,-0.0521825,0.0698888
4.16,1.0,0.00602004,0.141088,0.0337074,0.140292,0.0336634,1.38735,0.868804,0.0130127,-0.0520656,0.0696895
4.17,1.0,0.00600361,0.141009,0.0336886,0.140199,0.0336422,1.38682,0.869499,0.0130159,-0.0519625,0.06971
4.18,1.0,0.00598686,0.140919,0.0336671,0.140121,0.0336193,1.38631,0.870194,0.013019,-0.0515682,0.0696185
4.19,1.0,0.00596959,0.14082,0.0336433,0.140058,0.0335988,1.3858,0.870888,0.0130221,-0.0514662,0.0694854
4.2,1.0,0.0059518,0.140712,0.0336173,0.13995,0.0335703,1.38529,0.871581,0.0130252,-0.051386,0.0692817
4.21,1.0,0.00593332,0.140595,0.0335894,0.139825,0.0335429,1.38478,0.872271,0.0130283,-0.0512552,0.0689642
4.22,1.0,0.00591339,0.140467,0.0335587,0.139715,0.0335121,1.38428,0.872954,0.0130314,-0.051142,0.0682749
4.23,1.0,0.00589311,0.140334,0.0335268,0.139578,0.0334778,1.38377,0.873634,0.0130345,-0.0510294,0.0682192
4.24,1.0,0.00587243,0.140195,0.0334936,0.139404,0.03344,1.38326,0.874313,0.0130376,-0.0509147,0.068083
4.25,1.0,0.00585123,0.140051,0.0334591,0.139262,0.0334051,1.38276,0.87499,0.0130407,-0.05083,0.0678569
4.26,1.0,0.00583181,0.139921,0.0334281,0.139201,0.0333797,1.38226,0.875667,0.0130438,-0.050686,0.0682197
