t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.31,1.0,0.27383,0.408971,0.0985101,0.406475,0.0983925,1.56392,0.233437,0.000511912,-0.315494,-0.240557
4.32,1.0,0.276078,0.411488,0.099111,0.408762,0.0989699,1.56076,0.231011,0.000512401,-0.316693,-0.248447
4.33,1.0,0.278287,0.413355,0.0995565,0.410808,0.0994191,1.55758,0.22849,0.00051288,-0.317372,-0.258109
4.34,1.0,0.280498,0.415423,0.100051,0.412974,0.0999205,1.5544,0.225859,0.000513354,-0.31775,-0.269793
4.35,1.0,0.282698,0.417602,0.100573,0.414892,0.100428,1.55122,0.223107,0.000513831,-0.318144,-0.282571
4.36,1.0,0.285047,0.422462,0.101739,0.419687,0.10158,1.54805,0.220231,0.000514339,-0.31813,-0.296438
4.37,1.0,0.287282,0.425228,0.102399,0.422296,0.102257,1.54485,0.217231,0.00051487,-0.319032,-0.308072
4.38,1.0,0.289481,0.427283,0.10289,0.424306,0.102705,1.54164,0.214123,0.000515389,-0.319653,-0.317531
4.39,1.0,0.291667,0.429537,0.103429,0.427058,0.103311,1.53843,0.210898,0.000515902,-0.320052,-0.330061
4.4,1.0,0.293842,0.431901,0.103994,0.429403,0.103869,1.53522,0.207535,0.000516419,-0.320407,-0.345255
4.41,1.0,0.296075,0.435178,0.104779,0.432807,0.104665,1.53202,0.204017,0.000516954,-0.320721,-0.363197
4.42,1.0,0.298286,0.438538,0.105583,0.435751,0.10544,1.52878,0.200347,0.000517509,-0.321732,-0.376039
4.43,1.0,0.300455,0.441179,0.106215,0.438552,0.106081,1.52554,0.196547,0.000518069,-0.322044,-0.388128
4.44,1.0,0.30262,0.443748,0.106829,0.440913,0.106673,1.5223,0.192599,0.000518628,-0.32227,-0.404437
4.45,1.0,0.304763,0.446384,0.10746,0.443791,0.107343,1.51907,0.18848,0.000519025,-0.322495,-0.425494
4.46,1.0,0.307045,0.451412,0.108667,0.448388,0.108502,1.51584,0.184175,0.000519436,-0.322518,-0.44115
4.47,1.0,0.309247,0.45501,0.109527,0.451884,0.109333,1.51257,0.179716,0.000519887,-0.323158,-0.456052
4.48,1.0,0.311369,0.457369,0.110089,0.45457,0.109935,1.50931,0.17509,0.000520324,-0.323563,-0.474635
4.49,1.0,0.313478,0.459775,0.110664,0.457245,0.110535,1.50605,0.170267,0.000520749,-0.323835,-0.496878
4.5,1.0,0.315589,0.462576,0.111335,0.459674,0.111175,1.5028,0.165268,0.000521176,-0.32667,-0.510438
4.51,1.0,0.317862,0.468031,0.112642,0.465044,0.112504,1.49956,0.160105,0.000521651,-0.326917,-0.527543
4.52,1.0,0.319992,0.47095,0.113338,0.468089,0.113194,1.4963,0.154761,0.000522149,-0.327556,-0.549784
4.53,1.0,0.322064,0.473301,0.113899,0.470309,0.11374,1.49303,0.149251,0.000522626,-0.32786,-0.561704
4.54,1.0,0.32412,0.475817,0.114501,0.472934,0.114342,1.48977,0.14358,0.000523094,-0.327975,-0.57948
4.55,1.0,0.326181,0.478612,0.115169,0.475472,0.114963,1.48651,0.137726,0.000523567,-0.327982,-0.599507
4.56,1.0,0.328308,0.482277,0.116046,0.479398,0.115905,1.48325,0.131714,0.000524067,-0.328418,-0.613852
4.57,1.0,0.33041,0.4858,0.116888,0.482923,0.116729,1.47997,0.125532,0.000524595,-0.328748,-0.635676
4.58,1.0,0.33246,0.488467,0.117525,0.485624,0.117389,1.47668,0.119201,0.000525121,-0.328891,-0.641961
4.59,1.0,0.334497,0.491138,0.118164,0.4885,0.118018,1.47341,0.112772,0.000525645,-0.328961,-0.652809
4.6,1.0,0.33654,0.494248,0.118908,0.491287,0.118734,1.47014,0.106236,0.000526178,-0.328934,-0.663069
4.61,1.0,0.338757,0.499752,0.120226,0.496594,0.120054,1.46685,0.0996731,0.000526792,-0.329348,-0.661629
4.62,1.0,0.340816,0.502455,0.12087,0.499488,0.1207,1.46355,0.0930852,0.000527421,-0.329586,-0.673779
4.63,1.0,0.342834,0.504616,0.121385,0.501422,0.121195,1.46025,0.0865371,0.000528017,-0.329619,-0.653774
4.64,1.0,0.344856,0.506909,0.121932,0.503905,0.121759,1.45696,0.080085,0.0005286,-0.32955,-0.648182
4.65,1.0,0.347005,0.511223,0.122965,0.508274,0.122798,1.45368,0.0737207,0.000529206,-0.329207,-0.632388
4.66,1.0,0.349166,0.515132,0.123898,0.512052,0.123731,1.45037,0.0675477,0.000529914,-0.329625,-0.609534
4.67,1.0,0.351222,0.517244,0.1244,0.51419,0.124239,1.44707,0.061561,0.00053045,-0.329802,-0.607127
4.68,1.0,0.353286,0.519243,0.124876,0.516238,0.12469,1.44376,0.0558029,0.000530892,-0.329798,-0.562825
4.69,1.0,0.355372,0.521399,0.12539,0.518414,0.125213,1.44047,0.0503279,0.000531331,-0.329684,-0.537184
4.7,1.0,0.357651,0.526476,0.126606,0.523174,0.126416,1.43717,0.0451126,0.00053183,-0.329495,-0.520951
4.71,1.0,0.359853,0.529314,0.127281,0.525508,0.127028,1.43385,0.0402021,0.000532386,-0.329793,-0.477201
4.72,1.0,0.362012,0.531191,0.127726,0.527923,0.127543,1.43054,0.035609,0.000532908,-0.329773,-0.446644
4.73,1.0,0.364202,0.533231,0.128212,0.530227,0.128022,1.42723,0.0313081,0.000533408,-0.329643,-0.430157
4.74,1.0,0.366454,0.536254,0.128935,0.533241,0.128748,1.42393,0.0268914,0.000533915,-0.329226,-0.433373
4.75,1.0,0.368884,0.541008,0.130071,0.537511,0.129848,1.42063,0.0226581,0.000534537,-0.329084,-0.436753
4.76,1.0,0.37119,0.543421,0.130644,0.54006,0.130438,1.4173,0.0186832,0.000535168,-0.329171,-0.439555
4.77,1.0,0.373532,0.545451,0.131127,0.542042,0.13091,1.41399,0.00362192,0.000535753,-0.32902,-0.482929
4.78,1.0,0.375941,0.547716,0.131667,0.544197,0.131404,1.41068,0.0126509,0.000536325,-0.328756,-1.08581
4.79,1.0,0.37854,0.552142,0.132726,0.549154,0.132522,1.40739,0.0202878,0.000536938,-0.328099,1.23893
4.8,1.0,0.381092,0.55711,0.133913,0.553687,0.133689,1.40408,0.0326997,0.000537682,-0.328136,1.4763
4.81,1.0,0.383526,0.560858,0.134807,0.557537,0.134606,1.40076,0.0390984,0.000538392,-0.32811,0.975293
4.82,1.0,0.385775,0.56602,0.136043,0.562425,0.135774,1.39746,0.0470771,0.000539056,-0.330906,1.12813
4.83,1.0,0.387896,0.57259,0.137617,0.568957,0.137339,1.39419,0.0513421,0.00053972,-0.330256,0.779836
4.84,1.0,0.389638,0.584528,0.14048,0.580673,0.140187,1.39093,0.0612594,0.000540504,-0.329046,1.41061
4.85,1.0,0.390175,0.598924,0.143932,0.594968,0.143664,1.38764,0.0791681,0.000541389,-0.328645,1.84439
4.86,1.0,0.388456,0.620888,0.149204,0.617349,0.148977,1.38438,0.0987838,0.000542188,-0.327354,1.31918
4.87,1.0,0.385736,0.647474,0.155587,0.644051,0.155357,1.38113,0.107663,0.000542923,-0.325244,0.417204
4.88,1.0,0.384693,0.664212,0.159605,0.660577,0.159365,1.37791,0.111373,0.000543545,-0.323507,0.473677
4.89,1.0,0.384695,0.679884,0.163365,0.67566,0.163131,1.37471,0.47201,0.000544184,-0.321899,6.17429
4.9,1.0,0.385271,0.693877,0.166718,0.689454,0.166456,1.37149,0.542184,0.000544952,-0.3209,6.81819
4.91,1.0,0.38594,0.705573,0.16952,0.701712,0.1693,1.36829,0.603425,0.000545677,-0.319755,5.4281
4.92,1.0,0.386581,0.716547,0.172151,0.712672,0.171891,1.36511,0.652146,0.000546349,-0.318375,4.39456
4.93,1.0,0.387306,0.727234,0.174713,0.723377,0.174478,1.36195,0.694481,0.000547015,-0.316886,4.09061
4.94,1.0,0.388048,0.737631,0.177205,0.73287,0.176914,1.3588,0.735522,0.000547698,-0.31577,3.91331
4.95,1.0,0.388869,0.748852,0.179894,0.744055,0.179581,1.35564,0.772831,0.000548442,-0.314655,3.55805
4.96,1.0,0.389644,0.76005,0.182576,0.756046,0.182372,1.3525,0.807398,0.000549287,-0.313109,3.33064
4.97,1.0,0.39043,0.769633,0.18487,0.765481,0.184618,1.34937,0.840266,0.000550103,-0.311659,3.24296
4.98,1.0,0.391146,0.778889,0.187087,0.774608,0.186732,1.34627,0.872523,0.000550872,-0.310173,3.19786
4.99,1.0,0.391816,0.788012,0.189273,0.783097,0.188948,1.34318,0.904099,0.000551639,-0.309165,3.09624
5.0,1.0,0.392459,0.796924,0.191408,0.79214,0.191079,1.34008,0.93443,0.000552431,-0.308075,2.95165
5.01,1.0,0.393134,0.80657,0.193718,0.802242,0.193495,1.33699,0.963306,0.000553292,-0.306572,2.81151
5.02,1.0,0.393802,0.816022,0.19598,0.811686,0.195725,1.33393,0.99095,0.000554227,-0.304894,2.70581
5.03,1.0,0.394407,0.824808,0.198082,0.820242,0.197755,1.33089,1.01767,0.000555168,-0.303237,2.62366
5.04,1.0,0.394971,0.833064,0.200059,0.827279,0.199624,1.32786,1.04358,0.000556067,-0.301946,2.54767
5.05,1.0,0.395503,0.841198,0.202006,0.836363,0.201641,1.32482,1.06872,0.000556962,-0.300884,2.47038
5.06,1.0,0.395991,0.849479,0.20399,0.844738,0.203669,1.3218,1.09391,0.000557894,-0.29942,2.41057
5.07,1.0,0.396584,0.859673,0.206431,0.854702,0.206068,1.3188,1.11702,0.000559001,-0.297426,2.35705
5.08,1.0,0.397115,0.868575,0.208557,0.863769,0.20819,1.31582,1.14094,0.0005604,-0.295556,2.31369
5.09,1.0,0.397559,0.875803,0.210283,0.870809,0.209905,1.31287,1.16329,0.00056167,-0.294096,2.25668
5.1,1.0,0.397938,0.88282,0.211961,0.877268,0.211567,1.3099,1.1856,0.000562798,-0.293159,2.19913
5.11,1.0,0.398309,0.889943,0.213666,0.884292,0.213241,1.30695,1.2073,0.000563908,-0.291695,2.13604
5.12,1.0,0.398707,0.897677,0.215517,0.892539,0.215149,1.30402,1.22842,0.000564876,-0.28988,2.08685
5.13,1.0,0.399191,0.90735,0.21783,0.90223,0.217456,1.30111,1.24912,0.000566012,-0.287662,2.05043
5.14,1.0,0.399557,0.914539,0.219545,0.908355,0.219019,1.29823,1.26946,0.000567256,-0.285754,2.01636
5.15,1.0,0.39983,0.920914,0.221068,0.915529,0.220702,1.29535,1.2895,0.000568348,-0.284508,1.98672
5.16,1.0,0.400118,0.927353,0.222607,0.922056,0.222216,1.29248,1.30935,0.000569367,-0.283011,1.97645
5.17,1.0,0.400385,0.933823,0.224154,0.928767,0.223821,1.28962,1.32957,0.000570417,-0.281279,2.59164
5.18,1.0,0.400715,0.94233,0.22619,0.937274,0.225832,1.28679,1.35409,0.000571645,-0.283603,2.27668
5.19,1.0,0.401038,0.950281,0.228087,0.945239,0.227722,1.284,1.37995,0.00057333,-0.281432,2.80881
5.2,1.0,0.401215,0.956306,0.229523,0.950958,0.229184,1.2813,1.40708,0.000574966,-0.276777,2.24653
5.21,1.0,0.401352,0.962054,0.230895,0.956812,0.230585,1.27845,1.42456,0.000576438,-0.278746,1.85654
5.22,1.0,0.401493,0.96793,0.232299,0.963027,0.231981,1.27568,1.43015,0.000577902,-0.276989,1.70891
5.23,1.0,0.401636,0.974447,0.233857,0.969451,0.233555,1.27294,1.43999,0.000579505,-0.274907,1.73456
5.24,1.0,0.401877,0.982746,0.235841,0.977633,0.235499,1.27023,1.45744,0.000581611,-0.27244,1.74409
5.25,1.0,0.40201,0.989111,0.237357,0.983755,0.237,1.26754,1.47481,0.000583847,-0.270319,1.72146
5.26,1.0,0.402065,0.994418,0.238621,0.988797,0.238272,1.26487,1.49192,0.00058535,-0.268821,1.69457
5.27,1.0,0.402105,0.999714,0.239885,0.994385,0.239529,1.2622,1.50876,0.000586754,-0.267294,1.66905
5.28,1.0,0.402128,1.00509,0.24117,0.999689,0.240826,1.25955,1.52534,0.000588209,-0.265477,1.64333
5.29,1.0,0.4022,1.01262,0.24297,1.00766,0.242662,1.25692,1.54166,0.000589885,-0.263027,1.61789
5.3,1.0,0.402339,1.01937,0.244578,1.01413,0.244198,1.25432,1.55773,0.000592217,-0.260787,1.59396
5.31,1.0,0.402322,1.02455,0.24581,1.01943,0.245479,1.25175,1.57356,0.000594682,-0.258789,1.57238
5.32,1.0,0.402267,1.02935,0.246954,1.02331,0.246577,1.24919,1.58918,0.000596927,-0.257333,1.5535
5.33,1.0,0.402244,1.03427,0.248128,1.02889,0.247786,1.24662,1.60463,0.000599157,-0.255717,1.53622
5.34,1.0,0.402185,1.03986,0.249461,1.03436,0.249079,1.24408,1.61991,0.000601624,-0.25378,1.5203
5.35,1.0,0.402215,1.04714,0.251199,1.04192,0.250866,1.24157,1.63504,0.000604633,-0.251378,1.50455
5.36,1.0,0.402162,1.05271,0.252524,1.04744,0.252193,1.23908,1.65001,0.000607113,-0.249264,1.48872
5.37,1.0,0.40204,1.05715,0.253578,1.05203,0.253297,1.23662,1.66483,0.00060943,-0.247399,1.47229
5.38,1.0,0.401901,1.06154,0.254626,1.05532,0.254239,1.23418,1.67948,0.000611606,-0.245851,1.45539
5.39,1.0,0.401762,1.06615,0.255725,1.06022,0.255369,1.23172,1.69396,0.000613883,-0.244456,1.43871
5.4,1.0,0.401662,1.07215,0.257156,1.06643,0.256833,1.22929,1.70827,0.000616618,-0.242467,1.42227
5.41,1.0,0.401625,1.07871,0.258719,1.07285,0.258316,1.22688,1.72242,0.00062039,-0.24031,1.40631
5.42,1.0,0.401444,1.08308,0.259756,1.07768,0.259405,1.2245,1.73641,0.000624413,-0.238564,1.3911
5.43,1.0,0.40125,1.08708,0.260708,1.0819,0.260361,1.22214,1.75037,0.000628097,-0.236911,1.37697
5.44,1.0,0.401034,1.09117,0.261682,1.08553,0.261317,1.21979,1.76396,0.000630801,-0.235379,1.36394
5.45,1.0,0.400808,1.09568,0.262757,1.08996,0.262427,1.21745,1.77754,0.000633192,-0.23435,1.35068
5.46,1.0,0.400681,1.10194,0.264249,1.09631,0.263905,1.21511,1.79098,0.000636216,-0.232499,1.3376
5.47,1.0,0.400497,1.10698,0.265446,1.10129,0.265149,1.21279,1.8043,0.00064019,-0.230732,1.32451
5.48,2.0,0.400237,1.11076,0.266342,1.10528,0.266023,1.21049,1.81748,0.00064401,-0.229182,1.31166
5.49,2.0,0.399958,1.11445,0.267219,1.10925,0.266842,1.2082,1.83054,0.000647613,-0.227696,1.29861
5.5,2.0,0.399698,1.11856,0.268198,1.11323,0.26788,1.20594,1.84384,0.000651434,-0.226187,1.28671
5.51,2.0,0.39947,1.12411,0.269523,1.1183,0.26913,1.20369,1.85628,0.000656141,-0.224446,1.27442
5.52,2.0,0.399306,1.12947,0.270796,1.12351,0.270516,1.20144,1.86897,0.00066109,-0.223239,1.26229
5.53,2.0,0.399007,1.13315,0.271668,1.12777,0.271431,1.19919,1.88154,0.000665097,-0.222028,1.25076
5.54,2.0,0.398676,1.13648,0.272457,1.13125,0.272135,1.19696,1.894,0.000668753,-0.220817,1.24018
5.55,2.0,0.398349,1.13992,0.273275,1.13469,0.272974,1.19474,1.90651,0.000672431,-0.219572,1.22996
5.56,2.0,0.398038,1.14435,0.27433,1.13849,0.273934,1.19254,1.9186,0.00067673,-0.218138,1.22009
5.57,2.0,0.397823,1.15,0.275675,1.14464,0.275358,1.19035,1.93076,0.000682439,-0.216487,1.20957
5.58,2.0,0.397509,1.15393,0.276605,1.14818,0.276292,1.18818,1.94281,0.000689539,-0.215319,1.19932
5.59,2.0,0.397128,1.15696,0.277323,1.15105,0.277055,1.186,1.95475,0.000695055,-0.214738,1.18907
5.6,2.0,0.396756,1.16005,0.278055,1.15437,0.277713,1.18382,1.9666,0.000698668,-0.213668,1.17947
5.61,2.0,0.396396,1.16378,0.278942,1.15817,0.278631,1.18166,1.97834,0.000702623,-0.216369,1.16844
5.62,2.0,0.396099,1.16864,0.280101,1.16284,0.27974,1.17953,1.98998,0.000707613,-0.21482,1.15822
5.63,2.0,0.395804,1.17317,0.281175,1.16754,0.280862,1.17742,2.00151,0.000714492,-0.213322,1.14831
5.64,2.0,0.395396,1.17612,0.281871,1.17071,0.281562,1.17532,2.01295,0.000721475,-0.212199,1.13924
5.65,2.0,0.394989,1.17891,0.282531,1.17346,0.282225,1.17323,2.0243,0.000728201,-0.211192,1.12945
5.66,2.0,0.394569,1.18181,0.283221,1.17618,0.282949,1.17114,2.03555,0.000734119,-0.210564,1.1205
5.67,2.0,0.394173,1.1856,0.284122,1.17949,0.283812,1.16903,2.04699,0.000738564,-0.209562,1.11227
5.68,2.0,0.393876,1.19067,0.285326,1.18502,0.284973,1.16694,2.0578,0.000744574,-0.208138,1.10411
5.69,2.0,0.393475,1.19397,0.286105,1.18806,0.285774,1.16487,2.0688,0.000751802,-0.207027,1.09551
5.7,2.0,0.393028,1.19653,0.286709,1.19111,0.286434,1.1628,2.07972,0.000758626,-0.206055,1.08742
5.71,2.0,0.392587,1.19914,0.287328,1.19349,0.286956,1.16074,2.09056,0.000765671,-0.205109,1.0801
5.72,2.0,0.39216,1.20246,0.288117,1.19655,0.2878,1.1587,2.10132,0.000774404,-0.204073,1.07142
5.73,2.0,0.391799,1.20684,0.289158,1.20078,0.288812,1.15666,2.112,0.000780668,-0.20299,1.0632
5.74,2.0,0.391416,1.21064,0.290057,1.20419,0.289708,1.1546,2.12259,0.000787909,-0.202213,1.05587
5.75,2.0,0.390948,1.21308,0.290631,1.20699,0.29032,1.15255,2.13311,0.000795039,-0.201412,1.04713
5.76,2.0,0.39047,1.21541,0.291182,1.20907,0.290814,1.15051,2.14354,0.000801916,-0.200509,1.03925
5.77,2.0,0.389996,1.21811,0.291823,1.21234,0.291518,1.14848,2.1539,0.000809746,-0.202805,1.03222
5.78,2.0,0.389553,1.22144,0.292614,1.21567,0.292315,1.14649,2.16418,0.000820655,-0.201641,1.02393
5.79,2.0,0.389204,1.22601,0.293699,1.21977,0.293336,1.14451,2.17439,0.000829952,-0.200247,1.01655
5.8,2.0,0.388731,1.22858,0.294302,1.22295,0.294016,1.14254,2.18452,0.000837478,-0.199301,1.01001
5.81,2.0,0.388234,1.23071,0.294802,1.22397,0.294533,1.14057,2.19458,0.000844459,-0.198732,1.00233
5.82,2.0,0.387735,1.23291,0.295324,1.22614,0.294951,1.13859,2.20457,0.000851821,-0.198186,0.995395
5.83,2.0,0.387269,1.23596,0.296047,1.23004,0.295786,1.1366,2.2145,0.000861235,-0.197235,0.989054
5.84,2.0,0.38688,1.24014,0.29704,1.23399,0.296671,1.13463,2.22435,0.000875991,-0.195979,0.981736
5.85,2.0,0.386417,1.24306,0.297728,1.23676,0.297328,1.13267,2.23443,0.000885937,-0.19494,0.975546
5.86,2.0,0.385911,1.24505,0.298195,1.23887,0.297831,1.13071,2.24386,0.000893272,-0.194116,0.968629
5.87,2.0,0.385392,1.24701,0.298657,1.24119,0.298344,1.12876,2.25351,0.000900442,-0.193327,0.961932
5.88,2.0,0.38488,1.24919,0.299172,1.24303,0.298861,1.12682,2.2631,0.000908786,-0.192615,0.955874
5.89,2.0,0.384402,1.25218,0.299883,1.24531,0.29951,1.12488,2.27262,0.000920373,-0.19199,0.949277
5.9,2.0,0.383993,1.25628,0.300854,1.25051,0.300602,1.12294,2.28209,0.000940061,-0.193867,0.942964
5.91,2.0,0.38348,1.25837,0.301342,1.25204,0.30107,1.12102,2.29149,0.000947954,-0.193153,0.936877
5.92,2.0,0.382935,1.26011,0.301752,1.2539,0.301434,1.11911,2.30083,0.00095523,-0.192363,0.930818
5.93,2.0,0.382413,1.26198,0.302193,1.2551,0.301814,1.1172,2.31011,0.000962962,-0.19149,0.925365
5.94,2.0,0.381907,1.26462,0.302819,1.25873,0.30253,1.11531,2.31933,0.000972876,-0.190458,0.919104
5.95,2.0,0.381478,1.2683,0.303691,1.26243,0.303385,1.11342,2.32849,0.000988235,-0.189253,0.913289
5.96,2.0,0.38099,1.27088,0.304298,1.26483,0.303942,1.11153,2.3376,0.00100879,-0.1883,0.907696
5.97,2.0,0.380449,1.27256,0.304691,1.26601,0.304343,1.10966,2.34664,0.00101656,-0.187688,0.901826
5.98,2.0,0.379907,1.27421,0.30508,1.26742,0.304742,1.10776,2.35564,0.00102408,-0.187313,0.896439
5.99,2.0,0.379365,1.27622,0.305553,1.26941,0.305227,1.10586,2.36457,0.00103282,-0.186567,0.890559
6.0,2.0,0.378885,1.27884,0.306174,1.27215,0.305816,1.10397,2.37345,0.00104498,-0.185651,0.885415
6.01,2.0,0.378441,1.28245,0.307029,1.27577,0.306657,1.10209,2.38227,0.00106558,-0.187189,0.879317
6.02,2.0,0.377907,1.28425,0.307447,1.27781,0.307127,1.10025,2.39104,0.00108427,-0.186344,0.873798
6.03,2.0,0.37735,1.28571,0.30779,1.27961,0.307461,1.09842,2.39975,0.00109197,-0.185582,0.868656
6.04,2.0,0.3768,1.28726,0.308154,1.28116,0.307838,1.09659,2.40841,0.00110009,-0.184818,0.86315
6.05,2.0,0.376272,1.28945,0.308673,1.28294,0.30836,1.09476,2.41701,0.00111037,-0.184094,0.858279
6.06,2.0,0.375818,1.29279,0.309466,1.28625,0.309233,1.09293,2.42557,0.00112619,-0.183523,0.85302
6.07,2.0,0.375311,1.29504,0.309992,1.28834,0.309646,1.09109,2.43408,0.00115101,-0.182689,0.84843
6.08,2.0,0.374745,1.29643,0.310315,1.2899,0.310009,1.08925,2.44253,0.00116656,-0.181919,0.843174
6.09,2.0,0.37419,1.29778,0.310633,1.29125,0.310282,1.08741,2.45094,0.00117444,-0.181131,0.838736
6.1,2.0,0.373642,1.29948,0.311033,1.29295,0.310697,1.08559,2.4593,0.00118349,-0.180241,0.833775
6.11,2.0,0.373116,1.30171,0.311561,1.29493,0.311211,1.08376,2.46762,0.00119607,-0.179301,0.829335
6.12,2.0,0.372661,1.30503,0.312345,1.29868,0.312027,1.08197,2.47588,0.00121753,-0.180617,0.824474
6.13,2.0,0.372119,1.30655,0.312697,1.29991,0.31232,1.0802,2.48409,0.00124519,-0.179837,0.820024
6.14,2.0,0.371554,1.30775,0.312976,1.30094,0.312634,1.07843,2.49227,0.00125641,-0.179259,0.81505
6.15,2.0,0.370992,1.30902,0.313275,1.302,0.31296,1.07665,2.5004,0.00126485,-0.178922,0.81009
6.16,2.0,0.370445,1.31093,0.313727,1.30424,0.313403,1.07486,2.50848,0.00127546,-0.178153,0.805894
6.17,2.0,0.369969,1.31382,0.314411,1.30727,0.314128,1.07307,2.51652,0.00129145,-0.177105,0.801183
6.18,2.0,0.369461,1.31589,0.314896,1.30916,0.314617,1.0713,2.52451,0.00131703,-0.176191,0.796904
6.19,2.0,0.368898,1.31708,0.31517,1.3109,0.314894,1.06953,2.53246,0.00134549,-0.175416,0.792256
6.2,2.0,0.368328,1.31818,0.315428,1.31193,0.315115,1.06776,2.54036,0.00135374,-0.17467,0.788138
6.21,2.0,0.367773,1.31957,0.315755,1.31291,0.315417,1.06599,2.54822,0.00136297,-0.173895,0.783683
6.22,2.0,0.367242,1.3215,0.31621,1.31499,0.315885,1.06426,2.55603,0.00137563,-0.175372,0.779524
6.23,2.0,0.366794,1.3245,0.316919,1.3174,0.316551,1.06256,2.56381,0.00139719,-0.172944,0.775179
6.24,2.0,0.366241,1.32586,0.317234,1.3186,0.316957,1.06081,2.57154,0.00142554,-0.17415,0.771257
6.25,2.0,0.36567,1.32684,0.317459,1.31948,0.317123,1.05907,2.57923,0.00145077,-0.173559,0.766901
6.26,2.0,0.36512,1.32788,0.317704,1.32066,0.317359,1.05734,2.58688,0.00145935,-0.17283,0.762962
6.27,2.0,0.364577,1.32956,0.3181,1.32255,0.317746,1.05561,2.59449,0.00146999,-0.171941,0.758705
6.28,2.0,0.364099,1.33203,0.318685,1.32478,0.318304,1.05388,2.60205,0.00148579,-0.170908,0.754998
6.29,2.0,0.363588,1.334,0.319145,1.32751,0.318811,1.05217,2.60962,0.00151177,-0.169958,0.750956
6.3,2.0,0.363027,1.33501,0.319377,1.32832,0.319083,1.05045,2.61707,0.00154162,-0.169202,0.746986
6.31,2.0,0.362459,1.33591,0.319586,1.32923,0.319294,1.04875,2.62452,0.0015639,-0.170676,0.74306
6.32,2.0,0.36189,1.33688,0.319814,1.33026,0.319566,1.04708,2.63193,0.00157309,-0.170106,0.739344
6.33,2.0,0.361352,1.33861,0.32022,1.33149,0.319907,1.04539,2.63931,0.00158536,-0.1696,0.735732
6.34,2.0,0.360889,1.34125,0.320846,1.33431,0.320553,1.04371,2.64664,0.00160574,-0.168645,0.731684
6.35,2.0,0.360353,1.34261,0.32116,1.33566,0.32089,1.04202,2.65394,0.00163463,-0.167838,0.728098
6.36,2.0,0.359789,1.34344,0.32135,1.33646,0.321061,1.04034,2.6612,0.00166595,-0.167104,0.72453
6.37,2.0,0.359222,1.34426,0.321541,1.33744,0.321239,1.03867,2.66842,0.00168535,-0.166363,0.720915
6.38,2.0,0.358657,1.34517,0.321754,1.33824,0.321458,1.037,2.67561,0.00169531,-0.165624,0.716912
6.39,2.0,0.358139,1.34718,0.322229,1.34023,0.321889,1.03533,2.68276,0.00170883,-0.164624,0.713335
6.4,2.0,0.357673,1.34935,0.322739,1.3428,0.322412,1.03367,2.68987,0.0017333,-0.163734,0.709628
6.41,2.0,0.35712,1.35038,0.322976,1.3434,0.322634,1.03205,2.69696,0.0017637,-0.165177,0.706532
6.42,2.0,0.356551,1.3511,0.323142,1.34323,0.322822,1.03042,2.704,0.00179619,-0.164973,0.702621
6.43,2.0,0.355996,1.35189,0.323324,1.34445,0.323017,1.02877,2.71101,0.00181426,-0.164317,0.699319
6.44,2.0,0.355446,1.35307,0.323602,1.34624,0.323315,1.02713,2.71798,0.00182484,-0.163443,0.695981
6.45,2.0,0.354955,1.35518,0.3241,1.34809,0.323789,1.0255,2.72492,0.00184104,-0.162438,0.692784
6.46,2.0,0.354454,1.35689,0.324499,1.34994,0.324172,1.02387,2.73183,0.00186901,-0.161467,0.689178
6.47,2.0,0.353897,1.35766,0.324675,1.35121,0.324402,1.02225,2.7387,0.00189993,-0.160675,0.68551
6.48,2.0,0.353338,1.35831,0.324825,1.35154,0.324546,1.02063,2.74554,0.001934,-0.159912,0.682168
6.49,2.0,0.352781,1.35903,0.324991,1.35234,0.324742,1.01901,2.75235,0.00195069,-0.159178,0.678784
6.5,2.0,0.352246,1.36031,0.325293,1.35366,0.325054,1.01744,2.75912,0.00196243,-0.160317,0.675698
6.51,2.0,0.35177,1.36252,0.325814,1.35554,0.325551,1.01587,2.76587,0.00198254,-0.159462,0.672371
6.52,2.0,0.351251,1.36372,0.326092,1.35599,0.325789,1.01428,2.77256,0.00201304,-0.159011,0.66935
6.53,2.0,0.350695,1.36433,0.32623,1.35678,0.325923,1.01269,2.77924,0.00204476,-0.15839,0.666259
6.54,2.0,0.350138,1.36493,0.326367,1.35751,0.326064,1.0111,2.78588,0.00208113,-0.157691,0.663046
6.55,2.0,0.349584,1.36559,0.32652,1.3579,0.32624,1.00951,2.7925,0.00209399,-0.156954,0.660252
6.56,2.0,0.349059,1.3668,0.326805,1.35888,0.326473,1.00793,2.79908,0.00210669,-0.156122,0.656826
6.57,2.0,0.348595,1.36896,0.327314,1.36174,0.326978,1.00635,2.80564,0.00213003,-0.155101,0.65376
6.58,2.0,0.34806,1.36988,0.327526,1.36291,0.327198,1.00479,2.81216,0.00216163,-0.156112,0.650656
6.59,2.0,0.347495,1.37039,0.327641,1.36313,0.327258,1.00326,2.81865,0.00219378,-0.155448,0.648069
6.6,2.0,0.346946,1.37093,0.327764,1.36318,0.327417,1.00174,2.82511,0.00223181,-0.154855,0.644905
6.61,2.0,0.346401,1.37168,0.32794,1.36442,0.327703,1.00021,2.83154,0.00224141,-0.154127,0.641628
