t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0043784,0.038504,0.00921806,0.0383058,0.00921746,1.59028,0.629631,0.00908754,-0.0256172,-0.15094
2.14,1.0,0.00410912,0.0416129,0.00996234,0.0414098,0.00996322,1.59002,0.628153,0.00908911,-0.0272346,-0.144942
2.15,1.0,0.00387096,0.0446445,0.0106881,0.0444313,0.0106911,1.58973,0.626735,0.0090908,-0.0288198,-0.139043
2.16,1.0,0.00366366,0.0476309,0.0114031,0.0474043,0.0114074,1.58943,0.625374,0.00909261,-0.0303816,-0.133323
2.17,1.0,0.0034865,0.0505664,0.0121059,0.0502921,0.0121026,1.58911,0.624071,0.00909454,-0.0319215,-0.127186
2.18,1.0,0.00333822,0.0534243,0.01279,0.0531156,0.0127807,1.58878,0.622829,0.0090966,-0.0334424,-0.121031
2.19,1.0,0.00321842,0.0562096,0.0134569,0.0558746,0.0134422,1.58843,0.621643,0.00909879,-0.0349558,-0.116142
2.2,1.0,0.00312384,0.0589296,0.014108,0.0585436,0.0140843,1.58807,0.620505,0.00910111,-0.0364307,-0.110917
2.21,1.0,0.00305204,0.061589,0.0147447,0.0611786,0.0147173,1.58769,0.619426,0.00910356,-0.0378778,-0.104568
2.22,1.0,0.00300109,0.0641837,0.0153658,0.0637653,0.0153381,1.5873,0.618413,0.00910614,-0.0379536,-0.0980286
2.23,1.0,0.00296923,0.0666306,0.0159516,0.0662071,0.0159226,1.58692,0.617466,0.00910885,-0.0394911,-0.0916544
2.24,1.0,0.00295639,0.0690604,0.0165333,0.0685886,0.0164974,1.58652,0.616582,0.00911165,-0.0409072,-0.0851918
2.25,1.0,0.00296245,0.0714715,0.0171105,0.0710016,0.0170749,1.58611,0.615764,0.0091145,-0.04229,-0.0784197
2.26,1.0,0.00298655,0.0738577,0.0176818,0.0733529,0.0176412,1.58569,0.615014,0.00911732,-0.0436499,-0.0716117
2.27,1.0,0.00302788,0.0762104,0.018245,0.0756705,0.0181987,1.58525,0.614333,0.00912002,-0.0449858,-0.0646105
2.28,1.0,0.0030857,0.0785276,0.0187997,0.0779587,0.0187497,1.5848,0.61372,0.00912244,-0.0463036,-0.0577814
2.29,1.0,0.00315866,0.0808018,0.0193441,0.0802488,0.0192971,1.58434,0.613174,0.00912444,-0.0476075,-0.0512059
2.3,1.0,0.00324505,0.0830317,0.019878,0.0824852,0.0198335,1.58386,0.612694,0.00912591,-0.0488999,-0.0447378
2.31,1.0,0.00334405,0.0852214,0.0204021,0.0846325,0.0203523,1.58337,0.612276,0.00912684,-0.0501713,-0.03846
2.32,1.0,0.00345491,0.0873726,0.0209171,0.0868112,0.020872,1.58286,0.611921,0.00912749,-0.0514269,-0.0322381
2.33,1.0,0.00357666,0.0894772,0.0214209,0.0889075,0.021374,1.58235,0.611627,0.00912826,-0.0526578,-0.02621
2.34,1.0,0.00370888,0.0915476,0.0219166,0.0909929,0.0218711,1.58182,0.611392,0.00912937,-0.05387,-0.0205314
2.35,1.0,0.00385061,0.0935848,0.0224042,0.0929879,0.0223536,1.58128,0.611211,0.0091308,-0.0550608,-0.0153596
2.36,1.0,0.00400091,0.0955923,0.0228848,0.0949583,0.0228308,1.58073,0.611079,0.00913246,-0.0562364,-0.0106358
2.37,1.0,0.00415891,0.0975744,0.0233593,0.0969871,0.0233117,1.58016,0.610993,0.00913426,-0.057398,-0.00639521
2.38,1.0,0.0043238,0.0995364,0.0238289,0.0989211,0.0237769,1.57959,0.610946,0.00913614,-0.0585313,-0.00266625
2.39,1.0,0.0044944,0.10147,0.0242918,0.100801,0.0242362,1.579,0.610934,0.00913803,-0.0596514,0.000487408
2.4,1.0,0.00466998,0.103374,0.0247477,0.102685,0.02469,1.5784,0.610951,0.00913991,-0.0607565,0.00302595
2.41,1.0,0.00484977,0.105247,0.025196,0.104473,0.0251338,1.57778,0.61099,0.00914176,-0.0618327,0.00500141
2.42,1.0,0.00503239,0.107081,0.0256349,0.106295,0.0255726,1.57716,0.611047,0.0091436,-0.0628869,0.00656062
2.43,1.0,0.00521766,0.10889,0.026068,0.108098,0.026007,1.57652,0.611118,0.00914542,-0.0639261,0.00793494
2.44,1.0,0.00540559,0.110693,0.0264996,0.109894,0.026437,1.57587,0.611203,0.00914725,-0.0649496,0.00922968
2.45,1.0,0.00559633,0.112502,0.0269327,0.111698,0.0268687,1.57521,0.6113,0.00914909,-0.0659463,0.0104595
2.46,1.0,0.00578955,0.114285,0.0273594,0.113435,0.0272929,1.57454,0.611409,0.00915094,-0.0669303,0.0116326
2.47,1.0,0.00598468,0.116047,0.0277811,0.115162,0.0277122,1.57386,0.61153,0.00915281,-0.0678991,0.012759
2.48,1.0,0.00618103,0.117812,0.0282037,0.116895,0.0281293,1.57317,0.611661,0.0091547,-0.0688339,0.0138487
2.49,1.0,0.00637225,0.119511,0.0286103,0.118574,0.0285339,1.57247,0.611804,0.00915661,-0.0697627,0.0148856
2.5,1.0,0.00655949,0.121162,0.0290055,0.120183,0.0289243,1.57176,0.611956,0.00915854,-0.0706736,0.0158824
2.51,1.0,0.00674602,0.122781,0.029393,0.121748,0.0293047,1.57104,0.612119,0.00916048,-0.0715638,0.0168548
2.52,1.0,0.00693181,0.124374,0.0297743,0.123391,0.0296914,1.57031,0.612291,0.00916245,-0.0724316,0.0178086
2.53,1.0,0.00711655,0.125944,0.0301501,0.124908,0.0300602,1.56957,0.612472,0.00916444,-0.0732757,0.0187473
2.54,1.0,0.00729981,0.127489,0.0305199,0.126452,0.0304291,1.56883,0.612663,0.00916644,-0.0740992,0.0196733
2.55,1.0,0.00748221,0.129012,0.0308843,0.127969,0.0307917,1.56807,0.612863,0.00916835,-0.0748983,0.0205876
2.56,1.0,0.00766661,0.130524,0.0312463,0.129444,0.0311475,1.56731,0.613072,0.00917028,-0.0756852,0.0214886
2.57,1.0,0.00785209,0.132021,0.0316046,0.130857,0.0314998,1.56654,0.61329,0.00917223,-0.0764568,0.0223831
2.58,1.0,0.00804519,0.133544,0.0319691,0.132533,0.031886,1.56576,0.613518,0.00917421,-0.0772281,0.0232466
2.59,1.0,0.00824812,0.135122,0.0323469,0.134211,0.0322745,1.565,0.613753,0.00917622,-0.0776194,0.0240438
2.6,1.0,0.00845241,0.136692,0.0327226,0.135762,0.0326487,1.56423,0.613996,0.00917826,-0.0784153,0.0248086
2.61,1.0,0.00865851,0.138264,0.0330989,0.137334,0.0330243,1.56346,0.614247,0.00918033,-0.0792106,0.0255136
2.62,1.0,0.00886592,0.139823,0.0334719,0.13884,0.0333981,1.56268,0.614505,0.00918242,-0.0802732,0.026173
2.63,1.0,0.00907553,0.141373,0.0338428,0.140339,0.0337647,1.56188,0.614769,0.00918453,-0.0809595,0.0267959
2.64,1.0,0.00928876,0.142932,0.0342162,0.141872,0.0341358,1.56107,0.615039,0.00918667,-0.0818489,0.0273837
2.65,1.0,0.00950077,0.144471,0.0345843,0.14344,0.0345063,1.56025,0.615316,0.00918883,-0.0826523,0.0279595
2.66,1.0,0.00971287,0.145989,0.0349478,0.144926,0.0348654,1.55943,0.615597,0.00919101,-0.0834213,0.0284914
2.67,1.0,0.00992583,0.1475,0.0353093,0.146476,0.0352335,1.55859,0.615884,0.00919321,-0.0841644,0.0289748
2.68,1.0,0.0101386,0.148999,0.0356681,0.147961,0.035587,1.55775,0.616176,0.00919544,-0.0848849,0.0294513
2.69,1.0,0.0103522,0.150534,0.0360354,0.149474,0.0359506,1.5569,0.616473,0.00919769,-0.0855703,0.0299158
2.7,1.0,0.0105663,0.152033,0.0363942,0.150918,0.0363014,1.55605,0.616774,0.00919996,-0.0862476,0.0303458
2.71,1.0,0.0107808,0.153567,0.0367613,0.152438,0.0366664,1.55518,0.617079,0.00920225,-0.0869006,0.0307844
2.72,1.0,0.0109948,0.155052,0.0371168,0.153903,0.0370183,1.55431,0.617389,0.00920456,-0.0875447,0.0312337
2.73,1.0,0.0112092,0.156514,0.0374666,0.155297,0.0373615,1.55343,0.617703,0.00920689,-0.0881789,0.0315302
2.74,1.0,0.0114237,0.157974,0.037816,0.156744,0.0377093,1.55255,0.618019,0.00920924,-0.0888028,0.0318308
2.75,1.0,0.0116385,0.159419,0.0381617,0.15818,0.0380504,1.55166,0.618339,0.00921161,-0.089421,0.0321817
2.76,1.0,0.0118535,0.160871,0.0385092,0.1595,0.0383874,1.55076,0.618663,0.009214,-0.0900491,0.0325414
2.77,1.0,0.0120679,0.16228,0.0388464,0.160853,0.0387178,1.54986,0.618989,0.00921642,-0.0906546,0.0328366
2.78,1.0,0.0122819,0.163703,0.0391868,0.162231,0.0390531,1.54894,0.619319,0.00921885,-0.0912546,0.0331849
2.79,1.0,0.0124935,0.165077,0.0395158,0.163824,0.039411,1.54803,0.619652,0.0092213,-0.0918594,0.0335574
2.8,1.0,0.0127051,0.166451,0.0398445,0.165234,0.0397461,1.5471,0.619987,0.00922376,-0.0924725,0.0336633
2.81,1.0,0.0129171,0.167822,0.0401725,0.166601,0.0400766,1.54616,0.620324,0.00922625,-0.0930722,0.0339138
2.82,1.0,0.0131289,0.169187,0.0404992,0.168009,0.0404053,1.54521,0.620664,0.00922876,-0.0936547,0.0343314
2.83,1.0,0.0133406,0.170544,0.0408239,0.169386,0.0407287,1.54426,0.621009,0.00923129,-0.0942258,0.0347695
2.84,1.0,0.0135524,0.171892,0.0411466,0.170713,0.0410501,1.5433,0.621357,0.00923383,-0.0947861,0.0350589
2.85,1.0,0.0137633,0.173225,0.0414655,0.172073,0.0413727,1.54234,0.621708,0.0092364,-0.0953393,0.0355301
2.86,1.0,0.013974,0.174552,0.0417829,0.173377,0.0416833,1.54136,0.622064,0.00923898,-0.0958811,0.0360713
2.87,1.0,0.0141845,0.175867,0.0420976,0.174672,0.0420014,1.54039,0.622429,0.00924158,-0.0964154,0.0372264
2.88,1.0,0.0143956,0.177237,0.0424256,0.176011,0.0423215,1.5394,0.622804,0.00924421,-0.0969185,0.0383317
2.89,1.0,0.0146059,0.178599,0.0427514,0.177224,0.0426394,1.53844,0.62319,0.00924685,-0.0973708,0.0393066
2.9,1.0,0.0148156,0.17993,0.0430699,0.178515,0.0429505,1.53748,0.623585,0.00924951,-0.0978591,0.0403564
2.91,1.0,0.0150236,0.181217,0.0433778,0.179776,0.0432547,1.53651,0.623992,0.00925219,-0.0983507,0.0416298
2.92,1.0,0.0152299,0.182477,0.0436793,0.180976,0.0435463,1.53554,0.624415,0.00925488,-0.0988457,0.0435638
2.93,1.0,0.0154366,0.183726,0.043978,0.182147,0.0438367,1.53457,0.624856,0.00925759,-0.0993351,0.0455485
2.94,1.0,0.0156495,0.184961,0.0442735,0.183385,0.0441281,1.53358,0.625311,0.00926032,-0.0998296,0.0461903
2.95,1.0,0.015863,0.18619,0.0445676,0.184584,0.0444188,1.53259,0.625774,0.00926307,-0.100317,0.0471595
2.96,1.0,0.0160705,0.187391,0.0448547,0.185989,0.0447321,1.5316,0.626247,0.00926583,-0.100846,0.0481174
2.97,1.0,0.0162707,0.188492,0.0451182,0.187043,0.0449983,1.53059,0.62673,0.00926861,-0.101479,0.0490703
2.98,1.0,0.0164696,0.189617,0.0453873,0.188287,0.0452825,1.52957,0.627223,0.0092714,-0.101913,0.0500278
2.99,1.0,0.0166687,0.190777,0.0456649,0.18946,0.0455574,1.52855,0.627726,0.00927422,-0.102325,0.0509895
3.0,1.0,0.0168676,0.191961,0.045948,0.190603,0.0458389,1.52753,0.62824,0.00927705,-0.102726,0.0519539
3.01,1.0,0.0170662,0.193155,0.0462338,0.191777,0.0461273,1.5265,0.628763,0.0092799,-0.103117,0.0529187
3.02,1.0,0.0172635,0.194341,0.0465175,0.192979,0.0464075,1.52546,0.629297,0.00928276,-0.103504,0.0538823
3.03,1.0,0.0174597,0.195523,0.0468003,0.19412,0.0466934,1.52442,0.62984,0.00928564,-0.103888,0.0548456
3.04,1.0,0.0176552,0.196743,0.0470921,0.195317,0.0469766,1.52338,0.630393,0.00928854,-0.104261,0.0558123
3.05,1.0,0.0178502,0.197963,0.0473841,0.196551,0.0472651,1.52233,0.630957,0.00929145,-0.104612,0.0567813
3.06,1.0,0.0180453,0.199214,0.0476832,0.197731,0.0475571,1.52128,0.63153,0.00929438,-0.104946,0.0577566
3.07,1.0,0.0182387,0.200396,0.0479661,0.198893,0.0478343,1.52023,0.632113,0.00929732,-0.10528,0.0587285
3.08,1.0,0.0184301,0.201549,0.0482418,0.199996,0.0481017,1.51917,0.632707,0.00930028,-0.105618,0.0597021
3.09,1.0,0.0186197,0.202678,0.0485119,0.201086,0.0483631,1.5181,0.63331,0.00930325,-0.105957,0.060724
3.1,1.0,0.0188079,0.203795,0.0487789,0.20213,0.0486246,1.51704,0.633924,0.00930623,-0.106293,0.0617709
3.11,1.0,0.0189938,0.204893,0.0490415,0.20339,0.0489116,1.51596,0.634547,0.00930923,-0.106641,0.0628255
3.12,1.0,0.0191785,0.20599,0.049304,0.204474,0.0491786,1.51488,0.635181,0.00931223,-0.106984,0.0639027
3.13,1.0,0.0193611,0.207076,0.0495638,0.205619,0.0494544,1.51379,0.635826,0.00931526,-0.107304,0.0649991
3.14,1.0,0.019541,0.208139,0.049818,0.206668,0.0497063,1.5127,0.63648,0.00931829,-0.107622,0.0661505
3.15,1.0,0.0197183,0.209188,0.050069,0.207748,0.049955,1.5116,0.637145,0.00932134,-0.107937,0.0675024
3.16,1.0,0.0198933,0.210222,0.0503162,0.208753,0.0501973,1.5105,0.637821,0.00932439,-0.108433,0.0687442
3.17,1.0,0.0200659,0.211242,0.0505601,0.209828,0.0504411,1.50943,0.638507,0.00932746,-0.108725,0.0697361
3.18,1.0,0.0202364,0.212252,0.0508018,0.210874,0.0506883,1.50836,0.639204,0.00933055,-0.109015,0.0703261
3.19,1.0,0.020406,0.213312,0.0510551,0.211862,0.0509325,1.50728,0.639912,0.00933364,-0.109271,0.0718434
3.2,1.0,0.0205758,0.21441,0.0513177,0.212917,0.0511897,1.5062,0.640634,0.00933675,-0.109498,0.0721421
3.21,1.0,0.0207332,0.215432,0.0515622,0.213944,0.0514285,1.50512,0.641349,0.00933987,-0.109713,0.0729398
3.22,1.0,0.0208844,0.216385,0.05179,0.214862,0.0516533,1.50403,0.64208,0.00934299,-0.109923,0.0740327
3.23,1.0,0.0210313,0.217302,0.0520094,0.215711,0.0518614,1.50294,0.642822,0.00934613,-0.110129,0.0750522
3.24,1.0,0.0211815,0.218217,0.0522281,0.216459,0.0520667,1.50185,0.643576,0.00934927,-0.110334,0.0760626
3.25,1.0,0.0213338,0.21914,0.0524488,0.217538,0.0523147,1.50075,0.644341,0.00935242,-0.110545,0.0770713
3.26,1.0,0.0214913,0.220074,0.0526722,0.218447,0.0525463,1.49965,0.645117,0.00935558,-0.110923,0.0780733
3.27,1.0,0.0216547,0.221031,0.0529009,0.219522,0.0527841,1.49854,0.645903,0.00935875,-0.111329,0.079076
3.28,1.0,0.0218148,0.221983,0.0531285,0.22049,0.0530123,1.49742,0.6467,0.00936194,-0.111594,0.0800909
3.29,1.0,0.0219727,0.222906,0.0533493,0.221426,0.0532311,1.4963,0.647508,0.00936513,-0.111825,0.0811648
3.3,1.0,0.0221294,0.223838,0.053572,0.222417,0.0534551,1.49518,0.648327,0.00936834,-0.111985,0.0822216
3.31,1.0,0.0222842,0.224782,0.0537978,0.2233,0.0536729,1.49405,0.649157,0.00937156,-0.112158,0.0832989
3.32,1.0,0.0224373,0.225713,0.0540204,0.224266,0.0539009,1.49293,0.649997,0.00937478,-0.112333,0.0844957
3.33,1.0,0.0225907,0.226704,0.0542574,0.225124,0.0541228,1.4918,0.65085,0.00937802,-0.112458,0.0857502
3.34,1.0,0.0227432,0.227751,0.0545079,0.226196,0.0543716,1.49067,0.651713,0.00938127,-0.112546,0.0869687
3.35,1.0,0.0228927,0.228731,0.0547421,0.22705,0.0545947,1.48953,0.652587,0.00938453,-0.112631,0.0880268
3.36,1.0,0.0230401,0.229668,0.054966,0.227932,0.0548158,1.4884,0.653472,0.0093878,-0.112724,0.089351
3.37,1.0,0.0231858,0.230574,0.0551826,0.228774,0.0550294,1.48726,0.654368,0.00939108,-0.112821,0.0905941
3.38,1.0,0.0233288,0.231449,0.0553918,0.2297,0.0552395,1.48613,0.655276,0.00939436,-0.112925,0.0917471
3.39,1.0,0.023468,0.232318,0.0555994,0.230827,0.0554768,1.48499,0.656193,0.00939764,-0.113043,0.0927892
3.4,1.0,0.0236054,0.233176,0.0558047,0.231589,0.0556817,1.48384,0.657107,0.00940094,-0.113183,0.0924819
3.41,1.0,0.0237428,0.234038,0.0560107,0.232441,0.055883,1.48268,0.658033,0.00940424,-0.113304,0.093584
3.42,1.0,0.0238786,0.234894,0.0562153,0.233416,0.0560978,1.48153,0.658972,0.00940755,-0.113422,0.0946337
3.43,1.0,0.0240128,0.235744,0.0564184,0.234246,0.0562965,1.4804,0.659923,0.00941087,-0.113933,0.0956951
3.44,1.0,0.0241442,0.236583,0.0566189,0.235027,0.0564911,1.47927,0.660886,0.00941419,-0.114054,0.0967779
3.45,1.0,0.0242755,0.237421,0.0568194,0.235857,0.0566862,1.47814,0.66186,0.00941752,-0.114167,0.0978563
3.46,1.0,0.024407,0.238306,0.057031,0.236738,0.0568987,1.47701,0.662846,0.00942086,-0.114269,0.0989357
3.47,1.0,0.0245388,0.239266,0.0572604,0.237616,0.057126,1.47588,0.663844,0.00942422,-0.11433,0.100038
3.48,1.0,0.0246678,0.240175,0.0574778,0.23843,0.0573369,1.47475,0.664853,0.00942758,-0.114377,0.101276
3.49,1.0,0.0247929,0.241017,0.057679,0.23918,0.0575214,1.47362,0.665874,0.00943091,-0.114434,0.102582
3.5,1.0,0.0249218,0.241833,0.0578739,0.239942,0.0577074,1.47248,0.666907,0.00943409,-0.114504,0.103863
3.51,1.0,0.0250483,0.242625,0.0580632,0.240874,0.0579131,1.47135,0.667952,0.00943727,-0.114583,0.105166
3.52,1.0,0.0251661,0.243404,0.0582493,0.241776,0.0581174,1.47021,0.669008,0.00944046,-0.114643,0.106536
3.53,1.0,0.025281,0.244184,0.0584358,0.242542,0.0583031,1.46907,0.670077,0.00944365,-0.114733,0.107936
3.54,1.0,0.0253921,0.244891,0.0586046,0.243181,0.0584747,1.46792,0.671158,0.00944685,-0.114976,0.10929
3.55,1.0,0.0255017,0.245595,0.0587729,0.243935,0.0586437,1.46676,0.672244,0.00945005,-0.114981,0.108441
3.56,1.0,0.0256131,0.246384,0.0589615,0.244749,0.0588307,1.46561,0.673329,0.00945326,-0.11498,0.109426
3.57,1.0,0.0257226,0.247164,0.0591478,0.245542,0.0590168,1.46445,0.674423,0.00945648,-0.115027,0.110077
3.58,1.0,0.0258303,0.247918,0.0593281,0.246291,0.0591973,1.46329,0.675525,0.0094597,-0.115086,0.110472
3.59,1.0,0.0259383,0.24875,0.0595269,0.246997,0.0593909,1.46214,0.676632,0.00946292,-0.115098,0.110669
3.6,1.0,0.026046,0.249654,0.059743,0.247891,0.059601,1.46098,0.677741,0.00946616,-0.115086,0.110923
3.61,1.0,0.0261516,0.250464,0.0599364,0.248684,0.0597867,1.45982,0.678855,0.0094694,-0.115072,0.111187
3.62,1.0,0.0262556,0.251228,0.0601189,0.249315,0.0599531,1.45866,0.67997,0.00947265,-0.115066,0.111054
3.63,1.0,0.0263577,0.251967,0.0602956,0.250046,0.0601235,1.4575,0.681084,0.00947589,-0.115064,0.111363
3.64,1.0,0.0264561,0.252685,0.060467,0.250996,0.0603277,1.45634,0.682202,0.00947914,-0.115061,0.111898
3.65,1.0,0.0265519,0.25339,0.0606353,0.251829,0.0605105,1.45518,0.683323,0.0094824,-0.115062,0.11234
3.66,1.0,0.0266447,0.25408,0.0608002,0.25254,0.0606799,1.45402,0.68445,0.00948565,-0.115071,0.113543
3.67,1.0,0.0267345,0.254761,0.060963,0.253107,0.0608346,1.45285,0.685591,0.00948891,-0.115104,0.115768
3.68,1.0,0.026821,0.255432,0.0611232,0.253736,0.0609918,1.45168,0.68676,0.00949217,-0.115612,0.118689
3.69,1.0,0.0269051,0.256102,0.0612832,0.25441,0.0611476,1.45054,0.687947,0.00949544,-0.115621,0.11902
3.7,1.0,0.0269853,0.256741,0.0614359,0.254958,0.0612963,1.44939,0.689141,0.00949871,-0.115619,0.120589
3.71,1.0,0.0270624,0.257403,0.0615941,0.255675,0.0614634,1.44825,0.690352,0.00950198,-0.115601,0.122048
3.72,1.0,0.0271379,0.258157,0.0617742,0.256371,0.061631,1.4471,0.691579,0.00950526,-0.115532,0.123526
3.73,1.0,0.0272023,0.258831,0.0619351,0.257022,0.0617849,1.44596,0.692823,0.00950854,-0.115444,0.125012
3.74,1.0,0.0272576,0.259409,0.0620731,0.257624,0.0619189,1.44481,0.694084,0.00951182,-0.115349,0.126495
3.75,1.0,0.027305,0.259931,0.0621977,0.258126,0.0620391,1.44367,0.69536,0.0095151,-0.115243,0.127992
3.76,1.0,0.0273768,0.260541,0.0623435,0.258971,0.06222,1.44252,0.696652,0.00951838,-0.115158,0.129674
3.77,1.0,0.0274532,0.261164,0.062492,0.259612,0.0623697,1.44138,0.697959,0.00952167,-0.115087,0.13137
3.78,1.0,0.0275257,0.261783,0.0626399,0.260271,0.0625147,1.44024,0.699281,0.00952496,-0.115016,0.133085
3.79,1.0,0.0275984,0.26239,0.0627849,0.260948,0.0626715,1.43909,0.700618,0.00952825,-0.114958,0.134806
3.8,1.0,0.0276679,0.262972,0.0629239,0.261399,0.0628028,1.43795,0.70197,0.00953155,-0.114942,0.136526
3.81,1.0,0.027734,0.263514,0.0630533,0.261737,0.0629237,1.4368,0.703333,0.00953485,-0.115164,0.135567
3.82,1.0,0.0278012,0.264082,0.0631888,0.262285,0.0630555,1.43564,0.704691,0.00953816,-0.115146,0.137053
3.83,1.0,0.0278691,0.26469,0.0633342,0.262875,0.0631939,1.43448,0.706065,0.00954147,-0.115112,0.138241
3.84,1.0,0.0279385,0.265433,0.0635117,0.263592,0.0633657,1.43332,0.707454,0.00954479,-0.115025,0.139429
3.85,1.0,0.0280079,0.266171,0.0636878,0.264237,0.0635298,1.43216,0.708856,0.00954812,-0.114905,0.140623
3.86,1.0,0.0280756,0.26683,0.0638453,0.264897,0.0636783,1.431,0.710272,0.00955144,-0.114782,0.141799
3.87,1.0,0.0281394,0.267449,0.063993,0.2657,0.0638527,1.42985,0.711701,0.00955477,-0.114653,0.143139
3.88,1.0,0.0281997,0.268047,0.0641357,0.26645,0.0640126,1.42869,0.713143,0.0095581,-0.114513,0.14467
3.89,1.0,0.0282522,0.268649,0.0642793,0.267134,0.0641604,1.42754,0.714598,0.00956142,-0.114371,0.146246
3.9,1.0,0.0283102,0.269237,0.0644197,0.267675,0.0642937,1.42638,0.716066,0.00956475,-0.114237,0.147795
3.91,1.0,0.0283664,0.269821,0.0645592,0.268258,0.0644336,1.42523,0.717547,0.00956808,-0.114108,0.149342
3.92,1.0,0.028421,0.270402,0.064698,0.268832,0.0645791,1.42408,0.719036,0.00957141,-0.113976,0.148087
3.93,1.0,0.0284741,0.270976,0.0648351,0.269315,0.0647049,1.42292,0.720519,0.00957474,-0.113856,0.149427
3.94,1.0,0.0285271,0.271546,0.0649712,0.269782,0.0648342,1.42192,0.722017,0.00957808,-0.114111,0.150549
3.95,1.0,0.0285791,0.27214,0.0651129,0.270215,0.0649671,1.42066,0.723529,0.00958142,-0.114225,0.151685
3.96,1.0,0.0286323,0.272849,0.0652823,0.27093,0.0651316,1.41953,0.725054,0.00958476,-0.114086,0.152874
3.97,1.0,0.0286865,0.273545,0.0654484,0.271555,0.0652845,1.4184,0.726593,0.00958812,-0.113936,0.154114
3.98,1.0,0.0287386,0.274152,0.0655933,0.272275,0.065439,1.41726,0.728146,0.00959147,-0.113801,0.155691
3.99,1.0,0.0287856,0.274712,0.0657269,0.273022,0.0655979,1.41613,0.729711,0.00959482,-0.113672,0.157287
4.0,1.0,0.0288295,0.275248,0.0658549,0.273696,0.065737,1.41501,0.731289,0.00959816,-0.113546,0.158837
4.01,1.0,0.0288697,0.275771,0.0659798,0.274242,0.0658629,1.41388,0.73288,0.00960151,-0.113424,0.160399
4.02,1.0,0.0289092,0.276289,0.0661032,0.274686,0.0659787,1.41275,0.734483,0.00960485,-0.113296,0.159195
4.03,1.0,0.0289469,0.276803,0.0662258,0.275211,0.0661055,1.41162,0.736072,0.0096082,-0.11317,0.159622
4.04,1.0,0.028982,0.277308,0.0663465,0.275671,0.0662245,1.4105,0.737667,0.00961155,-0.113045,0.159741
4.05,1.0,0.0290073,0.277788,0.0664609,0.276085,0.0663308,1.40937,0.739264,0.00961489,-0.112958,0.15947
4.06,1.0,0.0290378,0.278286,0.0665799,0.27648,0.0664373,1.40825,0.74086,0.00961824,-0.11282,0.159283
4.07,1.0,0.0290665,0.278826,0.0667087,0.277016,0.0665607,1.40712,0.742457,0.00962159,-0.112687,0.159364
4.08,1.0,0.0290967,0.279482,0.0668654,0.27746,0.0667071,1.406,0.744055,0.00962495,-0.112549,0.159769
4.09,1.0,0.0291268,0.28009,0.0670106,0.278148,0.066862,1.40486,0.745657,0.00962831,-0.112371,0.160753
4.1,1.0,0.0291519,0.280602,0.0671327,0.278901,0.0670057,1.40373,0.747269,0.00963167,-0.112247,0.162351
4.11,1.0,0.0291747,0.281075,0.0672455,0.279331,0.0671189,1.40259,0.748906,0.00963502,-0.112038,0.165568
4.12,1.0,0.0291877,0.281475,0.0673408,0.279852,0.0672224,1.40146,0.750563,0.00963837,-0.111925,0.1657
4.13,1.0,0.0292019,0.281878,0.0674369,0.280284,0.0673195,1.40033,0.752221,0.00964172,-0.11176,0.166861
4.14,1.0,0.029214,0.282285,0.0675338,0.280608,0.0674098,1.3992,0.753895,0.00964507,-0.111594,0.16808
4.15,1.0,0.029224,0.282699,0.0676325,0.280889,0.0674982,1.39808,0.755584,0.00964842,-0.111482,0.169022
4.16,1.0,0.0292326,0.283105,0.0677293,0.28131,0.0675957,1.39695,0.757287,0.00965176,-0.111256,0.170588
4.17,1.0,0.0292366,0.283499,0.0678232,0.28158,0.0676779,1.39583,0.759005,0.00965511,-0.11108,0.172209
4.18,1.0,0.0292288,0.283846,0.0679061,0.281971,0.0677544,1.3947,0.760737,0.00965845,-0.110901,0.173921
4.19,1.0,0.0292147,0.284238,0.0679995,0.282253,0.0678413,1.3936,0.762484,0.0096618,-0.11121,0.175701
4.2,1.0,0.0292115,0.284781,0.0681292,0.283064,0.0680019,1.3925,0.764246,0.00966515,-0.111006,0.177427
4.21,1.0,0.0292178,0.285286,0.0682496,0.283605,0.0681298,1.39141,0.766017,0.00966851,-0.110768,0.176196
4.22,1.0,0.0292236,0.285729,0.0683551,0.28393,0.0682348,1.39032,0.767781,0.00967186,-0.110588,0.177346
4.23,1.0,0.0292284,0.286136,0.0684521,0.284315,0.0683272,1.38922,0.769559,0.00967521,-0.11039,0.178336
4.24,1.0,0.0292298,0.286518,0.0685431,0.284702,0.0684174,1.38812,0.771349,0.00967855,-0.110195,0.179301
4.25,1.0,0.0292316,0.286891,0.0686321,0.285142,0.0685122,1.38702,0.773151,0.00968189,-0.110036,0.180025
4.26,1.0,0.029231,0.287262,0.0687203,0.285419,0.0685879,1.38593,0.774965,0.00968523,-0.109829,0.181659
4.27,1.0,0.0292284,0.287622,0.0688063,0.285757,0.0686688,1.38483,0.77679,0.00968858,-0.109647,0.183117
4.28,1.0,0.0292261,0.287987,0.0688932,0.28609,0.0687519,1.38374,0.778627,0.00969192,-0.109464,0.184636
4.29,1.0,0.029222,0.288342,0.0689778,0.286372,0.0688208,1.38265,0.780475,0.00969526,-0.10928,0.186175
4.3,1.0,0.0292161,0.288688,0.0690602,0.286642,0.0688907,1.38156,0.782321,0.0096986,-0.109111,0.184317
