t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.364571,-0.182402,-0.0441455,-0.182034,-0.0443948,1.99492,0.487482,2.11701e-06,0.0589038,-0.395514
2.1,1.0,0.360259,-0.175981,-0.0425889,-0.175648,-0.0428414,1.99555,0.483508,2.12481e-06,0.0555448,-0.402005
2.11,1.0,0.35601,-0.168676,-0.0408186,-0.168411,-0.0410695,1.99618,0.479482,2.13326e-06,0.0571976,-0.404845
2.12,1.0,0.351777,-0.16118,-0.0390032,-0.160861,-0.039227,1.99684,0.475413,2.14224e-06,0.0611294,-0.408998
2.13,1.0,0.347616,-0.153943,-0.0372506,-0.15368,-0.037463,1.99755,0.4713,2.15187e-06,0.0649528,-0.414151
2.14,1.0,0.343462,-0.14663,-0.035479,-0.146127,-0.0356322,1.99833,0.46714,2.16222e-06,0.0825632,-0.419784
2.15,1.0,0.339371,-0.139577,-0.0337706,-0.139392,-0.0339783,1.99908,0.462939,2.17321e-06,0.0787926,-0.421505
2.16,1.0,0.335301,-0.132174,-0.0319775,-0.131879,-0.0321435,2.00008,0.458705,2.18478e-06,0.0707556,-0.424797
2.17,1.0,0.331227,-0.125196,-0.0302877,-0.125084,-0.0304916,2.00052,0.454437,2.19664e-06,0.0597668,-0.429649
2.18,1.0,0.327345,-0.117761,-0.0284879,-0.117688,-0.0287012,2.00116,0.450138,2.20887e-06,0.054081,-0.431744
2.19,1.0,0.323447,-0.11047,-0.0267231,-0.11057,-0.0269691,2.00177,0.445818,2.22163e-06,0.0535092,-0.432247
2.2,1.0,0.319492,-0.102245,-0.0247322,-0.102316,-0.0249342,2.00245,0.441479,2.23504e-06,0.0796054,-0.434616
2.21,1.0,0.315589,-0.0945216,-0.0228633,-0.0943928,-0.023003,2.00323,0.437122,2.24911e-06,0.084782,-0.439639
2.22,1.0,0.311806,-0.0870398,-0.021053,-0.0867861,-0.0211455,2.00405,0.432755,2.26368e-06,0.0887893,-0.436568
2.23,1.0,0.308061,-0.0800208,-0.0193549,-0.0801168,-0.019525,2.00492,0.428392,2.27838e-06,0.0908215,-0.43727
2.24,1.0,0.304471,-0.0726949,-0.0175829,-0.0727743,-0.017743,2.0058,0.424029,2.29324e-06,0.0912522,-0.437191
2.25,1.0,0.300925,-0.0653057,-0.0157955,-0.0655226,-0.0159722,2.00669,0.41967,2.30868e-06,0.0911327,-0.436269
2.26,1.0,0.297364,-0.0580867,-0.0140492,-0.0582864,-0.0142106,2.00759,0.415332,2.3249e-06,0.0914956,-0.431146
2.27,1.0,0.293861,-0.0510227,-0.0123404,-0.0514519,-0.0125487,2.0085,0.411025,2.34191e-06,0.093194,-0.427657
2.28,1.0,0.290462,-0.0441203,-0.0106708,-0.0447991,-0.0109312,2.00944,0.406756,2.3596e-06,0.0961287,-0.426549
2.29,1.0,0.287106,-0.0373376,-0.00903016,-0.0381787,-0.00931861,2.01042,0.402531,2.3779e-06,0.0987331,-0.419447
2.3,1.0,0.283811,-0.0306613,-0.00741539,-0.0312518,-0.00762351,2.01142,0.398364,2.39671e-06,0.0992301,-0.411592
2.31,1.0,0.280602,-0.0240035,-0.00580513,-0.0244833,-0.00597223,2.01242,0.394263,2.41594e-06,0.0974603,-0.405322
2.32,1.0,0.277474,-0.0173911,-0.00420592,-0.0182168,-0.00444282,2.01339,0.390235,2.43552e-06,0.0943923,-0.401884
2.33,1.0,0.274387,-0.01091,-0.00263849,-0.0117097,-0.00285645,2.01432,0.386294,2.45531e-06,0.0913747,-0.388387
2.34,1.0,0.271385,-0.00453926,-0.00109777,-0.00555482,-0.00135459,2.01523,0.382448,2.47523e-06,0.0897608,-0.37732
2.35,1.0,0.268442,0.00176906,0.000427823,0.000978887,0.000238648,2.01614,0.378701,2.49528e-06,0.0913826,-0.367772
2.36,1.0,0.265559,0.00800376,0.00193558,0.00697591,0.00170061,2.01705,0.375061,2.5155e-06,0.0915166,-0.359924
2.37,1.0,0.262729,0.0142696,0.00345084,0.0134319,0.00327565,2.01794,0.371536,2.53599e-06,0.0892038,-0.34611
2.38,1.0,0.259922,0.0203485,0.00492085,0.0191153,0.00466032,2.01881,0.368129,2.55681e-06,0.0869139,-0.331813
2.39,1.0,0.257215,0.0264111,0.00638694,0.0255087,0.00621697,2.01963,0.364841,2.57796e-06,0.0822398,-0.319636
2.4,1.0,0.254547,0.032397,0.00783448,0.0316429,0.00771799,2.02038,0.361675,2.59942e-06,0.0754834,-0.309176
2.41,1.0,0.251903,0.0382171,0.00924193,0.0372131,0.00907882,2.02106,0.35863,2.6211e-06,0.0685184,-0.299776
2.42,1.0,0.249322,0.0439199,0.010621,0.0433664,0.0105809,2.02165,0.355704,2.64293e-06,0.0618812,-0.28605
2.43,1.0,0.246803,0.0495224,0.0119758,0.0489748,0.0119445,2.02217,0.352893,2.6648e-06,0.0468313,-0.273456
2.44,1.0,0.244295,0.0549885,0.0132976,0.0539814,0.0131682,2.02271,0.350193,2.68664e-06,0.0402383,-0.262304
2.45,1.0,0.241858,0.0604334,0.0146143,0.0591506,0.0144303,2.02318,0.347598,2.70837e-06,0.0348981,-0.252709
2.46,1.0,0.239466,0.0658356,0.0159207,0.0643476,0.0157005,2.02358,0.345105,2.72994e-06,0.0306761,-0.243921
2.47,1.0,0.237096,0.071167,0.0172099,0.0695673,0.0169744,2.02391,0.342708,2.75132e-06,0.0265972,-0.235508
2.48,1.0,0.234804,0.0764481,0.0184869,0.0752641,0.0183571,2.02419,0.340401,2.77249e-06,0.0222432,-0.226232
2.49,1.0,0.232568,0.0816567,0.0197463,0.0804016,0.0195928,2.0244,0.338172,2.79346e-06,0.0177389,-0.218078
2.5,1.0,0.230368,0.0867796,0.0209849,0.0854334,0.0208194,2.02455,0.336013,2.81423e-06,0.0131501,-0.210969
2.51,1.0,0.228203,0.0918127,0.0222018,0.0907365,0.0221182,2.02463,0.333913,2.83481e-06,0.00881284,-0.205795
2.52,1.0,0.226099,0.0968026,0.0234082,0.0954774,0.0232738,2.02465,0.331864,2.85521e-06,0.00519177,-0.201738
2.53,1.0,0.224024,0.101651,0.0245802,0.10051,0.0244985,2.02463,0.329855,2.87546e-06,0.0024,-0.198842
2.54,1.0,0.221988,0.106398,0.0257278,0.105218,0.0256407,2.02457,0.327879,2.89555e-06,-0.00921674,-0.197278
2.55,1.0,0.220003,0.111058,0.0268542,0.109747,0.0267611,2.02455,0.325926,2.91549e-06,-0.013233,-0.194649
2.56,1.0,0.218052,0.116019,0.0280536,0.11445,0.0279047,2.02449,0.323988,2.93528e-06,-0.017247,-0.192931
2.57,1.0,0.216158,0.120776,0.0292037,0.119028,0.029016,2.02436,0.322057,2.95491e-06,-0.0213415,-0.191879
2.58,1.0,0.21428,0.12535,0.0303095,0.123476,0.0301172,2.02418,0.320128,2.97435e-06,-0.0255753,-0.191615
2.59,1.0,0.212447,0.129888,0.0314067,0.128233,0.0312871,2.02394,0.318193,2.9936e-06,-0.0298318,-0.19281
2.6,1.0,0.210665,0.134298,0.032473,0.132843,0.03241,2.02364,0.316246,3.01265e-06,-0.0337821,-0.194824
2.61,1.0,0.208896,0.138585,0.0335094,0.137311,0.0334883,2.02328,0.314282,3.03148e-06,-0.0365059,-0.197671
2.62,1.0,0.207181,0.142761,0.034519,0.141336,0.0344675,2.02288,0.312296,3.05008e-06,-0.0380402,-0.201592
2.63,1.0,0.205507,0.146832,0.035503,0.144939,0.0353488,2.02245,0.310281,3.06844e-06,-0.0405421,-0.203076
2.64,1.0,0.203873,0.150931,0.0364938,0.149289,0.0364107,2.02197,0.30824,3.08653e-06,-0.0433989,-0.205569
2.65,1.0,0.202297,0.155076,0.0374958,0.153393,0.0374178,2.02146,0.306169,3.10437e-06,-0.0454161,-0.208851
2.66,1.0,0.200792,0.159025,0.0384506,0.157268,0.0383553,2.02096,0.304062,3.12192e-06,-0.0579787,-0.212769
2.67,1.0,0.199329,0.16294,0.0393972,0.1614,0.0393459,2.02046,0.301916,3.13919e-06,-0.0597675,-0.216789
2.68,1.0,0.197896,0.166757,0.04032,0.165195,0.0402691,2.01993,0.29973,3.15619e-06,-0.060899,-0.221172
2.69,1.0,0.196512,0.170441,0.0412104,0.16852,0.0410794,2.01938,0.297503,3.17298e-06,-0.0626312,-0.226102
2.7,1.0,0.195166,0.174022,0.0420763,0.172301,0.0420056,2.0188,0.295237,3.18956e-06,-0.0642021,-0.229436
2.71,1.0,0.193862,0.17752,0.0429219,0.175558,0.0427943,2.0182,0.292934,3.20593e-06,-0.0639739,-0.232007
2.72,1.0,0.19262,0.181146,0.0437986,0.179236,0.043699,2.01759,0.290595,3.22209e-06,-0.0626005,-0.234873
2.73,1.0,0.191407,0.184621,0.0446387,0.182386,0.044482,2.01699,0.28822,3.238e-06,-0.0627358,-0.238258
2.74,1.0,0.19024,0.188008,0.0454576,0.185971,0.0453676,2.01637,0.285808,3.25363e-06,-0.0637725,-0.242346
2.75,1.0,0.189123,0.191388,0.0462749,0.189331,0.0461849,2.01572,0.28336,3.26899e-06,-0.0660265,-0.246919
2.76,1.0,0.188051,0.194712,0.0470785,0.192115,0.0468627,2.01502,0.280876,3.28407e-06,-0.0698464,-0.252851
2.77,1.0,0.187047,0.197941,0.0478593,0.19573,0.0477397,2.01426,0.278356,3.29883e-06,-0.075468,-0.253853
2.78,1.0,0.186077,0.201038,0.0486079,0.199084,0.0485554,2.01342,0.275806,3.31325e-06,-0.0810173,-0.255455
2.79,1.0,0.185142,0.20403,0.0493315,0.20187,0.04922,2.01252,0.27323,3.32731e-06,-0.0846662,-0.2576
2.8,1.0,0.18426,0.207142,0.0500835,0.205066,0.0499786,2.01161,0.270628,3.34101e-06,-0.0966532,-0.260386
2.81,1.0,0.183416,0.210123,0.0508044,0.207912,0.0506743,2.01072,0.268001,3.35436e-06,-0.0980013,-0.26394
2.82,1.0,0.182613,0.213042,0.0515101,0.211059,0.0514621,2.00981,0.265349,3.36736e-06,-0.0984767,-0.269479
2.83,1.0,0.18185,0.215952,0.0522133,0.213754,0.0521326,2.00888,0.262675,3.38003e-06,-0.0993315,-0.26859
2.84,1.0,0.181129,0.218867,0.0529181,0.216469,0.0527858,2.00794,0.259982,3.39241e-06,-0.10076,-0.268945
2.85,1.0,0.180442,0.221704,0.0536037,0.219421,0.0535113,2.00697,0.257271,3.40452e-06,-0.102206,-0.270223
2.86,1.0,0.179818,0.224432,0.0542632,0.222575,0.0542478,2.00596,0.254544,3.41633e-06,-0.104143,-0.272298
2.87,1.0,0.179241,0.227194,0.0549306,0.225494,0.0549433,2.00493,0.251804,3.42788e-06,-0.106118,-0.274887
2.88,1.0,0.178689,0.229825,0.0555667,0.228214,0.0555852,2.00386,0.249053,3.43917e-06,-0.107437,-0.277436
2.89,1.0,0.178161,0.23239,0.0561868,0.230543,0.0561798,2.00278,0.246301,3.45023e-06,-0.108732,-0.274308
2.9,1.0,0.177678,0.234986,0.0568145,0.2331,0.0568005,2.00167,0.243559,3.46108e-06,-0.110593,-0.272015
2.91,1.0,0.177215,0.237646,0.0574573,0.235423,0.0573705,2.00052,0.240835,3.47176e-06,-0.113226,-0.270016
2.92,1.0,0.176789,0.240212,0.0580778,0.237567,0.0579287,1.99933,0.238139,3.48226e-06,-0.115361,-0.267654
2.93,1.0,0.176399,0.242655,0.0586682,0.239911,0.0585269,1.99812,0.235479,3.49259e-06,-0.116986,-0.264582
2.94,1.0,0.176042,0.245107,0.0592612,0.24215,0.0591018,1.99688,0.232864,3.50272e-06,-0.118534,-0.259658
2.95,1.0,0.175715,0.247427,0.0598221,0.24457,0.0596477,1.99562,0.230315,3.51268e-06,-0.128699,-0.249978
2.96,1.0,0.17546,0.249796,0.060395,0.247761,0.0603722,1.9944,0.227842,3.52249e-06,-0.130315,-0.240651
2.97,1.0,0.175236,0.252053,0.0609409,0.25001,0.0608952,1.99315,0.225457,3.53066e-06,-0.132043,-0.230822
2.98,1.0,0.175021,0.254404,0.0615097,0.252088,0.0614102,1.99188,0.223172,3.53608e-06,-0.133482,-0.221068
2.99,1.0,0.174837,0.256684,0.0620613,0.25485,0.0620905,1.99058,0.220996,3.54157e-06,-0.134592,-0.210799
3.0,1.0,0.174681,0.258946,0.0626082,0.256684,0.062556,1.98927,0.218939,3.54711e-06,-0.136035,-0.199927
3.01,1.0,0.174565,0.261184,0.0631493,0.259024,0.0631192,1.98792,0.217017,3.55269e-06,-0.13831,-0.184518
3.02,1.0,0.17446,0.2633,0.0636612,0.2611,0.0636358,1.98655,0.215252,3.55829e-06,-0.141162,-0.166971
3.03,1.0,0.174393,0.265477,0.0641878,0.262778,0.0640634,1.98514,0.213657,3.56392e-06,-0.143684,-0.14859
3.04,1.0,0.174353,0.26762,0.0647062,0.264607,0.0645201,1.9837,0.212249,3.56954e-06,-0.144992,-0.128859
3.05,1.0,0.174342,0.269714,0.0652125,0.266863,0.0650516,1.98223,0.211046,3.57513e-06,-0.14555,-0.107498
3.06,1.0,0.17438,0.271737,0.0657015,0.269511,0.0656482,1.98076,0.210072,3.58068e-06,-0.146348,-0.0839966
3.07,1.0,0.174448,0.273812,0.066203,0.271725,0.0661804,1.97926,0.209351,3.58617e-06,-0.147241,-0.0581787
3.08,1.0,0.174532,0.275798,0.0666831,0.273471,0.0666096,1.97775,0.208915,3.59161e-06,-0.148424,-0.0271744
3.09,1.0,0.174639,0.277784,0.0671634,0.275527,0.0671234,1.97621,0.20878,3.59699e-06,-0.15013,0.00117871
3.1,1.0,0.174773,0.279758,0.067641,0.277505,0.0675806,1.97465,0.208925,3.6023e-06,-0.152581,0.0284042
3.11,1.0,0.174939,0.281608,0.0680883,0.279071,0.06798,1.97306,0.209336,3.60751e-06,-0.154971,0.0539232
3.12,1.0,0.175138,0.283417,0.0685258,0.281189,0.0684816,1.97143,0.21,3.61259e-06,-0.15684,0.0779146
3.13,1.0,0.175362,0.285264,0.0689727,0.282868,0.0689218,1.96983,0.210908,3.61754e-06,-0.169057,0.10082
3.14,1.0,0.175631,0.287069,0.0694097,0.284053,0.0692559,1.9682,0.212056,3.62237e-06,-0.1705,0.124934
3.15,1.0,0.175936,0.288885,0.0698493,0.286051,0.0697031,1.96656,0.213452,3.62706e-06,-0.170877,0.150654
3.16,1.0,0.176278,0.290719,0.0702935,0.288178,0.0702075,1.9649,0.215117,3.6316e-06,-0.171415,0.181166
3.17,1.0,0.17663,0.292409,0.0707026,0.290027,0.0706413,1.96322,0.217096,3.63601e-06,-0.172652,0.21739
3.18,1.0,0.177009,0.294117,0.0711163,0.291838,0.0710654,1.96152,0.219364,3.64029e-06,-0.17448,0.219319
3.19,1.0,0.177413,0.295815,0.0715274,0.293635,0.0714984,1.9598,0.221635,3.64442e-06,-0.176497,0.238408
3.2,1.0,0.177823,0.297484,0.0719316,0.295215,0.0718867,1.95805,0.224334,3.64838e-06,-0.178484,0.293362
3.21,1.0,0.178264,0.299076,0.0723172,0.296647,0.0722389,1.95628,0.227637,3.6522e-06,-0.18025,0.351524
3.22,1.0,0.178731,0.300559,0.0726765,0.298218,0.0726109,1.95448,0.231425,3.65587e-06,-0.181826,0.397692
3.23,1.0,0.179217,0.302041,0.0730357,0.298613,0.0727763,1.95267,0.235552,3.6594e-06,-0.183471,0.400801
3.24,1.0,0.179729,0.303472,0.0733824,0.299965,0.0731142,1.95082,0.239534,3.66281e-06,-0.184397,0.382866
3.25,1.0,0.180282,0.304925,0.0737343,0.301911,0.0735185,1.94896,0.24344,3.66606e-06,-0.185552,0.375933
3.26,1.0,0.180876,0.306371,0.0740845,0.303838,0.0739545,1.94708,0.247443,3.66913e-06,-0.187028,0.417241
3.27,1.0,0.18148,0.307786,0.0744274,0.305446,0.0743271,1.94518,0.251869,3.67205e-06,-0.188617,0.451283
3.28,1.0,0.182121,0.30914,0.0747559,0.307079,0.0747057,1.94327,0.256552,3.67457e-06,-0.190256,0.473742
3.29,1.0,0.182779,0.310424,0.0750672,0.308023,0.0749625,1.94133,0.261363,3.67645e-06,-0.191755,0.473363
3.3,1.0,0.183446,0.311667,0.0753688,0.309408,0.0753028,1.93937,0.26601,3.67777e-06,-0.193163,0.43625
3.31,1.0,0.184134,0.312872,0.0756609,0.310172,0.0755178,1.93754,0.270356,3.67868e-06,-0.200565,0.424619
3.32,1.0,0.184842,0.314111,0.0759612,0.31126,0.0757735,1.93539,0.274674,3.67927e-06,-0.195677,0.431722
3.33,1.0,0.185567,0.315284,0.0762458,0.312218,0.0760479,1.93337,0.279141,3.67961e-06,-0.196818,0.457035
3.34,1.0,0.186321,0.31642,0.0765216,0.313467,0.076358,1.93134,0.283729,3.67975e-06,-0.1981,0.459607
3.35,1.0,0.187088,0.317531,0.0767914,0.31431,0.0765785,1.9293,0.288293,3.67965e-06,-0.20848,0.449641
3.36,1.0,0.187877,0.318598,0.0770505,0.315959,0.076909,1.92727,0.292731,3.67938e-06,-0.209753,0.433238
3.37,1.0,0.188691,0.319606,0.0772952,0.317173,0.0771902,1.92523,0.296973,3.67893e-06,-0.21133,0.403255
3.38,1.0,0.18952,0.320638,0.0775455,0.317807,0.0773594,1.92317,0.30091,3.67828e-06,-0.213149,0.384653
3.39,1.0,0.190373,0.32161,0.0777815,0.318286,0.0775223,1.92108,0.304693,3.67749e-06,-0.215067,0.368575
3.4,1.0,0.191252,0.322564,0.0780133,0.319401,0.0778024,1.91896,0.308357,3.67659e-06,-0.215985,0.361174
3.41,1.0,0.192148,0.32347,0.0782336,0.320508,0.0780338,1.91683,0.311943,3.67559e-06,-0.216683,0.355407
3.42,1.0,0.193061,0.3243,0.0784351,0.321485,0.0782657,1.91469,0.315418,3.67445e-06,-0.21777,0.342133
3.43,1.0,0.193996,0.325074,0.0786233,0.321984,0.0784134,1.91253,0.318778,3.6732e-06,-0.21921,0.328811
3.44,1.0,0.194951,0.325869,0.0788161,0.322778,0.0786248,1.91035,0.322002,3.6719e-06,-0.220921,0.31453
3.45,1.0,0.195924,0.326641,0.0790033,0.323783,0.0788276,1.90815,0.325086,3.67062e-06,-0.222795,0.301225
3.46,1.0,0.196945,0.32736,0.0791778,0.324198,0.0789599,1.90593,0.328143,3.66951e-06,-0.22507,0.287662
3.47,1.0,0.19798,0.328092,0.0793556,0.325079,0.0791557,1.90367,0.330824,3.66866e-06,-0.226428,0.272163
3.48,1.0,0.199032,0.32878,0.0795227,0.325844,0.0793387,1.90139,0.333477,3.67233e-06,-0.227523,0.257931
3.49,1.0,0.200109,0.329431,0.0796809,0.326594,0.0795443,1.8991,0.335986,3.82488e-06,-0.22873,0.243314
3.5,1.0,0.201193,0.329974,0.0798129,0.327533,0.0796965,1.8968,0.338349,3.83194e-06,-0.229972,0.22856
3.51,1.0,0.202308,0.330506,0.0799418,0.327983,0.0797962,1.89449,0.340567,3.82997e-06,-0.231354,0.214026
3.52,1.0,0.203446,0.331137,0.0800943,0.32837,0.0799458,1.89215,0.342642,3.82722e-06,-0.232664,0.199784
3.53,1.0,0.204608,0.331629,0.0802135,0.328428,0.080024,1.8898,0.344579,3.82366e-06,-0.234081,0.186315
3.54,1.0,0.205799,0.332122,0.0803332,0.328867,0.0801016,1.88742,0.346385,3.8192e-06,-0.23484,0.173138
3.55,1.0,0.207002,0.332605,0.0804504,0.329238,0.0801979,1.88503,0.348056,3.81373e-06,-0.235563,0.159968
3.56,1.0,0.208229,0.333019,0.0805507,0.330098,0.0803946,1.88263,0.349601,3.80731e-06,-0.236344,0.147697
3.57,1.0,0.209477,0.333416,0.080647,0.330967,0.0805507,1.88023,0.351026,3.7999e-06,-0.237389,0.135634
3.58,1.0,0.210753,0.333834,0.0807481,0.331442,0.0806367,1.87781,0.352329,3.79148e-06,-0.238576,0.123581
3.59,1.0,0.212053,0.334345,0.0808711,0.331555,0.0806897,1.87537,0.353514,3.7817e-06,-0.240031,0.111717
3.6,1.0,0.213364,0.334802,0.0809816,0.331792,0.080797,1.8729,0.354581,3.77079e-06,-0.241262,0.0999964
3.61,1.0,0.214698,0.335155,0.081067,0.331871,0.0808473,1.87042,0.355532,3.75891e-06,-0.252615,0.0884785
3.62,1.0,0.216051,0.335489,0.0811476,0.332825,0.0809809,1.86795,0.356368,3.74593e-06,-0.25356,0.0771566
3.63,1.0,0.217416,0.335832,0.0812303,0.332998,0.0810419,1.86547,0.357092,3.73191e-06,-0.254762,0.0660418
3.64,1.0,0.218836,0.336819,0.0814689,0.334037,0.0813251,1.86297,0.357706,3.71666e-06,-0.256156,0.0552472
3.65,1.0,0.220263,0.337628,0.0816633,0.334857,0.0815206,1.86046,0.358213,3.69975e-06,-0.2578,0.0447601
3.66,1.0,0.221695,0.33782,0.0817089,0.334192,0.081405,1.85792,0.358617,3.68296e-06,-0.259854,0.0345018
3.67,1.0,0.223144,0.337936,0.0817362,0.334656,0.0815153,1.85534,0.358919,3.66699e-06,-0.260883,0.0244322
3.68,1.0,0.224614,0.337996,0.0817498,0.334978,0.081555,1.85276,0.359122,3.65783e-06,-0.261502,0.0146344
3.69,1.0,0.226115,0.338213,0.0818017,0.335683,0.0816883,1.85018,0.359228,3.68095e-06,-0.262189,0.00512682
3.7,1.0,0.227627,0.339092,0.0820134,0.336394,0.0818718,1.84758,0.359237,3.75273e-06,-0.263145,-0.00400053
3.71,1.0,0.229162,0.339599,0.0821345,0.337007,0.0820241,1.84497,0.359164,3.89652e-06,-0.264438,-0.0127645
3.72,1.0,0.230694,0.339567,0.0821257,0.336425,0.0819195,1.84233,0.359002,3.9701e-06,-0.266335,-0.021145
3.73,1.0,0.232243,0.339456,0.0820979,0.336541,0.0819088,1.83967,0.358757,3.92789e-06,-0.26754,-0.0292648
3.74,1.0,0.23381,0.339352,0.0820715,0.336308,0.0818781,1.83699,0.358433,3.88318e-06,-0.268524,-0.0371718
3.75,1.0,0.23538,0.3395,0.0821066,0.336975,0.0819987,1.8343,0.35803,3.83691e-06,-0.269464,-0.0448936
3.76,1.0,0.237016,0.34043,0.08233,0.337773,0.0821807,1.83161,0.357551,3.78813e-06,-0.270475,-0.052406
3.77,1.0,0.238634,0.34064,0.082379,0.337316,0.0821475,1.8289,0.356998,3.73744e-06,-0.27169,-0.0596181
3.78,1.0,0.240249,0.34042,0.0823243,0.337124,0.0820856,1.82616,0.356375,3.68682e-06,-0.273193,-0.0664026
3.79,1.0,0.241875,0.34014,0.0822552,0.337167,0.0820401,1.82341,0.355688,3.63685e-06,-0.273967,-0.0726646
3.8,1.0,0.243514,0.339925,0.0822018,0.336983,0.0819985,1.82065,0.354941,3.59609e-06,-0.274477,-0.0784728
3.81,1.0,0.245211,0.340448,0.082327,0.337732,0.0821665,1.81789,0.354138,3.57576e-06,-0.274951,-0.0838388
3.82,1.0,0.246921,0.340932,0.0824416,0.338236,0.0822794,1.81512,0.353285,3.58843e-06,-0.275577,-0.0888005
3.83,1.0,0.24862,0.340529,0.0823422,0.337007,0.0820261,1.81234,0.352386,3.65026e-06,-0.276665,-0.0933797
3.84,1.0,0.250347,0.340052,0.082225,0.336744,0.081964,1.80953,0.351444,3.77746e-06,-0.277538,-0.0974341
3.85,1.0,0.252099,0.339511,0.0820927,0.336421,0.0818646,1.80671,0.350465,3.99069e-06,-0.27815,-0.100539
3.86,1.0,0.253882,0.339502,0.0820891,0.336544,0.0819086,1.80389,0.349455,4.20464e-06,-0.278633,-0.103509
3.87,1.0,0.255697,0.340455,0.0823171,0.337563,0.0821584,1.80107,0.348416,4.15748e-06,-0.27912,-0.106264
3.88,1.0,0.257473,0.340045,0.0822151,0.336731,0.0819935,1.79824,0.34735,4.10964e-06,-0.279856,-0.108594
3.89,1.0,0.259264,0.339187,0.0820057,0.335818,0.0817375,1.79539,0.346263,4.06571e-06,-0.280884,-0.110323
3.9,1.0,0.261093,0.338365,0.0818049,0.33521,0.0815759,1.79253,0.345161,4.02998e-06,-0.281541,-0.111321
3.91,1.0,0.262948,0.338113,0.0817423,0.33539,0.081563,1.78966,0.344053,4.00803e-06,-0.282085,-0.111382
3.92,1.0,0.264861,0.338879,0.081925,0.336245,0.0817601,1.78678,0.34295,4.00831e-06,-0.282794,-0.109906
3.93,1.0,0.266759,0.338443,0.0818161,0.335536,0.0815991,1.7839,0.341864,4.0438e-06,-0.292933,-0.108178
3.94,1.0,0.268665,0.337446,0.0815728,0.334109,0.0813192,1.78103,0.340793,4.12776e-06,-0.294469,-0.106665
3.95,1.0,0.270597,0.336366,0.0813092,0.332949,0.0810117,1.77812,0.339738,4.27515e-06,-0.296214,-0.104859
3.96,1.0,0.272573,0.335904,0.0811957,0.332734,0.0809476,1.7752,0.338703,4.50727e-06,-0.297055,-0.102466
3.97,1.0,0.274644,0.336519,0.0813415,0.333955,0.0811934,1.77228,0.337694,4.63778e-06,-0.297418,-0.0996103
3.98,1.0,0.276679,0.33574,0.0811493,0.332539,0.0808757,1.76935,0.336715,4.60476e-06,-0.298122,-0.0965373
3.99,1.0,0.278721,0.334429,0.0808298,0.331153,0.0805347,1.76641,0.335767,4.57835e-06,-0.299216,-0.0933621
4.0,1.0,0.280811,0.333395,0.0805773,0.330014,0.0802971,1.76344,0.334851,4.56306e-06,-0.301002,-0.0901183
4.01,1.0,0.282984,0.332711,0.0804096,0.329761,0.0801765,1.76044,0.333965,4.56461e-06,-0.301995,-0.0871347
4.02,1.0,0.285263,0.33337,0.0805654,0.330564,0.0803544,1.75744,0.333108,4.59249e-06,-0.302415,-0.0843506
4.03,1.0,0.287473,0.33231,0.0803053,0.32928,0.0800835,1.75444,0.332277,4.6591e-06,-0.303118,-0.0818263
4.04,1.0,0.28971,0.330794,0.0799359,0.327776,0.0796688,1.75143,0.331471,4.77524e-06,-0.304121,-0.0796984
4.05,1.0,0.292002,0.329653,0.0796576,0.326097,0.0793304,1.74839,0.330684,4.95422e-06,-0.305795,-0.0780109
4.06,1.0,0.294347,0.329536,0.0796268,0.326529,0.079398,1.74532,0.329913,5.17338e-06,-0.306771,-0.0765622
4.07,1.0,0.296772,0.329975,0.079729,0.326801,0.0794555,1.74225,0.329155,5.15294e-06,-0.307213,-0.0754062
4.08,1.0,0.299099,0.328767,0.0794332,0.325752,0.0791943,1.73918,0.32841,5.14016e-06,-0.30782,-0.0742837
4.09,1.0,0.301446,0.327252,0.079064,0.324036,0.0787945,1.7361,0.327675,5.13933e-06,-0.308679,-0.0732586
4.1,1.0,0.303872,0.32634,0.0788409,0.322437,0.0784482,1.73299,0.326949,5.1554e-06,-0.310037,-0.0725368
4.11,1.0,0.306418,0.326918,0.0789775,0.323563,0.0786579,1.72986,0.326228,5.19585e-06,-0.310839,-0.0719545
4.12,1.0,0.308992,0.326776,0.0789384,0.323862,0.0787121,1.72672,0.325513,5.27305e-06,-0.311344,-0.0714763
4.13,1.0,0.311467,0.32537,0.078595,0.322724,0.0783832,1.72358,0.3248,5.39521e-06,-0.312058,-0.0712124
4.14,1.0,0.314017,0.323908,0.0782387,0.320986,0.0779919,1.72044,0.32409,5.57113e-06,-0.312977,-0.0710794
4.15,1.0,0.31659,0.322707,0.0779457,0.319401,0.0776312,1.71726,0.323379,5.7415e-06,-0.314369,-0.0711634
4.16,1.0,0.319256,0.321841,0.0777338,0.318529,0.0774081,1.71407,0.322666,5.73244e-06,-0.315265,-0.0715021
4.17,1.0,0.321957,0.321381,0.0776188,0.318075,0.0772941,1.71086,0.321948,5.73238e-06,-0.315794,-0.072098
4.18,1.0,0.324633,0.320775,0.0774688,0.317959,0.0772289,1.70766,0.321222,5.7448e-06,-0.316532,-0.0729776
4.19,1.0,0.327393,0.319954,0.0772678,0.316608,0.0769349,1.70444,0.320485,5.7737e-06,-0.317452,-0.0741265
4.2,1.0,0.330141,0.319566,0.0771714,0.315998,0.0768247,1.70122,0.319734,5.8243e-06,-0.327457,-0.0756307
