t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.179909,-0.0353301,-0.00857912,-0.0357181,-0.00872566,1.89352,0.493607,1.12729e-05,0.0822495,-0.344423
2.1,2.0,0.175687,-0.0298725,-0.00725379,-0.030735,-0.00750881,1.89438,0.490194,1.13998e-05,0.0793327,-0.340304
2.11,2.0,0.171665,-0.0244745,-0.00594289,-0.0249687,-0.00609794,1.8952,0.486818,1.15357e-05,0.076686,-0.337037
2.12,2.0,0.168102,-0.0195264,-0.00474165,-0.0194075,-0.00474237,1.89598,0.483475,1.16799e-05,0.0742053,-0.333834
2.13,2.0,0.163971,-0.0134701,-0.00327107,-0.013945,-0.00340887,1.89673,0.480168,1.18319e-05,0.0718881,-0.329726
2.14,2.0,0.160219,-0.00754281,-0.00183167,-0.00797948,-0.00194973,1.89745,0.476901,1.1991e-05,0.0696391,-0.326079
2.15,2.0,0.156578,-0.0014521,-0.000352637,-0.00170394,-0.000416399,1.89815,0.473672,1.20809e-05,0.0676412,-0.322005
2.16,2.0,0.153188,0.00566999,0.00137692,0.00493739,0.00120702,1.89881,0.470482,1.21463e-05,0.0659518,-0.31859
2.17,2.0,0.149732,0.0131788,0.00320009,0.0117529,0.00287334,1.89945,0.467328,1.22352e-05,0.0645458,-0.314542
2.18,1.0,0.146125,0.0199521,0.0048445,0.018487,0.00451879,1.90007,0.464214,1.2345e-05,0.0630357,-0.310407
2.19,1.0,0.142438,0.0288806,0.00701192,0.0276609,0.00676294,1.90066,0.46114,1.24742e-05,0.0623532,-0.306667
2.2,2.0,0.139108,0.0366318,0.00889347,0.0351368,0.00859317,1.90125,0.458106,1.26256e-05,0.0615248,-0.302484
2.21,1.0,0.135604,0.042763,0.0103819,0.0413146,0.0100997,1.90182,0.455111,1.27968e-05,0.0601146,-0.29901
2.22,1.0,0.132147,0.04695,0.011398,0.0457711,0.0111862,1.90236,0.452154,1.29869e-05,0.0582569,-0.295051
2.23,1.0,0.129121,0.049666,0.0120572,0.0484802,0.0118468,1.90287,0.449234,1.31911e-05,0.0552961,-0.290916
2.24,1.0,0.125627,0.0538975,0.013084,0.052448,0.012818,1.90335,0.446355,1.34079e-05,0.0525413,-0.287016
2.25,1.0,0.122486,0.0569691,0.0138293,0.0554742,0.0135564,1.90379,0.443517,1.36344e-05,0.0495265,-0.282877
2.26,1.0,0.119615,0.0615203,0.0149334,0.0600792,0.0146799,1.90425,0.440719,1.38677e-05,0.0379353,-0.279108
2.27,1.0,0.116589,0.0647678,0.015721,0.0633795,0.015481,1.90468,0.437959,1.41051e-05,0.0354699,-0.275858
2.28,1.0,0.11355,0.0683521,0.0165907,0.0668591,0.0163383,1.90508,0.435237,1.4343e-05,0.0330059,-0.270794
2.29,1.0,0.110634,0.0711861,0.0172782,0.0694306,0.0169693,1.90545,0.432561,1.45778e-05,0.0301427,-0.266375
2.3,1.0,0.10783,0.0748172,0.0181591,0.0730761,0.017862,1.90578,0.429929,1.48085e-05,0.0273784,-0.262412
2.31,1.0,0.105061,0.077233,0.0187455,0.0755103,0.0184522,1.90607,0.427335,1.50356e-05,0.0240365,-0.25843
2.32,1.0,0.102342,0.0799703,0.0194101,0.0785942,0.019195,1.90632,0.424778,1.52599e-05,0.0207145,-0.255046
2.33,1.0,0.0996707,0.0834986,0.0202669,0.0822393,0.0200914,1.90653,0.422256,1.54826e-05,0.0176267,-0.252047
2.34,1.0,0.0970772,0.0870067,0.0211189,0.0856243,0.0209124,1.90669,0.41977,1.5704e-05,0.0146679,-0.247421
2.35,1.0,0.0945131,0.0888728,0.0215722,0.0874145,0.0213538,1.90682,0.417324,1.59249e-05,0.0104951,-0.243576
2.36,1.0,0.092069,0.0899187,0.0218264,0.0886087,0.0216378,1.90689,0.414918,1.61474e-05,0.00598379,-0.239684
2.37,1.0,0.0897077,0.0908754,0.0220588,0.0895952,0.0218756,1.90691,0.412553,1.63732e-05,0.0016741,-0.235582
2.38,2.0,0.0874013,0.0932001,0.0226234,0.0921484,0.0225081,1.90688,0.410227,1.66026e-05,-0.00188375,-0.231716
2.39,2.0,0.085148,0.0974632,0.0236581,0.096273,0.023517,1.90682,0.407941,1.68359e-05,-0.00393052,-0.228174
2.4,1.0,0.0830309,0.100074,0.0242902,0.0991325,0.0242081,1.90673,0.405693,1.70722e-05,-0.00663257,-0.22416
2.41,1.0,0.0809626,0.100622,0.0244219,0.0994666,0.0242964,1.90659,0.403483,1.7314e-05,-0.00977057,-0.219848
2.42,1.0,0.0797652,0.102708,0.0249271,0.101733,0.0248391,1.90648,0.401314,1.75575e-05,-0.017545,-0.2158
2.43,1.0,0.0774637,0.105169,0.0255239,0.104008,0.0253955,1.9064,0.399186,1.78029e-05,-0.0187025,-0.21193
2.44,1.0,0.0754706,0.108507,0.0263336,0.10708,0.0261554,1.90632,0.397098,1.80451e-05,-0.0194671,-0.207904
2.45,1.0,0.0731938,0.111518,0.027064,0.109562,0.0267761,1.90595,0.395048,1.82722e-05,-0.0234503,-0.204071
2.46,1.0,0.0710643,0.114077,0.0276849,0.112164,0.0274125,1.90575,0.393038,1.84618e-05,-0.0254797,-0.200521
2.47,1.0,0.0691591,0.116653,0.0283098,0.11473,0.0280441,1.90552,0.391065,1.8646e-05,-0.0274713,-0.19718
2.48,1.0,0.0673397,0.119204,0.0289287,0.117577,0.0287349,1.90527,0.389128,1.88286e-05,-0.0294808,-0.193016
2.49,1.0,0.0655907,0.121711,0.0295372,0.119657,0.0292592,1.90499,0.38723,1.9011e-05,-0.0315237,-0.189464
2.5,1.0,0.0639056,0.124235,0.0301496,0.122192,0.029887,1.90469,0.385372,1.91938e-05,-0.0335863,-0.185277
2.51,1.0,0.0622809,0.12677,0.0307645,0.124995,0.0305474,1.90436,0.383552,1.93775e-05,-0.0357025,-0.181168
2.52,1.0,0.0607321,0.130323,0.0316265,0.128754,0.0314548,1.904,0.381768,1.95635e-05,-0.0375515,-0.17744
2.53,1.0,0.0592928,0.135157,0.0327993,0.133595,0.0326269,1.90362,0.380021,1.97602e-05,-0.0389996,-0.17393
2.54,1.0,0.0579022,0.139358,0.033818,0.137954,0.0336874,1.90322,0.37831,1.99601e-05,-0.0405025,-0.170547
2.55,1.0,0.0565493,0.142632,0.0346111,0.141289,0.0344933,1.9028,0.376633,2.0149e-05,-0.042169,-0.167429
2.56,1.0,0.0552285,0.145116,0.0352128,0.143677,0.0350798,1.90236,0.37499,2.03003e-05,-0.0439982,-0.164337
2.57,1.0,0.0539412,0.14703,0.035676,0.14557,0.0355374,1.9019,0.373379,2.03968e-05,-0.0459492,-0.159924
2.58,1.0,0.0526996,0.148554,0.0360444,0.147066,0.0359052,1.90141,0.37181,2.04724e-05,-0.0479861,-0.156072
2.59,1.0,0.051502,0.149722,0.0363268,0.148332,0.0362065,1.90089,0.370276,2.05446e-05,-0.0501703,-0.152821
2.6,1.0,0.0503646,0.151171,0.0366773,0.149734,0.0365462,1.90035,0.368775,2.06206e-05,-0.0523577,-0.149669
2.61,1.0,0.0493036,0.153573,0.0372586,0.152023,0.0371074,1.89979,0.367302,2.06996e-05,-0.0543018,-0.146927
2.62,1.0,0.0482661,0.155381,0.0376966,0.153774,0.0375399,1.8992,0.365856,2.07945e-05,-0.0563892,-0.144131
2.63,1.0,0.0472775,0.156987,0.0380855,0.155229,0.037909,1.89858,0.364437,2.08905e-05,-0.0586567,-0.141503
2.64,1.0,0.0464175,0.160896,0.0390334,0.159193,0.0388658,1.89794,0.363044,2.0982e-05,-0.0604005,-0.139041
2.65,1.0,0.0455908,0.164232,0.0398414,0.162508,0.0396724,1.8973,0.361677,2.13374e-05,-0.0674468,-0.136677
2.66,1.0,0.0448877,0.16883,0.0409551,0.167097,0.0407949,1.89667,0.360334,2.218e-05,-0.0687661,-0.134758
2.67,1.0,0.0441514,0.171402,0.041577,0.169888,0.0414506,1.89601,0.359013,2.21076e-05,-0.0704233,-0.1323
2.68,1.0,0.0434499,0.173406,0.0420607,0.17209,0.0419821,1.89534,0.357715,2.20133e-05,-0.0722584,-0.129557
2.69,1.0,0.0427792,0.174935,0.0424297,0.173434,0.0423148,1.89464,0.356442,2.19288e-05,-0.0741907,-0.127009
2.7,1.0,0.0421356,0.175826,0.0426444,0.174327,0.0425286,1.89392,0.355194,2.18697e-05,-0.0764587,-0.124581
2.71,1.0,0.0415608,0.177042,0.0429381,0.175389,0.0428114,1.89317,0.353969,2.18246e-05,-0.0788327,-0.122298
2.72,1.0,0.0411006,0.180213,0.043706,0.178645,0.0435971,1.89239,0.352766,2.19552e-05,-0.0806309,-0.120163
2.73,1.0,0.0406655,0.182762,0.0443225,0.181296,0.0442395,1.89159,0.351585,2.29783e-05,-0.082414,-0.118238
2.74,1.0,0.0404702,0.188278,0.0456576,0.186662,0.0455529,1.89077,0.350423,2.37363e-05,-0.0836639,-0.116196
2.75,1.0,0.0400928,0.190365,0.0461601,0.188465,0.0460156,1.88993,0.34928,2.34592e-05,-0.0852899,-0.114377
2.76,1.0,0.0396889,0.190722,0.0462442,0.188694,0.0460718,1.88907,0.348156,2.32028e-05,-0.0873115,-0.112757
2.77,1.0,0.0393459,0.190665,0.0462289,0.188595,0.0460533,1.88819,0.347047,2.29994e-05,-0.0897411,-0.111328
2.78,1.0,0.039101,0.191854,0.0465158,0.190021,0.0463856,1.88727,0.345954,2.3018e-05,-0.0920779,-0.110095
2.79,1.0,0.0389286,0.194016,0.0470384,0.192237,0.0469161,1.88633,0.344875,2.37868e-05,-0.0940218,-0.109148
2.8,1.0,0.0388528,0.19706,0.0477746,0.195277,0.0476597,1.88537,0.343805,2.54352e-05,-0.0957615,-0.108317
2.81,1.0,0.0388824,0.201097,0.0487499,0.199161,0.0486141,1.88439,0.342744,2.51437e-05,-0.0971299,-0.106412
2.82,1.0,0.0387496,0.202324,0.049044,0.20039,0.0489075,1.8834,0.341698,2.47822e-05,-0.0988756,-0.104854
2.83,1.0,0.0386279,0.202347,0.0490473,0.200506,0.04892,1.88238,0.340667,2.46477e-05,-0.101028,-0.103446
2.84,1.0,0.0385595,0.202164,0.0490013,0.200437,0.0488895,1.88133,0.339649,2.49727e-05,-0.103447,-0.102196
2.85,1.0,0.038566,0.202955,0.0491916,0.201382,0.0491055,1.88026,0.338642,2.60685e-05,-0.105816,-0.101125
2.86,1.0,0.0386476,0.20489,0.0496593,0.203049,0.0495267,1.87916,0.337645,2.71087e-05,-0.107824,-0.100243
2.87,1.0,0.0388422,0.208307,0.0504856,0.206722,0.0503995,1.87805,0.336656,2.694e-05,-0.109509,-0.099568
2.88,1.0,0.0390993,0.211731,0.0513118,0.210004,0.051211,1.87691,0.335674,2.66451e-05,-0.111017,-0.0990676
2.89,1.0,0.0392056,0.212552,0.0515074,0.210752,0.0513912,1.87576,0.334696,2.65985e-05,-0.116893,-0.0985596
2.9,1.0,0.039332,0.212399,0.0514679,0.210253,0.0512996,1.87462,0.333723,2.72114e-05,-0.119103,-0.0983399
2.91,1.0,0.0395061,0.212177,0.0514123,0.210182,0.0512611,1.87345,0.332752,2.88322e-05,-0.121327,-0.0982022
2.92,1.0,0.0397411,0.212682,0.0515333,0.210746,0.0513919,1.87226,0.331783,2.88645e-05,-0.12355,-0.0982428
2.93,1.0,0.0400538,0.214408,0.05195,0.212406,0.0518007,1.87104,0.330814,2.87124e-05,-0.125384,-0.098456
2.94,1.0,0.0405226,0.218375,0.0529091,0.216405,0.0527757,1.8698,0.329843,2.85244e-05,-0.126834,-0.0988241
2.95,1.0,0.0409676,0.22115,0.0535774,0.219255,0.0534572,1.86854,0.328871,2.85423e-05,-0.128411,-0.0992762
2.96,1.0,0.0412921,0.221525,0.053665,0.219429,0.0535121,1.86726,0.327895,2.93906e-05,-0.130257,-0.0988039
2.97,1.0,0.0416475,0.221273,0.0536015,0.219096,0.0534362,1.86596,0.326924,3.08201e-05,-0.132294,-0.0977812
2.98,1.0,0.0420447,0.221036,0.0535423,0.218804,0.0533685,1.86464,0.32596,3.07227e-05,-0.134462,-0.0971524
2.99,1.0,0.0424835,0.221032,0.0535398,0.219094,0.0534057,1.86329,0.325001,3.05888e-05,-0.136697,-0.0968096
3.0,1.0,0.0430021,0.222633,0.0539263,0.220752,0.0537871,1.86192,0.324044,3.04717e-05,-0.138664,-0.0967144
3.01,1.0,0.0436668,0.226289,0.0548096,0.22451,0.0546915,1.86054,0.323086,3.05422e-05,-0.140315,-0.0968695
3.02,1.0,0.0443143,0.228827,0.0554204,0.226693,0.0552563,1.85913,0.322127,3.14075e-05,-0.142042,-0.0971312
3.03,1.0,0.0448502,0.229154,0.0554961,0.226974,0.0553157,1.85769,0.321164,3.28015e-05,-0.143896,-0.0976836
3.04,1.0,0.0454143,0.228883,0.0554283,0.226871,0.0552748,1.85623,0.320195,3.27123e-05,-0.145838,-0.0984324
3.05,1.0,0.0460177,0.228658,0.0553718,0.226723,0.055222,1.85476,0.31922,3.26268e-05,-0.147883,-0.0990523
3.06,1.0,0.0466644,0.228875,0.0554227,0.226786,0.0552615,1.85325,0.318237,3.2618e-05,-0.149938,-0.0998684
3.07,1.0,0.0473791,0.230361,0.0557809,0.228383,0.0556313,1.85173,0.317247,3.28436e-05,-0.151801,-0.10069
3.08,1.0,0.0482682,0.234282,0.0567275,0.232476,0.0566209,1.85019,0.316249,3.37553e-05,-0.15332,-0.101818
3.09,1.0,0.0490644,0.236186,0.0571847,0.234257,0.0570678,1.84863,0.31524,3.49827e-05,-0.154931,-0.102977
3.1,1.0,0.0497851,0.236279,0.0572041,0.234287,0.0570772,1.84706,0.314221,3.49052e-05,-0.156738,-0.104074
3.11,1.0,0.0505436,0.236005,0.0571354,0.234119,0.0570168,1.84546,0.313192,3.49047e-05,-0.15868,-0.105196
3.12,1.0,0.0513364,0.235817,0.057088,0.233616,0.0569382,1.8439,0.312155,3.50739e-05,-0.163025,-0.104947
3.13,1.0,0.0521957,0.236878,0.0573431,0.234495,0.0571778,1.84219,0.311122,3.55983e-05,-0.162783,-0.104491
3.14,1.0,0.0531228,0.239001,0.0578549,0.236708,0.0577046,1.84052,0.310089,3.68798e-05,-0.164499,-0.104065
3.15,1.0,0.0541767,0.242408,0.0586762,0.240331,0.0585552,1.83884,0.309058,3.74458e-05,-0.168914,-0.104311
3.16,1.0,0.0550844,0.243258,0.0588779,0.241124,0.0587463,1.83718,0.308022,3.74013e-05,-0.170565,-0.104906
3.17,1.0,0.055979,0.243065,0.0588284,0.241,0.0586957,1.83549,0.306979,3.75361e-05,-0.172354,-0.10567
3.18,1.0,0.05691,0.24282,0.0587667,0.240895,0.0586475,1.83378,0.305928,3.79956e-05,-0.174229,-0.106658
3.19,1.0,0.0578755,0.242761,0.0587505,0.240853,0.058643,1.83206,0.304868,3.90019e-05,-0.176145,-0.10769
3.2,1.0,0.058908,0.244242,0.0591072,0.242149,0.058983,1.83031,0.303799,4.03538e-05,-0.177881,-0.108613
3.21,1.0,0.0600797,0.247632,0.0599248,0.245483,0.0597959,1.82855,0.30272,4.02176e-05,-0.179432,-0.109574
3.22,1.0,0.0611923,0.24953,0.06038,0.247357,0.060253,1.82676,0.301633,4.02511e-05,-0.181118,-0.110629
3.23,1.0,0.0622298,0.249689,0.060415,0.247656,0.0602985,1.82495,0.300535,4.06077e-05,-0.18281,-0.111777
3.24,1.0,0.0632925,0.249491,0.0603645,0.247198,0.0602076,1.82312,0.299427,4.14995e-05,-0.184559,-0.112878
3.25,1.0,0.0643837,0.249377,0.0603348,0.247259,0.060204,1.82127,0.298309,4.32049e-05,-0.186353,-0.113924
3.26,1.0,0.0655081,0.249789,0.0604327,0.247755,0.0603203,1.81941,0.297183,4.3421e-05,-0.188145,-0.114518
3.27,1.0,0.0667119,0.251783,0.0609131,0.249651,0.0607854,1.81752,0.296056,4.33398e-05,-0.189768,-0.113463
3.28,1.0,0.0680236,0.25498,0.0616828,0.252847,0.0615653,1.81562,0.294936,4.35158e-05,-0.19118,-0.112758
3.29,1.0,0.0692096,0.255873,0.061895,0.253726,0.0617696,1.81371,0.293821,4.41984e-05,-0.192795,-0.112464
3.3,1.0,0.0703843,0.255835,0.0618828,0.253629,0.0617477,1.81177,0.292707,4.56668e-05,-0.194714,-0.112453
3.31,1.0,0.0715882,0.255752,0.0618602,0.253482,0.0617114,1.8098,0.291594,4.68868e-05,-0.196504,-0.112644
3.32,1.0,0.0728143,0.255783,0.0618657,0.253779,0.0617579,1.80782,0.290478,4.67897e-05,-0.198091,-0.112963
3.33,1.0,0.074099,0.257197,0.0622057,0.255091,0.0620796,1.80582,0.28936,4.68658e-05,-0.199672,-0.11337
3.34,1.0,0.0755173,0.26053,0.0630087,0.258629,0.0629111,1.80381,0.288241,4.73156e-05,-0.201039,-0.113365
3.35,1.0,0.0768544,0.262203,0.0634092,0.260177,0.063299,1.80178,0.287121,4.85077e-05,-0.202515,-0.113268
3.36,1.0,0.0781372,0.262437,0.0634623,0.260346,0.0633381,1.79973,0.286003,5.05881e-05,-0.204123,-0.113082
3.37,1.0,0.0794428,0.262423,0.0634565,0.260369,0.0633293,1.79767,0.284887,5.04861e-05,-0.205839,-0.112749
3.38,1.0,0.0807702,0.262512,0.0634756,0.260354,0.0633469,1.79559,0.283776,5.05484e-05,-0.207718,-0.112255
3.39,1.0,0.0821414,0.263602,0.063737,0.261342,0.0636013,1.79347,0.28267,5.09131e-05,-0.209292,-0.111595
3.4,1.0,0.0836312,0.266692,0.0644813,0.264404,0.064346,1.79135,0.281572,5.18382e-05,-0.210587,-0.110576
3.41,1.0,0.0850884,0.268757,0.0649764,0.266635,0.0648596,1.78921,0.280488,5.3813e-05,-0.211915,-0.108142
3.42,1.0,0.0864668,0.269212,0.0650829,0.266902,0.0649448,1.78706,0.279425,5.43962e-05,-0.213439,-0.105979
3.43,1.0,0.0878592,0.269279,0.0650963,0.266904,0.0649406,1.78489,0.278384,5.44609e-05,-0.215026,-0.104015
3.44,1.0,0.0892718,0.269436,0.0651318,0.267156,0.0649894,1.78274,0.277362,5.48214e-05,-0.219177,-0.102182
3.45,1.0,0.0907192,0.270333,0.0653462,0.268019,0.065208,1.78056,0.276358,5.56705e-05,-0.22095,-0.100399
3.46,1.0,0.0922559,0.272891,0.065962,0.270635,0.0658243,1.77836,0.275373,5.7329e-05,-0.222292,-0.0986229
3.47,1.0,0.0938209,0.275433,0.0665724,0.273276,0.0664544,1.77615,0.274407,5.84988e-05,-0.223521,-0.0968072
3.48,1.0,0.0952901,0.276138,0.0667388,0.274184,0.0666351,1.77393,0.273461,5.85614e-05,-0.224897,-0.0949315
3.49,1.0,0.0967626,0.276345,0.0667859,0.274248,0.0666538,1.77169,0.272535,5.8937e-05,-0.226382,-0.0925879
3.5,1.0,0.0982542,0.276601,0.0668451,0.274599,0.06673,1.76943,0.271631,5.9793e-05,-0.2279,-0.0902236
3.51,1.0,0.0997693,0.277336,0.0670204,0.275299,0.0669042,1.76717,0.270751,6.13897e-05,-0.229415,-0.087761
3.52,1.0,0.101363,0.27969,0.0675867,0.277322,0.0674417,1.76488,0.269895,6.28003e-05,-0.230985,-0.0851757
3.53,1.0,0.103008,0.282469,0.0682542,0.280136,0.0681251,1.76257,0.269064,6.28453e-05,-0.232213,-0.0824748
3.54,1.0,0.104547,0.283384,0.0684713,0.281065,0.0683338,1.76024,0.26826,6.32405e-05,-0.233519,-0.079676
3.55,1.0,0.106085,0.283719,0.068549,0.281378,0.0683988,1.7579,0.267483,6.41359e-05,-0.234861,-0.0767943
3.56,1.0,0.10764,0.284088,0.0686354,0.281684,0.0684819,1.75555,0.266736,6.57616e-05,-0.236306,-0.0738163
3.57,1.0,0.109205,0.284555,0.0687457,0.282178,0.0685969,1.75319,0.266017,6.73129e-05,-0.237766,-0.0707007
3.58,1.0,0.110836,0.286575,0.0692313,0.284368,0.0691021,1.75082,0.265331,6.73236e-05,-0.239093,-0.0670937
3.59,1.0,0.112547,0.289621,0.0699633,0.287303,0.0698362,1.74841,0.264676,6.77184e-05,-0.240511,-0.0637428
3.6,1.0,0.114156,0.290786,0.0702405,0.288575,0.0701146,1.74599,0.264055,6.8661e-05,-0.241798,-0.0604992
3.61,1.0,0.115756,0.291308,0.0703633,0.289111,0.0702293,1.74356,0.263465,7.03538e-05,-0.243038,-0.0572855
3.62,1.0,0.117371,0.291831,0.0704868,0.289712,0.0703557,1.74112,0.262908,7.20085e-05,-0.244349,-0.0540768
3.63,1.0,0.118991,0.29244,0.0706314,0.290248,0.0705015,1.73867,0.262382,7.20314e-05,-0.245715,-0.0508302
3.64,1.0,0.120671,0.294582,0.071146,0.292356,0.0710119,1.7362,0.26189,7.24129e-05,-0.246931,-0.0475223
3.65,1.0,0.122426,0.297632,0.0718787,0.295241,0.0717396,1.73372,0.26143,7.33864e-05,-0.248246,-0.0442733
3.66,1.0,0.124082,0.298891,0.0721786,0.296463,0.0720278,1.73121,0.261002,7.51743e-05,-0.249472,-0.0410904
3.67,1.0,0.12573,0.299527,0.0723288,0.297261,0.0721803,1.72869,0.260605,7.68965e-05,-0.250661,-0.0379591
3.68,1.0,0.127391,0.300177,0.0724827,0.297786,0.0723201,1.72616,0.26024,7.69498e-05,-0.251876,-0.0348661
3.69,1.0,0.129055,0.300921,0.0726597,0.298464,0.0724908,1.72362,0.259904,7.73757e-05,-0.253169,-0.0318212
3.7,1.0,0.130809,0.303715,0.0733313,0.301358,0.0731736,1.72107,0.259599,7.83638e-05,-0.254234,-0.0288219
3.71,1.0,0.132584,0.306447,0.0739867,0.303825,0.0738179,1.71851,0.259323,8.02378e-05,-0.255437,-0.0259014
3.72,1.0,0.134268,0.307607,0.0742627,0.305272,0.0741141,1.71592,0.259076,8.19738e-05,-0.256686,-0.023101
3.73,1.0,0.135955,0.308349,0.0744383,0.306124,0.0742883,1.71332,0.258856,8.20792e-05,-0.257804,-0.0204136
3.74,1.0,0.137651,0.309151,0.074629,0.306919,0.0744763,1.71071,0.258663,8.25766e-05,-0.258926,-0.0178245
3.75,1.0,0.139357,0.310359,0.0749177,0.308137,0.0747756,1.70809,0.258495,8.36466e-05,-0.262475,-0.0153173
3.76,1.0,0.141162,0.313511,0.0756754,0.311301,0.0755353,1.70549,0.258351,8.5568e-05,-0.263417,-0.0128999
3.77,1.0,0.142934,0.31586,0.0762378,0.313349,0.0760886,1.70288,0.258232,8.72367e-05,-0.26461,-0.0105737
3.78,1.0,0.144645,0.316972,0.0765021,0.314576,0.0763487,1.70024,0.258136,8.74085e-05,-0.265811,-0.00840071
3.79,1.0,0.146364,0.317846,0.0767098,0.315082,0.0765182,1.69759,0.25806,8.8e-05,-0.266842,-0.0064009
3.8,1.0,0.148082,0.318806,0.0769384,0.316445,0.0767826,1.69493,0.258004,8.9189e-05,-0.267882,-0.00460953
3.81,1.0,0.14982,0.320414,0.0773235,0.317767,0.0771513,1.69226,0.257964,9.12215e-05,-0.268937,-0.00310226
3.82,1.0,0.151676,0.324167,0.0782251,0.321665,0.0780687,1.68959,0.257939,9.26938e-05,-0.269739,-0.00193766
3.83,1.0,0.15343,0.325936,0.0786473,0.323415,0.0784943,1.6869,0.257923,9.29415e-05,-0.270986,-0.00125798
3.84,1.0,0.155163,0.327013,0.0789036,0.32461,0.0787408,1.68419,0.257911,9.36522e-05,-0.272028,-0.000954257
3.85,1.0,0.156902,0.328052,0.079151,0.325837,0.079019,1.68147,0.257902,9.49917e-05,-0.273038,-0.000834118
3.86,1.0,0.158641,0.329193,0.0794231,0.326824,0.0792754,1.67874,0.257894,9.72048e-05,-0.274015,-0.000797701
3.87,1.0,0.160457,0.332233,0.0801532,0.329995,0.0800159,1.67601,0.257886,9.83629e-05,-0.274821,-0.000754925
3.88,1.0,0.16228,0.335109,0.0808425,0.332716,0.0807092,1.67327,0.257878,9.86853e-05,-0.27563,-0.000756451
3.89,1.0,0.164025,0.336635,0.0812062,0.334026,0.0810406,1.67051,0.25787,9.95319e-05,-0.276859,-0.000788693
3.9,1.0,0.165768,0.337798,0.081483,0.335378,0.081338,1.66773,0.257862,0.000101052,-0.277773,-0.000832472
3.91,1.0,0.167514,0.339033,0.0817777,0.336462,0.0816025,1.66494,0.257854,0.000103482,-0.278656,-0.000851272
3.92,1.0,0.169268,0.340726,0.082183,0.338196,0.0820219,1.66215,0.257845,0.000104264,-0.279543,-0.000844684
3.93,1.0,0.171132,0.344496,0.083088,0.342009,0.082926,1.65935,0.257837,0.000104655,-0.280203,-0.000820456
3.94,1.0,0.172909,0.346659,0.0836047,0.343876,0.0834241,1.65655,0.257828,0.000105648,-0.281107,-0.000841826
3.95,1.0,0.174658,0.348057,0.083938,0.345494,0.0837762,1.65372,0.25782,0.000107376,-0.282205,-0.00086901
3.96,1.0,0.176406,0.349398,0.0842579,0.346898,0.0840999,1.65088,0.257811,0.000110056,-0.283009,-0.000880355
3.97,1.0,0.178149,0.35084,0.0846022,0.348262,0.0844546,1.64804,0.257802,0.000110396,-0.283815,-0.000896702
3.98,1.0,0.179978,0.354262,0.0854237,0.351819,0.0852715,1.64519,0.257793,0.000110871,-0.28447,-0.000838587
3.99,1.0,0.181792,0.357186,0.0861239,0.354754,0.085976,1.64234,0.257784,0.000112016,-0.285151,-0.000850703
4.0,1.0,0.183538,0.358908,0.0865345,0.356327,0.0863733,1.63947,0.257776,0.000113966,-0.286253,-0.000883501
4.01,1.0,0.185283,0.36037,0.0868832,0.357822,0.0867242,1.63658,0.257767,0.000116672,-0.287041,-0.000862315
4.02,1.0,0.187024,0.361917,0.0872525,0.359269,0.0870842,1.63369,0.257758,0.000116755,-0.287751,-0.000871129
4.03,1.0,0.188803,0.364602,0.0878964,0.361931,0.0877315,1.63079,0.25775,0.00011733,-0.288406,-0.000831063
4.04,1.0,0.190643,0.368191,0.0887569,0.365355,0.0885821,1.62789,0.257741,0.00011863,-0.288962,-0.000789609
4.05,1.0,0.192393,0.370296,0.0892593,0.367351,0.0890642,1.62507,0.257733,0.000120814,-0.291363,-0.000823653
4.06,1.0,0.194132,0.371937,0.0896507,0.36916,0.0894798,1.62205,0.257725,0.000123164,-0.29067,-0.000807522
4.07,1.0,0.195869,0.373596,0.0900469,0.371035,0.089899,1.61911,0.257717,0.000123339,-0.291432,-0.000887861
4.08,1.0,0.197613,0.37578,0.0905699,0.37329,0.0904116,1.61617,0.257708,0.000124041,-0.292011,-0.000877389
4.09,1.0,0.199457,0.379804,0.0915351,0.377446,0.0914015,1.61323,0.2577,0.000125497,-0.294918,-0.000736919
4.1,1.0,0.201213,0.382349,0.0921434,0.379668,0.0919686,1.61031,0.257692,0.000127922,-0.295534,-0.000768147
4.11,1.0,0.202935,0.384162,0.0925757,0.381476,0.0924219,1.60737,0.257684,0.000129874,-0.296497,-0.000791758
4.12,1.0,0.204654,0.385942,0.0930008,0.383207,0.0928277,1.60441,0.257676,0.000130152,-0.297098,-0.000809522
4.13,1.0,0.206373,0.388008,0.093495,0.385289,0.0933275,1.60145,0.257668,0.000130991,-0.297618,-0.000805236
4.14,1.0,0.208183,0.391988,0.0944496,0.389249,0.0942707,1.59849,0.25766,0.000132611,-0.298015,-0.000746836
4.15,1.0,0.209934,0.394923,0.0951514,0.39218,0.0949738,1.59553,0.257652,0.000135278,-0.298497,-0.000774346
4.16,1.0,0.211641,0.396962,0.0956379,0.393901,0.0954435,1.59255,0.257644,0.000136802,-0.299383,-0.000821059
4.17,1.0,0.213342,0.398882,0.0960965,0.396227,0.0959371,1.58956,0.257636,0.000137191,-0.299953,-0.00084211
4.18,1.0,0.21504,0.400897,0.0965779,0.398093,0.0964086,1.58656,0.257627,0.000138175,-0.30044,-0.000880603
4.19,1.0,0.216822,0.404927,0.0975446,0.402403,0.0973876,1.58357,0.257619,0.000139977,-0.300772,-0.000835991
