t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.13963,0.0100226,0.00241559,0.0103903,0.00251962,1.85609,0.484416,0.00235158,0.0484202,-0.323047
2.15,1.0,0.136746,0.0147488,0.00355468,0.0150583,0.00365276,1.85656,0.481217,0.00234862,0.0455569,-0.318841
2.16,1.0,0.133915,0.0193999,0.0046757,0.0195975,0.00475329,1.857,0.478054,0.00234569,0.042711,-0.314932
2.17,1.0,0.131139,0.0239812,0.00577989,0.0241578,0.00586094,1.85741,0.474925,0.00234279,0.0398767,-0.311381
2.18,1.0,0.128412,0.0284856,0.00686556,0.0285796,0.00693274,1.8578,0.471828,0.00233992,0.0370558,-0.308415
2.19,1.0,0.125739,0.0329182,0.00793392,0.0329451,0.00799625,1.85815,0.468766,0.00233708,0.0342477,-0.306428
2.2,1.0,0.123118,0.0372829,0.00898594,0.0372908,0.00904965,1.85848,0.465731,0.00233427,0.031451,-0.302279
2.21,1.0,0.120549,0.0415745,0.0100203,0.0414684,0.0100615,1.85877,0.462733,0.00233149,0.0286747,-0.298412
2.22,1.0,0.118029,0.0457924,0.011037,0.0460515,0.0111715,1.85904,0.459768,0.00232874,0.0259172,-0.294963
2.23,1.0,0.115564,0.0499436,0.0120375,0.05014,0.0121592,1.85943,0.456836,0.00232602,0.0237352,-0.292061
2.24,1.0,0.113148,0.0540332,0.0130233,0.0543016,0.0131699,1.85954,0.453933,0.00232333,0.0212303,-0.289861
2.25,1.0,0.110788,0.0580594,0.0139937,0.0581306,0.0140997,1.85967,0.451061,0.00232067,0.0178263,-0.28649
2.26,1.0,0.108473,0.0620148,0.0149471,0.062204,0.0150799,1.85982,0.448222,0.00231803,0.0151424,-0.2827
2.27,1.0,0.106212,0.0659065,0.0158852,0.0659233,0.0159827,1.85996,0.445415,0.00231543,0.0134066,-0.279237
2.28,1.0,0.104,0.069737,0.0168084,0.069701,0.0169017,1.8601,0.44264,0.00231286,0.0107183,-0.276235
2.29,1.0,0.101839,0.0735098,0.0177178,0.0734609,0.0178079,1.86021,0.439894,0.00231031,0.00802242,-0.273666
2.3,1.0,0.0997237,0.077212,0.0186102,0.0772042,0.0187202,1.86029,0.437177,0.0023078,0.00533462,-0.27206
2.31,1.0,0.097658,0.0808647,0.0194906,0.0804838,0.019517,1.86034,0.434487,0.00230531,0.00265091,-0.268081
2.32,1.0,0.0956422,0.084463,0.020358,0.0842115,0.0204239,1.86036,0.431832,0.00230286,-1.71808e-05,-0.264153
2.33,1.0,0.093675,0.0879988,0.0212102,0.0879196,0.0213243,1.86036,0.42921,0.00230043,-0.00266403,-0.26068
2.34,1.0,0.0917541,0.0914849,0.0220505,0.0914163,0.022173,1.86033,0.426619,0.00229803,-0.00530254,-0.257726
2.35,1.0,0.0898849,0.0949213,0.0228788,0.0948704,0.0230119,1.86027,0.424059,0.00229567,-0.00791372,-0.255235
2.36,1.0,0.0880595,0.098298,0.0236927,0.0982306,0.0238302,1.86018,0.421525,0.00229333,-0.0104997,-0.253331
2.37,1.0,0.0862851,0.101626,0.0244948,0.101406,0.0245994,1.86007,0.419021,0.00229103,-0.0130616,-0.249719
2.38,1.0,0.0845569,0.1049,0.0252839,0.104718,0.0254002,1.85993,0.416546,0.00228875,-0.0156258,-0.2464
2.39,1.0,0.0828741,0.108118,0.0260598,0.108072,0.0262129,1.85977,0.414101,0.00228651,-0.01817,-0.243353
2.4,1.0,0.0812386,0.111288,0.0268237,0.110973,0.0269241,1.85958,0.411682,0.0022843,-0.0206898,-0.240599
2.41,1.0,0.0796445,0.114399,0.0275736,0.114031,0.0276815,1.85936,0.409291,0.00228212,-0.0231954,-0.238195
2.42,1.0,0.0780974,0.117459,0.0283111,0.117101,0.0284325,1.85911,0.406926,0.00227998,-0.0256618,-0.236304
2.43,1.0,0.0765941,0.120464,0.0290353,0.120045,0.0291448,1.85884,0.404587,0.00227787,-0.0281155,-0.233557
2.44,1.0,0.0751346,0.123421,0.0297482,0.122934,0.0298493,1.85855,0.402276,0.00227579,-0.0305719,-0.230305
2.45,1.0,0.0737165,0.126325,0.030448,0.125595,0.0304888,1.85823,0.399992,0.00227374,-0.0330332,-0.227266
2.46,1.0,0.0723455,0.129199,0.0311407,0.12845,0.0311877,1.85788,0.397736,0.00227173,-0.0354852,-0.224455
2.47,1.0,0.0710172,0.132025,0.0318219,0.131529,0.0319057,1.85751,0.395505,0.00226976,-0.0379281,-0.222033
2.48,1.0,0.0697313,0.134803,0.0324913,0.134379,0.0325913,1.85711,0.393299,0.00226781,-0.0403564,-0.219824
2.49,1.0,0.0684891,0.137538,0.0331506,0.137031,0.033232,1.85669,0.391117,0.00226591,-0.0427719,-0.218158
2.5,1.0,0.0672885,0.140237,0.0338012,0.139841,0.0339037,1.85624,0.38896,0.00226404,-0.045175,-0.215348
2.51,1.0,0.0661284,0.142897,0.0344421,0.14254,0.0345556,1.85577,0.38683,0.00226221,-0.0475641,-0.2123
2.52,1.0,0.0650126,0.145519,0.0350739,0.145038,0.035165,1.85528,0.384726,0.00226042,-0.04993,-0.209415
2.53,1.0,0.0639368,0.148096,0.0356951,0.147703,0.0358119,1.85476,0.382648,0.00225866,-0.0522742,-0.206785
2.54,1.0,0.0629006,0.150646,0.0363097,0.150137,0.0364183,1.85421,0.380593,0.00225695,-0.0545988,-0.204333
2.55,1.0,0.0619068,0.153132,0.0369087,0.152629,0.0370247,1.85364,0.378563,0.00225528,-0.0569148,-0.202092
2.56,1.0,0.0609544,0.155691,0.0375254,0.155074,0.0376218,1.85305,0.376557,0.00225365,-0.0585053,-0.200218
2.57,1.0,0.0600431,0.158279,0.0381488,0.157787,0.0382831,1.85247,0.374574,0.00225206,-0.0607685,-0.198746
2.58,1.0,0.0591695,0.160807,0.038758,0.160113,0.0388388,1.85186,0.372612,0.00225052,-0.0630124,-0.19552
2.59,1.0,0.0583389,0.163252,0.0393472,0.162402,0.0394097,1.85123,0.370677,0.00224902,-0.0652399,-0.192707
2.6,1.0,0.0575439,0.165618,0.0399172,0.164877,0.0399992,1.85058,0.368766,0.00224757,-0.067451,-0.190169
2.61,1.0,0.0567884,0.16795,0.0404792,0.167384,0.040591,1.8499,0.366878,0.00224616,-0.0696498,-0.187915
2.62,1.0,0.0560706,0.170239,0.0410306,0.169653,0.0411368,1.8492,0.365011,0.00224481,-0.071842,-0.18584
2.63,1.0,0.0553906,0.172483,0.0415712,0.171802,0.0416652,1.84848,0.363165,0.00224351,-0.0740305,-0.183816
2.64,1.0,0.0547478,0.174703,0.0421063,0.174241,0.0422352,1.84774,0.361341,0.00224225,-0.07621,-0.181873
2.65,1.0,0.0541411,0.176879,0.0426305,0.176327,0.0427483,1.84697,0.359539,0.00224105,-0.0783923,-0.180356
2.66,1.0,0.0535741,0.179028,0.0431482,0.178355,0.043248,1.84619,0.357761,0.00223991,-0.0805726,-0.177623
2.67,1.0,0.0530424,0.181157,0.0436612,0.180462,0.0437493,1.84538,0.356006,0.00223882,-0.0827486,-0.174953
2.68,1.0,0.0525472,0.183254,0.0441664,0.18243,0.0442269,1.84455,0.354274,0.00223779,-0.0849636,-0.172449
2.69,1.0,0.0520876,0.185328,0.044666,0.184445,0.0447311,1.84369,0.352564,0.00223682,-0.0872427,-0.17013
2.7,1.0,0.0516641,0.187371,0.0451582,0.186345,0.0451887,1.84281,0.350875,0.0022359,-0.0892761,-0.167988
2.71,1.0,0.0512746,0.189378,0.0456415,0.188286,0.0456993,1.8419,0.349205,0.00223505,-0.0912758,-0.166117
2.72,1.0,0.0509219,0.191499,0.0461526,0.190526,0.0462256,1.84098,0.347555,0.00223426,-0.09325,-0.16434
2.73,1.0,0.0506123,0.193915,0.0467345,0.192897,0.0468054,1.84003,0.345925,0.00223354,-0.095188,-0.162702
2.74,1.0,0.0503326,0.195988,0.0472336,0.195042,0.0473312,1.83907,0.344312,0.00223289,-0.0971727,-0.161389
2.75,1.0,0.0500863,0.197908,0.0476958,0.197009,0.0477871,1.83808,0.342718,0.0022323,-0.0991778,-0.159437
2.76,1.0,0.0498721,0.199761,0.0481421,0.199004,0.0482666,1.83708,0.341145,0.00223178,-0.101185,-0.157102
2.77,1.0,0.0496898,0.201572,0.048578,0.200781,0.0486962,1.83606,0.339591,0.00223133,-0.103187,-0.154892
2.78,1.0,0.0495408,0.203386,0.0490148,0.202656,0.0491358,1.83501,0.338057,0.00223096,-0.105185,-0.152784
2.79,1.0,0.0494247,0.205181,0.0494471,0.204273,0.0495255,1.83395,0.336541,0.00223066,-0.107179,-0.150792
2.8,1.0,0.0493405,0.206966,0.0498769,0.206126,0.0499749,1.83286,0.335043,0.00223044,-0.10917,-0.148953
2.81,1.0,0.0492876,0.208719,0.0502991,0.20782,0.0503714,1.83176,0.333563,0.00223029,-0.111157,-0.1473
2.82,1.0,0.049269,0.210471,0.0507208,0.209433,0.0507713,1.83063,0.3321,0.00223023,-0.113142,-0.145746
2.83,1.0,0.0492802,0.212195,0.051136,0.211359,0.0512341,1.82949,0.330654,0.00223025,-0.115157,-0.144311
2.84,1.0,0.0493207,0.213884,0.0515427,0.212788,0.0516134,1.82833,0.329223,0.00223036,-0.117256,-0.1431
2.85,1.0,0.0493928,0.215561,0.0519463,0.214365,0.0520074,1.82713,0.327808,0.00223055,-0.119195,-0.141923
2.86,1.0,0.0494963,0.217205,0.0523421,0.215954,0.0524067,1.82592,0.32641,0.00223083,-0.120986,-0.139891
2.87,1.0,0.0496401,0.219339,0.0528561,0.218128,0.0529211,1.82469,0.325028,0.00223121,-0.12269,-0.137976
2.88,1.0,0.0498095,0.221203,0.0533045,0.219793,0.053327,1.82344,0.323663,0.00223169,-0.124454,-0.136143
2.89,1.0,0.0500056,0.222791,0.0536864,0.221532,0.0537169,1.82217,0.322314,0.00223227,-0.126263,-0.134389
2.9,1.0,0.0502278,0.224338,0.0540587,0.223317,0.0541214,1.82089,0.320981,0.00223293,-0.128101,-0.132723
2.91,1.0,0.0504791,0.225823,0.054416,0.224938,0.0545205,1.81961,0.319662,0.0022337,-0.129803,-0.131251
2.92,1.0,0.0507594,0.227341,0.0547811,0.226341,0.0548571,1.81831,0.318357,0.00223457,-0.131659,-0.129829
2.93,1.0,0.0510676,0.22886,0.0551467,0.227901,0.0552218,1.817,0.317067,0.00223553,-0.133521,-0.128574
2.94,1.0,0.0514044,0.230354,0.0555061,0.229247,0.055559,1.81567,0.315792,0.00223661,-0.135406,-0.127242
2.95,1.0,0.0517675,0.231834,0.0558623,0.230841,0.0559436,1.81431,0.31453,0.00223777,-0.137333,-0.126212
2.96,1.0,0.0521598,0.233284,0.0562111,0.23224,0.0562935,1.81294,0.31328,0.0022388,-0.139357,-0.125302
2.97,1.0,0.0525813,0.234743,0.0565622,0.233604,0.0566627,1.81154,0.312042,0.00223994,-0.141382,-0.1242
2.98,1.0,0.053027,0.236313,0.05694,0.235077,0.0570204,1.81012,0.310816,0.00224118,-0.143123,-0.122547
2.99,1.0,0.0535163,0.238339,0.0574273,0.237018,0.0574979,1.80869,0.309605,0.00224254,-0.144697,-0.120868
3.0,1.0,0.0540199,0.239858,0.0577924,0.238454,0.0578321,1.80723,0.308409,0.002244,-0.146357,-0.119418
3.01,1.0,0.0545482,0.24116,0.0581054,0.239962,0.0581796,1.80577,0.307225,0.00224558,-0.148056,-0.118109
3.02,1.0,0.0551011,0.242486,0.0584242,0.241081,0.0584629,1.80428,0.306053,0.00224726,-0.149768,-0.116846
3.03,1.0,0.0556803,0.243823,0.0587455,0.242575,0.0587802,1.80278,0.304893,0.00224906,-0.151503,-0.115627
3.04,1.0,0.0562826,0.245152,0.0590651,0.24406,0.0591227,1.80126,0.303744,0.00225096,-0.153259,-0.114404
3.05,1.0,0.0569117,0.246473,0.0593828,0.2453,0.0594298,1.79973,0.302608,0.00225299,-0.155042,-0.113229
3.06,1.0,0.0575681,0.247815,0.0597055,0.246599,0.0597494,1.79818,0.301483,0.00225513,-0.156867,-0.112041
3.07,1.0,0.0582453,0.249117,0.0600186,0.24766,0.060059,1.7966,0.300371,0.00225738,-0.158908,-0.110946
3.08,1.0,0.0589424,0.250394,0.0603254,0.248886,0.0603502,1.795,0.299271,0.00225974,-0.160639,-0.109936
3.09,1.0,0.0596792,0.252263,0.060775,0.250986,0.0608306,1.79338,0.298182,0.00226223,-0.162109,-0.109111
3.1,1.0,0.0604412,0.253806,0.0611457,0.252457,0.0611865,1.79175,0.297103,0.00226483,-0.163621,-0.108546
3.11,1.0,0.0612158,0.255045,0.0614432,0.253622,0.0614811,1.7901,0.296033,0.00226754,-0.165201,-0.107418
3.12,1.0,0.0620112,0.25623,0.0617277,0.254755,0.0617557,1.78844,0.294974,0.00227036,-0.16682,-0.106245
3.13,1.0,0.0628296,0.257418,0.0620131,0.256143,0.0620644,1.78676,0.293925,0.0022733,-0.168466,-0.10511
3.14,1.0,0.0636711,0.25861,0.0622995,0.257272,0.0623366,1.78507,0.292885,0.00227634,-0.170147,-0.104002
3.15,1.0,0.064536,0.259829,0.0625924,0.258388,0.0626487,1.78336,0.291854,0.00227948,-0.171876,-0.10297
3.16,1.0,0.0654239,0.261036,0.0628823,0.259227,0.0628744,1.78163,0.290833,0.00228274,-0.173765,-0.102003
3.17,1.0,0.0663296,0.262205,0.0631632,0.26105,0.0632717,1.77987,0.289819,0.0022861,-0.175702,-0.101057
3.18,1.0,0.06726,0.263562,0.0634893,0.262311,0.063566,1.7781,0.288814,0.00228956,-0.17717,-0.100212
3.19,1.0,0.0682343,0.265453,0.0639437,0.263987,0.063982,1.77631,0.287817,0.00229314,-0.178492,-0.0994542
3.2,1.0,0.0692146,0.266658,0.0642329,0.265259,0.064252,1.77451,0.286827,0.00229681,-0.179928,-0.0987884
3.21,1.0,0.0702039,0.267747,0.064494,0.266603,0.0645573,1.77269,0.285844,0.00230056,-0.181414,-0.0982097
3.22,1.0,0.0712153,0.268821,0.0647518,0.267589,0.064818,1.77086,0.284868,0.0023044,-0.182932,-0.0976799
3.23,1.0,0.0722462,0.269925,0.0650169,0.268414,0.0650424,1.76902,0.283898,0.00230833,-0.184488,-0.0972827
3.24,1.0,0.0732984,0.271041,0.0652848,0.269404,0.0652782,1.76716,0.282932,0.00231234,-0.18611,-0.0969897
3.25,1.0,0.074366,0.272158,0.0655529,0.270796,0.0656302,1.76529,0.281971,0.00231644,-0.187982,-0.09687
3.26,1.0,0.0754515,0.273268,0.0658194,0.271865,0.0658737,1.76338,0.281014,0.00232061,-0.1896,-0.0965866
3.27,1.0,0.0765703,0.274988,0.0662327,0.273348,0.066241,1.76146,0.280062,0.00232485,-0.190885,-0.095795
3.28,1.0,0.0777212,0.276414,0.0665747,0.274378,0.0665066,1.75953,0.279116,0.00232917,-0.19218,-0.0951337
3.29,1.0,0.0788719,0.277475,0.0668289,0.275973,0.0668354,1.75761,0.278176,0.00233355,-0.193987,-0.0944621
3.3,1.0,0.0800388,0.278474,0.0670684,0.277042,0.0670796,1.75567,0.27724,0.00233798,-0.19541,-0.0938754
3.31,1.0,0.0812296,0.279519,0.067319,0.277811,0.067302,1.75373,0.276308,0.00234247,-0.196878,-0.0933244
3.32,1.0,0.0824334,0.280562,0.0675692,0.27918,0.0676079,1.75177,0.27538,0.00234699,-0.198433,-0.0928248
3.33,1.0,0.0836491,0.281604,0.0678191,0.280295,0.0678959,1.74979,0.274457,0.00235155,-0.200325,-0.0923935
3.34,1.0,0.0848826,0.282644,0.0680686,0.281034,0.0680956,1.74778,0.273536,0.00235614,-0.201976,-0.0920668
3.35,1.0,0.0861479,0.284105,0.0684196,0.282496,0.0684376,1.74575,0.272617,0.00236074,-0.203287,-0.0918413
3.36,1.0,0.0874383,0.285718,0.0688066,0.284159,0.0688285,1.74372,0.271701,0.00236535,-0.204459,-0.0917449
3.37,1.0,0.0887272,0.286762,0.0690567,0.285469,0.069107,1.74167,0.270785,0.00236994,-0.205699,-0.0917388
3.38,1.0,0.0900293,0.287724,0.0692872,0.286205,0.0693244,1.73962,0.26987,0.00237448,-0.206987,-0.091829
3.39,1.0,0.0913517,0.288726,0.0695274,0.287007,0.0695332,1.73755,0.268955,0.00237896,-0.208324,-0.0920214
3.4,1.0,0.0926885,0.289724,0.0697666,0.288023,0.0697628,1.73547,0.268038,0.00238336,-0.209766,-0.0923226
3.41,1.0,0.0940376,0.290752,0.070013,0.289087,0.0700432,1.73337,0.267119,0.00238764,-0.211616,-0.092724
3.42,1.0,0.0954066,0.291779,0.0702593,0.289917,0.0702531,1.73124,0.266198,0.0023918,-0.213016,-0.0932394
3.43,1.0,0.096812,0.29361,0.0706991,0.291881,0.0706918,1.72911,0.265276,0.00239586,-0.21407,-0.0933782
3.44,1.0,0.0982233,0.294883,0.0710041,0.29336,0.0710195,1.72696,0.264355,0.00239989,-0.215155,-0.093034
3.45,1.0,0.0996388,0.295835,0.0712318,0.294117,0.0712328,1.72481,0.263435,0.00240395,-0.216342,-0.0927312
3.46,1.0,0.101062,0.296788,0.07146,0.295153,0.0714719,1.72264,0.262516,0.00240806,-0.217587,-0.0924836
3.47,1.0,0.1025,0.29777,0.0716952,0.296257,0.071703,1.72047,0.261598,0.00241225,-0.21893,-0.0923005
3.48,1.0,0.103954,0.298783,0.0719379,0.296883,0.0719228,1.71827,0.260681,0.00241652,-0.22072,-0.0922396
3.49,1.0,0.10542,0.299795,0.0721805,0.297954,0.0721506,1.71605,0.259761,0.00242086,-0.222217,-0.092291
3.5,1.0,0.106918,0.301313,0.0725449,0.299618,0.0725282,1.71381,0.25884,0.00242525,-0.223275,-0.0924734
3.51,1.0,0.108442,0.302919,0.0729299,0.301194,0.0728945,1.71157,0.257915,0.00242967,-0.22423,-0.0928197
3.52,1.0,0.109954,0.303901,0.0731648,0.302116,0.0731357,1.70932,0.256986,0.00243408,-0.225301,-0.0932631
3.53,1.0,0.111477,0.304825,0.0733857,0.302971,0.0733618,1.70706,0.256052,0.00243847,-0.226438,-0.0939347
3.54,1.0,0.113015,0.305783,0.0736152,0.303901,0.0735854,1.70479,0.255111,0.00244281,-0.227668,-0.0947153
3.55,1.0,0.114566,0.30679,0.0738562,0.304602,0.0738096,1.70251,0.254163,0.00244711,-0.229347,-0.095596
3.56,1.0,0.116123,0.307819,0.0741027,0.305759,0.0740791,1.70019,0.253207,0.00245135,-0.230776,-0.0964573
3.57,1.0,0.117711,0.309462,0.074497,0.307758,0.0744991,1.69787,0.252243,0.00245553,-0.231753,-0.0976669
3.58,1.0,0.119323,0.310945,0.0748524,0.309172,0.0748494,1.69553,0.251268,0.00245966,-0.232638,-0.0989559
3.59,1.0,0.120925,0.311925,0.0750866,0.310133,0.0750739,1.6932,0.250283,0.00246371,-0.233652,-0.100242
3.6,1.0,0.122528,0.312876,0.0753139,0.311445,0.0753371,1.69085,0.249292,0.00246768,-0.234724,-0.100046
3.61,1.0,0.12415,0.313832,0.0755428,0.312023,0.0755237,1.68849,0.248302,0.00247159,-0.235943,-0.0997389
3.62,1.0,0.125782,0.314876,0.0757927,0.313005,0.0757693,1.68611,0.247312,0.00247543,-0.237661,-0.0998098
3.63,1.0,0.12742,0.315881,0.0760335,0.314198,0.0760342,1.68371,0.246318,0.00247919,-0.238923,-0.100239
3.64,1.0,0.129105,0.317762,0.0764849,0.31581,0.076437,1.6813,0.245318,0.00248289,-0.23976,-0.100938
3.65,1.0,0.130786,0.319099,0.0768048,0.317055,0.0767704,1.67889,0.244309,0.00248653,-0.2406,-0.101861
3.66,1.0,0.132459,0.32007,0.0770368,0.318219,0.0770088,1.67647,0.243289,0.00249009,-0.241531,-0.102894
3.67,1.0,0.134141,0.321032,0.077267,0.319028,0.077215,1.67404,0.242257,0.00249358,-0.24255,-0.104043
3.68,1.0,0.135837,0.322065,0.0775142,0.319792,0.0774508,1.6716,0.241215,0.002497,-0.243909,-0.10519
3.69,1.0,0.137537,0.323123,0.0777676,0.321214,0.0777289,1.66913,0.24016,0.00250034,-0.246581,-0.106468
3.7,1.0,0.13925,0.324264,0.0780409,0.322645,0.0780189,1.66667,0.239093,0.00250362,-0.247576,-0.107787
3.71,1.0,0.141011,0.326313,0.0785321,0.324342,0.0784824,1.6642,0.238013,0.00250685,-0.248256,-0.109221
3.72,1.0,0.142749,0.327388,0.078789,0.325623,0.0787562,1.66173,0.236919,0.00251002,-0.249087,-0.110797
3.73,1.0,0.144487,0.328366,0.0790226,0.326559,0.0789867,1.65925,0.235811,0.00251311,-0.249988,-0.112548
3.74,1.0,0.146234,0.329403,0.0792707,0.327424,0.0792068,1.65677,0.234689,0.00251614,-0.25111,-0.114432
3.75,1.0,0.14799,0.330481,0.0795287,0.328331,0.0794692,1.65425,0.233555,0.00251911,-0.252762,-0.115308
3.76,1.0,0.149755,0.331562,0.0797875,0.329474,0.0797132,1.65172,0.232411,0.00252202,-0.253839,-0.116058
3.77,1.0,0.151555,0.333585,0.0802729,0.331622,0.0802415,1.64918,0.231257,0.00252488,-0.254497,-0.11706
3.78,1.0,0.153351,0.334901,0.0805875,0.332854,0.080534,1.64664,0.230088,0.00252769,-0.255204,-0.118351
3.79,1.0,0.155142,0.335929,0.0808329,0.333741,0.0807529,1.6441,0.228904,0.00253043,-0.255991,-0.119928
3.8,1.0,0.156935,0.33699,0.0810867,0.334804,0.0810189,1.64155,0.2277,0.00253311,-0.256922,-0.121831
3.81,1.0,0.15874,0.338102,0.0813529,0.336114,0.0813112,1.63898,0.226474,0.00253573,-0.258541,-0.124099
3.82,1.0,0.160553,0.339233,0.0816235,0.337148,0.0815582,1.63638,0.225225,0.0025383,-0.259644,-0.12648
3.83,1.0,0.16239,0.341166,0.0820869,0.339195,0.0820706,1.63378,0.223951,0.00254082,-0.260287,-0.129053
3.84,1.0,0.164233,0.342692,0.0824519,0.340884,0.082422,1.63118,0.222653,0.0025433,-0.260907,-0.131828
3.85,1.0,0.166065,0.343777,0.082711,0.341586,0.0826287,1.62857,0.221329,0.00254572,-0.261623,-0.134689
3.86,1.0,0.167899,0.344868,0.0829719,0.343078,0.0829349,1.62596,0.219978,0.00254809,-0.262489,-0.137642
3.87,1.0,0.169737,0.346025,0.0832488,0.34396,0.0831922,1.62333,0.218605,0.0025504,-0.264084,-0.140336
3.88,1.0,0.171586,0.347215,0.0835336,0.345025,0.0834505,1.62067,0.217215,0.00255267,-0.265145,-0.141219
3.89,1.0,0.173459,0.349073,0.0839791,0.346982,0.0839269,1.61801,0.215811,0.0025549,-0.265748,-0.142393
3.9,1.0,0.175342,0.350804,0.0843933,0.348576,0.0843073,1.61535,0.214391,0.0025571,-0.266266,-0.143927
3.91,1.0,0.177211,0.351974,0.0846727,0.349652,0.0845738,1.61269,0.21295,0.00255925,-0.266894,-0.145892
3.92,1.0,0.17908,0.353117,0.084946,0.350674,0.0848422,1.61002,0.211485,0.00256135,-0.267691,-0.148361
3.93,1.0,0.180953,0.354326,0.0852353,0.35213,0.0851484,1.60733,0.209991,0.00256342,-0.269224,-0.151268
3.94,1.0,0.182835,0.355546,0.0855271,0.353525,0.0854569,1.60462,0.208467,0.00256544,-0.27018,-0.154586
3.95,1.0,0.184738,0.357497,0.085995,0.355346,0.0859121,1.6019,0.206911,0.00256744,-0.270696,-0.158131
3.96,1.0,0.18665,0.359297,0.0864255,0.357286,0.0863514,1.59919,0.205321,0.00256942,-0.271166,-0.16193
3.97,1.0,0.188543,0.360495,0.0867114,0.358521,0.0866298,1.59647,0.203698,0.00257135,-0.271757,-0.166012
3.98,1.0,0.19044,0.361693,0.0869979,0.359327,0.0868919,1.5938,0.202047,0.00257325,-0.27374,-0.168178
3.99,1.0,0.192336,0.362963,0.0873016,0.3606,0.0872097,1.59099,0.200377,0.00257511,-0.274087,-0.169434
4.0,1.0,0.194236,0.364259,0.0876118,0.361982,0.0875387,1.58823,0.198689,0.00257694,-0.274884,-0.170964
4.01,1.0,0.196176,0.366504,0.0881501,0.364036,0.0880332,1.58546,0.196979,0.00257875,-0.275263,-0.172986
4.02,1.0,0.198107,0.368229,0.0885624,0.365981,0.0884729,1.5827,0.195243,0.00258056,-0.275685,-0.175808
4.03,1.0,0.200023,0.369473,0.0888593,0.367064,0.0887452,1.57993,0.193474,0.00258232,-0.27625,-0.179144
4.04,1.0,0.201943,0.370737,0.0891616,0.36852,0.0890723,1.57715,0.191671,0.00258406,-0.277422,-0.183171
4.05,1.0,0.203863,0.372076,0.0894817,0.369848,0.0894151,1.57435,0.189828,0.00258576,-0.278471,-0.187739
4.06,1.0,0.205785,0.373425,0.0898046,0.371293,0.089731,1.57154,0.187945,0.00258745,-0.27911,-0.192987
4.07,1.0,0.207746,0.375874,0.0903914,0.373688,0.0903077,1.56872,0.186026,0.00258913,-0.279395,-0.195781
4.08,1.0,0.209688,0.377532,0.0907875,0.375516,0.090709,1.56592,0.184084,0.0025908,-0.281701,-0.196995
4.09,1.0,0.211617,0.378829,0.0910972,0.376472,0.0909833,1.56313,0.18212,0.00259243,-0.282311,-0.198746
4.1,1.0,0.213548,0.38018,0.0914202,0.377724,0.0913044,1.56031,0.180129,0.00259404,-0.283703,-0.201158
4.11,1.0,0.215478,0.381611,0.0917625,0.37899,0.0916293,1.55747,0.17811,0.00259563,-0.284554,-0.204028
4.12,1.0,0.217408,0.383126,0.092125,0.380725,0.0920137,1.55463,0.176061,0.00259721,-0.285008,-0.207756
4.13,1.0,0.2194,0.385815,0.0927692,0.383113,0.0926095,1.5518,0.173976,0.00259879,-0.285154,-0.212218
4.14,1.0,0.221347,0.387347,0.093135,0.385093,0.0930259,1.54897,0.171886,0.00260037,-0.285488,-0.218351
4.15,1.0,0.223289,0.388696,0.0934572,0.386195,0.0933466,1.54612,0.169689,0.00260191,-0.286458,-0.220089
4.16,1.0,0.225232,0.390129,0.0937996,0.387621,0.0936838,1.54325,0.167499,0.00260343,-0.287593,-0.222102
4.17,1.0,0.227168,0.391597,0.0941508,0.389253,0.0940454,1.54038,0.16528,0.00260494,-0.288184,-0.224569
4.18,1.0,0.229132,0.393772,0.0946719,0.391409,0.0945496,1.5375,0.163029,0.00260644,-0.288409,-0.227688
4.19,1.0,0.231118,0.396118,0.0952331,0.393777,0.0951155,1.53463,0.160743,0.00260798,-0.28852,-0.231523
4.2,1.0,0.233066,0.397585,0.0955829,0.395088,0.0954606,1.53176,0.158421,0.00260948,-0.28892,-0.236269
4.21,1.0,0.235013,0.399014,0.0959244,0.396296,0.0957929,1.52886,0.156057,0.00261096,-0.290269,-0.242485
4.22,1.0,0.236961,0.400527,0.096286,0.397863,0.0961354,1.52595,0.153663,0.00261242,-0.290999,-0.243288
4.23,1.0,0.238904,0.402081,0.0966578,0.39938,0.0965082,1.52304,0.151246,0.00261388,-0.291341,-0.24461
4.24,1.0,0.240906,0.404994,0.0973557,0.402691,0.097227,1.52013,0.148805,0.00261512,-0.291315,-0.246637
4.25,1.0,0.24288,0.406845,0.0977976,0.40451,0.0976567,1.51722,0.146337,0.00261635,-0.291488,-0.249235
4.26,1.0,0.244829,0.40829,0.0981421,0.405742,0.0980314,1.5143,0.143842,0.00261754,-0.292517,-0.252749
4.27,1.0,0.246783,0.409802,0.0985034,0.407224,0.0983686,1.51136,0.141314,0.00261872,-0.293422,-0.258017
4.28,1.0,0.248731,0.411377,0.0988799,0.409213,0.0987774,1.50842,0.138757,0.00261989,-0.293822,-0.260004
4.29,1.0,0.250683,0.41317,0.0993089,0.41061,0.0991604,1.50548,0.136185,0.00262105,-0.293985,-0.260018
4.3,1.0,0.252704,0.416232,0.100042,0.413658,0.0998852,1.50254,0.133601,0.00262225,-0.293884,-0.260643
4.31,1.0,0.254668,0.417871,0.100433,0.414784,0.100256,1.4996,0.131002,0.00262344,-0.294469,-0.261867
