t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.34,1.0,0.177988,0.52136,0.124889,0.518481,0.124671,1.37632,0.506155,0.00698033,-0.234409,0.855331
4.35,1.0,0.178532,0.525893,0.125974,0.522636,0.12574,1.37397,0.514868,0.00698301,-0.234326,0.90245
4.36,1.0,0.179043,0.529929,0.126938,0.526821,0.126723,1.37161,0.523693,0.00698567,-0.234083,0.904654
4.37,1.0,0.179527,0.533939,0.127897,0.53088,0.127676,1.36926,0.532851,0.00698831,-0.233645,0.918512
4.38,1.0,0.179994,0.538004,0.128869,0.534935,0.128634,1.36692,0.542131,0.00699095,-0.2331,0.956715
4.39,1.0,0.180441,0.542137,0.129858,0.5387,0.129583,1.36458,0.551648,0.00699361,-0.232527,0.959581
4.4,1.0,0.180869,0.546301,0.130854,0.542834,0.130567,1.36226,0.561407,0.00699626,-0.231956,1.00871
4.41,1.0,0.181282,0.550656,0.131896,0.547447,0.131668,1.35994,0.571283,0.00699893,-0.231425,1.00939
4.42,1.0,0.181688,0.555426,0.133036,0.552154,0.13281,1.3576,0.581425,0.00700166,-0.231218,1.01623
4.43,1.0,0.182063,0.559659,0.134048,0.556453,0.133822,1.35527,0.591734,0.00700438,-0.230754,1.06201
4.44,1.0,0.182417,0.563799,0.135038,0.560492,0.134809,1.35294,0.602176,0.00700707,-0.230165,1.06104
4.45,1.0,0.182749,0.567967,0.136034,0.564469,0.135761,1.35063,0.612841,0.00700976,-0.22952,1.06718
4.46,1.0,0.183061,0.572194,0.137045,0.568642,0.136743,1.34832,0.623651,0.00701246,-0.228851,1.11162
4.47,1.0,0.183364,0.576432,0.138059,0.57326,0.137834,1.34602,0.634572,0.00701516,-0.228212,1.10931
4.48,1.0,0.183652,0.580802,0.139104,0.577445,0.138877,1.3438,0.645665,0.00701787,-0.229844,1.11163
4.49,1.0,0.183943,0.585605,0.140252,0.582158,0.140004,1.34142,0.656906,0.00702066,-0.227321,1.13199
4.5,1.0,0.184211,0.589915,0.141283,0.586392,0.141032,1.33912,0.668202,0.00702343,-0.226697,1.15124
4.51,1.0,0.184456,0.594089,0.14228,0.59042,0.142,1.33683,0.679629,0.00702618,-0.229289,1.14861
4.52,1.0,0.184688,0.598259,0.143277,0.594816,0.143026,1.33456,0.691161,0.00702893,-0.228537,1.15192
4.53,1.0,0.184907,0.602448,0.144279,0.599311,0.144038,1.33231,0.702763,0.00703168,-0.227758,1.18388
4.54,1.0,0.185116,0.606646,0.145282,0.603239,0.145038,1.33006,0.714404,0.00703444,-0.227006,1.17855
4.55,1.0,0.185315,0.610832,0.146283,0.606929,0.146001,1.32782,0.726119,0.0070372,-0.226564,1.17365
4.56,1.0,0.185519,0.615738,0.147456,0.611849,0.147177,1.32556,0.737892,0.00704007,-0.226042,1.17521
4.57,1.0,0.1857,0.619975,0.148468,0.616123,0.1482,1.3233,0.74969,0.00704292,-0.225348,1.19936
4.58,1.0,0.185865,0.623995,0.149429,0.620678,0.149205,1.32106,0.761496,0.00704574,-0.224577,1.18969
4.59,1.0,0.186018,0.628006,0.150387,0.624782,0.150145,1.31883,0.773327,0.00704854,-0.223768,1.18328
4.6,1.0,0.18616,0.632043,0.151352,0.628481,0.151079,1.31661,0.785167,0.00705136,-0.222949,1.18164
4.61,1.0,0.186294,0.636075,0.152316,0.6324,0.15203,1.3144,0.796995,0.00705419,-0.222161,1.1897
4.62,1.0,0.186419,0.640059,0.153268,0.636265,0.153,1.3122,0.808784,0.00705702,-0.221675,1.18513
4.63,1.0,0.186555,0.644718,0.154382,0.641114,0.154144,1.30998,0.820569,0.00705991,-0.221079,1.17693
4.64,1.0,0.186672,0.64885,0.155369,0.645057,0.155108,1.30776,0.832322,0.00706288,-0.220316,1.1722
4.65,1.0,0.186767,0.652688,0.156286,0.648957,0.155984,1.30556,0.844028,0.00706579,-0.219496,1.17447
4.66,1.0,0.186846,0.656463,0.157187,0.652551,0.156867,1.30337,0.855677,0.00706869,-0.218636,1.16634
4.67,1.0,0.18692,0.660243,0.15809,0.65688,0.15782,1.3012,0.867285,0.00707159,-0.21777,1.15856
4.68,1.0,0.186994,0.664055,0.159002,0.660497,0.15874,1.29903,0.878834,0.00707451,-0.21693,1.15145
4.69,1.0,0.187062,0.667826,0.159903,0.663961,0.159605,1.29688,0.890308,0.00707745,-0.217352,1.15091
4.7,1.0,0.187143,0.672292,0.16097,0.667759,0.160641,1.29469,0.90172,0.00708045,-0.215718,1.13899
4.71,1.0,0.187214,0.676236,0.161912,0.672194,0.161653,1.29252,0.913061,0.00708356,-0.214929,1.13071
4.72,1.0,0.187258,0.67986,0.162777,0.676053,0.162514,1.29036,0.924322,0.0070866,-0.214091,1.1231
4.73,1.0,0.1873,0.683409,0.163624,0.679462,0.163302,1.28821,0.9355,0.00708962,-0.213231,1.11483
4.74,1.0,0.187339,0.686973,0.164475,0.682651,0.164085,1.28608,0.94659,0.00709264,-0.212371,1.1061
4.75,1.0,0.18736,0.69052,0.165323,0.687182,0.165097,1.28395,0.957597,0.00709569,-0.21153,1.09733
4.76,1.0,0.187393,0.694053,0.166167,0.690086,0.165841,1.28183,0.968524,0.00709875,-0.210785,1.08993
4.77,1.0,0.187417,0.697798,0.167061,0.693271,0.16672,1.2797,0.979364,0.00710163,-0.21034,1.0807
4.78,1.0,0.187458,0.701964,0.168056,0.698027,0.16782,1.27758,0.990117,0.00710458,-0.209496,1.07109
4.79,1.0,0.18745,0.705373,0.168869,0.701358,0.168581,1.27546,1.00078,0.00710749,-0.208656,1.06174
4.8,1.0,0.187448,0.70867,0.169656,0.704393,0.169287,1.27335,1.01135,0.00711036,-0.207783,1.05338
4.81,1.0,0.187433,0.711959,0.170441,0.708518,0.170196,1.27126,1.02183,0.00711323,-0.206948,1.04407
4.82,1.0,0.187433,0.715286,0.171236,0.711247,0.170921,1.26917,1.03223,0.00711612,-0.209292,1.03481
4.83,1.0,0.187404,0.718563,0.172019,0.714839,0.171726,1.26712,1.04253,0.00711904,-0.20845,1.02609
4.84,1.0,0.187389,0.72195,0.172827,0.717805,0.172581,1.26506,1.05274,0.00712197,-0.207946,1.01691
4.85,1.0,0.187394,0.725966,0.173786,0.721859,0.173535,1.26299,1.06287,0.00712513,-0.207229,1.00783
4.86,1.0,0.187376,0.72923,0.174565,0.725344,0.174315,1.26093,1.0729,0.00712822,-0.206439,0.999089
4.87,1.0,0.187345,0.732305,0.175298,0.728631,0.175036,1.25888,1.08285,0.00713126,-0.205608,0.990187
4.88,1.0,0.187305,0.735346,0.176023,0.731632,0.175757,1.25684,1.09271,0.0071343,-0.204744,0.981655
4.89,1.0,0.187262,0.738411,0.176755,0.734632,0.176491,1.25481,1.10248,0.00713737,-0.203877,0.972979
4.9,1.0,0.187211,0.741458,0.177482,0.737741,0.177206,1.2528,1.11217,0.00714046,-0.203036,0.964236
4.91,1.0,0.187158,0.74446,0.178199,0.740507,0.177965,1.25079,1.12177,0.00714359,-0.202281,0.955868
4.92,1.0,0.187118,0.74822,0.179097,0.744305,0.178898,1.24877,1.13129,0.00714681,-0.201772,0.947486
4.93,1.0,0.187054,0.751404,0.179856,0.747537,0.17962,1.24675,1.14073,0.0071502,-0.201069,0.939055
4.94,1.0,0.186997,0.754261,0.180537,0.750437,0.180307,1.24474,1.15008,0.00715348,-0.200287,0.930987
4.95,1.0,0.186911,0.757061,0.181204,0.753448,0.180989,1.24273,1.15935,0.00715675,-0.199452,0.922845
4.96,1.0,0.186833,0.759889,0.181879,0.756057,0.18164,1.24074,1.16854,0.00716005,-0.198596,0.914699
4.97,1.0,0.186751,0.762719,0.182554,0.758964,0.182317,1.23876,1.17765,0.00716338,-0.197752,0.907014
4.98,1.0,0.186665,0.76551,0.18322,0.7617,0.182992,1.23679,1.18669,0.00716676,-0.196951,0.899166
4.99,1.0,0.18658,0.769721,0.184226,0.765853,0.18403,1.23482,1.19565,0.00717014,-0.195877,0.891749
5.0,1.0,0.18651,0.771941,0.184754,0.767815,0.184557,1.23285,1.20453,0.0071739,-0.195693,0.883958
5.01,1.0,0.186416,0.774645,0.185398,0.770717,0.185196,1.23087,1.21333,0.00717751,-0.195018,0.876433
5.02,1.0,0.186311,0.777235,0.186015,0.773383,0.185801,1.2289,1.22207,0.00718106,-0.194267,0.869106
5.03,1.0,0.186192,0.77984,0.186636,0.776067,0.186403,1.22694,1.23072,0.00718463,-0.193461,0.861597
5.04,1.0,0.186079,0.782422,0.187252,0.778735,0.187032,1.22499,1.23931,0.00718825,-0.192678,0.854649
5.05,1.0,0.18595,0.785005,0.187868,0.781301,0.187676,1.22305,1.24783,0.00719192,-0.191898,0.847595
5.06,1.0,0.185816,0.787768,0.188527,0.783792,0.188327,1.22112,1.25627,0.00719566,-0.191115,0.840582
5.07,1.0,0.185707,0.790987,0.189295,0.786995,0.189091,1.21921,1.26465,0.00719975,-0.193045,0.833388
5.08,1.0,0.185579,0.793546,0.189904,0.789466,0.189705,1.2173,1.27295,0.00720373,-0.192709,0.826935
5.09,1.0,0.185453,0.795939,0.190474,0.792201,0.190266,1.21538,1.28128,0.00720761,-0.192117,0.819951
5.1,1.0,0.185372,0.798366,0.191052,0.794628,0.19086,1.21348,1.28937,0.0072115,-0.191375,0.813557
5.11,1.0,0.185185,0.800756,0.191622,0.796869,0.191413,1.21158,1.29748,0.00721545,-0.190576,0.807138
5.12,1.0,0.18504,0.803145,0.192191,0.799477,0.191991,1.20969,1.30552,0.00721946,-0.189767,0.800774
5.13,1.0,0.184895,0.80549,0.19275,0.801904,0.19262,1.20781,1.3135,0.00722351,-0.18899,0.794834
5.14,1.0,0.184757,0.808705,0.193517,0.805036,0.193347,1.20593,1.32142,0.00722805,-0.188038,0.788301
5.15,1.0,0.184616,0.81112,0.194091,0.807387,0.193913,1.20407,1.32928,0.00723248,-0.187326,0.782322
5.16,1.0,0.184463,0.813334,0.194618,0.809414,0.19445,1.2022,1.33708,0.00723673,-0.187028,0.776117
5.17,1.0,0.184306,0.815536,0.195142,0.811523,0.194976,1.20032,1.34481,0.00724096,-0.186488,0.770313
5.18,1.0,0.184145,0.817763,0.195673,0.813785,0.195492,1.19845,1.35249,0.00724524,-0.185803,0.764224
5.19,1.0,0.183983,0.819986,0.196202,0.816231,0.19602,1.19658,1.36011,0.00724958,-0.185068,0.758643
5.2,1.0,0.183814,0.822145,0.196717,0.818485,0.196578,1.19472,1.36767,0.00725396,-0.184322,0.752895
5.21,1.0,0.183669,0.825149,0.197433,0.821767,0.197315,1.19288,1.37518,0.00725833,-0.183411,0.747858
5.22,1.0,0.183511,0.827486,0.197989,0.823727,0.197775,1.19104,1.38263,0.00726271,-0.182654,0.741803
5.23,1.0,0.183337,0.829533,0.198475,0.825872,0.198315,1.1892,1.39003,0.00726689,-0.181995,0.73605
5.24,1.0,0.18316,0.831551,0.198955,0.82757,0.198814,1.18737,1.39737,0.00727101,-0.181586,0.730977
5.25,1.0,0.18298,0.833592,0.199441,0.829774,0.199295,1.18553,1.40466,0.00727518,-0.181154,0.725384
5.26,1.0,0.182799,0.835638,0.199928,0.832003,0.199786,1.1837,1.41189,0.00727942,-0.183006,0.720437
5.27,1.0,0.182613,0.837629,0.200402,0.834083,0.200264,1.18189,1.41908,0.0072837,-0.182324,0.715021
5.28,1.0,0.182437,0.840309,0.201041,0.836761,0.200917,1.18008,1.42621,0.00728797,-0.181453,0.710282
5.29,1.0,0.182268,0.842558,0.201576,0.839132,0.201421,1.17829,1.43329,0.00729304,-0.180652,0.705251
5.3,1.0,0.182089,0.84448,0.202032,0.841152,0.201873,1.1765,1.44033,0.00729764,-0.179911,0.70037
5.31,1.0,0.181897,0.846335,0.202473,0.843052,0.202335,1.17472,1.44731,0.00730208,-0.179211,0.695391
5.32,1.0,0.1817,0.848209,0.202919,0.844544,0.20278,1.17295,1.45425,0.00730652,-0.178555,0.690756
5.33,1.0,0.181503,0.850098,0.203368,0.846232,0.203248,1.17117,1.46113,0.00731099,-0.178245,0.68582
5.34,1.0,0.181303,0.851955,0.20381,0.848283,0.203693,1.16938,1.46797,0.00731549,-0.177738,0.680904
5.35,1.0,0.181109,0.854051,0.204309,0.85053,0.204195,1.16759,1.47477,0.00732003,-0.177056,0.67655
5.36,1.0,0.18093,0.856591,0.204914,0.853023,0.204794,1.16582,1.48151,0.0073255,-0.176187,0.671788
5.37,1.0,0.180727,0.858379,0.205338,0.854952,0.205198,1.16405,1.48822,0.00733036,-0.17547,0.667628
5.38,1.0,0.180516,0.860076,0.205741,0.856862,0.205611,1.16229,1.49487,0.0073349,-0.17478,0.663168
5.39,1.0,0.180309,0.861792,0.206149,0.858403,0.206029,1.16053,1.50149,0.00733933,-0.174106,0.658863
5.4,1.0,0.180097,0.863518,0.206559,0.859899,0.206421,1.15878,1.50806,0.00734373,-0.173464,0.654424
5.41,1.0,0.179883,0.865237,0.206968,0.86146,0.206837,1.15704,1.51459,0.00734811,-0.172899,0.64992
5.42,1.0,0.179667,0.867074,0.207405,0.863073,0.207295,1.1553,1.52107,0.00735247,-0.174665,0.64596
5.43,1.0,0.179478,0.869556,0.207996,0.865664,0.207872,1.15356,1.52752,0.0073578,-0.173997,0.64164
5.44,1.0,0.179265,0.871226,0.208392,0.867403,0.208269,1.15184,1.53392,0.00736012,-0.173366,0.637734
5.45,1.0,0.179043,0.872758,0.208755,0.869157,0.208628,1.15011,1.54028,0.00735726,-0.172693,0.633489
5.46,1.0,0.178819,0.87431,0.209123,0.870772,0.208994,1.1484,1.5466,0.00735156,-0.171994,0.629263
5.47,1.0,0.178597,0.87589,0.209499,0.872361,0.209362,1.14669,1.55288,0.00734523,-0.171285,0.625671
5.48,1.0,0.178374,0.877464,0.209873,0.874044,0.20977,1.14499,1.55912,0.00733969,-0.170601,0.621752
5.49,1.0,0.178145,0.878939,0.210224,0.875454,0.210129,1.1433,1.56533,0.00733572,-0.169972,0.617985
5.5,1.0,0.177946,0.881356,0.210799,0.877816,0.210694,1.1416,1.57149,0.00734339,-0.169199,0.614103
5.51,1.0,0.177727,0.882978,0.211183,0.879282,0.211092,1.13991,1.57762,0.00734673,-0.168906,0.610095
5.52,1.0,0.177498,0.884399,0.21152,0.880607,0.21141,1.1382,1.58371,0.00734494,-0.168446,0.606609
5.53,1.0,0.177267,0.885815,0.211855,0.882236,0.211745,1.1365,1.58976,0.00733977,-0.167855,0.602788
5.54,1.0,0.177033,0.887257,0.212198,0.883739,0.212077,1.1348,1.59577,0.00733361,-0.167214,0.599407
5.55,1.0,0.176801,0.888702,0.212541,0.885093,0.21241,1.13311,1.60175,0.00732799,-0.166547,0.595595
5.56,1.0,0.176563,0.890069,0.212866,0.886373,0.212758,1.13144,1.6077,0.00732383,-0.167703,0.591906
5.57,1.0,0.176352,0.892323,0.213402,0.888648,0.213298,1.12979,1.6136,0.00732832,-0.16686,0.588708
5.58,1.0,0.176127,0.893869,0.213768,0.890094,0.21365,1.12814,1.61948,0.00734454,-0.166177,0.585219
5.59,1.0,0.175891,0.895157,0.214073,0.891408,0.213952,1.12651,1.62532,0.00734552,-0.165594,0.582228
5.6,1.0,0.17565,0.896424,0.214373,0.892561,0.214283,1.12487,1.63112,0.00734099,-0.165265,0.578456
5.61,1.0,0.175411,0.897727,0.214682,0.894052,0.214587,1.12321,1.63689,0.00733505,-0.164902,0.574984
5.62,1.0,0.175172,0.89904,0.214994,0.895285,0.214904,1.12156,1.64263,0.0073294,-0.164402,0.571865
5.63,1.0,0.174929,0.900302,0.215293,0.896582,0.215207,1.11991,1.64834,0.0073251,-0.163803,0.568417
5.64,1.0,0.174704,0.902171,0.215738,0.89865,0.215648,1.11827,1.65401,0.00732617,-0.163059,0.565094
5.65,1.0,0.174477,0.903761,0.216114,0.899977,0.216006,1.11664,1.65965,0.00734302,-0.162321,0.562098
5.66,1.0,0.174234,0.904975,0.216401,0.901172,0.216264,1.11501,1.66526,0.00735429,-0.161666,0.558799
5.67,1.0,0.17399,0.906135,0.216676,0.902783,0.216574,1.11338,1.67084,0.00735573,-0.161045,0.555585
5.68,1.0,0.173745,0.907322,0.216957,0.904099,0.216884,1.11176,1.67638,0.00734991,-0.160453,0.552767
5.69,1.0,0.173501,0.908526,0.217243,0.905042,0.217144,1.11016,1.6819,0.00734412,-0.161424,0.54966
5.7,1.0,0.173255,0.909699,0.217521,0.905376,0.217413,1.10856,1.68738,0.00733949,-0.161181,0.546682
5.71,1.0,0.173011,0.911055,0.217843,0.906951,0.217759,1.10696,1.69284,0.00733684,-0.16072,0.543728
5.72,1.0,0.172786,0.912892,0.218279,0.909241,0.218216,1.10536,1.69827,0.00735317,-0.159967,0.54065
5.73,1.0,0.17254,0.914013,0.218543,0.91028,0.218439,1.10377,1.70366,0.00736574,-0.159341,0.537866
5.74,1.0,0.172291,0.915054,0.218789,0.911146,0.218663,1.10218,1.70903,0.00737331,-0.158715,0.534855
5.75,1.0,0.17204,0.916113,0.21904,0.912579,0.218934,1.1006,1.71437,0.00737768,-0.158071,0.53188
5.76,1.0,0.171788,0.917197,0.219297,0.913729,0.219197,1.09902,1.71968,0.00737167,-0.157435,0.529274
5.77,1.0,0.171537,0.918266,0.21955,0.91459,0.219443,1.09745,1.72496,0.00736663,-0.156828,0.526278
5.78,1.0,0.171282,0.91938,0.219814,0.915802,0.219757,1.09588,1.73021,0.00736329,-0.156247,0.523411
5.79,1.0,0.171057,0.9212,0.220246,0.917509,0.220188,1.09431,1.73543,0.00737642,-0.155597,0.520892
5.8,1.0,0.170808,0.922258,0.220496,0.918286,0.220409,1.09274,1.74063,0.00739037,-0.155377,0.518065
5.81,1.0,0.170555,0.923196,0.220717,0.919222,0.220615,1.09116,1.7458,0.00739863,-0.156282,0.51541
5.82,1.0,0.170299,0.924144,0.220941,0.920278,0.220864,1.08962,1.75095,0.00740511,-0.155716,0.512701
5.83,1.0,0.170044,0.925119,0.221172,0.921565,0.221082,1.08807,1.75607,0.00741303,-0.155103,0.51012
5.84,1.0,0.169789,0.926096,0.221403,0.922247,0.221296,1.08653,1.76116,0.00740751,-0.154469,0.50742
5.85,1.0,0.16953,0.927018,0.221621,0.923367,0.221564,1.085,1.76622,0.00740353,-0.153842,0.504958
5.86,1.0,0.1693,0.928793,0.222042,0.925153,0.221969,1.08347,1.77126,0.00741231,-0.153046,0.502263
5.87,1.0,0.169052,0.929796,0.222279,0.926155,0.22218,1.08195,1.77627,0.00742752,-0.152427,0.499617
5.88,1.0,0.168796,0.930632,0.222475,0.926846,0.222374,1.08043,1.78131,0.00743659,-0.151871,0.497128
5.89,1.0,0.168537,0.931472,0.222674,0.927604,0.222598,1.07891,1.78622,0.00744293,-0.151371,0.494634
5.9,1.0,0.168278,0.932337,0.222878,0.928117,0.222786,1.07739,1.79116,0.00745072,-0.151155,0.492074
5.91,1.0,0.16802,0.933212,0.223085,0.929185,0.222998,1.07585,1.79607,0.00746183,-0.150712,0.489529
5.92,1.0,0.167759,0.934026,0.223277,0.93019,0.223226,1.07432,1.80096,0.00745722,-0.150173,0.487314
5.93,1.0,0.167519,0.935507,0.223629,0.93143,0.223555,1.07282,1.80582,0.00745967,-0.150674,0.4849
5.94,1.0,0.167274,0.936558,0.223877,0.93255,0.223789,1.07133,1.81066,0.00747562,-0.150027,0.48255
5.95,1.0,0.167017,0.937335,0.224059,0.933727,0.223985,1.06985,1.81548,0.00748565,-0.149414,0.480258
5.96,1.0,0.166758,0.938082,0.224235,0.934508,0.22415,1.06837,1.82028,0.00749192,-0.148805,0.477761
5.97,1.0,0.1665,0.938858,0.224418,0.935121,0.224313,1.06689,1.82505,0.00749876,-0.148212,0.475412
5.98,1.0,0.166243,0.93965,0.224605,0.936178,0.224522,1.06541,1.82979,0.00750951,-0.147647,0.473251
5.99,1.0,0.165986,0.940416,0.224786,0.93678,0.224708,1.06394,1.83451,0.00752363,-0.147122,0.470836
6.0,1.0,0.165743,0.941701,0.225091,0.93752,0.22504,1.06251,1.83921,0.00752173,-0.147115,0.468522
6.01,1.0,0.165505,0.94279,0.225348,0.938683,0.225281,1.06099,1.84389,0.00753782,-0.146363,0.466395
6.02,1.0,0.165252,0.9435,0.225515,0.939701,0.225465,1.0595,1.84855,0.00754888,-0.145851,0.464121
6.03,1.0,0.164996,0.944155,0.225669,0.940534,0.22559,1.05803,1.85318,0.00755529,-0.146383,0.461851
6.04,1.0,0.164742,0.944842,0.22583,0.940963,0.225742,1.05658,1.85779,0.00756133,-0.145814,0.459614
6.05,1.0,0.164487,0.945548,0.225997,0.941794,0.225904,1.05514,1.86238,0.00757071,-0.145222,0.457643
6.06,1.0,0.164251,0.946276,0.226169,0.942551,0.226092,1.0537,1.86695,0.00758624,-0.144676,0.455426
6.07,1.0,0.163998,0.947121,0.226369,0.943383,0.226303,1.05226,1.87149,0.00760055,-0.144048,0.453363
6.08,1.0,0.163767,0.948423,0.226677,0.944941,0.226634,1.05083,1.87602,0.00761414,-0.143344,0.451297
6.09,1.0,0.163513,0.949079,0.226831,0.945452,0.22676,1.0494,1.88053,0.00762608,-0.142785,0.44923
6.1,1.0,0.163255,0.949649,0.226964,0.94567,0.226886,1.04798,1.88501,0.00763259,-0.142286,0.447114
6.11,1.0,0.162997,0.95024,0.227103,0.946164,0.227049,1.04655,1.88947,0.00763777,-0.142032,0.444988
6.12,1.0,0.16274,0.950855,0.227248,0.946874,0.227174,1.04511,1.89392,0.00764581,-0.141659,0.443061
6.13,1.0,0.162484,0.951473,0.227393,0.947457,0.227313,1.04367,1.89834,0.00765944,-0.142064,0.44092
6.14,1.0,0.162224,0.952026,0.227524,0.948052,0.227454,1.04226,1.90274,0.00768078,-0.141518,0.438889
6.15,1.0,0.161993,0.95335,0.227837,0.9495,0.227796,1.04086,1.90712,0.0077013,-0.140805,0.437055
6.16,1.0,0.161743,0.953998,0.227989,0.950242,0.227938,1.03947,1.91149,0.00771442,-0.140204,0.434984
6.17,1.0,0.161487,0.954504,0.228107,0.950823,0.228026,1.03807,1.91583,0.0077215,-0.139615,0.432981
6.18,1.0,0.161231,0.955012,0.228226,0.951297,0.228167,1.03668,1.92015,0.00772631,-0.13904,0.431005
6.19,1.0,0.160972,0.955543,0.22835,0.951937,0.22828,1.03529,1.92446,0.00773304,-0.138479,0.429233
6.2,1.0,0.160715,0.956083,0.228478,0.952301,0.228388,1.03391,1.92874,0.00774466,-0.13794,0.427267
6.21,1.0,0.160458,0.956601,0.228599,0.952692,0.228526,1.03253,1.93301,0.00776345,-0.13745,0.425393
6.22,1.0,0.160217,0.957627,0.228843,0.953347,0.228826,1.03115,1.93725,0.00780325,-0.137079,0.423535
6.23,1.0,0.159971,0.958341,0.22901,0.954194,0.228969,1.02977,1.94148,0.0078199,-0.137494,0.421736
6.24,1.0,0.159717,0.958811,0.22912,0.954431,0.229055,1.0284,1.94569,0.00782901,-0.137027,0.419818
6.25,1.0,0.159461,0.959252,0.229222,0.955265,0.229143,1.02704,1.94989,0.00783486,-0.136498,0.417967
6.26,1.0,0.159206,0.959712,0.22933,0.95567,0.229262,1.02568,1.95406,0.00784189,-0.135935,0.416264
6.27,1.0,0.158951,0.960184,0.229441,0.956422,0.229378,1.02432,1.95821,0.00785348,-0.13536,0.414383
6.28,1.0,0.158696,0.960646,0.22955,0.956657,0.229472,1.02297,1.96235,0.00787211,-0.134775,0.412536
6.29,1.0,0.158455,0.961534,0.22976,0.957753,0.229705,1.02162,1.96647,0.00790414,-0.134128,0.410726
6.3,1.0,0.158218,0.96231,0.229942,0.958444,0.229904,1.02028,1.97057,0.00794243,-0.133533,0.409081
6.31,1.0,0.157967,0.962721,0.230038,0.958723,0.22998,1.01894,1.97465,0.00795277,-0.133002,0.407263
6.32,1.0,0.157713,0.963084,0.230122,0.958997,0.230041,1.0176,1.97872,0.0079585,-0.133144,0.405497
6.33,1.0,0.15746,0.963472,0.230212,0.959574,0.230144,1.0163,1.98277,0.00796412,-0.132676,0.403745
6.34,1.0,0.157208,0.96388,0.230308,0.959333,0.230241,1.01498,1.9868,0.00797344,-0.132482,0.402177
6.35,1.0,0.156956,0.964284,0.230403,0.960076,0.23033,1.01366,1.99082,0.00798913,-0.132095,0.400436
6.36,1.0,0.15671,0.964857,0.230538,0.960569,0.230485,1.01234,1.99482,0.00801391,-0.131572,0.398773
6.37,1.0,0.156479,0.965763,0.230752,0.96174,0.230723,1.01102,1.9988,0.00807179,-0.130942,0.397148
6.38,1.0,0.156234,0.966158,0.230843,0.962262,0.230804,1.0097,2.00276,0.00808488,-0.130385,0.395544
6.39,1.0,0.155984,0.966469,0.230915,0.962456,0.230859,1.00839,2.00671,0.00809034,-0.129835,0.393859
6.4,1.0,0.155733,0.966791,0.23099,0.963124,0.230929,1.00708,2.01064,0.00809454,-0.129275,0.392221
6.41,1.0,0.155483,0.96714,0.231071,0.963498,0.231018,1.00578,2.01456,0.00810159,-0.129278,0.390545
6.42,1.0,0.155234,0.967488,0.231153,0.963703,0.231087,1.00451,2.01846,0.00811439,-0.128724,0.389029
6.43,1.0,0.154983,0.967912,0.231252,0.963874,0.231199,1.00324,2.02234,0.00813521,-0.128185,0.387374
6.44,1.0,0.154752,0.968766,0.231454,0.964687,0.231386,1.00198,2.02621,0.00818241,-0.127593,0.385797
6.45,1.0,0.15451,0.969163,0.231546,0.96532,0.23152,1.00072,2.03006,0.00823038,-0.127115,0.384194
6.46,1.0,0.154262,0.969419,0.231604,0.965094,0.231575,0.999444,2.0339,0.00823603,-0.126956,0.382758
6.47,1.0,0.154013,0.969675,0.231663,0.965422,0.231614,0.998161,2.03772,0.00823896,-0.126565,0.381163
6.48,1.0,0.153766,0.969955,0.231729,0.965626,0.231685,0.99688,2.04153,0.00824364,-0.126102,0.379612
6.49,1.0,0.153518,0.970243,0.231796,0.966153,0.231745,0.995601,2.04532,0.00825329,-0.125588,0.378054
6.5,1.0,0.153271,0.970524,0.231861,0.966275,0.231791,0.994348,2.0491,0.0082703,-0.12553,0.376655
6.51,1.0,0.153039,0.97125,0.232033,0.967007,0.231966,0.993106,2.05286,0.00830376,-0.124922,0.375114
6.52,1.0,0.152802,0.971712,0.23214,0.967785,0.232099,0.991868,2.0566,0.00836323,-0.124336,0.373617
6.53,1.0,0.152557,0.97195,0.232195,0.968227,0.232187,0.990633,2.06033,0.00839376,-0.123783,0.372132
6.54,1.0,0.152311,0.972155,0.232242,0.968249,0.2322,0.9894,2.06405,0.00839553,-0.123246,0.370707
6.55,1.0,0.152065,0.972383,0.232294,0.96846,0.232233,0.98817,2.06775,0.00839789,-0.12272,0.369232
6.56,1.0,0.15182,0.972625,0.23235,0.968443,0.232293,0.986942,2.07144,0.00840442,-0.122213,0.367753
6.57,1.0,0.151575,0.97286,0.232405,0.968957,0.23234,0.985716,2.07511,0.00841769,-0.121742,0.366282
6.58,1.0,0.151336,0.973257,0.232498,0.969053,0.232453,0.984506,2.07877,0.00844007,-0.12167,0.364946
6.59,1.0,0.15111,0.973924,0.232655,0.969649,0.232612,0.983297,2.08241,0.00849695,-0.121377,0.363468
6.6,1.0,0.15087,0.974141,0.232704,0.969652,0.232672,0.982087,2.08604,0.00855165,-0.120956,0.361998
6.61,1.0,0.150624,0.974299,0.23274,0.970049,0.232719,0.980878,2.08966,0.00856804,-0.120476,0.360586
6.62,1.0,0.150378,0.974461,0.232777,0.970331,0.232735,0.979671,2.09326,0.00856836,-0.119958,0.359135
6.63,1.0,0.150133,0.974643,0.232819,0.970474,0.232771,0.978466,2.09684,0.00857184,-0.119424,0.357857
6.64,1.0,0.149889,0.974826,0.232861,0.971046,0.232825,0.977265,2.10042,0.00858131,-0.118887,0.356437
6.65,1.0,0.149647,0.975082,0.23292,0.971185,0.232874,0.976065,2.10398,0.00859905,-0.118331,0.355043
