t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.309304,-0.1094,-0.0265944,-0.109889,-0.0269014,1.96538,0.479441,3.21114e-05,0.134951,-0.354341
2.1,2.0,0.305139,-0.103783,-0.0252297,-0.104414,-0.0255555,1.96673,0.47592,3.23224e-05,0.132154,-0.35102
2.11,2.0,0.299646,-0.0984662,-0.0239392,-0.0993929,-0.024336,1.96805,0.472432,3.25452e-05,0.128756,-0.347906
2.12,2.0,0.295143,-0.0938663,-0.0228204,-0.0948224,-0.0232103,1.96934,0.468975,3.27751e-05,0.126292,-0.346019
2.13,2.0,0.292447,-0.0894127,-0.0217396,-0.0900475,-0.0220425,1.9706,0.465547,3.2715e-05,0.123783,-0.341905
2.14,2.0,0.287809,-0.084269,-0.0204898,-0.0850365,-0.0208197,1.97184,0.462151,3.27023e-05,0.121637,-0.33851
2.15,2.0,0.282799,-0.0791316,-0.0192411,-0.0796244,-0.0194892,1.97307,0.458787,3.27599e-05,0.11901,-0.335388
2.16,2.0,0.277722,-0.0741074,-0.0180201,-0.0747494,-0.0182964,1.97426,0.455452,3.28681e-05,0.116354,-0.333042
2.17,2.0,0.27264,-0.0696233,-0.0169312,-0.0698731,-0.017104,1.97544,0.452145,3.30123e-05,0.114078,-0.330556
2.18,2.0,0.267812,-0.0645689,-0.0157029,-0.0647533,-0.0158502,1.97659,0.448865,3.3182e-05,0.111263,-0.326991
2.19,2.0,0.263298,-0.0593737,-0.0144398,-0.0599607,-0.0146805,1.97771,0.445617,3.33695e-05,0.108299,-0.324043
2.2,2.0,0.25903,-0.0539743,-0.0131269,-0.0552699,-0.0135372,1.97881,0.442396,3.35697e-05,0.106063,-0.321157
2.21,2.0,0.255583,-0.0497081,-0.0120881,-0.0514536,-0.0126114,1.97988,0.439203,3.3695e-05,0.103519,-0.319373
2.22,2.0,0.251412,-0.0465311,-0.0113167,-0.0474915,-0.0116381,1.98093,0.436032,3.36482e-05,0.100812,-0.316518
2.23,2.0,0.24781,-0.0436836,-0.0106251,-0.0443989,-0.0108823,1.98195,0.432892,3.36732e-05,0.0982163,-0.312839
2.24,2.0,0.244762,-0.0403025,-0.00980301,-0.0414907,-0.0101725,1.98294,0.429785,3.37518e-05,0.0950484,-0.309958
2.25,2.0,0.241116,-0.0348276,-0.00847163,-0.0365025,-0.00895318,1.98389,0.426705,3.38745e-05,0.0917313,-0.307318
2.26,2.0,0.236545,-0.030203,-0.00734694,-0.0316204,-0.00775262,1.98482,0.423648,3.40304e-05,0.0891035,-0.305721
2.27,2.0,0.232227,-0.0260841,-0.0063454,-0.0265324,-0.00650525,1.98571,0.420612,3.42074e-05,0.0866133,-0.303628
2.28,2.0,0.228342,-0.0221134,-0.00537959,-0.0224337,-0.00549632,1.98657,0.417599,3.43997e-05,0.0841665,-0.30052
2.29,2.0,0.224216,-0.01714,-0.00416944,-0.0183979,-0.00450799,1.9874,0.414613,3.46034e-05,0.0819064,-0.297683
2.3,2.0,0.220746,-0.013415,-0.00326331,-0.0137516,-0.00336634,1.98821,0.411653,3.48163e-05,0.0792497,-0.295079
2.31,2.0,0.21681,-0.00810853,-0.00197252,-0.00873475,-0.00213896,1.98899,0.408718,3.48146e-05,0.076656,-0.293207
2.32,2.0,0.213983,-0.00344597,-0.000838209,-0.00439264,-0.00107539,1.98975,0.405806,3.48647e-05,0.0742879,-0.291844
2.33,2.0,0.209358,0.000925994,0.000225261,-0.000216217,-5.2942e-05,1.99047,0.402916,3.49555e-05,0.0715735,-0.288305
2.34,2.0,0.205719,0.00476972,0.00116024,0.00351081,0.000859813,1.99117,0.400054,3.50787e-05,0.0685491,-0.285137
2.35,2.0,0.203818,0.00827175,0.00201242,0.00817669,0.00200268,1.99182,0.397221,3.52282e-05,0.064887,-0.282288
2.36,2.0,0.199741,0.0129738,0.0031566,0.0121975,0.00298649,1.99243,0.394414,3.53991e-05,0.0611364,-0.279976
2.37,2.0,0.196295,0.0176304,0.00428916,0.0159562,0.0039085,1.993,0.391633,3.55875e-05,0.0578721,-0.278441
2.38,2.0,0.192596,0.0213616,0.00519699,0.0197718,0.0048432,1.99352,0.388876,3.57906e-05,0.0543955,-0.275249
2.39,2.0,0.189464,0.0248801,0.00605347,0.0241979,0.00592727,1.994,0.386148,3.60062e-05,0.0513726,-0.272021
2.4,2.0,0.186288,0.0294583,0.00716767,0.0286996,0.00703331,1.99445,0.383448,3.6233e-05,0.0487791,-0.268981
2.41,2.0,0.184111,0.0333916,0.00812464,0.0316488,0.00775577,1.99488,0.380778,3.64381e-05,0.046503,-0.265981
2.42,2.0,0.182288,0.036703,0.00892932,0.0355649,0.00871477,1.99527,0.378136,3.65525e-05,0.044219,-0.263469
2.43,2.0,0.180143,0.0397231,0.00966417,0.0381656,0.00935158,1.99564,0.375523,3.67022e-05,0.041851,-0.261659
2.44,2.0,0.177391,0.0431185,0.0104911,0.0414585,0.010164,1.99598,0.37294,3.68828e-05,0.0394854,-0.257211
2.45,2.0,0.174179,0.0469057,0.0114128,0.0454305,0.0111376,1.99629,0.370395,3.70894e-05,0.0369433,-0.253294
2.46,2.0,0.169958,0.0512413,0.0124679,0.0494945,0.0121339,1.99657,0.367886,3.7317e-05,0.0345959,-0.249906
2.47,2.0,0.166425,0.0551368,0.0134159,0.0532065,0.0130488,1.99683,0.36541,3.75625e-05,0.0321276,-0.246664
2.48,2.0,0.163254,0.0604343,0.0147048,0.0583546,0.0143106,1.99705,0.362962,3.78233e-05,0.0294642,-0.243921
2.49,2.0,0.160318,0.0638599,0.0155381,0.0616843,0.0151308,1.99725,0.360545,3.80979e-05,0.0268538,-0.241605
2.5,2.0,0.157856,0.0672902,0.0163725,0.065218,0.015999,1.9974,0.358158,3.83848e-05,0.0239869,-0.238067
2.51,2.0,0.15633,0.0705609,0.0171679,0.0681319,0.0167076,1.99753,0.355804,3.86828e-05,0.0211118,-0.234123
2.52,2.0,0.153815,0.0746249,0.0181554,0.0721281,0.0176822,1.99762,0.353488,3.89903e-05,0.018327,-0.230179
2.53,2.0,0.150826,0.0773574,0.0188214,0.075767,0.0185801,1.99767,0.35121,3.93061e-05,0.0153759,-0.226325
2.54,2.0,0.147544,0.08087,0.0196769,0.0786374,0.0192808,1.99769,0.348969,3.96301e-05,-0.0093164,-0.222464
2.55,2.0,0.144929,0.0840281,0.0204441,0.0815572,0.0199972,1.99771,0.346767,3.99613e-05,-0.012036,-0.219014
2.56,2.0,0.14385,0.0857633,0.0208672,0.0839863,0.020591,1.99769,0.344603,4.02992e-05,-0.0150696,-0.215973
2.57,2.0,0.141387,0.089013,0.0216575,0.0871785,0.021372,1.99763,0.342478,4.06422e-05,-0.0178304,-0.211324
2.58,2.0,0.138826,0.0921976,0.0224322,0.0902897,0.0221234,1.99753,0.340395,4.09888e-05,-0.020771,-0.206896
2.59,2.0,0.136937,0.0940436,0.0228812,0.0915537,0.0224309,1.9974,0.338353,4.13387e-05,-0.0237812,-0.202544
2.6,2.0,0.135012,0.0965776,0.0234974,0.0943893,0.0231305,1.99722,0.336353,4.16918e-05,-0.0267885,-0.19831
2.61,2.0,0.134493,0.0987279,0.0240206,0.0965223,0.0236546,1.99701,0.334396,4.20475e-05,-0.0296437,-0.193888
2.62,2.0,0.131739,0.101293,0.0246445,0.0989317,0.0242388,1.99676,0.332482,4.24056e-05,-0.0325353,-0.189761
2.63,2.0,0.130798,0.103376,0.0251516,0.101076,0.0247593,1.99647,0.33061,4.27668e-05,-0.0353067,-0.185804
2.64,2.0,0.12902,0.10574,0.0257283,0.104131,0.02551,1.99614,0.328783,4.31313e-05,-0.037964,-0.182119
2.65,2.0,0.129121,0.107588,0.0261778,0.105714,0.0259156,1.99578,0.326999,4.35004e-05,-0.0405567,-0.176891
2.66,2.0,0.127711,0.113533,0.0276227,0.11122,0.0272723,1.99539,0.325261,4.38873e-05,-0.0424788,-0.172127
2.67,2.0,0.127858,0.118165,0.0287463,0.115652,0.0283501,1.99496,0.323568,4.43202e-05,-0.0442784,-0.167442
2.68,2.0,0.125101,0.121677,0.0296016,0.119802,0.0293742,1.99451,0.321922,4.48033e-05,-0.0459077,-0.162804
2.69,2.0,0.122286,0.12549,0.0305296,0.123738,0.0303413,1.99404,0.320321,4.53117e-05,-0.0481535,-0.158265
2.7,2.0,0.121018,0.127986,0.0311367,0.126439,0.030995,1.99353,0.318767,4.57922e-05,-0.0500797,-0.153475
2.71,2.0,0.118468,0.13088,0.0318377,0.128874,0.0316008,1.99299,0.317259,4.62914e-05,-0.0523877,-0.148956
2.72,2.0,0.116529,0.133896,0.0325711,0.131402,0.0322197,1.99241,0.315797,4.6806e-05,-0.054705,-0.144503
2.73,2.0,0.116397,0.136136,0.0331146,0.132897,0.0325874,1.9918,0.314382,4.7334e-05,-0.0576422,-0.140158
2.74,2.0,0.119001,0.13956,0.0339462,0.137189,0.0336121,1.99116,0.313014,4.7873e-05,-0.0600852,-0.13587
2.75,2.0,0.113173,0.141909,0.0345165,0.139781,0.0342495,1.99048,0.311693,4.84151e-05,-0.0621425,-0.130515
2.76,2.0,0.112984,0.144541,0.0351556,0.142377,0.0348783,1.98977,0.310419,4.89527e-05,-0.0641808,-0.125493
2.77,2.0,0.109436,0.146963,0.035744,0.144848,0.0354635,1.98904,0.309194,4.94786e-05,-0.0655947,-0.120341
2.78,2.0,0.108988,0.150015,0.0364859,0.147729,0.0361649,1.98829,0.308017,4.99834e-05,-0.0667014,-0.115518
2.79,2.0,0.107648,0.152063,0.0369829,0.149147,0.0365271,1.98752,0.30689,5.04313e-05,-0.0675199,-0.110874
2.8,2.0,0.105753,0.152996,0.0372113,0.151167,0.037012,1.98673,0.305809,5.08227e-05,-0.0687414,-0.105956
2.81,2.0,0.104944,0.154474,0.0375709,0.152301,0.0373033,1.98593,0.304777,5.11974e-05,-0.0700485,-0.101233
2.82,2.0,0.103266,0.157459,0.0382962,0.154752,0.0379096,1.98512,0.303791,5.15578e-05,-0.0716093,-0.0964084
2.83,2.0,0.102066,0.161914,0.0393789,0.15864,0.038885,1.98447,0.302856,5.19221e-05,-0.086233,-0.0914155
2.84,2.0,0.100828,0.16536,0.0402155,0.162039,0.0397267,1.98348,0.301971,5.23104e-05,-0.0747955,-0.0863234
2.85,2.0,0.0998375,0.167969,0.0408484,0.164453,0.0403143,1.98263,0.301137,5.27263e-05,-0.0771207,-0.0814666
2.86,2.0,0.0982717,0.171187,0.041629,0.167694,0.0411068,1.98175,0.300351,5.31653e-05,-0.0798758,-0.0767319
2.87,2.0,0.0975971,0.173346,0.0421558,0.170695,0.0418372,1.98086,0.299615,5.36217e-05,-0.100473,-0.0719193
2.88,2.0,0.0966521,0.175642,0.0427128,0.172244,0.0422202,1.97994,0.298927,5.40921e-05,-0.103214,-0.0671008
2.89,2.0,0.0971077,0.178931,0.0435096,0.174912,0.0428646,1.97898,0.298289,5.45719e-05,-0.106238,-0.0623225
2.9,2.0,0.0969794,0.180205,0.043815,0.177012,0.0433719,1.97799,0.297698,5.50559e-05,-0.108981,-0.0575811
2.91,2.0,0.0948984,0.181713,0.0441833,0.179403,0.0439505,1.97697,0.297156,5.55345e-05,-0.111566,-0.0528449
2.92,2.0,0.0943418,0.184698,0.0449084,0.181707,0.0444824,1.97591,0.29666,5.59699e-05,-0.113622,-0.0477364
2.93,2.0,0.0936766,0.186867,0.0454291,0.183866,0.044991,1.97482,0.29621,5.63359e-05,-0.115591,-0.0431498
2.94,2.0,0.0939887,0.189259,0.0460111,0.186968,0.0457515,1.97371,0.295804,5.66839e-05,-0.117295,-0.038783
2.95,2.0,0.0922126,0.193244,0.0469815,0.19059,0.04664,1.97257,0.295441,5.70435e-05,-0.118629,-0.0345312
2.96,2.0,0.0919919,0.195594,0.0475521,0.193669,0.0474132,1.9714,0.29512,5.74281e-05,-0.120147,-0.0303661
2.97,2.0,0.0920375,0.199414,0.0484813,0.197591,0.0483519,1.97021,0.294839,5.78322e-05,-0.121712,-0.0263071
2.98,2.0,0.090581,0.200224,0.0486758,0.197049,0.0482485,1.969,0.294598,5.82447e-05,-0.12341,-0.0224061
2.99,2.0,0.0901683,0.200713,0.048792,0.197176,0.0482855,1.96775,0.294396,5.86591e-05,-0.125363,-0.018673
3.0,2.0,0.0895776,0.201447,0.0489676,0.198523,0.048595,1.96648,0.294229,5.90701e-05,-0.127399,-0.0151601
3.01,2.0,0.0888618,0.203341,0.0494241,0.200304,0.0490264,1.96518,0.294096,5.9473e-05,-0.129451,-0.011927
3.02,2.0,0.0882949,0.205373,0.0499179,0.202474,0.0495621,1.96386,0.293993,5.98642e-05,-0.131454,-0.0090326
3.03,2.0,0.0879587,0.20745,0.0504225,0.204511,0.0500713,1.96251,0.293917,6.02359e-05,-0.133503,-0.00654901
3.04,2.0,0.0874454,0.210998,0.0512846,0.207745,0.0508668,1.96114,0.293863,6.05946e-05,-0.135051,-0.00451362
3.05,2.0,0.0872151,0.214337,0.0520947,0.211085,0.0516879,1.95974,0.293826,6.09547e-05,-0.136434,-0.00295193
3.06,2.0,0.0870767,0.216697,0.0526655,0.21373,0.0523197,1.95832,0.293802,6.12739e-05,-0.137761,-0.00180126
3.07,2.0,0.0875063,0.217765,0.0529221,0.214678,0.0525364,1.95688,0.293788,6.1604e-05,-0.139318,-0.000957374
3.08,2.0,0.0874729,0.218911,0.053198,0.216147,0.0528676,1.95542,0.29378,6.19371e-05,-0.141172,-0.000369004
3.09,2.0,0.0875653,0.21994,0.053445,0.216983,0.0530769,1.95392,0.293777,6.22682e-05,-0.143259,2.15079e-05
3.1,2.0,0.0876887,0.220598,0.0536014,0.217261,0.0531639,1.95239,0.293778,6.25935e-05,-0.145359,0.000278192
3.11,2.0,0.0879167,0.222347,0.054024,0.218953,0.0535752,1.95084,0.293781,6.29059e-05,-0.147215,0.000500219
3.12,2.0,0.0884378,0.223616,0.0543302,0.220279,0.0538963,1.94928,0.293786,6.31975e-05,-0.163832,0.000733061
3.13,2.0,0.0895208,0.226414,0.0550083,0.223467,0.0547115,1.94772,0.293793,6.34768e-05,-0.165148,0.000930644
3.14,2.0,0.0896301,0.231948,0.0563527,0.228501,0.0559399,1.94614,0.293803,6.37584e-05,-0.166014,0.00111604
3.15,2.0,0.0897384,0.234615,0.0569993,0.231497,0.0566482,1.94455,0.293814,6.40181e-05,-0.167077,0.00128736
3.16,2.0,0.0901909,0.236387,0.0574254,0.233275,0.0570873,1.94294,0.293827,6.42115e-05,-0.16836,0.00140552
3.17,2.0,0.0907515,0.237297,0.0576406,0.233937,0.0572533,1.94131,0.293841,6.43627e-05,-0.169934,0.00154431
3.18,2.0,0.0913376,0.238947,0.0580403,0.236087,0.05774,1.93966,0.293856,6.44929e-05,-0.171387,0.0016836
3.19,2.0,0.0919935,0.241172,0.0585781,0.237823,0.0581881,1.93798,0.293873,6.46143e-05,-0.172699,0.0017906
3.2,2.0,0.0929378,0.247135,0.0600217,0.243429,0.0595691,1.93628,0.29389,6.48456e-05,-0.173408,0.0019001
3.21,2.0,0.0936534,0.248938,0.060454,0.245504,0.0600551,1.93457,0.293909,6.51624e-05,-0.174614,0.00201957
3.22,2.0,0.0941432,0.249526,0.0605928,0.246313,0.0602247,1.93283,0.293929,6.54627e-05,-0.175979,0.00211303
3.23,2.0,0.0948981,0.251606,0.0610951,0.248505,0.0607561,1.93108,0.29395,6.56414e-05,-0.177024,0.00228534
3.24,2.0,0.0958427,0.254739,0.0618527,0.251956,0.0615826,1.92931,0.293973,6.58109e-05,-0.177887,0.00250404
3.25,2.0,0.0969342,0.258718,0.0628135,0.255755,0.0625147,1.92753,0.293999,6.60995e-05,-0.178511,0.00272266
3.26,2.0,0.0978128,0.259787,0.0630674,0.257101,0.0628255,1.92574,0.294027,6.64294e-05,-0.17961,0.00294089
3.27,2.0,0.0986799,0.259981,0.0631105,0.256924,0.06282,1.92393,0.294056,6.67543e-05,-0.180886,0.003167
3.28,2.0,0.0996998,0.261936,0.0635819,0.258411,0.0632043,1.9221,0.294089,6.711e-05,-0.182012,0.00339379
3.29,2.0,0.100892,0.265498,0.0644429,0.261365,0.0639594,1.92024,0.294123,6.75487e-05,-0.1829,0.00362565
3.3,2.0,0.102115,0.268639,0.065199,0.264806,0.0647799,1.91837,0.29416,6.81131e-05,-0.183749,0.0038685
3.31,2.0,0.103931,0.268667,0.0652,0.265537,0.0649003,1.91649,0.294199,6.84836e-05,-0.184943,0.00412288
3.32,2.0,0.104385,0.269029,0.065287,0.265852,0.0649677,1.91459,0.294241,6.88336e-05,-0.186263,0.0043935
3.33,2.0,0.105414,0.270496,0.0656401,0.267452,0.0653635,1.91267,0.294286,6.92155e-05,-0.187573,0.00468813
3.34,2.0,0.106459,0.274033,0.0664964,0.27105,0.0662178,1.91073,0.294334,6.96446e-05,-0.188542,0.00502163
3.35,2.0,0.107649,0.276397,0.0670641,0.273378,0.0667802,1.90878,0.294385,7.01861e-05,-0.189682,0.00537512
3.36,2.0,0.108682,0.276508,0.0670866,0.273207,0.0667592,1.90681,0.29444,7.06212e-05,-0.191064,0.00570756
3.37,2.0,0.109804,0.276606,0.0671068,0.27292,0.0666997,1.90481,0.294499,7.09549e-05,-0.204875,0.00613299
3.38,2.0,0.110927,0.278191,0.067487,0.275001,0.0671985,1.90283,0.294562,7.12331e-05,-0.206079,0.00659479
3.39,2.0,0.112309,0.282075,0.068426,0.27885,0.0681172,1.90083,0.29463,7.16451e-05,-0.206982,0.00711132
3.4,2.0,0.113672,0.283838,0.0688453,0.280688,0.0685692,1.89881,0.294704,7.29672e-05,-0.208164,0.00758286
3.41,2.0,0.114747,0.284292,0.0689513,0.280865,0.0686109,1.89678,0.294782,7.34458e-05,-0.209575,0.00813614
3.42,2.0,0.115952,0.284407,0.0689736,0.281201,0.0686814,1.89472,0.294866,7.37463e-05,-0.211192,0.00851256
3.43,2.0,0.117198,0.28585,0.0693199,0.282423,0.0689956,1.89265,0.294954,7.40771e-05,-0.212648,0.0088839
3.44,2.0,0.118677,0.289375,0.0701708,0.285523,0.069774,1.89055,0.295045,7.47773e-05,-0.213979,0.00935875
3.45,2.0,0.120161,0.291363,0.0706468,0.287765,0.0702831,1.88841,0.295142,7.68713e-05,-0.215345,0.00983931
3.46,2.0,0.121553,0.291489,0.0706725,0.287931,0.070299,1.88626,0.295243,7.72108e-05,-0.216886,0.010338
3.47,2.0,0.122975,0.291511,0.0706743,0.287943,0.0703188,1.88408,0.29535,7.75415e-05,-0.218525,0.0108935
3.48,2.0,0.124496,0.292819,0.0709883,0.289689,0.0707099,1.88189,0.295462,7.80492e-05,-0.220126,0.0114593
3.49,2.0,0.126162,0.296153,0.0717925,0.292975,0.0715051,1.87967,0.295581,7.9245e-05,-0.221316,0.0120535
3.5,2.0,0.127802,0.297979,0.072229,0.294784,0.0719284,1.87743,0.295705,8.1296e-05,-0.222619,0.0126773
3.51,2.0,0.129378,0.298156,0.0722667,0.29476,0.0719471,1.87517,0.295835,8.16512e-05,-0.22422,0.0133281
3.52,2.0,0.131812,0.298243,0.0722854,0.295044,0.0720307,1.87287,0.295972,8.21052e-05,-0.225818,0.0139963
3.53,2.0,0.133556,0.300019,0.072714,0.296225,0.0723261,1.87056,0.296116,8.29872e-05,-0.227266,0.0146971
3.54,2.0,0.135433,0.303469,0.0735448,0.29993,0.0732115,1.86822,0.296266,8.52234e-05,-0.228394,0.0154275
3.55,2.0,0.136866,0.304228,0.0737211,0.301171,0.0734817,1.86586,0.296424,8.57308e-05,-0.229834,0.0161792
3.56,2.0,0.138405,0.304235,0.0737207,0.301057,0.0734682,1.86349,0.29659,8.62235e-05,-0.241413,0.0169602
3.57,2.0,0.139793,0.30479,0.0738534,0.301715,0.0736331,1.86115,0.296764,8.70296e-05,-0.242924,0.0177645
3.58,2.0,0.141232,0.307623,0.0745324,0.30333,0.0740537,1.85878,0.296945,8.85772e-05,-0.244464,0.0186252
3.59,2.0,0.143076,0.30991,0.0750797,0.306507,0.0747585,1.85637,0.297135,8.89949e-05,-0.245667,0.0195872
3.6,2.0,0.144748,0.310451,0.0752066,0.306985,0.0748663,1.85394,0.297332,8.9473e-05,-0.247102,0.0205123
3.61,2.0,0.146425,0.310353,0.0751782,0.306993,0.0748568,1.8515,0.297537,8.97643e-05,-0.248601,0.0214112
3.62,2.0,0.148235,0.310972,0.0753234,0.307647,0.0750163,1.84904,0.297751,9.00304e-05,-0.250056,0.0224078
3.63,2.0,0.150199,0.313405,0.0759083,0.310157,0.0756083,1.84655,0.297976,9.03408e-05,-0.251162,0.0234454
3.64,2.0,0.151978,0.315523,0.0764153,0.312176,0.0760961,1.84405,0.298211,9.0716e-05,-0.252405,0.0245349
3.65,2.0,0.153729,0.315995,0.0765238,0.312402,0.0761753,1.84152,0.298457,9.09221e-05,-0.253882,0.0256815
3.66,2.0,0.155619,0.31646,0.0766321,0.313153,0.0763439,1.83896,0.298715,9.11562e-05,-0.255295,0.0268717
3.67,2.0,0.157587,0.317636,0.0769129,0.314081,0.0765837,1.83638,0.298985,9.14291e-05,-0.256583,0.0281439
3.68,2.0,0.159789,0.321337,0.077804,0.317598,0.0774269,1.83378,0.299268,9.17736e-05,-0.257673,0.0294739
3.69,2.0,0.161927,0.321959,0.0779473,0.318912,0.0777253,1.83117,0.299565,9.19494e-05,-0.259029,0.0308362
3.7,2.0,0.164844,0.321793,0.0779068,0.318396,0.0776412,1.82854,0.299876,9.21737e-05,-0.260577,0.0322709
3.71,2.0,0.166635,0.322833,0.0781534,0.319093,0.0777953,1.82588,0.300202,9.24286e-05,-0.262101,0.0337023
3.72,2.0,0.168292,0.324876,0.0786455,0.321127,0.0782837,1.82319,0.300541,9.27358e-05,-0.263284,0.0350101
3.73,2.0,0.170951,0.327421,0.0792558,0.324343,0.0789859,1.82048,0.300893,9.29578e-05,-0.264346,0.0363036
3.74,2.0,0.172991,0.327828,0.0793462,0.324616,0.0790551,1.81778,0.301258,9.31448e-05,-0.274814,0.0375101
3.75,2.0,0.174756,0.327611,0.079292,0.324644,0.079084,1.8151,0.301636,9.33701e-05,-0.276208,0.038639
3.76,2.0,0.178028,0.32886,0.0795906,0.325214,0.0792228,1.81253,0.302025,9.36279e-05,-0.272733,0.0395081
3.77,2.0,0.180883,0.331985,0.0803367,0.328045,0.0799346,1.80964,0.302425,9.39597e-05,-0.278836,0.0405092
3.78,2.0,0.18304,0.333297,0.0806441,0.329593,0.080305,1.80688,0.302835,9.41116e-05,-0.279978,0.0410775
3.79,2.0,0.185076,0.333518,0.0806953,0.330225,0.0804337,1.80411,0.303248,9.42857e-05,-0.281261,0.0409813
3.8,2.0,0.186751,0.334301,0.0808813,0.330727,0.0805792,1.80131,0.303661,9.44977e-05,-0.282581,0.0408116
3.81,2.0,0.188147,0.336556,0.0814211,0.332925,0.0811226,1.7985,0.304073,9.47634e-05,-0.283694,0.0404306
3.82,2.0,0.190174,0.340392,0.0823421,0.335964,0.0818632,1.79567,0.30448,9.5164e-05,-0.285002,0.0397033
3.83,2.0,0.19257,0.340251,0.0823028,0.337188,0.0820935,1.79281,0.304879,9.53161e-05,-0.28624,0.0388621
3.84,2.0,0.194358,0.340355,0.0823292,0.337347,0.0821417,1.78993,0.305269,9.54978e-05,-0.287485,0.0377478
3.85,2.0,0.196955,0.342366,0.0828129,0.339083,0.0825255,1.78703,0.305646,9.57226e-05,-0.288668,0.0362753
3.86,2.0,0.19985,0.346279,0.0837418,0.342459,0.0833417,1.78412,0.306008,9.60444e-05,-0.289601,0.0345896
3.87,2.0,0.202587,0.346937,0.0838951,0.343227,0.0835731,1.78128,0.30635,9.64862e-05,-0.295593,0.0324337
3.88,2.0,0.204741,0.347018,0.0839147,0.343471,0.0836298,1.77824,0.306669,9.66551e-05,-0.292314,0.0299661
3.89,2.0,0.206306,0.348521,0.0842714,0.34509,0.0839648,1.77527,0.306961,9.6835e-05,-0.293426,0.027077
3.9,2.0,0.208597,0.350518,0.0847544,0.347763,0.0846231,1.77228,0.307222,9.70829e-05,-0.294387,0.023808
3.91,2.0,0.210868,0.352998,0.085352,0.349995,0.0851723,1.76928,0.307448,9.74623e-05,-0.295438,0.0201345
3.92,2.0,0.212958,0.3542,0.0856359,0.350822,0.0853456,1.76626,0.307635,9.79171e-05,-0.296708,0.0161094
3.93,2.0,0.216952,0.354077,0.0855976,0.350363,0.0853159,1.76325,0.307781,9.81106e-05,-0.306622,0.0118533
3.94,2.0,0.220467,0.355694,0.0859876,0.352292,0.0857676,1.76023,0.307884,9.82876e-05,-0.307641,0.00745123
3.95,2.0,0.223303,0.359542,0.0869122,0.356463,0.0867181,1.7572,0.307941,9.85728e-05,-0.30835,0.00299675
3.96,2.0,0.226536,0.36097,0.0872503,0.357896,0.0870646,1.75415,0.307954,9.89576e-05,-0.309402,-0.00148403
3.97,2.0,0.229371,0.361803,0.0874473,0.359022,0.0872886,1.7511,0.307923,9.94016e-05,-0.310571,-0.00566037
3.98,2.0,0.231973,0.363401,0.0878292,0.360171,0.0876037,1.74801,0.307853,9.96328e-05,-0.311927,-0.0092794
3.99,2.0,0.235078,0.366732,0.0886287,0.363625,0.0884409,1.7449,0.307748,9.9831e-05,-0.312694,-0.0122451
4.0,2.0,0.237992,0.368883,0.0891409,0.365745,0.0889215,1.74178,0.307616,0.000100153,-0.313578,-0.0148839
4.01,2.0,0.241733,0.36994,0.0893902,0.366873,0.089179,1.73865,0.307458,0.000100549,-0.314613,-0.0175016
4.02,2.0,0.245412,0.371395,0.0897364,0.367699,0.0894176,1.73551,0.307273,0.000101019,-0.315637,-0.0202122
4.03,2.0,0.249984,0.374927,0.0905743,0.370316,0.0901043,1.73234,0.307062,0.000101287,-0.316691,-0.0230121
4.04,2.0,0.251277,0.376944,0.091055,0.373093,0.0907418,1.72916,0.306821,0.000101548,-0.317479,-0.0260096
4.05,2.0,0.25272,0.378261,0.0913698,0.374738,0.0911022,1.72596,0.30655,0.0001019,-0.318371,-0.0292135
4.06,2.0,0.254063,0.379534,0.0916709,0.376312,0.0914315,1.72276,0.306247,0.000102339,-0.319319,-0.0325991
4.07,2.0,0.25551,0.382215,0.0923143,0.378699,0.0920278,1.71954,0.305909,0.000102917,-0.320117,-0.0362407
4.08,2.0,0.258203,0.386064,0.0932354,0.381999,0.0928586,1.7163,0.305533,0.000103152,-0.321006,-0.0402288
4.09,2.0,0.259319,0.388412,0.0937961,0.384616,0.0934657,1.71304,0.305115,0.000103465,-0.321687,-0.0445571
4.1,2.0,0.261018,0.392348,0.0947407,0.388916,0.0944512,1.70978,0.304651,0.000103899,-0.321965,-0.0492293
4.11,2.0,0.26235,0.397288,0.0959262,0.392681,0.0954237,1.70652,0.304137,0.000104531,-0.322124,-0.0545977
4.12,2.0,0.264589,0.404748,0.0977141,0.400059,0.0971764,1.70329,0.303563,0.000105106,-0.322665,-0.0610067
4.13,1.0,0.266928,0.413474,0.0998055,0.408971,0.0993345,1.69997,0.302921,0.000105543,-0.329757,-0.068073
4.14,1.0,0.271839,0.420139,0.101402,0.416378,0.101089,1.69672,0.302203,0.000106226,-0.329195,-0.0762628
4.15,1.0,0.27428,0.423363,0.102167,0.420058,0.101917,1.69348,0.301398,0.00010721,-0.329363,-0.0857885
4.16,1.0,0.274841,0.423231,0.102127,0.419441,0.101762,1.69024,0.300495,0.000107953,-0.330124,-0.0965469
4.17,1.0,0.27656,0.422409,0.101921,0.418483,0.101535,1.68698,0.299486,0.000108486,-0.331367,-0.108008
4.18,1.0,0.278748,0.424195,0.102345,0.419929,0.101933,1.68368,0.298366,0.000109269,-0.33208,-0.11952
4.19,1.0,0.281134,0.426181,0.102815,0.422631,0.102504,1.68039,0.297138,0.000110502,-0.332606,-0.130017
