t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.22,2.0,0.30888,0.309417,0.0747963,0.306744,0.0746733,1.73773,0.240122,1.62758e-05,-0.336343,0.212885
4.23,2.0,0.311533,0.309831,0.0748913,0.306527,0.0746227,1.73438,0.242288,1.66863e-05,-0.33608,0.219538
4.24,2.0,0.314023,0.310769,0.0751179,0.307913,0.0749693,1.73098,0.244517,1.73457e-05,-0.338631,0.225749
4.25,2.0,0.31672,0.313949,0.0758798,0.31138,0.0757168,1.72759,0.246798,1.73369e-05,-0.339162,0.231242
4.26,2.0,0.319412,0.315773,0.0763163,0.312994,0.0761144,1.72419,0.249131,1.741e-05,-0.339824,0.23868
4.27,2.0,0.322039,0.316576,0.0765054,0.314023,0.0763803,1.72078,0.251531,1.76398e-05,-0.340688,0.242807
4.28,2.0,0.32467,0.317165,0.0766401,0.313535,0.0762951,1.71736,0.253976,1.81809e-05,-0.342082,0.246806
4.29,2.0,0.327424,0.318619,0.0769803,0.315013,0.0766319,1.71391,0.256485,1.88513e-05,-0.342899,0.252758
4.3,2.0,0.330318,0.321828,0.0777502,0.318725,0.0775483,1.71046,0.259068,1.8851e-05,-0.343301,0.260799
4.31,2.0,0.333508,0.323463,0.0781302,0.319773,0.0777633,1.70701,0.261735,1.8969e-05,-0.344024,0.271286
4.32,2.0,0.336835,0.324451,0.0783617,0.320284,0.0778754,1.70355,0.264497,1.93332e-05,-0.344875,0.283545
4.33,2.0,0.340308,0.323724,0.0781811,0.321317,0.0781464,1.70006,0.267364,2.01808e-05,-0.346059,0.2907
4.34,2.0,0.342509,0.326492,0.0788583,0.324356,0.078844,1.69656,0.270304,2.05071e-05,-0.346535,0.297436
4.35,2.0,0.345202,0.328436,0.0793308,0.32601,0.0792754,1.69306,0.273333,2.05591e-05,-0.347224,0.305209
4.36,2.0,0.347736,0.329118,0.0794948,0.326396,0.0793818,1.68956,0.276449,2.08132e-05,-0.348067,0.315233
4.37,2.0,0.350674,0.330412,0.0797984,0.326799,0.0794942,1.68604,0.279649,2.14768e-05,-0.349278,0.325785
4.38,2.0,0.353503,0.333794,0.0806136,0.330644,0.0803723,1.68249,0.282937,2.23399e-05,-0.349845,0.333318
4.39,2.0,0.35657,0.335731,0.0810621,0.333047,0.0809155,1.67895,0.286298,2.2353e-05,-0.350396,0.339194
4.4,2.0,0.359205,0.335917,0.0811145,0.333766,0.0810534,1.6754,0.289745,2.25371e-05,-0.351108,0.34749
4.41,2.0,0.362149,0.337447,0.0814786,0.334397,0.081277,1.67195,0.293283,2.30759e-05,-0.357745,0.358441
4.42,2.0,0.365198,0.340211,0.0821394,0.33707,0.0818967,1.66826,0.29691,2.4318e-05,-0.352641,0.366156
4.43,2.0,0.368027,0.342738,0.0827439,0.339443,0.0825096,1.66468,0.300608,2.43228e-05,-0.353056,0.374831
4.44,2.0,0.370656,0.343933,0.08302,0.340928,0.0828007,1.66111,0.304402,2.44552e-05,-0.36246,0.382988
4.45,2.0,0.373381,0.344867,0.0832352,0.341091,0.0828842,1.65754,0.308284,2.49003e-05,-0.363034,0.392874
4.46,2.0,0.376567,0.347837,0.0839446,0.343943,0.0835685,1.65394,0.312253,2.5969e-05,-0.364098,0.404399
4.47,2.0,0.379378,0.350932,0.0846755,0.347067,0.0843144,1.65034,0.316294,2.64616e-05,-0.364608,0.409442
4.48,2.0,0.382275,0.351559,0.084817,0.34845,0.0846343,1.64673,0.320437,2.65532e-05,-0.365089,0.418068
4.49,2.0,0.385423,0.351605,0.0848315,0.349144,0.0848177,1.64312,0.324677,2.69265e-05,-0.365578,0.429329
4.5,2.0,0.388122,0.353726,0.0853518,0.350615,0.0851617,1.6395,0.328999,2.78757e-05,-0.36644,0.435328
4.51,2.0,0.390993,0.357513,0.0862623,0.355088,0.0861956,1.63585,0.333377,2.87836e-05,-0.366966,0.441662
4.52,2.0,0.394421,0.35887,0.0865853,0.356277,0.0864672,1.63221,0.337827,2.88493e-05,-0.367393,0.448322
4.53,2.0,0.397373,0.359382,0.0867076,0.356965,0.0866217,1.62856,0.342347,2.9179e-05,-0.367882,0.457257
4.54,2.0,0.399675,0.361821,0.0872905,0.358343,0.0869668,1.62501,0.346916,3.00453e-05,-0.365002,0.460442
4.55,2.0,0.403133,0.365711,0.0882147,0.361625,0.0877907,1.62123,0.351537,3.13011e-05,-0.369302,0.464936
4.56,2.0,0.407007,0.366807,0.0884682,0.363843,0.0882909,1.61755,0.35621,3.1345e-05,-0.369764,0.470677
4.57,2.0,0.409116,0.367783,0.088694,0.364708,0.0884938,1.61387,0.360918,3.16312e-05,-0.370151,0.472433
4.58,2.0,0.413665,0.36832,0.0888289,0.366046,0.0888055,1.61019,0.365643,3.24198e-05,-0.370461,0.47508
4.59,2.0,0.419239,0.373115,0.0899926,0.369692,0.0897355,1.60648,0.370398,3.40238e-05,-0.371234,0.477325
4.6,2.0,0.42373,0.375594,0.0905763,0.371581,0.0901878,1.60277,0.37517,3.40513e-05,-0.371692,0.475819
4.61,2.0,0.425596,0.376618,0.0908093,0.37316,0.0905267,1.59906,0.379929,3.4308e-05,-0.372068,0.477766
4.62,2.0,0.429145,0.378082,0.0911618,0.375212,0.0909994,1.59535,0.384702,3.50397e-05,-0.372334,0.478255
4.63,2.0,0.43165,0.382448,0.0922078,0.378922,0.0918985,1.59162,0.389478,3.67556e-05,-0.373015,0.478607
4.64,2.0,0.433648,0.384289,0.0926448,0.380925,0.0924069,1.58788,0.394229,3.6992e-05,-0.37347,0.475309
4.65,2.0,0.436484,0.385826,0.0930116,0.382763,0.0928047,1.58414,0.398967,3.72259e-05,-0.373833,0.474562
4.66,2.0,0.439502,0.387732,0.0934666,0.384553,0.0932292,1.5804,0.403691,3.79105e-05,-0.37402,0.472492
4.67,2.0,0.442408,0.391925,0.0944718,0.388469,0.0942009,1.57665,0.408391,3.95158e-05,-0.374489,0.468789
4.68,2.0,0.445145,0.394917,0.0951868,0.391507,0.0949373,1.57288,0.413057,4.01795e-05,-0.374906,0.467026
4.69,2.0,0.448274,0.397056,0.0956957,0.393691,0.0954623,1.56912,0.417702,4.03858e-05,-0.375203,0.464156
4.7,2.0,0.451687,0.398999,0.0961578,0.39544,0.0958736,1.56535,0.422318,4.10126e-05,-0.375453,0.459555
4.71,2.0,0.45415,0.40324,0.0971782,0.398974,0.0968029,1.56159,0.42689,4.24947e-05,-0.375849,0.456694
4.72,2.0,0.457456,0.406749,0.0980156,0.403154,0.0977517,1.55779,0.431431,4.36271e-05,-0.376333,0.454041
4.73,2.0,0.460441,0.409616,0.0987025,0.406184,0.0984296,1.554,0.435945,4.3802e-05,-0.376658,0.450559
4.74,2.0,0.463346,0.41191,0.0992481,0.408811,0.0990394,1.55021,0.440421,4.43662e-05,-0.376813,0.44622
4.75,2.0,0.466716,0.417012,0.100477,0.412937,0.100117,1.54643,0.444856,4.57337e-05,-0.376923,0.443034
4.76,2.0,0.470641,0.421338,0.101506,0.416966,0.101062,1.54261,0.449251,4.73693e-05,-0.377385,0.438608
4.77,2.0,0.474094,0.42321,0.101951,0.420007,0.101747,1.5388,0.45361,4.75183e-05,-0.377587,0.433746
4.78,2.0,0.477532,0.426916,0.102839,0.423699,0.10262,1.53499,0.457922,4.80235e-05,-0.377738,0.430242
4.79,2.0,0.480801,0.43219,0.104107,0.428522,0.103809,1.53129,0.462191,4.92503e-05,-0.382321,0.425251
4.8,2.0,0.484145,0.43779,0.105447,0.433119,0.105006,1.52736,0.466414,5.14391e-05,-0.378121,0.420557
4.81,2.0,0.487179,0.441525,0.106342,0.437093,0.105926,1.52353,0.470594,5.15545e-05,-0.378262,0.415278
4.82,2.0,0.49058,0.44589,0.107389,0.442176,0.107079,1.51971,0.474724,5.19794e-05,-0.378346,0.40979
4.83,2.0,0.494472,0.452493,0.108974,0.448655,0.108626,1.51589,0.478795,5.30294e-05,-0.378217,0.404293
4.84,2.0,0.498293,0.458754,0.110468,0.455131,0.110245,1.51206,0.48282,5.5388e-05,-0.386269,0.399178
4.85,2.0,0.50138,0.464661,0.11189,0.460835,0.11157,1.50823,0.486794,5.59519e-05,-0.386359,0.393931
4.86,2.0,0.504557,0.470128,0.113196,0.466373,0.112908,1.50441,0.490713,5.6286e-05,-0.386184,0.38762
4.87,2.0,0.507715,0.476493,0.114731,0.472834,0.114459,1.5006,0.494572,5.71144e-05,-0.38594,0.382313
4.88,2.0,0.51101,0.484507,0.116648,0.479703,0.11617,1.49677,0.498379,5.88414e-05,-0.386444,0.377077
4.89,2.0,0.514034,0.491506,0.118332,0.487511,0.118032,1.49293,0.502146,6.07148e-05,-0.386396,0.374803
4.9,2.0,0.51683,0.499469,0.12024,0.495071,0.119843,1.4891,0.505873,6.08702e-05,-0.386043,0.369923
4.91,2.0,0.519568,0.507166,0.122091,0.503185,0.121767,1.48529,0.509564,6.13111e-05,-0.385523,0.36759
4.92,2.0,0.522318,0.515362,0.124067,0.511529,0.123841,1.48145,0.513224,6.2272e-05,-0.385832,0.363182
4.93,2.0,0.525661,0.527097,0.126893,0.522859,0.126537,1.47761,0.516863,6.41803e-05,-0.385337,0.363057
4.94,2.0,0.529079,0.536882,0.129236,0.532288,0.128766,1.47378,0.520491,6.59282e-05,-0.384651,0.361179
4.95,2.0,0.532683,0.546114,0.131454,0.541542,0.131017,1.46997,0.524123,6.61591e-05,-0.383982,0.364012
4.96,2.0,0.534975,0.556461,0.133937,0.550765,0.133358,1.46614,0.527782,6.66923e-05,-0.384077,0.369577
4.97,2.0,0.538126,0.568505,0.136824,0.563438,0.136373,1.4623,0.531506,6.77893e-05,-0.383457,0.375019
4.98,2.0,0.540087,0.579902,0.13955,0.575451,0.139221,1.45849,0.535304,6.99357e-05,-0.382574,0.387343
4.99,2.0,0.542875,0.58935,0.141818,0.585938,0.141685,1.45469,0.539235,7.1839e-05,-0.381754,0.404214
5.0,2.0,0.544596,0.599996,0.144378,0.595236,0.144039,1.45087,0.543394,7.21071e-05,-0.381666,0.434899
5.01,2.0,0.547035,0.610953,0.147008,0.606106,0.146599,1.44706,0.547974,7.26327e-05,-0.381212,0.4909
5.02,2.0,0.549263,0.622125,0.149689,0.617366,0.149312,1.44325,0.553214,7.35726e-05,-0.380321,0.584479
5.03,2.0,0.551776,0.633465,0.152412,0.628529,0.152027,1.43946,0.55941,7.51731e-05,-0.379273,0.682965
5.04,2.0,0.553379,0.644463,0.15505,0.639234,0.154694,1.43567,0.566512,7.7783e-05,-0.378903,0.736608
5.05,2.0,0.556036,0.655508,0.157704,0.65056,0.157348,1.43187,0.573248,7.85439e-05,-0.378336,0.60061
5.06,2.0,0.557998,0.666729,0.160387,0.661849,0.160006,1.42809,0.57845,7.88294e-05,-0.377364,0.194974
5.07,2.0,0.560365,0.6776,0.163002,0.673343,0.162782,1.42432,0.576694,7.93471e-05,-0.376214,-0.357892
5.08,2.0,0.563566,0.688964,0.165745,0.685024,0.165677,1.42056,0.569719,8.02452e-05,-0.375445,-1.31355
5.09,2.0,0.570477,0.702057,0.168895,0.696821,0.168476,1.41678,0.554024,8.17236e-05,-0.374668,-2.25133
5.1,2.0,0.574408,0.713799,0.171698,0.708665,0.171297,1.41303,0.538613,8.39808e-05,-0.373615,-1.1284
5.11,2.0,0.573868,0.72499,0.174378,0.719837,0.17403,1.40929,0.535775,8.58278e-05,-0.372315,0.523137
5.12,2.0,0.574998,0.736896,0.17724,0.731602,0.176961,1.40556,0.54418,8.60593e-05,-0.37129,0.722564
5.13,2.0,0.576179,0.750321,0.180463,0.745388,0.180217,1.40182,0.675074,8.64572e-05,-0.370435,3.96498
5.14,2.0,0.577564,0.765247,0.184043,0.760389,0.183768,1.3981,0.722704,8.72202e-05,-0.368756,5.35228
5.15,2.0,0.578389,0.777551,0.186994,0.772437,0.186672,1.39441,0.776076,8.85028e-05,-0.367081,4.67494
5.16,2.0,0.579811,0.789177,0.18978,0.783259,0.189384,1.39073,0.814966,9.04026e-05,-0.365555,3.08353
5.17,2.0,0.581068,0.801214,0.192667,0.795635,0.192359,1.38704,0.844098,9.31874e-05,-0.364396,2.81161
5.18,2.0,0.582343,0.815118,0.196003,0.809458,0.195695,1.38337,0.873938,9.47441e-05,-0.362402,3.12408
5.19,2.0,0.583081,0.82789,0.199062,0.822877,0.198799,1.37973,0.904052,9.53481e-05,-0.360293,2.82411
5.2,2.0,0.58389,0.839057,0.201741,0.833705,0.201431,1.37612,0.931144,9.61906e-05,-0.358427,2.6429
5.21,2.0,0.584468,0.84935,0.204214,0.84375,0.203931,1.3725,0.957864,9.73806e-05,-0.357246,2.68464
5.22,2.0,0.586143,0.860259,0.206822,0.854484,0.20644,1.3689,0.984722,9.91514e-05,-0.355577,2.55509
5.23,2.0,0.586633,0.870898,0.20938,0.865731,0.209148,1.36532,1.00936,0.000102,-0.353665,2.48136
5.24,2.0,0.58758,0.881853,0.212007,0.876653,0.211773,1.36177,1.0343,0.000105226,-0.351443,2.4933
5.25,2.0,0.588547,0.892976,0.214693,0.886958,0.214405,1.35824,1.05885,0.000105775,-0.349527,2.38358
5.26,2.0,0.590137,0.904065,0.217334,0.897428,0.216865,1.35471,1.08201,0.000106479,-0.347684,2.24711
5.27,2.0,0.59181,0.91384,0.219686,0.908746,0.219417,1.3512,1.10438,0.000107452,-0.345614,2.23532
5.28,2.0,0.59278,0.924759,0.222303,0.918479,0.221864,1.34773,1.12694,0.000108871,-0.343357,2.26785
5.29,2.0,0.593985,0.934673,0.224675,0.928753,0.224332,1.34429,1.14952,0.000111007,-0.341125,2.23025
5.3,2.0,0.593761,0.944424,0.226997,0.937897,0.226672,1.34084,1.17199,0.0001143,-0.339455,2.166
5.31,2.0,0.594792,0.954587,0.229435,0.948874,0.229176,1.33742,1.19305,0.000117193,-0.337165,2.13098
5.32,2.0,0.595065,0.965086,0.231954,0.959769,0.231704,1.33403,1.21432,0.000117776,-0.334651,2.11547
5.33,2.0,0.595656,0.974931,0.234322,0.968689,0.233961,1.33067,1.23543,0.000118484,-0.332039,2.09895
5.34,2.0,0.596879,0.984475,0.2366,0.977006,0.236081,1.32734,1.25634,0.000119412,-0.329746,2.07593
5.35,2.0,0.597431,0.993521,0.238774,0.987551,0.238476,1.32401,1.27703,0.000120716,-0.327405,2.05496
5.36,2.0,0.598384,1.00438,0.24136,0.997833,0.240941,1.32072,1.29751,0.000122736,-0.324367,2.03595
5.37,2.0,0.598188,1.01574,0.244085,1.00936,0.243717,1.31747,1.31778,0.000126742,-0.321043,2.01455
5.38,2.0,0.598241,1.02437,0.246146,1.0183,0.245874,1.31426,1.33783,0.000130976,-0.31817,1.99495
5.39,2.0,0.598669,1.03295,0.248206,1.02611,0.247842,1.31107,1.3577,0.000131854,-0.31584,1.97565
5.4,2.0,0.599112,1.04148,0.250274,1.0348,0.249976,1.30789,1.3798,0.000132977,-0.313137,2.46984
5.41,2.0,0.59952,1.0527,0.25296,1.0468,0.252662,1.30475,1.40303,0.0001347,-0.309877,2.10295
5.42,2.0,0.600253,1.06215,0.255197,1.05539,0.254707,1.30165,1.42585,0.000138011,-0.306754,2.26834
5.43,2.0,0.601027,1.06922,0.256895,1.06364,0.256699,1.2986,1.44395,0.000143814,-0.30389,1.48994
5.44,2.0,0.601016,1.07683,0.25872,1.07,0.258351,1.29556,1.4634,0.000147483,-0.301598,2.6108
5.45,2.0,0.601221,1.08515,0.260716,1.07877,0.260412,1.29253,1.48565,0.000148683,-0.298964,2.27316
5.46,2.0,0.602599,1.09513,0.263108,1.08877,0.262841,1.28954,1.49626,0.00015049,-0.295818,1.79255
5.47,2.0,0.602584,1.10347,0.265101,1.09708,0.264748,1.2866,1.51206,0.000153968,-0.293015,1.87492
5.48,2.0,0.602417,1.11042,0.266761,1.10467,0.266502,1.28368,1.53152,0.000160163,-0.290516,1.97153
5.49,2.0,0.602196,1.11753,0.268446,1.11001,0.268042,1.2808,1.55086,0.00016582,-0.288448,1.89485
5.5,2.0,0.602272,1.12474,0.270188,1.11801,0.269849,1.27791,1.56968,0.000167211,-0.286321,1.87516
5.51,2.0,0.602113,1.13453,0.272522,1.12768,0.272149,1.27505,1.58848,0.000169259,-0.28348,1.88055
5.52,2.0,0.602377,1.1423,0.274342,1.13521,0.273895,1.27223,1.60726,0.00017297,-0.280873,1.86952
5.53,2.0,0.602386,1.14864,0.275825,1.14158,0.275324,1.26944,1.62589,0.000179305,-0.278462,1.85482
5.54,2.0,0.6023,1.1545,0.277227,1.14835,0.277025,1.26668,1.64438,0.000186728,-0.275977,1.84156
5.55,2.0,0.602999,1.16147,0.278943,1.15463,0.278732,1.26393,1.66275,0.000188316,-0.273865,1.82933
5.56,2.0,0.602837,1.17091,0.281199,1.16405,0.280918,1.2612,1.681,0.000190581,-0.270973,1.81784
5.57,2.0,0.60267,1.17774,0.282822,1.17079,0.282454,1.25851,1.69914,0.000194397,-0.268412,1.80729
5.58,2.0,0.602327,1.18378,0.284258,1.17708,0.283853,1.25585,1.71717,0.000200539,-0.265887,1.79704
5.59,2.0,0.602045,1.18956,0.285643,1.18276,0.285224,1.25322,1.7351,0.000210427,-0.263398,1.78702
5.6,2.0,0.601952,1.19619,0.287229,1.18909,0.286778,1.25062,1.75293,0.000212242,-0.260746,1.77741
5.61,2.0,0.601964,1.20477,0.289276,1.19719,0.288864,1.24803,1.77067,0.000214627,-0.258365,1.76773
5.62,2.0,0.602142,1.21083,0.2907,1.20326,0.29028,1.24546,1.78831,0.00021845,-0.255902,1.75838
5.63,2.0,0.601635,1.21641,0.292042,1.20905,0.291567,1.24292,1.80587,0.000224392,-0.253529,1.75015
5.64,2.0,0.601399,1.22169,0.2933,1.21454,0.292838,1.24041,1.82335,0.000233664,-0.25116,1.7425
5.65,2.0,0.601188,1.22808,0.294829,1.22088,0.294351,1.23794,1.84074,0.000238945,-0.248614,1.73503
5.66,2.0,0.601081,1.23602,0.296716,1.22824,0.296226,1.23549,1.85806,0.000241576,-0.245817,1.72766
5.67,2.0,0.600891,1.24215,0.298158,1.23368,0.297731,1.23306,1.87531,0.000245515,-0.244011,1.71961
5.68,3.0,0.601008,1.24671,0.299232,1.23926,0.298856,1.23063,1.89246,0.000251248,-0.242216,1.71186
5.69,3.0,0.601059,1.25181,0.300467,1.24449,0.30006,1.22823,1.90955,0.000259974,-0.240294,1.70402
5.7,3.0,0.600667,1.25727,0.301786,1.24984,0.30141,1.22585,1.92655,0.000268521,-0.238208,1.696
5.71,3.0,0.600646,1.26478,0.303582,1.25812,0.303297,1.2235,1.94348,0.000271615,-0.235789,1.68782
5.72,3.0,0.599796,1.27089,0.305008,1.26323,0.304532,1.22117,1.96033,0.000275891,-0.233996,1.67967
5.73,3.0,0.599337,1.27493,0.305948,1.2675,0.305606,1.21886,1.9771,0.000281793,-0.232714,1.67176
5.74,3.0,0.599405,1.27964,0.307103,1.2721,0.306737,1.21653,1.99378,0.000290688,-0.231631,1.66409
5.75,3.0,0.59879,1.28517,0.308427,1.27694,0.30793,1.21422,2.01039,0.000300911,-0.230085,1.65655
5.76,2.0,0.598362,1.29247,0.310157,1.28478,0.309662,1.21193,2.02693,0.000304424,-0.228107,1.64913
5.77,2.0,0.598455,1.2977,0.311385,1.28962,0.310806,1.20965,2.04339,0.000309122,-0.226598,1.64187
5.78,3.0,0.598441,1.30239,0.312439,1.2936,0.311776,1.20739,2.05977,0.000315396,-0.225357,1.63483
5.79,3.0,0.597478,1.30732,0.313605,1.29854,0.312958,1.20515,2.07608,0.000324604,-0.224138,1.62786
5.8,3.0,0.597696,1.31173,0.314628,1.30303,0.314203,1.20291,2.09233,0.000335203,-0.223069,1.62111
5.81,3.0,0.598013,1.31783,0.316093,1.30977,0.315756,1.20065,2.1085,0.000339286,-0.221747,1.6144
5.82,3.0,0.596744,1.32254,0.31722,1.31408,0.316735,1.19841,2.12461,0.000344462,-0.220641,1.60787
5.83,3.0,0.596231,1.32562,0.317948,1.31795,0.317611,1.19618,2.14079,0.000351136,-0.219633,1.60108
5.84,3.0,0.595471,1.33016,0.31903,1.32226,0.318679,1.19396,2.15663,0.000360795,-0.218526,1.59467
5.85,3.0,0.594569,1.33543,0.320283,1.32693,0.319836,1.19174,2.17254,0.000370736,-0.217333,1.58847
5.86,3.0,0.594003,1.34148,0.321718,1.33329,0.321269,1.18955,2.18839,0.000375249,-0.221683,1.5823
5.87,3.0,0.593488,1.34547,0.322652,1.33616,0.322204,1.18739,2.20418,0.000380862,-0.220991,1.57627
5.88,3.0,0.592984,1.34914,0.323527,1.34037,0.32312,1.1852,2.21991,0.000387954,-0.220467,1.57021
5.89,2.0,0.592522,1.35328,0.324513,1.34391,0.323954,1.18303,2.23558,0.000398006,-0.219475,1.56424
5.9,2.0,0.592422,1.35831,0.325712,1.34966,0.325216,1.18086,2.25119,0.000406664,-0.21817,1.55826
5.91,2.0,0.594984,1.36148,0.326457,1.35479,0.32646,1.1787,2.26674,0.000411562,-0.216641,1.55241
5.92,3.0,0.599937,1.3661,0.327577,1.35831,0.327326,1.17656,2.28223,0.000417577,-0.215526,1.54653
5.93,3.0,0.598276,1.3697,0.32846,1.36158,0.32805,1.17442,2.29767,0.000424953,-0.214604,1.5408
5.94,3.0,0.596525,1.37409,0.329498,1.3648,0.328943,1.17228,2.31304,0.000435105,-0.213783,1.5351
5.95,3.0,0.595751,1.37848,0.330529,1.36917,0.329977,1.17013,2.32839,0.000443283,-0.21305,1.52944
5.96,3.0,0.592756,1.38352,0.331734,1.37423,0.331247,1.16798,2.34383,0.000448513,-0.21171,1.52384
5.97,3.0,0.591749,1.3873,0.332626,1.37782,0.33206,1.16584,2.35883,0.000454854,-0.210641,1.51829
5.98,3.0,0.590361,1.39031,0.333332,1.38123,0.332745,1.16371,2.37398,0.000462458,-0.209662,1.51279
5.99,3.0,0.589132,1.39406,0.334224,1.3848,0.333591,1.16158,2.38907,0.000472807,-0.208568,1.50731
6.0,3.0,0.587739,1.3988,0.335358,1.38911,0.334714,1.15947,2.40411,0.000482921,-0.212478,1.50188
6.01,3.0,0.586574,1.40295,0.336348,1.39403,0.335842,1.1574,2.4191,0.000488747,-0.211283,1.49647
6.02,3.0,0.585865,1.40643,0.337154,1.39674,0.336579,1.15533,2.43404,0.000495495,-0.210894,1.4911
6.03,3.0,0.585106,1.40887,0.33774,1.39877,0.337097,1.15324,2.44892,0.000503555,-0.210208,1.48572
6.04,3.0,0.5845,1.41253,0.338602,1.40293,0.337977,1.15115,2.46374,0.000514558,-0.209186,1.4804
6.05,3.0,0.583918,1.41601,0.339426,1.40697,0.33884,1.14907,2.47852,0.000529262,-0.207966,1.47507
6.06,3.0,0.582965,1.42096,0.340601,1.4112,0.339935,1.14701,2.49325,0.000535129,-0.206554,1.46983
6.07,3.0,0.581965,1.42361,0.341229,1.41409,0.340583,1.14495,2.50792,0.00054212,-0.205539,1.46461
6.08,3.0,0.581506,1.42567,0.341745,1.41704,0.341217,1.14289,2.52254,0.000550372,-0.204697,1.45954
6.09,3.0,0.580468,1.42986,0.342751,1.41953,0.341974,1.14084,2.53711,0.000561397,-0.203969,1.45452
6.1,3.0,0.58009,1.43426,0.343765,1.42346,0.342949,1.13876,2.55164,0.000579359,-0.203115,1.4495
6.11,3.0,0.579808,1.43734,0.344513,1.42808,0.343984,1.13669,2.56611,0.00059208,-0.201948,1.44447
6.12,3.0,0.578642,1.44065,0.345279,1.43041,0.344546,1.13464,2.58053,0.000599356,-0.205953,1.43946
6.13,3.0,0.578075,1.4435,0.345906,1.43301,0.345124,1.13262,2.5949,0.000607897,-0.205023,1.43469
6.14,3.0,0.577335,1.44554,0.346394,1.4361,0.345835,1.13061,2.60944,0.000619326,-0.203915,1.43005
6.15,3.0,0.576594,1.44918,0.347276,1.44035,0.346818,1.1286,2.6235,0.000637711,-0.202684,1.42531
6.16,3.0,0.576022,1.45318,0.348261,1.4438,0.347723,1.12661,2.63772,0.000663565,-0.201565,1.42042
6.17,3.0,0.575769,1.45498,0.348699,1.44571,0.348326,1.12461,2.6519,0.000671185,-0.201159,1.41549
6.18,3.0,0.574812,1.45737,0.349262,1.44828,0.348875,1.12258,2.66603,0.000680095,-0.200605,1.4106
6.19,3.0,0.573863,1.46045,0.349993,1.45139,0.349493,1.12056,2.68011,0.000691919,-0.19966,1.40575
6.2,3.0,0.573084,1.46444,0.350938,1.45577,0.35043,1.11854,2.69415,0.000710989,-0.198512,1.40084
6.21,3.0,0.572448,1.46809,0.351797,1.45923,0.351286,1.11654,2.70814,0.000749324,-0.197179,1.39641
6.22,3.0,0.571785,1.47028,0.352294,1.46111,0.351732,1.11454,2.72208,0.000759898,-0.196238,1.39182
6.23,3.0,0.571093,1.47242,0.352799,1.46304,0.352255,1.11256,2.73597,0.000761531,-0.199787,1.38725
6.24,3.0,0.570482,1.47492,0.353396,1.46528,0.352839,1.11062,2.75005,0.000758573,-0.198836,1.38306
6.25,3.0,0.56965,1.47869,0.354275,1.46882,0.353733,1.10866,2.76363,0.000755659,-0.198168,1.37855
6.26,3.0,0.569325,1.48174,0.355009,1.47224,0.354509,1.10669,2.77739,0.000752807,-0.197217,1.374
6.27,3.0,0.568176,1.48436,0.355618,1.47443,0.354976,1.10472,2.79111,0.000749993,-0.196265,1.36915
6.28,3.0,0.567423,1.48618,0.356041,1.47641,0.355438,1.10276,2.80478,0.000747206,-0.195318,1.36479
6.29,3.0,0.566767,1.48873,0.356631,1.47856,0.355992,1.10081,2.8184,0.000744452,-0.194221,1.3605
6.3,3.0,0.566151,1.49156,0.357275,1.48163,0.356642,1.09886,2.83199,0.000741744,-0.193042,1.3561
6.31,3.0,0.565962,1.49499,0.35809,1.48493,0.357464,1.09692,2.84553,0.000739104,-0.191803,1.35183
6.32,3.0,0.565743,1.49755,0.358677,1.48731,0.357974,1.09498,2.85903,0.000736508,-0.190947,1.34796
6.33,3.0,0.565171,1.49909,0.359006,1.48796,0.358376,1.09305,2.87248,0.000733942,-0.19473,1.34369
6.34,3.0,0.566114,1.50182,0.359626,1.49031,0.358976,1.09113,2.88589,0.000731412,-0.193986,1.33931
6.35,3.0,0.565902,1.50338,0.359986,1.49362,0.35962,1.08921,2.89927,0.00072893,-0.192892,1.33491
6.36,3.0,0.565313,1.50628,0.36073,1.49693,0.360338,1.0873,2.91259,0.000726474,-0.191609,1.33069
6.37,3.0,0.563798,1.50877,0.361344,1.49893,0.360809,1.0854,2.92588,0.000723577,-0.190541,1.32651
6.38,3.0,0.562393,1.51089,0.361833,1.50063,0.361137,1.08351,2.93913,0.000720714,-0.189568,1.32234
6.39,3.0,0.561875,1.5133,0.362375,1.50288,0.361683,1.08162,2.95233,0.000717891,-0.188568,1.31865
6.4,3.0,0.560097,1.51521,0.362834,1.5046,0.362233,1.07973,2.96549,0.000715121,-0.187556,1.31452
6.41,3.0,0.559177,1.51863,0.363647,1.50759,0.363042,1.07784,2.97862,0.000712422,-0.186737,1.31027
6.42,3.0,0.558263,1.52025,0.364035,1.50931,0.363456,1.07593,2.9917,0.000709776,-0.185982,1.30605
6.43,3.0,0.557635,1.52222,0.364495,1.51127,0.3638,1.07404,3.00474,0.000707168,-0.189205,1.30204
6.44,3.0,0.557173,1.52341,0.364759,1.51292,0.364168,1.07218,3.01774,0.0007046,-0.188206,1.298
6.45,3.0,0.556586,1.52618,0.365421,1.51482,0.364681,1.07033,3.0307,0.000701752,-0.187096,1.29444
6.46,3.0,0.555794,1.52902,0.36608,1.51774,0.365427,1.06849,3.04362,0.000698829,-0.185744,1.29045
6.47,3.0,0.55451,1.53136,0.366631,1.51994,0.365899,1.06665,3.05651,0.000695968,-0.184703,1.2863
6.48,3.0,0.553929,1.53235,0.366866,1.52133,0.366212,1.06481,3.06935,0.000693149,-0.183816,1.28224
