t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.32,1.0,0.0891592,0.450426,0.107894,0.447569,0.107648,1.37917,0.67826,0.00680036,-0.180781,0.408062
4.33,1.0,0.0893217,0.452079,0.108289,0.449433,0.108072,1.37738,0.682402,0.00680325,-0.18039,0.416223
4.34,1.0,0.0894812,0.4537,0.108676,0.450986,0.108463,1.37559,0.686629,0.00680613,-0.180109,0.430237
4.35,1.0,0.0896381,0.455357,0.109072,0.452444,0.10885,1.37379,0.690853,0.006809,-0.180314,0.420767
4.36,1.0,0.0897895,0.456998,0.109464,0.45397,0.109245,1.37199,0.695115,0.00681187,-0.180101,0.426046
4.37,1.0,0.0899271,0.458582,0.109842,0.455476,0.109604,1.37019,0.699452,0.00681473,-0.180082,0.4372
4.38,1.0,0.0900552,0.460226,0.110235,0.45705,0.109988,1.36839,0.70387,0.00681759,-0.179738,0.436311
4.39,1.0,0.0901942,0.462454,0.110767,0.459377,0.110515,1.36659,0.708251,0.0068205,-0.179125,0.438784
4.4,1.0,0.0903262,0.464269,0.111201,0.461605,0.110991,1.3648,0.712698,0.00682339,-0.178547,0.445325
4.41,1.0,0.0904347,0.465881,0.111585,0.46333,0.111397,1.36302,0.717224,0.00682626,-0.177948,0.45837
4.42,1.0,0.0905398,0.467411,0.111951,0.464817,0.111759,1.36124,0.721763,0.0068291,-0.177426,0.450824
4.43,1.0,0.09064,0.468973,0.112324,0.466071,0.112115,1.35947,0.726313,0.00683194,-0.177007,0.454873
4.44,1.0,0.0907352,0.470554,0.112701,0.467378,0.112474,1.35768,0.730934,0.00683477,-0.176673,0.465589
4.45,1.0,0.0908246,0.472134,0.113078,0.468945,0.112827,1.3559,0.735621,0.00683761,-0.176319,0.463103
4.46,1.0,0.0909138,0.473736,0.113461,0.470863,0.113242,1.35412,0.740273,0.00684044,-0.175907,0.464991
4.47,1.0,0.09101,0.475942,0.113988,0.47322,0.113786,1.35234,0.744975,0.00684331,-0.17539,0.47149
4.48,1.0,0.091098,0.477779,0.114427,0.475092,0.114222,1.35057,0.749756,0.00684619,-0.174888,0.487651
4.49,1.0,0.091167,0.479306,0.114791,0.476531,0.114581,1.34881,0.754512,0.00684903,-0.174356,0.475273
4.5,1.0,0.0912265,0.480773,0.115141,0.477898,0.114915,1.34706,0.759315,0.00685184,-0.175913,0.480443
4.51,1.0,0.0912647,0.482266,0.115497,0.479426,0.115275,1.34533,0.764189,0.00685464,-0.175525,0.493528
4.52,1.0,0.091295,0.483755,0.115853,0.480338,0.115591,1.3436,0.769077,0.00685744,-0.17519,0.485821
4.53,1.0,0.091334,0.485273,0.116215,0.482462,0.116014,1.34185,0.773974,0.00686025,-0.174814,0.489549
4.54,1.0,0.0913869,0.486783,0.116576,0.484126,0.116375,1.34012,0.778931,0.00686304,-0.174677,0.499856
4.55,1.0,0.09143,0.488717,0.117038,0.485972,0.116832,1.33838,0.783918,0.00686586,-0.174311,0.494714
4.56,1.0,0.0914843,0.490687,0.117508,0.487968,0.117303,1.33665,0.788898,0.00686874,-0.173547,0.497542
4.57,1.0,0.0915217,0.492212,0.117872,0.48938,0.117653,1.33492,0.793933,0.00687155,-0.17309,0.506811
4.58,1.0,0.0915471,0.493637,0.118211,0.490515,0.11795,1.3332,0.799013,0.00687433,-0.172532,0.503603
4.59,1.0,0.0915701,0.495123,0.118566,0.492392,0.118361,1.33149,0.804065,0.0068771,-0.171943,0.504132
4.6,1.0,0.091592,0.496615,0.118922,0.493903,0.118724,1.32978,0.809148,0.00687987,-0.171452,0.5099
4.61,1.0,0.0916061,0.49807,0.119269,0.495034,0.119065,1.32808,0.814274,0.00688264,-0.170994,0.508915
4.62,1.0,0.0916235,0.499502,0.119611,0.496508,0.119392,1.32636,0.819381,0.00688539,-0.170615,0.510341
4.63,1.0,0.0916496,0.501051,0.119981,0.497997,0.119749,1.32464,0.824532,0.00688815,-0.170161,0.51754
4.64,1.0,0.091657,0.503193,0.120492,0.500067,0.120241,1.32293,0.829732,0.006891,-0.169598,0.516095
4.65,1.0,0.0916473,0.504671,0.120844,0.501788,0.120636,1.32123,0.834905,0.0068938,-0.16913,0.516224
4.66,1.0,0.0916363,0.506022,0.121166,0.503329,0.120969,1.31953,0.840111,0.00689654,-0.168574,0.522392
4.67,1.0,0.0916235,0.507377,0.121489,0.504684,0.121298,1.31783,0.845355,0.00689911,-0.168033,0.520731
4.68,1.0,0.0915987,0.508675,0.121799,0.505781,0.121581,1.31614,0.850571,0.00690164,-0.167527,0.521009
4.69,1.0,0.0915764,0.510052,0.122127,0.506897,0.121886,1.31446,0.855819,0.00690417,-0.167081,0.526738
4.7,1.0,0.0915451,0.511526,0.122479,0.508153,0.122206,1.31278,0.861107,0.00690671,-0.166784,0.525343
4.71,1.0,0.0915129,0.512935,0.122815,0.510002,0.122615,1.31108,0.866366,0.00690924,-0.168492,0.524735
4.72,1.0,0.091508,0.514971,0.123301,0.511999,0.123109,1.30941,0.871639,0.00691185,-0.16801,0.52784
4.73,1.0,0.0914752,0.516426,0.123648,0.513407,0.123449,1.30775,0.87693,0.00691445,-0.167556,0.526456
4.74,1.0,0.0914151,0.517699,0.123951,0.514588,0.123729,1.30609,0.882203,0.00691698,-0.167184,0.526576
4.75,1.0,0.0913419,0.51895,0.124249,0.515598,0.123993,1.30444,0.8875,0.00691949,-0.16657,0.531112
4.76,1.0,0.0912669,0.520196,0.124546,0.51718,0.124331,1.30279,0.892823,0.006922,-0.165856,0.529547
4.77,1.0,0.091207,0.521489,0.124854,0.518668,0.124658,1.30115,0.898123,0.0069245,-0.16521,0.529154
4.78,1.0,0.0911426,0.52277,0.12516,0.519974,0.12496,1.29951,0.903441,0.006927,-0.164579,0.533407
4.79,1.0,0.0910755,0.523999,0.125453,0.521036,0.125227,1.29788,0.908775,0.00692949,-0.163976,0.530914
4.8,1.0,0.0910265,0.525856,0.125896,0.522425,0.125652,1.29625,0.914089,0.00693203,-0.163451,0.530361
4.81,1.0,0.0909733,0.527502,0.126289,0.524305,0.126075,1.29461,0.91942,0.00693465,-0.162847,0.534883
4.82,1.0,0.0909081,0.528789,0.126595,0.525844,0.126406,1.29297,0.924767,0.00693717,-0.162295,0.532635
4.83,1.0,0.0908335,0.529976,0.126878,0.527068,0.126685,1.29135,0.930091,0.00693966,-0.161757,0.53069
4.84,1.0,0.0907563,0.531159,0.127159,0.528055,0.126947,1.28973,0.935396,0.00694213,-0.161214,0.530409
4.85,1.0,0.0906697,0.532307,0.127433,0.529025,0.127181,1.28811,0.940697,0.00694459,-0.160648,0.528766
4.86,1.0,0.0905819,0.533485,0.127714,0.530583,0.127497,1.2865,0.945992,0.00694706,-0.160058,0.52883
4.87,1.0,0.0904797,0.53458,0.127974,0.531989,0.127801,1.28489,0.951296,0.00694952,-0.159435,0.53201
4.88,1.0,0.0903911,0.535891,0.128287,0.533185,0.128099,1.28329,0.956606,0.00695199,-0.158982,0.529328
4.89,1.0,0.0903234,0.53779,0.12874,0.534657,0.12853,1.2817,0.961901,0.00695461,-0.158338,0.528776
4.9,1.0,0.0902355,0.539026,0.129034,0.535476,0.128783,1.28009,0.967199,0.00695715,-0.157968,0.530833
4.91,1.0,0.0901473,0.540098,0.129289,0.537068,0.129106,1.27849,0.972496,0.00695962,-0.157566,0.52818
4.92,1.0,0.0900403,0.541103,0.129528,0.538151,0.129353,1.27691,0.977777,0.00696206,-0.158982,0.527307
4.93,1.0,0.0899088,0.542086,0.129762,0.539158,0.129573,1.27534,0.983057,0.00696449,-0.158508,0.529049
4.94,1.0,0.0897479,0.543067,0.129995,0.539862,0.129753,1.27377,0.988337,0.00696693,-0.157767,0.526972
4.95,1.0,0.0895708,0.544041,0.130227,0.541185,0.130028,1.27221,0.993603,0.00696938,-0.157066,0.525418
4.96,1.0,0.0894355,0.54504,0.130465,0.542592,0.130316,1.27066,0.998848,0.00697183,-0.156371,0.523511
4.97,1.0,0.0893357,0.546805,0.130886,0.543978,0.130702,1.26911,1.00407,0.00697441,-0.155638,0.522166
4.98,1.0,0.08923,0.548028,0.131177,0.54464,0.13092,1.26757,1.00929,0.006977,-0.154957,0.521328
4.99,1.0,0.0891071,0.54899,0.131405,0.546058,0.131246,1.26603,1.01451,0.00697948,-0.15438,0.521743
5.0,1.0,0.0889784,0.549899,0.131621,0.546974,0.131466,1.26449,1.01971,0.0069819,-0.153952,0.519654
5.01,1.0,0.0888594,0.550838,0.131845,0.547678,0.131642,1.26294,1.02491,0.00698431,-0.153308,0.519661
5.02,1.0,0.0887387,0.551811,0.132076,0.548472,0.131818,1.2614,1.03009,0.00698672,-0.152737,0.518812
5.03,1.0,0.0886103,0.552764,0.132303,0.550033,0.132149,1.25987,1.03526,0.00698914,-0.152158,0.517284
5.04,1.0,0.0884817,0.553685,0.132522,0.550874,0.132334,1.25834,1.04042,0.00699155,-0.151595,0.515945
5.05,1.0,0.088363,0.554962,0.132827,0.551965,0.132609,1.25682,1.04556,0.006994,-0.151029,0.514661
5.06,1.0,0.0882457,0.556435,0.133177,0.553689,0.133019,1.2553,1.05069,0.00699667,-0.150368,0.512835
5.07,1.0,0.0881113,0.557392,0.133404,0.554537,0.13324,1.25378,1.05581,0.00699918,-0.149809,0.511344
5.08,1.0,0.0879593,0.558233,0.133604,0.55528,0.133423,1.25228,1.0609,0.00700161,-0.149274,0.50968
5.09,1.0,0.0878078,0.559055,0.133799,0.556129,0.133623,1.25077,1.06598,0.00700401,-0.148785,0.50778
5.1,1.0,0.0876628,0.559906,0.134002,0.556835,0.133846,1.24927,1.07104,0.00700641,-0.149831,0.506092
5.11,1.0,0.087517,0.560751,0.134203,0.557646,0.134016,1.24778,1.07609,0.00700883,-0.149355,0.50442
5.12,1.0,0.0873707,0.56157,0.134397,0.558577,0.134219,1.2463,1.08112,0.00701126,-0.148898,0.50262
5.13,1.0,0.0872273,0.562621,0.134648,0.559935,0.134504,1.24482,1.08613,0.00701372,-0.148323,0.501125
5.14,1.0,0.0870991,0.564209,0.135026,0.561371,0.134867,1.24335,1.09112,0.00701646,-0.147607,0.499453
5.15,1.0,0.0869556,0.565135,0.135246,0.562353,0.135079,1.24188,1.0961,0.00701911,-0.147001,0.49755
5.16,1.0,0.0867996,0.56586,0.135417,0.562967,0.135263,1.24042,1.10106,0.00702161,-0.146425,0.495899
5.17,1.0,0.0866427,0.566563,0.135584,0.563547,0.135412,1.23897,1.10601,0.00702403,-0.145858,0.494015
5.18,1.0,0.0864836,0.567279,0.135754,0.564542,0.135586,1.23752,1.11093,0.00702645,-0.145293,0.492009
5.19,1.0,0.0863219,0.568009,0.135927,0.565227,0.135772,1.23607,1.11584,0.00702888,-0.144737,0.490217
5.2,1.0,0.0861556,0.56873,0.136098,0.565752,0.135933,1.23463,1.12073,0.00703133,-0.144243,0.487938
5.21,1.0,0.0859835,0.569402,0.136258,0.566249,0.136087,1.23318,1.12559,0.00703379,-0.143768,0.485439
5.22,1.0,0.0858284,0.570565,0.136535,0.567629,0.136385,1.23173,1.13043,0.00703631,-0.143133,0.48396
5.23,1.0,0.0856759,0.57189,0.13685,0.56906,0.136704,1.23028,1.13526,0.00703926,-0.142415,0.482198
5.24,1.0,0.0855098,0.572615,0.137022,0.569737,0.136869,1.22885,1.14007,0.00704193,-0.141892,0.480325
5.25,1.0,0.0853369,0.573186,0.137157,0.570302,0.137024,1.22741,1.14486,0.00704445,-0.141251,0.478609
5.26,1.0,0.0851615,0.573772,0.137295,0.57079,0.137142,1.22598,1.14963,0.00704692,-0.140705,0.476833
5.27,1.0,0.0849845,0.574381,0.137439,0.571625,0.137299,1.22456,1.15439,0.00704939,-0.140172,0.474866
5.28,1.0,0.0848062,0.574992,0.137584,0.572391,0.13744,1.22316,1.15912,0.00705188,-0.140832,0.472799
5.29,1.0,0.0846257,0.575588,0.137726,0.57293,0.137582,1.22178,1.16384,0.00705438,-0.14031,0.471105
5.3,1.0,0.0844442,0.576155,0.13786,0.573355,0.137727,1.22039,1.16854,0.00705687,-0.13982,0.469077
5.31,1.0,0.0842864,0.577687,0.138225,0.574678,0.138075,1.21902,1.17322,0.00705993,-0.139232,0.467158
5.32,1.0,0.0841123,0.578436,0.138402,0.575651,0.13828,1.21763,1.17788,0.00706291,-0.138743,0.465386
5.33,1.0,0.0839296,0.578968,0.138527,0.576158,0.138395,1.21624,1.18252,0.00706561,-0.138182,0.463338
5.34,1.0,0.0837431,0.579433,0.138637,0.576559,0.138509,1.21486,1.18714,0.00706815,-0.13763,0.461132
5.35,1.0,0.0835552,0.579909,0.138749,0.577193,0.138622,1.21348,1.19174,0.00707064,-0.137079,0.458994
5.36,1.0,0.0833668,0.580408,0.138867,0.577705,0.138752,1.21211,1.19632,0.00707313,-0.13653,0.457057
5.37,1.0,0.0831753,0.58089,0.138981,0.578297,0.138844,1.21074,1.20088,0.00707563,-0.135993,0.455011
5.38,1.0,0.0829805,0.581345,0.139089,0.578786,0.138968,1.20938,1.20542,0.00707812,-0.13548,0.453103
5.39,1.0,0.0827984,0.582219,0.139297,0.579663,0.139187,1.20802,1.20994,0.00708071,-0.134881,0.451307
5.4,1.0,0.0826234,0.583356,0.139567,0.580834,0.139448,1.20666,1.21444,0.00708396,-0.134279,0.449323
5.41,1.0,0.0824333,0.58387,0.139688,0.58134,0.139573,1.20531,1.21893,0.00708697,-0.133758,0.447274
5.42,1.0,0.0822376,0.584255,0.139778,0.581721,0.139683,1.20397,1.22339,0.00708968,-0.133284,0.445192
5.43,1.0,0.0820388,0.584616,0.139863,0.581707,0.139753,1.20262,1.22783,0.00709221,-0.132863,0.443218
5.44,1.0,0.0818378,0.585001,0.139953,0.582132,0.139839,1.20128,1.23226,0.00709466,-0.133329,0.441145
5.45,1.0,0.0816374,0.58539,0.140045,0.58274,0.139935,1.19996,0.0125447,0.00709707,-0.1328,0.00030377
5.46,1.0,0.081435,0.585766,0.140134,0.583304,0.140032,1.19864,0.0125466,0.00709945,-0.132273,0.000302625
5.47,1.0,0.0812334,0.586142,0.140222,0.583597,0.14011,1.19733,1.24542,0.00710177,-0.131754,0.43554
5.48,1.0,0.0810515,0.587401,0.140522,0.584624,0.14042,1.19602,1.24976,0.00710492,-0.131088,0.433237
5.49,1.0,0.0808596,0.588007,0.140665,0.585534,0.140565,1.19471,1.25409,0.00710845,-0.130523,0.431108
5.5,1.0,0.0806575,0.588345,0.140744,0.585884,0.140643,1.19341,1.25839,0.00711146,-0.129998,0.428978
5.51,1.0,0.0804507,0.5886,0.140803,0.585988,0.140696,1.19212,1.26267,0.00711404,-0.129489,0.427035
5.52,1.0,0.080242,0.588854,0.140862,0.586278,0.140755,1.19083,1.26693,0.00711632,-0.128991,0.425061
5.53,1.0,0.0800329,0.589132,0.140927,0.58653,0.140827,1.18954,1.27118,0.0071184,-0.128517,0.423022
5.54,1.0,0.0798219,0.589412,0.140993,0.586879,0.140899,1.18826,1.2754,0.00712036,-0.128096,0.421119
5.55,1.0,0.0796085,0.58967,0.141053,0.586863,0.140946,1.18697,1.2796,0.00712222,-0.127758,0.419227
5.56,1.0,0.0793971,0.590073,0.141149,0.5873,0.141043,1.18567,1.28379,0.00712404,-0.127209,0.417174
5.57,1.0,0.0792085,0.591101,0.141393,0.588496,0.141314,1.18438,1.28795,0.00712689,-0.1267,0.415133
5.58,1.0,0.0790068,0.591534,0.141495,0.588979,0.141406,1.1831,1.2921,0.00713033,-0.126205,0.413194
5.59,1.0,0.0787961,0.591755,0.141546,0.588882,0.141439,1.18182,1.29622,0.00713307,-0.126459,0.411266
5.6,1.0,0.0785819,0.59192,0.141583,0.589316,0.141499,1.18057,1.30032,0.00713512,-0.125942,0.409283
5.61,1.0,0.0783666,0.592093,0.141623,0.589685,0.141536,1.17932,1.30441,0.00713663,-0.125422,0.407284
5.62,1.0,0.0781509,0.592288,0.141669,0.589837,0.141586,1.17808,1.30847,0.00713781,-0.124913,0.40534
5.63,1.0,0.0779348,0.592487,0.141715,0.589957,0.141613,1.17685,1.31253,0.00713878,-0.124412,0.403527
5.64,1.0,0.0777162,0.592658,0.141755,0.59025,0.14168,1.17561,1.31655,0.00713959,-0.12391,0.401519
5.65,1.0,0.0775029,0.593079,0.141854,0.590625,0.141772,1.17438,1.32055,0.00713979,-0.123375,0.399461
5.66,1.0,0.0773092,0.59408,0.142091,0.591545,0.142013,1.17316,1.32454,0.00714331,-0.122744,0.397708
5.67,1.0,0.0770961,0.594314,0.142145,0.591727,0.142065,1.17194,1.32851,0.0071472,-0.122318,0.395857
5.68,1.0,0.0768771,0.594414,0.142167,0.591722,0.142096,1.1707,1.33246,0.00714887,-0.121829,0.393822
5.69,1.0,0.0766565,0.594486,0.142183,0.591906,0.142122,1.16947,1.33639,0.00714844,-0.121321,0.391951
5.7,1.0,0.076435,0.594573,0.142202,0.591971,0.142131,1.16825,1.3403,0.00714683,-0.12081,0.390046
5.71,1.0,0.0762129,0.594673,0.142225,0.592204,0.142147,1.16703,1.3442,0.00714472,-0.120304,0.388288
5.72,1.0,0.0759891,0.594769,0.142247,0.592253,0.142175,1.16581,1.34807,0.00714252,-0.119804,0.386089
5.73,1.0,0.0757659,0.595018,0.142305,0.592429,0.142226,1.16459,1.35193,0.00714043,-0.119275,0.384161
5.74,1.0,0.0755585,0.595618,0.142447,0.593228,0.142378,1.1634,1.35576,0.00714093,-0.119268,0.382369
5.75,1.0,0.0753494,0.596096,0.14256,0.593753,0.142491,1.16223,1.35958,0.00714904,-0.118712,0.380612
5.76,1.0,0.0751287,0.596198,0.142582,0.593788,0.142501,1.16105,1.36338,0.00715443,-0.118215,0.378698
5.77,1.0,0.0749042,0.596201,0.142581,0.593765,0.14252,1.15988,1.36716,0.00715623,-0.11774,0.376816
5.78,1.0,0.0746786,0.596192,0.142577,0.593598,0.142511,1.15872,1.37092,0.00715577,-0.117281,0.375081
5.79,1.0,0.0744532,0.596205,0.142579,0.593685,0.142518,1.15756,1.37466,0.00715453,-0.116842,0.373324
5.8,1.0,0.074228,0.596233,0.142584,0.593593,0.14251,1.1564,1.37839,0.00715286,-0.116465,0.371215
5.81,1.0,0.0739979,0.596247,0.142587,0.593569,0.142518,1.15523,1.3821,0.0071506,-0.11605,0.36921
5.82,1.0,0.0737753,0.596424,0.142628,0.593756,0.142573,1.15406,1.38578,0.00714868,-0.1155,0.367468
5.83,1.0,0.0735699,0.597163,0.142803,0.59445,0.142736,1.15289,1.38945,0.00714996,-0.114935,0.365716
5.84,1.0,0.0733555,0.597419,0.142862,0.594969,0.142803,1.15173,1.3931,0.00715792,-0.114395,0.363905
5.85,1.0,0.073132,0.597409,0.142858,0.595112,0.1428,1.15057,1.39674,0.00716244,-0.113916,0.362029
5.86,1.0,0.0729023,0.597302,0.142831,0.594702,0.142755,1.14942,1.40035,0.0071636,-0.113462,0.36032
5.87,1.0,0.0726736,0.597215,0.142808,0.594847,0.142762,1.14827,1.40395,0.00716283,-0.113364,0.358518
5.88,1.0,0.0724445,0.597147,0.142791,0.594666,0.142739,1.14715,1.40753,0.0071615,-0.112912,0.356833
5.89,1.0,0.0722141,0.597079,0.142773,0.594624,0.142702,1.14604,1.41109,0.00716049,-0.112458,0.354721
5.9,1.0,0.0719844,0.597004,0.142754,0.59468,0.142695,1.14493,1.41463,0.0071603,-0.112012,0.352838
5.91,1.0,0.0717587,0.597114,0.14278,0.594838,0.142724,1.14382,1.41815,0.00716142,-0.111543,0.35113
5.92,1.0,0.0715496,0.59773,0.142925,0.595127,0.142864,1.14271,1.42166,0.00717159,-0.111005,0.349536
5.93,1.0,0.0713305,0.597872,0.142954,0.595478,0.142904,1.14161,1.42515,0.00717901,-0.110573,0.347853
5.94,1.0,0.0711035,0.597787,0.142929,0.595208,0.142874,1.14051,1.42862,0.00718289,-0.110267,0.346094
5.95,1.0,0.0708747,0.597642,0.14289,0.595185,0.14284,1.1394,1.43208,0.00718357,-0.109803,0.344507
5.96,1.0,0.0706451,0.5975,0.142852,0.595142,0.142808,1.13829,1.43552,0.00718252,-0.109315,0.342929
5.97,1.0,0.070411,0.597325,0.14282,0.594802,0.142777,1.13718,1.43894,0.00718105,-0.108771,0.341199
5.98,1.0,0.0701811,0.597195,0.142788,0.594809,0.142748,1.13608,1.44235,0.00717995,-0.108329,0.339359
5.99,1.0,0.0699519,0.597054,0.142753,0.594741,0.1427,1.13498,1.44574,0.00717971,-0.107895,0.337509
6.0,1.0,0.0697259,0.59709,0.142761,0.594861,0.142721,1.13389,1.44911,0.00718094,-0.10762,0.33588
6.01,1.0,0.0695182,0.597682,0.1429,0.595446,0.142856,1.13283,1.45246,0.00719262,-0.107072,0.33429
6.02,1.0,0.0692977,0.597694,0.142901,0.595549,0.14286,1.13177,1.4558,0.00721077,-0.106622,0.332573
6.03,1.0,0.0690706,0.597516,0.142857,0.595179,0.142803,1.13071,1.45912,0.00721566,-0.106191,0.330859
6.04,1.0,0.068841,0.597288,0.142801,0.594947,0.142745,1.12966,1.46243,0.00721596,-0.105759,0.329295
6.05,1.0,0.0686104,0.597066,0.142747,0.594726,0.142695,1.12861,1.46572,0.00721467,-0.105327,0.327725
6.06,1.0,0.0683804,0.596865,0.142697,0.594391,0.142645,1.12756,1.46899,0.00721303,-0.104914,0.326244
6.07,1.0,0.06815,0.596665,0.142649,0.59437,0.142612,1.12652,1.47224,0.0072118,-0.104524,0.324416
6.08,1.0,0.067919,0.596449,0.142596,0.594049,0.142558,1.12548,1.47548,0.00721144,-0.104187,0.322704
6.09,1.0,0.0676927,0.596469,0.142599,0.593762,0.142564,1.12443,1.47871,0.00721258,-0.103843,0.32113
6.1,1.0,0.0674819,0.596899,0.142701,0.594478,0.142681,1.12338,1.48191,0.00722485,-0.103391,0.319639
6.11,1.0,0.0672611,0.596837,0.142684,0.594456,0.142649,1.12233,1.4851,0.00724257,-0.102928,0.318231
6.12,1.0,0.0670338,0.596605,0.142627,0.594157,0.142589,1.12128,1.48828,0.00725531,-0.102551,0.316527
6.13,1.0,0.0668051,0.596314,0.142556,0.593935,0.142517,1.12025,1.49144,0.00726196,-0.102198,0.314999
6.14,1.0,0.0665774,0.596048,0.142491,0.593837,0.142454,1.11924,1.49459,0.00726039,-0.101772,0.313558
6.15,1.0,0.0663498,0.595791,0.142428,0.593392,0.142387,1.11823,1.49772,0.00725849,-0.101337,0.312187
6.16,1.0,0.0661213,0.595534,0.142366,0.593111,0.142333,1.11723,1.50084,0.00725701,-0.100898,0.310141
6.17,1.0,0.0658917,0.59526,0.142299,0.59273,0.14225,1.11622,1.50394,0.00725638,-0.100475,0.308845
6.18,1.0,0.065668,0.595221,0.142289,0.59276,0.142243,1.11522,1.50702,0.00725734,-0.100015,0.307184
6.19,1.0,0.0654584,0.595611,0.142381,0.593286,0.142354,1.11422,1.51009,0.00726869,-0.0994853,0.305722
6.2,1.0,0.0652372,0.595484,0.142349,0.593197,0.142318,1.11323,1.51314,0.00728607,-0.0990289,0.304291
6.21,1.0,0.0650096,0.595177,0.142273,0.592854,0.142233,1.11224,1.51618,0.00729846,-0.0986003,0.302928
6.22,1.0,0.0647801,0.594822,0.142187,0.592623,0.142155,1.11125,1.5192,0.0073075,-0.0981857,0.30119
6.23,1.0,0.0645501,0.594476,0.142103,0.592182,0.14207,1.11027,1.52221,0.00731581,-0.0977886,0.299699
6.24,1.0,0.0643204,0.59415,0.142024,0.591439,0.141999,1.10928,1.5252,0.00731682,-0.0974403,0.298343
6.25,1.0,0.0640894,0.593831,0.141947,0.591163,0.141925,1.1083,1.52818,0.00731503,-0.0969607,0.296915
6.26,1.0,0.0638557,0.593477,0.141861,0.59088,0.141834,1.10734,1.53115,0.00731406,-0.0965286,0.295482
6.27,1.0,0.0636274,0.593307,0.141819,0.590636,0.141779,1.10638,1.5341,0.0073144,-0.0960733,0.29393
6.28,1.0,0.0634156,0.593619,0.141893,0.591046,0.141863,1.10542,1.53703,0.0073259,-0.0955462,0.292537
6.29,1.0,0.063193,0.593431,0.141846,0.590988,0.14182,1.10447,1.53996,0.00734303,-0.0950873,0.291155
6.3,1.0,0.0629646,0.593064,0.141757,0.590633,0.141723,1.10352,1.54286,0.00735514,-0.0946567,0.289817
6.31,1.0,0.0627321,0.59264,0.141654,0.590427,0.14163,1.10257,1.54576,0.00736378,-0.0942308,0.288482
6.32,1.0,0.0624956,0.592243,0.141558,0.590017,0.141526,1.10162,1.54864,0.00737152,-0.0937845,0.287111
6.33,1.0,0.0622624,0.591839,0.14146,0.589562,0.141421,1.10068,1.5515,0.00738048,-0.0933718,0.285632
6.34,1.0,0.0620295,0.59144,0.141364,0.589239,0.14133,1.09974,1.55436,0.0073872,-0.0929639,0.284302
6.35,1.0,0.0617963,0.591027,0.141264,0.588669,0.141243,1.0988,1.5572,0.00738574,-0.0925634,0.283026
6.36,1.0,0.0615692,0.590823,0.141214,0.588264,0.14119,1.09787,1.56002,0.00738568,-0.0919406,0.281821
6.37,1.0,0.0613547,0.591001,0.141255,0.58863,0.141229,1.09697,1.56284,0.00739256,-0.0914596,0.280653
6.38,1.0,0.0611339,0.590788,0.141203,0.588415,0.141175,1.09607,1.56564,0.00740979,-0.0910315,0.279198
6.39,1.0,0.0609066,0.590368,0.141101,0.588017,0.141073,1.09517,1.56843,0.00742208,-0.0906436,0.277726
6.4,1.0,0.0606776,0.589888,0.140985,0.587678,0.140962,1.09427,1.5712,0.00743063,-0.0903036,0.276338
6.41,1.0,0.0604494,0.58942,0.140871,0.586941,0.140853,1.09337,1.57397,0.00743797,-0.0899703,0.275104
6.42,1.0,0.0602209,0.58896,0.140761,0.586436,0.140731,1.09247,1.57671,0.0074463,-0.0895764,0.273856
6.43,1.0,0.0599986,0.588554,0.140663,0.586148,0.140643,1.09157,1.57945,0.00745712,-0.0890692,0.272611
6.44,1.0,0.059771,0.588112,0.140556,0.585628,0.140537,1.09067,1.58217,0.00746968,-0.0886852,0.271148
6.45,1.0,0.0595484,0.587837,0.140489,0.585284,0.140472,1.08977,1.58488,0.00746884,-0.0883021,0.26989
6.46,1.0,0.0593434,0.587939,0.140512,0.585482,0.140492,1.08887,1.58757,0.00747594,-0.087847,0.268714
6.47,1.0,0.0591276,0.587718,0.140458,0.58522,0.140433,1.08798,1.59026,0.00749302,-0.0870945,0.267571
6.48,1.0,0.0589043,0.587267,0.140349,0.584912,0.140327,1.08712,1.59293,0.0075051,-0.0867027,0.266345
6.49,1.0,0.0586791,0.586749,0.140224,0.584548,0.1402,1.08627,1.59559,0.0075132,-0.0862922,0.26524
6.5,1.0,0.0584539,0.586227,0.140098,0.584059,0.140072,1.08541,1.59824,0.00751982,-0.0858966,0.263813
6.51,1.0,0.0582297,0.585723,0.139976,0.583578,0.139955,1.08456,1.60087,0.00752719,-0.0855042,0.262582
6.52,1.0,0.0580072,0.585237,0.139859,0.582982,0.139832,1.0837,1.60349,0.00753693,-0.0851105,0.261392
6.53,1.0,0.0577846,0.584744,0.139741,0.58251,0.139724,1.08285,1.6061,0.00755053,-0.0847233,0.260302
6.54,1.0,0.0575613,0.584224,0.139615,0.581906,0.139593,1.08201,1.6087,0.00756716,-0.084342,0.259158
6.55,1.0,0.0573526,0.584189,0.139606,0.581905,0.139589,1.08116,1.61129,0.0075682,-0.0839093,0.257978
6.56,1.0,0.057145,0.584098,0.139583,0.58178,0.139562,1.08032,1.61387,0.00758461,-0.0834668,0.256743
6.57,1.0,0.0569286,0.583634,0.13947,0.581318,0.139458,1.07948,1.61643,0.00759718,-0.0830938,0.255572
6.58,1.0,0.0567098,0.583083,0.139337,0.580739,0.139322,1.07865,1.61898,0.00760541,-0.0823334,0.254517
6.59,1.0,0.0564905,0.582519,0.139201,0.580114,0.13919,1.07784,1.62153,0.00761157,-0.0820185,0.253476
