t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00144911,0.0750675,0.0179207,0.074667,0.0179408,1.36468,0.962919,0.0152273,-0.0275626,0.0109355
2.12,1.0,0.0015179,0.0769281,0.0183649,0.0765265,0.0183867,1.3644,0.963036,0.0152276,-0.0282497,0.0124395
2.13,1.0,0.00158772,0.0787515,0.0188002,0.0783291,0.0188222,1.36412,0.963167,0.0152279,-0.0289163,0.0139
2.14,1.0,0.0016584,0.0805369,0.0192264,0.0801053,0.0192487,1.36383,0.963312,0.0152283,-0.0295684,0.015321
2.15,1.0,0.00172985,0.0822871,0.0196442,0.0818478,0.0196668,1.36354,0.963472,0.0152286,-0.0302019,0.0167062
2.16,1.0,0.00180198,0.0840034,0.020054,0.0835416,0.0200759,1.36323,0.963645,0.015229,-0.0308192,0.0180585
2.17,1.0,0.00187469,0.0856866,0.0204558,0.0852253,0.0204785,1.36292,0.963832,0.0152294,-0.031421,0.0193797
2.18,1.0,0.00194788,0.0873378,0.02085,0.0868919,0.0208755,1.36261,0.964031,0.0152297,-0.0320086,0.0206719
2.19,1.0,0.00202145,0.0889576,0.0212367,0.0885133,0.0212634,1.36229,0.964243,0.0152301,-0.0325822,0.0219365
2.2,1.0,0.00209532,0.0905465,0.021616,0.0900978,0.021643,1.36196,0.964468,0.0152305,-0.0331425,0.0231749
2.21,1.0,0.00216941,0.0921052,0.0219881,0.0916346,0.0220143,1.36163,0.964705,0.015231,-0.0336899,0.0243887
2.22,1.0,0.00224362,0.0936335,0.0223529,0.0931604,0.0223805,1.36129,0.964954,0.0152315,-0.0342245,0.0255785
2.23,1.0,0.00231784,0.0951308,0.0227104,0.0946492,0.0227388,1.36095,0.965215,0.015232,-0.0347485,0.0267449
2.24,1.0,0.0023919,0.0965924,0.0230593,0.0960868,0.0230867,1.3606,0.965487,0.0152325,-0.0352638,0.0278881
2.25,1.0,0.00246594,0.0980269,0.0234018,0.097491,0.023428,1.36024,0.965771,0.015233,-0.0357691,0.0289786
2.26,1.0,0.00253956,0.099404,0.0237306,0.0988525,0.0237566,1.35988,0.966064,0.0152336,-0.0362773,0.0298783
2.27,1.0,0.00261304,0.100769,0.0240564,0.100227,0.0240841,1.35951,0.966367,0.0152342,-0.0367697,0.0308976
2.28,1.0,0.00268628,0.102112,0.024377,0.101518,0.0244037,1.35914,0.96668,0.0152349,-0.0372443,0.031943
2.29,1.0,0.0027589,0.103423,0.02469,0.102819,0.024717,1.35876,0.967004,0.0152355,-0.0377035,0.0330469
2.3,1.0,0.00283111,0.104707,0.0249965,0.104095,0.025023,1.35837,0.967339,0.0152362,-0.0381542,0.0341087
2.31,1.0,0.00290297,0.105969,0.0252977,0.105351,0.0253239,1.35798,0.967684,0.0152369,-0.0385907,0.0351267
2.32,1.0,0.00297443,0.107208,0.0255935,0.10658,0.0256198,1.35759,0.96804,0.0152377,-0.0390157,0.036109
2.33,1.0,0.0030458,0.108452,0.0258904,0.107813,0.025917,1.35719,0.968406,0.0152384,-0.0394257,0.0373229
2.34,1.0,0.00311673,0.109665,0.0261801,0.109033,0.0262087,1.35679,0.968782,0.0152392,-0.0398295,0.0382531
2.35,1.0,0.00318711,0.11085,0.0264629,0.11024,0.026494,1.35638,0.969168,0.0152401,-0.040225,0.0391977
2.36,1.0,0.0032569,0.112009,0.0267396,0.111385,0.0267712,1.35597,0.969563,0.0152409,-0.0406101,0.0401053
2.37,1.0,0.00332601,0.113142,0.0270102,0.112534,0.0270453,1.35555,0.969968,0.0152418,-0.0409895,0.040996
2.38,1.0,0.00339441,0.11425,0.0272748,0.113633,0.0273088,1.35513,0.970381,0.0152427,-0.0413612,0.0418711
2.39,1.0,0.00346221,0.115338,0.0275344,0.114711,0.0275673,1.35472,0.970803,0.0152436,-0.0411232,0.0427311
2.4,1.0,0.0035294,0.116407,0.0277895,0.115765,0.0278228,1.35431,0.971234,0.0152446,-0.0414808,0.043577
2.41,1.0,0.00359598,0.117458,0.0280404,0.116819,0.0280739,1.3539,0.971673,0.0152456,-0.0418284,0.0444091
2.42,1.0,0.00366188,0.118489,0.0282867,0.117852,0.0283223,1.35349,0.97212,0.0152466,-0.0421696,0.0452262
2.43,1.0,0.00372709,0.119501,0.0285282,0.118852,0.0285634,1.35307,0.972576,0.0152477,-0.0425012,0.0460326
2.44,1.0,0.00379164,0.120495,0.0287654,0.119843,0.0288,1.35265,0.973039,0.0152487,-0.042822,0.0468249
2.45,1.0,0.00385551,0.121471,0.0289986,0.120805,0.0290312,1.35222,0.97351,0.0152498,-0.0431346,0.0476036
2.46,1.0,0.00391871,0.122431,0.0292276,0.121809,0.0292644,1.35179,0.97399,0.015251,-0.0434398,0.0483705
2.47,1.0,0.00398116,0.123371,0.029452,0.122727,0.0294884,1.35136,0.974476,0.0152521,-0.0437384,0.0491212
2.48,1.0,0.00404271,0.124288,0.029671,0.123622,0.0297066,1.35092,0.974971,0.0152533,-0.0440288,0.0498611
2.49,1.0,0.0041035,0.125189,0.0298862,0.124512,0.0299215,1.35049,0.975472,0.0152546,-0.0443115,0.0505873
2.5,1.0,0.00416354,0.126075,0.0300976,0.125385,0.0301323,1.35004,0.975981,0.0152558,-0.0445878,0.0513028
2.51,1.0,0.00422278,0.126943,0.0303048,0.126268,0.0303406,1.3496,0.976497,0.0152571,-0.04486,0.0520058
2.52,1.0,0.00428085,0.127768,0.0305018,0.127079,0.0305374,1.34915,0.97702,0.0152584,-0.0451316,0.052685
2.53,1.0,0.00433808,0.128594,0.030699,0.127897,0.0307344,1.3487,0.977549,0.0152597,-0.0453905,0.0533507
2.54,1.0,0.00439496,0.129423,0.0308967,0.128738,0.0309328,1.34825,0.978085,0.0152611,-0.0456383,0.0540376
2.55,1.0,0.00445113,0.130232,0.0310899,0.129523,0.0311277,1.34779,0.978628,0.0152625,-0.0458818,0.0547068
2.56,1.0,0.00450639,0.131021,0.0312784,0.130314,0.0313163,1.34733,0.979178,0.0152639,-0.0461208,0.0553622
2.57,1.0,0.00456076,0.131792,0.0314625,0.131123,0.0315036,1.34687,0.979734,0.0152654,-0.046356,0.0560039
2.58,1.0,0.00461432,0.132549,0.0316432,0.131882,0.0316836,1.34641,0.980296,0.0152669,-0.0465847,0.0566361
2.59,1.0,0.0046671,0.133292,0.0318205,0.132582,0.0318611,1.34594,0.980865,0.0152684,-0.0468057,0.0572573
2.6,1.0,0.00471891,0.134017,0.0319937,0.133328,0.0320362,1.34547,0.981439,0.0152699,-0.0470228,0.0578696
2.61,1.0,0.00476992,0.134728,0.0321634,0.134037,0.0322047,1.345,0.98202,0.0152715,-0.0472347,0.0584713
2.62,1.0,0.00482015,0.135428,0.0323303,0.134741,0.0323738,1.34452,0.982606,0.0152731,-0.0474413,0.0590639
2.63,1.0,0.00486961,0.136115,0.0324944,0.135395,0.0325348,1.34405,0.983199,0.0152747,-0.0476443,0.0596475
2.64,1.0,0.00491819,0.136787,0.0326549,0.136005,0.0326924,1.34356,0.983796,0.0152764,-0.0478451,0.0602211
2.65,1.0,0.00496597,0.137448,0.0328127,0.136661,0.0328525,1.34308,0.9844,0.0152781,-0.0480251,0.0607205
2.66,1.0,0.00501308,0.138101,0.0329685,0.137327,0.0330088,1.34259,0.985009,0.0152798,-0.0482016,0.0612929
2.67,1.0,0.00505951,0.138744,0.0331219,0.137969,0.0331625,1.3421,0.985623,0.0152815,-0.0483716,0.0618073
2.68,1.0,0.0051052,0.139373,0.0332722,0.138617,0.0333131,1.3416,0.986242,0.0152833,-0.048543,0.0623035
2.69,1.0,0.00515008,0.13999,0.0334194,0.139254,0.0334624,1.34111,0.986867,0.0152851,-0.0487066,0.0627789
2.7,1.0,0.0051941,0.140592,0.0335632,0.139852,0.0336062,1.34061,0.987496,0.0152869,-0.0488653,0.0632407
2.71,1.0,0.00523741,0.141185,0.0337048,0.140449,0.0337468,1.34011,0.98813,0.0152887,-0.0490182,0.063688
2.72,1.0,0.00527998,0.141766,0.0338434,0.141075,0.0338904,1.33962,0.988768,0.0152906,-0.0486979,0.0641166
2.73,1.0,0.00532183,0.142327,0.0339774,0.141612,0.0340219,1.33913,0.989411,0.0152925,-0.0488553,0.0645097
2.74,1.0,0.00536282,0.142884,0.0341102,0.142163,0.0341557,1.33865,0.990057,0.0152944,-0.0490097,0.0648863
2.75,1.0,0.00540289,0.143428,0.0342402,0.142714,0.0342864,1.33817,0.990707,0.0152964,-0.049157,0.0652441
2.76,1.0,0.00544205,0.143959,0.034367,0.14325,0.0344124,1.33768,0.991361,0.0152983,-0.049296,0.0655788
2.77,1.0,0.00548035,0.14448,0.0344914,0.143781,0.0345395,1.33719,0.992017,0.0153003,-0.0494297,0.0658862
2.78,1.0,0.00551766,0.144987,0.0346124,0.14429,0.0346622,1.3367,0.992677,0.0153024,-0.0495595,0.0661669
2.79,1.0,0.00555407,0.145481,0.0347304,0.144779,0.0347795,1.33621,0.993339,0.0153044,-0.0496862,0.0664152
2.8,1.0,0.00558957,0.145964,0.0348456,0.145278,0.0348948,1.33571,0.994004,0.0153065,-0.0498074,0.0666247
2.81,1.0,0.00562412,0.146435,0.0349581,0.145714,0.0350068,1.33522,0.99467,0.0153085,-0.0499205,0.066872
2.82,1.0,0.00565812,0.146909,0.0350712,0.146192,0.0351188,1.33472,0.995341,0.0153105,-0.0500244,0.0674295
2.83,1.0,0.00569162,0.147379,0.0351833,0.146627,0.035227,1.33423,0.996017,0.0153124,-0.0501235,0.0679824
2.84,1.0,0.00572424,0.147832,0.0352915,0.147097,0.0353356,1.33373,0.996697,0.0153144,-0.0502208,0.0680568
2.85,1.0,0.00575593,0.148273,0.0353969,0.147551,0.0354408,1.33323,0.997377,0.0153163,-0.0503146,0.0680853
2.86,1.0,0.00578695,0.148707,0.0355004,0.147987,0.0355431,1.33272,0.998059,0.0153183,-0.0504047,0.0685297
2.87,1.0,0.00581729,0.149133,0.035602,0.148444,0.0356489,1.33222,0.998746,0.0153203,-0.0504913,0.069019
2.88,1.0,0.0058467,0.149548,0.0357012,0.148817,0.0357491,1.33172,0.999433,0.0153223,-0.0505734,0.0689054
2.89,1.0,0.00587572,0.14996,0.0357995,0.149248,0.0358471,1.33121,1.00012,0.0153244,-0.0506541,0.0694864
2.9,1.0,0.00590516,0.150381,0.0359,0.149667,0.0359492,1.33071,1.00082,0.0153265,-0.0507287,0.0704673
2.91,1.0,0.00593437,0.150797,0.0359994,0.150072,0.0360492,1.3302,1.00153,0.0153286,-0.0507999,0.0711524
2.92,1.0,0.00596299,0.151202,0.036096,0.150448,0.0361439,1.32969,1.00224,0.0153307,-0.050869,0.0716217
2.93,1.0,0.00599116,0.151599,0.0361909,0.150872,0.0362398,1.32918,1.00296,0.0153329,-0.0509376,0.0719915
2.94,1.0,0.00601865,0.151987,0.0362834,0.151259,0.0363324,1.32867,1.00368,0.0153351,-0.0510083,0.0724465
2.95,1.0,0.00604501,0.152353,0.0363707,0.151575,0.0364199,1.32818,1.00441,0.0153373,-0.0508296,0.0728261
2.96,1.0,0.00607093,0.152705,0.0364549,0.151887,0.0365039,1.32764,1.00513,0.0153393,-0.0511542,0.0731992
2.97,1.0,0.00609597,0.153047,0.0365366,0.152263,0.0365871,1.32712,1.00587,0.0153413,-0.0512171,0.0735222
2.98,1.0,0.00612039,0.153388,0.0366178,0.152613,0.0366695,1.3266,1.0066,0.0153431,-0.0512755,0.0738949
2.99,1.0,0.00614415,0.153723,0.0366978,0.152944,0.0367471,1.32608,1.00734,0.015345,-0.0513312,0.0742726
3.0,1.0,0.00616751,0.154059,0.036778,0.153266,0.0368258,1.32556,1.00809,0.0153468,-0.0513868,0.0746479
3.01,1.0,0.00619036,0.154384,0.0368557,0.153564,0.0369021,1.32504,1.00884,0.0153487,-0.0514394,0.0749769
3.02,1.0,0.00621294,0.154703,0.0369318,0.153877,0.0369787,1.32451,1.00959,0.0153505,-0.0514927,0.0752336
3.03,1.0,0.00623482,0.155012,0.0370056,0.154206,0.0370542,1.32399,1.01034,0.0153524,-0.0515445,0.0755223
3.04,1.0,0.00625608,0.155314,0.0370776,0.154566,0.037132,1.32347,1.01109,0.0153542,-0.0515838,0.0758268
3.05,1.0,0.00627689,0.155618,0.0371502,0.154872,0.0372024,1.32295,1.01185,0.0153561,-0.0512404,0.0761416
3.06,1.0,0.00629782,0.155942,0.0372275,0.155198,0.037278,1.32244,1.01262,0.015358,-0.0512698,0.0764853
3.07,1.0,0.0063182,0.15625,0.0373012,0.155487,0.0373473,1.32193,1.01338,0.0153599,-0.0513002,0.0768212
3.08,1.0,0.00633821,0.156553,0.0373734,0.15581,0.0374213,1.32143,1.01415,0.0153619,-0.0513294,0.0771367
3.09,1.0,0.00635754,0.156848,0.0374439,0.156135,0.0374944,1.32092,1.01492,0.0153639,-0.051354,0.0774411
3.1,1.0,0.00637646,0.157137,0.0375127,0.156402,0.0375606,1.32041,1.01569,0.0153659,-0.0513787,0.0776723
3.11,1.0,0.00639489,0.157418,0.0375799,0.156661,0.0376301,1.3199,1.01647,0.015368,-0.0514019,0.0779853
3.12,1.0,0.00641279,0.157695,0.037646,0.156963,0.037699,1.31939,1.01725,0.0153701,-0.0514211,0.0782616
3.13,1.0,0.00643034,0.157971,0.0377118,0.157223,0.0377608,1.31888,1.01803,0.0153723,-0.051439,0.0785354
3.14,1.0,0.00644746,0.15824,0.0377762,0.157491,0.0378268,1.31837,1.01882,0.0153745,-0.051457,0.0788042
3.15,1.0,0.00646411,0.158504,0.0378392,0.157771,0.0378896,1.31786,1.01961,0.0153767,-0.0514732,0.0790711
3.16,1.0,0.00648036,0.158764,0.0379013,0.158032,0.0379511,1.31735,1.0204,0.015379,-0.051488,0.0793415
3.17,1.0,0.00649628,0.159019,0.037962,0.158286,0.0380098,1.31684,1.02119,0.0153814,-0.0515029,0.0795947
3.18,1.0,0.00651141,0.159246,0.0380164,0.158485,0.0380635,1.31632,1.02199,0.0153838,-0.051523,0.0798267
3.19,1.0,0.006526,0.159473,0.0380705,0.158737,0.0381233,1.31581,1.02279,0.0153862,-0.05154,0.0800572
3.2,1.0,0.00654016,0.159699,0.0381244,0.158952,0.0381765,1.3153,1.02359,0.0153887,-0.0515543,0.0802831
3.21,1.0,0.00655392,0.159922,0.0381777,0.159217,0.0382341,1.31479,1.02439,0.0153912,-0.0515645,0.0805054
3.22,1.0,0.00656726,0.160141,0.0382299,0.159413,0.0382852,1.31427,1.0252,0.0153937,-0.0515794,0.0807255
3.23,1.0,0.00658015,0.160354,0.0382808,0.159578,0.038334,1.31376,1.02601,0.0153963,-0.0515924,0.0809405
3.24,1.0,0.00659259,0.160562,0.0383305,0.159739,0.0383812,1.31324,1.02682,0.015399,-0.051604,0.0811489
3.25,1.0,0.00660501,0.160772,0.0383807,0.159932,0.0384306,1.31273,1.02763,0.0154017,-0.051614,0.0813525
3.26,1.0,0.00661761,0.160991,0.0384329,0.160112,0.0384844,1.31221,1.02844,0.0154044,-0.0516974,0.081674
3.27,1.0,0.00662851,0.161173,0.0384762,0.160259,0.0385237,1.31168,1.02926,0.0154071,-0.0517048,0.0819283
3.28,1.0,0.00663949,0.16136,0.038521,0.160474,0.038569,1.31116,1.03008,0.0154099,-0.0517101,0.082162
3.29,1.0,0.00665079,0.161553,0.038567,0.160658,0.0386116,1.31064,1.0309,0.0154128,-0.0517338,0.0822742
3.3,1.0,0.00666491,0.161778,0.0386207,0.160925,0.0386671,1.31011,1.03172,0.0154156,-0.0518964,0.0823279
3.31,1.0,0.0066776,0.161998,0.0386731,0.161166,0.0387201,1.30959,1.03254,0.0154185,-0.0519087,0.0826709
3.32,1.0,0.00668774,0.162192,0.0387194,0.161365,0.0387686,1.30906,1.03337,0.0154215,-0.0518199,0.0829168
3.33,1.0,0.00669753,0.162377,0.0387636,0.161537,0.0388091,1.30853,1.0342,0.0154244,-0.0517819,0.0831055
3.34,1.0,0.00670701,0.162558,0.038807,0.161726,0.0388575,1.30801,1.03503,0.0154274,-0.051754,0.0832888
3.35,1.0,0.00671626,0.162743,0.0388511,0.16188,0.0388978,1.30748,1.03586,0.0154304,-0.0517251,0.0834715
3.36,1.0,0.00672528,0.162928,0.0388953,0.162116,0.0389475,1.30696,1.0367,0.0154334,-0.0516961,0.0836533
3.37,1.0,0.00673394,0.163107,0.0389381,0.162319,0.0389899,1.30643,1.03754,0.0154365,-0.0516674,0.0838332
3.38,1.0,0.00674225,0.163282,0.0389796,0.162514,0.0390337,1.30591,1.03837,0.0154395,-0.0513117,0.084009
3.39,1.0,0.00674989,0.163443,0.0390181,0.162677,0.0390702,1.30541,1.03921,0.0154426,-0.0512999,0.084226
3.4,1.0,0.00675767,0.163595,0.0390545,0.162758,0.0391046,1.3049,1.04006,0.0154457,-0.0512855,0.0843655
3.41,1.0,0.00676496,0.163745,0.0390902,0.162925,0.0391398,1.3044,1.0409,0.0154488,-0.0512596,0.0845242
3.42,1.0,0.00677186,0.163893,0.0391256,0.163047,0.0391739,1.30389,1.04175,0.0154519,-0.0512297,0.0846918
3.43,1.0,0.00677832,0.164037,0.0391601,0.163218,0.0392085,1.30338,1.04259,0.0154549,-0.0511976,0.0848619
3.44,1.0,0.00678438,0.164177,0.0391934,0.163379,0.0392473,1.30288,1.04344,0.0154579,-0.051165,0.0850316
3.45,1.0,0.00679003,0.164312,0.0392256,0.163485,0.0392757,1.30237,1.04429,0.0154609,-0.0511313,0.0851976
3.46,1.0,0.00679532,0.164443,0.0392568,0.163629,0.0393077,1.30186,1.04514,0.015464,-0.0510968,0.0853606
3.47,1.0,0.00680024,0.164569,0.039287,0.16376,0.0393361,1.30136,1.046,0.0154671,-0.0510623,0.0855205
3.48,1.0,0.00680485,0.164693,0.0393165,0.163847,0.0393629,1.30085,1.04685,0.0154702,-0.0510257,0.0856773
3.49,1.0,0.00680915,0.164813,0.0393451,0.164013,0.0393938,1.30034,1.04771,0.0154733,-0.0509868,0.0857724
3.5,1.0,0.00681317,0.16493,0.039373,0.164115,0.0394199,1.29984,1.04856,0.0154764,-0.0509481,0.0858892
3.51,1.0,0.00681691,0.165042,0.0393999,0.164271,0.039447,1.29933,1.04942,0.0154795,-0.050909,0.0859948
3.52,1.0,0.00682043,0.165157,0.0394273,0.164439,0.0394801,1.29883,1.05028,0.0154805,-0.0508684,0.0860909
3.53,1.0,0.00682412,0.16529,0.0394591,0.16452,0.0395098,1.29832,1.05114,0.0154813,-0.0508218,0.0861917
3.54,1.0,0.00682748,0.165412,0.0394881,0.164624,0.0395407,1.29781,1.052,0.0154823,-0.0507792,0.0862864
3.55,1.0,0.00683053,0.165526,0.0395153,0.164691,0.0395646,1.29731,1.05287,0.0154836,-0.0507404,0.086374
3.56,1.0,0.00683332,0.165636,0.0395417,0.164798,0.0395934,1.2968,1.05373,0.0154852,-0.0507099,0.0864599
3.57,1.0,0.00683587,0.165743,0.0395673,0.164904,0.0396188,1.29629,1.0546,0.015487,-0.0506665,0.0865467
3.58,1.0,0.00683825,0.165854,0.0395936,0.165031,0.0396458,1.29578,1.05546,0.015489,-0.0506216,0.0866431
3.59,1.0,0.00684046,0.165962,0.0396195,0.165162,0.039674,1.29527,1.05633,0.0154912,-0.0505765,0.0867567
3.6,1.0,0.00684236,0.166064,0.0396438,0.16523,0.0396975,1.29476,1.05719,0.0154935,-0.0505337,0.0868963
3.61,1.0,0.00684402,0.166162,0.0396671,0.165334,0.0397188,1.29425,1.05806,0.0154961,-0.0504914,0.0870723
3.62,1.0,0.00684521,0.166252,0.0396886,0.165397,0.0397402,1.29374,1.05893,0.0154989,-0.0504497,0.0866364
3.63,1.0,0.00684609,0.166336,0.0397088,0.165524,0.0397624,1.29323,1.0598,0.0155018,-0.0504076,0.0869646
3.64,1.0,0.00684669,0.166419,0.0397284,0.16562,0.0397828,1.29272,1.06067,0.0155048,-0.050365,0.0868258
3.65,1.0,0.00684695,0.166497,0.0397471,0.165668,0.039799,1.29221,1.06154,0.015508,-0.0503237,0.0870858
3.66,1.0,0.00684682,0.16657,0.0397647,0.165717,0.0398156,1.2917,1.0624,0.0155114,-0.0502816,0.0870744
3.67,1.0,0.00684645,0.16664,0.0397813,0.165825,0.0398336,1.29119,1.06327,0.0155148,-0.0502393,0.0872609
3.68,1.0,0.00684634,0.166713,0.0397987,0.165933,0.0398538,1.29068,1.06415,0.0155183,-0.0501962,0.087512
3.69,1.0,0.0068459,0.166777,0.0398139,0.166005,0.0398692,1.29017,1.06502,0.0155219,-0.0501533,0.0875398
3.7,1.0,0.00684492,0.16683,0.0398267,0.166089,0.0398816,1.28966,1.0659,0.0155256,-0.0501111,0.0875754
3.71,1.0,0.00684365,0.166885,0.0398398,0.166151,0.0398946,1.28915,1.06677,0.0155293,-0.0500661,0.0877287
3.72,1.0,0.00684206,0.166938,0.0398524,0.166181,0.0399063,1.28866,1.06765,0.0155331,-0.0497142,0.0878814
3.73,1.0,0.0068407,0.166994,0.0398658,0.166204,0.0399153,1.28817,1.06853,0.0155369,-0.0496656,0.0879923
3.74,1.0,0.00683921,0.167046,0.0398782,0.16627,0.0399269,1.28768,1.06941,0.0155407,-0.0496164,0.0880897
3.75,1.0,0.00683748,0.167095,0.0398898,0.166352,0.03994,1.28719,1.07029,0.0155445,-0.0495675,0.0881908
3.76,1.0,0.00683552,0.167142,0.0399011,0.166402,0.0399533,1.2867,1.07117,0.0155484,-0.0495182,0.0882933
3.77,1.0,0.00683334,0.167188,0.039912,0.166405,0.0399612,1.28621,1.07205,0.0155522,-0.0494676,0.0884039
3.78,1.0,0.00683149,0.167245,0.0399256,0.166466,0.0399724,1.28572,1.07294,0.015556,-0.0494142,0.0884976
3.79,1.0,0.00682995,0.167318,0.0399432,0.166624,0.0399982,1.28523,1.07382,0.0155598,-0.0493573,0.0886159
3.8,1.0,0.00682823,0.167383,0.0399586,0.166681,0.0400123,1.28475,1.07471,0.0155635,-0.0493014,0.0887201
3.81,1.0,0.00682645,0.16745,0.0399745,0.166716,0.0400245,1.28426,1.0756,0.0155673,-0.0492452,0.0888171
3.82,1.0,0.0068246,0.167514,0.0399898,0.166776,0.0400431,1.28377,1.07648,0.015571,-0.0491891,0.0889096
3.83,1.0,0.00682199,0.167541,0.0399963,0.166837,0.04005,1.28328,1.07737,0.0155747,-0.0491425,0.0889844
3.84,1.0,0.00681944,0.167583,0.0400064,0.166836,0.0400619,1.2828,1.07826,0.0155783,-0.0490915,0.0890012
3.85,1.0,0.00681692,0.167627,0.0400169,0.166883,0.0400724,1.28231,1.07915,0.015582,-0.0490436,0.0890871
3.86,1.0,0.00681443,0.167676,0.0400284,0.166916,0.0400863,1.28182,1.08004,0.0155856,-0.0489957,0.0891441
3.87,1.0,0.0068121,0.167729,0.0400412,0.166919,0.040094,1.28133,1.08093,0.0155891,-0.0489499,0.0892024
3.88,1.0,0.00681052,0.167802,0.0400585,0.166926,0.0401133,1.28084,1.08182,0.0155927,-0.0488925,0.0892603
3.89,1.0,0.0068086,0.167866,0.0400738,0.166996,0.0401266,1.28035,1.08271,0.0155962,-0.0488473,0.0893193
3.9,1.0,0.00680633,0.167922,0.0400872,0.167065,0.0401388,1.27986,1.08361,0.0155996,-0.0488004,0.0893767
3.91,1.0,0.00680374,0.167971,0.0400989,0.167158,0.0401529,1.27936,1.0845,0.0156031,-0.0487523,0.0894332
3.92,1.0,0.00680087,0.168015,0.0401095,0.167212,0.0401629,1.27887,1.0854,0.0156064,-0.0487025,0.0894897
3.93,1.0,0.00679782,0.168056,0.0401192,0.167259,0.0401743,1.27838,1.08629,0.0156098,-0.0486509,0.0895406
3.94,1.0,0.00679459,0.168093,0.0401281,0.167283,0.0401791,1.27789,1.08718,0.0156114,-0.0485974,0.0895855
3.95,1.0,0.0067911,0.168126,0.040136,0.167343,0.0401897,1.2774,1.08808,0.0156128,-0.0485433,0.0896276
3.96,1.0,0.00678737,0.168155,0.040143,0.167396,0.0401961,1.27691,1.08898,0.0156143,-0.0484882,0.0896673
3.97,1.0,0.00678342,0.16818,0.0401488,0.167391,0.040198,1.27642,1.08987,0.0156158,-0.0484325,0.089701
3.98,1.0,0.00677921,0.1682,0.0401536,0.167463,0.0402079,1.27593,1.09077,0.0156174,-0.0483754,0.0897291
3.99,1.0,0.00677486,0.168232,0.0401611,0.16744,0.0402126,1.27544,1.09167,0.0156189,-0.0483156,0.0899001
4.0,1.0,0.00677039,0.168259,0.0401676,0.16749,0.0402192,1.27495,1.09256,0.0156373,-0.0482504,0.0899689
4.01,1.0,0.00676581,0.168282,0.0401732,0.167524,0.0402234,1.27446,1.09346,0.0156388,-0.0481872,0.0900343
4.02,1.0,0.00676113,0.168304,0.0401785,0.16754,0.0402275,1.27398,1.09436,0.0156403,-0.0481237,0.0900401
4.03,1.0,0.00675618,0.168328,0.040184,0.167528,0.0402315,1.27349,1.09526,0.0156418,-0.0480659,0.0900755
4.04,1.0,0.00675117,0.168353,0.04019,0.167574,0.0402371,1.273,1.09616,0.0156448,-0.0479916,0.0901039
4.05,1.0,0.00674616,0.168383,0.0401972,0.167598,0.0402455,1.27252,1.09706,0.0156478,-0.0476521,0.0901106
4.06,1.0,0.00674106,0.1684,0.0402013,0.167613,0.0402543,1.27205,1.09796,0.0156508,-0.0475625,0.0901681
4.07,1.0,0.00673566,0.168407,0.040203,0.167631,0.0402593,1.27158,1.09886,0.0156538,-0.0474977,0.0901838
4.08,1.0,0.00672989,0.168403,0.0402019,0.167648,0.0402569,1.27111,1.09977,0.0156567,-0.0474372,0.0901816
4.09,1.0,0.00672406,0.168403,0.0402021,0.167654,0.0402567,1.27065,1.10067,0.0156597,-0.0473757,0.090207
4.1,1.0,0.00671808,0.168407,0.040203,0.167643,0.0402577,1.27018,1.10157,0.0156626,-0.0473312,0.0902071
4.11,1.0,0.00671202,0.168403,0.040202,0.167649,0.0402592,1.26971,1.10247,0.0156655,-0.0472557,0.0902644
4.12,1.0,0.00670588,0.168403,0.0402019,0.16762,0.0402551,1.26924,1.10337,0.0156684,-0.0471947,0.0902915
4.13,1.0,0.00669967,0.168402,0.0402016,0.167641,0.0402546,1.26878,1.10428,0.0156712,-0.0471341,0.0903176
4.14,1.0,0.00669335,0.168399,0.0402011,0.167627,0.0402525,1.26831,1.10518,0.0156741,-0.0470732,0.0903434
4.15,1.0,0.00668694,0.1684,0.0402012,0.167637,0.0402531,1.26785,1.10608,0.015677,-0.0470249,0.0903595
4.16,1.0,0.00668044,0.16839,0.0401988,0.167622,0.040249,1.26738,1.10698,0.0156798,-0.0469518,0.0903917
4.17,1.0,0.00667384,0.168383,0.0401972,0.167598,0.0402455,1.26691,1.10789,0.0156826,-0.0468912,0.0904147
4.18,1.0,0.0066672,0.168375,0.0401953,0.167585,0.040242,1.26645,1.10879,0.0156854,-0.0468312,0.0904361
4.19,1.0,0.0066605,0.168366,0.0401932,0.167502,0.0402379,1.26598,1.10969,0.0156882,-0.0467736,0.09042
4.2,1.0,0.00665368,0.168361,0.0401919,0.16752,0.0402434,1.26552,1.1106,0.015691,-0.0467292,0.0904198
4.21,1.0,0.00664678,0.168343,0.0401876,0.167483,0.0402384,1.26505,1.1115,0.0156938,-0.0466546,0.0904148
4.22,1.0,0.00663975,0.168327,0.0401838,0.167502,0.0402358,1.26458,1.1124,0.0156966,-0.0465889,0.0903901
4.23,1.0,0.00663258,0.168309,0.0401794,0.1675,0.0402326,1.26411,1.11331,0.0156993,-0.0465243,0.0903577
4.24,1.0,0.00662533,0.168292,0.0401754,0.167451,0.0402242,1.26364,1.11421,0.0157021,-0.0464604,0.0903192
4.25,1.0,0.00661851,0.16831,0.0401796,0.167498,0.0402294,1.26317,1.11511,0.0157048,-0.046401,0.0902792
4.26,1.0,0.00661159,0.168304,0.0401784,0.167502,0.0402298,1.26271,1.11602,0.0157075,-0.0463194,0.0902658
