t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00163976,0.0687206,0.0164058,0.0682783,0.0164349,1.44911,0.815645,0.0145319,-0.0326299,-0.0165593
2.13,1.0,0.00171537,0.0711771,0.0169922,0.0707002,0.0170213,1.44878,0.815495,0.0145309,-0.0336839,-0.0132605
2.14,1.0,0.00179634,0.0735728,0.0175642,0.0730785,0.0175937,1.44844,0.815378,0.0145301,-0.0347221,-0.0100959
2.15,1.0,0.00188242,0.075918,0.018124,0.0754103,0.0181551,1.44808,0.815291,0.0145293,-0.0357357,-0.00705846
2.16,1.0,0.00197299,0.0782105,0.0186713,0.0776967,0.018704,1.44772,0.815234,0.0145286,-0.0367334,-0.00416031
2.17,1.0,0.00206774,0.0804533,0.0192068,0.0799418,0.0192417,1.44735,0.815205,0.014528,-0.0377079,-0.00142799
2.18,1.0,0.00216633,0.0826503,0.0197312,0.0821305,0.0197677,1.44696,0.815203,0.0145275,-0.0386576,0.00111711
2.19,1.0,0.0022684,0.0848048,0.0202456,0.0842954,0.0202854,1.44657,0.815225,0.0145271,-0.039581,0.00346055
2.2,1.0,0.00237352,0.0869184,0.0207502,0.0863931,0.0207901,1.44616,0.81527,0.0145268,-0.0404814,0.00560235
2.21,1.0,0.00248127,0.0889904,0.0212448,0.0884482,0.0212846,1.44575,0.815335,0.0145267,-0.0413639,0.00756062
2.22,1.0,0.00259132,0.0910236,0.0217302,0.0904784,0.0217716,1.44533,0.815419,0.0145266,-0.0422281,0.00937548
2.23,1.0,0.00270342,0.093022,0.0222073,0.0924596,0.0222481,1.4449,0.81552,0.0145266,-0.0430735,0.0110964
2.24,1.0,0.00281736,0.0949877,0.0226766,0.0943953,0.0227157,1.44446,0.815639,0.0145266,-0.0439012,0.0127469
2.25,1.0,0.00293293,0.0969236,0.0231387,0.0963368,0.0231826,1.44401,0.815773,0.0145267,-0.0447187,0.0143422
2.26,1.0,0.00305006,0.09883,0.0235939,0.0981976,0.0236352,1.44355,0.815923,0.0145267,-0.0455193,0.0158898
2.27,1.0,0.00316854,0.100708,0.0240422,0.100136,0.0240939,1.44308,0.816089,0.0145269,-0.0463017,0.0173936
2.28,1.0,0.00328774,0.102545,0.0244806,0.101959,0.0245318,1.44261,0.816269,0.014527,-0.0470727,0.0187856
2.29,1.0,0.00340777,0.104351,0.0249119,0.103773,0.0249648,1.44213,0.816463,0.0145272,-0.0478297,0.0200903
2.3,1.0,0.00352868,0.106132,0.0253372,0.105523,0.0253881,1.44164,0.81667,0.0145274,-0.0478328,0.0214201
2.31,1.0,0.00365073,0.107894,0.0257576,0.10726,0.0258077,1.44117,0.81689,0.0145276,-0.0485722,0.0228002
2.32,1.0,0.00377351,0.109627,0.0261715,0.108985,0.0262237,1.44069,0.817124,0.0145279,-0.049295,0.0241999
2.33,1.0,0.00389679,0.111334,0.0265789,0.110707,0.0266353,1.4402,0.817372,0.0145281,-0.0500068,0.0255644
2.34,1.0,0.00402039,0.11301,0.026979,0.112359,0.0270345,1.43971,0.817634,0.0145284,-0.0507069,0.0268913
2.35,1.0,0.00414407,0.114654,0.0273716,0.113966,0.0274247,1.4392,0.817909,0.0145287,-0.0514003,0.0281872
2.36,1.0,0.00426777,0.11627,0.0277573,0.115561,0.0278113,1.4387,0.818196,0.0145291,-0.0520858,0.0294198
2.37,1.0,0.00439161,0.117862,0.0281374,0.117106,0.0281884,1.43818,0.818496,0.0145294,-0.0527615,0.0305919
2.38,1.0,0.00451537,0.119429,0.0285115,0.118645,0.028562,1.43766,0.818807,0.0145298,-0.0534309,0.0317604
2.39,1.0,0.00464066,0.120993,0.0288848,0.120182,0.028936,1.43712,0.81913,0.0145302,-0.0542242,0.0329314
2.4,1.0,0.00476665,0.122535,0.029253,0.121723,0.0293055,1.43657,0.819464,0.0145306,-0.0549443,0.0341039
2.41,1.0,0.00489127,0.124036,0.0296114,0.123232,0.0296654,1.43602,0.819811,0.0145311,-0.0555503,0.0352919
2.42,1.0,0.00501578,0.125523,0.0299664,0.124719,0.0300206,1.43546,0.820169,0.0145315,-0.0561484,0.0364791
2.43,1.0,0.00514113,0.127009,0.0303211,0.126201,0.0303747,1.4349,0.820539,0.014532,-0.0567646,0.0376295
2.44,1.0,0.00526606,0.128474,0.0306709,0.12767,0.0307263,1.43433,0.82092,0.0145325,-0.0573439,0.0387442
2.45,1.0,0.00539033,0.129916,0.031015,0.12909,0.0310694,1.43375,0.821313,0.014533,-0.0578932,0.0398461
2.46,1.0,0.00551385,0.131333,0.0313534,0.130513,0.0314095,1.43317,0.821716,0.0145336,-0.0584262,0.0409413
2.47,1.0,0.00563659,0.132731,0.0316871,0.131917,0.0317484,1.43258,0.82213,0.0145341,-0.0589442,0.0420307
2.48,1.0,0.00575842,0.134104,0.032015,0.133282,0.0320765,1.43198,0.822555,0.0145347,-0.0594484,0.0431139
2.49,1.0,0.00587969,0.135458,0.0323381,0.134677,0.0324041,1.43138,0.822991,0.0145353,-0.0599423,0.0441865
2.5,1.0,0.0060009,0.136795,0.0326573,0.135994,0.0327224,1.43078,0.823437,0.0145359,-0.0604255,0.0452388
2.51,1.0,0.0061213,0.138111,0.0329715,0.137298,0.0330361,1.43017,0.823893,0.0145366,-0.0608978,0.0462836
2.52,1.0,0.00624124,0.139424,0.0332849,0.13861,0.0333492,1.42955,0.82436,0.0145372,-0.0613639,0.0473251
2.53,1.0,0.00635992,0.140704,0.0335904,0.139877,0.0336578,1.42893,0.824837,0.0145379,-0.0618068,0.0483573
2.54,1.0,0.00647718,0.14195,0.033888,0.141149,0.0339578,1.42831,0.825324,0.0145386,-0.0622447,0.0493815
2.55,1.0,0.00659337,0.143177,0.0341808,0.142327,0.0342491,1.42768,0.825821,0.0145393,-0.0626766,0.0503986
2.56,1.0,0.00670925,0.144397,0.0344721,0.143556,0.0345402,1.42704,0.826329,0.01454,-0.0631011,0.0514052
2.57,1.0,0.00682676,0.145642,0.0347692,0.144779,0.034837,1.4264,0.826846,0.0145408,-0.0635048,0.0524198
2.58,1.0,0.0069424,0.14683,0.0350529,0.145959,0.0351201,1.42576,0.827373,0.0145415,-0.0639073,0.0534339
2.59,1.0,0.00705512,0.147967,0.0353245,0.147066,0.0353903,1.42511,0.82791,0.0145423,-0.064306,0.0544301
2.6,1.0,0.00716681,0.149098,0.0355945,0.148195,0.0356594,1.42446,0.828455,0.0145431,-0.0646925,0.0552929
2.61,1.0,0.00727747,0.150217,0.0358615,0.149376,0.0359327,1.4238,0.829011,0.0145439,-0.0650687,0.0562281
2.62,1.0,0.00738706,0.151321,0.0361251,0.150443,0.0361941,1.42316,0.829575,0.0145448,-0.0650048,0.0571377
2.63,1.0,0.00749606,0.152419,0.0363871,0.151578,0.0364592,1.42252,0.83015,0.0145456,-0.0653782,0.0580327
2.64,1.0,0.00760445,0.153504,0.0366462,0.152554,0.0367134,1.42196,0.830733,0.0145465,-0.0660146,0.058917
2.65,1.0,0.0077117,0.154571,0.0369008,0.15358,0.0369681,1.42122,0.831325,0.0145474,-0.0661103,0.0597936
2.66,1.0,0.0078179,0.155622,0.0371518,0.15463,0.0372177,1.42056,0.831926,0.0145483,-0.0664582,0.0606651
2.67,1.0,0.00792305,0.156662,0.0374,0.155692,0.0374718,1.4199,0.832536,0.0145492,-0.0667974,0.0615312
2.68,1.0,0.0080273,0.157692,0.0376461,0.156737,0.0377181,1.41923,0.833155,0.0145501,-0.067128,0.0623928
2.69,1.0,0.00813034,0.158706,0.0378881,0.157735,0.0379609,1.41856,0.833782,0.0145511,-0.0674501,0.0632482
2.7,1.0,0.00823218,0.159703,0.038126,0.158723,0.0382026,1.41789,0.834418,0.014552,-0.0677671,0.0640971
2.71,1.0,0.00833286,0.160677,0.0383587,0.159699,0.0384337,1.41721,0.835063,0.014553,-0.0680821,0.0649359
2.72,1.0,0.00843243,0.161635,0.0385874,0.160635,0.0386611,1.41653,0.835716,0.014554,-0.0683919,0.0657652
2.73,1.0,0.00853052,0.162574,0.0388115,0.161622,0.0388892,1.41585,0.836377,0.014555,-0.0686954,0.0665955
2.74,1.0,0.00862782,0.163509,0.0390346,0.162563,0.0391113,1.41516,0.837046,0.014556,-0.0689856,0.0675075
2.75,1.0,0.00872609,0.16447,0.0392641,0.163508,0.0393389,1.41447,0.837726,0.014557,-0.0692582,0.0685388
2.76,1.0,0.00882313,0.165406,0.0394875,0.164439,0.0395652,1.41378,0.838415,0.0145581,-0.0695236,0.0694861
2.77,1.0,0.0089191,0.166327,0.0397074,0.165364,0.0397837,1.41308,0.839114,0.0145592,-0.0697772,0.0704325
2.78,1.0,0.00901398,0.167236,0.0399243,0.166255,0.0399966,1.41238,0.839821,0.0145602,-0.0700262,0.0713881
2.79,1.0,0.00910774,0.168132,0.0401384,0.167208,0.0402152,1.41168,0.840538,0.0145614,-0.0702709,0.0723558
2.8,1.0,0.00919828,0.168963,0.0403368,0.168047,0.0404161,1.41097,0.84126,0.0145625,-0.0705184,0.0725853
2.81,1.0,0.00928746,0.169792,0.0405346,0.168793,0.0406084,1.41026,0.841987,0.0145636,-0.0707579,0.0732552
2.82,1.0,0.00937528,0.170612,0.0407303,0.169642,0.0408053,1.40955,0.842721,0.0145648,-0.0709954,0.0739842
2.83,1.0,0.00946213,0.171426,0.0409247,0.17042,0.0409974,1.40884,0.843462,0.014566,-0.0712241,0.0747232
2.84,1.0,0.00954402,0.172247,0.0411208,0.171272,0.041195,1.40812,0.844209,0.0145672,-0.0714386,0.0753916
2.85,1.0,0.00962763,0.173039,0.0413097,0.172042,0.0413885,1.4074,0.844964,0.0145684,-0.0716506,0.0761281
2.86,1.0,0.00971039,0.173829,0.0414984,0.172816,0.0415795,1.40668,0.845727,0.0145696,-0.0718633,0.0768285
2.87,1.0,0.00979223,0.174613,0.0416855,0.173545,0.0417686,1.40595,0.846497,0.0145708,-0.0720637,0.0775213
2.88,1.0,0.00987275,0.175378,0.0418682,0.174297,0.0419514,1.40521,0.847274,0.014572,-0.0722613,0.0782111
2.89,1.0,0.00995173,0.176124,0.0420462,0.175019,0.042126,1.40448,0.848059,0.0145733,-0.0724561,0.0788967
2.9,1.0,0.0100294,0.176856,0.0422209,0.175767,0.0423017,1.40374,0.84885,0.0145746,-0.0726432,0.0795793
2.91,1.0,0.0101059,0.177577,0.0423931,0.176505,0.0424747,1.403,0.849648,0.0145758,-0.0725995,0.080258
2.92,1.0,0.0101811,0.178284,0.0425619,0.177202,0.0426418,1.40228,0.850454,0.0145771,-0.0727536,0.0809729
2.93,1.0,0.0102557,0.178983,0.0427287,0.177934,0.0428118,1.40156,0.851267,0.0145784,-0.0729015,0.0817036
2.94,1.0,0.0103296,0.17968,0.0428952,0.178603,0.0429745,1.40084,0.852087,0.0145798,-0.0730481,0.0824346
2.95,1.0,0.0104027,0.180376,0.0430613,0.179351,0.0431437,1.40012,0.852914,0.0145811,-0.0731899,0.0831579
2.96,1.0,0.0104751,0.181069,0.0432268,0.180075,0.0433096,1.39939,0.853748,0.0145824,-0.0733298,0.0838666
2.97,1.0,0.0105464,0.18175,0.0433893,0.180748,0.0434735,1.39866,0.854589,0.0145838,-0.0734652,0.0845614
2.98,1.0,0.0106148,0.182388,0.0435415,0.181375,0.0436232,1.39793,0.855437,0.0145852,-0.0736175,0.0852303
2.99,1.0,0.0106822,0.183026,0.0436938,0.181991,0.0437726,1.3972,0.85629,0.0145865,-0.0737579,0.0858803
3.0,1.0,0.0107485,0.183661,0.0438454,0.182622,0.0439249,1.39647,0.85715,0.0145879,-0.0738955,0.0865209
3.01,1.0,0.0108137,0.184288,0.0439951,0.183304,0.0440776,1.39574,0.858016,0.0145893,-0.0740232,0.0871569
3.02,1.0,0.0108777,0.184906,0.0441428,0.183862,0.0442239,1.395,0.858888,0.0145907,-0.0741468,0.0877909
3.03,1.0,0.0109406,0.18552,0.0442894,0.184493,0.0443741,1.39426,0.859765,0.0145922,-0.0742651,0.0882416
3.04,1.0,0.0110024,0.186129,0.0444347,0.185105,0.0445245,1.39352,0.860647,0.0145936,-0.0743792,0.0887499
3.05,1.0,0.0110626,0.186718,0.0445752,0.185657,0.0446619,1.39278,0.861535,0.0145951,-0.0744936,0.0892076
3.06,1.0,0.0111216,0.187296,0.0447133,0.186228,0.0447994,1.39204,0.862428,0.0145965,-0.0746034,0.0896427
3.07,1.0,0.0111793,0.187866,0.0448494,0.186735,0.0449319,1.39129,0.863325,0.014598,-0.0747085,0.0900545
3.08,1.0,0.0112365,0.18845,0.0449886,0.187303,0.0450734,1.39054,0.864227,0.0145995,-0.0748145,0.0904787
3.09,1.0,0.0112936,0.189041,0.0451297,0.187913,0.0452159,1.38979,0.865133,0.014601,-0.0748942,0.0909149
3.1,1.0,0.0113491,0.189613,0.0452665,0.188411,0.0453463,1.38903,0.866043,0.0146025,-0.0749681,0.0913475
3.11,1.0,0.0114033,0.190174,0.0454003,0.189077,0.0454882,1.38827,0.866958,0.014604,-0.0750389,0.0917823
3.12,1.0,0.0114561,0.190724,0.0455316,0.189609,0.0456165,1.38751,0.867878,0.0146055,-0.0751079,0.0922455
3.13,1.0,0.0115061,0.191236,0.0456539,0.190138,0.04574,1.38675,0.868801,0.0146071,-0.0751779,0.0924359
3.14,1.0,0.0115528,0.191724,0.0457704,0.190604,0.0458527,1.38599,0.869725,0.0146086,-0.0752424,0.0925458
3.15,1.0,0.0115976,0.192202,0.0458844,0.191136,0.0459698,1.38523,0.87065,0.0146102,-0.0753013,0.0926251
3.16,1.0,0.0116403,0.192671,0.0459963,0.191608,0.046079,1.38447,0.871575,0.0146117,-0.0753559,0.0926432
3.17,1.0,0.0116812,0.193131,0.0461061,0.192056,0.046188,1.3837,0.872501,0.0146133,-0.0754085,0.0929556
3.18,1.0,0.0117206,0.193581,0.0462137,0.192474,0.0462962,1.38294,0.87343,0.0146149,-0.0754399,0.0934277
3.19,1.0,0.0117582,0.194019,0.0463183,0.192922,0.0464006,1.38217,0.874364,0.0146165,-0.0754709,0.0937679
3.2,1.0,0.0117945,0.19445,0.0464211,0.193306,0.0465055,1.38141,0.875299,0.0146181,-0.0753547,0.0942006
3.21,1.0,0.0118323,0.194886,0.0465251,0.193761,0.0466104,1.38067,0.876243,0.0146197,-0.0753887,0.095051
3.22,1.0,0.0118701,0.195316,0.0466277,0.194214,0.0467149,1.37992,0.877195,0.0146213,-0.0754201,0.0958135
3.23,1.0,0.0119083,0.195744,0.0467301,0.194711,0.0468213,1.37918,0.878155,0.014623,-0.0754493,0.0963768
3.24,1.0,0.0119455,0.196167,0.0468309,0.195117,0.0469219,1.37844,0.87912,0.0146246,-0.0754752,0.0969658
3.25,1.0,0.0119823,0.196586,0.0469311,0.195435,0.0470147,1.37769,0.880091,0.0146263,-0.0754955,0.0975556
3.26,1.0,0.0120193,0.197004,0.0470307,0.195971,0.0471235,1.37695,0.881069,0.014628,-0.0755092,0.0981432
3.27,1.0,0.0120551,0.197414,0.0471287,0.196355,0.0472197,1.3762,0.882053,0.0146296,-0.0755281,0.0987029
3.28,1.0,0.0120907,0.197824,0.0472265,0.196739,0.0473157,1.37545,0.883042,0.0146313,-0.075546,0.0992711
3.29,1.0,0.0121274,0.198241,0.0473261,0.197015,0.047408,1.3747,0.884037,0.014633,-0.075678,0.0998558
3.3,1.0,0.0121667,0.198669,0.0474281,0.197464,0.0475151,1.37394,0.885037,0.0146347,-0.0759061,0.100448
3.31,1.0,0.012204,0.199087,0.0475281,0.197913,0.0476137,1.37318,0.886044,0.0146363,-0.0759792,0.101048
3.32,1.0,0.0122408,0.199502,0.047627,0.198383,0.0477142,1.37242,0.887055,0.014638,-0.0760184,0.101637
3.33,1.0,0.0122749,0.199895,0.0477209,0.19878,0.047805,1.37166,0.888073,0.0146397,-0.0759313,0.102229
3.34,1.0,0.0123089,0.200289,0.047815,0.199128,0.0478977,1.3709,0.889095,0.0146414,-0.0759436,0.102817
3.35,1.0,0.0123415,0.200675,0.0479071,0.19948,0.0479865,1.37014,0.890124,0.0146432,-0.0759293,0.103401
3.36,1.0,0.0123731,0.201053,0.0479973,0.199842,0.0480787,1.36938,0.891156,0.0146449,-0.0759039,0.103775
3.37,1.0,0.0124036,0.201422,0.0480855,0.200244,0.0481734,1.36861,0.892194,0.0146466,-0.0758731,0.104247
3.38,1.0,0.0124333,0.201791,0.0481734,0.200644,0.0482627,1.36785,0.893237,0.0146484,-0.0758364,0.104714
3.39,1.0,0.012462,0.202153,0.0482599,0.201027,0.0483506,1.36709,0.894285,0.0146502,-0.075792,0.105185
3.4,1.0,0.0124898,0.202509,0.0483449,0.201444,0.0484382,1.36633,0.895338,0.0146521,-0.0757407,0.105658
3.41,1.0,0.0125166,0.202857,0.048428,0.201797,0.0485248,1.36557,0.896396,0.0146539,-0.0756875,0.106129
3.42,1.0,0.0125436,0.203229,0.0485167,0.202166,0.0486091,1.36481,0.897459,0.0146557,-0.0756235,0.10669
3.43,1.0,0.012571,0.2036,0.0486053,0.202488,0.0486945,1.36405,0.898528,0.0146576,-0.0755566,0.107248
3.44,1.0,0.0125977,0.203961,0.0486915,0.202879,0.0487821,1.36329,0.899603,0.0146594,-0.0754917,0.107846
3.45,1.0,0.0126237,0.204314,0.0487757,0.203208,0.048862,1.36253,0.900683,0.0146613,-0.0754269,0.108474
3.46,1.0,0.012649,0.204657,0.0488577,0.203579,0.0489493,1.36177,0.90177,0.0146632,-0.0753626,0.109134
3.47,1.0,0.0126735,0.204994,0.0489381,0.203945,0.0490286,1.36101,0.902863,0.014665,-0.0752998,0.109832
3.48,1.0,0.0126974,0.205323,0.0490167,0.20418,0.0491025,1.36025,0.903962,0.0146669,-0.0752388,0.110387
3.49,1.0,0.0127176,0.205599,0.0490825,0.204385,0.049163,1.35952,0.905062,0.0146688,-0.0751909,0.110229
3.5,1.0,0.0127372,0.205882,0.0491501,0.204589,0.0492282,1.35874,0.906162,0.0146706,-0.0750844,0.110535
3.51,1.0,0.012756,0.206162,0.0492168,0.204891,0.0492993,1.35799,0.907265,0.0146725,-0.0750421,0.11081
3.52,1.0,0.012774,0.206436,0.0492823,0.20519,0.0493681,1.35725,0.908373,0.0146744,-0.0749998,0.111178
3.53,1.0,0.0127913,0.206704,0.0493463,0.205471,0.0494354,1.3565,0.909485,0.0146763,-0.0749579,0.111549
3.54,1.0,0.012808,0.206967,0.049409,0.205804,0.0495057,1.35576,0.910601,0.0146782,-0.0749151,0.111925
3.55,1.0,0.0128243,0.207238,0.0494737,0.206141,0.0495724,1.35501,0.911721,0.0146801,-0.0748676,0.112305
3.56,1.0,0.0128401,0.207507,0.049538,0.206381,0.0496314,1.35427,0.912845,0.014682,-0.0748156,0.112683
3.57,1.0,0.0128554,0.207771,0.049601,0.206642,0.0496919,1.35352,0.913973,0.0146839,-0.0747617,0.113059
3.58,1.0,0.0128714,0.208058,0.0496695,0.206934,0.0497614,1.35278,0.915105,0.0146858,-0.0746977,0.113465
3.59,1.0,0.0128878,0.208351,0.0497394,0.20726,0.049832,1.35204,0.916241,0.0146877,-0.0746291,0.113895
3.6,1.0,0.0129033,0.208628,0.0498055,0.207543,0.0498961,1.35129,0.917381,0.0146896,-0.0745605,0.114334
3.61,1.0,0.0129178,0.208895,0.0498693,0.207814,0.0499582,1.35055,0.918525,0.0146915,-0.0744892,0.114771
3.62,1.0,0.0129316,0.209152,0.0499306,0.208023,0.0500177,1.34981,0.919673,0.0146935,-0.0744158,0.115198
3.63,1.0,0.0129446,0.209402,0.0499903,0.20823,0.0500718,1.34907,0.920824,0.0146954,-0.0743438,0.115615
3.64,1.0,0.0129569,0.209645,0.0500482,0.208508,0.0501299,1.34833,0.921979,0.0146974,-0.0742713,0.115822
3.65,1.0,0.0129681,0.20988,0.0501043,0.208724,0.0501884,1.34758,0.923136,0.0146993,-0.0741974,0.116124
3.66,1.0,0.0129785,0.210111,0.0501596,0.209012,0.0502522,1.34684,0.924297,0.0147013,-0.0741239,0.116349
3.67,1.0,0.0129879,0.210335,0.050213,0.209212,0.0502985,1.3461,0.92546,0.0147032,-0.0740554,0.116567
3.68,1.0,0.0129957,0.210528,0.050259,0.209371,0.0503544,1.34536,0.926625,0.0147052,-0.0739829,0.116726
3.69,1.0,0.0130024,0.210718,0.0503045,0.20958,0.0504016,1.34462,0.927792,0.0147072,-0.0739185,0.116855
3.7,1.0,0.0130082,0.21091,0.0503502,0.209735,0.0504435,1.34388,0.92896,0.0147091,-0.073865,0.116945
3.71,1.0,0.0130133,0.211103,0.0503965,0.209837,0.0504896,1.34314,0.93013,0.0147111,-0.0737977,0.116999
3.72,1.0,0.0130174,0.211302,0.0504439,0.210115,0.0505399,1.34239,0.931299,0.0147131,-0.0737258,0.117016
3.73,1.0,0.0130202,0.211494,0.0504896,0.210358,0.050586,1.34164,0.932468,0.0147151,-0.0736494,0.116959
3.74,1.0,0.0130216,0.211672,0.0505323,0.210521,0.050624,1.34089,0.933636,0.0147171,-0.0735758,0.117203
3.75,1.0,0.0130222,0.211841,0.0505725,0.210717,0.0506631,1.34015,0.934808,0.0147191,-0.0734928,0.11752
3.76,1.0,0.0130217,0.212004,0.0506114,0.210815,0.0506975,1.3394,0.935982,0.0147211,-0.0734037,0.117711
3.77,1.0,0.0130188,0.212154,0.0506472,0.210925,0.0507289,1.33866,0.937153,0.0147232,-0.0733131,0.117257
3.78,1.0,0.0130169,0.212307,0.0506836,0.211112,0.0507692,1.33791,0.938325,0.0147252,-0.0732193,0.117816
3.79,1.0,0.0130166,0.212471,0.0507229,0.211364,0.050817,1.33717,0.939504,0.0147272,-0.0730672,0.118307
3.8,1.0,0.0130165,0.212631,0.050761,0.211489,0.0508496,1.33645,0.940687,0.0147293,-0.0729766,0.118702
3.81,1.0,0.0130164,0.212788,0.0507986,0.211693,0.0508914,1.33573,0.941875,0.0147313,-0.0728835,0.119073
3.82,1.0,0.0130156,0.212941,0.0508351,0.211915,0.0509336,1.33501,0.943066,0.0147334,-0.0727868,0.119404
3.83,1.0,0.0130158,0.213103,0.0508737,0.211971,0.0509649,1.33429,0.944261,0.0147355,-0.0726987,0.119742
3.84,1.0,0.0130154,0.21325,0.0509089,0.212102,0.0510015,1.33357,0.94546,0.0147375,-0.0726068,0.120069
3.85,1.0,0.013014,0.213388,0.0509417,0.212305,0.0510383,1.33286,0.946661,0.0147395,-0.0725169,0.120422
3.86,1.0,0.0130127,0.213524,0.0509743,0.212451,0.0510713,1.33214,0.947866,0.0147415,-0.0724259,0.120775
3.87,1.0,0.0130113,0.21366,0.0510066,0.212529,0.0510978,1.33142,0.949074,0.0147435,-0.072334,0.121124
3.88,1.0,0.0130092,0.21379,0.0510376,0.212684,0.0511327,1.33071,0.950286,0.0147455,-0.0722405,0.121472
3.89,1.0,0.0130067,0.213926,0.0510701,0.212748,0.0511572,1.32999,0.9515,0.0147475,-0.0721455,0.121821
3.9,1.0,0.0130045,0.214069,0.0511043,0.212894,0.0511898,1.32927,0.952717,0.0147496,-0.0720467,0.122168
3.91,1.0,0.0130021,0.214211,0.0511381,0.212986,0.0512241,1.32856,0.953936,0.0147516,-0.0719538,0.12231
3.92,1.0,0.0130013,0.214394,0.0511818,0.213164,0.0512727,1.32784,0.955159,0.0147537,-0.0718602,0.122558
3.93,1.0,0.0129999,0.214557,0.0512207,0.21334,0.0513085,1.32712,0.956384,0.0147558,-0.0717528,0.122832
3.94,1.0,0.0129982,0.214712,0.0512578,0.213527,0.0513508,1.3264,0.957613,0.014758,-0.0716427,0.123127
3.95,1.0,0.0129961,0.214863,0.0512938,0.213716,0.0513942,1.32568,0.958845,0.0147602,-0.0715293,0.123433
3.96,1.0,0.0129936,0.215007,0.0513281,0.213824,0.0514222,1.32496,0.96008,0.0147624,-0.0714185,0.123748
3.97,1.0,0.0129908,0.215145,0.0513612,0.213982,0.0514537,1.32424,0.961318,0.0147645,-0.0713105,0.124083
3.98,1.0,0.0129873,0.21528,0.0513934,0.214139,0.0514839,1.32352,0.96256,0.0147667,-0.0712021,0.124467
3.99,1.0,0.0129838,0.215412,0.0514248,0.214308,0.0515194,1.32281,0.963806,0.0147689,-0.0710943,0.124887
4.0,1.0,0.01298,0.21554,0.0514555,0.214418,0.0515463,1.32209,0.965055,0.014771,-0.0709846,0.12535
4.01,1.0,0.012976,0.215667,0.0514858,0.214552,0.0515807,1.32137,0.966309,0.0147732,-0.0708751,0.125862
4.02,1.0,0.0129698,0.215755,0.0515068,0.214553,0.0515911,1.32066,0.967564,0.0147753,-0.0707761,0.125469
4.03,1.0,0.0129628,0.21584,0.0515269,0.214628,0.0516101,1.31995,0.968816,0.0147775,-0.0706737,0.125344
4.04,1.0,0.0129553,0.215926,0.0515475,0.214715,0.0516351,1.31924,0.970068,0.0147796,-0.0705665,0.125603
4.05,1.0,0.0129474,0.216013,0.0515682,0.21487,0.0516595,1.31852,0.971324,0.0147817,-0.0704869,0.125695
4.06,1.0,0.0129394,0.216099,0.0515889,0.214989,0.0516828,1.31781,0.972581,0.0147839,-0.0703496,0.125925
4.07,1.0,0.0129314,0.216197,0.0516122,0.215072,0.0517055,1.3171,0.97384,0.014786,-0.0702283,0.1261
4.08,1.0,0.0129231,0.21629,0.0516344,0.215191,0.051733,1.31639,0.975101,0.0147881,-0.070103,0.126278
4.09,1.0,0.0129145,0.21638,0.0516559,0.215273,0.0517473,1.31569,0.976364,0.0147902,-0.0699091,0.126455
4.1,1.0,0.0129063,0.216489,0.0516819,0.215396,0.0517765,1.315,0.977628,0.0147924,-0.0697896,0.126612
4.11,1.0,0.0128975,0.216576,0.0517025,0.215529,0.0517977,1.31432,0.978895,0.0147945,-0.0696504,0.126919
4.12,1.0,0.0128876,0.216646,0.0517193,0.215554,0.0518149,1.31363,0.980165,0.0147966,-0.0695363,0.127162
4.13,1.0,0.0128766,0.2167,0.0517322,0.215573,0.0518277,1.31295,0.981436,0.0147987,-0.0694322,0.127394
4.14,1.0,0.0128642,0.216723,0.0517378,0.215502,0.0518294,1.31226,0.982709,0.0148009,-0.069386,0.127614
4.15,1.0,0.0128593,0.216835,0.0517644,0.215609,0.0518504,1.31156,0.983984,0.014803,-0.0695573,0.127849
4.16,1.0,0.0128533,0.216941,0.0517898,0.215756,0.051878,1.31087,0.985259,0.0148051,-0.0695102,0.127806
4.17,1.0,0.012846,0.217041,0.0518135,0.215834,0.0519005,1.31018,0.986535,0.0148073,-0.0694288,0.127795
4.18,1.0,0.0128373,0.21713,0.0518348,0.215956,0.0519272,1.30948,0.987812,0.0148094,-0.0693199,0.127734
4.19,1.0,0.0128244,0.217196,0.0518506,0.215975,0.0519436,1.30879,0.989088,0.0148116,-0.0690694,0.127675
4.2,1.0,0.0128129,0.217254,0.0518645,0.216114,0.0519603,1.3081,0.990363,0.0148137,-0.0690098,0.127473
4.21,1.0,0.0128001,0.217307,0.0518771,0.216224,0.0519782,1.30741,0.991636,0.0148159,-0.0688744,0.127297
4.22,1.0,0.012786,0.217355,0.0518886,0.216266,0.0519838,1.30672,0.992907,0.014818,-0.0687447,0.12703
4.23,1.0,0.0127705,0.217397,0.0518985,0.21634,0.0519959,1.30604,0.994175,0.0148202,-0.0686071,0.126725
4.24,1.0,0.0127537,0.21744,0.0519088,0.216411,0.0520089,1.30535,0.995439,0.0148223,-0.0684611,0.126306
4.25,1.0,0.0127358,0.217483,0.051919,0.216417,0.0520146,1.30467,0.9967,0.0148245,-0.0683358,0.126171
4.26,1.0,0.0127161,0.217507,0.0519248,0.21645,0.0520212,1.30398,0.99796,0.0148267,-0.0681528,0.12599
4.27,1.0,0.012695,0.217523,0.0519285,0.216462,0.0520179,1.3033,0.999215,0.0148289,-0.0679962,0.125345
4.28,1.0,0.0126742,0.217537,0.051932,0.216476,0.0520196,1.30262,1.00047,0.0148311,-0.0678397,0.125658
