t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.27,1.0,0.00830442,0.166431,0.0397604,0.165492,0.0397086,1.37296,0.87722,0.0130764,-0.0600182,0.0863493
4.28,1.0,0.0082911,0.166408,0.0397548,0.16546,0.0397036,1.37235,0.878083,0.0130797,-0.0598884,0.0866306
4.29,1.0,0.00827755,0.166374,0.0397467,0.165398,0.0396929,1.37174,0.878949,0.013083,-0.0597598,0.0869092
4.3,1.0,0.00826397,0.166337,0.0397377,0.16539,0.0396844,1.37115,0.879818,0.0130863,-0.059436,0.0871009
4.31,1.0,0.00825055,0.16632,0.0397336,0.165357,0.0396755,1.37056,0.88069,0.0130896,-0.0592958,0.0874533
4.32,1.0,0.0082363,0.166279,0.0397237,0.165369,0.0396686,1.36997,0.881565,0.0130929,-0.0591703,0.0876922
4.33,1.0,0.00822158,0.166229,0.0397118,0.165378,0.039661,1.36939,0.882442,0.0130962,-0.0590393,0.0879242
4.34,1.0,0.00820671,0.166178,0.0396994,0.165244,0.0396494,1.3688,0.883322,0.0130995,-0.0589063,0.0881637
4.35,1.0,0.00819212,0.166105,0.0396819,0.165162,0.0396277,1.36822,0.884204,0.0131028,-0.0588633,0.0883436
4.36,1.0,0.00817834,0.166025,0.0396628,0.165116,0.0396096,1.36764,0.885088,0.0131061,-0.0586943,0.0887425
4.37,1.0,0.00816472,0.165958,0.0396466,0.165044,0.0395943,1.36705,0.885976,0.0131094,-0.0585495,0.0890737
4.38,1.0,0.00814834,0.165902,0.0396331,0.164967,0.039577,1.36647,0.886866,0.0131127,-0.0583625,0.089368
4.39,1.0,0.00813125,0.165843,0.039619,0.164883,0.0395588,1.3659,0.887759,0.013116,-0.0582325,0.0896234
4.4,1.0,0.00811366,0.165776,0.039603,0.164829,0.0395406,1.36532,0.888655,0.0131194,-0.0581266,0.0898277
4.41,1.0,0.00809627,0.165708,0.0395867,0.16475,0.0395201,1.36474,0.889551,0.0131227,-0.0579861,0.0900681
4.42,1.0,0.00808184,0.165652,0.0395733,0.164715,0.0395117,1.36416,0.89045,0.013126,-0.05785,0.0903074
4.43,1.0,0.00806662,0.165593,0.039559,0.164731,0.0395124,1.36359,0.891351,0.0131293,-0.0577084,0.0903735
4.44,1.0,0.00805196,0.165581,0.0395561,0.164711,0.0395081,1.36302,0.892252,0.0131326,-0.0575569,0.0905381
4.45,1.0,0.00803712,0.165544,0.0395472,0.164648,0.0394977,1.36244,0.893156,0.013136,-0.057428,0.0906162
4.46,1.0,0.00802267,0.165531,0.039544,0.164676,0.0394968,1.36187,0.894062,0.0131393,-0.0572606,0.09091
4.47,1.0,0.00800834,0.165504,0.0395374,0.164596,0.0394858,1.3613,0.894971,0.0131426,-0.0571166,0.0911275
4.48,1.0,0.00799404,0.165462,0.0395273,0.164598,0.0394782,1.36073,0.895882,0.013146,-0.0569831,0.0913611
4.49,1.0,0.00797934,0.165411,0.0395151,0.1645,0.0394621,1.36017,0.896796,0.0131493,-0.05686,0.0916096
4.5,1.0,0.00796429,0.165355,0.0395017,0.164458,0.0394514,1.3596,0.897712,0.0131526,-0.0567524,0.0917011
4.51,1.0,0.00794888,0.165293,0.0394868,0.164388,0.0394399,1.35903,0.898632,0.0131559,-0.0566298,0.0921501
4.52,1.0,0.00793367,0.165231,0.0394719,0.164287,0.0394197,1.35846,0.899555,0.0131592,-0.0565088,0.0925252
4.53,1.0,0.00791858,0.165163,0.0394556,0.164182,0.0394034,1.35789,0.900481,0.0131626,-0.0563928,0.0929427
4.54,1.0,0.00790352,0.165086,0.0394372,0.164103,0.0393853,1.35732,0.901412,0.0131659,-0.056281,0.0934115
4.55,1.0,0.00788837,0.165009,0.0394185,0.16403,0.0393665,1.35675,0.902347,0.0131692,-0.0561857,0.0937819
4.56,1.0,0.0078735,0.164928,0.0393992,0.16392,0.0393447,1.35618,0.903287,0.0131725,-0.0560651,0.0945023
4.57,1.0,0.00785902,0.164849,0.0393802,0.163827,0.039325,1.35561,0.904232,0.0131758,-0.0559566,0.0951491
4.58,1.0,0.00784464,0.164768,0.0393607,0.163741,0.0393009,1.35504,0.905182,0.0131792,-0.0558496,0.09585
4.59,1.0,0.00782579,0.164671,0.0393377,0.163636,0.0392736,1.35448,0.906129,0.0131825,-0.0557464,0.09416
4.6,1.0,0.00780533,0.164571,0.0393136,0.163683,0.0392656,1.35391,0.907063,0.0131858,-0.0556597,0.0932917
4.61,1.0,0.00778531,0.164468,0.0392889,0.163641,0.0392454,1.35335,0.907991,0.0131892,-0.0555209,0.0930141
4.62,1.0,0.00776569,0.164365,0.0392643,0.163537,0.0392181,1.35279,0.908918,0.0131925,-0.0554057,0.0928215
4.63,1.0,0.00774976,0.164279,0.0392437,0.163421,0.0392025,1.35223,0.909845,0.0131958,-0.0552926,0.0929179
4.64,1.0,0.00773359,0.164223,0.0392303,0.163363,0.0391896,1.35167,0.910773,0.0131992,-0.0551557,0.0931321
4.65,1.0,0.00771679,0.164151,0.039213,0.163262,0.0391693,1.35111,0.911704,0.0132025,-0.0550521,0.0932544
4.66,1.0,0.00770004,0.164102,0.0392012,0.163227,0.0391583,1.35057,0.912638,0.0132059,-0.054665,0.0935256
4.67,1.0,0.00768302,0.164028,0.0391835,0.163139,0.0391361,1.35003,0.913572,0.0132092,-0.0545387,0.0936692
4.68,1.0,0.00766562,0.163939,0.0391621,0.163101,0.0391222,1.34949,0.914509,0.0132125,-0.0544169,0.0937906
4.69,1.0,0.00764789,0.163844,0.0391392,0.163002,0.0390974,1.34895,0.915446,0.0132159,-0.0542941,0.0939003
4.7,1.0,0.00762962,0.163747,0.0391161,0.162882,0.0390718,1.34842,0.916384,0.0132192,-0.0542073,0.0939343
4.71,1.0,0.00761074,0.163625,0.0390868,0.162783,0.0390411,1.34788,0.917323,0.0132226,-0.054084,0.0940774
4.72,1.0,0.00759096,0.163488,0.0390539,0.162635,0.0390115,1.34735,0.918263,0.0132259,-0.0539898,0.094152
4.73,1.0,0.00757064,0.163337,0.0390179,0.162502,0.0389777,1.34681,0.919203,0.0132293,-0.0538743,0.0942199
4.74,1.0,0.00754983,0.163182,0.0389807,0.162291,0.0389352,1.34628,0.920143,0.0132327,-0.0537664,0.0942826
4.75,1.0,0.00752823,0.163018,0.0389417,0.162139,0.0388946,1.34575,0.921084,0.013236,-0.0536887,0.0943575
4.76,1.0,0.00750563,0.162827,0.0388958,0.161922,0.0388519,1.34522,0.922025,0.0132392,-0.0535759,0.0943146
4.77,1.0,0.00748169,0.162613,0.0388447,0.161748,0.0388098,1.34469,0.922965,0.0132424,-0.0535115,0.0942559
4.78,1.0,0.00745536,0.162335,0.0387783,0.161472,0.038748,1.34416,0.923904,0.0132456,-0.0534814,0.0941682
4.79,1.0,0.00742519,0.161958,0.038688,0.161125,0.0386668,1.34363,0.924843,0.0132488,-0.0535374,0.0940765
4.8,1.0,0.00739369,0.161583,0.0385984,0.160742,0.0385733,1.34309,0.925782,0.013252,-0.0534124,0.0939205
4.81,1.0,0.00736291,0.161252,0.0385194,0.160407,0.0384976,1.34255,0.92672,0.0132552,-0.053281,0.0939465
4.82,1.0,0.00733296,0.160968,0.0384515,0.160133,0.0384278,1.34202,0.927659,0.0132585,-0.0531214,0.0939242
4.83,1.0,0.00730419,0.160725,0.0383933,0.159894,0.0383704,1.34149,0.928597,0.0132617,-0.0529498,0.093934
4.84,1.0,0.00728066,0.160768,0.0384036,0.159915,0.0383781,1.34096,0.929533,0.013265,-0.0525459,0.0933719
4.85,1.0,0.00725717,0.160786,0.0384078,0.159916,0.0383769,1.34043,0.930463,0.0132683,-0.0523598,0.0928485
4.86,1.0,0.00723406,0.16079,0.0384085,0.159959,0.0383783,1.33991,0.931392,0.0132716,-0.0521438,0.0930462
4.87,1.0,0.00721107,0.160745,0.0383979,0.159925,0.0383651,1.33938,0.932321,0.0132749,-0.0519659,0.0930022
4.88,1.0,0.00718707,0.160662,0.0383779,0.159838,0.0383463,1.33886,0.933248,0.0132782,-0.0518022,0.0924801
4.89,1.0,0.00716211,0.160552,0.0383517,0.159725,0.0383188,1.33834,0.934171,0.0132814,-0.0516492,0.0923675
4.9,1.0,0.00713725,0.160428,0.0383219,0.159593,0.0382849,1.33782,0.935092,0.0132847,-0.0515331,0.0920347
4.91,1.0,0.00711147,0.160286,0.0382879,0.159434,0.0382502,1.3373,0.936009,0.0132879,-0.0513663,0.0919351
4.92,1.0,0.0070853,0.160134,0.0382515,0.159294,0.0382156,1.33679,0.936924,0.0132911,-0.0512313,0.0916686
4.93,1.0,0.00705887,0.15997,0.0382123,0.159175,0.038182,1.33627,0.937835,0.0132944,-0.0511003,0.0912743
4.94,1.0,0.00703418,0.159807,0.0381732,0.159036,0.0381462,1.33575,0.938746,0.0132976,-0.0509742,0.0913896
4.95,1.0,0.00701063,0.159648,0.0381353,0.15889,0.0381091,1.33524,0.939658,0.0133008,-0.0508801,0.0913828
4.96,1.0,0.00698792,0.159494,0.0380983,0.158772,0.0380759,1.33473,0.940571,0.013304,-0.050727,0.091497
4.97,1.0,0.00696544,0.159338,0.038061,0.158613,0.0380396,1.33422,0.941484,0.0133072,-0.0506041,0.0915442
4.98,1.0,0.00694375,0.159185,0.0380244,0.15844,0.0380017,1.33371,0.942398,0.0133104,-0.0504845,0.0915819
4.99,1.0,0.00692164,0.159027,0.0379866,0.158252,0.0379638,1.3332,0.943313,0.0133135,-0.0503641,0.0916263
5.0,1.0,0.00689949,0.158867,0.0379483,0.1581,0.0379253,1.33269,0.944228,0.0133167,-0.050268,0.0915829
5.01,1.0,0.00688008,0.158688,0.0379055,0.157917,0.0378812,1.33218,0.945144,0.0133199,-0.0501267,0.0919837
5.02,1.0,0.00686111,0.158553,0.0378733,0.157762,0.0378448,1.33167,0.94606,0.013323,-0.0500388,0.092001
5.03,1.0,0.0068424,0.158425,0.0378426,0.157621,0.0378145,1.33117,0.946976,0.0133262,-0.049945,0.0919959
5.04,1.0,0.00682381,0.158343,0.0378231,0.157529,0.0377949,1.33067,0.947893,0.0133294,-0.0495705,0.0919987
5.05,1.0,0.00680535,0.158243,0.0377991,0.157469,0.0377744,1.33018,0.94881,0.0133326,-0.0494578,0.091999
5.06,1.0,0.00678706,0.158129,0.0377717,0.157349,0.0377439,1.3297,0.949727,0.0133357,-0.0493535,0.0919948
5.07,1.0,0.00676918,0.158071,0.0377578,0.157273,0.0377313,1.32921,0.950644,0.0133389,-0.049241,0.0919963
5.08,1.0,0.00675099,0.157958,0.0377309,0.157137,0.0377018,1.32873,0.951562,0.013342,-0.0491459,0.0919909
5.09,1.0,0.00673257,0.157833,0.0377009,0.156992,0.0376712,1.32825,0.952479,0.0133452,-0.049059,0.0919826
5.1,1.0,0.00671403,0.157701,0.0376693,0.156856,0.0376413,1.32776,0.953397,0.0133484,-0.0489383,0.0919626
5.11,1.0,0.00669537,0.157563,0.0376364,0.156749,0.0376136,1.32727,0.954315,0.0133515,-0.0488251,0.0920699
5.12,1.0,0.00667661,0.157425,0.0376033,0.156618,0.0375814,1.32679,0.955233,0.0133524,-0.0487109,0.0920998
5.13,1.0,0.00665793,0.157291,0.0375712,0.156446,0.0375513,1.3263,0.95615,0.0133394,-0.048594,0.0921003
5.14,1.0,0.00663897,0.157152,0.037538,0.156338,0.0375233,1.32582,0.957068,0.0133285,-0.0484801,0.0920986
5.15,1.0,0.00661998,0.157006,0.037503,0.156201,0.0374864,1.32533,0.957986,0.0133199,-0.0483688,0.0920965
5.16,1.0,0.00660103,0.156867,0.0374697,0.156102,0.0374545,1.32485,0.958904,0.0133136,-0.0482579,0.0920987
5.17,1.0,0.00658211,0.156727,0.0374363,0.155969,0.0374194,1.32437,0.959822,0.0133098,-0.0481469,0.092101
5.18,1.0,0.00656322,0.156587,0.0374028,0.1558,0.0373839,1.32389,0.960739,0.0133083,-0.0480357,0.0921032
5.19,1.0,0.00654423,0.156445,0.0373688,0.155699,0.0373511,1.32341,0.961657,0.0133091,-0.0479235,0.0920748
5.2,1.0,0.00652511,0.156304,0.0373351,0.155538,0.0373145,1.32293,0.962575,0.0133121,-0.0478063,0.0920394
5.21,1.0,0.00650596,0.156163,0.0373013,0.155383,0.0372793,1.32245,0.963492,0.0133171,-0.0477007,0.0919816
5.22,1.0,0.00648677,0.155994,0.0372608,0.155195,0.0372396,1.32197,0.964409,0.0133113,-0.047598,0.09199
5.23,1.0,0.00646763,0.155847,0.0372256,0.155045,0.0372034,1.32149,0.965327,0.0132978,-0.0474819,0.0920407
5.24,1.0,0.00644847,0.15572,0.0371954,0.154931,0.0371739,1.32102,0.966246,0.0132853,-0.0473864,0.091914
5.25,1.0,0.00642969,0.155595,0.0371656,0.154815,0.0371417,1.32054,0.967163,0.0132738,-0.047251,0.0918226
5.26,1.0,0.00641114,0.155482,0.0371385,0.154717,0.0371161,1.32007,0.968079,0.0132616,-0.0471205,0.0917302
5.27,1.0,0.00639247,0.155353,0.0371077,0.15459,0.037085,1.3196,0.968995,0.0132502,-0.0470014,0.0917107
5.28,1.0,0.00637383,0.155275,0.0370888,0.15455,0.0370723,1.31912,0.969911,0.0132433,-0.0468478,0.0918565
5.29,1.0,0.00635526,0.155139,0.0370563,0.154451,0.0370415,1.31865,0.970827,0.0132406,-0.0467223,0.0918448
5.3,1.0,0.00633644,0.155001,0.0370233,0.154299,0.0370088,1.31819,0.971742,0.0132307,-0.0466018,0.0917978
5.31,1.0,0.00631744,0.154852,0.0369878,0.154149,0.0369708,1.31772,0.972657,0.013217,-0.0464876,0.0917447
5.32,1.0,0.00629823,0.154698,0.0369509,0.153992,0.0369314,1.31725,0.973571,0.0132019,-0.0463776,0.0916954
5.33,1.0,0.00627895,0.154541,0.0369133,0.15388,0.0368998,1.31678,0.974485,0.0131867,-0.0462684,0.0916485
5.34,1.0,0.00625971,0.154384,0.0368756,0.153706,0.0368603,1.31632,0.975399,0.0131724,-0.0461652,0.0916016
5.35,1.0,0.00624046,0.154225,0.0368378,0.153584,0.0368259,1.31585,0.976311,0.0131599,-0.0460646,0.0915551
5.36,1.0,0.006221,0.154064,0.0367991,0.153389,0.0367853,1.31539,0.977224,0.0131495,-0.0459663,0.0914834
5.37,1.0,0.00620143,0.1539,0.03676,0.153183,0.0367465,1.31493,0.978136,0.0131414,-0.0458666,0.0914033
5.38,1.0,0.00618201,0.153738,0.0367213,0.153017,0.0367069,1.31447,0.979047,0.0131357,-0.0457811,0.0913224
5.39,1.0,0.00616266,0.153578,0.036683,0.152867,0.036666,1.31401,0.979957,0.0131325,-0.0456944,0.0912407
5.4,1.0,0.00614331,0.153418,0.0366447,0.152652,0.0366255,1.31355,0.980867,0.0131317,-0.0456091,0.0911574
5.41,1.0,0.00612393,0.153257,0.0366061,0.152481,0.0365873,1.31309,0.981777,0.0131332,-0.0455286,0.0910722
5.42,1.0,0.00610454,0.153095,0.0365674,0.152269,0.0365469,1.31264,0.982686,0.0131369,-0.0454311,0.0909859
5.43,1.0,0.00608518,0.15293,0.0365281,0.152086,0.0365122,1.31217,0.983594,0.0131429,-0.0450852,0.0908981
5.44,1.0,0.00606553,0.152758,0.0364868,0.151946,0.0364716,1.31172,0.984502,0.0131509,-0.0451014,0.0907841
5.45,1.0,0.00604655,0.152587,0.0364461,0.151789,0.0364305,1.31127,0.985408,0.013151,-0.0449435,0.0907702
5.46,1.0,0.00602733,0.152413,0.0364044,0.15165,0.0363932,1.31083,0.986314,0.0131387,-0.0448304,0.0907107
5.47,1.0,0.00600832,0.152247,0.0363647,0.151485,0.0363568,1.31038,0.987219,0.0131272,-0.0447293,0.0905944
5.48,1.0,0.00598968,0.152137,0.0363383,0.15142,0.0363319,1.30994,0.988122,0.0131163,-0.0446149,0.0904546
5.49,1.0,0.00597091,0.152007,0.0363072,0.151299,0.0363018,1.3095,0.989023,0.0131054,-0.0444931,0.0902943
5.5,1.0,0.00595155,0.151852,0.0362702,0.151108,0.0362622,1.30905,0.989922,0.0130953,-0.0443714,0.0901183
5.51,1.0,0.00593236,0.151755,0.036247,0.151005,0.036238,1.30861,0.990819,0.0130907,-0.0442405,0.0899477
5.52,1.0,0.00591294,0.151605,0.036211,0.150897,0.036204,1.30817,0.991715,0.0130904,-0.0441104,0.0897429
5.53,1.0,0.00589316,0.151442,0.0361721,0.150725,0.0361615,1.30773,0.992608,0.0130824,-0.0439908,0.0895229
5.54,1.0,0.00587265,0.15126,0.0361286,0.150585,0.0361199,1.3073,0.993498,0.0130705,-0.043872,0.0892773
5.55,1.0,0.00585172,0.15107,0.0360831,0.150362,0.0360724,1.30686,0.994387,0.0130567,-0.0437563,0.0890313
5.56,1.0,0.00583038,0.150874,0.0360363,0.150206,0.0360271,1.30642,0.995272,0.0130427,-0.0436435,0.0887511
5.57,1.0,0.00580868,0.150673,0.0359883,0.14996,0.035978,1.30599,0.996156,0.0130295,-0.0435315,0.0885039
5.58,1.0,0.00578659,0.150468,0.0359393,0.149757,0.0359288,1.30555,0.997036,0.0130178,-0.0434191,0.0882196
5.59,1.0,0.00576403,0.150258,0.0358891,0.149555,0.0358774,1.30512,0.997914,0.0130081,-0.0433065,0.0879267
5.6,1.0,0.00574114,0.150045,0.0358381,0.149307,0.035822,1.30469,0.998789,0.0130007,-0.0431927,0.0876316
5.61,1.0,0.00571801,0.14983,0.0357868,0.149092,0.0357701,1.30426,0.999661,0.0129956,-0.0430802,0.0873407
5.62,1.0,0.00569607,0.149625,0.0357377,0.148931,0.0357237,1.30383,1.00053,0.012993,-0.0429698,0.0875371
5.63,1.0,0.00567564,0.149431,0.0356914,0.148773,0.0356812,1.3034,1.0014,0.0129927,-0.0428557,0.0873567
5.64,1.0,0.00565521,0.149235,0.0356445,0.148542,0.0356345,1.30297,1.00227,0.0129949,-0.0427421,0.0874865
5.65,1.0,0.00563485,0.149039,0.0355975,0.148377,0.0355901,1.30254,1.00315,0.0129993,-0.0426287,0.0875057
5.66,1.0,0.00561445,0.148842,0.0355504,0.148194,0.035544,1.30212,1.00402,0.0130058,-0.0425172,0.0873553
5.67,1.0,0.00559398,0.148647,0.035504,0.148023,0.0354996,1.30169,1.00489,0.0130145,-0.0424051,0.0872925
5.68,1.0,0.00557359,0.148447,0.0354561,0.147806,0.0354493,1.30127,1.00576,0.0130252,-0.0422946,0.0872024
5.69,1.0,0.0055533,0.148246,0.0354081,0.147596,0.0354002,1.30084,1.00663,0.0130185,-0.042184,0.0871236
5.7,1.0,0.00553293,0.148048,0.0353608,0.147405,0.0353515,1.30042,1.0075,0.0130072,-0.042072,0.0870846
5.71,1.0,0.00551263,0.147845,0.0353123,0.147198,0.0353068,1.3,1.00836,0.0129969,-0.0419606,0.0869946
5.72,1.0,0.00549314,0.147727,0.0352839,0.14708,0.0352784,1.29958,1.00923,0.0129867,-0.0418287,0.0869428
5.73,1.0,0.00547336,0.147555,0.0352428,0.146924,0.0352402,1.29916,1.0101,0.012977,-0.0417056,0.0868603
5.74,1.0,0.00545347,0.147368,0.0351983,0.146718,0.0351909,1.29874,1.01097,0.0129681,-0.0415901,0.0867677
5.75,1.0,0.00543432,0.14723,0.0351652,0.14659,0.0351608,1.29833,1.01183,0.0129685,-0.0414728,0.086673
5.76,1.0,0.005415,0.147068,0.0351263,0.14642,0.0351189,1.29791,1.0127,0.0129654,-0.0413579,0.0865878
5.77,1.0,0.00539559,0.146885,0.0350827,0.146202,0.0350712,1.2975,1.01356,0.0129565,-0.0412532,0.0864966
5.78,1.0,0.00537611,0.146693,0.0350367,0.145998,0.0350287,1.29708,1.01442,0.0129446,-0.0411522,0.0864034
5.79,1.0,0.00535663,0.146496,0.0349897,0.145738,0.0349812,1.29667,1.01529,0.0129314,-0.0410325,0.0863112
5.8,1.0,0.00533716,0.146296,0.0349418,0.145518,0.0349349,1.29625,1.01615,0.0129183,-0.0409191,0.0862543
5.81,1.0,0.00531765,0.146094,0.0348934,0.14536,0.0348925,1.29583,1.01701,0.0129061,-0.0408085,0.0862579
5.82,1.0,0.00529819,0.14589,0.0348448,0.145189,0.034845,1.29542,1.01787,0.0128957,-0.0407021,0.086192
5.83,1.0,0.00527866,0.145686,0.034796,0.14499,0.0347959,1.29501,1.01873,0.0128872,-0.0405967,0.0861075
5.84,1.0,0.0052592,0.145482,0.0347472,0.144789,0.0347454,1.29459,1.01959,0.0128811,-0.0404917,0.0860186
5.85,1.0,0.0052398,0.145279,0.0346985,0.144616,0.034698,1.29419,1.02045,0.0128773,-0.0401022,0.0859288
5.86,1.0,0.00521998,0.145087,0.0346527,0.144433,0.034653,1.29379,1.02131,0.0128759,-0.0399958,0.0858473
5.87,1.0,0.00520062,0.144884,0.0346042,0.144216,0.0346036,1.29339,1.02216,0.0128769,-0.0398904,0.0857228
5.88,1.0,0.00518146,0.144683,0.0345561,0.14402,0.0345542,1.293,1.02302,0.0128802,-0.0397847,0.0856159
5.89,1.0,0.00516234,0.144482,0.0345081,0.143791,0.0345048,1.2926,1.02387,0.0128857,-0.0396785,0.0855074
5.9,1.0,0.0051432,0.144279,0.0344597,0.143574,0.0344566,1.29221,1.02472,0.0128934,-0.0395732,0.0853912
5.91,1.0,0.00512418,0.144078,0.0344116,0.143406,0.0344107,1.29182,1.02558,0.0129032,-0.0394671,0.0852759
5.92,1.0,0.00510516,0.143876,0.0343633,0.143201,0.0343616,1.29143,1.02643,0.0129149,-0.0393623,0.0851609
5.93,1.0,0.00508614,0.143672,0.0343146,0.142994,0.0343145,1.29104,1.02728,0.0129121,-0.0392576,0.0850448
5.94,1.0,0.00506723,0.143469,0.0342659,0.142804,0.0342649,1.29065,1.02813,0.0129014,-0.0391519,0.0849266
5.95,1.0,0.00504842,0.143264,0.0342171,0.142593,0.0342158,1.29026,1.02897,0.0128915,-0.0390476,0.0848077
5.96,1.0,0.00503027,0.143128,0.0341845,0.142438,0.0341809,1.28987,1.02982,0.012882,-0.0389276,0.0846952
5.97,1.0,0.00501212,0.142961,0.0341447,0.142264,0.0341396,1.28948,1.03067,0.0128729,-0.0388057,0.0845775
5.98,1.0,0.00499376,0.142775,0.0341,0.142092,0.0340949,1.2891,1.03151,0.0128645,-0.0386907,0.0844363
5.99,1.0,0.00497587,0.142631,0.0340657,0.14196,0.0340601,1.28871,1.03236,0.0128615,-0.0385744,0.0844245
6.0,1.0,0.00495842,0.142483,0.0340302,0.141835,0.0340251,1.28833,1.0332,0.0128638,-0.0384556,0.0843773
6.01,1.0,0.00494063,0.142298,0.033986,0.14168,0.0339838,1.28794,1.03404,0.0128584,-0.0383465,0.0843074
6.02,1.0,0.00492289,0.142111,0.0339413,0.141496,0.0339409,1.28756,1.03488,0.0128486,-0.0382393,0.0842054
6.03,1.0,0.00490493,0.141908,0.0338928,0.141272,0.0338922,1.28718,1.03572,0.0128368,-0.0381391,0.0840847
6.04,1.0,0.00488689,0.1417,0.0338431,0.141065,0.0338426,1.2868,1.03656,0.0128245,-0.0380442,0.0839591
6.05,1.0,0.00486884,0.141491,0.0337929,0.140885,0.033796,1.28642,1.0374,0.0128125,-0.0379528,0.0838348
6.06,1.0,0.00485087,0.141285,0.0337439,0.140687,0.0337453,1.28604,1.03824,0.0128019,-0.0378624,0.0837123
6.07,1.0,0.00483291,0.14108,0.0336948,0.140464,0.0336941,1.28566,1.03907,0.012793,-0.0377726,0.08359
6.08,1.0,0.00481491,0.140874,0.0336456,0.140247,0.0336456,1.28529,1.03991,0.0127862,-0.0376909,0.0834486
6.09,1.0,0.00479685,0.140665,0.0335955,0.140049,0.0335971,1.28491,1.04074,0.0127817,-0.0376053,0.0833046
6.1,1.0,0.00477882,0.140457,0.0335458,0.139827,0.0335453,1.28453,1.04157,0.0127795,-0.0375189,0.0831602
6.11,1.0,0.0047609,0.140251,0.0334965,0.139643,0.0334966,1.28416,1.0424,0.0127796,-0.037433,0.0830149
6.12,1.0,0.00474298,0.140044,0.0334472,0.139434,0.0334484,1.28378,1.04323,0.012782,-0.0373474,0.0828696
6.13,1.0,0.00472505,0.139838,0.033398,0.139226,0.0333964,1.28341,1.04406,0.0127867,-0.0372614,0.0827237
6.14,1.0,0.00470716,0.139635,0.0333493,0.139032,0.0333493,1.28304,1.04488,0.0127935,-0.0371778,0.0825776
6.15,1.0,0.00468928,0.139429,0.0333002,0.138782,0.0332987,1.28267,1.04571,0.0128025,-0.037097,0.0824275
6.16,1.0,0.00467143,0.139223,0.0332509,0.13857,0.0332469,1.28229,1.04653,0.0128134,-0.0370187,0.0822784
6.17,1.0,0.00465353,0.13902,0.0332024,0.138373,0.0331994,1.28192,1.04735,0.0128262,-0.0369147,0.0821191
6.18,1.0,0.00463577,0.138822,0.033155,0.138166,0.0331518,1.28156,1.04817,0.0128194,-0.0367925,0.0820278
6.19,1.0,0.00461833,0.138622,0.0331074,0.137938,0.033109,1.28117,1.04899,0.0128093,-0.0367919,0.0819118
6.2,1.0,0.00460033,0.138401,0.0330544,0.137688,0.0330588,1.28081,1.04981,0.0128001,-0.0367073,0.0817924
6.21,1.0,0.00458308,0.138253,0.033019,0.137571,0.0330277,1.28044,1.05063,0.0127913,-0.0365948,0.0816672
6.22,1.0,0.00456584,0.138078,0.0329772,0.137399,0.0329877,1.28007,1.05144,0.0127828,-0.0364804,0.0815303
6.23,1.0,0.0045486,0.13789,0.0329322,0.137203,0.0329398,1.2797,1.05225,0.0127751,-0.0363616,0.081377
6.24,1.0,0.0045316,0.137707,0.0328886,0.137004,0.032894,1.27933,1.05307,0.0127702,-0.0362546,0.0812262
6.25,1.0,0.00451517,0.137589,0.0328605,0.136947,0.03287,1.27896,1.05388,0.0127746,-0.0361284,0.081063
6.26,1.0,0.00449846,0.13741,0.0328177,0.136776,0.0328257,1.27859,1.05468,0.0127706,-0.0360182,0.0808954
6.27,1.0,0.00448158,0.137217,0.0327715,0.136603,0.0327793,1.27823,1.05549,0.012762,-0.0359142,0.0807077
6.28,1.0,0.0044646,0.137017,0.0327236,0.136387,0.0327276,1.27786,1.05629,0.0127511,-0.0358155,0.0805181
6.29,1.0,0.00444754,0.136812,0.0326745,0.136196,0.0326793,1.27751,1.0571,0.0127394,-0.0354273,0.0803264
6.3,1.0,0.00443042,0.136602,0.0326243,0.135984,0.0326288,1.27716,1.0579,0.012728,-0.0353353,0.0801344
6.31,1.0,0.00441324,0.13639,0.0325736,0.135791,0.0325789,1.27681,1.0587,0.0127175,-0.0352453,0.0799375
6.32,1.0,0.00439598,0.136176,0.0325225,0.135561,0.032526,1.27646,1.0595,0.0127087,-0.035156,0.0797436
6.33,1.0,0.00437871,0.135962,0.0324713,0.135359,0.0324754,1.27611,1.06029,0.0127019,-0.035068,0.0795462
6.34,1.0,0.00436142,0.135748,0.0324202,0.13514,0.0324253,1.27576,1.06108,0.0126972,-0.0349801,0.0793523
6.35,1.0,0.00434409,0.135533,0.0323689,0.134899,0.032373,1.27541,1.06188,0.0126947,-0.0348907,0.0791567
6.36,1.0,0.00432677,0.135318,0.0323175,0.134671,0.0323186,1.27507,1.06267,0.0126945,-0.0348025,0.0794271
6.37,1.0,0.00430967,0.135105,0.0322665,0.134478,0.0322687,1.27472,1.06345,0.0126966,-0.0347144,0.0788135
6.38,1.0,0.00429264,0.134892,0.0322156,0.134277,0.0322187,1.27438,1.06424,0.0127008,-0.0346262,0.0787399
6.39,1.0,0.00427563,0.134679,0.0321648,0.134072,0.0321665,1.27403,1.06503,0.0127072,-0.0345368,0.0786351
6.4,1.0,0.00425874,0.134468,0.0321144,0.133869,0.0321185,1.27369,1.06581,0.0127157,-0.0344463,0.0785181
6.41,1.0,0.00424195,0.134258,0.0320643,0.13367,0.032068,1.27335,1.0666,0.0127261,-0.0343568,0.0783643
6.42,1.0,0.00422515,0.134048,0.032014,0.133512,0.0320219,1.27301,1.06738,0.0127384,-0.0342693,0.078219
