t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.32,1.0,0.203053,0.480501,0.115412,0.477239,0.11517,1.44536,0.321917,0.00266736,-0.264962,0.513529
4.33,1.0,0.204217,0.483508,0.116131,0.480279,0.115882,1.44271,0.327354,0.00266917,-0.264951,0.582517
4.34,1.0,0.205371,0.486698,0.116894,0.483804,0.116683,1.44006,0.332977,0.00267098,-0.264895,0.579356
4.35,1.0,0.206508,0.490021,0.11769,0.486803,0.117465,1.43741,0.339136,0.0026728,-0.265058,0.655096
4.36,1.0,0.207684,0.494808,0.118837,0.491663,0.118624,1.43473,0.34588,0.00267464,-0.264894,0.675518
4.37,1.0,0.208846,0.499002,0.11984,0.495914,0.119626,1.43206,0.352914,0.00267657,-0.264656,0.738527
4.38,1.0,0.209952,0.502461,0.120667,0.499343,0.120443,1.42939,0.360673,0.00267845,-0.264495,0.779327
4.39,1.0,0.211037,0.506018,0.121519,0.502966,0.121284,1.42673,0.368681,0.0026803,-0.264364,0.835887
4.4,1.0,0.212107,0.509775,0.122418,0.506366,0.122141,1.42408,0.377392,0.00268216,-0.264204,0.87274
4.41,1.0,0.213156,0.513659,0.123348,0.510208,0.123096,1.42142,0.386433,0.00268402,-0.264259,0.953042
4.42,1.0,0.214233,0.518997,0.124627,0.516008,0.12442,1.41874,0.396073,0.00268593,-0.26395,0.966588
4.43,1.0,0.215289,0.523874,0.125794,0.520765,0.125583,1.41607,0.406363,0.00268791,-0.263538,1.04106
4.44,1.0,0.216285,0.52792,0.126761,0.524754,0.126535,1.41342,0.416703,0.00268985,-0.266198,1.08722
4.45,1.0,0.217249,0.532063,0.127753,0.528868,0.127521,1.41078,0.427781,0.00269175,-0.265915,1.1113
4.46,1.0,0.21819,0.536404,0.128792,0.532915,0.128523,1.40815,0.439337,0.00269367,-0.265617,1.1656
4.47,1.0,0.2191,0.540861,0.129859,0.537086,0.129595,1.40552,0.451239,0.00269559,-0.265623,1.24692
4.48,1.0,0.220049,0.546949,0.131318,0.543572,0.131088,1.40287,0.463556,0.00269756,-0.265128,1.25571
4.49,1.0,0.220972,0.552364,0.132613,0.549201,0.132405,1.40023,0.476281,0.00269963,-0.264564,1.27546
4.5,1.0,0.221823,0.556919,0.133703,0.553807,0.133469,1.3976,0.489362,0.00270162,-0.264145,1.30953
4.51,1.0,0.222644,0.561548,0.13481,0.558468,0.134579,1.39497,0.50273,0.00270359,-0.263736,1.34369
4.52,1.0,0.223439,0.566354,0.135961,0.563079,0.13571,1.39235,0.516382,0.00270539,-0.263297,1.38468
4.53,1.0,0.224208,0.571248,0.137133,0.567578,0.136873,1.38973,0.530257,0.00270713,-0.263146,1.43028
4.54,1.0,0.225007,0.577678,0.138673,0.573712,0.138411,1.38709,0.54436,0.00270891,-0.262512,1.43376
4.55,1.0,0.225778,0.58356,0.14008,0.579924,0.13983,1.38447,0.55864,0.00271079,-0.261792,1.44153
4.56,1.0,0.226478,0.588435,0.141246,0.585027,0.140992,1.38185,0.573064,0.0027126,-0.261219,1.45025
4.57,1.0,0.22715,0.593336,0.142418,0.589899,0.142135,1.37925,0.58761,0.00271437,-0.260641,1.45811
4.58,1.0,0.227794,0.598384,0.143627,0.594725,0.143342,1.37665,0.602242,0.00271613,-0.260049,1.46403
4.59,1.0,0.228412,0.603486,0.144848,0.59937,0.144552,1.37405,0.616907,0.0027179,-0.259762,1.46607
4.6,1.0,0.229049,0.609991,0.146406,0.605869,0.146099,1.37143,0.631589,0.00271969,-0.258931,1.4693
4.61,1.0,0.229675,0.616113,0.147871,0.612463,0.147602,1.36883,0.646281,0.00272163,-0.258069,1.47008
4.62,1.0,0.230231,0.621141,0.149072,0.617839,0.148838,1.36624,0.660955,0.00272349,-0.257358,1.46792
4.63,1.0,0.230767,0.626078,0.150253,0.622538,0.149983,1.36367,0.675608,0.00272528,-0.256654,1.46387
4.64,1.0,0.231278,0.631121,0.15146,0.62747,0.15117,1.3611,0.690224,0.00272707,-0.255939,1.45857
4.65,1.0,0.231764,0.636201,0.152676,0.63197,0.152361,1.35852,0.704783,0.00272886,-0.255476,1.45136
4.66,1.0,0.232231,0.64167,0.153985,0.637249,0.153665,1.35594,0.719269,0.00273065,-0.25475,1.44534
4.67,1.0,0.232746,0.648608,0.155645,0.644978,0.155399,1.35337,0.733671,0.00273262,-0.253588,1.44041
4.68,1.0,0.233186,0.653655,0.156851,0.649986,0.156578,1.35082,0.747981,0.00273452,-0.252714,1.42884
4.69,1.0,0.233595,0.658435,0.157993,0.654485,0.157685,1.34827,0.762188,0.00273634,-0.251898,1.41703
4.7,1.0,0.23397,0.663333,0.159165,0.659393,0.158861,1.34574,0.776288,0.00273813,-0.251072,1.40583
4.71,1.0,0.23432,0.668237,0.160338,0.663783,0.160013,1.34321,0.790275,0.00273993,-0.253891,1.39408
4.72,1.0,0.234678,0.673453,0.161587,0.669239,0.161286,1.34069,0.804144,0.00274173,-0.253114,1.3815
4.73,1.0,0.235098,0.680389,0.163246,0.676436,0.162967,1.33818,0.817892,0.00274372,-0.251857,1.36898
4.74,1.0,0.235415,0.685326,0.164424,0.681568,0.164143,1.33568,0.831517,0.00274566,-0.250891,1.3561
4.75,1.0,0.23572,0.689897,0.165516,0.68597,0.165208,1.3332,0.845016,0.00274749,-0.25,1.34329
4.76,1.0,0.235996,0.694538,0.166626,0.690211,0.166274,1.33072,0.85839,0.00274928,-0.249086,1.33109
4.77,1.0,0.236245,0.699199,0.167741,0.69529,0.167494,1.32826,0.871637,0.00275107,-0.24832,1.31847
4.78,1.0,0.2365,0.703817,0.168845,0.699676,0.168559,1.32578,0.884759,0.00275286,-0.247626,1.30567
4.79,1.0,0.236796,0.710413,0.170423,0.706243,0.170146,1.32331,0.897756,0.00275478,-0.246359,1.29315
4.8,1.0,0.237047,0.71551,0.17164,0.711325,0.171325,1.32086,0.91063,0.00275679,-0.245241,1.28041
4.81,1.0,0.23724,0.719844,0.172674,0.71517,0.172307,1.31842,0.923381,0.00275865,-0.244266,1.26785
4.82,1.0,0.237415,0.724192,0.173713,0.720589,0.173487,1.31599,0.936009,0.00276045,-0.243275,1.25593
4.83,1.0,0.237594,0.728572,0.17476,0.724557,0.174465,1.31357,0.948519,0.00276222,-0.242316,1.24381
4.84,1.0,0.237736,0.732916,0.175798,0.728663,0.175557,1.31115,0.960909,0.00276401,-0.241655,1.232
4.85,1.0,0.237948,0.739002,0.177254,0.734204,0.176913,1.30872,0.97318,0.00276587,-0.240393,1.22038
4.86,1.0,0.238117,0.744136,0.178479,0.740306,0.178227,1.30631,0.985334,0.00276797,-0.239182,1.20927
4.87,1.0,0.238238,0.748239,0.179458,0.744227,0.179174,1.30392,0.997376,0.00276987,-0.238146,1.19776
4.88,1.0,0.238323,0.752232,0.180411,0.748668,0.180193,1.30154,1.0093,0.00277166,-0.237121,1.18649
4.89,1.0,0.238395,0.75629,0.18138,0.751645,0.18101,1.29917,1.02112,0.00277342,-0.236096,1.17523
4.9,1.0,0.238452,0.760298,0.182338,0.755858,0.182061,1.29681,1.03282,0.00277518,-0.235269,1.16447
4.91,1.0,0.238545,0.765594,0.183604,0.761488,0.183361,1.29443,1.04442,0.00277703,-0.234153,1.15327
4.92,1.0,0.238668,0.770979,0.184889,0.766652,0.184574,1.29207,1.05591,0.00277916,-0.232851,1.14283
4.93,1.0,0.238708,0.774835,0.185808,0.770964,0.185612,1.28972,1.06729,0.00278112,-0.231753,1.13208
4.94,1.0,0.238729,0.778517,0.186686,0.774318,0.186402,1.28739,1.07857,0.00278291,-0.230711,1.12163
4.95,1.0,0.23874,0.782267,0.187581,0.77805,0.187291,1.28507,1.08974,0.00278465,-0.229652,1.11101
4.96,1.0,0.238736,0.786028,0.188479,0.781599,0.188214,1.28276,1.10081,0.0027864,-0.228622,1.10072
4.97,1.0,0.238732,0.790099,0.189452,0.785562,0.189186,1.28045,1.11178,0.00278815,-0.227774,1.09085
4.98,1.0,0.238793,0.795806,0.190815,0.791574,0.190577,1.27815,1.12264,0.00279025,-0.230151,1.08097
4.99,1.0,0.238782,0.799709,0.191744,0.795515,0.191481,1.27587,1.13341,0.00279235,-0.229028,1.07077
5.0,1.0,0.238734,0.80311,0.192554,0.799025,0.192277,1.2736,1.14408,0.0027942,-0.227963,1.06123
5.01,1.0,0.238676,0.806536,0.193371,0.802534,0.193114,1.27135,1.15465,0.00279577,-0.226925,1.05141
5.02,1.0,0.238608,0.810003,0.194199,0.805743,0.193953,1.26911,1.16513,0.00279731,-0.225867,1.04184
5.03,1.0,0.238524,0.813399,0.195009,0.809389,0.194772,1.26688,1.17551,0.00279886,-0.224857,1.03274
5.04,1.0,0.23851,0.818629,0.196258,0.814483,0.19605,1.26465,1.1858,0.00280058,-0.223798,1.02368
5.05,1.0,0.238453,0.822772,0.197245,0.818721,0.197025,1.26242,1.196,0.00280259,-0.222631,1.01429
5.06,1.0,0.238344,0.825919,0.197993,0.821754,0.19776,1.2602,1.20611,0.00280431,-0.221586,1.00573
5.07,1.0,0.238228,0.829049,0.198739,0.824805,0.198479,1.25799,1.21613,0.0028059,-0.220517,0.996617
5.08,1.0,0.238103,0.832228,0.199497,0.828165,0.199234,1.25579,1.22607,0.00280745,-0.21947,0.987809
5.09,1.0,0.237964,0.83537,0.200246,0.831485,0.20002,1.25361,1.23591,0.00280901,-0.218417,0.979635
5.1,1.0,0.237857,0.839256,0.201174,0.835323,0.200967,1.25144,1.24568,0.00281068,-0.217298,0.971055
5.11,1.0,0.237778,0.844108,0.20233,0.839909,0.202104,1.24927,1.25535,0.0028128,-0.216203,0.962775
5.12,1.0,0.237629,0.847238,0.203074,0.842919,0.202849,1.2471,1.26495,0.00281473,-0.21518,0.95439
5.13,1.0,0.23746,0.850104,0.203756,0.845967,0.203531,1.24493,1.27447,0.00281641,-0.214164,0.946253
5.14,1.0,0.237284,0.852998,0.204445,0.849164,0.204258,1.24278,1.2839,0.00281802,-0.213129,0.938801
5.15,1.0,0.237095,0.855885,0.205133,0.851922,0.204908,1.24064,1.29326,0.00281964,-0.212117,0.930539
5.16,1.0,0.236913,0.859316,0.205952,0.855591,0.205781,1.23851,1.30253,0.00282135,-0.21101,0.922944
5.17,1.0,0.236792,0.863977,0.207063,0.860359,0.206896,1.2364,1.31173,0.00282354,-0.209675,0.915655
5.18,1.0,0.236597,0.86696,0.207771,0.862843,0.207607,1.23429,1.32086,0.00282578,-0.208686,0.907787
5.19,1.0,0.236378,0.869541,0.208384,0.865146,0.208179,1.23217,1.32991,0.00282768,-0.20793,0.900832
5.2,1.0,0.236155,0.872145,0.209003,0.868123,0.208799,1.23006,1.33889,0.00282945,-0.206958,0.893116
5.21,1.0,0.235921,0.874782,0.209631,0.870841,0.209428,1.22797,1.3478,0.00283122,-0.209509,0.886201
5.22,1.0,0.235687,0.877744,0.210337,0.87377,0.210152,1.2259,1.35663,0.00283303,-0.208431,0.878894
5.23,1.0,0.235507,0.882016,0.211356,0.878132,0.211192,1.22385,1.3654,0.00283537,-0.207122,0.871989
5.24,1.0,0.235284,0.885124,0.212094,0.881289,0.21192,1.22181,1.37409,0.00283813,-0.206017,0.86558
5.25,1.0,0.235023,0.887497,0.212656,0.883406,0.212465,1.21978,1.38272,0.00284047,-0.205083,0.8583
5.26,1.0,0.234754,0.889852,0.213215,0.885646,0.21304,1.21775,1.39128,0.00284257,-0.2044,0.851959
5.27,1.0,0.234482,0.89227,0.213791,0.887877,0.213621,1.21571,1.39977,0.00284464,-0.20346,0.844953
5.28,1.0,0.23421,0.894716,0.214373,0.890244,0.214175,1.21368,1.4082,0.00284675,-0.202514,0.839038
5.29,1.0,0.233969,0.898467,0.215267,0.894421,0.215102,1.21166,1.41656,0.00284916,-0.201298,0.832129
5.3,1.0,0.23374,0.901962,0.216098,0.897821,0.215913,1.20966,1.42486,0.00285275,-0.200131,0.826083
5.31,1.0,0.233424,0.904167,0.216619,0.90015,0.216433,1.20766,1.4331,0.00285585,-0.1992,0.819792
5.32,1.0,0.233118,0.906263,0.217116,0.902339,0.216966,1.20568,1.44128,0.00285846,-0.198297,0.813639
5.33,1.0,0.2328,0.908408,0.217626,0.903967,0.217447,1.2037,1.44939,0.00286045,-0.197452,0.807414
5.34,1.0,0.232483,0.910558,0.218137,0.905996,0.217967,1.20171,1.45744,0.00286247,-0.196772,0.801434
5.35,1.0,0.232177,0.913307,0.218792,0.909006,0.218639,1.19973,1.46543,0.00286467,-0.195784,0.795532
5.36,1.0,0.231921,0.917107,0.219696,0.913099,0.219547,1.19775,1.47337,0.00286771,-0.194555,0.789781
5.37,1.0,0.231617,0.919383,0.220234,0.91517,0.220053,1.19579,1.48124,0.00287095,-0.193579,0.783902
5.38,1.0,0.231266,0.921292,0.220686,0.917345,0.220496,1.19384,1.48906,0.00287367,-0.192699,0.77824
5.39,1.0,0.230912,0.923231,0.221146,0.91908,0.220955,1.19189,1.49682,0.00287619,-0.191828,0.77286
5.4,1.0,0.230568,0.925194,0.221612,0.920948,0.221447,1.18996,1.50453,0.00287871,-0.19416,0.767122
5.41,1.0,0.230233,0.927562,0.222176,0.923262,0.222023,1.18805,1.51218,0.00288136,-0.193289,0.761608
5.42,1.0,0.229949,0.931015,0.222998,0.926625,0.222853,1.18614,1.51978,0.0028848,-0.192362,0.756238
5.43,1.0,0.229642,0.933457,0.223575,0.929114,0.223407,1.18423,1.52732,0.00288928,-0.191468,0.750804
5.44,1.0,0.229268,0.935187,0.223983,0.931259,0.223829,1.18233,1.53481,0.00289303,-0.190634,0.745607
5.45,1.0,0.228915,0.93691,0.224391,0.932738,0.224212,1.18044,1.54225,0.00289631,-0.189784,0.740187
5.46,1.0,0.228536,0.938639,0.224801,0.934679,0.224667,1.17855,1.54963,0.00289947,-0.188942,0.735272
5.47,1.0,0.228164,0.940507,0.225245,0.93637,0.225068,1.17668,1.55696,0.00290265,-0.188069,0.730042
5.48,1.0,0.227819,0.942871,0.225807,0.939142,0.22567,1.17481,1.56425,0.00290648,-0.187114,0.725324
5.49,1.0,0.227496,0.946243,0.226608,0.942118,0.226431,1.17295,1.57148,0.00291233,-0.185946,0.719992
5.5,1.0,0.227123,0.947892,0.226996,0.943889,0.226879,1.17109,1.57866,0.00291665,-0.185306,0.715327
5.51,1.0,0.226729,0.949404,0.227353,0.945272,0.227193,1.16922,1.5858,0.00291998,-0.184524,0.710017
5.52,1.0,0.226336,0.950968,0.227723,0.947107,0.227608,1.16736,1.59288,0.00292309,-0.183691,0.705537
5.53,1.0,0.225936,0.952525,0.228092,0.948615,0.227974,1.16551,1.59992,0.0029262,-0.182854,0.700591
5.54,1.0,0.225541,0.954502,0.228561,0.950158,0.228372,1.16366,1.60691,0.00292952,-0.181969,0.695973
5.55,1.0,0.225213,0.957565,0.229289,0.954141,0.229196,1.16182,1.61385,0.00293433,-0.180881,0.691348
5.56,1.0,0.224821,0.959467,0.229738,0.95554,0.229552,1.16,1.62075,0.00294012,-0.179996,0.686903
5.57,1.0,0.224414,0.960811,0.230053,0.957177,0.229921,1.1582,1.6276,0.00294478,-0.182099,0.682316
5.58,1.0,0.224007,0.962213,0.230385,0.958196,0.230247,1.15641,1.63441,0.00294875,-0.181433,0.677692
5.59,1.0,0.223599,0.963639,0.230722,0.959506,0.230582,1.15461,1.64117,0.00295258,-0.18081,0.673516
5.6,1.0,0.223198,0.965318,0.23112,0.960917,0.23101,1.15281,1.64789,0.00295654,-0.179966,0.668747
5.61,1.0,0.222839,0.968012,0.231761,0.963889,0.231647,1.15102,1.65456,0.00296199,-0.17895,0.664728
5.62,1.0,0.22246,0.970161,0.232269,0.966164,0.232142,1.14924,1.66119,0.00297063,-0.17803,0.660405
5.63,1.0,0.222048,0.971485,0.232579,0.967473,0.23241,1.14747,1.66778,0.00297675,-0.177273,0.656149
5.64,1.0,0.221625,0.972706,0.232867,0.96897,0.232742,1.1457,1.67433,0.00298081,-0.176517,0.652133
5.65,1.0,0.221203,0.973967,0.233164,0.970081,0.232996,1.14394,1.68083,0.00298454,-0.175767,0.647826
5.66,1.0,0.220778,0.97522,0.233461,0.971304,0.233324,1.14218,1.6873,0.00298831,-0.175049,0.644075
5.67,1.0,0.220363,0.976939,0.233868,0.972538,0.233788,1.14043,1.69372,0.00299258,-0.174407,0.639681
5.68,1.0,0.220008,0.979712,0.234526,0.975111,0.234406,1.13866,1.7001,0.00299952,-0.173451,0.635808
5.69,1.0,0.219592,0.981144,0.234862,0.976798,0.234742,1.1369,1.70645,0.00300766,-0.172658,0.631868
5.7,1.0,0.219158,0.98222,0.235114,0.977935,0.234974,1.13515,1.71275,0.00301392,-0.171922,0.627781
5.71,1.0,0.218716,0.983305,0.23537,0.979203,0.235224,1.13341,1.71901,0.00301915,-0.17379,0.624232
5.72,1.0,0.218282,0.984429,0.235635,0.98009,0.235482,1.1317,1.72524,0.00302438,-0.173052,0.620116
5.73,1.0,0.217861,0.986028,0.236014,0.981964,0.2359,1.13,1.73143,0.00303055,-0.17222,0.616432
5.74,1.0,0.217477,0.988354,0.236566,0.984526,0.236479,1.1283,1.73758,0.00303862,-0.17126,0.612735
5.75,1.0,0.217074,0.990035,0.236961,0.986232,0.236832,1.12661,1.74369,0.00304703,-0.170455,0.608912
5.76,1.0,0.216635,0.991013,0.237189,0.986611,0.237072,1.12492,1.74977,0.00305389,-0.169947,0.605589
5.77,1.0,0.216197,0.991962,0.237412,0.987392,0.237256,1.12322,1.75581,0.00305922,-0.169336,0.601552
5.78,1.0,0.21576,0.992951,0.237645,0.989079,0.237551,1.12152,1.76181,0.00306416,-0.168722,0.598105
5.79,1.0,0.215319,0.99392,0.237873,0.98996,0.237765,1.11982,1.76778,0.00306949,-0.168061,0.594689
5.8,1.0,0.214893,0.995449,0.238235,0.991234,0.238141,1.11813,1.77371,0.00307638,-0.167265,0.590869
5.81,1.0,0.214518,0.997889,0.238813,0.993687,0.23868,1.11645,1.77961,0.00308868,-0.166294,0.587607
5.82,1.0,0.214082,0.998936,0.239057,0.994739,0.238912,1.11477,1.78547,0.00310223,-0.165558,0.584183
5.83,1.0,0.213632,0.999743,0.239245,0.995522,0.239102,1.1131,1.7913,0.00310801,-0.164863,0.580692
5.84,1.0,0.213185,1.00058,0.239442,0.997054,0.239338,1.11144,1.79709,0.00311284,-0.166558,0.577478
5.85,1.0,0.212742,1.00145,0.239645,0.997375,0.239531,1.10981,1.80285,0.00311771,-0.165896,0.573974
5.86,1.0,0.212312,1.00278,0.23996,0.998482,0.23988,1.10817,1.80858,0.00312353,-0.165317,0.570835
5.87,1.0,0.211924,1.00495,0.240474,1.00049,0.240388,1.10652,1.81428,0.00313308,-0.164412,0.567538
5.88,1.0,0.211503,1.00624,0.240777,1.00185,0.240676,1.10489,1.81994,0.0031477,-0.163627,0.564172
5.89,1.0,0.211053,1.00698,0.240948,1.00259,0.240825,1.10325,1.82557,0.00315947,-0.162929,0.561126
5.9,1.0,0.210601,1.00769,0.241114,1.0034,0.240964,1.10163,1.83117,0.00316912,-0.162233,0.557955
5.91,1.0,0.210149,1.00844,0.24129,1.00438,0.24116,1.10001,1.83673,0.00317651,-0.161553,0.554684
5.92,1.0,0.2097,1.00924,0.241477,1.00513,0.24135,1.09839,1.84227,0.00318143,-0.160886,0.551719
5.93,1.0,0.20927,1.01065,0.241812,1.00645,0.241694,1.09678,1.84777,0.00318846,-0.1601,0.54868
5.94,1.0,0.208881,1.01278,0.242314,1.00863,0.242229,1.09517,1.85325,0.00320129,-0.1592,0.545477
5.95,1.0,0.208438,1.01356,0.242493,1.00889,0.242398,1.09357,1.85869,0.0032145,-0.158692,0.542585
5.96,1.0,0.207985,1.01415,0.242631,1.00977,0.24253,1.09195,1.8641,0.00322463,-0.158145,0.53951
5.97,1.0,0.207532,1.01478,0.242776,1.01076,0.242672,1.09036,1.86948,0.00323385,-0.159711,0.536619
5.98,1.0,0.20708,1.01543,0.242929,1.0112,0.242801,1.08878,1.87484,0.00324411,-0.159066,0.533917
5.99,1.0,0.206647,1.01658,0.243202,1.01233,0.243107,1.08721,1.88016,0.00325535,-0.158311,0.530838
6.0,1.0,0.206251,1.01841,0.243635,1.01412,0.243527,1.08564,1.88546,0.0032645,-0.157448,0.527949
6.01,1.0,0.205826,1.01948,0.243885,1.01512,0.243768,1.08407,1.89075,0.00327869,-0.156725,0.525203
6.02,1.0,0.205372,1.02001,0.244005,1.01591,0.243912,1.08251,1.89597,0.00328992,-0.1561,0.522272
6.03,1.0,0.204918,1.02052,0.244122,1.01624,0.243997,1.08095,1.90118,0.00329897,-0.155491,0.519512
6.04,1.0,0.204466,1.02106,0.244248,1.01664,0.244097,1.0794,1.90638,0.00330815,-0.154902,0.51685
6.05,1.0,0.204015,1.02161,0.244377,1.01694,0.244297,1.07785,1.91152,0.00331903,-0.154468,0.514007
6.06,1.0,0.203586,1.02275,0.244646,1.01795,0.244528,1.07628,1.91665,0.00333417,-0.1538,0.511381
6.07,1.0,0.203203,1.02467,0.2451,1.02026,0.245013,1.07471,1.92174,0.00335196,-0.152932,0.508735
6.08,1.0,0.202761,1.02527,0.245236,1.02096,0.245148,1.07317,1.92682,0.00336502,-0.154326,0.506
6.09,1.0,0.202309,1.02567,0.245328,1.02124,0.245218,1.07165,1.93187,0.00337468,-0.153702,0.503415
6.1,1.0,0.201861,1.02612,0.24543,1.02206,0.245328,1.07013,1.9369,0.00338317,-0.153076,0.500976
6.11,1.0,0.201413,1.02659,0.245539,1.02271,0.245423,1.06861,1.94189,0.00339254,-0.152452,0.498246
6.12,1.0,0.20098,1.02748,0.24575,1.02321,0.245623,1.0671,1.94687,0.0034046,-0.151763,0.495721
6.13,1.0,0.200581,1.02896,0.246098,1.02495,0.246006,1.06559,1.95181,0.00342432,-0.150982,0.493337
6.14,1.0,0.200189,1.03003,0.246349,1.02602,0.246271,1.06409,1.95673,0.00344987,-0.150372,0.490735
6.15,1.0,0.199742,1.03042,0.246438,1.02592,0.246345,1.06259,1.96163,0.00346109,-0.149925,0.488281
6.16,1.0,0.199293,1.03075,0.246512,1.02595,0.246426,1.06108,1.9665,0.00346964,-0.149461,0.485948
6.17,1.0,0.198847,1.03112,0.246596,1.02663,0.246497,1.05956,1.97135,0.00347794,-0.148932,0.483499
6.18,1.0,0.1984,1.03149,0.246682,1.02675,0.246571,1.05804,1.97617,0.00348769,-0.148376,0.481049
6.19,1.0,0.197974,1.03234,0.246883,1.02799,0.246791,1.05654,1.98097,0.00350097,-0.149607,0.47874
6.2,1.0,0.197594,1.03401,0.247277,1.02975,0.247199,1.05507,1.98575,0.00352633,-0.148772,0.476476
6.21,1.0,0.197167,1.03457,0.247403,1.03026,0.247306,1.0536,1.9905,0.00355743,-0.148136,0.474087
6.22,1.0,0.196726,1.03483,0.24746,1.0304,0.247364,1.05214,1.99523,0.00356711,-0.147539,0.471747
6.23,1.0,0.196286,1.0351,0.247521,1.03106,0.24744,1.05068,2.00004,0.00357491,-0.146941,0.469498
6.24,1.0,0.195846,1.0354,0.24759,1.03124,0.247478,1.04922,2.00462,0.00358315,-0.146353,0.467027
6.25,1.0,0.195416,1.03599,0.247729,1.03155,0.247622,1.04776,2.00928,0.00359343,-0.145746,0.464828
6.26,1.0,0.195011,1.03707,0.247984,1.0323,0.247913,1.0463,2.01392,0.00360963,-0.145213,0.462724
6.27,1.0,0.194616,1.03824,0.248256,1.03358,0.248177,1.04483,2.01854,0.0036408,-0.144499,0.460482
6.28,1.0,0.194182,1.03852,0.248319,1.03409,0.248221,1.04336,2.02313,0.00367058,-0.143908,0.458417
6.29,1.0,0.193742,1.03869,0.248356,1.03417,0.248272,1.0419,2.02771,0.00368492,-0.143327,0.456341
6.3,1.0,0.193305,1.03891,0.248403,1.03454,0.248314,1.04046,2.03226,0.00369218,-0.144482,0.454243
6.31,1.0,0.192869,1.03914,0.248455,1.03487,0.248348,1.03903,2.03679,0.00370053,-0.143881,0.452035
6.32,1.0,0.19244,1.03961,0.248565,1.03535,0.248471,1.03761,2.0413,0.00371133,-0.143253,0.449941
6.33,1.0,0.192056,1.04097,0.248887,1.03665,0.248801,1.0362,2.04579,0.00373076,-0.142478,0.447956
6.34,1.0,0.191647,1.04162,0.249036,1.03749,0.248941,1.03478,2.05026,0.00376276,-0.141833,0.445893
6.35,1.0,0.191214,1.04177,0.249068,1.03741,0.248971,1.03337,2.05471,0.00379081,-0.141288,0.443835
6.36,1.0,0.190781,1.0419,0.249094,1.03761,0.249021,1.03196,2.05914,0.00381378,-0.140791,0.441875
6.37,1.0,0.19035,1.04206,0.24913,1.03723,0.249042,1.03055,2.06355,0.00382063,-0.140415,0.440004
6.38,1.0,0.189918,1.04223,0.249168,1.03742,0.24909,1.02912,2.06793,0.00382894,-0.139881,0.437939
6.39,1.0,0.189505,1.04293,0.249331,1.03853,0.249257,1.0277,2.0723,0.00384132,-0.13923,0.436049
6.4,1.0,0.189131,1.04425,0.249642,1.03975,0.249558,1.02629,2.07666,0.00386805,-0.140064,0.434157
6.41,1.0,0.188709,1.04453,0.249703,1.04016,0.249611,1.02491,2.08099,0.00389902,-0.139484,0.432297
6.42,1.0,0.188276,1.04457,0.249709,1.04043,0.249631,1.02353,2.0853,0.00392541,-0.138917,0.430499
6.43,1.0,0.187844,1.04463,0.249719,1.04043,0.249629,1.02215,2.0896,0.00395177,-0.138358,0.428658
6.44,1.0,0.187416,1.04473,0.24974,1.04034,0.249651,1.02078,2.09388,0.00396349,-0.137801,0.426816
6.45,1.0,0.186998,1.04509,0.249825,1.04079,0.249733,1.01941,2.09813,0.00397219,-0.137231,0.424967
6.46,1.0,0.186612,1.0461,0.250062,1.04189,0.249995,1.01804,2.10237,0.00398753,-0.136543,0.423088
6.47,1.0,0.186223,1.04682,0.250229,1.04249,0.250159,1.01667,2.1066,0.00401944,-0.135931,0.421257
6.48,1.0,0.1858,1.04688,0.250238,1.04193,0.25014,1.0153,2.1108,0.00404817,-0.135562,0.419466
6.49,1.0,0.185376,1.04686,0.250229,1.04207,0.250142,1.01392,2.11498,0.00407336,-0.135079,0.417691
6.5,1.0,0.184953,1.04688,0.25023,1.04243,0.250156,1.01256,2.11915,0.00410026,-0.136013,0.415896
6.51,1.0,0.184532,1.04692,0.250238,1.04249,0.250161,1.01121,2.1233,0.00411979,-0.135461,0.414115
6.52,1.0,0.184122,1.04725,0.250315,1.04267,0.250242,1.00987,2.12743,0.00412876,-0.134864,0.412298
6.53,1.0,0.183754,1.04838,0.250579,1.04364,0.250471,1.00853,2.13155,0.00414874,-0.134137,0.410529
6.54,1.0,0.183355,1.04874,0.250661,1.04467,0.250627,1.00719,2.13564,0.00418049,-0.133531,0.408735
6.55,1.0,0.182933,1.0487,0.250646,1.04425,0.250562,1.00586,2.13972,0.00420703,-0.133008,0.40695
6.56,1.0,0.182513,1.04864,0.250628,1.04437,0.250533,1.00453,2.14378,0.00423134,-0.13249,0.405298
6.57,1.0,0.1821,1.04862,0.250622,1.04405,0.2505,1.0032,2.14783,0.00425868,-0.13195,0.403746
6.58,1.0,0.181688,1.04863,0.250621,1.04396,0.250533,1.00187,2.15186,0.00428795,-0.131437,0.402082
6.59,1.0,0.181288,1.04897,0.250701,1.04405,0.25063,1.00055,2.15587,0.00429727,-0.132215,0.40041
6.6,1.0,0.180928,1.05005,0.250954,1.04535,0.250894,0.999246,2.15987,0.00432048,-0.131709,0.398705
6.61,1.0,0.180529,1.0502,0.250985,1.04554,0.250934,0.997937,2.16385,0.00435096,-0.131195,0.397213
6.62,1.0,0.180117,1.0501,0.250956,1.0454,0.250881,0.99663,2.16781,0.0043759,-0.130692,0.39576
6.63,1.0,0.179707,1.05,0.250929,1.04553,0.250848,0.995323,2.17175,0.00439967,-0.130217,0.394226
