t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.21,1.0,0.37877,0.33996,0.0822716,0.338968,0.0825338,1.79884,0.356099,4.04397e-06,-0.353388,0.331425
4.22,1.0,0.381605,0.3419,0.0827363,0.341096,0.0830812,1.7953,0.359445,4.05485e-06,-0.355188,0.326665
4.23,1.0,0.384333,0.343798,0.0831918,0.342733,0.0834321,1.79172,0.362627,4.07118e-06,-0.358143,0.31967
4.24,1.0,0.387137,0.345526,0.0836063,0.344161,0.0837554,1.78812,0.365789,4.09565e-06,-0.361503,0.311836
4.25,1.0,0.39,0.347747,0.0841399,0.346759,0.0844608,1.78452,0.368871,4.13218e-06,-0.361168,0.303612
4.26,1.0,0.392831,0.350288,0.0847493,0.34919,0.0850481,1.78093,0.37187,4.18621e-06,-0.359746,0.295143
4.27,1.0,0.395744,0.352353,0.0852444,0.351005,0.0854288,1.77732,0.37478,4.23802e-06,-0.36049,0.286105
4.28,1.0,0.398552,0.354236,0.085696,0.353282,0.0859483,1.7737,0.3776,4.2451e-06,-0.363415,0.276667
4.29,1.0,0.401316,0.356248,0.0861788,0.3552,0.086434,1.77005,0.380327,4.2552e-06,-0.365487,0.267031
4.3,1.0,0.404358,0.358931,0.086823,0.357696,0.0870297,1.76641,0.382964,4.27017e-06,-0.365368,0.257866
4.31,1.0,0.407205,0.361696,0.0874861,0.360647,0.0877559,1.76275,0.385515,4.29243e-06,-0.366213,0.24985
4.32,1.0,0.409921,0.3636,0.0879423,0.362385,0.0881573,1.75907,0.387985,4.32489e-06,-0.36856,0.242589
4.33,1.0,0.412885,0.365505,0.0883988,0.364424,0.0886499,1.75538,0.390382,4.37173e-06,-0.369787,0.235915
4.34,1.0,0.415832,0.368795,0.0891898,0.367564,0.0894301,1.7517,0.392722,4.43889e-06,-0.368612,0.230556
4.35,1.0,0.418572,0.371389,0.0898109,0.370034,0.0900673,1.74801,0.395006,4.47357e-06,-0.368969,0.224949
4.36,1.0,0.421535,0.373386,0.090289,0.372192,0.090494,1.7443,0.397241,4.48384e-06,-0.373015,0.22039
4.37,1.0,0.424417,0.375897,0.0908918,0.374667,0.0911147,1.74055,0.399434,4.49855e-06,-0.377037,0.216787
4.38,1.0,0.427195,0.378364,0.0914833,0.377213,0.0917072,1.73679,0.401594,4.51994e-06,-0.376959,0.214077
4.39,1.0,0.430212,0.381248,0.0921742,0.379957,0.092426,1.73303,0.403727,4.5514e-06,-0.375639,0.211868
4.4,1.0,0.432994,0.38379,0.0927831,0.382661,0.0930214,1.72926,0.405839,4.59645e-06,-0.377607,0.21029
4.41,1.0,0.435718,0.385331,0.0931507,0.384063,0.0933779,1.72546,0.407955,4.65964e-06,-0.381265,0.211293
4.42,1.0,0.438686,0.38804,0.0938005,0.386565,0.0939653,1.72165,0.410071,4.73052e-06,-0.382187,0.211893
4.43,1.0,0.441485,0.390943,0.0944954,0.389627,0.0947738,1.71784,0.412197,4.74101e-06,-0.381438,0.213579
4.44,1.0,0.444263,0.392245,0.094804,0.390487,0.0949531,1.714,0.41434,4.75616e-06,-0.383343,0.215716
4.45,1.0,0.447149,0.394149,0.0952591,0.392495,0.0954509,1.71015,0.416501,4.77792e-06,-0.386462,0.217709
4.46,1.0,0.449885,0.396394,0.0957961,0.395021,0.0959794,1.70629,0.418683,4.80925e-06,-0.386682,0.219522
4.47,1.0,0.452843,0.398536,0.0963066,0.396911,0.0964967,1.70243,0.420886,4.85464e-06,-0.385199,0.221199
4.48,1.0,0.455676,0.400352,0.0967392,0.399106,0.0969347,1.69856,0.423114,4.91831e-06,-0.387046,0.224245
4.49,1.0,0.458378,0.401183,0.0969347,0.400009,0.0971891,1.69467,0.425361,5.00539e-06,-0.391166,0.225476
4.5,1.0,0.4614,0.403259,0.0974297,0.40182,0.097614,1.69075,0.427618,5.02703e-06,-0.392644,0.226697
4.51,1.0,0.46417,0.405316,0.0979192,0.403811,0.0981344,1.68683,0.429885,5.04291e-06,-0.391699,0.227772
4.52,1.0,0.467119,0.405641,0.0979916,0.404111,0.0982043,1.68291,0.43216,5.06599e-06,-0.391439,0.228371
4.53,1.0,0.470019,0.407027,0.0983209,0.405286,0.0984665,1.67899,0.434443,5.09905e-06,-0.3936,0.228703
4.54,1.0,0.473032,0.408721,0.098723,0.406971,0.0988562,1.67505,0.436729,5.14659e-06,-0.395699,0.228403
4.55,1.0,0.476107,0.409844,0.0989867,0.407841,0.0991508,1.67111,0.439011,5.21394e-06,-0.395996,0.227731
4.56,1.0,0.479022,0.410719,0.0991919,0.409167,0.0993984,1.66714,0.441278,5.30528e-06,-0.39659,0.225727
4.57,1.0,0.482315,0.413144,0.0997712,0.411688,0.0999203,1.66317,0.443519,5.34353e-06,-0.397869,0.222737
4.58,1.0,0.485663,0.415431,0.100314,0.414177,0.100489,1.6592,0.445726,5.36256e-06,-0.398644,0.218789
4.59,1.0,0.488681,0.415528,0.10033,0.413917,0.100496,1.65522,0.447889,5.39051e-06,-0.398187,0.213635
4.6,1.0,0.492043,0.417885,0.100892,0.416366,0.101114,1.65123,0.449999,5.43079e-06,-0.398561,0.207878
4.61,1.0,0.495475,0.419758,0.101334,0.418206,0.101474,1.64724,0.45205,5.49136e-06,-0.400989,0.201804
4.62,1.0,0.498709,0.419466,0.101256,0.417876,0.101397,1.64323,0.454039,5.57388e-06,-0.402614,0.195551
4.63,1.0,0.502179,0.421657,0.101777,0.419806,0.10197,1.63921,0.455967,5.68467e-06,-0.40131,0.189324
4.64,1.0,0.505731,0.423362,0.102179,0.421527,0.102334,1.63519,0.457835,5.70621e-06,-0.40102,0.183341
4.65,1.0,0.509086,0.423353,0.102168,0.421717,0.102274,1.63117,0.459648,5.73162e-06,-0.403288,0.177714
4.66,1.0,0.51267,0.423432,0.10218,0.421835,0.102301,1.62714,0.461409,5.76763e-06,-0.404862,0.172676
4.67,1.0,0.516346,0.424908,0.102528,0.422997,0.102665,1.62309,0.463126,5.81965e-06,-0.404328,0.169013
4.68,1.0,0.519921,0.425445,0.10265,0.423555,0.102744,1.61903,0.464808,5.89116e-06,-0.405005,0.166302
4.69,1.0,0.523629,0.42587,0.102746,0.424008,0.102812,1.61497,0.466463,5.98569e-06,-0.406967,0.164212
4.7,1.0,0.527495,0.427287,0.103081,0.425568,0.103216,1.6109,0.468099,6.08331e-06,-0.407042,0.162493
4.71,1.0,0.531533,0.429177,0.103529,0.426918,0.10359,1.60683,0.469722,6.10264e-06,-0.405736,0.161731
4.72,1.0,0.535338,0.430544,0.103852,0.42818,0.103838,1.60275,0.471335,6.13178e-06,-0.406432,0.160557
4.73,1.0,0.539329,0.431952,0.104185,0.429825,0.10425,1.59867,0.472938,6.17279e-06,-0.409058,0.159848
4.74,1.0,0.543371,0.435195,0.10496,0.433194,0.105021,1.5946,0.474538,6.22988e-06,-0.407542,0.159907
4.75,1.0,0.547332,0.438079,0.105647,0.436096,0.105719,1.59053,0.47614,6.30505e-06,-0.407951,0.160888
4.76,1.0,0.551401,0.44074,0.106282,0.438844,0.106316,1.58645,0.477758,6.39451e-06,-0.40923,0.163306
4.77,1.0,0.555015,0.443883,0.107034,0.441742,0.10709,1.58236,0.479399,6.49507e-06,-0.411032,0.165392
4.78,1.0,0.558991,0.448582,0.108158,0.446472,0.108204,1.57827,0.481061,6.53484e-06,-0.411378,0.167976
4.79,1.0,0.562855,0.45211,0.109001,0.449883,0.109029,1.57414,0.482749,6.56054e-06,-0.411564,0.169624
4.8,1.0,0.567032,0.455681,0.109856,0.45326,0.109875,1.57002,0.484476,6.58589e-06,-0.412019,0.172394
4.81,1.0,0.571334,0.460451,0.110998,0.457993,0.110977,1.56591,0.486187,6.60459e-06,-0.411564,0.174935
4.82,1.0,0.575752,0.465822,0.112284,0.463176,0.112261,1.56182,0.487949,6.60138e-06,-0.408577,0.178827
4.83,1.0,0.579852,0.470997,0.113524,0.468388,0.113459,1.55774,0.489755,6.55336e-06,-0.405334,0.183376
4.84,1.0,0.58395,0.47724,0.115022,0.47492,0.11502,1.55369,0.491605,6.45155e-06,-0.403838,0.189498
4.85,1.0,0.588057,0.484283,0.116711,0.481867,0.116682,1.54965,0.493515,6.30685e-06,-0.403816,0.19495
4.86,1.0,0.59224,0.490878,0.118292,0.48802,0.118185,1.54563,0.495477,6.25824e-06,-0.401433,0.199733
4.87,1.0,0.596118,0.497969,0.119993,0.495061,0.119928,1.54161,0.497493,6.70372e-06,-0.398947,0.204376
4.88,1.0,0.60039,0.506631,0.122072,0.503667,0.122006,1.53762,0.499553,6.48192e-06,-0.39886,0.209003
4.89,1.0,0.604185,0.515004,0.12408,0.512245,0.123996,1.53362,0.501658,6.19989e-06,-0.40091,0.212857
4.9,1.0,0.60817,0.52323,0.126054,0.520145,0.125935,1.5296,0.503802,6.07319e-06,-0.402188,0.217769
4.91,1.0,0.611888,0.531876,0.12813,0.528843,0.128023,1.52554,0.50599,6.62542e-06,-0.405298,0.221234
4.92,1.0,0.615717,0.54158,0.130458,0.538603,0.130317,1.52146,0.5082,6.72969e-06,-0.409714,0.22299
4.93,1.0,0.619355,0.551179,0.132761,0.548084,0.132595,1.51741,0.510421,6.35913e-06,-0.408166,0.222293
4.94,1.0,0.622991,0.560445,0.134985,0.557217,0.134928,1.51333,0.512635,6.23281e-06,-0.411052,0.221584
4.95,1.0,0.626648,0.570451,0.137387,0.567296,0.137289,1.5092,0.51484,7.03205e-06,-0.414961,0.220376
4.96,1.0,0.630348,0.581145,0.139952,0.577696,0.139775,1.50505,0.517039,7.15207e-06,-0.418259,0.220059
4.97,1.0,0.633726,0.591165,0.142356,0.588278,0.142318,1.50087,0.519238,6.74818e-06,-0.419658,0.221043
4.98,1.0,0.637099,0.601202,0.144765,0.598346,0.144725,1.49666,0.521451,6.67744e-06,-0.420843,0.222502
4.99,1.0,0.640681,0.612524,0.147481,0.609197,0.147356,1.49243,0.523677,7.8264e-06,-0.42251,0.223985
5.0,1.0,0.643915,0.623443,0.1501,0.620543,0.149997,1.4882,0.525911,7.74554e-06,-0.423705,0.223789
5.01,1.0,0.647139,0.633843,0.152595,0.630421,0.152528,1.48396,0.528129,7.3246e-06,-0.423363,0.219479
5.02,1.0,0.650354,0.644934,0.155256,0.641644,0.155205,1.4797,0.530291,7.30511e-06,-0.423381,0.21185
5.03,1.0,0.653622,0.656487,0.158026,0.652821,0.157845,1.47546,0.532353,8.86883e-06,-0.424246,0.199751
5.04,1.0,0.656672,0.667551,0.160679,0.663867,0.160575,1.47124,0.534284,8.50786e-06,-0.424169,0.184223
5.05,1.0,0.659706,0.678278,0.163252,0.674294,0.163076,1.46702,0.536066,8.07535e-06,-0.423387,0.166562
5.06,1.0,0.66277,0.689977,0.166059,0.686342,0.165882,1.46279,0.537677,8.11725e-06,-0.422999,0.146128
5.07,1.0,0.665798,0.701707,0.16887,0.698034,0.168668,1.45857,0.539162,9.96513e-06,-0.423151,0.138579
5.08,1.0,0.668654,0.712628,0.171488,0.708542,0.171351,1.45437,0.540743,9.45986e-06,-0.422653,0.173607
5.09,1.0,0.671489,0.723571,0.174113,0.719475,0.174012,1.45015,0.54298,9.00622e-06,-0.421268,0.290133
5.1,1.0,0.674351,0.735675,0.177014,0.731921,0.176914,1.44594,0.546996,9.08563e-06,-0.420007,0.546868
5.11,1.0,0.677187,0.747385,0.17982,0.743589,0.179637,1.44175,0.553775,1.11456e-05,-0.419808,0.861572
5.12,1.0,0.679781,0.758394,0.182458,0.754687,0.18237,1.43757,0.563033,1.06245e-05,-0.418875,0.944737
5.13,1.0,0.682442,0.769598,0.185145,0.765879,0.185083,1.43338,0.570875,1.01395e-05,-0.417445,0.585451
5.14,1.0,0.685124,0.78163,0.188028,0.777881,0.187886,1.4292,0.574062,1.0211e-05,-0.416373,-0.0127075
5.15,1.0,0.687781,0.793309,0.190825,0.789265,0.190703,1.42505,0.57154,1.2526e-05,-0.416237,-0.621608
5.16,1.0,0.690397,0.804284,0.193455,0.800138,0.193357,1.4209,0.563639,1.2041e-05,-0.414994,-1.12972
5.17,1.0,0.693012,0.815934,0.196248,0.811787,0.196112,1.41674,0.549311,1.15232e-05,-0.413172,-1.93763
5.18,1.0,0.695539,0.828269,0.199204,0.823909,0.198965,1.41262,0.530641,1.15205e-05,-0.411897,-1.80999
5.19,1.0,0.697981,0.839707,0.201942,0.835737,0.201809,1.40851,0.517751,1.36532e-05,-0.411197,-0.793893
5.2,1.0,0.70035,0.851048,0.20466,0.846468,0.204503,1.4044,0.513474,1.37699e-05,-0.409296,-0.0933497
5.21,1.0,0.702228,0.8641,0.20779,0.85909,0.207544,1.40031,0.511774,1.32423e-05,-0.406755,-0.0194687
5.22,1.0,0.704273,0.878873,0.211329,0.87453,0.211118,1.39625,0.69345,1.32199e-05,-0.404864,4.40637
5.23,1.0,0.706527,0.891406,0.214328,0.887264,0.214217,1.39221,0.750513,1.53248e-05,-0.403657,5.39649
5.24,1.0,0.708648,0.903169,0.217144,0.898521,0.21701,1.38818,0.808864,1.58754e-05,-0.4014,5.47421
5.25,1.0,0.710687,0.915655,0.220134,0.911425,0.22003,1.38416,0.854175,1.53428e-05,-0.398984,3.66059
5.26,1.0,0.712766,0.928662,0.223247,0.92393,0.223044,1.38017,0.886568,1.51275e-05,-0.397766,2.99156
5.27,1.0,0.714823,0.940404,0.226056,0.935497,0.225816,1.3762,0.918474,1.63827e-05,-0.396441,3.3452
5.28,1.0,0.716576,0.951564,0.228728,0.947052,0.228662,1.37224,0.951512,1.84481e-05,-0.39377,3.11321
5.29,1.0,0.718291,0.96303,0.231475,0.958756,0.231377,1.3683,0.980926,1.78991e-05,-0.391043,2.83046
5.3,1.0,0.720171,0.975351,0.234423,0.970344,0.234172,1.36439,1.00983,1.73981e-05,-0.389147,2.95688
5.31,1.0,0.72182,0.986944,0.237196,0.981306,0.236923,1.36051,1.03918,1.78892e-05,-0.386724,2.80784
5.32,1.0,0.723419,0.99771,0.239773,0.993024,0.23967,1.35664,1.06569,2.08391e-05,-0.383477,2.45737
5.33,1.0,0.724996,1.00835,0.24232,1.00359,0.242147,1.3528,1.0915,2.117e-05,-0.381014,2.89899
5.34,1.0,0.726545,1.01967,0.24503,1.01484,0.244817,1.34899,1.1255,2.06685e-05,-0.379667,3.65404
5.35,1.0,0.728092,1.03101,0.247741,1.02551,0.247537,1.3452,1.15922,2.05047e-05,-0.377246,3.51113
5.36,1.0,0.729502,1.04154,0.250259,1.03589,0.250033,1.34143,1.18933,2.17316e-05,-0.373625,2.51692
5.37,1.0,0.730749,1.05154,0.252651,1.04627,0.25243,1.33769,1.20503,2.5104e-05,-0.371222,1.84288
5.38,1.0,0.732108,1.06159,0.255057,1.05644,0.254828,1.33397,1.20735,2.47341e-05,-0.370102,2.09906
5.39,1.0,0.73333,1.07218,0.257593,1.06668,0.257305,1.33028,1.23006,2.43298e-05,-0.367635,2.33994
5.4,1.0,0.734647,1.08259,0.26008,1.07683,0.259851,1.32662,1.25299,2.43169e-05,-0.363388,2.20034
5.41,1.0,0.735831,1.09218,0.262371,1.08711,0.262172,1.32297,1.27452,2.56799e-05,-0.360561,2.10896
5.42,1.0,0.736857,1.10151,0.264601,1.09604,0.264344,1.31936,1.2957,2.94769e-05,-0.359438,2.11102
5.43,1.0,0.73802,1.11087,0.266844,1.10476,0.266473,1.31577,1.31669,2.91783e-05,-0.357569,2.07296
5.44,1.0,0.739009,1.12062,0.269177,1.11492,0.268989,1.31221,1.33721,2.88489e-05,-0.353688,2.02921
5.45,1.0,0.740163,1.13057,0.271555,1.1253,0.271414,1.30866,1.35748,2.87893e-05,-0.35097,2.0186
5.46,1.0,0.741087,1.14002,0.273809,1.13335,0.273391,1.30514,1.37764,2.98847e-05,-0.349865,2.00292
5.47,1.0,0.741992,1.14873,0.275892,1.14326,0.275661,1.30164,1.39748,3.3089e-05,-0.347475,1.96352
5.48,1.0,0.742839,1.15733,0.277947,1.15179,0.277625,1.29819,1.41702,3.4573e-05,-0.342189,1.94458
5.49,1.0,0.743708,1.16615,0.280058,1.15973,0.279726,1.29479,1.43647,3.43189e-05,-0.336247,1.93705
5.5,1.0,0.744589,1.17559,0.282312,1.16966,0.282035,1.29142,1.45586,3.4179e-05,-0.332641,1.93962
5.51,1.0,0.745431,1.18435,0.284403,1.1779,0.284031,1.28809,1.47516,3.47714e-05,-0.330597,1.9236
5.52,1.0,0.746113,1.19247,0.286341,1.18645,0.285971,1.2848,1.49432,3.69433e-05,-0.327308,1.90806
5.53,1.0,0.746825,1.20044,0.288246,1.19399,0.287943,1.28155,1.51338,4.10368e-05,-0.322495,1.89892
5.54,1.0,0.747486,1.20865,0.290209,1.20256,0.289884,1.27833,1.53239,4.08184e-05,-0.320006,1.90566
5.55,1.0,0.748246,1.21735,0.292286,1.21109,0.291962,1.27511,1.55142,4.06061e-05,-0.319995,1.90722
5.56,1.0,0.748894,1.22589,0.294323,1.21962,0.293954,1.27191,1.57044,4.08273e-05,-0.319242,1.8997
5.57,1.0,0.749503,1.23363,0.296167,1.22732,0.295756,1.26873,1.58939,4.23171e-05,-0.315791,1.88888
5.58,1.0,0.750017,1.24099,0.297924,1.23407,0.297619,1.26564,1.60825,4.59788e-05,-0.312816,1.87999
5.59,1.0,0.75062,1.24853,0.299727,1.24203,0.299403,1.26247,1.62708,4.85212e-05,-0.309424,1.88212
5.6,1.0,0.751112,1.25642,0.301609,1.24997,0.301246,1.25936,1.64585,4.83226e-05,-0.308738,1.87403
5.61,1.0,0.751685,1.26451,0.303539,1.25769,0.303165,1.25628,1.66455,4.83426e-05,-0.306243,1.86703
5.62,1.0,0.752126,1.27196,0.305312,1.26546,0.304927,1.25323,1.68321,4.9331e-05,-0.301672,1.86116
5.63,1.0,0.752537,1.2788,0.306944,1.27203,0.306579,1.25024,1.70179,5.21885e-05,-0.297401,1.85118
5.64,1.0,0.75293,1.28566,0.308582,1.27837,0.308134,1.24725,1.72029,5.75457e-05,-0.29642,1.84852
5.65,1.0,0.753359,1.293,0.310333,1.28634,0.309905,1.24427,1.73871,5.73915e-05,-0.296917,1.84088
5.66,1.0,0.753774,1.30045,0.312106,1.29379,0.311671,1.24129,1.75995,5.73395e-05,-0.29549,2.13243
5.67,1.0,0.754142,1.30769,0.313829,1.30067,0.313309,1.23835,1.78356,5.80355e-05,-0.291184,2.46026
5.68,1.0,0.754387,1.31408,0.315351,1.30717,0.314868,1.23546,1.80131,6.03534e-05,-0.286564,1.58687
5.69,1.0,0.754686,1.32042,0.316864,1.3134,0.316477,1.2326,1.8159,6.55953e-05,-0.283784,1.84279
5.7,1.0,0.754973,1.32683,0.318393,1.31955,0.317953,1.22974,1.83073,6.78915e-05,-0.282548,2.07238
5.71,1.0,0.755316,1.33427,0.320165,1.32691,0.319651,1.22691,1.84855,6.78479e-05,-0.279801,1.84258
5.72,1.0,0.755551,1.34106,0.321777,1.33339,0.321225,1.22412,1.86649,6.83708e-05,-0.274937,1.7684
5.73,1.0,0.755755,1.34708,0.32321,1.33985,0.322759,1.2214,1.88449,7.02652e-05,-0.27012,1.82997
5.74,1.0,0.755916,1.35298,0.324615,1.34509,0.324116,1.21876,1.90283,7.46908e-05,-0.268336,1.82341
5.75,1.0,0.756091,1.35911,0.326078,1.3514,0.325576,1.21603,1.92091,7.98547e-05,-0.266586,1.7939
5.76,1.0,0.756313,1.36587,0.327686,1.35782,0.327123,1.21334,1.93888,7.98567e-05,-0.265926,1.80674
5.77,1.0,0.756457,1.37219,0.329187,1.36476,0.328689,1.21068,1.95699,8.02937e-05,-0.262787,1.81171
5.78,1.0,0.756535,1.37789,0.330542,1.37081,0.330125,1.20807,1.97504,8.19484e-05,-0.257816,1.79794
5.79,1.0,0.756589,1.38341,0.331855,1.37579,0.331274,1.20551,1.99298,8.58616e-05,-0.253793,1.79178
5.8,1.0,0.756629,1.38911,0.333214,1.38086,0.332697,1.20299,2.0109,9.3305e-05,-0.251409,1.78978
5.81,1.0,0.756748,1.39529,0.334684,1.38775,0.334214,1.20045,2.02877,9.33962e-05,-0.250851,1.78256
5.82,1.0,0.756814,1.40148,0.336156,1.39352,0.335594,1.19793,2.04658,9.38134e-05,-0.249262,1.77687
5.83,1.0,0.756817,1.40699,0.337461,1.3988,0.336872,1.19543,2.06437,9.53171e-05,-0.245695,1.77884
5.84,1.0,0.756766,1.41212,0.338682,1.40436,0.338112,1.19298,2.08213,9.88765e-05,-0.242036,1.77455
5.85,1.0,0.75673,1.41739,0.339935,1.40943,0.339294,1.19057,2.09985,0.00010643,-0.239859,1.76962
5.86,1.0,0.756725,1.4232,0.341319,1.41509,0.340718,1.18817,2.11752,0.000108844,-0.238396,1.76537
5.87,1.0,0.756707,1.429,0.342694,1.42082,0.342171,1.18576,2.13515,0.000109292,-0.237614,1.75991
5.88,1.0,0.756609,1.43421,0.343927,1.42534,0.343245,1.18336,2.15273,0.00011063,-0.239744,1.75315
5.89,1.0,0.756469,1.43901,0.34507,1.4303,0.344407,1.18099,2.17024,0.000113748,-0.238903,1.74618
5.9,1.0,0.756329,1.4439,0.346231,1.43586,0.345557,1.17864,2.18773,0.000120458,-0.235091,1.74183
5.91,1.0,0.756213,1.44924,0.347502,1.44103,0.346846,1.17634,2.20507,0.000127123,-0.23071,1.73609
5.92,1.0,0.756111,1.4548,0.34882,1.4469,0.348281,1.17408,2.2224,0.00012759,-0.227878,1.73052
5.93,1.0,0.755921,1.45985,0.350016,1.45134,0.349485,1.17189,2.23969,0.00012888,-0.226049,1.72636
5.94,1.0,0.75571,1.46436,0.351084,1.456,0.350653,1.16957,2.25694,0.000131933,-0.227072,1.7234
5.95,1.0,0.755494,1.46887,0.352156,1.46028,0.351591,1.16729,2.27417,0.00013846,-0.227692,1.72157
5.96,1.0,0.755299,1.47391,0.353355,1.46516,0.352716,1.16503,2.29138,0.000149365,-0.226445,1.71949
5.97,1.0,0.755141,1.47905,0.354571,1.47076,0.353993,1.16279,2.30857,0.000149907,-0.223389,1.71643
5.98,1.0,0.754885,1.48383,0.355702,1.4752,0.355056,1.16058,2.32572,0.000151194,-0.220225,1.71165
5.99,1.0,0.754624,1.48809,0.356712,1.4795,0.356141,1.15839,2.34281,0.000154119,-0.21771,1.70516
6.0,1.0,0.754332,1.4923,0.357712,1.4835,0.357196,1.15626,2.35984,0.000160347,-0.217082,1.69981
6.01,1.0,0.754069,1.49688,0.3588,1.48798,0.358238,1.15404,2.37681,0.000174165,-0.217388,1.69271
6.02,1.0,0.753854,1.50181,0.359966,1.49292,0.359388,1.15184,2.3937,0.000177772,-0.218625,1.68519
6.03,1.0,0.753554,1.5065,0.361074,1.49734,0.360325,1.14963,2.41052,0.000179075,-0.21757,1.67944
6.04,1.0,0.753229,1.51052,0.362025,1.50226,0.361432,1.14745,2.42729,0.000182004,-0.214427,1.67345
6.05,1.0,0.752894,1.51447,0.362963,1.50553,0.362294,1.14532,2.444,0.000188099,-0.213101,1.66701
6.06,1.0,0.752561,1.51924,0.364097,1.51005,0.363374,1.14323,2.46065,0.000201088,-0.210105,1.66127
6.07,1.0,0.752299,1.52339,0.365077,1.51433,0.364437,1.14116,2.47724,0.000213047,-0.209051,1.65611
6.08,1.0,0.751953,1.52778,0.366114,1.51836,0.365445,1.13908,2.49378,0.000214322,-0.210569,1.65067
6.09,1.0,0.751569,1.5316,0.367017,1.52188,0.366201,1.13696,2.51027,0.00021706,-0.212591,1.64592
6.1,1.0,0.751198,1.53535,0.367904,1.52568,0.367204,1.13483,2.52671,0.000222666,-0.211659,1.64147
6.11,1.0,0.750816,1.53922,0.368824,1.52938,0.368067,1.13274,2.54312,0.000234401,-0.207783,1.63775
6.12,1.0,0.750499,1.54369,0.369881,1.53373,0.369083,1.13068,2.55948,0.000257228,-0.203917,1.63438
6.13,1.0,0.750131,1.54787,0.370866,1.53814,0.370046,1.12865,2.57582,0.000258453,-0.202254,1.6314
6.14,1.0,0.749713,1.55152,0.37173,1.54135,0.370862,1.12662,2.59213,0.000260965,-0.201971,1.62864
6.15,1.0,0.7493,1.55506,0.372566,1.54419,0.371782,1.12458,2.60842,0.000266033,-0.202254,1.62689
6.16,1.0,0.748885,1.5587,0.373431,1.54854,0.372699,1.12252,2.62469,0.000276381,-0.202682,1.62494
6.17,1.0,0.7485,1.56276,0.374392,1.55266,0.37359,1.12047,2.64094,0.000298715,-0.205256,1.62451
6.18,1.0,0.748105,1.56683,0.375351,1.55683,0.374539,1.11846,2.65717,0.000312859,-0.202328,1.62122
6.19,1.0,0.747667,1.57041,0.376195,1.56048,0.375308,1.11648,2.67337,0.000315142,-0.198879,1.61795
6.2,1.0,0.747207,1.57374,0.376982,1.56379,0.376061,1.11451,2.68953,0.000319667,-0.197122,1.61376
6.21,1.0,0.746752,1.57713,0.377786,1.5668,0.376872,1.11256,2.70564,0.000328667,-0.196527,1.60887
6.22,1.0,0.746338,1.58089,0.378676,1.5702,0.377838,1.11061,2.72171,0.000347671,-0.195676,1.60444
6.23,1.0,0.745932,1.58485,0.379609,1.57354,0.378718,1.10866,2.73774,0.00037852,-0.195356,1.60016
6.24,1.0,0.745465,1.58838,0.38044,1.57682,0.379481,1.10668,2.75372,0.000380572,-0.196439,1.5956
6.25,1.0,0.744958,1.5915,0.381177,1.58057,0.380219,1.10469,2.76966,0.000384513,-0.196418,1.59168
6.26,1.0,0.744465,1.59464,0.381919,1.58439,0.381157,1.10271,2.78557,0.000392283,-0.194675,1.58826
6.27,1.0,0.743991,1.59808,0.382733,1.5875,0.381892,1.10075,2.80143,0.000408386,-0.19227,1.58436
6.28,1.0,0.743545,1.60173,0.383594,1.59185,0.382789,1.09883,2.81726,0.000442798,-0.192198,1.58007
6.29,1.0,0.743055,1.60522,0.384415,1.59548,0.383604,1.09694,2.83305,0.000457749,-0.190917,1.57585
6.3,1.0,0.742537,1.60819,0.385115,1.59819,0.3843,1.09507,2.84879,0.00046124,-0.190414,1.57215
6.31,1.0,0.742019,1.61113,0.385809,1.60047,0.385086,1.09318,2.8645,0.000468045,-0.191335,1.56856
6.32,1.0,0.741513,1.61417,0.386528,1.60333,0.385755,1.09125,2.88018,0.000481978,-0.193581,1.56469
6.33,1.0,0.741056,1.61776,0.387376,1.60775,0.386706,1.08931,2.89581,0.000511954,-0.193647,1.5606
6.34,1.0,0.740556,1.62101,0.388138,1.61102,0.387409,1.08737,2.9114,0.000546028,-0.191144,1.55659
6.35,1.0,0.740018,1.62384,0.388804,1.61366,0.388018,1.08547,2.92696,0.000549238,-0.188348,1.55263
6.36,1.0,0.739481,1.62661,0.389458,1.6169,0.388671,1.08358,2.94247,0.000555194,-0.186888,1.54866
6.37,1.0,0.738958,1.6295,0.390142,1.61948,0.389283,1.08169,2.95794,0.000567015,-0.186369,1.54476
6.38,1.0,0.738476,1.63285,0.39093,1.62239,0.39015,1.07983,2.97338,0.000592083,-0.187559,1.54107
6.39,1.0,0.737974,1.63606,0.391684,1.62534,0.390979,1.07799,2.98878,0.000640527,-0.187803,1.53748
6.4,1.0,0.737424,1.63878,0.392325,1.62847,0.391605,1.07611,3.00414,0.000648922,-0.189263,1.53378
6.41,1.0,0.736879,1.64141,0.392944,1.63056,0.392101,1.07422,3.01946,0.000654183,-0.189659,1.52984
6.42,1.0,0.736341,1.64412,0.393584,1.63378,0.392883,1.07233,3.03474,0.000664132,-0.187772,1.52579
6.43,1.0,0.735835,1.6472,0.394311,1.63646,0.39353,1.07047,3.04999,0.000684756,-0.184973,1.52169
6.44,1.0,0.735326,1.65023,0.395022,1.63963,0.394144,1.06863,3.06519,0.000699119,-0.182914,1.51753
6.45,1.0,0.734766,1.65288,0.395643,1.64256,0.394875,1.06679,3.08035,0.00069752,-0.181709,1.51341
