t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,2.0,0.122874,-0.0120583,-0.00292172,-0.0110986,-0.00272018,1.83335,0.512428,7.01134e-06,0.0489527,-0.342549
2.09,2.0,0.119451,-0.0071368,-0.00172924,-0.00608077,-0.00149043,1.8338,0.509033,7.04416e-06,0.0463061,-0.338861
2.1,2.0,0.116086,-0.00220815,-0.000535034,-0.00118354,-0.000290148,1.83422,0.505678,7.08006e-06,0.0436496,-0.334915
2.11,2.0,0.112785,0.00272945,0.000661343,0.00351848,0.000862695,1.8346,0.50236,7.11872e-06,0.0409867,-0.331344
2.12,2.0,0.109564,0.00765774,0.00185546,0.00829181,0.00203279,1.83496,0.499078,7.15984e-06,0.038308,-0.327667
2.13,2.0,0.106416,0.0123383,0.00298956,0.0129044,0.00316367,1.83529,0.495833,7.20318e-06,0.035619,-0.323224
2.14,2.0,0.103312,0.0170342,0.00412736,0.0174381,0.00427493,1.8356,0.492636,7.24738e-06,0.0285453,-0.319138
2.15,2.0,0.100259,0.0216955,0.00525678,0.0216515,0.00530974,1.83592,0.489477,7.24571e-06,0.0259856,-0.315212
2.16,2.0,0.0972662,0.0262945,0.00637112,0.0260901,0.00639822,1.83621,0.486354,7.24853e-06,0.0234095,-0.312135
2.17,2.0,0.0943379,0.030791,0.00746061,0.0302989,0.00742925,1.83646,0.483264,7.25543e-06,0.0208248,-0.308519
2.18,2.0,0.0914789,0.0352252,0.00853499,0.0345402,0.0084648,1.83669,0.480209,7.26604e-06,0.0182503,-0.304724
2.19,2.0,0.0886878,0.0395531,0.00958364,0.0385975,0.00945783,1.83689,0.477193,7.28002e-06,0.0156925,-0.301202
2.2,2.0,0.0859664,0.0437142,0.0105918,0.0424083,0.010394,1.83705,0.474214,7.29704e-06,0.0131294,-0.297244
2.21,2.0,0.0833122,0.0476851,0.011554,0.0463262,0.0113551,1.83719,0.471273,7.31681e-06,0.0105699,-0.293823
2.22,2.0,0.0807299,0.0515331,0.0124863,0.0501823,0.0122966,1.83729,0.468366,7.33901e-06,0.00801703,-0.290631
2.23,2.0,0.0782155,0.0552177,0.013379,0.0536878,0.0131573,1.83737,0.465494,7.36334e-06,0.0054701,-0.286356
2.24,2.0,0.0757662,0.0587792,0.0142419,0.0572677,0.014034,1.83741,0.462661,7.38948e-06,0.00293517,-0.282696
2.25,2.0,0.0734225,0.0625096,0.0151457,0.060868,0.0149162,1.83743,0.459866,7.41713e-06,0.000410821,-0.279
2.26,2.0,0.071128,0.0662036,0.0160407,0.064295,0.0157575,1.83742,0.457108,7.44598e-06,-0.0021017,-0.275281
2.27,2.0,0.0689017,0.0697735,0.0169056,0.0675388,0.0165575,1.83738,0.454387,7.47581e-06,-0.00460176,-0.272183
2.28,2.0,0.0667264,0.0731716,0.0177289,0.0710213,0.0174124,1.83731,0.4517,7.50641e-06,-0.00708369,-0.268107
2.29,2.0,0.0646287,0.0777846,0.0188466,0.075572,0.0185368,1.83721,0.449048,7.53765e-06,-0.00928894,-0.264338
2.3,2.0,0.0626334,0.0836981,0.0202791,0.0817054,0.0200413,1.83709,0.446436,7.57154e-06,-0.0111079,-0.260773
2.31,2.0,0.0606932,0.0886982,0.0214901,0.0866454,0.0212531,1.83695,0.44386,7.60923e-06,-0.0129263,-0.257053
2.32,2.0,0.0587983,0.092657,0.0224487,0.0907747,0.0222763,1.83679,0.441321,7.64966e-06,-0.0148617,-0.253539
2.33,2.0,0.056951,0.0958277,0.0232162,0.0943471,0.0231401,1.8366,0.438816,7.69071e-06,-0.0169514,-0.250509
2.34,2.0,0.0551595,0.0985179,0.0238674,0.0976104,0.0239292,1.83639,0.436343,7.73067e-06,-0.019126,-0.246317
2.35,2.0,0.0534268,0.100876,0.0244382,0.100092,0.0245442,1.83615,0.433909,7.76863e-06,-0.0239577,-0.242316
2.36,2.0,0.0517549,0.10299,0.0249498,0.102508,0.0251303,1.83594,0.431518,7.80415e-06,-0.0261928,-0.238641
2.37,2.0,0.0501429,0.104916,0.0254159,0.104675,0.0256635,1.8357,0.429163,7.8371e-06,-0.0284807,-0.235276
2.38,2.0,0.048586,0.106667,0.0258396,0.106787,0.0261675,1.83543,0.426839,7.86751e-06,-0.0308838,-0.231936
2.39,2.0,0.0470835,0.108264,0.0262262,0.108665,0.026632,1.83514,0.424547,7.89551e-06,-0.0333202,-0.22915
2.4,2.0,0.0456197,0.109838,0.0266069,0.110216,0.0270158,1.83481,0.422285,7.92128e-06,-0.03581,-0.226737
2.41,2.0,0.0442069,0.111381,0.0269803,0.111671,0.0273761,1.83446,0.420051,7.94083e-06,-0.0383473,-0.222918
2.42,2.0,0.042845,0.112903,0.0273487,0.11322,0.0277529,1.83408,0.41785,7.95081e-06,-0.0409319,-0.219529
2.43,2.0,0.0415614,0.115686,0.0280226,0.115806,0.0283876,1.83367,0.415683,7.96058e-06,-0.0433025,-0.216269
2.44,2.0,0.0403369,0.118812,0.0287793,0.118688,0.0290913,1.83324,0.413551,7.97114e-06,-0.0454289,-0.21307
2.45,2.0,0.0391668,0.121514,0.0294333,0.120992,0.0296584,1.83278,0.41145,7.98272e-06,-0.0476328,-0.2097
2.46,2.0,0.0380587,0.123998,0.0300347,0.123147,0.0301913,1.8323,0.409382,7.99432e-06,-0.0499026,-0.206694
2.47,2.0,0.0370082,0.126414,0.0306195,0.125293,0.0307165,1.83179,0.407345,8.0051e-06,-0.0521999,-0.204028
2.48,2.0,0.0360232,0.129229,0.0313011,0.127757,0.0313258,1.83126,0.405336,8.01499e-06,-0.0544329,-0.200679
2.49,2.0,0.0351388,0.13364,0.032369,0.13187,0.0323363,1.8307,0.403358,8.02472e-06,-0.0561986,-0.197296
2.5,2.0,0.0342965,0.137277,0.0332493,0.135384,0.0331882,1.83013,0.401412,8.03234e-06,-0.0579376,-0.194078
2.51,2.0,0.0335453,0.141798,0.0343431,0.139539,0.0342068,1.82953,0.399499,8.03678e-06,-0.0595321,-0.19106
2.52,2.0,0.0328714,0.146805,0.0355537,0.14439,0.0353962,1.82892,0.397617,8.04312e-06,-0.0608515,-0.188044
2.53,2.0,0.0321044,0.149153,0.0361205,0.146711,0.0359611,1.82829,0.395765,8.05075e-06,-0.0625782,-0.185115
2.54,2.0,0.0313585,0.15027,0.0363897,0.147624,0.0361908,1.82764,0.393941,8.0565e-06,-0.0645584,-0.18244
2.55,2.0,0.0306794,0.151042,0.0365755,0.148525,0.0364122,1.82697,0.392145,8.05982e-06,-0.0667196,-0.180018
2.56,2.0,0.0300394,0.151783,0.0367543,0.149271,0.0366019,1.82627,0.390375,8.0624e-06,-0.0689881,-0.177338
2.57,2.0,0.0294431,0.152499,0.0369269,0.150334,0.0368555,1.82555,0.38863,8.06565e-06,-0.0712899,-0.174108
2.58,2.0,0.028962,0.155384,0.0376249,0.153522,0.0376366,1.8248,0.386915,8.07304e-06,-0.0730918,-0.171165
2.59,2.0,0.028512,0.157594,0.038159,0.155989,0.0382403,1.82404,0.38523,8.08607e-06,-0.0748144,-0.168325
2.6,2.0,0.0281878,0.161096,0.0390054,0.159973,0.0392053,1.82327,0.383573,8.10405e-06,-0.0778754,-0.165729
2.61,2.0,0.0279247,0.164537,0.0398362,0.163828,0.0401438,1.8225,0.381942,8.13631e-06,-0.0792555,-0.162963
2.62,2.0,0.0275905,0.165406,0.0400442,0.165167,0.0404652,1.82173,0.380339,8.1511e-06,-0.081003,-0.160323
2.63,2.0,0.0272954,0.165706,0.0401155,0.165568,0.0405661,1.82093,0.378762,8.1644e-06,-0.0829915,-0.1578
2.64,2.0,0.0269817,0.166182,0.0402294,0.16594,0.0406623,1.82011,0.37721,8.17491e-06,-0.0851428,-0.155604
2.65,2.0,0.0266481,0.166842,0.0403883,0.166266,0.0407549,1.81926,0.375682,8.18411e-06,-0.08735,-0.153704
2.66,2.0,0.0263758,0.16849,0.0407864,0.167846,0.0411355,1.8184,0.374172,8.19368e-06,-0.0894281,-0.151607
2.67,2.0,0.026202,0.171116,0.0414209,0.170379,0.0417419,1.81751,0.372686,8.20657e-06,-0.0912076,-0.148568
2.68,2.0,0.0261239,0.174186,0.042163,0.17328,0.0424399,1.8166,0.371226,8.22243e-06,-0.0928741,-0.145968
2.69,2.0,0.026182,0.178717,0.043257,0.177496,0.0434603,1.81568,0.369791,8.24843e-06,-0.09424,-0.143104
2.7,2.0,0.0261446,0.180243,0.0436238,0.178751,0.04377,1.81473,0.368382,8.2818e-06,-0.0959639,-0.140971
2.71,2.0,0.0261407,0.180416,0.0436638,0.179106,0.0438424,1.81377,0.366997,8.31308e-06,-0.0979276,-0.138674
2.72,2.0,0.0261547,0.180481,0.0436781,0.179187,0.0438624,1.81279,0.365634,8.33739e-06,-0.100128,-0.136416
2.73,2.0,0.0262115,0.180693,0.0437283,0.179255,0.043904,1.81178,0.364293,8.31648e-06,-0.102389,-0.134243
2.74,2.0,0.0263132,0.181694,0.0439697,0.180193,0.0441486,1.81075,0.362974,8.18393e-06,-0.104303,-0.132243
2.75,2.0,0.0264677,0.183796,0.0444772,0.182497,0.0446863,1.80969,0.361677,8.02732e-06,-0.10594,-0.130287
2.76,2.0,0.0267153,0.187199,0.0452991,0.185839,0.0455065,1.80861,0.360401,7.86071e-06,-0.107453,-0.128481
2.77,2.0,0.0270095,0.190466,0.0460868,0.188971,0.0462789,1.80752,0.359143,7.73086e-06,-0.108891,-0.126405
2.78,2.0,0.0272033,0.191362,0.0463008,0.18961,0.0464432,1.80641,0.357903,8.10817e-06,-0.110643,-0.123778
2.79,2.0,0.0274247,0.191435,0.0463168,0.189821,0.0464671,1.80528,0.356688,8.12234e-06,-0.112594,-0.121384
2.8,2.0,0.0276953,0.19151,0.0463335,0.189835,0.0464659,1.80413,0.355497,7.94698e-06,-0.114644,-0.119046
2.81,2.0,0.02801,0.19171,0.0463806,0.19002,0.0465057,1.80296,0.354329,7.75823e-06,-0.116738,-0.116761
2.82,2.0,0.0283933,0.192932,0.0466752,0.191029,0.0467747,1.80177,0.353184,7.57009e-06,-0.118725,-0.114524
2.83,2.0,0.0288287,0.19462,0.0470821,0.192737,0.0471935,1.80056,0.352063,7.38584e-06,-0.120517,-0.112334
2.84,2.0,0.0294126,0.198651,0.0480552,0.19703,0.0482306,1.79934,0.350965,7.36042e-06,-0.121963,-0.109967
2.85,2.0,0.0299033,0.200463,0.0484906,0.19892,0.0487012,1.7981,0.349891,8.00205e-06,-0.123533,-0.107551
2.86,2.0,0.030323,0.200541,0.048507,0.199051,0.0487388,1.79697,0.34884,8.40888e-06,-0.12605,-0.105149
2.87,2.0,0.03076,0.200298,0.0484464,0.198997,0.0487179,1.79556,0.347813,8.18477e-06,-0.127358,-0.102723
2.88,2.0,0.0311977,0.200093,0.0483955,0.199144,0.0487335,1.79425,0.346812,7.96229e-06,-0.13021,-0.100253
2.89,2.0,0.0316631,0.200072,0.0483889,0.199279,0.0487712,1.79296,0.345835,7.78879e-06,-0.132119,-0.0977065
2.9,2.0,0.0322225,0.201428,0.0487158,0.200682,0.0491137,1.79165,0.344885,7.75064e-06,-0.133881,-0.0950725
2.91,2.0,0.0328766,0.20368,0.0492587,0.203012,0.0496736,1.79032,0.343962,8.01865e-06,-0.135473,-0.0921538
2.92,2.0,0.033637,0.207447,0.0501672,0.206657,0.0505474,1.78897,0.343069,9.12613e-06,-0.136825,-0.0882642
2.93,2.0,0.0342651,0.208747,0.0504787,0.207607,0.050787,1.78761,0.34221,8.99609e-06,-0.138421,-0.0849048
2.94,2.0,0.0348653,0.208218,0.0503484,0.207482,0.0507669,1.78623,0.341384,8.77937e-06,-0.140173,-0.0815939
2.95,2.0,0.0356888,0.207744,0.0502323,0.207518,0.0507724,1.78484,0.340591,8.62946e-06,-0.141995,-0.078231
2.96,2.0,0.0363927,0.207931,0.050276,0.207762,0.0508129,1.78342,0.339833,8.62614e-06,-0.143852,-0.0747128
2.97,2.0,0.0370609,0.208216,0.0503436,0.20782,0.05086,1.78199,0.33911,8.90034e-06,-0.145812,-0.0710946
2.98,2.0,0.0377061,0.210029,0.0507805,0.209371,0.0512546,1.78053,0.338425,9.68034e-06,-0.147663,-0.0671651
2.99,2.0,0.0385003,0.214467,0.0518512,0.21355,0.0522517,1.77905,0.33778,1.00371e-05,-0.148974,-0.0629372
3.0,2.0,0.0391427,0.216861,0.052427,0.215298,0.0526749,1.77755,0.337179,9.83627e-06,-0.150402,-0.0584914
3.01,2.0,0.0397459,0.217816,0.0526551,0.215545,0.0527373,1.77604,0.336622,9.70877e-06,-0.152013,-0.0538152
3.02,2.0,0.0404554,0.218555,0.052832,0.21564,0.0527386,1.77451,0.336112,9.74706e-06,-0.153685,-0.0488975
3.03,2.0,0.0412953,0.219389,0.0530319,0.216085,0.0528153,1.77297,0.335651,1.00703e-05,-0.155422,-0.0436938
3.04,2.0,0.0422151,0.22008,0.0531974,0.216282,0.0528711,1.77141,0.335241,1.08648e-05,-0.157203,-0.0384612
3.05,2.0,0.0431524,0.221423,0.0535206,0.217509,0.0531817,1.76983,0.334881,1.12218e-05,-0.158865,-0.0331783
3.06,2.0,0.0440985,0.224167,0.0541822,0.220295,0.0538811,1.76823,0.334573,1.10589e-05,-0.160282,-0.0278989
3.07,2.0,0.0450864,0.226835,0.0548239,0.223428,0.0546077,1.76662,0.334317,1.09584e-05,-0.161627,-0.022602
3.08,2.0,0.0459759,0.227417,0.0549616,0.223979,0.0547746,1.76499,0.334113,1.10307e-05,-0.163326,-0.0173902
3.09,2.0,0.0468377,0.227361,0.0549457,0.224017,0.0547934,1.76334,0.333961,1.141e-05,-0.164908,-0.0124129
3.1,2.0,0.0477031,0.227349,0.0549411,0.224247,0.0548394,1.76167,0.333857,1.22606e-05,-0.16651,-0.00771853
3.11,2.0,0.0485786,0.22744,0.0549614,0.224841,0.0549633,1.75999,0.333799,1.25479e-05,-0.168112,-0.00375927
3.12,2.0,0.0494956,0.228,0.0550953,0.22554,0.0551445,1.75829,0.333775,1.24188e-05,-0.169678,-0.000866147
3.13,2.0,0.0504809,0.229432,0.0554397,0.226997,0.0555195,1.75657,0.333773,1.23588e-05,-0.171161,0.000205586
3.14,2.0,0.0515679,0.233388,0.0563928,0.231496,0.0565742,1.75485,0.333777,1.24628e-05,-0.172255,0.000439793
3.15,2.0,0.0525409,0.23449,0.0566558,0.232776,0.0568869,1.75311,0.333782,1.28835e-05,-0.17361,0.000497556
3.16,2.0,0.0535073,0.234668,0.0566963,0.232955,0.056958,1.75135,0.333787,1.37939e-05,-0.175107,0.000531899
3.17,2.0,0.0545014,0.234914,0.0567539,0.233411,0.0570643,1.74958,0.333793,1.4025e-05,-0.176812,0.000562237
3.18,2.0,0.0555026,0.235394,0.0568682,0.234162,0.0572164,1.74778,0.333799,1.39273e-05,-0.178422,0.000591562
3.19,2.0,0.0565185,0.236027,0.0570192,0.234655,0.0573604,1.74597,0.333805,1.39115e-05,-0.179904,0.000615736
3.2,2.0,0.0576119,0.237589,0.057395,0.236445,0.0577945,1.74414,0.333812,1.40515e-05,-0.181264,0.000651725
3.21,2.0,0.0587877,0.241036,0.0582253,0.240306,0.0587162,1.74233,0.333819,1.44837e-05,-0.183422,0.00070505
3.22,2.0,0.0598726,0.242769,0.0586406,0.24236,0.0591962,1.7405,0.333827,1.54299e-05,-0.18467,0.000718467
3.23,2.0,0.060901,0.243204,0.058743,0.242868,0.0593402,1.73867,0.333835,1.56544e-05,-0.186033,0.000733369
3.24,2.0,0.0619187,0.243517,0.0588165,0.243481,0.0594729,1.73682,0.333842,1.55887e-05,-0.18745,0.000742413
3.25,2.0,0.0629165,0.244052,0.0589438,0.244218,0.0596513,1.73496,0.33385,1.56175e-05,-0.188951,0.000781854
3.26,2.0,0.0639228,0.244789,0.0591201,0.244722,0.0598206,1.73307,0.333859,1.58125e-05,-0.190564,0.000807724
3.27,2.0,0.0649512,0.246309,0.0594853,0.246357,0.0601984,1.73117,0.333867,1.62802e-05,-0.191884,0.000806307
3.28,2.0,0.0660731,0.250063,0.0603897,0.249899,0.0610554,1.72925,0.333876,1.72082e-05,-0.192948,0.000844835
3.29,2.0,0.0671876,0.252959,0.0610859,0.252207,0.0616245,1.72732,0.333885,1.74397e-05,-0.194027,0.00085512
3.3,2.0,0.0682641,0.254492,0.061453,0.253233,0.0618684,1.72538,0.333894,1.74075e-05,-0.195274,0.000852516
3.31,2.0,0.0693365,0.255673,0.061736,0.253958,0.0620414,1.72343,0.333903,1.74846e-05,-0.19659,0.000847928
3.32,2.0,0.0704024,0.256924,0.062036,0.254813,0.0622354,1.72147,0.333912,1.77395e-05,-0.19793,0.000905846
3.33,2.0,0.0714568,0.258188,0.0623392,0.255691,0.0624679,1.7195,0.333922,1.82756e-05,-0.199316,0.000933681
3.34,2.0,0.0724967,0.259417,0.0626341,0.256922,0.062756,1.7175,0.333931,1.92378e-05,-0.200893,0.000915312
3.35,2.0,0.0736802,0.26326,0.0635597,0.26034,0.0635934,1.71548,0.333941,1.93871e-05,-0.20186,0.000959587
3.36,2.0,0.0748412,0.266398,0.0643142,0.263211,0.0642641,1.71345,0.333951,1.93856e-05,-0.202818,0.000977049
3.37,2.0,0.0759275,0.267891,0.0646713,0.264591,0.0645796,1.71142,0.333962,1.95147e-05,-0.2039,0.000969125
3.38,2.0,0.0770169,0.268974,0.0649302,0.265362,0.064764,1.70937,0.333972,1.98357e-05,-0.205092,0.000971929
3.39,2.0,0.0781155,0.270099,0.0651997,0.266159,0.0649764,1.70732,0.333982,2.04448e-05,-0.206315,0.000982958
3.4,2.0,0.0792045,0.271213,0.0654666,0.267323,0.065262,1.70525,0.333993,2.1483e-05,-0.20754,0.000995556
3.41,2.0,0.0803022,0.272623,0.0658048,0.268657,0.0656123,1.70317,0.334003,2.15149e-05,-0.20955,0.00102355
3.42,2.0,0.0814979,0.276037,0.0666266,0.272232,0.0665,1.70106,0.334014,2.15337e-05,-0.209917,0.00107471
3.43,2.0,0.0826649,0.278344,0.0671797,0.275055,0.0671515,1.69895,0.334026,2.17097e-05,-0.210787,0.00109534
3.44,2.0,0.0837653,0.279172,0.0673765,0.275971,0.0674055,1.69682,0.334038,2.21025e-05,-0.211785,0.00109403
3.45,2.0,0.0848502,0.27962,0.0674819,0.276961,0.0676358,1.69469,0.334049,2.2795e-05,-0.212853,0.00109783
3.46,2.0,0.0859603,0.280304,0.0676448,0.278356,0.067935,1.69255,0.334061,2.38949e-05,-0.213974,0.00111485
3.47,2.0,0.0870766,0.281246,0.0678699,0.279407,0.068207,1.6904,0.334073,2.38342e-05,-0.215095,0.00113636
3.48,2.0,0.0881542,0.282664,0.0682102,0.28135,0.0686689,1.68824,0.334085,2.38736e-05,-0.216207,0.00117187
3.49,2.0,0.089306,0.286002,0.0690128,0.285143,0.0696071,1.68605,0.334098,2.40785e-05,-0.21725,0.00124161
3.5,2.0,0.0904225,0.287847,0.0694543,0.287389,0.0701443,1.68386,0.334111,2.45369e-05,-0.218149,0.00125652
3.51,2.0,0.0915185,0.288735,0.0696653,0.288922,0.0704885,1.68165,0.334124,2.53213e-05,-0.219014,0.00124801
3.52,2.0,0.0926237,0.28977,0.0699126,0.289856,0.0707103,1.67944,0.334137,2.64018e-05,-0.219962,0.00126411
3.53,2.0,0.0937354,0.29122,0.07026,0.290915,0.070993,1.67722,0.334151,2.63539e-05,-0.22098,0.00129165
3.54,2.0,0.0948312,0.293,0.0706872,0.292433,0.0713404,1.67499,0.334164,2.64176e-05,-0.221986,0.00131317
3.55,2.0,0.0960015,0.295268,0.0712323,0.294142,0.0718129,1.67275,0.334178,2.6649e-05,-0.222972,0.0013655
3.56,2.0,0.0972209,0.29966,0.0722882,0.298328,0.0728375,1.67051,0.334193,2.71548e-05,-0.22529,0.00144733
3.57,2.0,0.098344,0.301883,0.0728209,0.300202,0.0732788,1.66826,0.334208,2.80295e-05,-0.226082,0.00146865
3.58,2.0,0.0994306,0.303433,0.0731918,0.301346,0.0735613,1.66601,0.334224,2.91224e-05,-0.226912,0.00147385
3.59,2.0,0.100495,0.305039,0.0735764,0.303178,0.0739162,1.66375,0.334239,2.9088e-05,-0.22777,0.00149763
3.6,2.0,0.101564,0.306813,0.074002,0.304275,0.0742138,1.66148,0.334255,2.91766e-05,-0.228691,0.00152935
3.61,2.0,0.102653,0.30868,0.0744499,0.305919,0.0745916,1.65921,0.334271,2.94453e-05,-0.229619,0.00157029
3.62,2.0,0.103847,0.312715,0.0754205,0.309455,0.0754603,1.65693,0.334288,2.9983e-05,-0.230356,0.00167551
3.63,2.0,0.105048,0.316022,0.076214,0.312229,0.0761594,1.65463,0.334306,3.09333e-05,-0.231297,0.00172722
3.64,2.0,0.106169,0.317768,0.0766314,0.31392,0.076565,1.65232,0.334324,3.20693e-05,-0.232032,0.00175202
3.65,2.0,0.107283,0.319085,0.0769462,0.315002,0.0768291,1.65,0.334342,3.20497e-05,-0.232783,0.00177946
3.66,2.0,0.108399,0.320372,0.077254,0.316391,0.0771746,1.64767,0.334361,3.21631e-05,-0.233572,0.00182232
3.67,2.0,0.10952,0.321647,0.0775589,0.317997,0.0775365,1.64534,0.33438,3.24694e-05,-0.234414,0.00188203
3.68,2.0,0.110655,0.323408,0.077981,0.319891,0.0780231,1.643,0.3344,3.305e-05,-0.235203,0.00193932
3.69,2.0,0.11185,0.327293,0.0789141,0.324306,0.079083,1.64067,0.334421,3.40614e-05,-0.23492,0.00208911
3.7,2.0,0.112963,0.329021,0.0793266,0.325905,0.0795331,1.63829,0.334443,3.52555e-05,-0.236653,0.00212867
3.71,2.0,0.114031,0.330134,0.0795918,0.327699,0.0798931,1.63592,0.334465,3.52497e-05,-0.237313,0.00216597
3.72,2.0,0.115023,0.33104,0.0798073,0.329077,0.0802336,1.63354,0.334488,3.53874e-05,-0.237975,0.00222365
3.73,2.0,0.11602,0.331917,0.080016,0.33087,0.0806103,1.63115,0.334511,3.57307e-05,-0.238702,0.00229517
3.74,2.0,0.117076,0.333093,0.0802971,0.332674,0.0810509,1.62876,0.334535,3.63618e-05,-0.23944,0.0024235
3.75,2.0,0.118268,0.336825,0.0811932,0.336621,0.0820338,1.62637,0.334561,3.74237e-05,-0.239917,0.00261398
3.76,2.0,0.119416,0.339354,0.0817987,0.339184,0.0826738,1.62396,0.334588,3.86965e-05,-0.240782,0.00270996
3.77,2.0,0.120514,0.341155,0.0822292,0.340534,0.0830069,1.62154,0.334616,3.87035e-05,-0.241397,0.0027664
3.78,2.0,0.121585,0.343037,0.0826799,0.342061,0.0833665,1.61911,0.334644,3.88647e-05,-0.24203,0.00280441
3.79,2.0,0.122668,0.344844,0.0831127,0.34359,0.0837325,1.61667,0.334673,3.92435e-05,-0.242628,0.00289904
3.8,2.0,0.123721,0.346772,0.0835747,0.34519,0.0841234,1.61424,0.334703,3.99247e-05,-0.24329,0.00300872
3.81,2.0,0.124859,0.351038,0.0845995,0.349279,0.0850957,1.6118,0.334735,4.10446e-05,-0.243677,0.00324626
3.82,2.0,0.125939,0.354332,0.085389,0.352245,0.0858191,1.60943,0.334769,4.24124e-05,-0.245232,0.00343286
3.83,2.0,0.126954,0.356455,0.0858967,0.353994,0.0862452,1.60688,0.334804,4.24297e-05,-0.244959,0.00354263
3.84,2.0,0.127989,0.358337,0.0863469,0.355471,0.0866106,1.60441,0.33484,4.26126e-05,-0.245472,0.00367225
3.85,2.0,0.129024,0.359989,0.0867421,0.357166,0.0869895,1.60193,0.334878,4.3026e-05,-0.245964,0.00383594
3.86,2.0,0.13003,0.361735,0.0871599,0.358795,0.0874016,1.59945,0.334917,4.37572e-05,-0.246559,0.00402534
3.87,2.0,0.131115,0.365625,0.088094,0.362683,0.0883273,1.59697,0.334959,4.49412e-05,-0.24689,0.00434949
3.88,2.0,0.132199,0.36883,0.0888617,0.365768,0.0890878,1.59449,0.335004,4.64242e-05,-0.247291,0.00461822
3.89,2.0,0.133236,0.370648,0.0892957,0.367458,0.089523,1.59198,0.335051,4.64498e-05,-0.24802,0.00481622
3.9,2.0,0.134312,0.372461,0.0897291,0.368954,0.0898969,1.58949,0.3351,4.66528e-05,-0.250207,0.00503218
3.91,2.0,0.135375,0.374275,0.090163,0.370557,0.0902696,1.587,0.335151,4.70993e-05,-0.250629,0.00527236
3.92,2.0,0.136445,0.376083,0.0905956,0.372264,0.0906917,1.58451,0.335205,4.78799e-05,-0.251122,0.00557082
3.93,2.0,0.137595,0.37989,0.0915093,0.376526,0.0916728,1.58202,0.335263,4.91356e-05,-0.251398,0.00604344
3.94,2.0,0.138698,0.382958,0.0922436,0.379477,0.0924304,1.57952,0.335325,5.07546e-05,-0.251708,0.00648305
3.95,2.0,0.139705,0.384572,0.0926282,0.381561,0.0929109,1.57702,0.335391,5.07839e-05,-0.252457,0.00685952
3.96,2.0,0.140707,0.385929,0.0929513,0.382987,0.0932706,1.57449,0.335461,5.10017e-05,-0.252872,0.00727397
3.97,2.0,0.141653,0.38746,0.093317,0.384983,0.0936951,1.57197,0.335535,5.14775e-05,-0.253242,0.00778314
3.98,2.0,0.142536,0.389029,0.0936917,0.386586,0.0941066,1.56944,0.335614,5.23053e-05,-0.253622,0.00831553
3.99,2.0,0.143574,0.392558,0.0945382,0.390641,0.0950721,1.56691,0.3357,5.36324e-05,-0.253808,0.00904557
4.0,2.0,0.144618,0.395157,0.0951593,0.393511,0.09581,1.56439,0.335793,5.5422e-05,-0.254044,0.00973915
4.01,2.0,0.145627,0.396324,0.0954359,0.395317,0.0962798,1.56185,0.335892,5.54519e-05,-0.254693,0.0103953
4.02,2.0,0.14667,0.39709,0.0956168,0.396819,0.0966561,1.5593,0.335998,5.56816e-05,-0.255098,0.0110977
4.03,2.0,0.147791,0.397621,0.0957414,0.399066,0.0971174,1.55674,0.33611,5.61841e-05,-0.255414,0.0118859
4.04,2.0,0.148962,0.399443,0.0961771,0.401048,0.0976139,1.55418,0.336232,5.70571e-05,-0.255723,0.0128171
4.05,2.0,0.14996,0.404302,0.0973433,0.405353,0.0986289,1.55162,0.336364,5.84686e-05,-0.255798,0.0140658
4.06,2.0,0.150886,0.407906,0.098206,0.408222,0.099319,1.54906,0.336508,6.04549e-05,-0.255968,0.0151909
4.07,2.0,0.151732,0.409579,0.0986044,0.409922,0.0997906,1.5465,0.336663,6.04825e-05,-0.256492,0.0163403
4.08,2.0,0.152486,0.411426,0.0990454,0.411551,0.100164,1.54392,0.33683,6.0722e-05,-0.256843,0.0175464
4.09,2.0,0.153301,0.413629,0.0995725,0.413584,0.100618,1.54133,0.337009,6.12506e-05,-0.25705,0.0188829
4.1,2.0,0.154286,0.416776,0.100327,0.415764,0.101171,1.53875,0.337203,6.21726e-05,-0.257209,0.0203841
4.11,2.0,0.155547,0.421501,0.10146,0.420314,0.102286,1.53617,0.337414,6.36921e-05,-0.257159,0.0222746
4.12,2.0,0.15652,0.423706,0.101985,0.423084,0.10291,1.53359,0.337643,6.58894e-05,-0.257304,0.0240467
4.13,2.0,0.157343,0.425467,0.102405,0.424602,0.10336,1.53101,0.33789,6.59128e-05,-0.257684,0.0258917
4.14,2.0,0.158147,0.427342,0.102853,0.426488,0.103762,1.5284,0.338156,6.61616e-05,-0.25804,0.0279724
4.15,2.0,0.15894,0.42954,0.103378,0.428597,0.104255,1.52579,0.338444,6.67181e-05,-0.25823,0.0301994
4.16,2.0,0.159864,0.433477,0.104323,0.432066,0.105074,1.52319,0.338756,6.77005e-05,-0.258188,0.0328486
4.17,2.0,0.160836,0.437695,0.105332,0.43594,0.106014,1.52058,0.339096,6.93319e-05,-0.258168,0.0356397
4.18,2.0,0.161717,0.440361,0.105969,0.438098,0.106542,1.51798,0.339464,7.17223e-05,-0.258296,0.0385193
4.19,2.0,0.162586,0.442839,0.106561,0.439504,0.106958,1.51541,0.339861,7.17735e-05,-0.260565,0.0416599
