t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.34,1.0,0.1329,0.513362,0.12296,0.510308,0.12272,1.36918,0.634924,0.00699422,-0.211087,0.639893
4.35,1.0,0.133218,0.516279,0.123657,0.513257,0.123407,1.36709,0.64135,0.00699725,-0.210618,0.644781
4.36,1.0,0.13352,0.519004,0.124307,0.515904,0.124069,1.365,0.64779,0.00700024,-0.210196,0.653463
4.37,1.0,0.133808,0.521714,0.124955,0.518536,0.124718,1.36292,0.654372,0.00700322,-0.20975,0.672479
4.38,1.0,0.134086,0.524452,0.12561,0.521211,0.125361,1.36085,0.661014,0.0070062,-0.209309,0.668429
4.39,1.0,0.134354,0.527211,0.126269,0.523463,0.125978,1.35878,0.667739,0.00700917,-0.209055,0.684472
4.4,1.0,0.134602,0.529955,0.126925,0.526537,0.126659,1.35669,0.674568,0.00701215,-0.208658,0.683998
4.41,1.0,0.134853,0.532847,0.127616,0.529846,0.127392,1.35461,0.681433,0.00701513,-0.208153,0.696641
4.42,1.0,0.13511,0.536155,0.128407,0.533254,0.128181,1.35253,0.688428,0.00701818,-0.207537,0.701562
4.43,1.0,0.135341,0.538939,0.129072,0.535937,0.128849,1.35046,0.695434,0.00702109,-0.207019,0.708928
4.44,1.0,0.135555,0.541631,0.129715,0.538435,0.129479,1.3484,0.702561,0.00702384,-0.206523,0.726712
4.45,1.0,0.135758,0.544319,0.130357,0.5411,0.130092,1.34635,0.709711,0.00702659,-0.206039,0.720856
4.46,1.0,0.135946,0.547012,0.131001,0.543687,0.130736,1.3443,0.716956,0.00702933,-0.205601,0.736708
4.47,1.0,0.136138,0.549745,0.131654,0.546387,0.131396,1.34223,0.72425,0.00703207,-0.205321,0.732405
4.48,1.0,0.136321,0.552468,0.132305,0.549292,0.132068,1.34017,0.731603,0.00703481,-0.2048,0.746377
4.49,1.0,0.136512,0.555843,0.133111,0.552702,0.132858,1.33811,0.739014,0.00703761,-0.204148,0.74343
4.5,1.0,0.136691,0.558764,0.133809,0.555304,0.133543,1.33606,0.746466,0.0070404,-0.203536,0.754784
4.51,1.0,0.136849,0.561448,0.13445,0.557756,0.134159,1.33402,0.753983,0.00704316,-0.202986,0.752448
4.52,1.0,0.136998,0.564088,0.13508,0.560939,0.134846,1.33199,0.761524,0.00704591,-0.202445,0.762857
4.53,1.0,0.137139,0.566741,0.135714,0.563573,0.135468,1.32996,0.769133,0.00704865,-0.201915,0.760968
4.54,1.0,0.13727,0.569412,0.136352,0.565928,0.13609,1.32793,0.776753,0.00705139,-0.201515,0.769621
4.55,1.0,0.137393,0.572074,0.136988,0.568521,0.136724,1.32589,0.784435,0.00705413,-0.201041,0.768732
4.56,1.0,0.137511,0.574855,0.137653,0.571115,0.137354,1.32386,0.792127,0.00705688,-0.200456,0.775726
4.57,1.0,0.137639,0.578149,0.138439,0.57459,0.138191,1.32183,0.799876,0.0070597,-0.19973,0.774848
4.58,1.0,0.137746,0.580823,0.139078,0.577645,0.138853,1.31981,0.807623,0.00706249,-0.199113,0.780527
4.59,1.0,0.137839,0.583374,0.139686,0.580014,0.139437,1.3178,0.815419,0.00706525,-0.198533,0.779355
4.6,1.0,0.137924,0.585938,0.140299,0.582623,0.140048,1.31581,0.823208,0.007068,-0.200674,0.784054
4.61,1.0,0.138001,0.588512,0.140913,0.58492,0.140631,1.31384,0.831039,0.00707074,-0.200113,0.782985
4.62,1.0,0.138073,0.59108,0.141527,0.58738,0.141255,1.31186,0.838862,0.00707349,-0.199746,0.786957
4.63,1.0,0.138133,0.593606,0.14213,0.590292,0.1419,1.30987,0.846722,0.00707624,-0.199219,0.78591
4.64,1.0,0.138207,0.596862,0.142908,0.593495,0.14267,1.30789,0.854571,0.00707907,-0.198606,0.788899
4.65,1.0,0.13826,0.599578,0.143556,0.596372,0.143327,1.30591,0.862448,0.00708192,-0.197925,0.787592
4.66,1.0,0.138293,0.602011,0.144137,0.598437,0.143851,1.30394,0.870312,0.00708471,-0.197268,0.789658
4.67,1.0,0.138314,0.604389,0.144704,0.601022,0.144438,1.30199,0.878189,0.00708747,-0.196612,0.787217
4.68,1.0,0.138341,0.606813,0.145283,0.60359,0.145051,1.30003,0.886047,0.00709023,-0.195956,0.788591
4.69,1.0,0.138354,0.609251,0.145865,0.605868,0.145612,1.29809,0.893915,0.007093,-0.195303,0.78672
4.7,1.0,0.138365,0.611654,0.146439,0.607903,0.146148,1.29614,0.901766,0.00709576,-0.194849,0.78741
4.71,1.0,0.138381,0.614254,0.14706,0.610151,0.146723,1.29419,0.909623,0.00709855,-0.194198,0.785588
4.72,1.0,0.138405,0.617287,0.147784,0.613995,0.147571,1.29224,0.917461,0.00710143,-0.193397,0.78552
4.73,1.0,0.138408,0.619721,0.148364,0.616391,0.148144,1.2903,0.925297,0.00710429,-0.192683,0.783281
4.74,1.0,0.138398,0.622006,0.148909,0.618439,0.148637,1.28837,0.933107,0.0071071,-0.192006,0.781462
4.75,1.0,0.138375,0.624266,0.149448,0.620357,0.149112,1.28644,0.940902,0.00710989,-0.191349,0.779323
4.76,1.0,0.138354,0.626547,0.149993,0.623231,0.149751,1.28453,0.948674,0.00711269,-0.190695,0.778189
4.77,1.0,0.138332,0.628806,0.150532,0.625616,0.150298,1.28262,0.956436,0.00711549,-0.190071,0.776017
4.78,1.0,0.138302,0.631057,0.151069,0.627087,0.150776,1.28071,0.964175,0.0071183,-0.189611,0.774301
4.79,1.0,0.138279,0.633914,0.151751,0.630069,0.151485,1.27879,0.971896,0.00712125,-0.188866,0.771916
4.8,1.0,0.138256,0.6365,0.152368,0.633147,0.152166,1.27687,0.979593,0.00712419,-0.188111,0.769808
4.81,1.0,0.138181,0.638655,0.152881,0.635282,0.152663,1.27497,0.987268,0.00712708,-0.18745,0.767171
4.82,1.0,0.138097,0.640687,0.153366,0.636584,0.152999,1.27307,0.994918,0.00712992,-0.186758,0.764547
4.83,1.0,0.138007,0.642745,0.153857,0.639806,0.153693,1.2712,1.00253,0.00713276,-0.188625,0.761307
4.84,1.0,0.137949,0.644874,0.154364,0.641379,0.154105,1.26934,1.01012,0.00713561,-0.187945,0.758564
4.85,1.0,0.137885,0.646977,0.154866,0.64311,0.154535,1.26749,1.01768,0.00713847,-0.187286,0.755385
4.86,1.0,0.137802,0.649071,0.155366,0.645637,0.155166,1.26568,1.02522,0.00714134,-0.185129,0.752523
4.87,1.0,0.137746,0.651937,0.15605,0.647984,0.155789,1.26378,1.03272,0.00714435,-0.186055,0.749161
4.88,1.0,0.137674,0.654126,0.156572,0.650439,0.156347,1.26192,1.04019,0.0071474,-0.185347,0.746206
4.89,1.0,0.137585,0.656087,0.157038,0.652331,0.156781,1.26008,1.04762,0.00715035,-0.184657,0.742592
4.9,1.0,0.137496,0.657969,0.157487,0.654537,0.157253,1.25824,1.05503,0.00715328,-0.183965,0.73921
4.91,1.0,0.137401,0.659929,0.157954,0.656259,0.157699,1.25641,1.06239,0.00715622,-0.183289,0.735634
4.92,1.0,0.137299,0.66188,0.158419,0.658412,0.158174,1.25458,1.06972,0.00715917,-0.182606,0.731771
4.93,1.0,0.137194,0.663797,0.158877,0.660304,0.158625,1.25276,1.07702,0.00716215,-0.181949,0.728262
4.94,1.0,0.137091,0.66591,0.159381,0.66227,0.159169,1.25095,1.08427,0.00716515,-0.181288,0.72443
4.95,1.0,0.137008,0.668579,0.160017,0.664603,0.159788,1.24914,1.09149,0.00716844,-0.180683,0.720988
4.96,1.0,0.136891,0.670476,0.160468,0.666763,0.160258,1.24732,1.09868,0.00717159,-0.180118,0.7171
4.97,1.0,0.136777,0.672249,0.16089,0.668746,0.160664,1.2455,1.10583,0.00717465,-0.179499,0.713507
4.98,1.0,0.13666,0.674031,0.161315,0.670509,0.161085,1.2437,1.11294,0.0071777,-0.178845,0.709551
4.99,1.0,0.136536,0.675827,0.161743,0.672285,0.161521,1.24189,1.12002,0.00718076,-0.178158,0.705736
5.0,1.0,0.13641,0.677624,0.162171,0.674241,0.161932,1.2401,1.12705,0.00718385,-0.177476,0.701678
5.01,1.0,0.136301,0.679403,0.162595,0.676264,0.162412,1.23831,1.13404,0.00718696,-0.176797,0.698048
5.02,1.0,0.136184,0.681816,0.163171,0.678356,0.162979,1.23654,1.141,0.00719024,-0.176001,0.694138
5.03,1.0,0.136058,0.683838,0.163652,0.680434,0.163456,1.23476,1.14792,0.00719369,-0.177547,0.690694
5.04,1.0,0.13592,0.685529,0.164054,0.681771,0.163856,1.23301,1.15481,0.00719696,-0.177021,0.686769
5.05,1.0,0.135753,0.687121,0.164433,0.683518,0.164223,1.23125,1.16166,0.00720017,-0.176366,0.682924
5.06,1.0,0.135628,0.688791,0.164831,0.685191,0.164636,1.2295,1.16846,0.00720335,-0.17567,0.679062
5.07,1.0,0.135455,0.690395,0.165213,0.686981,0.165014,1.22775,1.17524,0.00720627,-0.174971,0.675213
5.08,1.0,0.13532,0.692044,0.165606,0.688782,0.16541,1.22602,1.18197,0.00720921,-0.174273,0.671408
5.09,1.0,0.13516,0.69362,0.165981,0.690191,0.165789,1.22429,1.18866,0.00721217,-0.173606,0.667382
5.1,1.0,0.135005,0.696123,0.166578,0.692773,0.166405,1.22256,1.19532,0.00721552,-0.17276,0.663725
5.11,1.0,0.134868,0.697772,0.16697,0.694354,0.166776,1.22085,1.20194,0.00721874,-0.172089,0.659762
5.12,1.0,0.134679,0.699201,0.167309,0.695682,0.167146,1.21914,1.20852,0.00722182,-0.171523,0.656019
5.13,1.0,0.134527,0.700681,0.167661,0.696907,0.16747,1.21742,1.21506,0.00722486,-0.171058,0.652169
5.14,1.0,0.134356,0.702172,0.168016,0.698669,0.16784,1.2157,1.22157,0.00722793,-0.170382,0.648392
5.15,1.0,0.134166,0.70365,0.168368,0.700108,0.168163,1.21398,1.22803,0.00723103,-0.169716,0.644553
5.16,1.0,0.133988,0.705105,0.168714,0.701888,0.168545,1.21228,1.23446,0.00723417,-0.169053,0.640771
5.17,1.0,0.13382,0.707037,0.169175,0.703758,0.169038,1.21057,1.24086,0.00723745,-0.168303,0.636953
5.18,1.0,0.133656,0.709001,0.169642,0.705636,0.16948,1.20888,1.24721,0.00724105,-0.16754,0.633304
5.19,1.0,0.133474,0.710393,0.169972,0.707169,0.169808,1.2072,1.25353,0.00724443,-0.166892,0.629684
5.2,1.0,0.133286,0.711694,0.170281,0.708307,0.170106,1.20552,1.25981,0.00724769,-0.166279,0.626032
5.21,1.0,0.133095,0.713008,0.170594,0.709686,0.170446,1.20384,1.26606,0.00725092,-0.165697,0.62243
5.22,1.0,0.132902,0.714339,0.17091,0.71075,0.170749,1.20218,1.27227,0.00725419,-0.167158,0.618732
5.23,1.0,0.132706,0.715666,0.171226,0.712113,0.171035,1.20052,1.27844,0.00725749,-0.16654,0.615159
5.24,1.0,0.132505,0.716938,0.171529,0.71368,0.171389,1.19887,1.28458,0.00726081,-0.165898,0.611665
5.25,1.0,0.132328,0.71902,0.172024,0.71575,0.171893,1.19722,1.29068,0.00726437,-0.16509,0.608032
5.26,1.0,0.13214,0.720546,0.172387,0.717345,0.172251,1.19558,1.29674,0.00726831,-0.164373,0.604466
5.27,1.0,0.131937,0.721756,0.172673,0.71873,0.172535,1.19395,1.30277,0.00727189,-0.16373,0.601066
5.28,1.0,0.131731,0.722911,0.172947,0.72009,0.172818,1.19232,1.30877,0.00727532,-0.16311,0.597565
5.29,1.0,0.131523,0.724089,0.173227,0.721029,0.173083,1.1907,1.31473,0.00727872,-0.162494,0.594054
5.3,1.0,0.131312,0.725273,0.173509,0.722101,0.173351,1.18908,1.32066,0.00728214,-0.161895,0.590541
5.31,1.0,0.131099,0.726449,0.173788,0.723081,0.173659,1.18747,1.32655,0.00728557,-0.161424,0.586987
5.32,1.0,0.130881,0.727635,0.17407,0.724192,0.173949,1.18584,1.3324,0.00728898,-0.160883,0.583573
5.33,1.0,0.130693,0.729604,0.174539,0.726398,0.174431,1.18421,1.33823,0.00729317,-0.160218,0.580188
5.34,1.0,0.130484,0.730835,0.174831,0.727625,0.174719,1.1826,1.34402,0.00729719,-0.159607,0.576932
5.35,1.0,0.130266,0.731888,0.17508,0.728599,0.174933,1.18098,1.34977,0.00730081,-0.158997,0.573407
5.36,1.0,0.130044,0.732922,0.175325,0.729979,0.175214,1.17938,1.35549,0.00730425,-0.158378,0.569998
5.37,1.0,0.12982,0.733972,0.175574,0.730881,0.175438,1.17778,1.36118,0.00730763,-0.157742,0.5668
5.38,1.0,0.129594,0.735032,0.175826,0.732061,0.175702,1.1762,1.36683,0.00731097,-0.158757,0.563437
5.39,1.0,0.129365,0.736063,0.176071,0.732996,0.175949,1.17464,1.37246,0.00731428,-0.158126,0.560329
5.4,1.0,0.129145,0.73746,0.176403,0.734155,0.176283,1.17308,1.37805,0.00731763,-0.157466,0.556896
5.41,1.0,0.128937,0.739134,0.176801,0.735803,0.17671,1.17153,1.38361,0.00732209,-0.156855,0.553645
5.42,1.0,0.128708,0.740135,0.177038,0.736574,0.176905,1.16996,1.38913,0.00732602,-0.156281,0.550418
5.43,1.0,0.128472,0.741032,0.17725,0.737771,0.177136,1.1684,1.39462,0.00732941,-0.155671,0.547301
5.44,1.0,0.128236,0.741936,0.177464,0.738494,0.177319,1.16684,1.40009,0.00733248,-0.155052,0.544073
5.45,1.0,0.127998,0.742865,0.177684,0.739683,0.177558,1.16529,1.40551,0.00733537,-0.154436,0.540885
5.46,1.0,0.127759,0.743793,0.177904,0.740423,0.177756,1.16374,1.41091,0.00733812,-0.153814,0.537775
5.47,1.0,0.127516,0.74466,0.17811,0.74165,0.178013,1.1622,1.41628,0.00734027,-0.153217,0.534617
5.48,1.0,0.127295,0.746329,0.178507,0.743066,0.178405,1.16067,1.42161,0.00734141,-0.152481,0.531506
5.49,1.0,0.127066,0.747473,0.178778,0.744389,0.178686,1.15914,1.42692,0.00734585,-0.151849,0.52858
5.5,1.0,0.126825,0.748307,0.178975,0.745284,0.178878,1.15762,1.4322,0.00734721,-0.151293,0.525579
5.51,1.0,0.126579,0.749082,0.179158,0.745708,0.179051,1.15609,1.43751,0.0073459,-0.150864,0.522767
5.52,1.0,0.126335,0.749887,0.179348,0.74671,0.179242,1.15456,1.44266,0.0073429,-0.151714,0.519643
5.53,1.0,0.126091,0.750716,0.179544,0.747572,0.179424,1.15305,1.44785,0.00733914,-0.151124,0.516607
5.54,1.0,0.125844,0.751529,0.179737,0.748425,0.179632,1.15155,1.453,0.00733515,-0.150539,0.513569
5.55,1.0,0.125596,0.752402,0.179944,0.749235,0.179836,1.15006,1.45813,0.00733127,-0.149935,0.510649
5.56,1.0,0.125368,0.753955,0.180313,0.751012,0.180237,1.14857,1.46322,0.00733187,-0.149205,0.507684
5.57,1.0,0.125125,0.754854,0.180525,0.751725,0.180419,1.14709,1.46829,0.00733745,-0.148574,0.504865
5.58,1.0,0.124871,0.755538,0.180686,0.752503,0.180595,1.14561,1.47333,0.00733866,-0.148,0.501905
5.59,1.0,0.124613,0.756193,0.180841,0.753103,0.180754,1.14414,1.47834,0.00733651,-0.147441,0.499039
5.6,1.0,0.124355,0.756872,0.181001,0.75357,0.18089,1.14267,1.48332,0.00733297,-0.146892,0.496239
5.61,1.0,0.124097,0.757575,0.181167,0.75424,0.181052,1.1412,1.48827,0.00732951,-0.146401,0.493596
5.62,1.0,0.123838,0.758255,0.181328,0.754647,0.181226,1.13973,1.4932,0.00732703,-0.145997,0.490863
5.63,1.0,0.12358,0.759123,0.181534,0.75592,0.181465,1.13825,1.4981,0.00732633,-0.145412,0.488349
5.64,1.0,0.123346,0.7605,0.181861,0.757228,0.18179,1.13678,1.50298,0.007338,-0.144709,0.485452
5.65,1.0,0.12309,0.761214,0.182029,0.758198,0.18195,1.13531,1.50782,0.00734259,-0.144115,0.482693
5.66,1.0,0.122828,0.761783,0.182163,0.758825,0.182081,1.13386,1.51264,0.00734278,-0.144724,0.479978
5.67,1.0,0.122565,0.762343,0.182294,0.759366,0.182209,1.13243,1.51743,0.00734009,-0.144153,0.477514
5.68,1.0,0.1223,0.762921,0.182431,0.759949,0.18233,1.13101,1.5222,0.00733646,-0.143586,0.474715
5.69,1.0,0.122035,0.763512,0.18257,0.760507,0.182469,1.12959,1.52694,0.00733315,-0.143029,0.472125
5.7,1.0,0.121769,0.764074,0.182703,0.761097,0.182622,1.12817,1.53165,0.00733096,-0.142488,0.469789
5.71,1.0,0.12151,0.764914,0.182902,0.761636,0.18281,1.12676,1.53634,0.00733063,-0.141927,0.467001
5.72,1.0,0.121266,0.766132,0.183191,0.762655,0.18312,1.12535,1.541,0.00734832,-0.141321,0.464459
5.73,1.0,0.121004,0.766692,0.183322,0.763358,0.183256,1.12393,1.54564,0.00736035,-0.140922,0.461942
5.74,1.0,0.120739,0.767154,0.18343,0.764048,0.183352,1.12251,1.55025,0.00735972,-0.140466,0.459548
5.75,1.0,0.120472,0.76762,0.183539,0.764367,0.183459,1.12109,1.55483,0.00735662,-0.139973,0.457056
5.76,1.0,0.120206,0.768109,0.183654,0.764978,0.183578,1.11968,1.5594,0.00735288,-0.139449,0.454769
5.77,1.0,0.11994,0.768607,0.183772,0.765616,0.183691,1.11827,1.56394,0.00734967,-0.138894,0.452246
5.78,1.0,0.119673,0.769077,0.183882,0.766099,0.183817,1.11686,1.56846,0.00734767,-0.138359,0.44983
5.79,1.0,0.119423,0.770185,0.184145,0.767078,0.184072,1.11548,1.57295,0.00735067,-0.13865,0.447427
5.8,1.0,0.11917,0.770977,0.184332,0.767781,0.184259,1.11412,1.57741,0.00736896,-0.138026,0.445015
5.81,1.0,0.118904,0.771416,0.184434,0.76825,0.184352,1.11276,1.58186,0.00738226,-0.137465,0.44267
5.82,1.0,0.118635,0.771786,0.18452,0.768753,0.184443,1.1114,1.58628,0.00739087,-0.136927,0.440235
5.83,1.0,0.118366,0.772177,0.184612,0.769152,0.184541,1.11004,1.59067,0.00738739,-0.136415,0.437909
5.84,1.0,0.118097,0.772587,0.184708,0.769353,0.184651,1.10868,1.59504,0.00738353,-0.136029,0.435836
5.85,1.0,0.117827,0.772998,0.184805,0.769879,0.184741,1.10731,1.59939,0.00738034,-0.135504,0.433366
5.86,1.0,0.117555,0.773353,0.184888,0.770367,0.184844,1.10595,1.60372,0.00737842,-0.134967,0.431144
5.87,1.0,0.117303,0.774442,0.185146,0.771215,0.185083,1.10459,1.60802,0.00738282,-0.134297,0.428971
5.88,1.0,0.117044,0.775057,0.185291,0.771725,0.185228,1.10323,1.61231,0.00740059,-0.133702,0.426882
5.89,1.0,0.116775,0.775393,0.185368,0.772281,0.185307,1.10188,1.61657,0.00741294,-0.133159,0.424662
5.9,1.0,0.116505,0.775678,0.185434,0.772815,0.185374,1.10053,1.62081,0.00742128,-0.13264,0.422714
5.91,1.0,0.116236,0.775987,0.185506,0.773098,0.185437,1.09922,1.62506,0.00742912,-0.132891,0.420815
5.92,1.0,0.115966,0.776314,0.185583,0.773511,0.185516,1.09791,1.62923,0.00742712,-0.132362,0.418245
5.93,1.0,0.115696,0.776635,0.185658,0.773613,0.185577,1.0966,1.63341,0.00742387,-0.131851,0.416121
5.94,1.0,0.11543,0.777099,0.185767,0.774008,0.185709,1.0953,1.63756,0.00742207,-0.13133,0.41401
5.95,1.0,0.115182,0.778045,0.185991,0.774738,0.185911,1.094,1.6417,0.00743063,-0.130785,0.412124
5.96,1.0,0.114926,0.778504,0.186098,0.775224,0.18607,1.09269,1.64581,0.00744757,-0.13034,0.409851
5.97,1.0,0.114661,0.778767,0.186159,0.775408,0.18612,1.09137,1.6499,0.00745881,-0.129839,0.407834
5.98,1.0,0.114393,0.778991,0.18621,0.775775,0.186159,1.09006,1.65397,0.00746652,-0.129342,0.405915
5.99,1.0,0.114125,0.779233,0.186266,0.776052,0.186201,1.08876,1.65803,0.00747428,-0.128838,0.404066
6.0,1.0,0.113854,0.779473,0.186322,0.776306,0.186242,1.08745,1.66206,0.00748478,-0.128336,0.401843
6.01,1.0,0.113584,0.779718,0.186379,0.776511,0.186296,1.08616,1.66607,0.00748229,-0.127802,0.399884
6.02,1.0,0.113308,0.780022,0.18645,0.777029,0.186399,1.08488,1.67007,0.00748038,-0.127895,0.397974
6.03,1.0,0.113057,0.780962,0.186673,0.777952,0.186622,1.08362,1.67404,0.00749009,-0.127255,0.396087
6.04,1.0,0.112795,0.781294,0.186749,0.778473,0.186724,1.08236,1.67799,0.00750592,-0.126727,0.394104
6.05,1.0,0.112526,0.781452,0.186785,0.778278,0.186723,1.08111,1.68193,0.00751616,-0.126241,0.392273
6.06,1.0,0.112255,0.781593,0.186816,0.778118,0.18674,1.07986,1.68585,0.00752331,-0.125771,0.390596
6.07,1.0,0.111985,0.781757,0.186854,0.778442,0.186792,1.07861,1.68975,0.00753087,-0.125332,0.38859
6.08,1.0,0.111715,0.781938,0.186895,0.778632,0.186846,1.07735,1.69363,0.00754157,-0.124977,0.386597
6.09,1.0,0.111445,0.782107,0.186934,0.778709,0.186875,1.07609,1.69749,0.00755371,-0.1245,0.384765
6.1,1.0,0.11118,0.782452,0.187015,0.779193,0.186976,1.07483,1.70133,0.00755175,-0.123977,0.382944
6.11,1.0,0.110932,0.783224,0.187197,0.779831,0.187138,1.07357,1.70516,0.00756318,-0.123371,0.38121
6.12,1.0,0.11067,0.783451,0.187249,0.780252,0.187199,1.07232,1.70896,0.00757801,-0.123324,0.379257
6.13,1.0,0.110402,0.783534,0.187267,0.780453,0.187227,1.0711,1.71275,0.00758733,-0.122821,0.377435
6.14,1.0,0.110132,0.783607,0.187283,0.780627,0.187236,1.06989,1.71652,0.00759394,-0.122328,0.375641
6.15,1.0,0.109863,0.783703,0.187304,0.780464,0.187252,1.06868,1.72027,0.00760137,-0.12184,0.373991
6.16,1.0,0.109603,0.783838,0.187334,0.780609,0.187268,1.06747,1.724,0.00761228,-0.121411,0.372084
6.17,1.0,0.109333,0.783931,0.187355,0.780755,0.187284,1.06626,1.72772,0.0076286,-0.120941,0.370373
6.18,1.0,0.109069,0.784216,0.187422,0.781223,0.187386,1.06506,1.73142,0.00763716,-0.120451,0.368711
6.19,1.0,0.108824,0.784948,0.187594,0.782045,0.187557,1.06385,1.7351,0.00765167,-0.11989,0.367169
6.2,1.0,0.108561,0.785057,0.187618,0.781702,0.187581,1.06266,1.73876,0.00766519,-0.119511,0.365342
6.21,1.0,0.108292,0.785058,0.187616,0.781634,0.187583,1.06144,1.74241,0.00767334,-0.119142,0.363658
6.22,1.0,0.108024,0.785056,0.187614,0.781565,0.187548,1.06023,1.74604,0.00767936,-0.118728,0.362132
6.23,1.0,0.107757,0.785083,0.187619,0.78194,0.18758,1.05905,1.74966,0.00768673,-0.118617,0.360643
6.24,1.0,0.10749,0.785117,0.187625,0.782124,0.18759,1.05787,1.75326,0.00769778,-0.118162,0.358771
6.25,1.0,0.107223,0.785141,0.187629,0.782045,0.187578,1.0567,1.75684,0.00771433,-0.117696,0.357077
6.26,1.0,0.106962,0.785367,0.187682,0.782048,0.187637,1.05552,1.76041,0.00773756,-0.117187,0.355461
6.27,1.0,0.106717,0.785952,0.18782,0.782752,0.187766,1.05435,1.76396,0.00775138,-0.116615,0.353879
6.28,1.0,0.106455,0.786004,0.18783,0.782944,0.187793,1.05319,1.76749,0.00776388,-0.116123,0.352341
6.29,1.0,0.106188,0.785961,0.187817,0.783055,0.187797,1.05203,1.77101,0.00777138,-0.115631,0.350645
6.3,1.0,0.105922,0.785913,0.187804,0.782961,0.187774,1.05086,1.77451,0.00777707,-0.115152,0.34907
6.31,1.0,0.105656,0.785885,0.187796,0.78287,0.187748,1.04971,1.778,0.00778424,-0.114679,0.34749
6.32,1.0,0.105389,0.785863,0.187789,0.782766,0.187731,1.04856,1.78147,0.00779517,-0.11439,0.346124
6.33,1.0,0.105124,0.78583,0.18778,0.782704,0.187732,1.04744,1.78493,0.0078117,-0.113948,0.344459
6.34,1.0,0.104865,0.786013,0.187822,0.782766,0.187813,1.04631,1.78837,0.00784003,-0.113573,0.342889
6.35,1.0,0.104618,0.786532,0.187944,0.783304,0.187912,1.04517,1.79179,0.00786852,-0.113021,0.341431
6.36,1.0,0.104359,0.786514,0.187938,0.783108,0.187906,1.04404,1.7952,0.00788139,-0.112539,0.339971
6.37,1.0,0.104097,0.786411,0.187911,0.783164,0.187865,1.04291,1.79859,0.00788941,-0.112064,0.338516
6.38,1.0,0.103835,0.786319,0.187887,0.783266,0.187866,1.04178,1.80197,0.00789595,-0.111583,0.336982
6.39,1.0,0.103572,0.78624,0.187867,0.783068,0.187838,1.04066,1.80534,0.00790436,-0.111102,0.335533
6.4,1.0,0.103307,0.786169,0.187849,0.782969,0.187806,1.03954,1.80869,0.00791694,-0.110616,0.334206
6.41,1.0,0.103044,0.786082,0.187827,0.783037,0.187781,1.03842,1.81203,0.00793557,-0.110207,0.33288
6.42,1.0,0.102788,0.786179,0.187848,0.782915,0.187795,1.03733,1.81535,0.00796275,-0.109709,0.331352
6.43,1.0,0.102544,0.786613,0.18795,0.783596,0.187924,1.03625,1.81866,0.00799739,-0.109154,0.329862
6.44,1.0,0.102283,0.786535,0.187929,0.783444,0.187893,1.03517,1.82196,0.00800931,-0.108686,0.328439
6.45,1.0,0.102019,0.78637,0.187888,0.783234,0.18785,1.03409,1.82524,0.00801649,-0.108239,0.327047
6.46,1.0,0.101754,0.7862,0.187846,0.782943,0.187813,1.03302,1.8285,0.00802227,-0.107811,0.325766
6.47,1.0,0.10149,0.78605,0.187809,0.782608,0.187765,1.03194,1.83176,0.00802994,-0.107412,0.324252
6.48,1.0,0.10123,0.785924,0.187777,0.782531,0.187763,1.03086,1.83499,0.00804176,-0.107052,0.322845
6.49,1.0,0.100973,0.785801,0.187746,0.782572,0.187725,1.02978,1.83822,0.00805964,-0.106596,0.321517
6.5,1.0,0.100728,0.786216,0.187844,0.782994,0.187826,1.0287,1.84143,0.00808628,-0.105978,0.320193
6.51,1.0,0.100486,0.786284,0.187858,0.783034,0.18783,1.02765,1.84463,0.00814122,-0.10551,0.318967
6.52,1.0,0.100233,0.786151,0.187825,0.782916,0.187777,1.0266,1.84781,0.00815219,-0.105052,0.317476
6.53,1.0,0.0999734,0.785931,0.18777,0.782829,0.187752,1.02555,1.85098,0.00815833,-0.104622,0.31612
6.54,1.0,0.0997136,0.785717,0.187718,0.782652,0.187692,1.02451,1.85414,0.00816316,-0.104159,0.314868
6.55,1.0,0.0994548,0.785525,0.18767,0.782528,0.187652,1.02346,1.85728,0.00816992,-0.103684,0.313613
6.56,1.0,0.0991974,0.785344,0.187626,0.782249,0.187591,1.02242,1.86042,0.00818083,-0.103219,0.312403
6.57,1.0,0.0989408,0.78515,0.187578,0.781912,0.187536,1.02138,1.86353,0.0081978,-0.102763,0.311031
6.58,1.0,0.0986951,0.785196,0.187588,0.782031,0.187563,1.02035,1.86664,0.00822356,-0.102291,0.309719
6.59,1.0,0.0984535,0.785444,0.187645,0.782447,0.18762,1.01934,1.86973,0.00828312,-0.101585,0.308575
6.6,1.0,0.098202,0.785263,0.1876,0.782296,0.187575,1.01834,1.87282,0.00830647,-0.101139,0.307429
6.61,1.0,0.0979487,0.785019,0.18754,0.781894,0.18751,1.01734,1.87589,0.00831131,-0.100712,0.30604
6.62,1.0,0.0976957,0.78478,0.187481,0.781562,0.18745,1.01634,1.87895,0.008315,-0.100307,0.304912
6.63,1.0,0.0974439,0.78456,0.187428,0.781051,0.187415,1.01534,1.88199,0.00832065,-0.0999828,0.303629
6.64,1.0,0.097193,0.784348,0.187376,0.780921,0.18736,1.01433,1.88502,0.00833042,-0.0995549,0.302424
6.65,1.0,0.0969424,0.784121,0.18732,0.780946,0.187305,1.01332,1.88804,0.00834627,-0.0991113,0.301255
