t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.31,1.0,0.27114,0.398483,0.0959093,0.395834,0.095755,1.55151,0.201534,0.00126169,-0.310711,-0.238458
4.32,1.0,0.273374,0.400271,0.0963367,0.397685,0.0961911,1.54842,0.199142,0.00126239,-0.310991,-0.243801
4.33,1.0,0.275604,0.402171,0.0967913,0.399463,0.0966824,1.54531,0.196679,0.0012631,-0.312075,-0.251099
4.34,1.0,0.277863,0.404934,0.0974538,0.402506,0.0973326,1.54218,0.194129,0.00126381,-0.31283,-0.260534
4.35,1.0,0.280173,0.408309,0.0982621,0.405764,0.0981304,1.53905,0.191481,0.00126456,-0.313006,-0.271253
4.36,1.0,0.282403,0.410256,0.0987267,0.407995,0.0986031,1.53592,0.18873,0.0012653,-0.313237,-0.28291
4.37,1.0,0.284629,0.412152,0.0991797,0.409602,0.0990342,1.5328,0.185884,0.00126603,-0.313466,-0.291349
4.38,1.0,0.286846,0.414157,0.0996595,0.41142,0.0995383,1.52966,0.182964,0.00126675,-0.314522,-0.297039
4.39,1.0,0.289084,0.416432,0.100204,0.413638,0.100043,1.5265,0.179967,0.00126748,-0.315349,-0.305324
4.4,1.0,0.291403,0.42064,0.101213,0.417872,0.101057,1.52334,0.176872,0.00126825,-0.315327,-0.316192
4.41,1.0,0.293632,0.422766,0.10172,0.420103,0.10155,1.52019,0.173664,0.00126902,-0.315496,-0.329635
4.42,1.0,0.295851,0.424693,0.10218,0.422097,0.102058,1.51704,0.17034,0.00126977,-0.315677,-0.340928
4.43,1.0,0.298057,0.426805,0.102686,0.424091,0.102544,1.51387,0.166928,0.00127052,-0.316695,-0.346751
4.44,1.0,0.300268,0.429196,0.103258,0.426768,0.103137,1.51068,0.163434,0.00127127,-0.31743,-0.355729
4.45,1.0,0.302593,0.43351,0.104292,0.431013,0.104148,1.5075,0.159836,0.00127208,-0.317369,-0.367651
4.46,1.0,0.304805,0.43589,0.10486,0.433469,0.104731,1.50432,0.156116,0.00127289,-0.317476,-0.384498
4.47,1.0,0.306998,0.437942,0.10535,0.435035,0.105201,1.50114,0.152281,0.00127368,-0.31763,-0.390737
4.48,1.0,0.309187,0.440115,0.105869,0.437344,0.105724,1.49794,0.148355,0.00127446,-0.318658,-0.399928
4.49,1.0,0.311369,0.442391,0.106414,0.439411,0.106235,1.49473,0.14432,0.00127525,-0.319313,-0.411967
4.5,1.0,0.313676,0.44695,0.107507,0.444111,0.107334,1.49152,0.140155,0.00127609,-0.319141,-0.430668
4.51,1.0,0.31588,0.449438,0.1081,0.446822,0.107941,1.48832,0.135869,0.00127694,-0.31915,-0.436283
4.52,1.0,0.318052,0.451574,0.10861,0.448771,0.108457,1.48512,0.131486,0.00127777,-0.319265,-0.445929
4.53,1.0,0.320224,0.453817,0.109146,0.451097,0.108995,1.48189,0.126997,0.0012786,-0.320269,-0.459089
4.54,1.0,0.322395,0.456133,0.1097,0.453228,0.109538,1.47866,0.122394,0.00127942,-0.320781,-0.47003
4.55,1.0,0.324696,0.46096,0.110857,0.458402,0.110712,1.47543,0.117715,0.00128032,-0.320497,-0.474735
4.56,1.0,0.326897,0.463487,0.111459,0.460715,0.111283,1.47221,0.112954,0.00128099,-0.32045,-0.483953
4.57,1.0,0.329063,0.465609,0.111966,0.462604,0.111793,1.46901,0.108099,0.00128162,-0.323259,-0.497937
4.58,1.0,0.33123,0.46788,0.112509,0.464682,0.112291,1.46578,0.103193,0.00128225,-0.324297,-0.4953
4.59,1.0,0.333394,0.470201,0.113063,0.467389,0.112897,1.46254,0.0982535,0.00128289,-0.324752,-0.499103
4.6,1.0,0.335709,0.475082,0.114233,0.47233,0.114068,1.45931,0.0932649,0.00128359,-0.324364,-0.512992
4.61,1.0,0.337914,0.477621,0.114838,0.474852,0.114687,1.45609,0.088261,0.00128431,-0.324162,-0.502602
4.62,1.0,0.340092,0.479723,0.115339,0.476774,0.115183,1.45288,0.0832893,0.001285,-0.324344,-0.499072
4.63,1.0,0.342281,0.48198,0.115878,0.478954,0.115687,1.44963,0.0783377,0.00128568,-0.325267,-0.506408
4.64,1.0,0.344476,0.484353,0.116445,0.481363,0.116253,1.44638,0.0734245,0.00128636,-0.325581,-0.491178
4.65,1.0,0.346838,0.489383,0.11765,0.486331,0.117451,1.44314,0.068615,0.00128714,-0.325038,-0.479439
4.66,1.0,0.349075,0.491892,0.118247,0.488567,0.118015,1.43991,0.0639043,0.00128792,-0.324755,-0.472226
4.67,1.0,0.351299,0.494012,0.118752,0.49096,0.118583,1.43667,0.0593063,0.00128866,-0.325088,-0.457339
4.68,1.0,0.353542,0.496338,0.119308,0.493294,0.11912,1.43341,0.0548826,0.00128939,-0.325804,-0.440488
4.69,1.0,0.355828,0.499222,0.119998,0.496258,0.119794,1.43015,0.0506423,0.00129014,-0.325874,-0.419241
4.7,1.0,0.358242,0.504305,0.121214,0.501481,0.121029,1.4269,0.0465924,0.00129101,-0.325173,-0.403748
4.71,1.0,0.360553,0.506869,0.121825,0.503866,0.121646,1.42366,0.0427833,0.00129186,-0.324818,-0.370084
4.72,1.0,0.362856,0.509311,0.122407,0.506012,0.122179,1.42042,0.0392625,0.00129267,-0.32527,-0.349958
4.73,1.0,0.365174,0.512065,0.123066,0.508637,0.122813,1.41715,0.0360493,0.00129347,-0.325739,-0.312566
4.74,1.0,0.367549,0.516059,0.124022,0.513082,0.123822,1.41388,0.0331985,0.0012943,-0.325484,-0.267689
4.75,1.0,0.370017,0.521194,0.12525,0.518219,0.125051,1.41063,0.0308049,0.00129526,-0.324774,-0.205422
4.76,1.0,0.372365,0.524611,0.126066,0.521562,0.12587,1.40739,0.029092,0.00129621,-0.324294,-0.0911612
4.77,1.0,0.374691,0.528245,0.126934,0.524843,0.126696,1.40414,0.0285825,0.0012971,-0.324778,0.0197264
4.78,1.0,0.376983,0.532515,0.127957,0.529135,0.127697,1.40087,0.0296269,0.00129799,-0.324977,0.233546
4.79,1.0,0.379246,0.539029,0.129518,0.53566,0.129256,1.39761,0.032447,0.00129892,-0.324398,0.355998
4.8,1.0,0.381407,0.546989,0.131424,0.543484,0.131168,1.39437,0.038475,0.00130003,-0.323425,0.669352
4.81,1.0,0.383109,0.554959,0.133333,0.551556,0.133096,1.39114,0.0483051,0.0013011,-0.322617,0.966856
4.82,1.0,0.38414,0.565754,0.135922,0.562153,0.135664,1.38789,0.0629033,0.00130212,-0.322733,1.13159
4.83,1.0,0.383928,0.581809,0.139775,0.578205,0.139493,1.38464,0.0747766,0.00130305,-0.322035,1.0442
4.84,1.0,0.382454,0.604394,0.145197,0.600743,0.144928,1.38141,0.0812298,0.00130395,-0.320222,0.406765
4.85,1.0,0.380861,0.627107,0.150647,0.623358,0.150404,1.37821,0.0849167,0.00130509,-0.31783,0.420649
4.86,1.0,0.379878,0.643384,0.154551,0.639581,0.154315,1.37508,0.0889902,0.0013062,-0.316765,0.427014
4.87,1.0,0.379536,0.657544,0.157946,0.653958,0.157744,1.37184,0.456343,0.00130724,-0.31562,5.53951
4.88,1.0,0.379674,0.670595,0.161076,0.667102,0.160856,1.36866,0.51715,0.00130825,-0.314551,6.30049
4.89,1.0,0.380113,0.68296,0.164041,0.678969,0.163783,1.3655,0.579998,0.00130927,-0.313094,5.61552
4.9,1.0,0.380616,0.69534,0.16701,0.691243,0.166734,1.36236,0.630528,0.00131032,-0.314846,4.56251
4.91,1.0,0.381147,0.707863,0.170011,0.703459,0.169767,1.35925,0.673657,0.00131146,-0.31334,4.05711
4.92,1.0,0.381696,0.719026,0.172684,0.714812,0.172415,1.35613,0.712898,0.00131261,-0.312609,3.78902
4.93,1.0,0.382253,0.729394,0.175169,0.725273,0.174903,1.35302,0.750622,0.0013137,-0.311576,3.56055
4.94,1.0,0.382808,0.739497,0.17759,0.735727,0.177342,1.34993,0.784642,0.00131479,-0.310164,3.36851
4.95,1.0,0.383387,0.749361,0.179954,0.745293,0.179652,1.34687,0.817659,0.00131587,-0.308569,3.21558
4.96,1.0,0.384019,0.760287,0.182573,0.755487,0.182243,1.34383,0.849299,0.001317,-0.304464,3.09042
4.97,1.0,0.384697,0.771549,0.185269,0.766946,0.184964,1.34075,0.879692,0.00131834,-0.305989,2.96901
4.98,1.0,0.385287,0.78059,0.187431,0.776407,0.18713,1.3377,0.908846,0.00131962,-0.304943,2.846
4.99,1.0,0.385832,0.789229,0.189499,0.784932,0.189192,1.33467,0.93768,0.00132079,-0.303559,2.73723
5.0,1.0,0.386384,0.797839,0.191561,0.79336,0.191236,1.33166,0.963786,0.00132193,-0.301957,2.64053
5.01,1.0,0.3869,0.80636,0.193602,0.801328,0.193238,1.32867,0.989832,0.00132308,-0.300365,2.55796
5.02,1.0,0.387482,0.816579,0.19605,0.812022,0.195755,1.32567,1.01583,0.00132431,-0.299385,2.49013
5.03,1.0,0.388084,0.826286,0.198372,0.821788,0.198063,1.32268,1.03976,0.00132579,-0.298027,2.42542
5.04,1.0,0.388563,0.834163,0.200254,0.829423,0.199875,1.31972,1.0638,0.00132715,-0.296578,2.3692
5.05,1.0,0.389012,0.841744,0.202068,0.83622,0.201635,1.31677,1.08724,0.00132839,-0.294921,2.30902
5.06,1.0,0.389435,0.849373,0.203894,0.844963,0.203617,1.31384,1.11013,0.00132961,-0.293192,2.25397
5.07,1.0,0.389853,0.856958,0.20571,0.851733,0.205393,1.31092,1.13243,0.00133084,-0.292216,2.20205
5.08,1.0,0.390318,0.866415,0.207975,0.860696,0.207561,1.30799,1.15425,0.00133217,-0.290759,2.15597
5.09,1.0,0.390781,0.875164,0.210065,0.870535,0.209771,1.30509,1.17559,0.00133381,-0.288907,2.10672
5.1,1.0,0.391155,0.882163,0.211737,0.877337,0.211379,1.30221,1.19646,0.00133531,-0.287167,2.05982
5.11,1.0,0.391485,0.889002,0.213372,0.883684,0.21297,1.29936,1.21685,0.00133665,-0.285237,2.01445
5.12,1.0,0.391802,0.895926,0.215028,0.891082,0.21474,1.29652,1.23679,0.00133797,-0.283652,1.97044
5.13,1.0,0.392109,0.902782,0.216669,0.897549,0.216294,1.29368,1.25631,0.0013393,-0.282586,1.92939
5.14,1.0,0.392505,0.911864,0.218842,0.906382,0.218402,1.29085,1.27544,0.00134082,-0.280567,1.89308
5.15,1.0,0.392856,0.91963,0.220696,0.914861,0.220373,1.28805,1.29422,0.00134266,-0.278441,1.86139
5.16,1.0,0.39312,0.925967,0.222208,0.921003,0.221847,1.28528,1.31289,0.00134431,-0.276408,1.82889
5.17,1.0,0.393372,0.932164,0.223689,0.926969,0.22334,1.28253,1.33085,0.00134578,-0.274371,1.80107
5.18,1.0,0.393596,0.938446,0.225191,0.932929,0.22487,1.27979,1.34873,0.00134722,-0.273019,1.77147
5.19,1.0,0.393819,0.944989,0.226756,0.939834,0.226468,1.27705,1.36632,0.00134871,-0.271464,1.74219
5.2,1.0,0.394102,0.95344,0.228777,0.94862,0.228434,1.27434,1.38362,0.00135048,-0.269125,1.71447
5.21,1.0,0.394341,0.96036,0.230427,0.955527,0.23013,1.27165,1.40064,0.00135262,-0.266818,1.68874
5.22,1.0,0.394525,0.966077,0.23179,0.961235,0.231491,1.269,1.41741,0.00135426,-0.26468,1.66467
5.23,1.0,0.394678,0.971745,0.233143,0.966602,0.232755,1.26637,1.43394,0.00135566,-0.262606,1.64207
5.24,1.0,0.394817,0.977479,0.234514,0.972213,0.234206,1.26374,1.45026,0.00135704,-0.261307,1.62236
5.25,1.0,0.394934,0.983504,0.235954,0.978347,0.235617,1.26112,1.46765,0.00135845,-0.259626,1.93578
5.26,1.0,0.395161,0.991321,0.237822,0.986111,0.237458,1.25852,1.48499,0.00136018,-0.25727,2.0931
5.27,1.0,0.395348,0.997712,0.239345,0.993185,0.239066,1.25596,1.50302,0.00136221,-0.25503,2.44002
5.28,1.0,0.395425,1.00298,0.240599,0.998101,0.2403,1.25342,1.52289,0.00136399,-0.253022,2.19705
5.29,1.0,0.395486,1.00818,0.241841,1.00317,0.241505,1.25091,1.54068,0.00136559,-0.251082,1.26258
5.3,1.0,0.395524,1.01346,0.243102,1.00813,0.24283,1.24839,1.55485,0.00136717,-0.24988,1.0551
5.31,1.0,0.39561,1.01923,0.24448,1.0138,0.24418,1.24588,1.57175,0.00136884,-0.248341,2.20553
5.32,1.0,0.395769,1.02667,0.246255,1.02134,0.245944,1.2434,1.59494,0.001371,-0.246179,1.99643
5.33,1.0,0.395814,1.0323,0.247596,1.02677,0.247206,1.24094,1.61126,0.00137348,-0.244239,1.59148
5.34,1.0,0.39581,1.03708,0.248733,1.03198,0.248416,1.23851,1.62511,0.00137555,-0.242484,1.43519
5.35,1.0,0.39582,1.04189,0.24988,1.03682,0.24956,1.2361,1.62512,0.00137741,-0.240789,1.4246
5.36,1.0,0.395787,1.04675,0.25104,1.04104,0.250696,1.23369,1.63304,0.00137928,-0.239595,1.4282
5.37,1.0,0.395781,1.05242,0.252394,1.04686,0.252087,1.23128,1.64728,0.00138135,-0.238331,1.41587
5.38,1.0,0.395853,1.05945,0.25407,1.05431,0.253763,1.22889,1.66137,0.00138425,-0.236442,1.39929
5.39,1.0,0.3958,1.06428,0.255217,1.05888,0.254867,1.22652,1.67529,0.00138726,-0.234846,1.38339
5.4,1.0,0.395693,1.06866,0.256259,1.06333,0.255909,1.22417,1.68906,0.00138973,-0.233372,1.36844
5.41,1.0,0.395582,1.07308,0.257315,1.06801,0.257037,1.22184,1.70268,0.00139197,-0.231904,1.35483
5.42,1.0,0.39546,1.07752,0.258373,1.07235,0.25804,1.21952,1.71616,0.00139428,-0.23054,1.34076
5.43,1.0,0.39537,1.08312,0.25971,1.07747,0.25941,1.2172,1.7295,0.00139695,-0.22955,1.32704
5.44,1.0,0.395343,1.08939,0.261202,1.084,0.26092,1.21488,1.74271,0.00139995,-0.228072,1.31366
5.45,1.0,0.395208,1.09367,0.262218,1.0887,0.261925,1.21258,1.75579,0.00140281,-0.226826,1.30084
5.46,1.0,0.395047,1.09768,0.263171,1.09216,0.262836,1.2103,1.76874,0.00140519,-0.225549,1.28797
5.47,1.0,0.39488,1.10176,0.264143,1.09655,0.26381,1.20803,1.78161,0.00140741,-0.22427,1.27531
5.48,1.0,0.39471,1.10596,0.265144,1.10076,0.264828,1.20577,1.79425,0.00140973,-0.223038,1.26305
5.49,1.0,0.394612,1.11185,0.266549,1.1061,0.266224,1.20353,1.80682,0.00141266,-0.221598,1.25062
5.5,1.0,0.394498,1.11702,0.267779,1.11164,0.26752,1.2013,1.81927,0.00141674,-0.224694,1.23894
5.51,1.0,0.394303,1.12083,0.268681,1.11575,0.268405,1.19907,1.83161,0.00142037,-0.223834,1.22797
5.52,1.0,0.394089,1.12452,0.269559,1.11909,0.269232,1.19686,1.84399,0.00142337,-0.222755,1.21757
5.53,1.0,0.393869,1.12829,0.270455,1.12305,0.270161,1.19465,1.85597,0.00142629,-0.221541,1.20751
5.54,1.0,0.393669,1.13277,0.271525,1.12719,0.271185,1.19247,1.86799,0.00142966,-0.220154,1.1973
5.55,1.0,0.393546,1.1384,0.272865,1.13332,0.272572,1.1903,1.87992,0.00143443,-0.21857,1.1877
5.56,1.0,0.393346,1.14261,0.273862,1.13709,0.273543,1.18814,1.89175,0.00143905,-0.217407,1.17815
5.57,1.0,0.393084,1.14599,0.274665,1.14043,0.274417,1.18597,1.90348,0.00144239,-0.217101,1.16893
5.58,1.0,0.392829,1.14944,0.275484,1.14384,0.275177,1.1838,1.91512,0.00144527,-0.216377,1.15927
5.59,1.0,0.392573,1.15292,0.276312,1.14751,0.276039,1.18164,1.92667,0.00144819,-0.215389,1.14996
5.6,1.0,0.392318,1.15696,0.277275,1.15138,0.276954,1.17949,1.93813,0.00145156,-0.21416,1.1408
5.61,1.0,0.392169,1.16254,0.278603,1.15745,0.278343,1.17735,1.94949,0.00145682,-0.212573,1.13175
5.62,1.0,0.391911,1.16611,0.279447,1.1604,0.279112,1.17523,1.96076,0.00146269,-0.21148,1.12251
5.63,1.0,0.391616,1.16924,0.280188,1.16412,0.279933,1.17312,1.97194,0.00146744,-0.210577,1.1137
5.64,1.0,0.391329,1.17244,0.28095,1.16672,0.280664,1.171,1.98304,0.00147179,-0.210206,1.10526
5.65,1.0,0.391046,1.17597,0.281787,1.16985,0.281479,1.16887,1.99404,0.00147626,-0.209542,1.09657
5.66,1.0,0.390809,1.18061,0.282894,1.17496,0.282607,1.16675,2.00497,0.00148016,-0.208345,1.08798
5.67,1.0,0.390587,1.18509,0.283956,1.17917,0.283616,1.16465,2.01589,0.00148602,-0.207068,1.07987
5.68,1.0,0.390279,1.18809,0.284664,1.18293,0.284392,1.16256,2.02656,0.00149146,-0.20944,1.07175
5.69,1.0,0.389956,1.19098,0.285348,1.18554,0.285041,1.1605,2.03724,0.00149589,-0.208433,1.06343
5.7,1.0,0.389634,1.19394,0.286051,1.18881,0.28575,1.15845,2.04784,0.00150026,-0.207492,1.05606
5.71,1.0,0.389327,1.19761,0.286925,1.19177,0.286659,1.15641,2.05836,0.00150562,-0.206649,1.04875
5.72,1.0,0.389099,1.20239,0.288062,1.19645,0.287793,1.15435,2.06881,0.00151372,-0.206065,1.04098
5.73,1.0,0.388782,1.20577,0.28886,1.19989,0.288557,1.1523,2.07919,0.00152185,-0.205276,1.03419
5.74,1.0,0.388441,1.20842,0.289485,1.2026,0.289128,1.15025,2.08949,0.00152676,-0.204419,1.02734
5.75,1.0,0.388115,1.21114,0.29013,1.20536,0.289792,1.14821,2.09973,0.00153097,-0.203453,1.01996
5.76,1.0,0.387746,1.21388,0.290781,1.20824,0.29047,1.14618,2.1099,0.00153546,-0.202469,1.01353
5.77,1.0,0.387429,1.21756,0.291655,1.21187,0.291348,1.14416,2.12,0.00154141,-0.20135,1.00675
5.78,1.0,0.387175,1.22216,0.292748,1.2166,0.292511,1.14215,2.13003,0.00155054,-0.200108,0.999786
5.79,1.0,0.386822,1.22487,0.293385,1.21857,0.293099,1.14014,2.14,0.00156092,-0.199749,0.993584
5.8,1.0,0.386456,1.22732,0.293966,1.22061,0.293604,1.13811,2.1499,0.00156841,-0.199342,0.986497
5.81,1.0,0.38608,1.22985,0.294565,1.224,0.2943,1.13609,2.15973,0.00157254,-0.198593,0.979685
5.82,1.0,0.385693,1.23266,0.295232,1.22646,0.294905,1.13408,2.1695,0.0015772,-0.200689,0.97342
5.83,1.0,0.385391,1.2367,0.296193,1.23019,0.295834,1.13211,2.1792,0.00158382,-0.199414,0.966552
5.84,1.0,0.385081,1.24023,0.297028,1.23442,0.296696,1.13014,2.18883,0.00159427,-0.198232,0.9604
5.85,1.0,0.384697,1.24259,0.297583,1.23708,0.29728,1.12819,2.19841,0.00160409,-0.197363,0.954066
5.86,1.0,0.384309,1.24487,0.29812,1.23899,0.297798,1.12624,2.20792,0.00161265,-0.196606,0.94793
5.87,1.0,0.383919,1.24722,0.298677,1.2406,0.298348,1.12429,2.21737,0.00162136,-0.196389,0.942628
5.88,1.0,0.383546,1.25023,0.299391,1.24457,0.299166,1.12232,2.22676,0.00162651,-0.195865,0.936129
5.89,1.0,0.383249,1.25429,0.300356,1.24809,0.300091,1.12035,2.2361,0.00163434,-0.19475,0.930787
5.9,1.0,0.382888,1.25706,0.301007,1.25109,0.30071,1.1184,2.24538,0.00164494,-0.193772,0.925206
5.91,1.0,0.382483,1.25914,0.301497,1.25267,0.301111,1.11645,2.25461,0.0016541,-0.192873,0.919791
5.92,1.0,0.382053,1.26127,0.302,1.25462,0.301631,1.11451,2.26378,0.00166263,-0.192009,0.914754
5.93,1.0,0.381652,1.26345,0.302516,1.25757,0.302182,1.11257,2.2729,0.00167259,-0.191192,0.909023
5.94,1.0,0.381277,1.26656,0.303256,1.26048,0.302955,1.11065,2.28197,0.00168355,-0.192848,0.903903
5.95,1.0,0.38097,1.27048,0.304183,1.26372,0.303933,1.10876,2.29098,0.00169307,-0.192208,0.898467
5.96,1.0,0.380586,1.27264,0.304691,1.26603,0.304407,1.10685,2.29994,0.00170335,-0.191847,0.893343
5.97,1.0,0.380171,1.27455,0.305141,1.26792,0.304791,1.10494,2.30885,0.00171197,-0.191181,0.888102
5.98,1.0,0.379765,1.27654,0.305609,1.27038,0.305289,1.10304,2.31771,0.0017207,-0.190332,0.882808
5.99,1.0,0.379342,1.2788,0.306145,1.27274,0.305792,1.10115,2.32651,0.0017316,-0.189358,0.878183
6.0,1.0,0.378982,1.28223,0.306958,1.27624,0.306653,1.09926,2.33527,0.00174765,-0.188144,0.872699
6.01,1.0,0.378632,1.28523,0.307667,1.27867,0.307346,1.09739,2.344,0.00175917,-0.18707,0.867899
6.02,1.0,0.378207,1.28707,0.308098,1.2809,0.307786,1.09552,2.35263,0.00176883,-0.18633,0.862902
6.03,1.0,0.377783,1.28886,0.30852,1.28215,0.308218,1.09365,2.36123,0.00177714,-0.185966,0.858154
6.04,1.0,0.377342,1.29072,0.308958,1.28413,0.308675,1.09175,2.36979,0.0017862,-0.185683,0.853416
6.05,1.0,0.376933,1.29319,0.309544,1.28658,0.309246,1.08987,2.37831,0.00179832,-0.187487,0.848596
6.06,1.0,0.376602,1.29668,0.310372,1.2903,0.31007,1.08802,2.38677,0.00181754,-0.186349,0.844187
6.07,1.0,0.376194,1.29893,0.310899,1.29243,0.310617,1.08618,2.39519,0.00183342,-0.185374,0.839451
6.08,1.0,0.375765,1.30057,0.311283,1.2941,0.310951,1.08435,2.40357,0.00184244,-0.184479,0.835379
6.09,1.0,0.375328,1.30224,0.311676,1.2962,0.311342,1.08252,2.41189,0.00185064,-0.183635,0.830401
6.1,1.0,0.374894,1.30398,0.312086,1.29773,0.311744,1.0807,2.42018,0.00186023,-0.182853,0.826524
6.11,1.0,0.374482,1.30627,0.31263,1.29983,0.312296,1.07889,2.42842,0.00187334,-0.182077,0.821737
6.12,1.0,0.374155,1.30978,0.313462,1.30293,0.313176,1.07706,2.43662,0.00189577,-0.181588,0.817863
6.13,1.0,0.373738,1.31162,0.313891,1.30474,0.313605,1.07522,2.44478,0.00191581,-0.181075,0.813342
6.14,1.0,0.373298,1.31312,0.314241,1.30627,0.313935,1.07338,2.45288,0.00192435,-0.180366,0.809796
6.15,1.0,0.372858,1.31469,0.314611,1.30772,0.314264,1.07155,2.46097,0.00193254,-0.179549,0.805102
6.16,1.0,0.37243,1.31656,0.315053,1.31007,0.31472,1.06976,2.46901,0.00194262,-0.181015,0.801148
6.17,1.0,0.372052,1.31933,0.31571,1.31274,0.315361,1.06798,2.47699,0.00195787,-0.179886,0.79681
6.18,1.0,0.371684,1.32204,0.316349,1.31553,0.316044,1.06621,2.48494,0.00198392,-0.178809,0.792943
6.19,1.0,0.371252,1.32354,0.316699,1.31676,0.316383,1.06444,2.49286,0.0020073,-0.178043,0.788823
6.2,1.0,0.370799,1.3249,0.317017,1.31819,0.316743,1.06268,2.50073,0.00201533,-0.177524,0.784805
6.21,1.0,0.370361,1.32637,0.317362,1.31955,0.31707,1.06089,2.50856,0.00202374,-0.177454,0.780853
6.22,1.0,0.369932,1.32827,0.317811,1.32136,0.317512,1.0591,2.51635,0.00203484,-0.176791,0.777067
6.23,1.0,0.369563,1.33116,0.318496,1.32457,0.318164,1.05732,2.5241,0.00205295,-0.175739,0.773182
6.24,1.0,0.369168,1.33326,0.318988,1.32644,0.3187,1.05554,2.53182,0.00208128,-0.174753,0.769468
6.25,1.0,0.368724,1.33454,0.319287,1.32824,0.319007,1.05377,2.53949,0.00210773,-0.1739,0.765628
6.26,1.0,0.368277,1.33583,0.319588,1.32928,0.319262,1.05204,2.54714,0.00211544,-0.175247,0.761989
6.27,1.0,0.367836,1.33721,0.319911,1.33069,0.319552,1.05032,2.55474,0.00212412,-0.174409,0.758245
6.28,1.0,0.367413,1.3391,0.32036,1.33273,0.320056,1.04861,2.56253,0.00213619,-0.173557,0.754872
6.29,1.0,0.367054,1.34194,0.321032,1.33458,0.320704,1.0469,2.56984,0.002157,-0.171773,0.751045
6.3,1.0,0.366639,1.34366,0.321432,1.33647,0.321148,1.04516,2.57733,0.00218613,-0.172557,0.747984
6.31,1.0,0.366189,1.34483,0.321704,1.33763,0.321411,1.04342,2.58479,0.00221531,-0.172001,0.744169
6.32,1.0,0.365738,1.34603,0.321985,1.33875,0.321674,1.04169,2.59222,0.00222418,-0.171244,0.741048
6.33,1.0,0.36529,1.3473,0.322285,1.34019,0.321949,1.03996,2.59961,0.00223307,-0.170404,0.737212
6.34,1.0,0.364859,1.34905,0.322699,1.34227,0.322396,1.03824,2.60697,0.00224573,-0.169439,0.734035
6.35,1.0,0.364507,1.35192,0.323375,1.34509,0.32304,1.03654,2.61429,0.00226898,-0.170295,0.730452
6.36,1.0,0.36408,1.35332,0.323701,1.34642,0.323383,1.03487,2.62158,0.00229867,-0.16943,0.727193
6.37,1.0,0.363618,1.35436,0.323943,1.34736,0.323622,1.0332,2.62883,0.00232815,-0.168706,0.723724
6.38,1.0,0.363173,1.35549,0.324208,1.34824,0.323936,1.03154,2.63605,0.00234214,-0.168143,0.720466
6.39,1.0,0.362727,1.35668,0.324486,1.34942,0.324226,1.02985,2.64324,0.00235112,-0.168081,0.717096
6.4,1.0,0.362307,1.35839,0.324891,1.35128,0.324613,1.02816,2.6504,0.00236428,-0.167483,0.713944
6.41,1.0,0.36194,1.36111,0.325531,1.35368,0.325194,1.02648,2.65752,0.00239061,-0.166391,0.710475
6.42,1.0,0.361508,1.3623,0.325808,1.35518,0.325475,1.0248,2.66461,0.00242055,-0.165546,0.707376
6.43,1.0,0.361054,1.36326,0.326032,1.35644,0.325716,1.02312,2.67166,0.0024503,-0.164704,0.70455
6.44,1.0,0.360603,1.36431,0.326276,1.35711,0.325941,1.02147,2.6787,0.00246985,-0.165763,0.701039
6.45,1.0,0.360167,1.3656,0.326581,1.35854,0.326262,1.01985,2.6857,0.00247895,-0.164883,0.698166
6.46,1.0,0.359773,1.36785,0.327111,1.3612,0.326843,1.01822,2.69266,0.00249416,-0.163881,0.694819
6.47,1.0,0.359382,1.36974,0.327556,1.36257,0.327226,1.01661,2.6996,0.00252296,-0.16303,0.691965
6.48,1.0,0.358938,1.37072,0.327781,1.36336,0.327526,1.01498,2.7065,0.00255287,-0.162868,0.688798
6.49,1.0,0.358484,1.3716,0.327984,1.36403,0.327705,1.01334,2.71337,0.00258339,-0.162528,0.685936
6.5,1.0,0.358033,1.37256,0.32821,1.36554,0.32794,1.0117,2.72022,0.00260735,-0.161865,0.682851
6.51,1.0,0.357583,1.37357,0.328445,1.36607,0.328165,1.01006,2.72703,0.00261671,-0.16106,0.679989
6.52,1.0,0.357198,1.37584,0.328983,1.3689,0.328719,1.00843,2.73382,0.00263277,-0.159969,0.677355
6.53,1.0,0.356799,1.37753,0.329378,1.3708,0.329099,1.00684,2.74058,0.00266232,-0.160771,0.674142
6.54,1.0,0.356359,1.37843,0.329586,1.37158,0.329307,1.00526,2.74731,0.00269202,-0.159912,0.67144
6.55,1.0,0.355907,1.37926,0.329778,1.37236,0.329468,1.00368,2.75401,0.00272254,-0.159123,0.668484
6.56,1.0,0.355456,1.38015,0.329985,1.37306,0.32966,1.00211,2.76068,0.00275214,-0.158366,0.665641
6.57,1.0,0.355019,1.38125,0.330245,1.37434,0.32998,1.00054,2.76732,0.00276122,-0.157684,0.662778
6.58,1.0,0.354629,1.38344,0.330761,1.37575,0.330484,0.998951,2.77393,0.00277849,-0.157319,0.660166
6.59,1.0,0.354224,1.38486,0.331093,1.37721,0.330794,0.997356,2.78052,0.002809,-0.156736,0.657574
6.6,1.0,0.353778,1.38565,0.331273,1.37809,0.330973,0.995765,2.78708,0.00283869,-0.156042,0.654563
6.61,1.0,0.35332,1.3864,0.331447,1.37932,0.331158,0.99419,2.79361,0.00286953,-0.157,0.651961
