t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.15,1.0,0.170235,0.00321836,0.000779045,0.00284447,0.000693088,1.90546,0.475887,0.00040341,0.0629437,-0.321589
2.16,1.0,0.166835,0.00796354,0.0019277,0.00784398,0.00191086,1.90605,0.472687,0.000402588,0.0600007,-0.318727
2.17,1.0,0.163496,0.0126244,0.00305596,0.012592,0.00306655,1.9066,0.469518,0.000401779,0.0569819,-0.31683
2.18,1.0,0.160209,0.0171976,0.00416301,0.016976,0.00413549,1.90712,0.466379,0.000400984,0.0541443,-0.313149
2.19,1.0,0.156979,0.0216919,0.00525099,0.0214244,0.00521962,1.90761,0.463273,0.000400204,0.0513104,-0.309296
2.2,1.0,0.153807,0.0261119,0.00632098,0.0258949,0.00630936,1.90809,0.460199,0.000399437,0.044873,-0.30583
2.21,1.0,0.150686,0.0304631,0.00737434,0.0304416,0.00741474,1.90856,0.457157,0.000398684,0.0421355,-0.302949
2.22,1.0,0.147626,0.034755,0.00841336,0.0344322,0.00839011,1.909,0.454145,0.000397945,0.0394106,-0.301021
2.23,1.0,0.144622,0.0389779,0.00943568,0.0387099,0.00943113,1.90941,0.451162,0.00039722,0.0367135,-0.297659
2.24,1.0,0.14167,0.043099,0.0104334,0.0431938,0.0105174,1.90979,0.448211,0.000396465,0.0340205,-0.293901
2.25,1.0,0.138773,0.0471494,0.0114139,0.0470356,0.011451,1.91014,0.445292,0.000395707,0.0313215,-0.290524
2.26,1.0,0.135931,0.0511405,0.0123802,0.051142,0.0124505,1.91046,0.442404,0.000394964,0.0286283,-0.28747
2.27,1.0,0.133146,0.0550719,0.013332,0.0551965,0.0134349,1.91074,0.439546,0.000394237,0.0259472,-0.285084
2.28,1.0,0.130416,0.0589416,0.0142688,0.05856,0.0142562,1.911,0.436716,0.000393526,0.0233055,-0.282818
2.29,1.0,0.127743,0.0627592,0.0151931,0.062934,0.0153224,1.91123,0.433919,0.000392831,0.0206853,-0.278505
2.3,1.0,0.125126,0.0665062,0.0161003,0.0662492,0.0161342,1.91144,0.431157,0.000392151,0.018078,-0.274855
2.31,1.0,0.122563,0.0701882,0.0169917,0.0698648,0.0170185,1.91161,0.428428,0.000391487,0.0154848,-0.271701
2.32,1.0,0.120052,0.0738129,0.0178693,0.0735732,0.0179272,1.91175,0.425727,0.00039084,0.0128943,-0.269156
2.33,1.0,0.1176,0.0773717,0.0187309,0.0769626,0.0187563,1.91187,0.423053,0.000390208,0.010299,-0.267267
2.34,1.0,0.115192,0.0808639,0.0195764,0.0801557,0.019538,1.91196,0.420405,0.000389592,0.00771031,-0.264433
2.35,1.0,0.112843,0.0843029,0.020409,0.083851,0.0204418,1.91201,0.417787,0.000388993,0.00511962,-0.260708
2.36,1.0,0.110545,0.0876874,0.0212284,0.0871089,0.0212313,1.91204,0.415202,0.000388411,0.00250908,-0.257165
2.37,1.0,0.108301,0.0910175,0.0220346,0.0901613,0.0219829,1.91205,0.412648,0.000387845,-9.64849e-05,-0.253884
2.38,1.0,0.106108,0.0942785,0.0228241,0.093869,0.0228731,1.91202,0.410125,0.000387297,-0.00267696,-0.251102
2.39,1.0,0.103968,0.0974901,0.0236017,0.0970905,0.0236539,1.91197,0.407632,0.000386765,-0.00524175,-0.248862
2.4,1.0,0.101877,0.100653,0.0243674,0.100333,0.0244325,1.91188,0.405168,0.000386251,-0.00779345,-0.245998
2.41,1.0,0.0998388,0.103766,0.0251211,0.103376,0.0251854,1.91177,0.402736,0.000385755,-0.0103311,-0.242167
2.42,1.0,0.0978488,0.106811,0.0258583,0.106506,0.0259367,1.91164,0.400337,0.000385276,-0.0128605,-0.238549
2.43,1.0,0.0959056,0.10978,0.0265771,0.109504,0.0266726,1.91147,0.397971,0.000384816,-0.0153251,-0.235205
2.44,1.0,0.0940125,0.1127,0.027284,0.112162,0.0273239,1.91128,0.395635,0.000384374,-0.0178481,-0.232137
2.45,1.0,0.0921725,0.115591,0.0279838,0.115162,0.0280385,1.91106,0.39333,0.000383951,-0.020425,-0.229481
2.46,1.0,0.0903826,0.118444,0.0286745,0.117967,0.0287321,1.91083,0.391056,0.000383547,-0.0251265,-0.227412
2.47,1.0,0.0886442,0.12125,0.029354,0.120782,0.0294191,1.91059,0.388813,0.000383163,-0.027606,-0.223655
2.48,1.0,0.0869555,0.124,0.0300198,0.123271,0.0300347,1.91033,0.386603,0.000382797,-0.0300891,-0.219893
2.49,1.0,0.0853097,0.126655,0.0306624,0.125942,0.0306866,1.91004,0.384425,0.000382452,-0.0326239,-0.216297
2.5,1.0,0.083715,0.129271,0.0312956,0.128327,0.0312665,1.90972,0.382281,0.000382128,-0.0350821,-0.21288
2.51,1.0,0.0821701,0.13186,0.0319223,0.131138,0.0319518,1.90938,0.380168,0.000381824,-0.0375283,-0.209795
2.52,1.0,0.0806773,0.134434,0.0325456,0.133922,0.0326164,1.90901,0.378087,0.000381541,-0.0398848,-0.206981
2.53,1.0,0.0792323,0.136974,0.0331604,0.136453,0.033233,1.90861,0.376038,0.000381279,-0.0422435,-0.204578
2.54,1.0,0.0778369,0.139911,0.0338714,0.13946,0.033975,1.90819,0.374019,0.00038104,-0.0445149,-0.201075
2.55,1.0,0.0764946,0.143066,0.034635,0.142613,0.034724,1.90775,0.372035,0.000380826,-0.0467602,-0.196955
2.56,1.0,0.0751965,0.145903,0.0353215,0.145287,0.0353916,1.90728,0.37009,0.000380635,-0.0490387,-0.193112
2.57,1.0,0.0739715,0.149892,0.0362866,0.149117,0.0363261,1.90679,0.36818,0.000380471,-0.0510459,-0.189758
2.58,1.0,0.0727683,0.152514,0.0369206,0.151763,0.036982,1.90628,0.3663,0.00038033,-0.0530621,-0.186671
2.59,1.0,0.071599,0.154719,0.0374537,0.153787,0.037484,1.90573,0.36445,0.000380213,-0.0554564,-0.183803
2.6,1.0,0.0704753,0.156724,0.0379386,0.155758,0.0379754,1.90516,0.36263,0.000380119,-0.0576484,-0.181039
2.61,1.0,0.0693966,0.158711,0.0384191,0.157569,0.0384236,1.90457,0.360839,0.00038005,-0.0597919,-0.178472
2.62,1.0,0.0683591,0.160677,0.0388948,0.159741,0.0389586,1.90396,0.359079,0.000380005,-0.0619938,-0.175769
2.63,1.0,0.0673634,0.162618,0.0393642,0.161419,0.0393682,1.90332,0.35735,0.000379988,-0.0641647,-0.172028
2.64,1.0,0.0664101,0.164541,0.0398295,0.16335,0.0398188,1.90266,0.355654,0.000379998,-0.0663063,-0.168437
2.65,1.0,0.0654989,0.166447,0.0402904,0.165539,0.0403466,1.90198,0.353992,0.000380035,-0.06843,-0.164938
2.66,1.0,0.0646297,0.168332,0.0407463,0.167052,0.0407195,1.90127,0.352361,0.000380101,-0.0705284,-0.161559
2.67,1.0,0.0638028,0.170205,0.0411993,0.169244,0.0412382,1.90054,0.350763,0.000380196,-0.0725957,-0.158278
2.68,1.0,0.063018,0.172061,0.0416483,0.170999,0.0416445,1.89979,0.349195,0.00038032,-0.0746672,-0.155289
2.69,1.0,0.0622742,0.173886,0.0420897,0.172911,0.0421213,1.89902,0.347659,0.000380475,-0.0767463,-0.15242
2.7,1.0,0.0615804,0.176244,0.0426602,0.175325,0.0427028,1.89823,0.346153,0.000380662,-0.0787317,-0.149705
2.71,1.0,0.060932,0.178664,0.0432455,0.177681,0.043278,1.89742,0.344677,0.000380882,-0.0806796,-0.147245
2.72,1.0,0.0603519,0.181872,0.0440212,0.180955,0.0440704,1.89659,0.343231,0.000381135,-0.0824606,-0.144202
2.73,1.0,0.0597974,0.184531,0.0446633,0.183718,0.0447324,1.89573,0.341815,0.000381426,-0.0842883,-0.140838
2.74,1.0,0.0592503,0.186132,0.0450497,0.185194,0.0450965,1.89486,0.340429,0.000381748,-0.0862895,-0.137607
2.75,1.0,0.0587441,0.187553,0.0453927,0.186702,0.0454696,1.89397,0.339073,0.000382102,-0.088337,-0.134474
2.76,1.0,0.0582791,0.189021,0.0457473,0.188134,0.045815,1.89306,0.337747,0.000382489,-0.0904124,-0.131467
2.77,1.0,0.0578547,0.190505,0.0461057,0.189347,0.0461485,1.89214,0.336447,0.00038291,-0.094248,-0.12861
2.78,1.0,0.0574656,0.191998,0.0464666,0.190731,0.0464767,1.89121,0.335174,0.000383368,-0.0964118,-0.125754
2.79,1.0,0.0571155,0.1935,0.0468294,0.191997,0.046813,1.89026,0.33393,0.000383863,-0.0985651,-0.123088
2.8,1.0,0.0567984,0.195002,0.0471922,0.193465,0.0471606,1.88927,0.332713,0.000384353,-0.100592,-0.120468
2.81,1.0,0.0565204,0.196485,0.0475506,0.195298,0.0475933,1.88827,0.331524,0.000384862,-0.102585,-0.117941
2.82,1.0,0.0562792,0.19795,0.0479045,0.196854,0.047952,1.88725,0.330362,0.000385408,-0.104574,-0.115558
2.83,1.0,0.0560896,0.200145,0.048435,0.199112,0.0485008,1.8862,0.329226,0.000385993,-0.106434,-0.113337
2.84,1.0,0.0559617,0.202975,0.049119,0.201901,0.049177,1.88514,0.328116,0.000386618,-0.108181,-0.110958
2.85,1.0,0.0558687,0.205457,0.0497178,0.204449,0.0497714,1.88406,0.327031,0.000387286,-0.109954,-0.108085
2.86,1.0,0.0557656,0.206762,0.0500321,0.205898,0.0501307,1.88296,0.325971,0.00038799,-0.111867,-0.105383
2.87,1.0,0.0556965,0.207853,0.0502948,0.206848,0.0503471,1.88184,0.324937,0.000388732,-0.113861,-0.102755
2.88,1.0,0.0556647,0.209013,0.0505744,0.208058,0.050658,1.8807,0.323927,0.000389511,-0.115912,-0.100204
2.89,1.0,0.055666,0.210225,0.0508669,0.209085,0.050895,1.87953,0.322941,0.000390329,-0.117952,-0.097731
2.9,1.0,0.0557008,0.211498,0.051174,0.210295,0.0511943,1.87835,0.321978,0.000391187,-0.119913,-0.0953266
2.91,1.0,0.0557699,0.212763,0.0514792,0.211605,0.0515083,1.87715,0.321038,0.000392085,-0.121918,-0.0930404
2.92,1.0,0.0558748,0.214018,0.0517821,0.212729,0.0517757,1.87592,0.32012,0.000393023,-0.123974,-0.0907452
2.93,1.0,0.0560222,0.215716,0.0521921,0.214235,0.0521897,1.87468,0.319224,0.000394001,-0.125981,-0.0885689
2.94,1.0,0.0562316,0.218221,0.052797,0.216648,0.0527814,1.8734,0.31835,0.000395022,-0.127763,-0.0864597
2.95,1.0,0.0564846,0.220721,0.0534,0.219189,0.053382,1.87211,0.317497,0.000396085,-0.129517,-0.0844286
2.96,1.0,0.0567158,0.221838,0.0536683,0.220473,0.0536877,1.8708,0.316666,0.000397185,-0.131412,-0.0824639
2.97,1.0,0.0569779,0.222716,0.0538793,0.221289,0.0538729,1.86947,0.315854,0.00039832,-0.133406,-0.0806302
2.98,1.0,0.0572756,0.223703,0.0541169,0.222434,0.0541617,1.86812,0.315062,0.000399491,-0.135355,-0.0788184
2.99,1.0,0.0576049,0.224785,0.0543774,0.223335,0.0543697,1.86674,0.314289,0.000400698,-0.137305,-0.0770929
3.0,1.0,0.0579642,0.225908,0.0546482,0.22434,0.0546205,1.86535,0.313536,0.00040194,-0.139257,-0.0752474
3.01,1.0,0.058354,0.227018,0.0549156,0.225989,0.0549869,1.86394,0.312802,0.000403217,-0.141209,-0.0737142
3.02,1.0,0.0587805,0.228421,0.0552538,0.227186,0.05529,1.86251,0.312082,0.000404526,-0.143123,-0.0718021
3.03,1.0,0.0592595,0.230568,0.055772,0.229325,0.0558249,1.86107,0.311381,0.00040587,-0.144924,-0.0697813
3.04,1.0,0.0598007,0.233105,0.0563837,0.23147,0.0563649,1.8596,0.3107,0.000407251,-0.146717,-0.0678494
3.05,1.0,0.0603064,0.234156,0.0566358,0.232757,0.0566779,1.8581,0.310037,0.000408661,-0.148628,-0.0661302
3.06,1.0,0.0608332,0.234906,0.0568157,0.233529,0.0568569,1.85659,0.309389,0.000410098,-0.150506,-0.0646205
3.07,1.0,0.0613941,0.235767,0.0570225,0.234305,0.0570438,1.85505,0.308755,0.000411561,-0.152375,-0.063227
3.08,1.0,0.0619824,0.236742,0.0572571,0.235176,0.0572573,1.8535,0.308134,0.00041305,-0.154233,-0.0618731
3.09,1.0,0.0625994,0.237747,0.0574989,0.236017,0.0574649,1.85193,0.307527,0.000414564,-0.156089,-0.060409
3.1,1.0,0.0632405,0.238744,0.0577388,0.237311,0.0577556,1.85035,0.306933,0.000416103,-0.159169,-0.0590476
3.11,1.0,0.06393,0.240419,0.0581427,0.239007,0.0581623,1.84877,0.306354,0.000417664,-0.160922,-0.0575172
3.12,1.0,0.0647094,0.243321,0.0588424,0.241653,0.0588166,1.84717,0.30579,0.000419251,-0.162492,-0.0560767
3.13,1.0,0.0654454,0.244421,0.0591059,0.242766,0.0590996,1.84556,0.305239,0.000420855,-0.164341,-0.0546798
3.14,1.0,0.0661871,0.245076,0.0592626,0.24374,0.0593114,1.84392,0.304702,0.000422474,-0.16639,-0.0532522
3.15,1.0,0.0669583,0.245811,0.0594387,0.244261,0.0594403,1.84226,0.30418,0.000424106,-0.168317,-0.0517638
3.16,1.0,0.0677602,0.246677,0.0596467,0.245099,0.059656,1.84057,0.303672,0.000425748,-0.170089,-0.0503814
3.17,1.0,0.068591,0.24759,0.0598662,0.245841,0.0598051,1.83887,0.303178,0.0004274,-0.171851,-0.0491132
3.18,1.0,0.0694418,0.248516,0.0600887,0.247163,0.0601159,1.83715,0.302695,0.000429057,-0.17362,-0.0479261
3.19,1.0,0.0703444,0.250453,0.0605557,0.249096,0.0605799,1.83541,0.302225,0.000430715,-0.175254,-0.046812
3.2,1.0,0.071311,0.252795,0.0611195,0.251236,0.0610907,1.83366,0.301766,0.000432373,-0.176822,-0.04578
3.21,1.0,0.0722419,0.25366,0.0613263,0.251989,0.0612972,1.83189,0.301317,0.000434019,-0.178603,-0.0448411
3.22,1.0,0.0731963,0.254259,0.0614692,0.252536,0.0614318,1.83011,0.300877,0.000435601,-0.18043,-0.0439726
3.23,1.0,0.0741731,0.254976,0.061641,0.253587,0.0616688,1.8283,0.300446,0.000436984,-0.182406,-0.0431592
3.24,1.0,0.0751844,0.255798,0.061838,0.254131,0.061828,1.82646,0.300023,0.000438286,-0.18425,-0.0424008
3.25,1.0,0.0762201,0.256663,0.0620458,0.254764,0.0619801,1.82461,0.299608,0.000439481,-0.185962,-0.0417202
3.26,1.0,0.0772766,0.25787,0.0623361,0.255999,0.062305,1.82274,0.299201,0.000440568,-0.1876,-0.0410702
3.27,1.0,0.0784198,0.260488,0.0629668,0.258867,0.0629706,1.82085,0.2988,0.000441364,-0.189012,-0.0404651
3.28,1.0,0.0795393,0.261697,0.0632563,0.260203,0.0632614,1.81895,0.298406,0.000441948,-0.190647,-0.0399171
3.29,1.0,0.0806595,0.262247,0.063387,0.260641,0.0633733,1.81703,0.298017,0.000442532,-0.192412,-0.0393985
3.3,1.0,0.0817971,0.262876,0.0635374,0.261255,0.0635284,1.8151,0.297634,0.00044317,-0.194241,-0.0388668
3.31,1.0,0.0829491,0.263629,0.0637176,0.262195,0.0637399,1.81315,0.297257,0.00044389,-0.196004,-0.038235
3.32,1.0,0.0841253,0.264447,0.0639137,0.262779,0.0639191,1.81117,0.296891,0.000444695,-0.197846,-0.0374497
3.33,1.0,0.0853289,0.265541,0.0641767,0.263605,0.0641308,1.80916,0.296524,0.000445474,-0.199485,-0.0366574
3.34,1.0,0.0866271,0.268209,0.0648191,0.266636,0.0648323,1.80715,0.296167,0.000446235,-0.200857,-0.0360768
3.35,1.0,0.0878844,0.269338,0.0650894,0.267899,0.0651198,1.80512,0.295816,0.000447102,-0.202428,-0.0356311
3.36,1.0,0.0891414,0.269873,0.0652162,0.268144,0.0651826,1.80307,0.295468,0.000448068,-0.204178,-0.0352913
3.37,1.0,0.0904219,0.270508,0.0653679,0.268674,0.0653336,1.80101,0.295122,0.000449113,-0.205719,-0.0350207
3.38,1.0,0.091722,0.271262,0.0655482,0.269558,0.0655165,1.79894,0.294779,0.000450222,-0.207287,-0.034802
3.39,1.0,0.0930372,0.272054,0.065738,0.270336,0.0657175,1.79695,0.294438,0.000451391,-0.209845,-0.0346171
3.4,1.0,0.0943765,0.272896,0.0659398,0.270771,0.0658809,1.79473,0.294098,0.000452603,-0.210692,-0.0344657
3.41,1.0,0.0958106,0.275518,0.066571,0.273566,0.0665235,1.79259,0.293759,0.000453851,-0.21194,-0.0343411
3.42,1.0,0.0972087,0.276627,0.0668361,0.274867,0.0668118,1.79044,0.293421,0.000455125,-0.213389,-0.0342646
3.43,1.0,0.0985973,0.277179,0.0669673,0.275672,0.0669638,1.7883,0.293083,0.000456401,-0.216242,-0.0342185
3.44,1.0,0.100011,0.277832,0.0671231,0.275946,0.0670822,1.78614,0.292746,0.000457674,-0.217835,-0.0342023
3.45,1.0,0.101443,0.278584,0.0673029,0.276793,0.0672458,1.78398,0.292408,0.00045894,-0.21943,-0.0342105
3.46,1.0,0.10289,0.279383,0.067494,0.277734,0.0674671,1.7818,0.29207,0.000460193,-0.221038,-0.0342142
3.47,1.0,0.104393,0.281333,0.0679633,0.279465,0.0679456,1.77959,0.291732,0.00046143,-0.222588,-0.0342289
3.48,1.0,0.10594,0.283234,0.0684196,0.281358,0.0683667,1.77736,0.291393,0.000462655,-0.223864,-0.0342561
3.49,1.0,0.107443,0.283866,0.0685695,0.282045,0.0685219,1.77512,0.291054,0.000463851,-0.225458,-0.0343306
3.5,1.0,0.108958,0.28442,0.0687012,0.282713,0.0686906,1.77287,0.290714,0.000465013,-0.226878,-0.0344527
3.51,1.0,0.110497,0.285142,0.0688736,0.28316,0.0687912,1.77061,0.290372,0.000466143,-0.228288,-0.034606
3.52,1.0,0.112053,0.28593,0.069062,0.283952,0.0689818,1.76833,0.290028,0.000467242,-0.229723,-0.0347566
3.53,1.0,0.113625,0.28699,0.0693162,0.284913,0.0692545,1.76604,0.289683,0.00046831,-0.231281,-0.0349029
3.54,1.0,0.115302,0.289646,0.0699547,0.287331,0.0698676,1.76372,0.289337,0.000469357,-0.232667,-0.0350839
3.55,1.0,0.116933,0.290555,0.0701714,0.288461,0.0701043,1.76138,0.288988,0.000470374,-0.234046,-0.0353274
3.56,1.0,0.11857,0.291132,0.0703083,0.289109,0.0702317,1.75903,0.288637,0.000471356,-0.23545,-0.035616
3.57,1.0,0.120211,0.291834,0.0704755,0.290032,0.0704358,1.75667,0.288282,0.000472305,-0.236852,-0.0359678
3.58,1.0,0.121862,0.292633,0.0706665,0.290986,0.0706243,1.7543,0.287924,0.000473227,-0.238223,-0.036291
3.59,1.0,0.123529,0.293649,0.07091,0.291818,0.0708614,1.75192,0.287563,0.000474124,-0.23959,-0.0366011
3.6,1.0,0.125291,0.296273,0.0715409,0.294335,0.0715124,1.74952,0.287199,0.000475004,-0.241017,-0.0369234
3.61,1.0,0.127005,0.29739,0.0718077,0.295335,0.0717507,1.74709,0.286832,0.000475866,-0.242363,-0.0372611
3.62,1.0,0.128713,0.298003,0.0719528,0.296244,0.071919,1.74465,0.286462,0.000476702,-0.243756,-0.0376161
3.63,1.0,0.130436,0.298727,0.0721256,0.296672,0.0720652,1.7422,0.286088,0.000477514,-0.245156,-0.0380957
3.64,1.0,0.132169,0.299561,0.0723249,0.297611,0.07226,1.73973,0.285709,0.000478308,-0.24641,-0.0386316
3.65,1.0,0.133923,0.300698,0.0725972,0.298868,0.0725562,1.73726,0.285325,0.000479085,-0.24762,-0.0391576
3.66,1.0,0.135781,0.303424,0.0732526,0.301378,0.0731911,1.73478,0.284936,0.000479856,-0.24874,-0.0398239
3.67,1.0,0.137572,0.30451,0.0735114,0.302233,0.0734392,1.73227,0.284539,0.000480616,-0.250209,-0.0408449
3.68,1.0,0.139357,0.305153,0.0736639,0.303032,0.0736046,1.72974,0.284131,0.000481357,-0.251484,-0.0420046
3.69,1.0,0.141161,0.305933,0.0738499,0.303928,0.0737888,1.72721,0.283713,0.000482082,-0.2527,-0.0431366
3.7,1.0,0.142976,0.306825,0.074063,0.304837,0.0739827,1.72466,0.283286,0.000482796,-0.253925,-0.0437209
3.71,1.0,0.144802,0.307915,0.074324,0.306155,0.0742861,1.7221,0.282855,0.000483499,-0.255126,-0.0442928
3.72,1.0,0.146738,0.310756,0.0750068,0.308834,0.0749659,1.71954,0.282417,0.000484204,-0.256302,-0.0455455
3.73,1.0,0.1486,0.311805,0.0752567,0.309596,0.0751744,1.71695,0.28197,0.000484901,-0.257718,-0.0460433
3.74,1.0,0.150453,0.312544,0.0754324,0.310446,0.0753701,1.71434,0.281517,0.000485585,-0.258888,-0.0465415
3.75,1.0,0.152323,0.313413,0.0756396,0.311432,0.0755815,1.71172,0.281059,0.000486258,-0.260006,-0.0472839
3.76,1.0,0.154208,0.314388,0.0758728,0.312256,0.0757675,1.7091,0.28059,0.000486924,-0.261151,-0.0484485
3.77,1.0,0.156129,0.316377,0.0763503,0.314453,0.0762956,1.70648,0.280108,0.000487587,-0.2638,-0.0498925
3.78,1.0,0.158112,0.318686,0.0769042,0.316622,0.0768533,1.70387,0.27961,0.000488256,-0.264873,-0.0514479
3.79,1.0,0.160034,0.319652,0.0771339,0.317232,0.0770353,1.70122,0.279095,0.000488917,-0.26636,-0.0531158
3.8,1.0,0.161957,0.320502,0.0773363,0.31835,0.0772646,1.69856,0.278561,0.000489568,-0.267525,-0.0554638
3.81,1.0,0.163891,0.321484,0.0775709,0.319194,0.0774871,1.69589,0.278005,0.000490212,-0.268605,-0.0568305
3.82,1.0,0.165834,0.322543,0.0778241,0.32026,0.0777173,1.69321,0.277435,0.000490852,-0.269691,-0.0584555
3.83,1.0,0.167863,0.325403,0.0785114,0.323394,0.0784482,1.69053,0.276847,0.000491494,-0.270527,-0.0603687
3.84,1.0,0.169865,0.327067,0.0789093,0.325111,0.0788563,1.68783,0.276237,0.000492145,-0.271912,-0.0625315
3.85,1.0,0.171834,0.32798,0.0791261,0.32561,0.0790225,1.68511,0.275607,0.000492787,-0.273163,-0.0644226
3.86,1.0,0.173806,0.328938,0.0793549,0.327008,0.0792934,1.68237,0.274955,0.00049342,-0.27433,-0.0666011
3.87,1.0,0.175792,0.330056,0.0796221,0.327918,0.0795258,1.67963,0.274281,0.00049405,-0.275266,-0.0688601
3.88,1.0,0.177794,0.331517,0.0799721,0.329279,0.0798712,1.67688,0.273584,0.000494678,-0.276216,-0.0712587
3.89,1.0,0.179899,0.334749,0.0807482,0.332729,0.0806792,1.67412,0.272862,0.000495321,-0.276912,-0.0737318
3.9,1.0,0.18192,0.336033,0.0810541,0.333541,0.0809593,1.67136,0.272114,0.000495965,-0.278206,-0.0763971
3.91,1.0,0.183935,0.337031,0.0812919,0.334569,0.0811836,1.66856,0.27134,0.000496524,-0.27938,-0.079183
3.92,1.0,0.185952,0.338182,0.0815668,0.336016,0.0814738,1.66576,0.270539,0.000497035,-0.280348,-0.0821046
3.93,1.0,0.18798,0.339439,0.0818675,0.33695,0.081747,1.66295,0.269708,0.000497543,-0.281283,-0.0851767
3.94,1.0,0.190106,0.342682,0.0826468,0.34041,0.0825608,1.66013,0.268848,0.000498058,-0.281953,-0.0883841
3.95,1.0,0.192187,0.344593,0.0831035,0.342572,0.0830323,1.65732,0.267957,0.000498582,-0.282969,-0.0917833
3.96,1.0,0.194231,0.345671,0.08336,0.343116,0.0832436,1.65447,0.267033,0.0004991,-0.284329,-0.095339
3.97,1.0,0.196277,0.346824,0.0836352,0.344659,0.0835594,1.65161,0.266076,0.000499611,-0.28537,-0.0988236
3.98,1.0,0.198331,0.348149,0.0839521,0.34598,0.0838462,1.64874,0.265088,0.000500121,-0.286124,-0.10181
3.99,1.0,0.200432,0.35057,0.0845331,0.348332,0.0844349,1.64587,0.264067,0.000500633,-0.286832,-0.105197
4.0,1.0,0.202591,0.353562,0.0852506,0.351444,0.0851695,1.64299,0.263008,0.000501164,-0.28746,-0.109067
4.01,1.0,0.20467,0.354911,0.0855718,0.352309,0.085452,1.64011,0.261906,0.000501693,-0.288663,-0.113234
4.02,1.0,0.206745,0.356159,0.0858694,0.353808,0.0857516,1.6372,0.260759,0.000502214,-0.28974,-0.117609
4.03,1.0,0.208818,0.357569,0.0862067,0.355192,0.0860863,1.63427,0.259566,0.000502734,-0.290579,-0.12217
4.04,1.0,0.210903,0.359235,0.0866056,0.356529,0.086447,1.63135,0.258325,0.000503256,-0.29136,-0.126968
4.05,1.0,0.213104,0.362903,0.0874864,0.36066,0.0873982,1.62842,0.257034,0.000503794,-0.291874,-0.131876
4.06,1.0,0.21522,0.36475,0.0879272,0.362426,0.0878225,1.62549,0.255695,0.000504343,-0.292897,-0.137077
4.07,1.0,0.21731,0.366051,0.0882372,0.363617,0.0881202,1.62253,0.254304,0.000504884,-0.2941,-0.142485
4.08,1.0,0.219399,0.367526,0.0885899,0.365479,0.0884974,1.61956,0.252861,0.000505422,-0.294865,-0.148077
4.09,1.0,0.221496,0.369123,0.0889719,0.366723,0.088835,1.61659,0.251365,0.000505962,-0.29559,-0.153916
4.1,1.0,0.22367,0.372473,0.0897762,0.370426,0.0897032,1.61361,0.249817,0.000506512,-0.296049,-0.159441
4.11,1.0,0.225827,0.37511,0.0904072,0.372505,0.0902881,1.61065,0.248222,0.000507084,-0.298716,-0.162827
4.12,1.0,0.227926,0.376615,0.090766,0.37412,0.0906554,1.60767,0.246579,0.000507652,-0.299907,-0.168153
4.13,1.0,0.230023,0.378188,0.0911418,0.375663,0.0910034,1.60468,0.244875,0.000508214,-0.300735,-0.174593
4.14,1.0,0.232122,0.379912,0.0915543,0.37732,0.0914036,1.60168,0.243101,0.000508777,-0.301394,-0.18183
4.15,1.0,0.234254,0.382595,0.092198,0.379988,0.0920619,1.59868,0.241254,0.000509346,-0.301939,-0.189314
4.16,1.0,0.236458,0.386142,0.0930481,0.383758,0.0929308,1.59568,0.239332,0.000509947,-0.302348,-0.197
4.17,1.0,0.238569,0.387929,0.0934742,0.385517,0.0933641,1.59266,0.237335,0.000510548,-0.303487,-0.205006
4.18,1.0,0.240666,0.389545,0.0938599,0.386966,0.0937131,1.58962,0.235262,0.000511025,-0.304422,-0.21338
4.19,1.0,0.242762,0.391375,0.0942977,0.38904,0.0942002,1.58658,0.233117,0.00051146,-0.304961,-0.219657
4.2,1.0,0.24486,0.393497,0.094806,0.390964,0.0946683,1.58354,0.23091,0.000511899,-0.305511,-0.225475
4.21,1.0,0.247094,0.397829,0.0958453,0.395513,0.09575,1.5805,0.22863,0.000512365,-0.305736,-0.232807
4.22,1.0,0.249208,0.400003,0.096364,0.397366,0.0962354,1.57745,0.226264,0.000512839,-0.306673,-0.241887
4.23,1.0,0.251306,0.401761,0.0967838,0.399076,0.0966263,1.57437,0.223802,0.000513304,-0.307531,-0.252114
4.24,1.0,0.253389,0.403698,0.0972471,0.401081,0.0971202,1.57129,0.221241,0.000513767,-0.308116,-0.263221
4.25,1.0,0.255474,0.405721,0.0977313,0.402832,0.0975705,1.56821,0.218577,0.000514233,-0.308658,-0.274472
4.26,1.0,0.257696,0.410385,0.0988504,0.407974,0.0987455,1.56512,0.215825,0.000514727,-0.308815,-0.280759
4.27,1.0,0.259804,0.412749,0.0994146,0.409932,0.0992771,1.56204,0.212995,0.000515237,-0.309776,-0.288169
4.28,1.0,0.261871,0.414582,0.099852,0.412179,0.0997306,1.55892,0.210072,0.000515736,-0.310632,-0.298466
4.29,1.0,0.263937,0.416616,0.100338,0.413971,0.10021,1.5558,0.207038,0.000516232,-0.311119,-0.31094
4.3,1.0,0.266,0.41882,0.100866,0.416401,0.100758,1.55268,0.20388,0.000516731,-0.311556,-0.325676
4.31,1.0,0.268201,0.423604,0.102014,0.420977,0.101877,1.54957,0.200602,0.000517263,-0.311562,-0.335088
4.32,1.0,0.270289,0.426261,0.102648,0.423387,0.102514,1.54645,0.19723,0.000517815,-0.312192,-0.34305
