t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.280135,-0.107798,-0.0262059,-0.107505,-0.026293,1.97466,0.480802,1.36883e-05,0.135982,-0.351676
2.1,2.0,0.275224,-0.0997997,-0.0242631,-0.099917,-0.0244424,1.97624,0.477307,1.36792e-05,0.1714,-0.348231
2.11,2.0,0.270525,-0.0916834,-0.0222913,-0.0920314,-0.0225191,1.97789,0.473843,1.36922e-05,0.174465,-0.34508
2.12,2.0,0.265922,-0.0838467,-0.0203871,-0.0841537,-0.0205906,1.97959,0.470409,1.37246e-05,0.176629,-0.342984
2.13,2.0,0.261478,-0.0761305,-0.0185119,-0.0767987,-0.0188024,1.98131,0.467,1.37737e-05,0.176898,-0.340406
2.14,2.0,0.257127,-0.0684847,-0.0166536,-0.0694324,-0.0169952,1.98306,0.463621,1.38375e-05,0.173614,-0.33647
2.15,2.0,0.252836,-0.0607596,-0.0147758,-0.0612678,-0.0149896,1.98476,0.460275,1.39141e-05,0.16573,-0.333095
2.16,2.0,0.248645,-0.053094,-0.0129122,-0.0528465,-0.0129268,1.98631,0.45696,1.4002e-05,0.151844,-0.330363
2.17,1.0,0.244481,-0.0457165,-0.0111184,-0.0459346,-0.0112356,1.98766,0.453673,1.40997e-05,0.136268,-0.328915
2.18,1.0,0.240398,-0.0387308,-0.00941966,-0.0388165,-0.0094966,1.98891,0.450414,1.42061e-05,0.117632,-0.32519
2.19,1.0,0.236361,-0.0321637,-0.00782265,-0.0325134,-0.00795605,1.99017,0.447183,1.43201e-05,0.110804,-0.321894
2.2,2.0,0.232366,-0.0259702,-0.00631639,-0.026574,-0.00650345,1.99136,0.443979,1.44407e-05,0.107607,-0.319106
2.21,2.0,0.228424,-0.0200175,-0.00486866,-0.0206376,-0.00505116,1.99252,0.440801,1.45673e-05,0.105372,-0.317091
2.22,2.0,0.224538,-0.0142424,-0.00346409,-0.0146968,-0.00359681,1.99364,0.437646,1.46166e-05,0.103564,-0.316288
2.23,2.0,0.220703,-0.00864203,-0.00210197,-0.00935766,-0.00229051,1.99474,0.434511,1.46015e-05,0.10195,-0.31286
2.24,2.0,0.216918,-0.00311474,-0.000757592,-0.00402634,-0.000985694,1.99581,0.431401,1.46027e-05,0.100851,-0.30969
2.25,2.0,0.213191,0.0023055,0.000560768,0.00122557,0.000300095,1.99687,0.428315,1.46186e-05,0.0998695,-0.307147
2.26,2.0,0.209514,0.00765465,0.00186186,0.00633746,0.00155239,1.99792,0.425252,1.46476e-05,0.0983501,-0.305536
2.27,2.0,0.205899,0.0129339,0.00314597,0.0116861,0.00286268,1.99893,0.422211,1.46886e-05,0.0956908,-0.304849
2.28,2.0,0.202342,0.0181663,0.00441869,0.0163713,0.00401184,1.99991,0.419191,1.47402e-05,0.0923171,-0.301577
2.29,1.0,0.198844,0.0232735,0.00566099,0.0218925,0.00536353,2.00084,0.416193,1.48013e-05,0.0886155,-0.298991
2.3,2.0,0.195403,0.0283124,0.00688669,0.0272387,0.00666726,2.00171,0.413215,1.4871e-05,0.0843337,-0.297007
2.31,2.0,0.192008,0.0332717,0.00809305,0.0326807,0.00799708,2.00253,0.410254,1.49485e-05,0.0798671,-0.295567
2.32,2.0,0.188677,0.0381726,0.00928518,0.0373242,0.00913461,2.00328,0.40731,1.50327e-05,0.0752655,-0.29509
2.33,2.0,0.185412,0.0430137,0.0104628,0.0421785,0.010322,2.00396,0.40438,1.51232e-05,0.0702133,-0.292969
2.34,2.0,0.182205,0.0478046,0.0116282,0.0467752,0.0114444,2.00458,0.40147,1.52191e-05,0.0651183,-0.290354
2.35,2.0,0.179047,0.0525386,0.0127798,0.0515551,0.0126165,2.00512,0.39858,1.53199e-05,0.0599236,-0.288162
2.36,1.0,0.17595,0.0572074,0.0139155,0.0560967,0.0137327,2.0056,0.395709,1.54251e-05,0.0551994,-0.286272
2.37,2.0,0.172905,0.0617895,0.0150301,0.0607604,0.014877,2.00609,0.392856,1.55279e-05,0.0370025,-0.285169
2.38,2.0,0.169911,0.0662761,0.0161215,0.0649742,0.0159025,2.00654,0.390022,1.55025e-05,0.03282,-0.283936
2.39,2.0,0.166968,0.0706629,0.0171886,0.0697815,0.0170908,2.00693,0.387206,1.54895e-05,0.028913,-0.281007
2.4,2.0,0.164086,0.0749794,0.0182386,0.0739062,0.0180937,2.00726,0.384412,1.54878e-05,0.0251386,-0.278505
2.41,2.0,0.161258,0.079256,0.0192789,0.0778538,0.0190672,2.00753,0.381639,1.54963e-05,0.0217351,-0.276276
2.42,2.0,0.158478,0.0834407,0.0202968,0.082132,0.0201117,2.00776,0.378886,1.55141e-05,0.0185737,-0.27461
2.43,2.0,0.155746,0.0875395,0.0212938,0.0864785,0.0211829,2.00795,0.376153,1.55404e-05,0.015533,-0.27374
2.44,2.0,0.153081,0.0921125,0.0224062,0.0908889,0.0222687,2.00809,0.373437,1.55744e-05,0.0128117,-0.271199
2.45,1.0,0.150486,0.0973458,0.0236791,0.0961407,0.0235375,2.00819,0.370748,1.56156e-05,0.0105758,-0.267896
2.46,2.0,0.147927,0.102154,0.0248483,0.101173,0.0247634,2.00826,0.368087,1.56631e-05,0.00845801,-0.265254
2.47,1.0,0.145412,0.106388,0.0258778,0.105243,0.0257667,2.0083,0.365451,1.57164e-05,0.00627107,-0.262921
2.48,2.0,0.142945,0.110119,0.0267847,0.108558,0.02658,2.00831,0.362835,1.57746e-05,0.00397883,-0.261145
2.49,2.0,0.140526,0.113505,0.027608,0.11187,0.0273905,2.00828,0.360239,1.58373e-05,0.00159267,-0.259991
2.5,2.0,0.138159,0.116657,0.0283741,0.115016,0.0281595,2.00822,0.357666,1.5904e-05,-0.00100031,-0.256529
2.51,2.0,0.13584,0.119649,0.0291016,0.117721,0.0288176,2.00812,0.355118,1.59743e-05,-0.00355568,-0.253754
2.52,2.0,0.133573,0.122532,0.0298023,0.120821,0.0295763,2.00798,0.352599,1.60479e-05,-0.00610457,-0.250424
2.53,1.0,0.131355,0.125306,0.030477,0.123651,0.0302796,2.00782,0.350109,1.61245e-05,-0.00883785,-0.247322
2.54,1.0,0.129186,0.127995,0.0311306,0.126182,0.0309018,2.00767,0.347649,1.62037e-05,-0.0251481,-0.244688
2.55,2.0,0.127062,0.130605,0.0317653,0.128806,0.0315421,2.00749,0.34522,1.62853e-05,-0.0274235,-0.242582
2.56,2.0,0.12499,0.133152,0.0323846,0.131511,0.0322092,2.00727,0.342819,1.63689e-05,-0.0294819,-0.239707
2.57,1.0,0.122979,0.135686,0.0330009,0.134106,0.0328516,2.00703,0.340451,1.63448e-05,-0.0313751,-0.23559
2.58,2.0,0.121013,0.138182,0.0336079,0.136281,0.0333706,2.00676,0.338118,1.63251e-05,-0.0331079,-0.23169
2.59,2.0,0.1191,0.141439,0.0343999,0.139752,0.0341971,2.00647,0.33582,1.63126e-05,-0.0346884,-0.227984
2.6,2.0,0.117245,0.145084,0.0352861,0.143646,0.0351602,2.00615,0.333558,1.63072e-05,-0.0362799,-0.22426
2.61,2.0,0.115421,0.148406,0.0360938,0.146704,0.035903,2.0058,0.331333,1.63081e-05,-0.0382174,-0.220981
2.62,2.0,0.113639,0.151585,0.0368668,0.149808,0.0366583,2.00543,0.329146,1.63148e-05,-0.0404172,-0.218163
2.63,2.0,0.111901,0.154673,0.0376176,0.153043,0.0374556,2.00502,0.326997,1.63267e-05,-0.042826,-0.214034
2.64,2.0,0.110283,0.159783,0.0388601,0.15816,0.0387205,2.00458,0.324891,1.63438e-05,-0.0447984,-0.20901
2.65,2.0,0.108698,0.164372,0.0399754,0.16297,0.0398991,2.00411,0.322828,1.63657e-05,-0.0468208,-0.204275
2.66,2.0,0.107142,0.168181,0.0409005,0.166615,0.0408004,2.00361,0.320808,1.63917e-05,-0.0490166,-0.199805
2.67,2.0,0.105615,0.171263,0.0416486,0.169704,0.0415676,2.00308,0.318833,1.64212e-05,-0.0514065,-0.195164
2.68,2.0,0.10413,0.173859,0.0422788,0.172096,0.04216,2.00251,0.316903,1.64535e-05,-0.0538539,-0.190839
2.69,2.0,0.102682,0.176127,0.0428289,0.174019,0.0426225,2.00191,0.315019,1.64883e-05,-0.0562152,-0.18662
2.7,2.0,0.101273,0.178114,0.043311,0.17575,0.0430358,2.00128,0.313182,1.65254e-05,-0.0582897,-0.182689
2.71,2.0,0.0999076,0.179891,0.0437421,0.178064,0.0435868,2.00062,0.311393,1.65644e-05,-0.0601538,-0.177271
2.72,2.0,0.0985951,0.181537,0.0441414,0.179397,0.0439224,2.00009,0.309656,1.66052e-05,-0.0700538,-0.171591
2.73,2.0,0.0973633,0.184455,0.0448499,0.181842,0.0445268,1.99924,0.307971,1.66476e-05,-0.0631429,-0.165876
2.74,2.0,0.0961469,0.186803,0.0454201,0.184259,0.0450956,1.99853,0.306339,1.66913e-05,-0.0768794,-0.16057
2.75,2.0,0.0949773,0.189018,0.0459581,0.186541,0.0456718,1.99783,0.304759,1.67363e-05,-0.0778551,-0.15527
2.76,2.0,0.0939087,0.19306,0.0469404,0.190454,0.04664,1.99712,0.303232,1.67824e-05,-0.0784652,-0.149705
2.77,1.0,0.0928847,0.196889,0.0478704,0.194134,0.047528,1.9964,0.30176,1.68295e-05,-0.0791157,-0.144321
2.78,1.0,0.0918859,0.199952,0.0486136,0.197193,0.0482766,1.99566,0.300345,1.68775e-05,-0.0801949,-0.13901
2.79,2.0,0.0909195,0.202339,0.0491921,0.199892,0.048939,1.99491,0.298985,1.69261e-05,-0.0816271,-0.13382
2.8,2.0,0.0899903,0.204275,0.0496611,0.202104,0.0494697,1.99414,0.297682,1.69752e-05,-0.0833393,-0.128626
2.81,2.0,0.0890978,0.205911,0.0500574,0.203212,0.0497657,1.99334,0.296435,1.70247e-05,-0.0852804,-0.122195
2.82,2.0,0.0882383,0.207288,0.0503905,0.204888,0.050184,1.99252,0.295249,1.70744e-05,-0.087376,-0.115984
2.83,2.0,0.0874245,0.208394,0.050658,0.206267,0.0504933,1.99167,0.294124,1.71242e-05,-0.0895731,-0.109879
2.84,2.0,0.0866922,0.210923,0.0512712,0.208986,0.0511349,1.99079,0.293059,1.71139e-05,-0.0914656,-0.103709
2.85,2.0,0.0859651,0.212739,0.0517115,0.210621,0.0515384,1.98988,0.292055,1.71006e-05,-0.0934581,-0.0975372
2.86,2.0,0.085288,0.214561,0.0521537,0.212579,0.0520112,1.98895,0.291114,1.70898e-05,-0.0953234,-0.0913206
2.87,2.0,0.0847152,0.218235,0.0530458,0.216159,0.052888,1.98799,0.290234,1.70826e-05,-0.0966964,-0.0851353
2.88,1.0,0.084256,0.222876,0.0541722,0.220663,0.0539938,1.98701,0.289415,1.70797e-05,-0.0977765,-0.0790129
2.89,2.0,0.08372,0.225165,0.0547258,0.222986,0.0545473,1.98601,0.288658,1.70815e-05,-0.0993451,-0.0728765
2.9,2.0,0.0832471,0.22756,0.0553049,0.224996,0.0550793,1.98499,0.287962,1.70862e-05,-0.100985,-0.0668403
2.91,1.0,0.082785,0.229305,0.0557264,0.226447,0.0554381,1.98394,0.287325,1.70935e-05,-0.102969,-0.0609132
2.92,1.0,0.082352,0.230547,0.0560262,0.227586,0.0557077,1.98286,0.286748,1.71026e-05,-0.10504,-0.0550432
2.93,2.0,0.0819729,0.23179,0.0563266,0.229068,0.0560708,1.98176,0.28623,1.71132e-05,-0.10719,-0.0492364
2.94,2.0,0.0816988,0.234824,0.0570625,0.231934,0.0567873,1.98063,0.285769,1.7126e-05,-0.108951,-0.0434884
2.95,2.0,0.0815323,0.238813,0.0580297,0.235938,0.05775,1.97948,0.285366,1.71418e-05,-0.110559,-0.0378259
2.96,2.0,0.0813987,0.242375,0.0588912,0.239619,0.0586117,1.97831,0.285019,1.71629e-05,-0.112018,-0.0323151
2.97,2.0,0.0811715,0.244101,0.0593066,0.241468,0.059075,1.97712,0.284726,1.71865e-05,-0.113657,-0.0269367
2.98,2.0,0.0809556,0.244891,0.0594958,0.241946,0.0591991,1.97591,0.284487,1.72108e-05,-0.125568,-0.0217055
2.99,2.0,0.0808042,0.245982,0.0597586,0.243587,0.0595501,1.97471,0.284299,1.7235e-05,-0.12732,-0.016722
3.0,1.0,0.080767,0.248028,0.0602539,0.245705,0.0600767,1.97349,0.284158,1.72591e-05,-0.128755,-0.0120554
3.01,2.0,0.0808399,0.251725,0.0611495,0.24935,0.0609565,1.97226,0.284063,1.72832e-05,-0.130012,-0.00781932
3.02,2.0,0.0809913,0.255231,0.0619966,0.252888,0.0618229,1.971,0.284006,1.73096e-05,-0.131157,-0.00422085
3.03,2.0,0.08098,0.256294,0.0622504,0.253887,0.0620843,1.96973,0.283981,1.73343e-05,-0.132736,-0.00148215
3.04,2.0,0.0810067,0.256607,0.0623234,0.253407,0.0620304,1.96843,0.283977,1.73553e-05,-0.134711,0.000358015
3.05,2.0,0.0810946,0.256914,0.0623957,0.25357,0.0620947,1.96709,0.283987,1.73723e-05,-0.136557,0.00156253
3.06,2.0,0.0812864,0.258744,0.0628383,0.255455,0.062542,1.96574,0.284007,1.73848e-05,-0.138066,0.00247349
3.07,2.0,0.0815386,0.261192,0.0634307,0.258337,0.0632056,1.96436,0.284036,1.73923e-05,-0.139471,0.00327329
3.08,2.0,0.0819552,0.264862,0.0643174,0.262314,0.0641315,1.96297,0.284072,1.7397e-05,-0.140644,0.00404341
3.09,1.0,0.0821912,0.265857,0.0645543,0.263517,0.0644192,1.96156,0.284115,1.74032e-05,-0.142269,0.00479493
3.1,1.0,0.0824289,0.265855,0.0645506,0.263613,0.0644164,1.96012,0.284166,1.74077e-05,-0.144149,0.00553676
3.11,1.0,0.0827313,0.265829,0.0645418,0.263088,0.064322,1.95866,0.284225,1.741e-05,-0.146117,0.00628457
3.12,2.0,0.083108,0.266663,0.0647424,0.264304,0.0645886,1.95718,0.284291,1.7411e-05,-0.147974,0.00700274
3.13,2.0,0.0835403,0.268146,0.0651005,0.265958,0.0649708,1.95567,0.284364,1.74131e-05,-0.149732,0.00774725
3.14,2.0,0.0841601,0.272158,0.0660711,0.269544,0.0658753,1.95414,0.284445,1.74206e-05,-0.151101,0.0085346
3.15,2.0,0.0846763,0.273963,0.0665042,0.270753,0.0662173,1.95258,0.284534,1.74363e-05,-0.152805,0.00938665
3.16,1.0,0.0851068,0.274025,0.0665154,0.270985,0.066267,1.95099,0.284632,1.74519e-05,-0.15476,0.0102345
3.17,1.0,0.0855936,0.273887,0.0664791,0.270628,0.0661695,1.94938,0.284738,1.74651e-05,-0.156749,0.0110641
3.18,2.0,0.0861263,0.273868,0.0664723,0.271353,0.0663101,1.94775,0.284853,1.74756e-05,-0.1588,0.0118633
3.19,2.0,0.0867466,0.275424,0.0668479,0.27279,0.0666659,1.94609,0.284975,1.74869e-05,-0.1606,0.0124988
3.2,2.0,0.0874731,0.27826,0.0675337,0.275295,0.0672863,1.94444,0.285102,1.75045e-05,-0.170795,0.0129924
3.21,2.0,0.0882704,0.281165,0.0682336,0.278416,0.068033,1.94278,0.285236,1.754e-05,-0.172313,0.0137084
3.22,2.0,0.0888991,0.281516,0.0683141,0.278754,0.0680938,1.94111,0.285375,1.75843e-05,-0.173961,0.0140144
3.23,2.0,0.0895407,0.28126,0.0682488,0.278598,0.0680375,1.93941,0.285517,1.76301e-05,-0.175921,0.0143832
3.24,2.0,0.0902439,0.281044,0.0681936,0.278311,0.0679796,1.93768,0.285663,1.7676e-05,-0.177954,0.0147192
3.25,1.0,0.0910499,0.282446,0.0685316,0.27931,0.0682589,1.93592,0.285812,1.77251e-05,-0.179799,0.0150232
3.26,1.0,0.0919634,0.285252,0.0692097,0.282068,0.0689419,1.93413,0.285964,1.77843e-05,-0.181249,0.0153417
3.27,2.0,0.0929431,0.287978,0.0698659,0.285075,0.0696223,1.93232,0.286119,1.78765e-05,-0.182689,0.0156503
3.28,2.0,0.093746,0.288282,0.0699347,0.285278,0.069699,1.9305,0.286278,1.78985e-05,-0.184425,0.0159273
3.29,2.0,0.0945652,0.287901,0.0698388,0.28545,0.0696951,1.92865,0.286438,1.79003e-05,-0.186322,0.0161812
3.3,1.0,0.0954553,0.287654,0.069776,0.284548,0.06954,1.92678,0.286604,1.79027e-05,-0.188221,0.0167419
3.31,2.0,0.0964359,0.28897,0.0700928,0.286167,0.0699018,1.92488,0.286774,1.79067e-05,-0.189917,0.0171929
3.32,2.0,0.0975384,0.291772,0.0707692,0.288781,0.0705484,1.92296,0.286948,1.79176e-05,-0.191396,0.0175995
3.33,2.0,0.0986608,0.294031,0.0713117,0.29097,0.0710794,1.92102,0.287127,1.79471e-05,-0.193001,0.0179586
3.34,1.0,0.099615,0.293985,0.0712956,0.290897,0.0710401,1.91904,0.287308,1.79882e-05,-0.194742,0.0181266
3.35,2.0,0.100603,0.293501,0.0711745,0.290647,0.070965,1.91705,0.287492,1.80351e-05,-0.196583,0.0185455
3.36,2.0,0.10166,0.293589,0.071193,0.29096,0.071015,1.91503,0.28768,1.80876e-05,-0.198343,0.0188612
3.37,2.0,0.102788,0.2946,0.0714356,0.291767,0.0712145,1.91299,0.28787,1.81492e-05,-0.199991,0.0191053
3.38,2.0,0.104096,0.297918,0.0722361,0.295547,0.0721102,1.91093,0.288063,1.82333e-05,-0.201256,0.0192865
3.39,2.0,0.105285,0.299188,0.0725382,0.296546,0.0723711,1.90886,0.288257,1.83493e-05,-0.202669,0.0193979
3.4,1.0,0.106383,0.298768,0.0724319,0.295696,0.0721871,1.90681,0.288452,1.848e-05,-0.212067,0.0194868
3.41,2.0,0.107537,0.29823,0.0722979,0.294712,0.0719727,1.90473,0.288648,1.86224e-05,-0.213919,0.0195332
3.42,2.0,0.108779,0.298827,0.0724399,0.295529,0.0721615,1.90262,0.288845,1.87804e-05,-0.215423,0.0195554
3.43,2.0,0.110094,0.300419,0.0728228,0.297242,0.0725707,1.9005,0.289041,1.89609e-05,-0.216761,0.0195517
3.44,2.0,0.111545,0.303067,0.0734595,0.300179,0.0732505,1.89836,0.289238,1.91298e-05,-0.217936,0.0196686
3.45,2.0,0.112816,0.303366,0.0735263,0.300572,0.0733355,1.8962,0.289436,1.9184e-05,-0.219498,0.0197647
3.46,1.0,0.114083,0.302757,0.0733748,0.29995,0.073158,1.89402,0.289634,1.92461e-05,-0.221165,0.0198618
3.47,2.0,0.115409,0.302509,0.0733114,0.299533,0.0730805,1.89182,0.289834,1.93153e-05,-0.222818,0.0199716
3.48,1.0,0.116812,0.303286,0.0734968,0.300233,0.0732313,1.8896,0.290035,1.93946e-05,-0.224544,0.0200833
3.49,2.0,0.118391,0.306257,0.0742125,0.303489,0.0740065,1.88734,0.290237,1.94944e-05,-0.225732,0.0202021
3.5,2.0,0.119854,0.307183,0.0744309,0.304374,0.0742254,1.88507,0.29044,1.96148e-05,-0.227037,0.0202603
3.51,2.0,0.121245,0.306623,0.0742905,0.303863,0.0740828,1.88279,0.290644,1.97314e-05,-0.228601,0.0203191
3.52,1.0,0.122679,0.3059,0.0741116,0.303125,0.07392,1.88048,0.290848,1.98525e-05,-0.230265,0.0202958
3.53,1.0,0.124206,0.306587,0.0742749,0.303378,0.0740123,1.87816,0.291051,2.00094e-05,-0.231648,0.0201404
3.54,1.0,0.125852,0.308788,0.0748044,0.305857,0.074589,1.87582,0.291253,2.02671e-05,-0.232921,0.0199343
3.55,2.0,0.127502,0.310378,0.0751837,0.307145,0.0749297,1.87345,0.291452,2.06177e-05,-0.234334,0.0196575
3.56,2.0,0.129026,0.309978,0.0750817,0.306827,0.0748508,1.87106,0.291648,2.06396e-05,-0.235805,0.0193468
3.57,2.0,0.130576,0.30923,0.0748966,0.306,0.0746439,1.86865,0.291841,2.06637e-05,-0.237379,0.018995
3.58,2.0,0.132204,0.309284,0.0749065,0.305763,0.0746133,1.86623,0.29203,2.07311e-05,-0.238917,0.018684
3.59,2.0,0.133909,0.31049,0.0751953,0.307949,0.0750389,1.86379,0.292217,2.09197e-05,-0.240166,0.018309
3.6,2.0,0.135741,0.312744,0.075736,0.310475,0.0756047,1.86133,0.2924,2.14244e-05,-0.241347,0.0181377
3.61,1.0,0.137412,0.312747,0.0757309,0.309583,0.0754883,1.85889,0.292581,2.20126e-05,-0.24997,0.0178348
3.62,2.0,0.139074,0.312014,0.0755491,0.308991,0.0753234,1.85643,0.292759,2.19867e-05,-0.251497,0.0174319
3.63,2.0,0.140799,0.311893,0.0755164,0.308825,0.0752826,1.85394,0.292932,2.20304e-05,-0.252867,0.0170674
3.64,2.0,0.142626,0.31312,0.07581,0.310082,0.0755587,1.85144,0.293102,2.22467e-05,-0.254089,0.0166674
3.65,2.0,0.144582,0.315355,0.0763457,0.31243,0.0761252,1.84893,0.293269,2.29007e-05,-0.255319,0.0163923
3.66,2.0,0.146369,0.315375,0.0763447,0.312738,0.0761877,1.8464,0.293431,2.36657e-05,-0.256617,0.0158526
3.67,1.0,0.148143,0.314628,0.0761597,0.311785,0.075958,1.84386,0.293588,2.36359e-05,-0.258188,0.0152489
3.68,2.0,0.150007,0.31464,0.0761589,0.311236,0.0758715,1.84128,0.293738,2.37245e-05,-0.259631,0.0146161
3.69,2.0,0.151951,0.315811,0.076439,0.312607,0.0761737,1.83868,0.293882,2.40805e-05,-0.260782,0.0140836
3.7,2.0,0.154002,0.317937,0.076948,0.314906,0.076731,1.83608,0.294022,2.50456e-05,-0.261798,0.0136009
3.71,2.0,0.155896,0.317896,0.0769323,0.315219,0.0767638,1.83346,0.294157,2.55306e-05,-0.263149,0.0132183
3.72,2.0,0.157784,0.317114,0.0767388,0.314434,0.0765605,1.83082,0.294288,2.55409e-05,-0.264599,0.0128375
3.73,2.0,0.159749,0.317108,0.0767338,0.313755,0.0764429,1.82817,0.294415,2.57488e-05,-0.266131,0.0123953
3.74,2.0,0.161817,0.318534,0.077075,0.315221,0.076772,1.82548,0.294538,2.63625e-05,-0.267462,0.0120024
3.75,2.0,0.163953,0.320429,0.0775278,0.317705,0.0773398,1.82278,0.294657,2.7625e-05,-0.268523,0.0115998
3.76,2.0,0.165945,0.320203,0.0774676,0.317662,0.0773148,1.82007,0.294771,2.7585e-05,-0.269814,0.0111097
3.77,2.0,0.167946,0.319502,0.0772936,0.317005,0.0771123,1.81735,0.294881,2.77e-05,-0.271286,0.0107006
3.78,1.0,0.170004,0.319406,0.0772668,0.316474,0.0770319,1.8146,0.294986,2.81349e-05,-0.272748,0.0102309
3.79,2.0,0.172183,0.321097,0.0776722,0.317951,0.0774176,1.81184,0.295085,2.91831e-05,-0.273899,0.00940149
3.8,2.0,0.17441,0.322756,0.0780676,0.319846,0.0778506,1.80906,0.295176,2.98058e-05,-0.274956,0.00864724
3.81,2.0,0.176507,0.322554,0.0780134,0.319432,0.0777628,1.80626,0.29526,2.98515e-05,-0.276224,0.00801628
3.82,2.0,0.178613,0.321965,0.0778668,0.318706,0.0775848,1.80344,0.295339,3.01619e-05,-0.277704,0.00774751
3.83,2.0,0.180776,0.322063,0.0778867,0.319014,0.0776627,1.80062,0.295416,3.09664e-05,-0.278919,0.00751497
3.84,1.0,0.183072,0.323932,0.0783346,0.321166,0.0781291,1.79781,0.29549,3.21909e-05,-0.286228,0.00730277
3.85,2.0,0.185367,0.325428,0.0786906,0.322243,0.0784149,1.79498,0.295562,3.21773e-05,-0.287589,0.00706191
3.86,2.0,0.187536,0.325245,0.0786413,0.322453,0.0784196,1.79213,0.295632,3.2392e-05,-0.288827,0.00688078
3.87,2.0,0.18974,0.324779,0.0785242,0.322112,0.0783323,1.78926,0.295701,3.30238e-05,-0.290041,0.00671202
3.88,2.0,0.192006,0.325235,0.0786308,0.322409,0.0784325,1.78639,0.295767,3.4384e-05,-0.291249,0.00651102
3.89,2.0,0.194402,0.327622,0.0792035,0.32493,0.0789983,1.7835,0.295832,3.46757e-05,-0.292297,0.00637078
3.9,1.0,0.196726,0.328634,0.0794423,0.325271,0.0791499,1.7806,0.295894,3.48088e-05,-0.293625,0.00591096
3.91,2.0,0.198985,0.328448,0.0793922,0.325361,0.079147,1.77767,0.295952,3.53063e-05,-0.29489,0.00573496
3.92,2.0,0.201264,0.328145,0.079315,0.325029,0.0790466,1.77472,0.296009,3.6431e-05,-0.295989,0.00567988
3.93,2.0,0.203609,0.329042,0.079528,0.326111,0.0793163,1.77177,0.296066,3.73581e-05,-0.297,0.00563891
3.94,2.0,0.206124,0.331792,0.0801874,0.328852,0.0799643,1.76881,0.296123,3.7413e-05,-0.297862,0.00559901
3.95,2.0,0.208476,0.332453,0.0803413,0.329526,0.0801221,1.76583,0.296179,3.78026e-05,-0.299121,0.00556701
3.96,1.0,0.210801,0.332294,0.0802982,0.329464,0.0800779,1.76282,0.296235,3.87473e-05,-0.300591,0.00552262
3.97,2.0,0.213184,0.332558,0.0803581,0.329541,0.0801087,1.7598,0.29629,4.02317e-05,-0.301711,0.00548723
3.98,2.0,0.215666,0.334634,0.0808555,0.33163,0.0806029,1.75677,0.296345,4.02184e-05,-0.302632,0.00544985
3.99,2.0,0.218141,0.336552,0.0813131,0.334022,0.0811477,1.75373,0.2964,4.05088e-05,-0.303624,0.00541352
4.0,2.0,0.220512,0.336812,0.0813704,0.333947,0.081145,1.75068,0.296454,4.13075e-05,-0.304974,0.00539237
4.01,2.0,0.22292,0.336817,0.0813673,0.333744,0.0811084,1.7476,0.296507,4.29281e-05,-0.306298,0.00527423
4.02,1.0,0.225338,0.337423,0.0815096,0.334319,0.0812839,1.7445,0.29656,4.32368e-05,-0.307243,0.00513271
4.03,2.0,0.227888,0.339981,0.082123,0.336919,0.0818813,1.7414,0.29661,4.3423e-05,-0.308035,0.00494433
4.04,2.0,0.230385,0.34144,0.0824695,0.338354,0.0822242,1.73829,0.29666,4.4081e-05,-0.308953,0.00507466
4.05,2.0,0.232812,0.341745,0.0825381,0.338414,0.0822524,1.73517,0.296712,4.5484e-05,-0.310098,0.0051739
4.06,2.0,0.235243,0.342081,0.082615,0.338716,0.0823584,1.73202,0.296765,4.64649e-05,-0.311486,0.00526789
4.07,2.0,0.237778,0.343919,0.0830549,0.340609,0.08277,1.72885,0.296818,4.65709e-05,-0.312378,0.00536653
4.08,2.0,0.240382,0.346545,0.0836833,0.343811,0.0834762,1.72568,0.29688,4.7106e-05,-0.313136,0.0054459
4.09,2.0,0.242838,0.347277,0.0838542,0.344767,0.0836756,1.72253,0.296928,4.83406e-05,-0.319802,0.0055313
4.1,2.0,0.245295,0.347545,0.0839143,0.344779,0.083692,1.71937,0.296985,4.99372e-05,-0.321024,0.00563061
4.11,2.0,0.247789,0.3487,0.084189,0.345477,0.0839342,1.71618,0.297041,4.99806e-05,-0.322292,0.00549286
4.12,2.0,0.250433,0.351693,0.0849066,0.348584,0.0846679,1.71298,0.297098,5.04076e-05,-0.322848,0.00567842
4.13,1.0,0.252974,0.353188,0.0852611,0.350287,0.0850462,1.70978,0.297157,5.14986e-05,-0.323567,0.00584651
4.14,2.0,0.255445,0.353668,0.0853719,0.35069,0.0851285,1.70656,0.297218,5.35901e-05,-0.324478,0.00598656
4.15,2.0,0.257917,0.354181,0.0854915,0.351046,0.0852377,1.70335,0.297281,5.36648e-05,-0.325549,0.00611713
4.16,2.0,0.260535,0.3565,0.0860469,0.352861,0.0857426,1.70009,0.297345,5.39897e-05,-0.326642,0.00625468
4.17,2.0,0.263174,0.359073,0.0866621,0.355985,0.0864325,1.69683,0.29741,5.49261e-05,-0.327296,0.0063679
4.18,2.0,0.265651,0.359962,0.0868706,0.356895,0.0866454,1.69357,0.297477,5.68078e-05,-0.328151,0.00646414
4.19,1.0,0.268189,0.360491,0.0869937,0.35778,0.0867865,1.69029,0.297545,5.76271e-05,-0.329093,0.00656955
4.2,2.0,0.270741,0.361781,0.087301,0.358435,0.0870362,1.68701,0.297614,5.78621e-05,-0.33025,0.00638898
