t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.31,1.0,0.27821,0.367995,0.0885954,0.365971,0.0885103,1.57961,0.233467,0.0012435,-0.313721,-0.119759
4.32,1.0,0.280714,0.36961,0.0889819,0.367262,0.0888908,1.57645,0.232256,0.00124425,-0.315159,-0.124901
4.33,1.0,0.283267,0.372543,0.0896856,0.370232,0.0895928,1.57326,0.230988,0.00124501,-0.316415,-0.130405
4.34,1.0,0.285816,0.375005,0.0902746,0.372861,0.0901772,1.57008,0.229661,0.00124579,-0.3193,-0.136235
4.35,1.0,0.288329,0.376604,0.0906563,0.374231,0.0905317,1.56691,0.228271,0.00124655,-0.319383,-0.142409
4.36,1.0,0.29083,0.378291,0.0910598,0.376063,0.0909434,1.56374,0.226816,0.00124731,-0.319446,-0.148988
4.37,1.0,0.293343,0.380096,0.091492,0.377274,0.0913524,1.56056,0.225294,0.00124806,-0.320885,-0.1558
4.38,1.0,0.295912,0.383389,0.0922822,0.380865,0.0921596,1.55735,0.223704,0.00124883,-0.322217,-0.162995
4.39,1.0,0.298473,0.386068,0.0929231,0.383398,0.0927655,1.55414,0.222042,0.00124943,-0.322731,-0.1706
4.4,1.0,0.300994,0.387861,0.0933512,0.385732,0.0932476,1.55093,0.220307,0.00124999,-0.322681,-0.178593
4.41,1.0,0.303502,0.389749,0.0938029,0.387301,0.0936715,1.54773,0.218498,0.00125054,-0.322626,-0.186904
4.42,1.0,0.306021,0.391745,0.0942809,0.389252,0.0941767,1.5445,0.216616,0.00125109,-0.324133,-0.193481
4.43,1.0,0.308592,0.395261,0.0951242,0.392882,0.095006,1.54125,0.214656,0.00125165,-0.325325,-0.201052
4.44,1.0,0.311162,0.398261,0.0958423,0.395966,0.0957244,1.53801,0.212609,0.00125225,-0.325615,-0.209775
4.45,1.0,0.313678,0.400296,0.0963281,0.397805,0.0961802,1.53477,0.210468,0.00125283,-0.325448,-0.219457
4.46,1.0,0.316179,0.402404,0.0968326,0.399795,0.0966855,1.53153,0.208229,0.0012534,-0.325364,-0.2296
4.47,1.0,0.318695,0.404622,0.0973638,0.401798,0.0972127,1.52827,0.205889,0.00125397,-0.327027,-0.240309
4.48,1.0,0.321257,0.408484,0.0982902,0.405697,0.0981436,1.52499,0.203449,0.00125455,-0.327983,-0.251738
4.49,1.0,0.323839,0.411725,0.0990657,0.409119,0.0989164,1.52171,0.200913,0.00125518,-0.328049,-0.26027
4.5,1.0,0.326348,0.413926,0.0995914,0.411499,0.0994504,1.51844,0.19828,0.00125579,-0.327795,-0.269526
4.51,1.0,0.328856,0.416219,0.10014,0.413564,0.100031,1.51518,0.195537,0.00125638,-0.327996,-0.281307
4.52,1.0,0.33135,0.418652,0.100723,0.416164,0.10059,1.51187,0.192666,0.00125698,-0.329629,-0.294816
4.53,1.0,0.333918,0.422738,0.101703,0.420305,0.101583,1.50857,0.18966,0.00125759,-0.330307,-0.309617
4.54,1.0,0.336466,0.426332,0.102563,0.423805,0.102427,1.50526,0.186518,0.00125825,-0.330114,-0.32403
4.55,1.0,0.33894,0.42877,0.103145,0.426076,0.102992,1.50197,0.183255,0.00125889,-0.329798,-0.333904
4.56,1.0,0.341411,0.431259,0.103741,0.428431,0.103608,1.49867,0.179866,0.00125952,-0.330451,-0.347448
4.57,1.0,0.343869,0.433957,0.104387,0.431124,0.104216,1.49534,0.176323,0.00126014,-0.331836,-0.364124
4.58,1.0,0.346391,0.438265,0.10542,0.435667,0.105274,1.49201,0.17261,0.00126078,-0.332115,-0.384343
4.59,1.0,0.348925,0.442018,0.106318,0.439243,0.10615,1.48868,0.168727,0.00126149,-0.331709,-0.398555
4.6,1.0,0.351364,0.444724,0.106965,0.442011,0.106812,1.48537,0.164698,0.00126217,-0.331303,-0.412629
4.61,1.0,0.353805,0.447402,0.107605,0.444598,0.107466,1.48204,0.1605,0.00126284,-0.332346,-0.431331
4.62,1.0,0.356237,0.450248,0.108287,0.447427,0.108123,1.47869,0.156269,0.0012635,-0.333398,-0.456741
4.63,1.0,0.358744,0.454946,0.109413,0.452285,0.109266,1.47534,0.15152,0.00126419,-0.333252,-0.469637
4.64,1.0,0.361246,0.458898,0.110359,0.456133,0.110174,1.472,0.146764,0.00126495,-0.332646,-0.487297
4.65,1.0,0.363683,0.461628,0.11101,0.458645,0.110866,1.46877,0.14181,0.00126567,-0.333928,-0.512003
4.66,1.0,0.366112,0.464439,0.111683,0.461472,0.111508,1.46531,0.136639,0.00126637,-0.333679,-0.530971
4.67,1.0,0.368525,0.467461,0.112407,0.464618,0.112234,1.46194,0.131276,0.00126708,-0.33433,-0.550402
4.68,1.0,0.371024,0.472482,0.11361,0.469872,0.113453,1.45858,0.125693,0.00126782,-0.333823,-0.578346
4.69,1.0,0.373494,0.476438,0.114556,0.473741,0.114398,1.45524,0.119878,0.00126842,-0.333153,-0.596216
4.7,1.0,0.375886,0.479347,0.115251,0.47652,0.11512,1.45189,0.11387,0.00126896,-0.336121,-0.615788
4.71,1.0,0.378289,0.482281,0.115952,0.479504,0.115797,1.44853,0.107648,0.00126949,-0.337276,-0.64171
4.72,1.0,0.380696,0.485336,0.116684,0.482426,0.11649,1.44517,0.101273,0.00127001,-0.337775,-0.653157
4.73,1.0,0.383209,0.490668,0.117962,0.487747,0.117776,1.44182,0.0947627,0.00127058,-0.336988,-0.66733
4.74,1.0,0.385668,0.494584,0.118897,0.49124,0.11869,1.43849,0.0881458,0.00127122,-0.336063,-0.669295
4.75,1.0,0.388078,0.497478,0.119588,0.494385,0.119411,1.43513,0.081526,0.00127181,-0.33673,-0.669458
4.76,1.0,0.390492,0.500472,0.120304,0.497676,0.120145,1.43177,0.0748911,0.00127239,-0.337662,-0.668611
4.77,1.0,0.392908,0.503681,0.121072,0.500833,0.120894,1.42841,0.0683812,0.00127296,-0.337736,-0.652557
4.78,1.0,0.395483,0.50952,0.122471,0.506426,0.122269,1.42505,0.0620265,0.00127361,-0.336567,-0.643645
4.79,1.0,0.397979,0.513258,0.123364,0.509881,0.123169,1.42172,0.05589,0.00127432,-0.335741,-0.608293
4.8,1.0,0.400436,0.516393,0.124112,0.513083,0.123922,1.41835,0.0500655,0.00127497,-0.336749,-0.575069
4.81,1.0,0.402909,0.519795,0.124926,0.516551,0.124695,1.41499,0.0445681,0.0012756,-0.337361,-0.537243
4.82,1.0,0.405396,0.523449,0.125801,0.520435,0.125597,1.41162,0.0394941,0.00127624,-0.337016,-0.502363
4.83,1.0,0.407941,0.528364,0.126977,0.525233,0.126766,1.40828,0.0348877,0.00127693,-0.335904,-0.447734
4.84,1.0,0.410456,0.533779,0.128273,0.530681,0.128089,1.40493,0.0306662,0.00127766,-0.335473,-0.37692
4.85,1.0,0.412879,0.538794,0.129474,0.535577,0.129264,1.40156,0.0274944,0.0012784,-0.336249,-0.281516
4.86,1.0,0.415148,0.544625,0.130871,0.54148,0.130643,1.3982,0.0256895,0.00127913,-0.336324,-0.0686607
4.87,1.0,0.417118,0.551992,0.132637,0.548566,0.132374,1.39485,0.0268599,0.00127987,-0.335317,0.2201
4.88,1.0,0.418577,0.564584,0.135659,0.560653,0.135372,1.39152,0.0317021,0.00128071,-0.333425,0.39802
4.89,1.0,0.417959,0.583788,0.140266,0.580193,0.140025,1.38819,0.0365398,0.00128171,-0.332591,0.338129
4.9,1.0,0.415329,0.614064,0.147535,0.610695,0.147292,1.38486,0.0381337,0.00128268,-0.331444,-0.250583
4.91,1.0,0.413193,0.637282,0.153109,0.634153,0.15291,1.38155,0.0349782,0.00128365,-0.329762,-0.250655
4.92,1.0,0.41221,0.653881,0.157092,0.650377,0.156879,1.37827,0.425751,0.00128462,-0.32771,4.91215
4.93,1.0,0.412082,0.669117,0.160748,0.66526,0.160546,1.37502,0.500676,0.00128558,-0.327462,6.16545
4.94,1.0,0.412542,0.684631,0.164468,0.680321,0.164223,1.37174,0.56273,0.00128665,-0.324881,6.49632
4.95,1.0,0.413071,0.698056,0.167685,0.694391,0.167482,1.36848,0.621508,0.00128777,-0.324196,5.28692
4.96,1.0,0.413669,0.710283,0.170616,0.706572,0.170369,1.36524,0.672113,0.00128881,-0.322755,4.41767
4.97,1.0,0.414322,0.722099,0.173449,0.718253,0.173175,1.36202,0.712058,0.00128983,-0.320782,4.03614
4.98,1.0,0.414992,0.733549,0.176195,0.729309,0.175951,1.35882,0.751547,0.00129085,-0.319182,3.80526
4.99,1.0,0.415718,0.744832,0.1789,0.740279,0.178594,1.3556,0.788786,0.00129189,-0.318784,3.59969
5.0,1.0,0.416468,0.757165,0.181856,0.753241,0.181599,1.3524,0.824107,0.00129302,-0.317608,3.44192
5.01,1.0,0.417209,0.768368,0.184538,0.764112,0.184205,1.34922,0.857949,0.00129422,-0.315825,3.31992
5.02,1.0,0.417935,0.778509,0.186967,0.773843,0.186653,1.34607,0.891202,0.00129536,-0.313896,3.1945
5.03,1.0,0.418619,0.788467,0.189353,0.78345,0.188998,1.34293,0.922547,0.00129646,-0.312578,3.0749
5.04,1.0,0.419286,0.798232,0.191693,0.793119,0.191321,1.33978,0.953279,0.00129758,-0.312229,2.95683
5.05,1.0,0.419959,0.807782,0.193982,0.803307,0.193653,1.33663,0.981421,0.00129865,-0.311391,2.8516
5.06,1.0,0.420679,0.818187,0.196473,0.813743,0.196121,1.33351,1.00951,0.00129969,-0.309702,2.75571
5.07,1.0,0.421367,0.828402,0.198918,0.823656,0.198603,1.33041,1.03673,0.00130081,-0.307793,2.67408
5.08,1.0,0.421993,0.8376,0.201119,0.832133,0.200723,1.32733,1.0633,0.00130192,-0.30662,2.60355
5.09,1.0,0.422587,0.846424,0.203232,0.841528,0.202941,1.32423,1.08895,0.00130299,-0.306204,2.54171
5.1,1.0,0.423159,0.855105,0.205311,0.850217,0.204996,1.32114,1.11412,0.00130407,-0.305144,2.4827
5.11,1.0,0.423723,0.863781,0.207389,0.858663,0.207034,1.31808,1.1387,0.00130515,-0.303295,2.42661
5.12,1.0,0.424375,0.874704,0.210004,0.869141,0.209509,1.31505,1.16267,0.00130641,-0.304835,2.36042
5.13,1.0,0.424942,0.883653,0.212143,0.878681,0.211886,1.31204,1.18602,0.00130781,-0.302783,2.30246
5.14,1.0,0.425441,0.891416,0.213998,0.885993,0.213621,1.30903,1.20877,0.00130909,-0.302174,2.24134
5.15,1.0,0.425909,0.89913,0.215843,0.893126,0.215356,1.30602,1.23098,0.00131028,-0.301156,2.19523
5.16,1.0,0.426355,0.906774,0.217673,0.902612,0.217433,1.30304,1.25273,0.00131147,-0.299218,2.15137
5.17,1.0,0.426803,0.914954,0.219631,0.909762,0.219214,1.30009,1.27408,0.00131269,-0.296563,2.1143
5.18,1.0,0.427357,0.924937,0.222019,0.919431,0.221664,1.29718,1.29508,0.00131418,-0.293471,2.0801
5.19,1.0,0.427786,0.932672,0.223866,0.927418,0.223552,1.29426,1.31571,0.00131576,-0.292195,2.04295
5.2,1.0,0.428168,0.939607,0.225522,0.934283,0.225186,1.29136,1.33598,0.00131716,-0.291051,2.00791
5.21,1.0,0.42853,0.946556,0.227184,0.94153,0.226871,1.28848,1.35591,0.00131848,-0.289165,1.97443
5.22,1.0,0.428875,0.953505,0.228846,0.948279,0.228464,1.28563,1.37556,0.00131982,-0.281009,1.94222
5.23,1.0,0.429229,0.961109,0.230666,0.95566,0.230241,1.28283,1.39481,0.00132121,-0.278297,1.91404
5.24,1.0,0.429676,0.970446,0.232897,0.965073,0.2326,1.28003,1.41386,0.001323,-0.275945,1.89303
5.25,1.0,0.429987,0.977211,0.23451,0.971909,0.23417,1.27725,1.4327,0.00132478,-0.274458,1.87402
5.26,1.0,0.43026,0.983538,0.236021,0.978187,0.235649,1.27449,1.45133,0.00132633,-0.272519,1.85188
5.27,1.0,0.43053,0.989928,0.237548,0.984726,0.237174,1.27175,1.47151,0.00132782,-0.270136,2.08265
5.28,1.0,0.430774,0.996251,0.23906,0.991287,0.238736,1.26905,1.49165,0.00132933,-0.267691,1.92999
5.29,1.0,0.431062,1.00424,0.24097,0.998806,0.240618,1.26638,1.51072,0.00133097,-0.264965,1.63193
5.3,1.0,0.4314,1.01219,0.242868,1.00674,0.242572,1.26371,1.53236,0.00133315,-0.263297,2.23727
5.31,1.0,0.431595,1.01822,0.244303,1.01251,0.243918,1.26106,1.55058,0.00133515,-0.261842,1.98555
5.32,1.0,0.431754,1.024,0.245683,1.0185,0.245325,1.25843,1.56883,0.00133688,-0.259825,2.00484
5.33,1.0,0.431926,1.02987,0.247084,1.02421,0.24666,1.25583,1.59438,0.00133855,-0.257365,2.38885
5.34,1.0,0.432067,1.03582,0.248507,1.03062,0.248174,1.25326,1.61295,0.00134025,-0.254845,1.96927
5.35,1.0,0.432293,1.04384,0.250423,1.03832,0.250062,1.25072,1.62952,0.00134229,-0.251907,1.64205
5.36,1.0,0.432484,1.05057,0.252028,1.04485,0.251681,1.24818,1.64432,0.00132134,-0.250372,1.59025
5.37,1.0,0.432578,1.05598,0.253315,1.05049,0.25297,1.24566,1.64639,0.00126137,-0.248989,1.6403
5.38,1.0,0.432672,1.06134,0.254594,1.05623,0.25428,1.24316,1.65774,0.00134899,-0.24709,1.6349
5.39,1.0,0.432756,1.06683,0.255904,1.06126,0.255536,1.24069,1.67396,0.00135063,-0.244869,1.6064
5.4,1.0,0.432825,1.07253,0.257265,1.06713,0.256918,1.23824,1.68991,0.00135232,-0.242635,1.58035
5.41,1.0,0.432997,1.08003,0.259057,1.07495,0.258752,1.23583,1.70562,0.00135444,-0.240155,1.55798
5.42,1.0,0.433089,1.08597,0.260469,1.08052,0.260201,1.23342,1.72111,0.00135693,-0.238896,1.53799
5.43,1.0,0.433117,1.09094,0.261652,1.08532,0.261298,1.23101,1.73642,0.00135901,-0.238261,1.5206
5.44,1.0,0.433131,1.09593,0.262841,1.09004,0.262438,1.22861,1.75156,0.00136085,-0.237052,1.50584
5.45,1.0,0.433125,1.10095,0.264041,1.09537,0.263679,1.22623,1.76657,0.00136267,-0.23543,1.49291
5.46,1.0,0.433139,1.10688,0.265457,1.10113,0.265077,1.22387,1.78158,0.00136468,-0.233625,1.48075
5.47,1.0,0.433233,1.11397,0.267147,1.10847,0.266813,1.22153,1.7962,0.00136747,-0.231626,1.4694
5.48,1.0,0.433217,1.11897,0.268334,1.11321,0.268001,1.21921,1.81084,0.00137033,-0.230364,1.45659
5.49,1.0,0.433163,1.12347,0.269405,1.11794,0.269116,1.21688,1.82534,0.0013726,-0.230282,1.44292
5.5,1.0,0.433108,1.12757,0.270381,1.12147,0.270058,1.21454,1.83971,0.00137463,-0.229711,1.4285
5.51,1.0,0.433033,1.13232,0.271514,1.12627,0.271152,1.21222,1.85393,0.00137669,-0.228538,1.4136
5.52,1.0,0.433016,1.13906,0.273122,1.13357,0.272786,1.20992,1.868,0.00137922,-0.23094,1.39881
5.53,1.0,0.433027,1.14508,0.274556,1.13922,0.274162,1.20765,1.88194,0.00138298,-0.22892,1.38502
5.54,1.0,0.432938,1.14984,0.275685,1.14425,0.275331,1.2054,1.89574,0.00138633,-0.227423,1.37252
5.55,1.0,0.432826,1.15362,0.276584,1.14725,0.276178,1.20319,1.90941,0.00138895,-0.224331,1.36106
5.56,1.0,0.432703,1.15837,0.277716,1.15212,0.277336,1.20091,1.92298,0.00139138,-0.226776,1.35047
5.57,1.0,0.432566,1.16273,0.278756,1.15687,0.278403,1.19865,1.93645,0.00139404,-0.226472,1.34115
5.58,1.0,0.432523,1.16866,0.28017,1.16297,0.279831,1.1964,1.94981,0.00139748,-0.224945,1.33136
5.59,1.0,0.432431,1.17365,0.281353,1.16821,0.28106,1.19417,1.96308,0.00140122,-0.223263,1.3216
5.6,1.0,0.432275,1.17759,0.282289,1.17168,0.281941,1.19196,1.97626,0.00140429,-0.221881,1.31171
5.61,1.0,0.43211,1.18152,0.283224,1.1762,0.282905,1.18976,1.98934,0.00140677,-0.220736,1.30193
5.62,1.0,0.431947,1.18508,0.28407,1.17912,0.283707,1.18757,2.00232,0.00140921,-0.220086,1.29153
5.63,1.0,0.431787,1.1899,0.285218,1.18388,0.284942,1.18535,2.01519,0.00141198,-0.220343,1.2812
5.64,1.0,0.431711,1.19613,0.286701,1.19006,0.286342,1.18314,2.02794,0.00141643,-0.219471,1.26952
5.65,1.0,0.431548,1.20035,0.287703,1.19477,0.28738,1.18094,2.04059,0.00142177,-0.218355,1.25761
5.66,1.0,0.431362,1.20448,0.288682,1.19853,0.288257,1.17875,2.05312,0.00142598,-0.217032,1.24627
5.67,1.0,0.431163,1.20718,0.289323,1.20103,0.288878,1.17657,2.06554,0.00142964,-0.216008,1.23585
5.68,1.0,0.430944,1.21139,0.290324,1.20513,0.289919,1.1744,2.07818,0.00143353,-0.214944,1.22639
5.69,1.0,0.430781,1.21617,0.291465,1.20978,0.291084,1.17225,2.09008,0.00143674,-0.214078,1.21724
5.7,1.0,0.430655,1.22224,0.292908,1.2161,0.292609,1.17007,2.10221,0.00144185,-0.213733,1.2086
5.71,1.0,0.430431,1.22579,0.293746,1.21979,0.293387,1.16792,2.11427,0.00144677,-0.216789,1.20149
5.72,1.0,0.430188,1.22864,0.294422,1.22331,0.294143,1.16577,2.12626,0.00145061,-0.21603,1.19499
5.73,1.0,0.429941,1.23256,0.295355,1.22625,0.294964,1.16364,2.13818,0.00145428,-0.214636,1.1889
5.74,1.0,0.429698,1.23639,0.296264,1.23039,0.295923,1.16152,2.15004,0.00145869,-0.213175,1.18184
5.75,1.0,0.429541,1.2412,0.29741,1.23531,0.297066,1.15942,2.16183,0.00146543,-0.211687,1.17456
5.76,1.0,0.429341,1.24527,0.298373,1.23878,0.29796,1.15733,2.17355,0.0014736,-0.210655,1.16683
5.77,1.0,0.429062,1.24889,0.29923,1.24247,0.298883,1.15522,2.18518,0.00147798,-0.210786,1.15876
5.78,1.0,0.428799,1.25204,0.299977,1.24525,0.29956,1.1531,2.19673,0.00148157,-0.210966,1.14948
5.79,1.0,0.428522,1.25476,0.300623,1.24771,0.300184,1.15098,2.20818,0.00148536,-0.210362,1.14039
5.8,1.0,0.428266,1.25873,0.301566,1.25216,0.301198,1.14887,2.21955,0.00149037,-0.209068,1.1315
5.81,1.0,0.428107,1.26385,0.302783,1.25692,0.302327,1.14678,2.23083,0.0014987,-0.207401,1.1228
5.82,1.0,0.42784,1.26714,0.303559,1.26039,0.303088,1.1447,2.24202,0.00150828,-0.206365,1.11376
5.83,1.0,0.427527,1.27002,0.304242,1.26354,0.303832,1.14262,2.25312,0.00151572,-0.205623,1.10603
5.84,1.0,0.427212,1.27297,0.304942,1.26663,0.304612,1.14065,2.26415,0.00151921,-0.206873,1.09899
5.85,1.0,0.426901,1.27624,0.305717,1.26972,0.305435,1.13848,2.27511,0.00152324,-0.208348,1.09156
5.86,1.0,0.426668,1.28073,0.306785,1.27475,0.306524,1.13642,2.286,0.00152922,-0.207859,1.08528
5.87,1.0,0.42643,1.28422,0.307609,1.27804,0.307272,1.13436,2.29702,0.00153878,-0.206783,1.07978
5.88,1.0,0.426116,1.28752,0.308389,1.28111,0.307982,1.13231,2.30761,0.00154517,-0.205444,1.07433
5.89,1.0,0.425797,1.28969,0.308901,1.28336,0.308498,1.13028,2.31833,0.00155547,-0.204355,1.06886
5.9,1.0,0.425478,1.29301,0.309689,1.28693,0.309307,1.12825,2.329,0.00154728,-0.203257,1.06373
5.91,1.0,0.42519,1.29656,0.310533,1.28975,0.310165,1.12623,2.33961,0.00153778,-0.202322,1.05835
5.92,1.0,0.42498,1.30123,0.311643,1.29371,0.311293,1.12421,2.35017,0.00151069,-0.201985,1.05227
5.93,1.0,0.424682,1.30416,0.312333,1.29628,0.311859,1.12216,2.36067,0.00150741,-0.202034,1.04635
5.94,1.0,0.424352,1.30665,0.312921,1.30005,0.312524,1.12012,2.37111,0.00150406,-0.201361,1.04013
5.95,1.0,0.424024,1.30921,0.313526,1.30229,0.31306,1.11808,2.38148,0.00150408,-0.200256,1.03312
5.96,1.0,0.42369,1.31243,0.31429,1.30564,0.313809,1.11606,2.39178,0.00148332,-0.198949,1.02643
5.97,1.0,0.423413,1.31596,0.315128,1.30895,0.314671,1.11407,2.40202,0.00150292,-0.20026,1.01963
5.98,1.0,0.423143,1.32024,0.316142,1.3136,0.315789,1.11211,2.41218,0.00148576,-0.198856,1.01252
5.99,1.0,0.422793,1.32167,0.316473,1.31526,0.316141,1.11016,2.42228,0.00150529,-0.198298,1.00616
6.0,1.0,0.422432,1.32497,0.317256,1.31818,0.316937,1.10818,2.43232,0.00147857,-0.198453,0.999947
6.01,1.0,0.422079,1.3269,0.317712,1.32011,0.317376,1.10619,2.44229,0.00147376,-0.198639,0.994006
6.02,1.0,0.42174,1.32977,0.318394,1.32296,0.318043,1.10421,2.45221,0.00147038,-0.197812,0.989105
6.03,1.0,0.421489,1.33397,0.319391,1.32696,0.319,1.10223,2.46208,0.00146377,-0.196245,0.983598
6.04,1.0,0.421164,1.33683,0.320063,1.33028,0.319723,1.10027,2.4719,0.00146686,-0.19487,0.978917
6.05,1.0,0.420806,1.33899,0.320571,1.33218,0.320175,1.09831,2.48167,0.00146396,-0.193858,0.974608
6.06,1.0,0.420438,1.34167,0.321205,1.33479,0.320773,1.09637,2.49139,0.00144879,-0.192955,0.96975
6.07,1.0,0.420078,1.34393,0.32174,1.3366,0.321333,1.09442,2.50107,0.00144503,-0.192367,0.965411
6.08,1.0,0.419739,1.34655,0.322361,1.33903,0.321982,1.09249,2.51071,0.0014471,-0.194843,0.960866
6.09,1.0,0.419492,1.35103,0.323423,1.34313,0.322969,1.09056,2.5203,0.00142802,-0.19448,0.956096
6.1,1.0,0.419137,1.35277,0.323827,1.34489,0.323368,1.08863,2.52984,0.00143205,-0.1939,0.951822
6.11,1.0,0.418771,1.35524,0.32441,1.34748,0.323916,1.0867,2.53933,0.00143171,-0.192701,0.946599
6.12,1.0,0.418379,1.35635,0.324669,1.34916,0.324197,1.08479,2.54878,0.00143806,-0.191631,0.94191
6.13,1.0,0.417999,1.35914,0.325331,1.35208,0.324844,1.08289,2.55818,0.00143558,-0.190366,0.937098
6.14,1.0,0.417702,1.36283,0.326207,1.35624,0.325857,1.08099,2.56753,0.00142907,-0.1891,0.932005
6.15,1.0,0.41739,1.36573,0.32689,1.3589,0.326592,1.0791,2.57683,0.00141756,-0.188208,0.92767
6.16,1.0,0.417012,1.36764,0.327338,1.36077,0.327095,1.0772,2.58609,0.00142165,-0.188397,0.922351
6.17,1.0,0.416627,1.37002,0.327899,1.36314,0.327606,1.07528,2.59529,0.00140388,-0.188272,0.917701
6.18,1.0,0.41625,1.37152,0.328252,1.36461,0.327924,1.07338,2.60445,0.00141072,-0.190333,0.91294
6.19,1.0,0.415896,1.37461,0.328987,1.36774,0.328645,1.0715,2.61356,0.00141801,-0.189011,0.908115
6.2,1.0,0.415617,1.37735,0.329633,1.37041,0.329254,1.06964,2.62262,0.00141184,-0.187533,0.90349
6.21,1.0,0.415261,1.37994,0.330242,1.37255,0.329906,1.06779,2.63163,0.00143499,-0.186188,0.898715
6.22,1.0,0.414875,1.38167,0.330648,1.3746,0.330257,1.06595,2.64076,0.00140304,-0.185234,0.894702
6.23,1.0,0.414495,1.38395,0.331185,1.37647,0.330757,1.06411,2.64953,0.00137491,-0.184357,0.890209
6.24,1.0,0.414115,1.38588,0.331641,1.3779,0.331295,1.06227,2.65842,0.00140691,-0.184096,0.886175
6.25,1.0,0.41378,1.3885,0.332263,1.38053,0.331808,1.0604,2.66726,0.00142928,-0.184225,0.881712
6.26,1.0,0.413485,1.39149,0.332967,1.38366,0.332512,1.05854,2.67607,0.00141869,-0.183508,0.877968
6.27,1.0,0.41311,1.3932,0.333367,1.38548,0.332969,1.05668,2.68483,0.0014121,-0.182574,0.874086
6.28,1.0,0.412724,1.39483,0.333749,1.38697,0.333273,1.05484,2.69355,0.00140634,-0.183881,0.870017
6.29,1.0,0.412328,1.39604,0.334033,1.38885,0.333596,1.05303,2.70224,0.0014139,-0.18274,0.866213
6.3,1.0,0.411945,1.39854,0.334624,1.39138,0.334228,1.05124,2.71089,0.00141137,-0.181488,0.862213
6.31,1.0,0.411648,1.40184,0.335405,1.39461,0.334969,1.04945,2.71949,0.00141661,-0.180276,0.858868
6.32,1.0,0.411298,1.40405,0.335924,1.39689,0.335556,1.04766,2.72807,0.00141857,-0.179484,0.854857
6.33,1.0,0.410898,1.40555,0.336274,1.39766,0.335988,1.04587,2.7366,0.00142178,-0.179762,0.850689
6.34,1.0,0.410506,1.40708,0.336633,1.3994,0.336288,1.04405,2.74509,0.00142134,-0.17985,0.84673
6.35,1.0,0.410115,1.4087,0.337014,1.40168,0.336703,1.04223,2.75354,0.00142457,-0.179179,0.843223
6.36,1.0,0.40974,1.41084,0.337521,1.40345,0.337152,1.04042,2.76196,0.00142675,-0.178004,0.839564
6.37,1.0,0.409442,1.41404,0.338278,1.4067,0.33792,1.03862,2.77034,0.00142179,-0.178706,0.834955
6.38,1.0,0.409073,1.41579,0.338686,1.40828,0.338335,1.03687,2.77868,0.00143873,-0.177429,0.832154
6.39,1.0,0.408675,1.41717,0.339008,1.40952,0.338653,1.03512,2.78698,0.00144816,-0.176433,0.828037
6.4,1.0,0.408275,1.41862,0.339348,1.41077,0.338924,1.03338,2.79524,0.00143673,-0.175616,0.823265
6.41,1.0,0.407885,1.42014,0.339706,1.41221,0.339293,1.03165,2.80347,0.00143805,-0.175001,0.819566
6.42,1.0,0.407542,1.42233,0.340223,1.41433,0.339846,1.02989,2.81165,0.00142974,-0.175239,0.816217
6.43,1.0,0.407219,1.42534,0.340934,1.41713,0.340478,1.02812,2.81979,0.00146026,-0.174823,0.811678
6.44,1.0,0.406845,1.4264,0.341177,1.4176,0.340715,1.02635,2.82788,0.00144776,-0.174148,0.808451
6.45,1.0,0.406435,1.42806,0.341567,1.42024,0.341157,1.02459,2.83597,0.00143571,-0.173026,0.804168
6.46,1.0,0.406033,1.42902,0.341793,1.42148,0.341436,1.02285,2.844,0.00146152,-0.174018,0.800476
6.47,1.0,0.405634,1.43111,0.342287,1.42335,0.341901,1.02114,2.85199,0.00143876,-0.172685,0.796573
6.48,1.0,0.405309,1.43386,0.342937,1.42643,0.342548,1.01944,2.85995,0.00143924,-0.171396,0.793689
6.49,1.0,0.404954,1.43541,0.343297,1.42777,0.342878,1.01775,2.86787,0.00145078,-0.170551,0.789581
6.5,1.0,0.404553,1.43704,0.343679,1.42913,0.343313,1.01607,2.87577,0.0014322,-0.169848,0.78868
6.51,1.0,0.404151,1.43825,0.343962,1.42998,0.343622,1.01436,2.88364,0.00143652,-0.170189,0.78483
6.52,1.0,0.403762,1.43954,0.344263,1.43151,0.343904,1.01264,2.89149,0.00144315,-0.170099,0.785465
6.53,1.0,0.403381,1.44125,0.344667,1.4336,0.344333,1.01091,2.89935,0.00144934,-0.169247,0.783304
6.54,1.0,0.403083,1.44368,0.34524,1.43599,0.344875,1.0092,2.90718,0.00146307,-0.167972,0.779972
6.55,1.0,0.402708,1.44556,0.345679,1.43782,0.34528,1.00752,2.91498,0.00144019,-0.168664,0.776552
6.56,1.0,0.402309,1.44666,0.345935,1.43889,0.345585,1.00586,2.92273,0.0014431,-0.16746,0.771875
6.57,1.0,0.4019,1.44823,0.346305,1.44101,0.345968,1.00421,2.93043,0.00143046,-0.166336,0.766064
6.58,1.0,0.401497,1.44943,0.346586,1.44189,0.346263,1.00257,2.93807,0.00144646,-0.165453,0.761052
6.59,1.0,0.40112,1.45078,0.346906,1.44307,0.346587,1.00093,2.94567,0.00148311,-0.164721,0.756422
6.6,1.0,0.400802,1.4534,0.347522,1.44487,0.347146,0.999278,2.95329,0.00144932,-0.164413,0.753138
