t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.33,1.0,0.217393,0.468227,0.112339,0.46559,0.11214,1.42586,0.270699,0.00450285,-0.265933,0.544026
4.34,1.0,0.218654,0.471631,0.113154,0.46884,0.112941,1.42322,0.276457,0.00450475,-0.265805,0.616482
4.35,1.0,0.219878,0.475173,0.114002,0.472113,0.113772,1.42056,0.28272,0.00450666,-0.266184,0.631916
4.36,1.0,0.221114,0.479716,0.11509,0.476612,0.114867,1.41789,0.289284,0.00450859,-0.266137,0.695478
4.37,1.0,0.222322,0.483886,0.116088,0.480716,0.115845,1.41523,0.296904,0.00451058,-0.265911,0.754262
4.38,1.0,0.223484,0.48778,0.117019,0.484917,0.116806,1.41257,0.304191,0.00451254,-0.26567,0.796539
4.39,1.0,0.22462,0.491825,0.117987,0.488806,0.117764,1.40992,0.312717,0.0045145,-0.2654,0.858537
4.4,1.0,0.225725,0.496072,0.119004,0.493059,0.11879,1.40728,0.321304,0.00451647,-0.265155,0.919282
4.41,1.0,0.226797,0.500508,0.120067,0.497292,0.119826,1.40462,0.330794,0.00451846,-0.265443,0.955928
4.42,1.0,0.227855,0.505766,0.121326,0.502557,0.121091,1.40195,0.340821,0.00452048,-0.265223,1.0712
4.43,1.0,0.228894,0.51116,0.122617,0.507954,0.122365,1.39929,0.35143,0.00452257,-0.264757,1.09132
4.44,1.0,0.229868,0.515999,0.123775,0.512842,0.123526,1.39663,0.362758,0.00452463,-0.264346,1.14112
4.45,1.0,0.230798,0.520948,0.124959,0.518067,0.124744,1.39399,0.375073,0.00452669,-0.263906,1.23089
4.46,1.0,0.231693,0.526101,0.126193,0.522978,0.125972,1.39135,0.38725,0.00452875,-0.263499,1.3239
4.47,1.0,0.232547,0.531415,0.127465,0.528047,0.127232,1.3887,0.400428,0.00453084,-0.263588,1.36464
4.48,1.0,0.233359,0.537026,0.128809,0.533707,0.128571,1.38604,0.414252,0.00453293,-0.263244,1.40437
4.49,1.0,0.234179,0.543823,0.130436,0.540624,0.130196,1.38339,0.428712,0.00453513,-0.262491,1.45829
4.5,1.0,0.234924,0.549511,0.131797,0.546288,0.131554,1.38075,0.443713,0.00453732,-0.261894,1.51191
4.51,1.0,0.23562,0.555175,0.133153,0.551953,0.132907,1.37812,0.459249,0.00453948,-0.26129,1.56386
4.52,1.0,0.23628,0.560981,0.134543,0.557805,0.13431,1.37551,0.475292,0.00454165,-0.260746,1.61352
4.53,1.0,0.236901,0.566884,0.135956,0.56361,0.135737,1.37287,0.491821,0.00454382,-0.260615,1.66287
4.54,1.0,0.237484,0.57286,0.137387,0.569674,0.137156,1.37023,0.508755,0.004546,-0.260071,1.70735
4.55,1.0,0.23808,0.580149,0.139133,0.57691,0.138879,1.36761,0.526014,0.00454827,-0.259103,1.74959
4.56,1.0,0.238618,0.586483,0.140648,0.583116,0.14039,1.365,0.543576,0.00455056,-0.258283,1.79215
4.57,1.0,0.23911,0.592432,0.142071,0.588803,0.141799,1.36241,0.561382,0.0045528,-0.260764,1.82572
4.58,1.0,0.239567,0.598409,0.143502,0.59487,0.143256,1.35984,0.579356,0.00455503,-0.260057,1.80423
4.59,1.0,0.24,0.604464,0.144951,0.600876,0.144724,1.35725,0.597372,0.00455726,-0.259818,1.79808
4.6,1.0,0.240418,0.610503,0.146397,0.607093,0.146149,1.35466,0.615419,0.0045595,-0.259172,1.80048
4.61,1.0,0.240825,0.617301,0.148025,0.61382,0.14778,1.35209,0.63347,0.00456175,-0.258197,1.80088
4.62,1.0,0.241225,0.624047,0.149638,0.62033,0.149375,1.34953,0.651451,0.00456414,-0.257128,1.79666
4.63,1.0,0.241578,0.62997,0.151055,0.626062,0.150749,1.34698,0.669345,0.00456646,-0.256175,1.79035
4.64,1.0,0.241906,0.635776,0.152444,0.632219,0.152203,1.34445,0.687125,0.00456873,-0.2553,1.77968
4.65,1.0,0.242219,0.64161,0.15384,0.637761,0.153586,1.3419,0.704758,0.00457101,-0.254962,1.7532
4.66,1.0,0.242512,0.647447,0.155237,0.643805,0.154963,1.33935,0.722193,0.00457328,-0.254194,1.73342
4.67,1.0,0.2428,0.65324,0.156623,0.649359,0.156328,1.33682,0.739431,0.00457556,-0.253253,1.71291
4.68,1.0,0.243126,0.66048,0.158356,0.656325,0.158027,1.3343,0.756457,0.00457797,-0.251933,1.69166
4.69,1.0,0.243403,0.666296,0.159746,0.662444,0.159449,1.3318,0.773263,0.00458037,-0.250846,1.66983
4.7,1.0,0.243651,0.671761,0.161052,0.667981,0.160779,1.32931,0.789841,0.00458269,-0.249846,1.64711
4.71,1.0,0.243883,0.67722,0.162358,0.673053,0.162069,1.32681,0.806194,0.004585,-0.249333,1.62455
4.72,1.0,0.244097,0.682699,0.163669,0.678541,0.16334,1.32431,0.822319,0.0045873,-0.24854,1.60115
4.73,1.0,0.244299,0.688124,0.164966,0.683751,0.164608,1.32182,0.838212,0.00458961,-0.247545,1.57833
4.74,1.0,0.24451,0.693764,0.166316,0.690164,0.166062,1.31935,0.853878,0.00459194,-0.246431,1.55534
4.75,1.0,0.244754,0.700465,0.167918,0.696776,0.167645,1.3169,0.86932,0.00459444,-0.245015,1.53271
4.76,1.0,0.244937,0.705697,0.169168,0.701716,0.168878,1.31446,0.88454,0.00459685,-0.243918,1.51066
4.77,1.0,0.245095,0.710734,0.170372,0.706232,0.170057,1.31202,0.89954,0.00459921,-0.243198,1.4888
4.78,1.0,0.24526,0.715826,0.171589,0.711446,0.171258,1.30957,0.914327,0.00460156,-0.24245,1.46739
4.79,1.0,0.245409,0.720893,0.172801,0.716847,0.172499,1.30714,0.928907,0.00460391,-0.241404,1.44637
4.8,1.0,0.245529,0.725864,0.17399,0.721981,0.173714,1.30471,0.943282,0.00460627,-0.240295,1.42666
4.81,1.0,0.245705,0.732224,0.175511,0.728041,0.17518,1.30231,0.957461,0.00460875,-0.238871,1.40715
4.82,1.0,0.245826,0.737472,0.176764,0.733027,0.176393,1.29992,0.971449,0.00461132,-0.237631,1.38834
4.83,1.0,0.245924,0.742142,0.177879,0.738283,0.177667,1.29755,0.985247,0.00461376,-0.236566,1.36958
4.84,1.0,0.246024,0.746788,0.178989,0.742193,0.178671,1.29516,0.998862,0.00461598,-0.235948,1.35138
4.85,1.0,0.246103,0.75148,0.18011,0.747429,0.179847,1.29278,1.01229,0.00461816,-0.234969,1.33301
4.86,1.0,0.246192,0.756123,0.18122,0.751707,0.180869,1.29041,1.02555,0.00462035,-0.233876,1.31576
4.87,1.0,0.246246,0.760652,0.182303,0.757344,0.182125,1.28806,1.03863,0.00462254,-0.232734,1.29863
4.88,1.0,0.246371,0.766839,0.183781,0.76246,0.18346,1.28572,1.05155,0.00462491,-0.231258,1.28216
4.89,1.0,0.246442,0.771435,0.184878,0.766726,0.18451,1.2834,1.0643,0.00462727,-0.230109,1.26643
4.9,1.0,0.246482,0.775739,0.185905,0.771383,0.185658,1.28108,1.07689,0.00462954,-0.229239,1.24942
4.91,1.0,0.246522,0.780045,0.186933,0.775723,0.186631,1.27876,1.08932,0.00463178,-0.228436,1.23422
4.92,1.0,0.246547,0.784355,0.187963,0.780225,0.187702,1.27644,1.1016,0.00463403,-0.231323,1.21916
4.93,1.0,0.246563,0.78861,0.18898,0.784695,0.188708,1.27416,1.11373,0.00463629,-0.230219,1.20469
4.94,1.0,0.246598,0.793798,0.19022,0.789849,0.189959,1.27188,1.12572,0.00463866,-0.228867,1.19103
4.95,1.0,0.24664,0.798822,0.191419,0.794715,0.191165,1.26963,1.13756,0.00464117,-0.227548,1.17597
4.96,1.0,0.246636,0.802838,0.192376,0.798546,0.192086,1.26738,1.14927,0.00464357,-0.226434,1.16247
4.97,1.0,0.246618,0.806753,0.19331,0.80223,0.193059,1.26515,1.16084,0.0046459,-0.225681,1.14939
4.98,1.0,0.246592,0.8107,0.194252,0.806716,0.194024,1.2629,1.17228,0.00464822,-0.224927,1.13628
4.99,1.0,0.246562,0.814637,0.195192,0.810517,0.194918,1.26066,1.18359,0.00465056,-0.223929,1.12348
5.0,1.0,0.246526,0.818618,0.196143,0.814446,0.19588,1.25844,1.19477,0.0046529,-0.222841,1.11091
5.01,1.0,0.246534,0.824027,0.197435,0.820001,0.197232,1.25623,1.20583,0.00465549,-0.221404,1.09937
5.02,1.0,0.246499,0.828091,0.198403,0.823909,0.198182,1.25403,1.21677,0.00465813,-0.220225,1.08698
5.03,1.0,0.246437,0.831707,0.199265,0.827384,0.199001,1.25185,1.2276,0.0046606,-0.219188,1.07552
5.04,1.0,0.246366,0.835324,0.200127,0.830898,0.199896,1.24968,1.23831,0.00466304,-0.218449,1.06458
5.05,1.0,0.246289,0.838962,0.200996,0.834566,0.200755,1.24749,1.24891,0.00466549,-0.217735,1.05352
5.06,1.0,0.246205,0.842572,0.201857,0.83837,0.201606,1.24531,1.2594,0.00466796,-0.216775,1.04255
5.07,1.0,0.24612,0.846482,0.202791,0.842539,0.202604,1.24314,1.26979,0.00467046,-0.215679,1.03233
5.08,1.0,0.24608,0.85158,0.204007,0.84743,0.203784,1.24099,1.28007,0.00467337,-0.21428,1.02159
5.09,1.0,0.245979,0.854967,0.204813,0.851044,0.2046,1.23886,1.29025,0.00467612,-0.213248,1.01167
5.1,1.0,0.245866,0.858257,0.205596,0.854135,0.205377,1.23673,1.30033,0.00467873,-0.212263,1.0022
5.11,1.0,0.245749,0.861596,0.206393,0.857399,0.206159,1.23462,1.31031,0.00468132,-0.211399,0.992373
5.12,1.0,0.245622,0.864949,0.207192,0.860828,0.20699,1.23249,1.32019,0.00468394,-0.210826,0.982704
5.13,1.0,0.245491,0.868244,0.207978,0.864181,0.207778,1.23036,1.32999,0.00468658,-0.209957,0.973937
5.14,1.0,0.245396,0.872948,0.209101,0.869254,0.208938,1.22825,1.33969,0.00468943,-0.208705,0.964446
5.15,1.0,0.245283,0.87657,0.209963,0.872739,0.209793,1.22615,1.3493,0.00469261,-0.207621,0.955802
5.16,1.0,0.245136,0.879686,0.210704,0.875768,0.210503,1.22406,1.35882,0.00469549,-0.206649,0.946611
5.17,1.0,0.244982,0.882742,0.211432,0.878746,0.211228,1.22199,1.36826,0.00469828,-0.205719,0.938454
5.18,1.0,0.244822,0.885826,0.212167,0.881997,0.211979,1.21992,1.37761,0.00470107,-0.204841,0.930307
5.19,1.0,0.244644,0.888891,0.212898,0.884753,0.212718,1.21785,1.38688,0.00470391,-0.204284,0.92186
5.2,1.0,0.244463,0.892071,0.213656,0.887952,0.213496,1.21578,1.39607,0.00470678,-0.203496,0.914035
5.21,1.0,0.244349,0.896638,0.214745,0.892552,0.214588,1.21373,1.40518,0.0047102,-0.20571,0.905836
5.22,1.0,0.244176,0.899694,0.215471,0.895971,0.215323,1.2117,1.41421,0.00471355,-0.204747,0.898206
5.23,1.0,0.243988,0.902471,0.216131,0.898828,0.215944,1.20967,1.42317,0.00471663,-0.203812,0.891061
5.24,1.0,0.243793,0.905277,0.216799,0.901428,0.216607,1.20766,1.43205,0.00471964,-0.20288,0.883282
5.25,1.0,0.243593,0.90811,0.217474,0.904724,0.217324,1.20566,1.44085,0.00472268,-0.201974,0.876172
5.26,1.0,0.243385,0.910901,0.218139,0.906797,0.217931,1.20367,1.44958,0.00472576,-0.20116,0.868722
5.27,1.0,0.243201,0.91466,0.219036,0.910375,0.218885,1.20166,1.45825,0.00472908,-0.200533,0.861873
5.28,1.0,0.243029,0.918252,0.21989,0.91409,0.219745,1.19966,1.46684,0.00473301,-0.199595,0.854685
5.29,1.0,0.242805,0.920883,0.220515,0.9171,0.220356,1.19766,1.47536,0.00473653,-0.198755,0.847987
5.3,1.0,0.242579,0.923418,0.221117,0.919459,0.220931,1.19568,1.48381,0.00473973,-0.197894,0.840995
5.31,1.0,0.242344,0.926013,0.221735,0.922255,0.221573,1.19371,1.4922,0.00474264,-0.197016,0.834588
5.32,1.0,0.242132,0.928609,0.222353,0.924717,0.22216,1.19174,1.50053,0.00474559,-0.196154,0.828924
5.33,1.0,0.241874,0.931138,0.222955,0.927222,0.222782,1.18978,1.50879,0.00474857,-0.195337,0.821911
5.34,1.0,0.241702,0.935191,0.223921,0.931207,0.223786,1.18784,1.51698,0.00475206,-0.194328,0.816059
5.35,1.0,0.24147,0.937969,0.22458,0.933759,0.224453,1.18587,1.52512,0.00475579,-0.193803,0.809496
5.36,1.0,0.241226,0.940303,0.225134,0.93625,0.224985,1.18391,1.53319,0.00475909,-0.193111,0.803798
5.37,1.0,0.240954,0.942658,0.225693,0.938703,0.225526,1.18196,1.5412,0.00476225,-0.192342,0.797449
5.38,1.0,0.240691,0.945026,0.226257,0.941254,0.226094,1.18002,1.54916,0.00476542,-0.191523,0.791888
5.39,1.0,0.240434,0.947397,0.226821,0.943809,0.226671,1.17808,1.55705,0.00476862,-0.190724,0.785971
5.4,1.0,0.240179,0.950033,0.227448,0.946473,0.227325,1.17617,1.56489,0.00477187,-0.192773,0.780421
5.41,1.0,0.239979,0.953751,0.228333,0.949664,0.228178,1.17427,1.57267,0.00477616,-0.191681,0.774673
5.42,1.0,0.239719,0.956074,0.228884,0.952187,0.228757,1.17239,1.5804,0.00478008,-0.190954,0.769409
5.43,1.0,0.239451,0.95823,0.229395,0.953815,0.229221,1.1705,1.58807,0.0047835,-0.190614,0.763647
5.44,1.0,0.239176,0.960412,0.229913,0.956477,0.229795,1.1686,1.59569,0.0047868,-0.189962,0.758637
5.45,1.0,0.238926,0.962636,0.230442,0.958368,0.230249,1.1667,1.60325,0.0047901,-0.189196,0.752989
5.46,1.0,0.238624,0.964765,0.230948,0.961101,0.230853,1.16482,1.61076,0.00479339,-0.188403,0.748121
5.47,1.0,0.238379,0.968118,0.231747,0.964021,0.231577,1.16294,1.61822,0.00479711,-0.187348,0.742744
5.48,1.0,0.238126,0.970754,0.232372,0.966921,0.232267,1.16108,1.62563,0.00480189,-0.186434,0.738229
5.49,1.0,0.237836,0.972752,0.232844,0.968889,0.232677,1.15922,1.633,0.00480575,-0.185689,0.73282
5.5,1.0,0.237544,0.974715,0.23331,0.970558,0.233156,1.15737,1.64031,0.0048091,-0.185009,0.727758
5.51,1.0,0.237256,0.976739,0.233791,0.972364,0.233656,1.15551,1.64757,0.00481228,-0.184658,0.723012
5.52,1.0,0.236958,0.978746,0.234268,0.974337,0.234134,1.15364,1.65478,0.00481539,-0.184088,0.718168
5.53,1.0,0.236661,0.98088,0.234775,0.976426,0.234605,1.15178,1.66195,0.00481843,-0.183369,0.713587
5.54,1.0,0.236417,0.984248,0.235576,0.980186,0.235469,1.14992,1.66906,0.00482313,-0.182325,0.708858
5.55,1.0,0.236127,0.986304,0.236062,0.982056,0.235924,1.14808,1.67614,0.00482782,-0.181532,0.70446
5.56,1.0,0.235819,0.988089,0.236484,0.983698,0.236292,1.14626,1.68316,0.00483124,-0.183388,0.69994
5.57,1.0,0.235502,0.989875,0.236908,0.986035,0.236767,1.14446,1.69015,0.004834,-0.182634,0.695611
5.58,1.0,0.235175,0.991674,0.237335,0.987794,0.237191,1.14266,1.69709,0.00483649,-0.181923,0.691053
5.59,1.0,0.234866,0.993498,0.237768,0.989135,0.237616,1.14087,1.70398,0.00483834,-0.181342,0.686919
5.6,1.0,0.234584,0.996183,0.238406,0.992095,0.238322,1.13906,1.71083,0.00483967,-0.180862,0.682293
5.61,1.0,0.234313,0.998768,0.239019,0.994819,0.238908,1.13725,1.71764,0.00484696,-0.180052,0.6781
5.62,1.0,0.234006,1.00048,0.239424,0.99628,0.239313,1.13545,1.72441,0.00485122,-0.179352,0.673986
5.63,1.0,0.233691,1.00211,0.239808,0.998045,0.239681,1.13366,1.73113,0.00485364,-0.178639,0.669743
5.64,1.0,0.233376,1.00379,0.240206,0.999997,0.240072,1.13187,1.73782,0.0048545,-0.177896,0.665844
5.65,1.0,0.233058,1.00547,0.240606,1.00163,0.240464,1.13009,1.74446,0.00485484,-0.177171,0.661818
5.66,1.0,0.232739,1.00739,0.241061,1.00315,0.2409,1.12831,1.75106,0.00485549,-0.176414,0.658136
5.67,1.0,0.232466,1.01027,0.241746,1.00609,0.241612,1.12654,1.75763,0.00486125,-0.175532,0.653803
5.68,1.0,0.232169,1.01209,0.242175,1.00746,0.242085,1.12478,1.76415,0.0048679,-0.17509,0.649876
5.69,1.0,0.231848,1.01361,0.242535,1.00896,0.242409,1.12299,1.77064,0.00487139,-0.174618,0.646122
5.7,1.0,0.231525,1.01514,0.242896,1.01027,0.242735,1.12124,1.77708,0.00487255,-0.176352,0.642258
5.71,1.0,0.2312,1.01669,0.243262,1.01219,0.243111,1.11949,1.78349,0.00487286,-0.175693,0.638669
5.72,1.0,0.230883,1.01823,0.243629,1.01467,0.243512,1.11776,1.78986,0.00487319,-0.174977,0.634704
5.73,1.0,0.230565,1.02008,0.244067,1.01618,0.243946,1.11602,1.7962,0.00487444,-0.174181,0.631005
5.74,1.0,0.230298,1.02289,0.244735,1.01902,0.244631,1.1143,1.80249,0.00488478,-0.173188,0.627475
5.75,1.0,0.229977,1.02438,0.245084,1.02021,0.244964,1.11258,1.80876,0.00489473,-0.172482,0.623965
5.76,1.0,0.229643,1.02571,0.245399,1.02139,0.245267,1.11086,1.81498,0.00490011,-0.171836,0.620479
5.77,1.0,0.229315,1.02712,0.245731,1.02226,0.245615,1.10915,1.82117,0.00490312,-0.171453,0.616804
5.78,1.0,0.228986,1.02854,0.246067,1.02392,0.245939,1.10742,1.82733,0.00490324,-0.171012,0.613274
5.79,1.0,0.22866,1.02992,0.246395,1.02546,0.246298,1.10569,1.83345,0.00490358,-0.170389,0.609864
5.8,1.0,0.228367,1.0325,0.247009,1.02795,0.246877,1.10397,1.83954,0.00490726,-0.169477,0.606409
5.81,1.0,0.228062,1.03432,0.247438,1.03005,0.247331,1.10225,1.84559,0.00491938,-0.168678,0.603209
5.82,1.0,0.227733,1.03561,0.24774,1.03152,0.247641,1.10055,1.85161,0.0049273,-0.170092,0.599632
5.83,1.0,0.2274,1.03685,0.248033,1.03253,0.247903,1.09888,1.85759,0.00493145,-0.169395,0.596348
5.84,1.0,0.227068,1.03814,0.248339,1.03407,0.248217,1.09721,1.86354,0.00493469,-0.168713,0.593177
5.85,1.0,0.226735,1.03944,0.248646,1.0351,0.248505,1.09555,1.86946,0.00493901,-0.168071,0.589931
5.86,1.0,0.226408,1.04096,0.249007,1.03667,0.248911,1.09389,1.87535,0.00494589,-0.167544,0.587002
5.87,1.0,0.22613,1.04352,0.249613,1.03883,0.24949,1.09221,1.88121,0.00495483,-0.166979,0.583548
5.88,1.0,0.22581,1.04485,0.249925,1.04031,0.24984,1.09054,1.88703,0.0049657,-0.166373,0.580372
5.89,1.0,0.225476,1.04597,0.250188,1.04155,0.250114,1.08887,1.89282,0.00497168,-0.165745,0.577395
5.9,1.0,0.225141,1.04711,0.250457,1.04248,0.250304,1.0872,1.89859,0.00497498,-0.165086,0.574129
5.91,1.0,0.224807,1.04829,0.250736,1.04388,0.250593,1.08554,1.90432,0.00497824,-0.164402,0.57119
5.92,1.0,0.224472,1.04946,0.251011,1.04517,0.250877,1.08388,1.91002,0.00498305,-0.163733,0.568213
5.93,1.0,0.224162,1.05143,0.251481,1.04727,0.251372,1.08223,1.91569,0.00499248,-0.162919,0.565116
5.94,1.0,0.223865,1.05331,0.251925,1.04915,0.251826,1.08061,1.92133,0.00501513,-0.164009,0.562158
5.95,1.0,0.223533,1.05441,0.252183,1.05002,0.252067,1.079,1.92694,0.00502396,-0.163417,0.55929
5.96,1.0,0.223195,1.05543,0.25242,1.05069,0.252329,1.07738,1.93252,0.0050283,-0.163169,0.55643
5.97,1.0,0.222858,1.05648,0.252669,1.0518,0.25257,1.07575,1.93808,0.00503101,-0.162688,0.553772
5.98,1.0,0.222521,1.05755,0.252922,1.05316,0.252803,1.07413,1.9436,0.00503436,-0.162079,0.550759
5.99,1.0,0.222183,1.0586,0.253169,1.05415,0.253071,1.07251,1.9491,0.00503967,-0.16143,0.547919
6.0,1.0,0.221893,1.06089,0.253712,1.05649,0.253602,1.07089,1.95457,0.00505495,-0.160524,0.545314
6.01,1.0,0.221578,1.06224,0.25403,1.05795,0.253899,1.06929,1.96001,0.00508459,-0.159777,0.542378
6.02,1.0,0.221239,1.06317,0.254247,1.05878,0.254134,1.06768,1.96543,0.0050934,-0.159133,0.539723
6.03,1.0,0.2209,1.06409,0.254462,1.05961,0.254345,1.06609,1.97081,0.00509662,-0.158519,0.537164
6.04,1.0,0.220562,1.06504,0.254687,1.0607,0.254583,1.06449,1.97617,0.00509904,-0.157939,0.534258
6.05,1.0,0.220221,1.066,0.254913,1.06141,0.254799,1.06291,1.98151,0.00510255,-0.159112,0.531652
6.06,1.0,0.219887,1.06718,0.255191,1.06233,0.255085,1.06134,1.98681,0.00510857,-0.158876,0.52914
6.07,1.0,0.219599,1.06925,0.255683,1.06457,0.255602,1.05976,1.9921,0.00513042,-0.158117,0.526442
6.08,1.0,0.219272,1.07028,0.255924,1.06568,0.255818,1.05818,1.99735,0.00515833,-0.157511,0.523992
6.09,1.0,0.218936,1.07111,0.256116,1.06665,0.256,1.05661,2.00258,0.00517516,-0.156891,0.521514
6.1,1.0,0.218599,1.07195,0.256313,1.06755,0.256222,1.05505,2.00779,0.00517741,-0.156255,0.518829
6.11,1.0,0.218283,1.07285,0.256527,1.06839,0.256418,1.05349,2.01297,0.00517952,-0.155666,0.516402
6.12,1.0,0.217943,1.07371,0.256729,1.06927,0.2566,1.05193,2.01812,0.00518313,-0.155023,0.513995
6.13,1.0,0.217626,1.07611,0.257299,1.07182,0.257194,1.05038,2.02325,0.00519049,-0.153957,0.511405
6.14,1.0,0.217329,1.07687,0.257475,1.0726,0.257383,1.04883,2.02836,0.00521813,-0.153523,0.509028
6.15,1.0,0.216996,1.07768,0.257663,1.07314,0.257568,1.04728,2.03344,0.00524428,-0.153039,0.506723
6.16,1.0,0.216657,1.07839,0.257828,1.07361,0.257741,1.04575,2.0385,0.00526537,-0.154349,0.504139
6.17,1.0,0.21632,1.07914,0.258005,1.07452,0.257916,1.04422,2.04353,0.00527189,-0.153853,0.501808
6.18,1.0,0.215982,1.07992,0.258189,1.07524,0.258106,1.04269,2.04854,0.00527386,-0.153258,0.499541
6.19,1.0,0.215648,1.08068,0.258368,1.07623,0.258284,1.04116,2.05352,0.00527763,-0.152631,0.497107
6.2,1.0,0.21535,1.08241,0.258777,1.07793,0.25866,1.03964,2.05849,0.00528973,-0.151819,0.494877
6.21,1.0,0.215037,1.08358,0.259051,1.07935,0.25896,1.03813,2.06343,0.00531902,-0.151079,0.492561
6.22,1.0,0.214703,1.08428,0.259213,1.07984,0.259105,1.03662,2.06834,0.00534279,-0.150447,0.490285
6.23,1.0,0.214368,1.08493,0.259366,1.08032,0.25925,1.03511,2.07324,0.00536275,-0.149847,0.488037
6.24,1.0,0.214034,1.08562,0.259528,1.08126,0.259456,1.0336,2.07819,0.00537999,-0.149273,0.485844
6.25,1.0,0.213701,1.08633,0.259694,1.08189,0.259602,1.0321,2.08296,0.00538169,-0.148758,0.483559
6.26,1.0,0.213372,1.08716,0.25989,1.08185,0.259798,1.03061,2.08779,0.00538568,-0.149926,0.48135
6.27,1.0,0.213082,1.08888,0.260296,1.08416,0.260236,1.02913,2.09259,0.0054017,-0.149318,0.479192
6.28,1.0,0.212765,1.08975,0.260498,1.08509,0.26041,1.02764,2.09738,0.00542979,-0.148725,0.477028
6.29,1.0,0.212436,1.09033,0.260634,1.08525,0.260506,1.02616,2.10214,0.00545172,-0.148128,0.474797
6.3,1.0,0.212107,1.09092,0.26077,1.08638,0.260697,1.02468,2.10688,0.00547107,-0.147519,0.472744
6.31,1.0,0.211776,1.09154,0.260915,1.0868,0.26083,1.02321,2.1116,0.00549318,-0.146893,0.470696
6.32,1.0,0.211447,1.09216,0.261062,1.08721,0.260943,1.02174,2.1163,0.0055019,-0.146271,0.468532
6.33,1.0,0.211127,1.09308,0.261277,1.08859,0.26118,1.02027,2.12097,0.00550627,-0.145616,0.466552
6.34,1.0,0.210839,1.0946,0.261637,1.09022,0.261575,1.01881,2.12563,0.00552661,-0.144889,0.464622
6.35,1.0,0.210518,1.09528,0.261795,1.09039,0.261683,1.01735,2.13027,0.00555277,-0.144331,0.462424
6.36,1.0,0.210182,1.09576,0.261909,1.09077,0.261802,1.01592,2.13489,0.00557293,-0.145212,0.460403
6.37,1.0,0.209863,1.09632,0.262035,1.09092,0.261942,1.01448,2.13948,0.00559179,-0.144993,0.458436
6.38,1.0,0.209538,1.09688,0.262165,1.09166,0.262079,1.01304,2.14406,0.00561442,-0.144515,0.456432
6.39,1.0,0.20921,1.09743,0.262294,1.09255,0.262227,1.01159,2.14862,0.00563528,-0.143952,0.454399
6.4,1.0,0.208892,1.09827,0.262491,1.09352,0.262432,1.01015,2.15315,0.00563977,-0.143307,0.452509
6.41,1.0,0.20861,1.09972,0.262835,1.09488,0.262727,1.00872,2.15767,0.00566315,-0.142534,0.450623
6.42,1.0,0.208292,1.10027,0.26296,1.09527,0.262849,1.00729,2.16217,0.00568732,-0.141913,0.44857
6.43,1.0,0.207966,1.1007,0.263059,1.09626,0.262972,1.00586,2.16665,0.00570598,-0.141323,0.44667
6.44,1.0,0.207643,1.10116,0.263166,1.09669,0.263063,1.00444,2.17111,0.00572444,-0.140747,0.444802
6.45,1.0,0.207321,1.10166,0.263282,1.09698,0.26318,1.00303,2.17555,0.00574745,-0.141425,0.44291
6.46,1.0,0.206999,1.10214,0.263395,1.09752,0.263338,1.00164,2.17997,0.00577855,-0.140898,0.440998
6.47,1.0,0.206701,1.1032,0.263646,1.09819,0.263575,1.00026,2.18437,0.00578763,-0.140364,0.439262
6.48,1.0,0.206409,1.10425,0.263893,1.0992,0.263809,0.99886,2.18876,0.00581336,-0.140073,0.437393
6.49,1.0,0.206092,1.1047,0.263996,1.10008,0.263959,0.997457,2.19312,0.00583527,-0.139567,0.435513
6.5,1.0,0.205771,1.10508,0.264083,1.10048,0.264021,0.996056,2.19747,0.00585243,-0.13903,0.433704
6.51,1.0,0.205454,1.1055,0.26418,1.10093,0.264105,0.994657,2.2018,0.00587044,-0.138466,0.43193
6.52,1.0,0.205137,1.10594,0.264283,1.10114,0.264189,0.993262,2.20611,0.00589377,-0.137888,0.430127
6.53,1.0,0.204819,1.10637,0.264382,1.10151,0.264298,0.99187,2.21041,0.00592585,-0.137293,0.428294
6.54,1.0,0.204531,1.1076,0.264673,1.10257,0.26459,0.990486,2.21469,0.00595024,-0.137725,0.426584
6.55,1.0,0.204232,1.10832,0.264841,1.10348,0.264754,0.989134,2.21894,0.00597599,-0.137078,0.424877
6.56,1.0,0.203917,1.10868,0.264922,1.10409,0.26484,0.987785,2.22319,0.00599577,-0.136509,0.423053
6.57,1.0,0.2036,1.109,0.264996,1.10442,0.264908,0.986438,2.22741,0.00601158,-0.135972,0.421298
6.58,1.0,0.203284,1.10937,0.26508,1.10444,0.264993,0.985094,2.23162,0.00602906,-0.13548,0.419642
6.59,1.0,0.20297,1.10975,0.265168,1.10481,0.265094,0.983739,2.2358,0.00605245,-0.135261,0.417976
6.6,1.0,0.202662,1.11031,0.2653,1.10506,0.265258,0.982373,2.23998,0.00608549,-0.134809,0.416236
6.61,1.0,0.202383,1.11144,0.265568,1.10677,0.265532,0.981009,2.24413,0.0061287,-0.134147,0.414555
6.62,1.0,0.202082,1.11196,0.265686,1.10701,0.26563,0.97965,2.24827,0.00615308,-0.133554,0.412996
6.63,1.0,0.20177,1.11224,0.265749,1.10719,0.265683,0.978303,2.25239,0.00617062,-0.134077,0.411318
6.64,1.0,0.201458,1.11251,0.265812,1.10773,0.265725,0.976981,2.2565,0.00618527,-0.133504,0.409622
