t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.13968,-0.0227735,-0.00552293,-0.0231925,-0.00565765,1.86541,0.508294,9.20477e-06,0.0556866,-0.344896
2.09,1.0,0.135929,-0.0174883,-0.00424118,-0.0178761,-0.00436035,1.86598,0.504879,9.27926e-06,0.0530843,-0.340841
2.1,1.0,0.132256,-0.0122788,-0.0029778,-0.0127652,-0.00311563,1.86652,0.501502,9.35996e-06,0.0505763,-0.337413
2.11,1.0,0.128648,-0.00717056,-0.00173898,-0.00774531,-0.00188989,1.86703,0.498159,9.44608e-06,0.0479558,-0.333053
2.12,1.0,0.125113,-0.00216617,-0.000525332,-0.00276393,-0.000674211,1.8675,0.49486,9.53695e-06,0.0453611,-0.328845
2.13,1.0,0.121644,0.0027311,0.000662338,0.00228665,0.000557791,1.86795,0.491604,9.63191e-06,0.0427824,-0.325025
2.14,1.0,0.118246,0.0075271,0.00182545,0.00707831,0.00172632,1.86836,0.488386,9.73034e-06,0.0402016,-0.321282
2.15,1.0,0.114917,0.0122198,0.00296351,0.01179,0.00287577,1.86874,0.485201,9.83166e-06,0.037604,-0.318588
2.16,1.0,0.111661,0.0168439,0.00408493,0.0163656,0.00399266,1.8691,0.482049,9.93536e-06,0.0350044,-0.314447
2.17,1.0,0.108473,0.0213889,0.00518717,0.020691,0.00504721,1.86942,0.478934,1.00166e-05,0.0324291,-0.310831
2.18,1.0,0.105352,0.0258696,0.00627381,0.0249869,0.00610036,1.86971,0.475857,1.00622e-05,0.0298587,-0.307289
2.19,1.0,0.102319,0.0311429,0.00755268,0.0302268,0.00737989,1.86997,0.472817,1.01162e-05,0.0274605,-0.30346
2.2,1.0,0.0994071,0.0382449,0.00927497,0.0373777,0.00912251,1.87021,0.469813,1.01844e-05,0.0255721,-0.300323
2.21,1.0,0.0965543,0.0445843,0.0108122,0.043722,0.0106714,1.87042,0.466842,1.02702e-05,0.0236675,-0.296307
2.22,1.0,0.093757,0.0499551,0.0121144,0.0487913,0.0119135,1.87061,0.463909,1.03703e-05,0.0216567,-0.292596
2.23,1.0,0.0910101,0.0544615,0.0132069,0.0533668,0.0130321,1.87077,0.461014,1.04793e-05,0.019494,-0.289179
2.24,1.0,0.0883206,0.0584062,0.0141632,0.0571862,0.0139673,1.87092,0.458157,1.05926e-05,0.0125102,-0.285182
2.25,1.0,0.0856898,0.0619663,0.0150262,0.060502,0.0147824,1.87108,0.455336,1.07074e-05,0.0102303,-0.28188
2.26,1.0,0.0831241,0.0652583,0.0158242,0.0640896,0.0156532,1.87122,0.45255,1.08218e-05,0.00788054,-0.278166
2.27,1.0,0.0806247,0.0683476,0.016573,0.0672052,0.0164031,1.87132,0.449799,1.09345e-05,0.00546945,-0.274288
2.28,1.0,0.0781851,0.071251,0.0172768,0.0702646,0.0171513,1.8714,0.447085,1.10447e-05,0.0029717,-0.270796
2.29,1.0,0.0758112,0.0740455,0.0179542,0.072959,0.0178059,1.87144,0.444409,1.11519e-05,0.000402252,-0.267272
2.3,1.0,0.0735029,0.0767311,0.0186053,0.0758502,0.0185076,1.87146,0.441768,1.12559e-05,-0.00221394,-0.263613
2.31,1.0,0.0712598,0.0793197,0.0192327,0.0781927,0.0190832,1.87144,0.439162,1.13568e-05,-0.00488764,-0.260542
2.32,1.0,0.0690764,0.0818166,0.019838,0.0810868,0.0197849,1.87139,0.436588,1.14544e-05,-0.00760659,-0.256921
2.33,1.0,0.0669569,0.0842591,0.0204301,0.0834133,0.0203468,1.87131,0.43405,1.15489e-05,-0.0103592,-0.252655
2.34,1.0,0.0648986,0.0866333,0.0210057,0.0858141,0.0209324,1.8712,0.431556,1.16403e-05,-0.0131247,-0.248803
2.35,1.0,0.0629001,0.0889473,0.0215666,0.0880104,0.0214715,1.87106,0.429099,1.17287e-05,-0.0159002,-0.245353
2.36,1.0,0.0609605,0.0911987,0.0221124,0.0900396,0.0219727,1.87088,0.426676,1.18141e-05,-0.0186694,-0.242002
2.37,1.0,0.0590778,0.0933776,0.0226406,0.0921876,0.0224989,1.87067,0.424283,1.18966e-05,-0.0214373,-0.23925
2.38,1.0,0.0572517,0.0954884,0.0231523,0.0945973,0.023082,1.87044,0.42192,1.19761e-05,-0.0241987,-0.236769
2.39,1.0,0.0554833,0.0975369,0.0236489,0.0965298,0.0235513,1.87017,0.419586,1.20526e-05,-0.0269416,-0.232833
2.4,1.0,0.0537754,0.099485,0.0241212,0.0984581,0.0240226,1.86987,0.417286,1.21261e-05,-0.0296757,-0.229455
2.41,1.0,0.0521495,0.103779,0.0251621,0.102632,0.0250496,1.86954,0.415021,1.21969e-05,-0.0317836,-0.226217
2.42,1.0,0.0505718,0.10711,0.0259692,0.105687,0.0258032,1.86919,0.412789,1.22679e-05,-0.0339764,-0.222794
2.43,1.0,0.0490437,0.109931,0.0266529,0.108753,0.0265359,1.86881,0.410591,1.23372e-05,-0.0362438,-0.219528
2.44,1.0,0.0475728,0.112588,0.0272971,0.111721,0.0272411,1.86841,0.408425,1.24043e-05,-0.0385468,-0.216586
2.45,1.0,0.0461596,0.115143,0.0279163,0.114186,0.027848,1.86798,0.40629,1.24692e-05,-0.0408606,-0.213943
2.46,1.0,0.0448506,0.119455,0.0289615,0.118358,0.0288727,1.86753,0.404184,1.25326e-05,-0.0452655,-0.210079
2.47,1.0,0.0436165,0.124039,0.030072,0.12299,0.0299946,1.8671,0.402111,1.25951e-05,-0.0468979,-0.206776
2.48,1.0,0.0424275,0.127765,0.0309744,0.126667,0.030892,1.86665,0.400071,1.26502e-05,-0.0486231,-0.203649
2.49,1.0,0.0414065,0.133499,0.0323633,0.132647,0.0323302,1.86619,0.398064,1.27013e-05,-0.0499616,-0.200638
2.5,1.0,0.0403154,0.136958,0.0332,0.136006,0.0331505,1.8657,0.396087,1.27591e-05,-0.0515832,-0.197411
2.51,1.0,0.0392716,0.13977,0.0338798,0.138744,0.0338203,1.8652,0.394141,1.28133e-05,-0.0532945,-0.194554
2.52,1.0,0.0382423,0.141375,0.0342674,0.140239,0.0341977,1.86468,0.392225,1.28546e-05,-0.0553784,-0.191979
2.53,1.0,0.0372641,0.142635,0.034572,0.141485,0.0344889,1.86413,0.390336,1.28863e-05,-0.057679,-0.189143
2.54,1.0,0.036342,0.143877,0.0348721,0.142975,0.0348397,1.86356,0.388474,1.29129e-05,-0.0600558,-0.185729
2.55,1.0,0.0355306,0.146847,0.0355913,0.145634,0.0355051,1.86296,0.386643,1.2935e-05,-0.0621169,-0.182668
2.56,1.0,0.034779,0.150019,0.0363593,0.148611,0.0362429,1.86234,0.384843,1.29516e-05,-0.0639096,-0.179737
2.57,1.0,0.0340882,0.152749,0.0370195,0.151351,0.0369045,1.86169,0.383073,1.29359e-05,-0.0657466,-0.177023
2.58,1.0,0.0335705,0.158296,0.0383617,0.156918,0.0382573,1.86104,0.381332,1.28227e-05,-0.067012,-0.174015
2.59,1.0,0.0329245,0.160446,0.0388803,0.159026,0.0387829,1.86036,0.379619,1.26728e-05,-0.0687472,-0.171273
2.6,1.0,0.0322828,0.161185,0.0390576,0.15983,0.0389592,1.85966,0.377933,1.25468e-05,-0.0709336,-0.16886
2.61,1.0,0.0316964,0.161593,0.0391551,0.16,0.039019,1.85893,0.376272,1.24583e-05,-0.0734662,-0.166742
2.62,1.0,0.031161,0.162091,0.0392749,0.160524,0.0391427,1.85818,0.374634,1.23981e-05,-0.0759782,-0.164212
2.63,1.0,0.0307188,0.164091,0.0397584,0.162694,0.0396661,1.85739,0.37302,1.24814e-05,-0.0782062,-0.160752
2.64,1.0,0.0303343,0.166569,0.0403578,0.165399,0.0403112,1.85659,0.371442,1.3224e-05,-0.0801008,-0.157574
2.65,1.0,0.0300459,0.170053,0.0412004,0.168713,0.041129,1.85576,0.369894,1.3448e-05,-0.0818002,-0.154915
2.66,1.0,0.0298545,0.174166,0.0421943,0.172807,0.0421289,1.85492,0.36837,1.32248e-05,-0.0832244,-0.152616
2.67,1.0,0.0295379,0.175558,0.0425289,0.174207,0.0424529,1.85406,0.366868,1.29833e-05,-0.0850467,-0.15051
2.68,1.0,0.0292384,0.175838,0.0425947,0.174556,0.0425357,1.85318,0.365387,1.27893e-05,-0.0871956,-0.148394
2.69,1.0,0.0289873,0.176002,0.0426332,0.174754,0.0425831,1.85227,0.363925,1.28453e-05,-0.0895568,-0.146449
2.7,1.0,0.028782,0.176287,0.042701,0.174909,0.0426248,1.85134,0.362483,1.34044e-05,-0.0919743,-0.144659
2.71,1.0,0.0286797,0.17857,0.043253,0.177026,0.0431652,1.85039,0.361061,1.44733e-05,-0.0940284,-0.14308
2.72,1.0,0.0286017,0.180511,0.0437217,0.179034,0.0436494,1.84945,0.359655,1.42584e-05,-0.097352,-0.141747
2.73,1.0,0.0287095,0.185121,0.0448363,0.183816,0.0447989,1.84849,0.358265,1.39737e-05,-0.0988256,-0.139147
2.74,1.0,0.0287241,0.187367,0.0453772,0.185857,0.0453139,1.84752,0.356897,1.36342e-05,-0.100482,-0.136818
2.75,1.0,0.0286844,0.187755,0.0454686,0.186222,0.0453933,1.84653,0.355551,1.35982e-05,-0.102428,-0.134617
2.76,1.0,0.0286865,0.187718,0.0454581,0.186152,0.0453748,1.84552,0.354227,1.42832e-05,-0.104575,-0.132529
2.77,1.0,0.0287319,0.187767,0.0454684,0.186252,0.0453921,1.84448,0.352924,1.56582e-05,-0.106852,-0.130569
2.78,1.0,0.0288362,0.188551,0.0456572,0.187058,0.0455907,1.84342,0.351641,1.54465e-05,-0.109199,-0.128816
2.79,1.0,0.0290094,0.190483,0.0461238,0.188806,0.0460325,1.84232,0.350377,1.5166e-05,-0.111112,-0.126764
2.8,1.0,0.0293281,0.194415,0.0470738,0.192853,0.0470091,1.84121,0.349133,1.48427e-05,-0.112647,-0.124923
2.81,1.0,0.0296257,0.197207,0.0477468,0.195738,0.0476959,1.84008,0.347906,1.46819e-05,-0.114187,-0.123218
2.82,1.0,0.0298268,0.197688,0.0478604,0.196301,0.0478214,1.83894,0.346696,1.52974e-05,-0.115994,-0.121675
2.83,1.0,0.0300579,0.19756,0.0478275,0.19607,0.0477645,1.83777,0.345503,1.70371e-05,-0.117983,-0.120303
2.84,1.0,0.0303277,0.197476,0.0478057,0.195913,0.0477289,1.83658,0.344324,1.68142e-05,-0.1201,-0.119133
2.85,1.0,0.0306333,0.197514,0.0478134,0.196059,0.0477612,1.83537,0.343157,1.65598e-05,-0.122278,-0.116967
2.86,1.0,0.0310277,0.199382,0.0482642,0.197878,0.0482071,1.83414,0.342009,1.63125e-05,-0.124189,-0.114768
2.87,1.0,0.0315167,0.202507,0.0490191,0.200967,0.0489564,1.83288,0.340883,1.61875e-05,-0.125825,-0.112687
2.88,1.0,0.032058,0.205576,0.0497587,0.203987,0.0496858,1.83162,0.339777,1.65966e-05,-0.127338,-0.11071
2.89,1.0,0.0324835,0.206276,0.0499252,0.204737,0.0498618,1.83033,0.338691,1.83393e-05,-0.129107,-0.108836
2.9,1.0,0.0329201,0.206132,0.0498882,0.2046,0.0498295,1.82903,0.337623,1.84029e-05,-0.131072,-0.107061
2.91,1.0,0.0333949,0.206,0.0498545,0.204113,0.049757,1.8277,0.336574,1.81773e-05,-0.133264,-0.105378
2.92,1.0,0.0339013,0.205995,0.0498519,0.203996,0.0497337,1.82634,0.335543,1.80029e-05,-0.135344,-0.103635
2.93,1.0,0.0344674,0.207091,0.0501157,0.205231,0.0500113,1.82496,0.33453,1.7986e-05,-0.137281,-0.101747
2.94,1.0,0.0351069,0.209369,0.0506654,0.207642,0.0505879,1.82356,0.333535,1.8339e-05,-0.138988,-0.0999068
2.95,1.0,0.0358655,0.212913,0.05152,0.211319,0.051458,1.82214,0.332558,1.97134e-05,-0.140413,-0.0980658
2.96,1.0,0.0365007,0.213922,0.0517609,0.21228,0.0516792,1.82071,0.3316,2.02006e-05,-0.14205,-0.0962258
2.97,1.0,0.0371264,0.21389,0.0517509,0.212383,0.0516974,1.81926,0.330661,2.00132e-05,-0.143868,-0.0943519
2.98,1.0,0.0377804,0.213778,0.0517218,0.212448,0.0516785,1.8178,0.329742,1.99237e-05,-0.145807,-0.0924243
2.99,1.0,0.0384627,0.213771,0.0517187,0.212286,0.0516607,1.81633,0.328842,2.00441e-05,-0.148788,-0.0904133
3.0,1.0,0.0391932,0.214694,0.0519404,0.213001,0.0518574,1.81485,0.327963,2.05658e-05,-0.150669,-0.0875639
3.01,1.0,0.0399981,0.21693,0.0524798,0.215349,0.0524182,1.81336,0.327111,2.18534e-05,-0.152375,-0.084257
3.02,1.0,0.0409137,0.220399,0.053316,0.218778,0.0532608,1.81185,0.326291,2.2229e-05,-0.153966,-0.0811894
3.03,1.0,0.0417081,0.221385,0.0535512,0.219628,0.0534695,1.81031,0.325501,2.20803e-05,-0.155688,-0.0781401
3.04,1.0,0.0424956,0.22137,0.0535452,0.219585,0.0534587,1.80876,0.324742,2.20885e-05,-0.157334,-0.0750349
3.05,1.0,0.043309,0.221301,0.0535264,0.219507,0.0534392,1.80719,0.324014,2.23801e-05,-0.159137,-0.0718161
3.06,1.0,0.0441448,0.22136,0.053539,0.219606,0.0534561,1.8056,0.32332,2.31507e-05,-0.160981,-0.0684628
3.07,1.0,0.0450089,0.221813,0.053647,0.219984,0.0535517,1.80399,0.322659,2.4681e-05,-0.162816,-0.0649199
3.08,1.0,0.0459169,0.223289,0.0540024,0.221413,0.0539041,1.80236,0.322036,2.44962e-05,-0.164509,-0.0611772
3.09,1.0,0.0469761,0.22707,0.0549141,0.225244,0.0548267,1.80072,0.32145,2.43849e-05,-0.16586,-0.0572001
3.1,1.0,0.0479266,0.228467,0.0552485,0.226645,0.0551594,1.79906,0.320904,2.44766e-05,-0.167387,-0.0530189
3.11,1.0,0.0488514,0.228657,0.0552919,0.226809,0.0551913,1.79739,0.320401,2.49352e-05,-0.169116,-0.0485955
3.12,1.0,0.0497949,0.228732,0.055308,0.226882,0.0552191,1.79569,0.319941,2.59598e-05,-0.171004,-0.0438749
3.13,1.0,0.0507558,0.228908,0.0553487,0.227091,0.0552562,1.79396,0.319528,2.71501e-05,-0.172723,-0.0389522
3.14,1.0,0.0517339,0.229187,0.0554146,0.227578,0.0553416,1.79223,0.319164,2.7004e-05,-0.174449,-0.0339871
3.15,1.0,0.0527618,0.230775,0.0557969,0.229027,0.0557142,1.79047,0.318847,2.6959e-05,-0.176009,-0.0290121
3.16,1.0,0.0539311,0.234677,0.0567374,0.233106,0.056677,1.7887,0.318579,2.7148e-05,-0.177255,-0.0239794
3.17,1.0,0.0549889,0.236072,0.0570712,0.234368,0.0570009,1.78692,0.318361,2.77822e-05,-0.178715,-0.0189759
3.18,1.0,0.056016,0.236378,0.0571428,0.2346,0.0570433,1.78512,0.318192,2.90908e-05,-0.180286,-0.014099
3.19,1.0,0.0570593,0.236586,0.0571907,0.234873,0.0571099,1.78331,0.318071,2.98646e-05,-0.181922,-0.00944064
3.2,1.0,0.0581156,0.23691,0.0572672,0.235078,0.0571739,1.78148,0.317996,2.97743e-05,-0.183681,-0.00516871
3.21,1.0,0.0591817,0.237346,0.0573708,0.235313,0.0572687,1.77962,0.31796,2.98271e-05,-0.185487,-0.00177239
3.22,1.0,0.060282,0.238791,0.0577184,0.236846,0.0576282,1.77774,0.317951,3.01362e-05,-0.186989,-0.000111959
3.23,1.0,0.0615175,0.242664,0.0586518,0.240714,0.0585588,1.77585,0.317952,3.09321e-05,-0.188135,0.000184957
3.24,1.0,0.0626436,0.244204,0.0590205,0.242209,0.0589173,1.77395,0.317954,3.25211e-05,-0.18945,0.000240133
3.25,1.0,0.063737,0.244687,0.0591345,0.242763,0.0590288,1.77203,0.317957,3.28298e-05,-0.190897,0.000264391
3.26,1.0,0.0648416,0.245085,0.0592286,0.243214,0.0591301,1.7701,0.31796,3.28145e-05,-0.192417,0.000283141
3.27,1.0,0.0659551,0.245602,0.0593516,0.243771,0.0592546,1.76816,0.317963,3.29872e-05,-0.193965,0.000299792
3.28,1.0,0.0670796,0.246329,0.0595253,0.244488,0.0594247,1.7662,0.317966,3.34718e-05,-0.195564,0.000315893
3.29,1.0,0.0682547,0.248125,0.0599573,0.24629,0.0598769,1.76421,0.31797,3.4458e-05,-0.197156,0.000332213
3.3,1.0,0.0695268,0.252045,0.0609015,0.250251,0.0608285,1.76221,0.317973,3.61193e-05,-0.199371,0.000362505
3.31,1.0,0.0706913,0.253494,0.0612482,0.251532,0.0611411,1.76023,0.317977,3.60559e-05,-0.200617,0.000364881
3.32,1.0,0.0718334,0.254083,0.0613876,0.252261,0.0612983,1.75823,0.317981,3.6143e-05,-0.201949,0.000367693
3.33,1.0,0.0729798,0.254645,0.0615212,0.252803,0.0614285,1.75622,0.317985,3.64671e-05,-0.203369,0.000374874
3.34,1.0,0.0741314,0.255334,0.0616857,0.253324,0.0615658,1.7542,0.317989,3.71671e-05,-0.204809,0.000382672
3.35,1.0,0.0752927,0.256181,0.0618882,0.254375,0.0617928,1.75217,0.317993,3.84367e-05,-0.206255,0.000388158
3.36,1.0,0.0765272,0.258988,0.0625642,0.256893,0.0624646,1.75014,0.317998,3.95433e-05,-0.207503,0.000415836
3.37,1.0,0.0778049,0.262119,0.0633172,0.25992,0.0631998,1.74804,0.318002,3.955e-05,-0.208855,0.000429563
3.38,1.0,0.0789938,0.263411,0.0636259,0.261352,0.0635152,1.74595,0.318007,3.97671e-05,-0.21004,0.000423987
3.39,1.0,0.0801754,0.264128,0.0637963,0.262005,0.0636693,1.74385,0.318011,4.02842e-05,-0.211276,0.000424132
3.4,1.0,0.0813617,0.264892,0.0639787,0.262644,0.0638343,1.74174,0.318016,4.12444e-05,-0.212569,0.000425897
3.41,1.0,0.082552,0.265774,0.0641896,0.263968,0.0640893,1.73961,0.31802,4.28615e-05,-0.213907,0.000432211
3.42,1.0,0.0837496,0.266967,0.0644754,0.265106,0.064376,1.73747,0.318025,4.3244e-05,-0.21522,0.00044215
3.43,1.0,0.085047,0.270436,0.0653107,0.268433,0.0652093,1.73533,0.31803,4.33323e-05,-0.216303,0.000474752
3.44,1.0,0.0863146,0.272945,0.0659131,0.270991,0.0658327,1.73316,0.318035,4.3708e-05,-0.217637,0.000479731
3.45,1.0,0.0875191,0.274094,0.0661874,0.272152,0.0660934,1.73097,0.31804,4.44669e-05,-0.218775,0.000474322
3.46,1.0,0.0887242,0.274949,0.0663912,0.272888,0.0662709,1.72878,0.318045,4.57492e-05,-0.219923,0.000473825
3.47,1.0,0.0899309,0.275893,0.0666168,0.274102,0.0665281,1.72657,0.31805,4.72578e-05,-0.221076,0.000477091
3.48,1.0,0.0911417,0.276947,0.066869,0.274969,0.0667462,1.72435,0.318056,4.72414e-05,-0.222316,0.00048177
3.49,1.0,0.0923644,0.278475,0.0672356,0.276475,0.0671116,1.72213,0.318061,4.74423e-05,-0.223497,0.000494732
3.5,1.0,0.0937004,0.28228,0.0681512,0.280425,0.0680582,1.71989,0.318066,4.79914e-05,-0.22442,0.00052702
3.51,1.0,0.0949539,0.284363,0.0686504,0.282055,0.0685129,1.71763,0.318072,4.90362e-05,-0.225721,0.00052116
3.52,1.0,0.0961734,0.285487,0.0689187,0.283282,0.0687732,1.71536,0.318078,5.07092e-05,-0.226778,0.000516068
3.53,1.0,0.0973945,0.286527,0.0691671,0.284343,0.0690323,1.71307,0.318083,5.14732e-05,-0.227833,0.000516437
3.54,1.0,0.0986181,0.287674,0.0694416,0.285542,0.0693045,1.71078,0.318089,5.15572e-05,-0.228903,0.000519701
3.55,1.0,0.0998423,0.288905,0.0697365,0.286947,0.0696224,1.70848,0.318095,5.19118e-05,-0.230052,0.000527743
3.56,1.0,0.101136,0.291953,0.0704695,0.28989,0.0703603,1.70617,0.3181,5.2666e-05,-0.230986,0.000566007
3.57,1.0,0.102448,0.295019,0.0712058,0.292941,0.0710848,1.70385,0.318107,5.403e-05,-0.231905,0.000577503
3.58,1.0,0.103684,0.296571,0.0715769,0.294554,0.0714739,1.70151,0.318113,5.60006e-05,-0.233132,0.000568023
3.59,1.0,0.104913,0.297714,0.0718496,0.295599,0.0717319,1.69915,0.318119,5.59918e-05,-0.234091,0.000567322
3.6,1.0,0.106142,0.298923,0.0721388,0.296772,0.0720067,1.69679,0.318125,5.62089e-05,-0.235045,0.000575154
3.61,1.0,0.107371,0.300242,0.0724546,0.29838,0.0723463,1.69441,0.318132,5.67558e-05,-0.236036,0.000585453
3.62,1.0,0.108612,0.302083,0.0728964,0.299753,0.0727495,1.69203,0.318138,5.7768e-05,-0.237006,0.000601106
3.63,1.0,0.10996,0.306079,0.0738571,0.303939,0.0737413,1.68965,0.318145,5.94814e-05,-0.237717,0.000644062
3.64,1.0,0.111215,0.308139,0.0743504,0.305549,0.0742084,1.68725,0.318152,6.0721e-05,-0.238768,0.000642208
3.65,1.0,0.112445,0.309449,0.074663,0.306944,0.07452,1.68483,0.318159,6.08338e-05,-0.241278,0.000639562
3.66,1.0,0.113675,0.31072,0.0749669,0.308306,0.0748307,1.68243,0.318166,6.1222e-05,-0.242176,0.000650281
3.67,1.0,0.114906,0.312103,0.075298,0.30984,0.0751521,1.68002,0.318173,6.20037e-05,-0.243034,0.000665724
3.68,1.0,0.116144,0.313853,0.0757177,0.311663,0.0755992,1.6776,0.31818,6.33305e-05,-0.24393,0.000688287
3.69,1.0,0.117483,0.317762,0.0766572,0.315688,0.0765495,1.67518,0.318188,6.54538e-05,-0.244565,0.000753457
3.7,1.0,0.118754,0.32018,0.0772364,0.317994,0.077115,1.67275,0.318196,6.5759e-05,-0.245378,0.000756565
3.71,1.0,0.119981,0.321643,0.0775858,0.319517,0.0774827,1.6703,0.318204,6.60239e-05,-0.246484,0.000760665
3.72,1.0,0.121206,0.322994,0.0779085,0.320631,0.0777756,1.66783,0.318213,6.6622e-05,-0.247283,0.00077293
3.73,1.0,0.122426,0.324451,0.0782572,0.322314,0.0781418,1.66536,0.318221,6.76849e-05,-0.248052,0.00079542
3.74,1.0,0.123643,0.325988,0.0786253,0.323685,0.0784992,1.66289,0.31823,6.93815e-05,-0.248867,0.000821015
3.75,1.0,0.124949,0.329686,0.0795139,0.327449,0.0793979,1.66041,0.318239,7.09878e-05,-0.249474,0.000900755
3.76,1.0,0.126223,0.332501,0.0801888,0.330232,0.0800635,1.65792,0.318249,7.11331e-05,-0.250122,0.000871906
3.77,1.0,0.127445,0.334157,0.0805842,0.331584,0.0804309,1.65542,0.318258,7.15855e-05,-0.251155,0.000876549
3.78,1.0,0.128658,0.335609,0.0809312,0.333103,0.0807966,1.6529,0.318268,7.24349e-05,-0.251918,0.000900593
3.79,1.0,0.129872,0.33715,0.0812998,0.334847,0.0811664,1.65038,0.318277,7.38252e-05,-0.252601,0.000929805
3.8,1.0,0.131082,0.338774,0.0816887,0.336611,0.0815823,1.64785,0.318288,7.59442e-05,-0.253306,0.000965772
3.81,1.0,0.132362,0.342203,0.0825124,0.339931,0.0823954,1.64532,0.318298,7.65644e-05,-0.253874,0.00105837
3.82,1.0,0.133633,0.345256,0.0832442,0.343003,0.0831314,1.64278,0.31831,7.68658e-05,-0.25445,0.00109913
3.83,1.0,0.134843,0.347075,0.0836787,0.344685,0.0835606,1.64024,0.318322,7.75377e-05,-0.255356,0.00112032
3.84,1.0,0.136043,0.348617,0.084047,0.346144,0.0839174,1.63767,0.318334,7.8676e-05,-0.256115,0.00114958
3.85,1.0,0.137239,0.350242,0.0844357,0.347906,0.0843027,1.63509,0.318346,8.04387e-05,-0.256715,0.00119075
3.86,1.0,0.138431,0.351956,0.0848459,0.349424,0.0846992,1.63251,0.318359,8.23664e-05,-0.257323,0.00123379
3.87,1.0,0.13971,0.355753,0.0857578,0.353476,0.0856327,1.62993,0.318373,8.24835e-05,-0.257774,0.0013619
3.88,1.0,0.140956,0.358739,0.0864729,0.356123,0.086303,1.62735,0.318388,8.29765e-05,-0.25826,0.00144222
3.89,1.0,0.142147,0.360558,0.0869073,0.357645,0.0867549,1.62476,0.318403,8.39022e-05,-0.259032,0.00146614
3.9,1.0,0.143327,0.362172,0.0872929,0.359465,0.0871335,1.62215,0.318418,8.53687e-05,-0.259765,0.00150468
3.91,1.0,0.144509,0.363882,0.0877018,0.361363,0.0875682,1.61953,0.318434,8.75525e-05,-0.260404,0.00156199
3.92,1.0,0.14569,0.365946,0.0881962,0.363574,0.0880692,1.61691,0.318451,8.84851e-05,-0.26087,0.00165391
3.93,1.0,0.146966,0.369984,0.0891657,0.367695,0.0890455,1.61428,0.318469,8.8771e-05,-0.261202,0.00182175
3.94,1.0,0.148173,0.372678,0.08981,0.37035,0.0896697,1.61166,0.318489,8.94893e-05,-0.261627,0.00187443
3.95,1.0,0.149341,0.37445,0.0902329,0.371965,0.090118,1.60903,0.318508,9.07015e-05,-0.26236,0.00191392
3.96,1.0,0.150502,0.37614,0.0906368,0.373622,0.090495,1.60637,0.318528,9.25367e-05,-0.262967,0.00198935
3.97,1.0,0.151657,0.377937,0.0910666,0.375253,0.090918,1.60371,0.318549,9.48699e-05,-0.263422,0.00209507
3.98,1.0,0.152829,0.380473,0.0916744,0.378033,0.091535,1.60105,0.318572,9.49586e-05,-0.263791,0.00222621
3.99,1.0,0.15408,0.384596,0.0926633,0.381858,0.0924973,1.59841,0.318596,9.54497e-05,-0.265788,0.00249464
4.0,1.0,0.155239,0.386957,0.0932273,0.384269,0.0930581,1.59577,0.318622,9.64224e-05,-0.266196,0.00262571
4.01,1.0,0.156377,0.388737,0.0936521,0.386216,0.0935262,1.59313,0.31865,9.79536e-05,-0.266893,0.00273369
4.02,1.0,0.157511,0.390536,0.094082,0.388044,0.0939426,1.59047,0.318678,0.000100198,-0.26741,0.00286236
4.03,1.0,0.15864,0.392429,0.0945348,0.390004,0.0944064,1.5878,0.318708,0.000101553,-0.267827,0.0030411
4.04,1.0,0.159829,0.396029,0.0953985,0.3936,0.0952635,1.58513,0.318741,0.000101809,-0.26802,0.00342334
4.05,1.0,0.161023,0.399495,0.0962283,0.397086,0.0960818,1.58246,0.318778,0.000102532,-0.268276,0.00374044
4.06,1.0,0.162146,0.401629,0.0967378,0.399151,0.0966024,1.5798,0.318817,0.000103782,-0.26865,0.00397398
4.07,1.0,0.163256,0.403449,0.0971721,0.400732,0.097027,1.57712,0.318858,0.000105661,-0.269388,0.00422637
4.08,1.0,0.164356,0.40535,0.0976264,0.402529,0.0974705,1.57442,0.318902,0.000108354,-0.26977,0.00455899
4.09,1.0,0.165457,0.407499,0.0981406,0.404629,0.0979697,1.57172,0.31895,0.000108589,-0.270071,0.00493987
4.1,1.0,0.16665,0.411738,0.0991572,0.409006,0.0989969,1.56903,0.319003,0.000109044,-0.270144,0.00559736
4.11,1.0,0.16778,0.414599,0.0998408,0.412164,0.0996963,1.56633,0.319062,0.000110019,-0.270357,0.00615359
4.12,1.0,0.168866,0.416595,0.100317,0.414177,0.100183,1.56363,0.319127,0.000111569,-0.270683,0.00677913
4.13,1.0,0.169946,0.418506,0.100774,0.415873,0.100648,1.56092,0.319198,0.00011383,-0.271323,0.00750902
4.14,1.0,0.171015,0.420518,0.101254,0.417876,0.101101,1.5582,0.319278,0.00011579,-0.271601,0.00841618
4.15,1.0,0.172133,0.42379,0.102039,0.421295,0.1019,1.55547,0.319366,0.000115998,-0.271511,0.0094463
4.16,1.0,0.17328,0.427614,0.102954,0.424846,0.102783,1.55275,0.319466,0.000116692,-0.271643,0.0105579
4.17,1.0,0.174346,0.429991,0.103521,0.427243,0.103366,1.55003,0.319576,0.000117931,-0.271924,0.0115571
4.18,1.0,0.175392,0.431951,0.103989,0.428942,0.103813,1.54731,0.319697,0.000119803,-0.272315,0.0126492
