t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.148931,-0.0437333,-0.0105963,-0.0445335,-0.0108509,1.83711,0.498357,3.29716e-05,0.0793164,-0.346695
2.1,1.0,0.145054,-0.0383589,-0.00929424,-0.0393318,-0.00958781,1.8379,0.494921,3.32022e-05,0.0767335,-0.342571
2.11,1.0,0.141242,-0.0330396,-0.00800548,-0.0340435,-0.00830188,1.83865,0.491529,3.34346e-05,0.0741834,-0.338674
2.12,1.0,0.137506,-0.0277427,-0.00672213,-0.0285674,-0.00696613,1.83938,0.488174,3.36691e-05,0.0716612,-0.334904
2.13,1.0,0.133835,-0.0225338,-0.00546005,-0.0235778,-0.0057511,1.84009,0.484854,3.38752e-05,0.0691561,-0.332265
2.14,1.0,0.130229,-0.0174015,-0.00421651,-0.0184953,-0.00451067,1.84076,0.481566,3.39792e-05,0.0666642,-0.32794
2.15,1.0,0.126688,-0.0123511,-0.00299278,-0.013538,-0.00330243,1.8414,0.478316,3.412e-05,0.0641758,-0.324365
2.16,1.0,0.123211,-0.00737584,-0.00178724,-0.00854658,-0.00208436,1.84202,0.475104,3.42901e-05,0.0616983,-0.320624
2.17,1.0,0.1198,-0.00246948,-0.000598384,-0.00365591,-0.000891656,1.84261,0.471929,3.44837e-05,0.0592245,-0.31697
2.18,1.0,0.116455,0.00237284,0.00057497,0.00110058,0.000268475,1.84317,0.468791,3.46963e-05,0.0567298,-0.314011
2.19,1.0,0.113173,0.0071291,0.00172748,0.00594931,0.00145063,1.84378,0.465685,3.49245e-05,0.0507406,-0.30959
2.2,1.0,0.109951,0.0117915,0.00285726,0.0106471,0.00259606,1.84421,0.46262,3.51658e-05,0.0518469,-0.306005
2.21,1.0,0.106798,0.0163841,0.00397014,0.0152533,0.00371889,1.84468,0.459592,3.54181e-05,0.0494419,-0.30229
2.22,1.0,0.103701,0.0208648,0.0050559,0.0197307,0.0048122,1.84513,0.456601,3.568e-05,0.0470562,-0.29863
2.23,1.0,0.100676,0.0252623,0.00612149,0.0242692,0.0059178,1.84555,0.453647,3.59502e-05,0.0446141,-0.29551
2.24,1.0,0.0977087,0.0295666,0.00716452,0.0287882,0.00701711,1.84594,0.450726,3.62278e-05,0.0421413,-0.291237
2.25,1.0,0.094797,0.0337401,0.00817584,0.0329736,0.00803585,1.8463,0.447843,3.65121e-05,0.0396984,-0.287626
2.26,1.0,0.0919487,0.0378166,0.00916364,0.0368308,0.00897824,1.84664,0.444998,3.68022e-05,0.0372218,-0.284209
2.27,1.0,0.0891622,0.0417893,0.0101263,0.0409074,0.009973,1.84694,0.44219,3.70976e-05,0.0347338,-0.280376
2.28,1.0,0.0864392,0.0456619,0.0110647,0.0446335,0.0108802,1.84722,0.439416,3.73976e-05,0.0322224,-0.277198
2.29,1.0,0.0837819,0.0494308,0.011978,0.0485012,0.0118244,1.84749,0.436676,3.77006e-05,0.021196,-0.273376
2.3,1.0,0.0811912,0.0531032,0.0128679,0.0520095,0.0126807,1.84775,0.433972,3.8005e-05,0.0188915,-0.269905
2.31,1.0,0.0786566,0.056649,0.0137271,0.05552,0.0135385,1.84798,0.431303,3.83097e-05,0.0165379,-0.266394
2.32,1.0,0.0761949,0.0601513,0.0145757,0.0589979,0.014385,1.84818,0.42867,3.86138e-05,0.0142004,-0.262907
2.33,1.0,0.0737928,0.063552,0.0153997,0.0623357,0.0151997,1.84835,0.426072,3.8917e-05,0.0118602,-0.259378
2.34,1.0,0.0714486,0.0668631,0.0162021,0.0657343,0.016029,1.8485,0.423509,3.92198e-05,0.00951006,-0.25628
2.35,1.0,0.0691617,0.0700895,0.0169838,0.0689965,0.0168196,1.84861,0.42098,3.9523e-05,0.0071489,-0.252581
2.36,1.0,0.0669347,0.0732518,0.0177501,0.0721752,0.0175873,1.8487,0.418484,3.9828e-05,0.00479427,-0.248891
2.37,1.0,0.0647689,0.0763559,0.0185022,0.0753076,0.0183466,1.84876,0.416024,4.01355e-05,0.0024443,-0.245515
2.38,1.0,0.0626616,0.0793886,0.0192371,0.0782695,0.0190745,1.8488,0.413599,4.04458e-05,9.54107e-05,-0.242317
2.39,1.0,0.0606732,0.084973,0.0205902,0.083735,0.0204066,1.84881,0.411209,4.07738e-05,-0.0017316,-0.238718
2.4,1.0,0.0587846,0.0912416,0.0221088,0.0898248,0.021893,1.84879,0.408851,4.11674e-05,-0.00324227,-0.235625
2.41,1.0,0.0569295,0.0964315,0.0233657,0.0951734,0.0231951,1.84876,0.406526,4.15923e-05,-0.00479639,-0.23299
2.42,1.0,0.0551104,0.100399,0.0243262,0.0990654,0.0241539,1.84871,0.40423,4.20635e-05,-0.00650068,-0.229072
2.43,1.0,0.0533324,0.103494,0.0250755,0.102299,0.0249339,1.84864,0.401968,4.25533e-05,-0.00842852,-0.225676
2.44,1.0,0.0516031,0.106079,0.025701,0.104783,0.0255407,1.84854,0.39974,4.30429e-05,-0.0105308,-0.222528
2.45,1.0,0.0499291,0.108325,0.0262447,0.107206,0.0261284,1.84842,0.397545,4.35228e-05,-0.0127907,-0.219379
2.46,1.0,0.0483108,0.11032,0.0267275,0.109109,0.0265908,1.84827,0.395381,4.39873e-05,-0.0151698,-0.216139
2.47,1.0,0.0467482,0.112107,0.0271598,0.110953,0.0270436,1.8481,0.393249,4.44323e-05,-0.0176308,-0.213307
2.48,1.0,0.0452448,0.113737,0.0275542,0.112579,0.0274393,1.84789,0.391147,4.48549e-05,-0.0202199,-0.210777
2.49,1.0,0.0437977,0.115218,0.0279125,0.114079,0.0278064,1.84766,0.389072,4.52526e-05,-0.0228432,-0.207093
2.5,1.0,0.0424058,0.116557,0.0282366,0.115184,0.0280858,1.8474,0.387028,4.56244e-05,-0.0254988,-0.203959
2.51,1.0,0.0410681,0.117772,0.0285306,0.116444,0.0283904,1.8471,0.385016,4.59703e-05,-0.028177,-0.200965
2.52,1.0,0.0397829,0.118875,0.0287976,0.117548,0.0286587,1.84678,0.383034,4.62912e-05,-0.0308718,-0.198199
2.53,1.0,0.0385509,0.119893,0.0290438,0.118738,0.0289422,1.84642,0.381083,4.65884e-05,-0.0335741,-0.194987
2.54,1.0,0.0373997,0.122701,0.0297236,0.121435,0.0296002,1.84604,0.379161,4.68639e-05,-0.0357484,-0.192131
2.55,1.0,0.0362852,0.124937,0.0302648,0.123648,0.0301395,1.84563,0.377268,4.71263e-05,-0.0379469,-0.189622
2.56,1.0,0.0352086,0.126722,0.030697,0.125242,0.0305413,1.84522,0.375401,4.73771e-05,-0.0452378,-0.187505
2.57,1.0,0.0341837,0.128384,0.0310993,0.126941,0.030949,1.8448,0.373557,4.75913e-05,-0.0475126,-0.18366
2.58,1.0,0.0332187,0.130133,0.0315228,0.128723,0.0313836,1.84435,0.371749,4.77845e-05,-0.0497492,-0.180359
2.59,1.0,0.032368,0.134408,0.0325581,0.132956,0.0324136,1.84391,0.369975,4.80018e-05,-0.0509271,-0.177442
2.6,1.0,0.0315614,0.137998,0.0334268,0.136366,0.0332506,1.84339,0.368227,4.82544e-05,-0.0528341,-0.174892
2.61,1.0,0.0307968,0.140773,0.0340981,0.139075,0.0339105,1.84288,0.366504,4.85194e-05,-0.0544391,-0.172553
2.62,1.0,0.0300675,0.142835,0.0345963,0.141201,0.0344261,1.84235,0.364802,4.87763e-05,-0.0562804,-0.17032
2.63,1.0,0.02937,0.144286,0.0349468,0.142622,0.0347717,1.8418,0.363121,4.90183e-05,-0.0583363,-0.168369
2.64,1.0,0.0287088,0.145271,0.0351844,0.143769,0.0350374,1.84123,0.361461,4.92456e-05,-0.0605838,-0.166776
2.65,1.0,0.0280879,0.145913,0.0353388,0.144527,0.0352126,1.84062,0.35982,4.94578e-05,-0.0629552,-0.165303
2.66,1.0,0.0275102,0.146291,0.0354294,0.144887,0.035296,1.84,0.358195,4.96528e-05,-0.0654094,-0.16256
2.67,1.0,0.0270013,0.147471,0.0357142,0.146051,0.0355815,1.83934,0.356593,4.98271e-05,-0.0677185,-0.160138
2.68,1.0,0.0265482,0.149027,0.0360901,0.147637,0.0359647,1.83867,0.355015,4.99609e-05,-0.069721,-0.1578
2.69,1.0,0.0261228,0.150048,0.0363365,0.148542,0.0361902,1.83797,0.353461,5.0052e-05,-0.0718331,-0.155612
2.7,1.0,0.0257411,0.150779,0.0365131,0.149154,0.036352,1.83724,0.351929,5.0112e-05,-0.0741115,-0.153632
2.71,1.0,0.0254697,0.153521,0.0371764,0.151989,0.0370322,1.8365,0.350418,5.01615e-05,-0.07587,-0.151442
2.72,1.0,0.0252344,0.155848,0.0377391,0.154266,0.0375857,1.83573,0.348927,5.02538e-05,-0.0773387,-0.149468
2.73,1.0,0.0250715,0.158707,0.0384301,0.157154,0.0382907,1.83495,0.347456,5.04021e-05,-0.0786839,-0.147728
2.74,1.0,0.0250363,0.163096,0.0394907,0.161422,0.0393391,1.83415,0.346003,5.06912e-05,-0.0797548,-0.146202
2.75,1.0,0.0248586,0.164451,0.0398163,0.162638,0.039641,1.83335,0.344566,5.10304e-05,-0.0812335,-0.145007
2.76,1.0,0.0247037,0.164692,0.0398732,0.163199,0.0397385,1.83252,0.343142,5.1256e-05,-0.0830732,-0.143055
2.77,1.0,0.0245927,0.16451,0.039828,0.163177,0.039715,1.83167,0.341734,5.14131e-05,-0.0852927,-0.140888
2.78,1.0,0.0245231,0.164437,0.0398093,0.163098,0.0396899,1.83079,0.340347,5.1542e-05,-0.0876042,-0.138909
2.79,1.0,0.0245034,0.164998,0.0399443,0.163528,0.0398051,1.82989,0.338979,5.16473e-05,-0.0898342,-0.137053
2.8,1.0,0.0245671,0.16728,0.0404959,0.165685,0.0403423,1.82897,0.33763,5.17775e-05,-0.0915649,-0.135349
2.81,1.0,0.0246496,0.169105,0.0409367,0.167584,0.0407899,1.82816,0.336298,5.19671e-05,-0.0950629,-0.133859
2.82,1.0,0.024897,0.17348,0.041994,0.171802,0.0418422,1.82707,0.334983,5.2243e-05,-0.0944686,-0.132185
2.83,1.0,0.0250883,0.17618,0.0426449,0.17449,0.0425014,1.8261,0.333682,5.26063e-05,-0.095716,-0.130676
2.84,1.0,0.0252052,0.176718,0.0427728,0.174845,0.0426022,1.8251,0.332397,5.29922e-05,-0.0973807,-0.129347
2.85,1.0,0.0253543,0.176485,0.0427149,0.174739,0.042565,1.82409,0.331125,5.32799e-05,-0.0993764,-0.128193
2.86,1.0,0.0255416,0.176251,0.042657,0.1747,0.0425312,1.82306,0.329866,5.34868e-05,-0.101575,-0.127243
2.87,1.0,0.0257629,0.176174,0.0426373,0.174657,0.0425168,1.82201,0.328616,5.36166e-05,-0.106809,-0.126508
2.88,1.0,0.0260643,0.177835,0.0430385,0.17619,0.0429092,1.82096,0.327376,5.36916e-05,-0.108655,-0.124485
2.89,1.0,0.0263962,0.179591,0.0434624,0.177772,0.0433116,1.8199,0.326152,5.37758e-05,-0.110278,-0.122459
2.9,1.0,0.0268834,0.183797,0.0444785,0.182106,0.0443531,1.81881,0.324949,5.39693e-05,-0.111528,-0.120546
2.91,1.0,0.027317,0.186426,0.0451117,0.184849,0.0450069,1.81772,0.323764,5.45087e-05,-0.112801,-0.118745
2.92,1.0,0.0276662,0.186854,0.0452128,0.185166,0.0450899,1.8166,0.322597,5.4814e-05,-0.114372,-0.117081
2.93,1.0,0.0280445,0.186556,0.045139,0.184745,0.0449999,1.81547,0.321448,5.50461e-05,-0.116195,-0.115541
2.94,1.0,0.028458,0.18628,0.045071,0.184316,0.0449123,1.81432,0.320314,5.51987e-05,-0.118204,-0.114172
2.95,1.0,0.0289012,0.186163,0.0450416,0.184092,0.0448667,1.81315,0.319197,5.5296e-05,-0.12028,-0.112381
2.96,1.0,0.0293886,0.186719,0.0451752,0.184801,0.0450234,1.81195,0.318095,5.53908e-05,-0.122413,-0.110724
2.97,1.0,0.029933,0.188377,0.0455752,0.18662,0.0454416,1.81073,0.317011,5.55977e-05,-0.12407,-0.109084
2.98,1.0,0.0305821,0.191677,0.0463721,0.189902,0.0462463,1.80948,0.315943,5.6159e-05,-0.125341,-0.107411
2.99,1.0,0.0312519,0.194627,0.0470829,0.192902,0.0469595,1.80823,0.314893,5.63561e-05,-0.126637,-0.105725
3.0,1.0,0.0318206,0.195317,0.0472471,0.193682,0.0471355,1.80696,0.31386,5.65721e-05,-0.128104,-0.103994
3.01,1.0,0.0324051,0.195152,0.0472053,0.193507,0.0470924,1.80567,0.312844,5.67787e-05,-0.129783,-0.102107
3.02,1.0,0.0330179,0.194933,0.0471508,0.193362,0.0470463,1.80436,0.311851,5.69861e-05,-0.13165,-0.0983547
3.03,1.0,0.033657,0.19486,0.0471322,0.193192,0.0470138,1.80304,0.310893,5.72547e-05,-0.133591,-0.0949034
3.04,1.0,0.0343384,0.195595,0.0473087,0.193704,0.0471689,1.80169,0.309973,5.77068e-05,-0.135449,-0.0915595
3.05,1.0,0.0350664,0.197183,0.0476916,0.195585,0.0475854,1.80033,0.309084,5.82535e-05,-0.13709,-0.0885389
3.06,1.0,0.0359264,0.200795,0.0485631,0.199161,0.0484593,1.79895,0.308226,5.8294e-05,-0.138394,-0.0854794
3.07,1.0,0.0367385,0.203138,0.0491268,0.201391,0.049009,1.79755,0.3074,5.84719e-05,-0.139744,-0.0823006
3.08,1.0,0.0374771,0.203563,0.049227,0.201602,0.0490791,1.79614,0.306605,5.87502e-05,-0.141391,-0.0789334
3.09,1.0,0.0382365,0.203403,0.0491865,0.201536,0.0490533,1.7947,0.305846,5.91632e-05,-0.143057,-0.0753738
3.1,1.0,0.0390202,0.203288,0.0491573,0.201479,0.0490296,1.79325,0.305123,5.97734e-05,-0.144832,-0.0715947
3.11,1.0,0.0398257,0.203315,0.0491626,0.201406,0.0490184,1.79177,0.304439,6.07393e-05,-0.146651,-0.0674686
3.12,1.0,0.040681,0.204535,0.0494562,0.202464,0.0492957,1.79028,0.303797,6.07544e-05,-0.148334,-0.0630157
3.13,1.0,0.041573,0.205991,0.0498068,0.204062,0.0496716,1.78878,0.303199,6.07458e-05,-0.149899,-0.0583478
3.14,1.0,0.0425969,0.210152,0.0508103,0.208295,0.050689,1.78725,0.302647,6.08938e-05,-0.151044,-0.0534055
3.15,1.0,0.0435035,0.211449,0.0511208,0.209686,0.0510057,1.78572,0.302143,6.13061e-05,-0.152409,-0.0483182
3.16,1.0,0.0443874,0.211583,0.051151,0.209854,0.0510297,1.78417,0.30169,6.20436e-05,-0.153936,-0.0428551
3.17,1.0,0.0452943,0.211523,0.0511348,0.209711,0.051009,1.78261,0.301291,6.32192e-05,-0.155618,-0.0373263
3.18,1.0,0.0462203,0.211583,0.0511477,0.209635,0.0510086,1.78102,0.300944,6.36504e-05,-0.157459,-0.0317365
3.19,1.0,0.0471665,0.211832,0.0512066,0.209983,0.0510805,1.77942,0.300652,6.36268e-05,-0.161486,-0.0260946
3.2,1.0,0.0481609,0.213528,0.051615,0.211652,0.0514817,1.77782,0.300415,6.36828e-05,-0.162983,-0.0204205
3.21,1.0,0.049267,0.217072,0.0524697,0.21532,0.0523606,1.7762,0.300235,6.39412e-05,-0.164204,-0.0147539
3.22,1.0,0.0503253,0.219259,0.0529952,0.217548,0.0528906,1.77457,0.30011,6.46525e-05,-0.165463,-0.00931576
3.23,1.0,0.0513148,0.219812,0.0531261,0.218025,0.0530075,1.77293,0.300038,6.59529e-05,-0.166872,-0.0045378
3.24,1.0,0.052316,0.21992,0.0531503,0.218158,0.0530259,1.77127,0.300009,6.68542e-05,-0.168398,-0.00115891
3.25,1.0,0.0533316,0.220097,0.0531913,0.218354,0.0530738,1.7696,0.300004,6.68636e-05,-0.170005,3.79033e-05
3.26,1.0,0.0543576,0.2204,0.053263,0.218597,0.0531385,1.76791,0.300005,6.6957e-05,-0.171655,0.000179231
3.27,1.0,0.0554226,0.221893,0.0536224,0.219951,0.0534881,1.7662,0.300007,6.72297e-05,-0.173219,0.00023732
3.28,1.0,0.0565723,0.225047,0.0543825,0.222792,0.0542288,1.76447,0.300009,6.78452e-05,-0.174672,0.000273767
3.29,1.0,0.0577208,0.227758,0.0550346,0.225663,0.0548992,1.76273,0.300012,6.91557e-05,-0.175867,0.000295019
3.3,1.0,0.058779,0.228629,0.055242,0.226635,0.0551114,1.76097,0.300015,7.0338e-05,-0.177171,0.000298747
3.31,1.0,0.059839,0.228898,0.0553048,0.226793,0.0551527,1.75919,0.300018,7.04015e-05,-0.178559,0.000303128
3.32,1.0,0.060913,0.229193,0.0553744,0.227303,0.0552433,1.75741,0.300021,7.05738e-05,-0.180031,0.000310497
3.33,1.0,0.0619967,0.229612,0.0554739,0.22791,0.0553649,1.7556,0.300024,7.0952e-05,-0.181587,0.000320967
3.34,1.0,0.0631061,0.230789,0.0557567,0.229055,0.0556437,1.75379,0.300028,7.16762e-05,-0.183073,0.000340449
3.35,1.0,0.064277,0.233368,0.0563778,0.231427,0.0562429,1.75195,0.300031,7.29564e-05,-0.18437,0.000362623
3.36,1.0,0.0654982,0.236573,0.057149,0.2348,0.0570447,1.75011,0.300035,7.40852e-05,-0.185608,0.000382619
3.37,1.0,0.0666213,0.237793,0.0574408,0.235872,0.057325,1.74824,0.300039,7.41849e-05,-0.187037,0.000377171
3.38,1.0,0.0677336,0.238285,0.0575572,0.236332,0.0574232,1.74636,0.300042,7.44645e-05,-0.188374,0.000364361
3.39,1.0,0.068858,0.238741,0.0576654,0.236841,0.057542,1.74446,0.300046,7.49942e-05,-0.189724,0.000372439
3.4,1.0,0.0699895,0.239304,0.0577994,0.237546,0.0576894,1.74255,0.30005,7.59193e-05,-0.191137,0.000374751
3.41,1.0,0.0711386,0.240469,0.0580792,0.23857,0.0579484,1.74063,0.300054,7.74432e-05,-0.192557,0.000385764
3.42,1.0,0.0723507,0.243164,0.0587282,0.241292,0.0586072,1.73869,0.300057,7.81201e-05,-0.193774,0.000407251
3.43,1.0,0.0736097,0.246338,0.0594918,0.244378,0.0593758,1.73674,0.300062,7.82508e-05,-0.194858,0.000422997
3.44,1.0,0.0747726,0.247667,0.0598093,0.245619,0.0596786,1.73478,0.300066,7.86512e-05,-0.196141,0.00042216
3.45,1.0,0.0759235,0.248278,0.0599546,0.246073,0.0598024,1.7328,0.30007,7.939e-05,-0.197598,0.000415222
3.46,1.0,0.0770846,0.248869,0.0600951,0.246712,0.0599478,1.7308,0.300074,8.05899e-05,-0.198906,0.000418249
3.47,1.0,0.0782517,0.249568,0.0602621,0.247484,0.0601186,1.72879,0.300078,8.24432e-05,-0.200229,0.000417674
3.48,1.0,0.079429,0.250601,0.0605096,0.248404,0.0603496,1.72676,0.300083,8.24256e-05,-0.201542,0.000426557
3.49,1.0,0.0806719,0.25329,0.0611569,0.251394,0.0610308,1.72473,0.300087,8.26088e-05,-0.202704,0.000452954
3.5,1.0,0.0819575,0.256475,0.0619227,0.254668,0.0618196,1.72268,0.300092,8.31382e-05,-0.203729,0.000468048
3.51,1.0,0.0831522,0.257894,0.062262,0.255961,0.0621335,1.72063,0.300096,8.41191e-05,-0.204891,0.000457521
3.52,1.0,0.0843362,0.258686,0.0624507,0.256524,0.0623093,1.71855,0.300101,8.56714e-05,-0.206232,0.000454976
3.53,1.0,0.0855279,0.259456,0.0626345,0.257411,0.0625029,1.71646,0.300105,8.6894e-05,-0.207604,0.000457963
3.54,1.0,0.0867238,0.260327,0.0628425,0.258226,0.0626921,1.71435,0.30011,8.69644e-05,-0.208845,0.000463456
3.55,1.0,0.0879354,0.26173,0.0631794,0.259865,0.0630485,1.71225,0.300115,8.72832e-05,-0.211943,0.00047866
3.56,1.0,0.0892266,0.264921,0.0639474,0.26304,0.0638274,1.71014,0.30012,8.79793e-05,-0.212932,0.000506407
3.57,1.0,0.0905105,0.267707,0.0646164,0.265686,0.0644793,1.70803,0.300125,8.92481e-05,-0.213921,0.000510664
3.58,1.0,0.0917241,0.269016,0.064929,0.26712,0.0648008,1.70591,0.30013,9.12291e-05,-0.215021,0.000497597
3.59,1.0,0.0929361,0.269885,0.0651363,0.267839,0.0649917,1.70377,0.300135,9.1564e-05,-0.216235,0.000495084
3.6,1.0,0.0941526,0.270803,0.0653555,0.268518,0.0651965,1.70162,0.30014,9.17702e-05,-0.217635,0.000499715
3.61,1.0,0.0953702,0.271819,0.0655987,0.26965,0.065451,1.69944,0.300145,9.22849e-05,-0.218787,0.000507152
3.62,1.0,0.0966019,0.27341,0.0659805,0.271111,0.0658164,1.69726,0.30015,9.32353e-05,-0.219864,0.000524521
3.63,1.0,0.0979342,0.277045,0.0668548,0.274775,0.0667084,1.69507,0.300155,9.48309e-05,-0.220706,0.000560357
3.64,1.0,0.0992018,0.279415,0.0674231,0.277397,0.0673035,1.69287,0.300161,9.63331e-05,-0.221657,0.00056712
3.65,1.0,0.100428,0.280653,0.0677188,0.278693,0.0675899,1.69066,0.300167,9.64778e-05,-0.222697,0.000560127
3.66,1.0,0.101657,0.281662,0.0679597,0.279559,0.0678191,1.68844,0.300172,9.68781e-05,-0.223793,0.000563615
3.67,1.0,0.102886,0.282752,0.0682204,0.280565,0.068086,1.6862,0.300178,9.7651e-05,-0.225159,0.000573607
3.68,1.0,0.104116,0.283928,0.0685017,0.281755,0.0683599,1.68394,0.300184,9.89459e-05,-0.226273,0.000586772
3.69,1.0,0.105395,0.28647,0.0691129,0.284512,0.0689886,1.68168,0.30019,0.000100957,-0.227139,0.000624223
3.7,1.0,0.106729,0.289965,0.0699527,0.287926,0.0698393,1.6794,0.300196,0.000101342,-0.227873,0.000652251
3.71,1.0,0.107977,0.291805,0.0703928,0.289602,0.0702492,1.67712,0.300203,0.000101679,-0.228785,0.000651129
3.72,1.0,0.109207,0.292983,0.0706742,0.290836,0.0705324,1.67484,0.300209,0.000102344,-0.229757,0.00065514
3.73,1.0,0.110439,0.294146,0.0709521,0.291742,0.0707946,1.67254,0.300216,0.000103451,-0.230798,0.000665431
3.74,1.0,0.111671,0.295394,0.0712507,0.293082,0.0711037,1.67022,0.300222,0.000105177,-0.232058,0.000683891
3.75,1.0,0.112912,0.297104,0.0716608,0.294796,0.0715084,1.66789,0.300229,0.000106407,-0.232982,0.000712653
3.76,1.0,0.114252,0.300856,0.0725626,0.298381,0.0724114,1.66555,0.300237,0.000106644,-0.233654,0.000775493
3.77,1.0,0.115526,0.303311,0.073151,0.30095,0.0730032,1.6632,0.300244,0.000107228,-0.234401,0.000786341
3.78,1.0,0.11676,0.304747,0.0734939,0.302637,0.0733555,1.66085,0.300252,0.000108225,-0.235279,0.000789404
3.79,1.0,0.117995,0.305996,0.0737923,0.303861,0.0736603,1.65849,0.30026,0.000109754,-0.236198,0.000805047
3.8,1.0,0.119229,0.307322,0.0741095,0.305109,0.073985,1.65612,0.300268,0.000111736,-0.237298,0.000823966
3.81,1.0,0.120467,0.308952,0.0745002,0.306644,0.0743558,1.65373,0.300276,0.000111856,-0.23833,0.000865601
3.82,1.0,0.121778,0.312352,0.0753173,0.310134,0.0751991,1.65133,0.300285,0.000112303,-0.238971,0.0009366
3.83,1.0,0.123075,0.315328,0.0760308,0.313208,0.0759155,1.64892,0.300294,0.000113192,-0.239591,0.000972105
3.84,1.0,0.124311,0.317038,0.0764396,0.314855,0.0762992,1.64651,0.300304,0.000114594,-0.24038,0.000981255
3.85,1.0,0.125541,0.318395,0.0767637,0.316339,0.076644,1.64409,0.300314,0.000116633,-0.241215,0.00100316
3.86,1.0,0.126769,0.319805,0.0771009,0.31735,0.0769365,1.64167,0.300324,0.000117333,-0.242091,0.00104096
3.87,1.0,0.127996,0.321301,0.0774589,0.318887,0.0773186,1.63922,0.300334,0.000117656,-0.243234,0.00108305
3.88,1.0,0.129275,0.324332,0.0781867,0.321849,0.0780218,1.63677,0.300345,0.00011837,-0.243891,0.00117772
3.89,1.0,0.130584,0.327751,0.0790071,0.325281,0.0788647,1.6343,0.300356,0.000119633,-0.2444,0.00124817
3.9,1.0,0.131813,0.329742,0.0794829,0.327198,0.07932,1.63184,0.300369,0.000121521,-0.24506,0.00128256
3.91,1.0,0.133034,0.331241,0.079841,0.328952,0.0797,1.62936,0.300381,0.000123052,-0.245816,0.00130993
3.92,1.0,0.134251,0.332749,0.0802015,0.330605,0.0800746,1.62689,0.300394,0.000123281,-0.246588,0.00136814
3.93,1.0,0.135466,0.334349,0.0805845,0.331906,0.0804376,1.62442,0.300408,0.000123864,-0.249546,0.00143795
3.94,1.0,0.136716,0.337028,0.0812273,0.334681,0.0810944,1.62193,0.300422,0.000124917,-0.250237,0.00155118
3.95,1.0,0.138021,0.340744,0.0821189,0.3384,0.0819938,1.61943,0.300437,0.000126626,-0.250702,0.0016826
3.96,1.0,0.139246,0.342934,0.0826426,0.340692,0.0825,1.61694,0.300454,0.000128994,-0.251271,0.00174937
3.97,1.0,0.140452,0.344556,0.0830301,0.342323,0.082891,1.61444,0.300471,0.000129155,-0.251951,0.00182696
3.98,1.0,0.141655,0.346167,0.0834152,0.343797,0.0832734,1.61193,0.300489,0.000129632,-0.252637,0.00192717
3.99,1.0,0.142851,0.347866,0.0838218,0.345429,0.0836755,1.60947,0.300508,0.000130535,-0.252185,0.00204419
4.0,1.0,0.144098,0.351032,0.0845816,0.348292,0.0844201,1.60689,0.300528,0.000132001,-0.25419,0.00225685
4.01,1.0,0.145374,0.354601,0.0854373,0.35204,0.0852957,1.60435,0.30055,0.000134245,-0.254568,0.0024587
4.02,1.0,0.146571,0.356772,0.0859562,0.354267,0.0857941,1.60181,0.300575,0.000135261,-0.255035,0.00260319
4.03,1.0,0.147758,0.358471,0.0863621,0.356073,0.0862106,1.59926,0.3006,0.000135653,-0.255628,0.00272472
4.04,1.0,0.148938,0.360179,0.0867704,0.35795,0.0866348,1.59671,0.300627,0.000136429,-0.256239,0.00293962
4.05,1.0,0.150116,0.361977,0.0872003,0.359662,0.0870732,1.59416,0.300656,0.000137715,-0.25693,0.00316892
4.06,1.0,0.151355,0.365504,0.0880468,0.363068,0.0879186,1.59159,0.300687,0.000139676,-0.257606,0.00355134
4.07,1.0,0.152596,0.368937,0.0888693,0.36651,0.0887379,1.58901,0.300723,0.000141598,-0.257926,0.00387643
4.08,1.0,0.153768,0.371094,0.0893846,0.368717,0.0892414,1.58642,0.300762,0.000141916,-0.258337,0.0041697
4.09,1.0,0.154932,0.372869,0.0898088,0.370408,0.0896548,1.58384,0.300803,0.000142586,-0.258866,0.00451903
4.1,1.0,0.156089,0.37468,0.0902417,0.37222,0.0900731,1.58125,0.300848,0.000143716,-0.259409,0.00490961
4.11,1.0,0.157241,0.376573,0.0906943,0.373901,0.0905316,1.57866,0.300897,0.000145447,-0.260015,0.00537891
4.12,1.0,0.158461,0.380288,0.0915855,0.377352,0.0914107,1.57605,0.300952,0.00014796,-0.260643,0.006095
4.13,1.0,0.159664,0.383583,0.0923746,0.380807,0.0922132,1.57343,0.301014,0.000148415,-0.26093,0.00677024
4.14,1.0,0.160815,0.385778,0.0928988,0.383179,0.0927173,1.57081,0.301082,0.000148991,-0.261283,0.00742618
4.15,1.0,0.161952,0.387663,0.0933492,0.38522,0.0932082,1.56819,0.301157,0.000149984,-0.261728,0.00816148
4.16,1.0,0.163083,0.389605,0.0938135,0.387027,0.0936349,1.56557,0.30124,0.000151519,-0.26219,0.00898199
4.17,1.0,0.164207,0.391743,0.0943251,0.389128,0.0941827,1.56294,0.301332,0.000153749,-0.262714,0.010103
4.18,1.0,0.165422,0.39586,0.0953125,0.393151,0.0951683,1.56029,0.301435,0.000155186,-0.263142,0.0113861
4.19,1.0,0.166575,0.398863,0.0960307,0.396356,0.09589,1.55764,0.301551,0.000155654,-0.263474,0.0127079
4.2,1.0,0.167693,0.401001,0.0965413,0.398439,0.0963789,1.55499,0.301681,0.000156519,-0.263755,0.0139126
