t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00820343,0.0355947,0.00852168,0.0354871,0.00854119,1.60912,0.606215,0.00906438,-0.0229762,-0.189233
2.14,1.0,0.00775351,0.0389458,0.00932396,0.0387839,0.0093356,1.60888,0.604348,0.00906516,-0.0248351,-0.184516
2.15,1.0,0.00733863,0.0422453,0.0101139,0.042032,0.0101183,1.60863,0.602527,0.00906604,-0.0266708,-0.179813
2.16,1.0,0.00695721,0.0454898,0.0108906,0.04524,0.0108901,1.60835,0.600752,0.00906702,-0.0284877,-0.175165
2.17,1.0,0.00660842,0.0486772,0.0116537,0.0484072,0.0116525,1.60806,0.599024,0.00906811,-0.0302857,-0.170543
2.18,1.0,0.00629164,0.0518115,0.0124041,0.0515296,0.0124057,1.60775,0.597342,0.00906929,-0.0320641,-0.165935
2.19,1.0,0.00600579,0.0548909,0.0131414,0.0546079,0.0131466,1.60742,0.595707,0.00907058,-0.0338237,-0.161369
2.2,1.0,0.00574987,0.0579204,0.0138666,0.0576642,0.0138807,1.60707,0.594118,0.00907198,-0.0355624,-0.156977
2.21,1.0,0.00552327,0.0609019,0.0145804,0.0606239,0.0145905,1.6067,0.592573,0.00907348,-0.0372882,-0.152369
2.22,1.0,0.00532508,0.0638364,0.0152829,0.0635275,0.0152845,1.60632,0.591077,0.00907509,-0.0390003,-0.14731
2.23,1.0,0.00515458,0.0667286,0.0159754,0.0663727,0.0159674,1.60592,0.58963,0.0090768,-0.0406871,-0.142192
2.24,1.0,0.00501158,0.069582,0.0166585,0.0691412,0.0166353,1.6055,0.588235,0.00907861,-0.042355,-0.137037
2.25,1.0,0.00489468,0.0723901,0.0173307,0.0719394,0.0173049,1.60507,0.586891,0.00908054,-0.0440054,-0.131856
2.26,1.0,0.00480261,0.0751504,0.0179916,0.0746139,0.0179524,1.60462,0.585599,0.00908257,-0.0456347,-0.126636
2.27,1.0,0.00473433,0.0778622,0.0186408,0.0772509,0.0185889,1.60415,0.58436,0.00908471,-0.0472483,-0.121336
2.28,1.0,0.00468809,0.0805138,0.0192756,0.0799153,0.019224,1.60367,0.583175,0.00908697,-0.0488464,-0.115931
2.29,1.0,0.00466444,0.0831224,0.0199001,0.0824302,0.0198358,1.60317,0.582044,0.00908933,-0.0504245,-0.110402
2.3,1.0,0.00466239,0.0856992,0.020517,0.0849402,0.0204417,1.60265,0.580969,0.00909181,-0.0519821,-0.104909
2.31,1.0,0.00468088,0.0882309,0.0211231,0.0874804,0.0210483,1.60212,0.579947,0.00909439,-0.0535224,-0.0995296
2.32,1.0,0.00471939,0.0907241,0.0217199,0.0899225,0.0216358,1.60157,0.578979,0.00909705,-0.0550416,-0.09398
2.33,1.0,0.00477728,0.0931897,0.0223102,0.0923568,0.0222266,1.60101,0.578066,0.00909978,-0.0565439,-0.0885541
2.34,1.0,0.00485216,0.0956249,0.0228929,0.0948159,0.0228204,1.60043,0.577207,0.00910254,-0.0580267,-0.0833192
2.35,1.0,0.00494393,0.0980365,0.02347,0.0972043,0.0233966,1.59984,0.576401,0.00910524,-0.0594902,-0.0778251
2.36,1.0,0.00505406,0.100417,0.0240399,0.0995451,0.0239628,1.59923,0.575649,0.0091078,-0.0609363,-0.0726988
2.37,1.0,0.00518209,0.102788,0.0246075,0.10203,0.0245486,1.5986,0.574954,0.00911011,-0.0623628,-0.066754
2.38,1.0,0.00532575,0.105134,0.0251692,0.104425,0.0251241,1.59796,0.574317,0.00911203,-0.0637663,-0.0609615
2.39,1.0,0.00548395,0.10745,0.0257236,0.1068,0.0256924,1.59731,0.573733,0.00911349,-0.0651482,-0.0557112
2.4,1.0,0.00565505,0.109737,0.0262715,0.109095,0.0262403,1.59667,0.573204,0.00911449,-0.0654759,-0.0502145
2.41,1.0,0.00583932,0.112014,0.0268164,0.111362,0.0267851,1.59602,0.572726,0.00911529,-0.0668786,-0.0452185
2.42,1.0,0.00603541,0.114254,0.0273528,0.113535,0.0273133,1.59535,0.572301,0.00911626,-0.0682712,-0.0398048
2.43,1.0,0.00624266,0.116448,0.0278779,0.11572,0.0278374,1.59468,0.571929,0.00911757,-0.0696632,-0.0345044
2.44,1.0,0.00646003,0.118595,0.028392,0.117826,0.0283491,1.59398,0.571609,0.0091192,-0.0710643,-0.0294028
2.45,1.0,0.00668526,0.120655,0.0288851,0.119823,0.0288398,1.59327,0.57134,0.00912108,-0.0725084,-0.0245229
2.46,1.0,0.00691941,0.1227,0.0293746,0.121806,0.0293205,1.59254,0.571118,0.00912313,-0.0738244,-0.0199824
2.47,1.0,0.00716245,0.124752,0.0298658,0.123862,0.0298134,1.5918,0.57094,0.00912526,-0.0751028,-0.0156634
2.48,1.0,0.00741338,0.1268,0.0303559,0.125863,0.0302959,1.59104,0.570804,0.00912744,-0.076359,-0.0115793
2.49,1.0,0.00767206,0.128847,0.0308458,0.127862,0.0307758,1.59028,0.570707,0.00912963,-0.0775875,-0.00779475
2.5,1.0,0.007938,0.130887,0.0313343,0.129938,0.0312666,1.5895,0.570646,0.0091318,-0.0787951,-0.00433359
2.51,1.0,0.00821059,0.132914,0.0318195,0.131912,0.0317437,1.5887,0.570617,0.00913394,-0.0799832,-0.00128496
2.52,1.0,0.00848912,0.134929,0.0323019,0.133856,0.0322162,1.5879,0.570618,0.00913606,-0.0811496,0.00133339
2.53,1.0,0.00877307,0.136946,0.0327846,0.135873,0.0326953,1.58708,0.570642,0.00913815,-0.0823092,0.00353509
2.54,1.0,0.0090618,0.138943,0.0332626,0.137767,0.0331624,1.58625,0.570686,0.00914024,-0.0834544,0.00526619
2.55,1.0,0.00935433,0.140918,0.0337353,0.139732,0.0336305,1.58542,0.570745,0.00914233,-0.0845755,0.0067026
2.56,1.0,0.009651,0.142892,0.0342079,0.141643,0.0340954,1.58456,0.570819,0.00914442,-0.0856767,0.00807266
2.57,1.0,0.00995162,0.144851,0.0346767,0.143711,0.0345821,1.5837,0.570905,0.00914652,-0.0867595,0.0093063
2.58,1.0,0.0102553,0.146805,0.0351445,0.145745,0.0350606,1.58283,0.571004,0.00914864,-0.0878342,0.010589
2.59,1.0,0.0105616,0.148733,0.0356058,0.147695,0.03553,1.58194,0.571115,0.00915079,-0.0888991,0.0117194
2.6,1.0,0.0108695,0.150646,0.0360638,0.149598,0.0359872,1.58105,0.571238,0.00915295,-0.0899553,0.0129466
2.61,1.0,0.0111794,0.152531,0.0365149,0.151447,0.0364406,1.58014,0.571373,0.00915514,-0.0909998,0.014006
2.62,1.0,0.0114902,0.154418,0.0369667,0.153316,0.0368904,1.57922,0.571518,0.00915736,-0.0920293,0.0151849
2.63,1.0,0.011803,0.156293,0.0374155,0.155154,0.0373365,1.57829,0.571675,0.0091596,-0.0930477,0.0162501
2.64,1.0,0.0121174,0.158144,0.0378584,0.156927,0.0377707,1.57734,0.571843,0.00916188,-0.0940402,0.0172923
2.65,1.0,0.0124339,0.160026,0.0383089,0.158812,0.0382172,1.57638,0.572021,0.00916418,-0.0949984,0.0184928
2.66,1.0,0.0127517,0.161853,0.0387461,0.160645,0.038652,1.57542,0.57221,0.00916652,-0.0959489,0.0194648
2.67,1.0,0.0130706,0.163662,0.0391791,0.162417,0.0390778,1.57444,0.57241,0.00916888,-0.0968844,0.0204683
2.68,1.0,0.0133904,0.165457,0.0396086,0.164201,0.0395093,1.57345,0.572621,0.00917127,-0.0978059,0.0217172
2.69,1.0,0.0137111,0.167228,0.0400326,0.165934,0.0399236,1.57245,0.572842,0.00917369,-0.0987109,0.0227249
2.7,1.0,0.014033,0.168985,0.040453,0.167647,0.0403393,1.57144,0.573073,0.00917614,-0.0996007,0.0235581
2.71,1.0,0.0143563,0.17074,0.040873,0.169382,0.0407551,1.57044,0.573315,0.00917861,-0.100375,0.0247314
2.72,1.0,0.0146802,0.172479,0.0412891,0.170954,0.0411583,1.56945,0.573568,0.00918112,-0.101244,0.02607
2.73,1.0,0.0150006,0.174173,0.0416945,0.172619,0.0415552,1.56845,0.573832,0.00918365,-0.102106,0.0271345
2.74,1.0,0.0153165,0.175836,0.0420926,0.174426,0.0419728,1.56744,0.574106,0.0091862,-0.102955,0.0278852
2.75,1.0,0.0156456,0.177552,0.0425033,0.176222,0.0423925,1.56642,0.57439,0.00918879,-0.103806,0.0287319
2.76,1.0,0.0159782,0.179273,0.0429151,0.17795,0.0428073,1.56539,0.574686,0.0091914,-0.104652,0.0300506
2.77,1.0,0.0163114,0.180991,0.0433262,0.179732,0.0432243,1.56435,0.574991,0.00919404,-0.105494,0.031578
2.78,1.0,0.0166449,0.182695,0.0437341,0.181455,0.0436321,1.5633,0.575308,0.00919671,-0.106338,0.0327213
2.79,1.0,0.0169783,0.184359,0.0441322,0.183077,0.0440299,1.56224,0.575635,0.0091994,-0.107309,0.0331575
2.8,1.0,0.0173152,0.186032,0.0445325,0.184728,0.0444287,1.56117,0.575973,0.00920204,-0.108266,0.0339986
2.81,1.0,0.0176519,0.187711,0.0449345,0.186337,0.0448264,1.56008,0.576321,0.00920462,-0.109085,0.0360028
2.82,1.0,0.0179895,0.189436,0.0453472,0.188067,0.0452343,1.55898,0.57668,0.00920722,-0.109856,0.0367837
2.83,1.0,0.0183285,0.191184,0.0457655,0.189722,0.045644,1.55788,0.57705,0.00920985,-0.110595,0.0375632
2.84,1.0,0.0186687,0.192917,0.0461801,0.191449,0.0460605,1.55677,0.577431,0.00921251,-0.111332,0.0390448
2.85,1.0,0.0190071,0.194596,0.046582,0.193086,0.0464573,1.55565,0.577823,0.00921519,-0.112038,0.0400601
2.86,1.0,0.0193445,0.196253,0.0469784,0.1947,0.0468448,1.55453,0.578224,0.00921789,-0.112737,0.0404907
2.87,1.0,0.019681,0.197892,0.0473706,0.196376,0.0472356,1.5534,0.578632,0.00922062,-0.113416,0.0417726
2.88,1.0,0.0200175,0.199522,0.0477607,0.197915,0.0476155,1.55226,0.579052,0.00922336,-0.114083,0.042922
2.89,1.0,0.0203538,0.201146,0.0481491,0.199537,0.0480036,1.55111,0.579484,0.00922613,-0.114732,0.0440256
2.9,1.0,0.0206889,0.202758,0.0485349,0.201319,0.0484095,1.54996,0.579928,0.00922891,-0.11537,0.0451164
2.91,1.0,0.0210237,0.204364,0.0489193,0.202937,0.0487981,1.5488,0.580383,0.00923172,-0.115996,0.0462034
2.92,1.0,0.0213576,0.205959,0.0493009,0.204572,0.0491855,1.54763,0.580849,0.00923455,-0.116627,0.0472951
2.93,1.0,0.0216906,0.207546,0.0496806,0.206033,0.0495585,1.54645,0.581326,0.00923739,-0.117278,0.0483958
2.94,1.0,0.0220233,0.209133,0.0500602,0.207592,0.0499316,1.54525,0.581815,0.00924026,-0.117896,0.0495026
2.95,1.0,0.0223568,0.210711,0.0504378,0.209184,0.0503146,1.54405,0.582316,0.00924315,-0.118504,0.0506118
2.96,1.0,0.0226892,0.212275,0.0508121,0.210691,0.0506832,1.54285,0.582828,0.00924605,-0.119111,0.0517288
2.97,1.0,0.02302,0.213817,0.051181,0.212167,0.0510501,1.54164,0.583351,0.00924897,-0.119709,0.052854
2.98,1.0,0.0233505,0.215401,0.0515599,0.213735,0.0514199,1.54042,0.583886,0.00925191,-0.120285,0.0539918
2.99,1.0,0.023681,0.217001,0.0519427,0.21536,0.0518016,1.5392,0.584433,0.00925488,-0.121288,0.0551427
3.0,1.0,0.0240115,0.21856,0.0523157,0.216846,0.0521657,1.538,0.584992,0.00925785,-0.12184,0.0562967
3.01,1.0,0.0243418,0.220092,0.0526822,0.218313,0.0525197,1.5368,0.585563,0.00926085,-0.122384,0.0574534
3.02,1.0,0.0246708,0.221614,0.0530463,0.219803,0.0528763,1.53559,0.586146,0.00926386,-0.122923,0.0586428
3.03,1.0,0.024998,0.223108,0.0534037,0.221464,0.0532614,1.53437,0.586741,0.00926688,-0.123454,0.0598926
3.04,1.0,0.0253217,0.22459,0.0537583,0.223061,0.0536281,1.53315,0.587348,0.00926993,-0.123986,0.0611626
3.05,1.0,0.0256439,0.226068,0.0541118,0.224541,0.0539813,1.53192,0.587967,0.00927298,-0.124526,0.062453
3.06,1.0,0.0259626,0.227521,0.0544595,0.225895,0.0543273,1.53068,0.588599,0.00927605,-0.12513,0.0637629
3.07,1.0,0.0262807,0.228962,0.054804,0.227265,0.0546743,1.52943,0.589243,0.00927914,-0.125636,0.0650793
3.08,1.0,0.0265967,0.230395,0.0551469,0.228698,0.0550119,1.52817,0.5899,0.00928224,-0.12613,0.0664073
3.09,1.0,0.0269117,0.231829,0.0554901,0.230166,0.055351,1.52691,0.59057,0.00928536,-0.126616,0.0677541
3.1,1.0,0.0272252,0.233265,0.0558335,0.231518,0.0556838,1.52564,0.591252,0.00928849,-0.127095,0.0691202
3.11,1.0,0.0275363,0.234697,0.056176,0.232935,0.0560262,1.52437,0.591947,0.00929163,-0.12756,0.070497
3.12,1.0,0.0278462,0.236165,0.0565271,0.234379,0.0563719,1.5231,0.592655,0.00929479,-0.12799,0.0718888
3.13,1.0,0.0281562,0.237676,0.0568885,0.235887,0.0567317,1.52181,0.593376,0.00929797,-0.128385,0.0732732
3.14,1.0,0.028465,0.239146,0.0572404,0.237293,0.0570735,1.52053,0.594104,0.00930116,-0.128776,0.0731997
3.15,1.0,0.0287718,0.240573,0.0575815,0.238598,0.0573946,1.51924,0.594839,0.00930436,-0.129166,0.074667
3.16,1.0,0.0290755,0.241973,0.0579163,0.240186,0.0577631,1.51794,0.595589,0.00930757,-0.129546,0.0760073
3.17,1.0,0.0293768,0.243354,0.0582467,0.2416,0.0580989,1.51664,0.596354,0.00931079,-0.129927,0.0773432
3.18,1.0,0.0296741,0.244716,0.0585725,0.242856,0.05843,1.51534,0.597134,0.00931403,-0.130352,0.0786963
3.19,1.0,0.0299702,0.246065,0.0588949,0.244228,0.0587493,1.51401,0.597928,0.00931728,-0.130742,0.0800374
3.2,1.0,0.0302635,0.247406,0.0592158,0.245595,0.0590701,1.51269,0.598736,0.00932053,-0.131116,0.0813886
3.21,1.0,0.0305541,0.24874,0.0595348,0.24695,0.0593855,1.51136,0.599558,0.0093238,-0.13148,0.0827588
3.22,1.0,0.0308412,0.250064,0.0598515,0.248342,0.0597056,1.51003,0.600396,0.00932708,-0.131831,0.0841581
3.23,1.0,0.031125,0.251381,0.0601665,0.249634,0.0600128,1.50869,0.601248,0.00933037,-0.132174,0.0855893
3.24,1.0,0.0314055,0.252681,0.0604772,0.250948,0.0603198,1.50735,0.602115,0.00933366,-0.1325,0.0871298
3.25,1.0,0.0316835,0.253999,0.0607926,0.252147,0.0606265,1.50601,0.602997,0.00933697,-0.132774,0.0887304
3.26,1.0,0.0319597,0.255378,0.0611224,0.253407,0.060948,1.50467,0.603895,0.00934029,-0.133803,0.0903735
3.27,1.0,0.0322341,0.256725,0.0614445,0.254693,0.0612615,1.50335,0.604807,0.00934362,-0.134048,0.0920431
3.28,1.0,0.0325039,0.258007,0.0617509,0.256224,0.061601,1.50203,0.605736,0.00934696,-0.134313,0.0937583
3.29,1.0,0.0327787,0.259288,0.0620572,0.257569,0.0619183,1.50071,0.606681,0.00935031,-0.1346,0.0955418
3.3,1.0,0.0330504,0.260533,0.0623549,0.258711,0.0622134,1.49937,0.607642,0.00935367,-0.135088,0.0972623
3.31,1.0,0.0333254,0.261793,0.0626562,0.260013,0.0625191,1.49803,0.608618,0.00935703,-0.135505,0.098915
3.32,1.0,0.0335978,0.263061,0.0629593,0.261256,0.0628091,1.49668,0.609605,0.00936041,-0.135799,0.0984316
3.33,1.0,0.0338674,0.264332,0.0632632,0.262592,0.0631145,1.49532,0.610592,0.00936379,-0.136055,0.0998718
3.34,1.0,0.034134,0.265605,0.0635678,0.263832,0.0634133,1.49397,0.611593,0.00936719,-0.136282,0.100927
3.35,1.0,0.0343998,0.266877,0.0638718,0.265111,0.0637143,1.49261,0.612604,0.00937059,-0.136494,0.101537
3.36,1.0,0.0346623,0.26814,0.0641739,0.266179,0.0640022,1.49125,0.613623,0.009374,-0.136673,0.102128
3.37,1.0,0.0349211,0.269391,0.0644729,0.267353,0.0642966,1.48988,0.614649,0.00937742,-0.136839,0.102727
3.38,1.0,0.0351774,0.270708,0.064788,0.268592,0.0646028,1.48852,0.615682,0.00938085,-0.13698,0.103306
3.39,1.0,0.0354331,0.272072,0.065114,0.270003,0.0649252,1.48715,0.616721,0.0093843,-0.137104,0.103721
3.4,1.0,0.0356849,0.273326,0.0654139,0.271456,0.0652596,1.48578,0.617766,0.00938774,-0.137237,0.104564
3.41,1.0,0.0359342,0.274557,0.0657079,0.272679,0.0655602,1.48441,0.61882,0.0093912,-0.137886,0.105672
3.42,1.0,0.0361806,0.275769,0.0659978,0.27389,0.0658471,1.48302,0.619885,0.00939466,-0.137589,0.106801
3.43,1.0,0.0364247,0.276973,0.0662855,0.275087,0.0661322,1.48163,0.62096,0.00939812,-0.137748,0.108385
3.44,1.0,0.0366668,0.278171,0.0665719,0.276325,0.0664197,1.48024,0.622052,0.00940159,-0.1379,0.11027
3.45,1.0,0.0369064,0.279358,0.0668557,0.277462,0.0666945,1.47885,0.623165,0.00940507,-0.138049,0.113508
3.46,1.0,0.0371431,0.28055,0.0671406,0.27849,0.0669666,1.47746,0.624313,0.00940855,-0.138197,0.116753
3.47,1.0,0.0373774,0.281735,0.067424,0.279678,0.0672467,1.47606,0.625481,0.00941204,-0.138332,0.117347
3.48,1.0,0.0376094,0.282906,0.067704,0.280916,0.0675257,1.47466,0.626662,0.00941553,-0.138446,0.119566
3.49,1.0,0.03784,0.284097,0.0679885,0.282058,0.0678071,1.47326,0.627866,0.00941903,-0.138552,0.12156
3.5,1.0,0.0380711,0.285393,0.0682985,0.283284,0.0681237,1.47186,0.629092,0.00942255,-0.138624,0.123527
3.51,1.0,0.0382988,0.286637,0.0685959,0.28474,0.0684402,1.47046,0.63034,0.00942607,-0.138692,0.125502
3.52,1.0,0.0385228,0.287821,0.0688789,0.285972,0.0687284,1.46908,0.631609,0.00942959,-0.139839,0.127518
3.53,1.0,0.0387419,0.288957,0.0691502,0.286923,0.0689932,1.46769,0.632901,0.00943312,-0.140011,0.129585
3.54,1.0,0.038958,0.290083,0.0694195,0.288025,0.0692517,1.4663,0.634214,0.00943665,-0.140103,0.132037
3.55,1.0,0.0391722,0.291206,0.0696877,0.289297,0.0695311,1.46491,0.63555,0.00944018,-0.140187,0.134385
3.56,1.0,0.0393844,0.292334,0.0699572,0.29037,0.0697961,1.46352,0.636905,0.00944372,-0.140268,0.136711
3.57,1.0,0.0395941,0.29346,0.0702265,0.291444,0.0700576,1.46213,0.638282,0.00944726,-0.140348,0.139117
3.58,1.0,0.0398009,0.294584,0.0704952,0.292466,0.0703135,1.46073,0.63968,0.00945081,-0.140422,0.141625
3.59,1.0,0.040005,0.295701,0.070762,0.293649,0.0705792,1.45934,0.64109,0.00945436,-0.140468,0.140622
3.6,1.0,0.0402067,0.296815,0.0710283,0.294542,0.0708294,1.45794,0.642502,0.00945791,-0.140514,0.142617
3.61,1.0,0.0404078,0.298048,0.071323,0.296087,0.0711579,1.45655,0.643937,0.00946148,-0.140524,0.144392
3.62,1.0,0.0406073,0.299291,0.07162,0.297496,0.0714733,1.45515,0.645391,0.00946505,-0.140523,0.14617
3.63,1.0,0.0408014,0.300425,0.0718912,0.298552,0.0717445,1.45375,0.646866,0.00946862,-0.140554,0.147963
3.64,1.0,0.0409902,0.301517,0.0721519,0.29952,0.0719938,1.45234,0.648361,0.00947219,-0.140634,0.149787
3.65,1.0,0.0411744,0.302591,0.0724085,0.300667,0.0722518,1.45093,0.649876,0.00947577,-0.140682,0.152056
3.66,1.0,0.0413528,0.303631,0.072657,0.301644,0.0725002,1.44951,0.651412,0.0094792,-0.14071,0.154391
3.67,1.0,0.041525,0.304652,0.072901,0.302498,0.0727241,1.4481,0.652968,0.00948257,-0.140726,0.156954
3.68,1.0,0.0416914,0.305656,0.0731408,0.303577,0.072964,1.44668,0.654546,0.00948595,-0.140724,0.159503
3.69,1.0,0.0418516,0.306642,0.0733764,0.30452,0.0731921,1.44527,0.656147,0.00948932,-0.140715,0.161993
3.7,1.0,0.042006,0.307614,0.0736087,0.305431,0.073417,1.44385,0.65774,0.0094927,-0.140668,0.160699
3.71,1.0,0.0421626,0.308602,0.0738447,0.306558,0.0736727,1.44244,0.659355,0.00949608,-0.14062,0.162661
3.72,1.0,0.0423313,0.309794,0.0741296,0.307849,0.0739701,1.44102,0.660994,0.00949947,-0.140541,0.164605
3.73,1.0,0.0425003,0.310946,0.074405,0.309008,0.0742463,1.43961,0.662654,0.00950286,-0.140456,0.166582
3.74,1.0,0.0426639,0.312009,0.0746589,0.310089,0.0745051,1.43819,0.664337,0.00950626,-0.14039,0.168688
3.75,1.0,0.0428246,0.313021,0.0749006,0.310856,0.0747362,1.43677,0.666043,0.00950965,-0.140602,0.171277
3.76,1.0,0.0429871,0.314029,0.0751413,0.311874,0.0749741,1.43534,0.667771,0.00951304,-0.140705,0.173865
3.77,1.0,0.0431451,0.315042,0.0753833,0.312905,0.0752102,1.43392,0.66952,0.00951644,-0.141825,0.176553
3.78,1.0,0.0432999,0.316055,0.0756253,0.313961,0.075451,1.43251,0.671294,0.00951983,-0.141783,0.179429
3.79,1.0,0.0434521,0.317071,0.0758681,0.314914,0.0756838,1.43111,0.673066,0.00952323,-0.141717,0.177575
3.8,1.0,0.0436024,0.318094,0.0761125,0.315687,0.0759002,1.42971,0.674844,0.00952664,-0.141626,0.178466
3.81,1.0,0.0437478,0.319108,0.0763546,0.317149,0.0761848,1.42831,0.676635,0.00953004,-0.141509,0.179266
3.82,1.0,0.0438896,0.320161,0.0766063,0.318193,0.0764553,1.42691,0.678436,0.00953345,-0.141372,0.180061
3.83,1.0,0.0440321,0.321341,0.0768882,0.319342,0.0767329,1.42551,0.680246,0.00953686,-0.141209,0.180723
3.84,1.0,0.0441718,0.322418,0.0771455,0.320481,0.0769955,1.42411,0.682064,0.00954028,-0.141051,0.18233
3.85,1.0,0.0443067,0.323434,0.077388,0.321283,0.0772235,1.42271,0.683897,0.00954369,-0.140913,0.184647
3.86,1.0,0.0444381,0.324412,0.0776216,0.322051,0.0774419,1.42131,0.685763,0.0095471,-0.140844,0.188903
3.87,1.0,0.044567,0.325377,0.0778522,0.32309,0.0776702,1.4199,0.687664,0.00955051,-0.140742,0.18938
3.88,1.0,0.0446946,0.326342,0.0780825,0.32409,0.0779008,1.41849,0.689563,0.00955392,-0.140639,0.191702
3.89,1.0,0.0448204,0.327309,0.0783135,0.325008,0.0781145,1.41708,0.691491,0.00955733,-0.140539,0.193856
3.9,1.0,0.0449446,0.328282,0.0785458,0.325756,0.078331,1.41567,0.693445,0.00956074,-0.140432,0.196036
3.91,1.0,0.045063,0.32924,0.0787747,0.327154,0.0786032,1.41426,0.695425,0.00956415,-0.140316,0.198437
3.92,1.0,0.045175,0.330194,0.0790026,0.328144,0.0788445,1.41285,0.697431,0.00956757,-0.140175,0.201604
3.93,1.0,0.0452912,0.331246,0.079254,0.329304,0.079104,1.41145,0.699464,0.00957098,-0.140005,0.204701
3.94,1.0,0.0454076,0.332382,0.0795252,0.330457,0.079376,1.41005,0.701524,0.00957441,-0.139807,0.208014
3.95,1.0,0.0455187,0.333367,0.0797604,0.331329,0.0796083,1.40864,0.703603,0.00957782,-0.139639,0.206517
3.96,1.0,0.0456252,0.334303,0.0799838,0.332145,0.0798129,1.40724,0.705675,0.00958124,-0.139485,0.208627
3.97,1.0,0.0457281,0.335209,0.0802003,0.332818,0.0800094,1.40584,0.707773,0.00958465,-0.13943,0.210608
3.98,1.0,0.0458276,0.336104,0.0804138,0.333689,0.0802151,1.40442,0.709895,0.00958806,-0.139299,0.212593
3.99,1.0,0.045924,0.337012,0.0806306,0.334509,0.0804202,1.40301,0.712041,0.00959146,-0.139179,0.214986
4.0,1.0,0.0460156,0.337913,0.0808459,0.335774,0.0806817,1.40159,0.714209,0.00959487,-0.139013,0.217952
4.01,1.0,0.0461034,0.338816,0.0810615,0.336829,0.0809079,1.40018,0.716402,0.00959828,-0.138847,0.220983
4.02,1.0,0.0461893,0.339714,0.0812758,0.337686,0.0811198,1.3988,0.718621,0.00960169,-0.139815,0.224098
4.03,1.0,0.0462726,0.340667,0.0815035,0.338617,0.0813459,1.39742,0.720824,0.0096051,-0.139614,0.221558
4.04,1.0,0.0463541,0.341728,0.0817569,0.339609,0.0815976,1.39604,0.72305,0.00960852,-0.139372,0.223544
4.05,1.0,0.0464286,0.342653,0.0819777,0.340453,0.0818042,1.39466,0.725302,0.00961194,-0.139177,0.225362
4.06,1.0,0.0464972,0.343506,0.0821813,0.341475,0.0820139,1.39329,0.727577,0.00961535,-0.138927,0.227996
4.07,1.0,0.0465591,0.344325,0.0823767,0.342067,0.0821908,1.39192,0.729875,0.00961875,-0.138728,0.230958
4.08,1.0,0.0466146,0.345122,0.0825668,0.342621,0.0823638,1.39055,0.732199,0.00962215,-0.138572,0.23424
4.09,1.0,0.046675,0.345944,0.082763,0.343704,0.0825918,1.38916,0.734547,0.00962555,-0.138403,0.232891
4.1,1.0,0.046739,0.346791,0.0829652,0.344782,0.0828197,1.38778,0.736873,0.00962895,-0.138242,0.233397
4.11,1.0,0.0468009,0.347634,0.0831664,0.345665,0.0830207,1.38639,0.739212,0.00963235,-0.138026,0.233997
4.12,1.0,0.0468611,0.348477,0.0833678,0.346528,0.0832151,1.38501,0.741559,0.00963575,-0.137836,0.234413
4.13,1.0,0.0469199,0.349346,0.0835752,0.347268,0.0834159,1.38364,0.743914,0.00963915,-0.137633,0.235721
4.14,1.0,0.0469797,0.350359,0.0838172,0.348205,0.0836517,1.38226,0.746283,0.00964256,-0.137381,0.238364
4.15,1.0,0.0470385,0.351296,0.0840409,0.349078,0.0838712,1.38089,0.748685,0.00964597,-0.137147,0.242642
4.16,1.0,0.0470847,0.35212,0.0842375,0.34986,0.0840495,1.37952,0.75111,0.00964937,-0.136835,0.242502
4.17,1.0,0.0471373,0.352949,0.0844351,0.350655,0.0842515,1.37815,0.75354,0.00965277,-0.136569,0.243915
4.18,1.0,0.0471799,0.353727,0.0846208,0.351744,0.0844682,1.37678,0.755996,0.00965616,-0.13632,0.246152
4.19,1.0,0.0472232,0.354503,0.0848059,0.352477,0.0846534,1.37542,0.758476,0.00965955,-0.136104,0.248481
4.2,1.0,0.0472639,0.355272,0.0849896,0.353167,0.0848454,1.37404,0.760981,0.00966294,-0.13619,0.251294
4.21,1.0,0.047305,0.356046,0.0851743,0.353894,0.0850155,1.37266,0.763512,0.00966633,-0.136057,0.254924
4.22,1.0,0.0473451,0.356833,0.0853619,0.354678,0.0851951,1.37128,0.766064,0.00966972,-0.135859,0.253415
4.23,1.0,0.0473829,0.357611,0.0855478,0.355351,0.0853802,1.36991,0.768602,0.00967311,-0.135628,0.254868
4.24,1.0,0.0474211,0.358494,0.0857584,0.356142,0.0855778,1.36853,0.771162,0.00967651,-0.135348,0.256495
4.25,1.0,0.0474597,0.359486,0.0859952,0.356976,0.0857957,1.36716,0.773744,0.00967992,-0.135064,0.258052
4.26,1.0,0.0474914,0.360297,0.0861888,0.358243,0.0860335,1.36582,0.776347,0.00968332,-0.135753,0.261208
4.27,1.0,0.0475119,0.361065,0.0863718,0.359119,0.0862355,1.36448,0.778973,0.00968671,-0.135425,0.264358
4.28,1.0,0.0475378,0.361823,0.0865527,0.359872,0.0864102,1.36314,0.781619,0.00969009,-0.135105,0.26264
4.29,1.0,0.0475598,0.362565,0.0867298,0.360483,0.0865734,1.36181,0.784247,0.00969347,-0.13479,0.26386
4.3,1.0,0.0475788,0.363308,0.0869071,0.361216,0.0867466,1.36048,0.786897,0.00969686,-0.134509,0.265245
