t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.21,1.0,0.00134455,0.0773606,0.0184679,0.0770241,0.0184977,1.28913,1.10483,0.0155625,-0.0213627,0.0350355
4.22,1.0,0.00134276,0.0773256,0.0184595,0.0770038,0.0184905,1.28891,1.10518,0.0155639,-0.0213419,0.0350283
4.23,1.0,0.00134099,0.07729,0.0184511,0.0769668,0.0184821,1.2887,1.10553,0.0155653,-0.0213223,0.0350211
4.24,1.0,0.00133921,0.077254,0.0184425,0.0769342,0.0184734,1.28849,1.10588,0.0155667,-0.0213051,0.0350141
4.25,1.0,0.00133741,0.0772203,0.0184344,0.0768996,0.0184651,1.28827,1.10623,0.015568,-0.0212981,0.0350161
4.26,1.0,0.00133564,0.0771801,0.0184248,0.076859,0.0184549,1.28806,1.10658,0.0155694,-0.0212673,0.0350057
4.27,1.0,0.00133381,0.0771421,0.0184157,0.0768231,0.0184456,1.28785,1.10693,0.0155708,-0.0212481,0.0349872
4.28,1.0,0.00133198,0.0771038,0.0184066,0.0767777,0.0184369,1.28764,1.10728,0.0155722,-0.0212288,0.0349671
4.29,1.0,0.00133012,0.0770647,0.0183973,0.0767428,0.018427,1.28742,1.10763,0.0155735,-0.0212094,0.0349519
4.3,1.0,0.00132816,0.0770245,0.0183877,0.076704,0.0184171,1.28721,1.10798,0.0155749,-0.0212022,0.0349561
4.31,1.0,0.00132622,0.0769785,0.0183767,0.0766578,0.0184065,1.287,1.10832,0.0155762,-0.0211724,0.0349267
4.32,1.0,0.00132427,0.0769358,0.0183665,0.0766068,0.0183957,1.28679,1.10867,0.0155776,-0.0211526,0.034915
4.33,1.0,0.00132233,0.0768935,0.0183564,0.0765564,0.0183851,1.28657,1.10902,0.0155789,-0.0211323,0.0349032
4.34,1.0,0.0013203,0.0768484,0.0183456,0.076521,0.0183747,1.28636,1.10939,0.0155802,-0.0211134,0.0348895
4.35,1.0,0.00131824,0.076804,0.018335,0.0764817,0.0183641,1.28615,1.10972,0.0155815,-0.021104,0.0348979
4.36,1.0,0.0013162,0.0767554,0.0183234,0.0764301,0.0183526,1.28594,1.11007,0.0155829,-0.0210729,0.0348807
4.37,1.0,0.00131418,0.0767128,0.0183132,0.0763831,0.0183424,1.28573,1.11042,0.0155842,-0.0210496,0.034872
4.38,1.0,0.00131205,0.076662,0.0183011,0.0763332,0.0183309,1.28552,1.11077,0.0155855,-0.0210292,0.0348599
4.39,1.0,0.00130994,0.0766125,0.0182893,0.0762827,0.018319,1.28531,1.11111,0.0155868,-0.0210085,0.0348459
4.4,1.0,0.00130783,0.0765668,0.0182784,0.0762283,0.0183074,1.28509,1.11146,0.0155882,-0.0209957,0.0348263
4.41,1.0,0.00130577,0.0765181,0.0182668,0.0761804,0.0182963,1.28488,1.11181,0.0155895,-0.0209647,0.0348153
4.42,1.0,0.00130372,0.0764717,0.0182557,0.0761436,0.0182854,1.28467,1.11216,0.0155908,-0.020943,0.0347978
4.43,1.0,0.00130164,0.0764244,0.0182444,0.076095,0.018274,1.28446,1.1125,0.0155921,-0.020922,0.0347802
4.44,1.0,0.00129956,0.0763769,0.0182331,0.0760514,0.018262,1.28425,1.11285,0.0155935,-0.0209015,0.0347617
4.45,1.0,0.00129745,0.0763295,0.0182218,0.0759952,0.0182503,1.28404,1.1132,0.0155948,-0.0208894,0.0347291
4.46,1.0,0.00129536,0.0762784,0.0182096,0.0759514,0.0182383,1.28383,1.11355,0.0155961,-0.0208594,0.0347228
4.47,1.0,0.00129329,0.0762326,0.0181986,0.0759026,0.0182274,1.28362,1.11389,0.0155974,-0.0208377,0.0347021
4.48,1.0,0.00129125,0.0761886,0.0181881,0.0758686,0.0182182,1.28341,1.11424,0.0155987,-0.0208152,0.0346829
4.49,1.0,0.00128924,0.0761461,0.018178,0.0758308,0.0182079,1.2832,1.11459,0.0156,-0.0207925,0.0346659
4.5,1.0,0.00128724,0.0761071,0.0181686,0.0757888,0.0181977,1.28299,1.11493,0.0156014,-0.0207765,0.0346388
4.51,1.0,0.0012853,0.0760653,0.0181587,0.0757529,0.0181878,1.28278,1.11528,0.0156027,-0.0207467,0.0346413
4.52,1.0,0.00128338,0.0760274,0.0181496,0.075719,0.0181784,1.28257,1.11562,0.015604,-0.0207238,0.0346365
4.53,1.0,0.00128138,0.0759779,0.0181378,0.0756652,0.0181666,1.28236,1.11597,0.0156053,-0.0207036,0.034586
4.54,1.0,0.00127914,0.0759136,0.0181225,0.0756113,0.0181528,1.28215,1.11631,0.0156066,-0.02069,0.0345399
4.55,1.0,0.00127689,0.0758587,0.0181093,0.0755661,0.01814,1.28195,1.11666,0.0156079,-0.0206794,0.0344768
4.56,1.0,0.00127467,0.0758017,0.0180957,0.075506,0.0181256,1.28174,1.117,0.0156092,-0.020657,0.0344314
4.57,1.0,0.00127247,0.0757492,0.0180832,0.0754398,0.0181129,1.28154,1.11735,0.0156105,-0.0202775,0.0343599
4.58,1.0,0.00127025,0.0756974,0.0180708,0.0753723,0.0181005,1.28137,1.11769,0.015611,-0.0205644,0.0342763
4.59,1.0,0.0012681,0.0756496,0.0180594,0.0753065,0.0180897,1.28113,1.11803,0.0156116,-0.0202197,0.0344801
4.6,1.0,0.00126592,0.0756033,0.0180484,0.0752615,0.0180795,1.28094,1.11838,0.0156121,-0.0202187,0.0342967
4.61,1.0,0.0012638,0.0755534,0.0180365,0.0752125,0.0180671,1.28074,1.11872,0.0156127,-0.0201927,0.0343019
4.62,1.0,0.00126168,0.0755074,0.0180255,0.0751661,0.0180556,1.28053,1.11906,0.0156132,-0.02017,0.0342332
4.63,1.0,0.00125957,0.0754612,0.0180144,0.0751241,0.0180445,1.28033,1.1194,0.0156138,-0.0201456,0.0342898
4.64,1.0,0.00125748,0.0754156,0.0180036,0.0750804,0.0180333,1.28013,1.11975,0.0156144,-0.0201211,0.0342964
4.65,1.0,0.0012554,0.0753728,0.0179933,0.0750344,0.0180223,1.27993,1.12009,0.015615,-0.0201019,0.0342419
4.66,1.0,0.00125335,0.0753253,0.017982,0.0749935,0.0180109,1.27973,1.12043,0.0156156,-0.0200734,0.0342131
4.67,1.0,0.00125132,0.0752807,0.0179713,0.0749453,0.0179994,1.27953,1.12077,0.0156162,-0.02005,0.0341993
4.68,1.0,0.00124928,0.0752361,0.0179607,0.0749118,0.0179889,1.27933,1.12112,0.0156168,-0.0200268,0.0342229
4.69,1.0,0.00124725,0.0751916,0.0179501,0.0748818,0.0179793,1.27913,1.12146,0.0156174,-0.0200039,0.034136
4.7,1.0,0.00124521,0.0751489,0.0179399,0.0748326,0.0179697,1.27893,1.1218,0.015618,-0.0199902,0.0341941
4.71,1.0,0.00124316,0.0751006,0.0179284,0.0747767,0.0179578,1.27874,1.12214,0.0156186,-0.019959,0.0341005
4.72,1.0,0.00124107,0.0750529,0.017917,0.0747144,0.0179461,1.27854,1.12248,0.0156192,-0.0199371,0.0341038
4.73,1.0,0.00123898,0.0750046,0.0179054,0.0746631,0.0179337,1.27834,1.12282,0.0156198,-0.019916,0.034031
4.74,1.0,0.00123689,0.0749564,0.0178939,0.074624,0.0179236,1.27814,1.12316,0.0156369,-0.0198942,0.0340699
4.75,1.0,0.00123479,0.0749111,0.0178831,0.0745761,0.017912,1.27794,1.1235,0.0156375,-0.0198797,0.0339795
4.76,1.0,0.0012327,0.0748597,0.0178708,0.0745165,0.0179009,1.27774,1.12384,0.0156381,-0.0198503,0.0339441
4.77,1.0,0.00123051,0.0748068,0.0178582,0.0744684,0.0178881,1.27754,1.12418,0.0156387,-0.0198303,0.0338553
4.78,1.0,0.00122827,0.0747503,0.0178447,0.0744166,0.0178744,1.27734,1.12452,0.0156393,-0.0198108,0.0338707
4.79,1.0,0.00122603,0.0746944,0.0178314,0.0743581,0.0178602,1.27715,1.12485,0.0156399,-0.0197903,0.0338421
4.8,1.0,0.00122389,0.0746452,0.0178196,0.0743138,0.0178483,1.27695,1.12519,0.0156405,-0.0197777,0.0340062
4.81,1.0,0.00122184,0.0745924,0.017807,0.0742592,0.017835,1.27675,1.12553,0.0156411,-0.019747,0.0340647
4.82,1.0,0.00121982,0.074544,0.0177955,0.0742082,0.0178237,1.27655,1.12587,0.0156417,-0.0197247,0.0340785
4.83,1.0,0.00121792,0.0744973,0.0177843,0.0741725,0.017813,1.27636,1.12621,0.0156429,-0.0197023,0.0340622
4.84,1.0,0.00121603,0.0744507,0.0177732,0.074124,0.0178011,1.27616,1.12655,0.0156441,-0.0196817,0.0340907
4.85,1.0,0.00121416,0.0744087,0.0177632,0.0741026,0.0177925,1.27596,1.1269,0.0156453,-0.0196707,0.034095
4.86,1.0,0.00121233,0.0743617,0.017752,0.074047,0.0177807,1.27576,1.12724,0.0156465,-0.01964,0.0341053
4.87,1.0,0.0012105,0.0743185,0.0177416,0.0740081,0.0177702,1.27557,1.12758,0.0156477,-0.0196189,0.0340895
4.88,1.0,0.00120866,0.0742747,0.0177312,0.0739797,0.0177608,1.27537,1.12792,0.0156489,-0.0195972,0.0340625
4.89,1.0,0.00120679,0.0742304,0.0177206,0.073926,0.0177498,1.27517,1.12826,0.01565,-0.0195757,0.034019
4.9,1.0,0.00120483,0.0741889,0.0177107,0.0738893,0.0177397,1.27498,1.1286,0.0156512,-0.0195668,0.0340913
4.91,1.0,0.00120284,0.0741461,0.0177005,0.0738452,0.0177288,1.27478,1.12894,0.0156524,-0.0195266,0.0340228
4.92,1.0,0.00120086,0.0741049,0.0176906,0.0737958,0.0177185,1.27458,1.12928,0.0156536,-0.0195013,0.0339622
4.93,1.0,0.00119888,0.0740635,0.0176808,0.0737533,0.017708,1.27439,1.12962,0.0156547,-0.019478,0.033906
4.94,1.0,0.00119695,0.0740225,0.017671,0.0737116,0.0176986,1.27419,1.12995,0.0156559,-0.0194555,0.0338843
4.95,1.0,0.00119507,0.0739843,0.0176619,0.0736777,0.0176893,1.274,1.13029,0.0156571,-0.019445,0.0338614
4.96,1.0,0.00119326,0.073939,0.017651,0.0736407,0.0176797,1.2738,1.13063,0.0156582,-0.0194133,0.0338495
4.97,1.0,0.00119146,0.0738951,0.0176406,0.0735961,0.0176687,1.27361,1.13097,0.0156594,-0.019394,0.0338282
4.98,1.0,0.00118964,0.0738451,0.0176286,0.0735498,0.0176561,1.27341,1.13131,0.0156605,-0.0193774,0.0338143
4.99,1.0,0.00118782,0.0737982,0.0176174,0.0734959,0.0176446,1.27322,1.13165,0.0156617,-0.0193603,0.0338047
5.0,1.0,0.00118596,0.0737553,0.0176072,0.0734467,0.0176341,1.27302,1.13198,0.0156629,-0.0193537,0.0337836
5.01,1.0,0.00118522,0.0736502,0.0175821,0.0733417,0.0176084,1.27283,1.13232,0.0156643,-0.0193659,0.0337657
5.02,1.0,0.00118494,0.0736574,0.0175838,0.073343,0.0176102,1.27263,1.13266,0.0156659,-0.0193766,0.0337457
5.03,1.0,0.00118479,0.0736779,0.0175887,0.0733717,0.0176162,1.27244,1.13299,0.0156674,-0.0193692,0.0337393
5.04,1.0,0.00118469,0.0737035,0.0175948,0.0734028,0.0176225,1.27224,1.13333,0.015669,-0.0193553,0.0337366
5.05,1.0,0.00118458,0.0737233,0.0175995,0.0734194,0.0176264,1.27205,1.13367,0.0156705,-0.0193428,0.0337304
5.06,1.0,0.00118446,0.0737385,0.0176032,0.0734311,0.0176293,1.27185,1.13401,0.0156719,-0.0193329,0.0337315
5.07,1.0,0.00118431,0.0737519,0.0176064,0.073436,0.017632,1.27166,1.13434,0.0156733,-0.0193245,0.0337315
5.08,1.0,0.00118412,0.0737609,0.0176085,0.0734749,0.0176366,1.27146,1.13468,0.0156747,-0.0193186,0.033731
5.09,1.0,0.00118392,0.0737711,0.017611,0.0734821,0.0176383,1.27126,1.13502,0.0156761,-0.0193111,0.0337308
5.1,1.0,0.00118368,0.0737767,0.0176123,0.0734904,0.0176395,1.27107,1.13535,0.0156775,-0.0193063,0.0337312
5.11,1.0,0.00118344,0.0737862,0.0176146,0.0734966,0.0176411,1.27087,1.13569,0.0156788,-0.0192984,0.033731
5.12,1.0,0.00118317,0.0737926,0.0176161,0.0735137,0.0176431,1.27068,1.13603,0.0156801,-0.0192919,0.033732
5.13,1.0,0.00118288,0.0737969,0.0176171,0.0735225,0.0176442,1.27048,1.13637,0.0156815,-0.0192868,0.0337325
5.14,1.0,0.00118258,0.0738005,0.017618,0.0735191,0.0176456,1.27029,1.1367,0.0156828,-0.019282,0.0337317
5.15,1.0,0.00118222,0.0738017,0.0176183,0.0735104,0.0176454,1.27009,1.13704,0.0156841,-0.0192769,0.0337358
5.16,1.0,0.00118175,0.073801,0.0176181,0.0735047,0.0176452,1.2699,1.13738,0.0156854,-0.0192723,0.0337339
5.17,1.0,0.00118119,0.0737971,0.0176171,0.0734929,0.0176438,1.2697,1.13772,0.0156866,-0.0192595,0.0337428
5.18,1.0,0.00118062,0.0737925,0.0176161,0.0734881,0.0176423,1.26951,1.13805,0.0156879,-0.0192496,0.0337339
5.19,1.0,0.00118002,0.0737866,0.0176147,0.0734825,0.0176414,1.26931,1.13839,0.0156892,-0.0192403,0.0337421
5.2,1.0,0.00117934,0.0737816,0.0176134,0.0734797,0.01764,1.26912,1.13873,0.0156905,-0.0188876,0.0337728
5.21,1.0,0.00117855,0.0737894,0.0176153,0.0734865,0.0176421,1.26894,1.13907,0.0156917,-0.0188759,0.0337423
5.22,1.0,0.00117764,0.0737276,0.0176006,0.0734309,0.0176281,1.26875,1.1394,0.015693,-0.018883,0.0336256
5.23,1.0,0.00117677,0.0737116,0.0175967,0.073427,0.0176248,1.26857,1.13974,0.0156942,-0.0188766,0.0338934
5.24,1.0,0.00117588,0.073751,0.0176061,0.073453,0.0176353,1.26838,1.14008,0.0156955,-0.0188562,0.0336756
5.25,1.0,0.00117486,0.0736705,0.0175869,0.073376,0.0176159,1.26819,1.14041,0.0156967,-0.0188604,0.033567
5.26,1.0,0.00117395,0.0736576,0.0175839,0.0733606,0.017612,1.26801,1.14075,0.015698,-0.018849,0.0339255
5.27,1.0,0.00117305,0.0736461,0.0175811,0.0733343,0.0176091,1.26782,1.14109,0.0156992,-0.0188365,0.0336078
5.28,1.0,0.00117225,0.0736378,0.0175791,0.0733238,0.0176064,1.26764,1.14143,0.0157004,-0.0188261,0.0337191
5.29,1.0,0.0011714,0.0736265,0.0175764,0.0733204,0.017604,1.26745,1.14176,0.0157017,-0.018816,0.0336973
5.3,1.0,0.00117047,0.0736096,0.0175724,0.0733015,0.0175993,1.26727,1.1421,0.0157029,-0.0188058,0.0337094
5.31,1.0,0.00116961,0.073597,0.0175694,0.073279,0.0175957,1.26708,1.14244,0.0157042,-0.0187969,0.033708
5.32,1.0,0.00116864,0.0735795,0.0175652,0.0732526,0.0175912,1.2669,1.14277,0.0157054,-0.0187874,0.0337097
5.33,1.0,0.00116768,0.073564,0.0175615,0.0732374,0.0175879,1.26671,1.14311,0.0157066,-0.0187762,0.0337068
5.34,1.0,0.00116669,0.0735472,0.0175575,0.0732239,0.0175838,1.26652,1.14345,0.0157079,-0.0187667,0.0337048
5.35,1.0,0.00116578,0.0735347,0.0175545,0.0731986,0.017581,1.26634,1.14378,0.0157091,-0.0187571,0.0337031
5.36,1.0,0.00116483,0.0735193,0.0175508,0.0731799,0.0175766,1.26616,1.14412,0.0157103,-0.0187479,0.0337009
5.37,1.0,0.00116379,0.0734972,0.0175455,0.073149,0.017571,1.26597,1.14446,0.0157115,-0.0187416,0.0336974
5.38,1.0,0.00116278,0.0734786,0.0175411,0.0731403,0.017567,1.26579,1.1448,0.0157128,-0.0187364,0.0336937
5.39,1.0,0.00116178,0.0734611,0.0175369,0.0731191,0.0175638,1.26564,1.14513,0.015714,-0.018837,0.0336899
5.4,1.0,0.00116078,0.0734431,0.0175326,0.0730988,0.0175598,1.26541,1.14547,0.0157152,-0.0186944,0.0336859
5.41,1.0,0.00115976,0.0734245,0.0175282,0.0730839,0.0175552,1.26523,1.14581,0.0157164,-0.0186897,0.0336814
5.42,1.0,0.00115874,0.0734054,0.0175236,0.0730832,0.0175517,1.26504,1.14614,0.0157176,-0.0186707,0.0336767
5.43,1.0,0.00115771,0.0733864,0.0175191,0.0730525,0.0175484,1.26485,1.14648,0.0157189,-0.0186569,0.033672
5.44,1.0,0.00115654,0.0733745,0.0175163,0.0730515,0.0175459,1.26466,1.14682,0.0157201,-0.0186429,0.0336596
5.45,1.0,0.00115547,0.0733521,0.0175109,0.0730382,0.0175406,1.26448,1.14715,0.0157213,-0.018626,0.0336493
5.46,1.0,0.0011544,0.0733318,0.0175061,0.0730151,0.017535,1.26429,1.14749,0.0157225,-0.0186177,0.0336401
5.47,1.0,0.00115325,0.0733059,0.0174999,0.0730009,0.0175292,1.2641,1.14783,0.0157237,-0.018601,0.0336308
5.48,1.0,0.00115214,0.073284,0.0174946,0.0729761,0.0175232,1.26392,1.14816,0.015725,-0.0185898,0.0336225
5.49,1.0,0.00115096,0.0732586,0.0174886,0.0729515,0.0175168,1.26373,1.1485,0.0157262,-0.0185732,0.0336178
5.5,1.0,0.00114983,0.0732372,0.0174835,0.072934,0.0175115,1.26354,1.14883,0.0157274,-0.0185595,0.0336086
5.51,1.0,0.00114862,0.0732095,0.0174769,0.0729056,0.0175044,1.26336,1.14917,0.0157286,-0.0185434,0.0336
5.52,1.0,0.00114748,0.0731878,0.0174717,0.0728932,0.0175002,1.26317,1.14951,0.0157298,-0.0185289,0.033592
5.53,1.0,0.00114631,0.0731633,0.0174658,0.0728597,0.0174939,1.26299,1.14984,0.015731,-0.0185128,0.033583
5.54,1.0,0.00114508,0.0731361,0.0174593,0.0728242,0.0174869,1.2628,1.15018,0.0157322,-0.0184965,0.0335733
5.55,1.0,0.0011439,0.0731131,0.0174538,0.0728007,0.0174809,1.26261,1.15051,0.0157335,-0.0184817,0.0335644
5.56,1.0,0.00114276,0.0730905,0.0174484,0.0727852,0.0174759,1.26243,1.15085,0.0157347,-0.0184666,0.0335555
5.57,1.0,0.00114155,0.0730642,0.0174422,0.0727578,0.0174698,1.26224,1.15119,0.0157359,-0.0184501,0.0335456
5.58,1.0,0.00114031,0.0730373,0.0174357,0.0727297,0.0174636,1.26206,1.15152,0.0157371,-0.0184342,0.0335355
5.59,1.0,0.00113907,0.0730107,0.0174294,0.0727002,0.0174565,1.26187,1.15186,0.0157383,-0.0184188,0.0335253
5.6,1.0,0.00113781,0.0729826,0.0174227,0.0726717,0.0174493,1.26168,1.15219,0.0157395,-0.0184039,0.033515
5.61,1.0,0.00113655,0.0729548,0.017416,0.0726466,0.0174425,1.2615,1.15253,0.0157407,-0.0183894,0.0335045
5.62,1.0,0.00113529,0.0729261,0.0174092,0.0726233,0.0174364,1.26131,1.15286,0.015742,-0.0183753,0.0334945
5.63,1.0,0.001134,0.0728946,0.0174017,0.0726018,0.0174289,1.26113,1.1532,0.0157432,-0.0183627,0.0334835
5.64,1.0,0.00113264,0.0728599,0.0173934,0.0725616,0.0174206,1.26094,1.15353,0.0157444,-0.0183493,0.0334724
5.65,1.0,0.00113127,0.0728249,0.017385,0.072529,0.0174126,1.26076,1.15387,0.0157456,-0.0183357,0.0334614
5.66,1.0,0.00112988,0.07279,0.0173767,0.072498,0.017404,1.26057,1.1542,0.0157468,-0.0183211,0.0334505
5.67,1.0,0.0011285,0.0727573,0.0173689,0.0724555,0.0173965,1.26039,1.15454,0.015748,-0.0183048,0.0334385
5.68,1.0,0.00112709,0.0727263,0.0173615,0.0724215,0.0173883,1.2602,1.15487,0.0157492,-0.0182861,0.0334275
5.69,1.0,0.00112568,0.0726956,0.0173542,0.0723904,0.0173811,1.26002,1.15521,0.0157505,-0.0182672,0.0334162
5.7,1.0,0.00112431,0.0726661,0.0173471,0.0723603,0.0173745,1.25983,1.15554,0.0157517,-0.0182478,0.0334038
5.71,1.0,0.00112296,0.0726337,0.0173394,0.0723387,0.0173671,1.25965,1.15587,0.0157529,-0.0182328,0.0333908
5.72,1.0,0.00112159,0.0726034,0.0173321,0.072315,0.0173601,1.25947,1.15621,0.0157541,-0.0182146,0.033379
5.73,1.0,0.00112023,0.0725733,0.0173249,0.0722831,0.0173522,1.25928,1.15654,0.0157553,-0.0181965,0.0333641
5.74,1.0,0.00111886,0.0725416,0.0173174,0.0722494,0.0173447,1.2591,1.15688,0.0157565,-0.0181801,0.0333616
5.75,1.0,0.0011175,0.0725104,0.0173099,0.0722229,0.017337,1.25891,1.15721,0.0157577,-0.0181637,0.0333567
5.76,1.0,0.00111614,0.0724796,0.0173026,0.0721928,0.0173301,1.25873,1.15754,0.015759,-0.0181467,0.0333514
5.77,1.0,0.00111478,0.0724481,0.0172951,0.0721682,0.0173235,1.25854,1.15788,0.0157602,-0.0181306,0.0333429
5.78,1.0,0.00111341,0.0724163,0.0172875,0.0721409,0.0173157,1.25836,1.15821,0.0157614,-0.0181143,0.033333
5.79,1.0,0.00111204,0.0723851,0.01728,0.0721086,0.0173077,1.25818,1.15854,0.0157626,-0.0180974,0.0333226
5.8,1.0,0.00111069,0.0723543,0.0172727,0.0720753,0.0172996,1.25799,1.15888,0.0157638,-0.0180805,0.0333118
5.81,1.0,0.0011093,0.0723213,0.0172648,0.0720454,0.0172916,1.25781,1.15921,0.0157651,-0.0180646,0.0333046
5.82,1.0,0.0011079,0.0722906,0.0172575,0.0720119,0.0172836,1.25763,1.15954,0.0157663,-0.0180482,0.0332945
5.83,1.0,0.00110655,0.0722626,0.0172508,0.0719845,0.0172765,1.25744,1.15987,0.0157675,-0.0180306,0.0332787
5.84,1.0,0.00110521,0.072235,0.0172442,0.071955,0.0172711,1.25726,1.16021,0.0157687,-0.018013,0.0332631
5.85,1.0,0.00110384,0.0722061,0.0172373,0.0719235,0.0172635,1.25708,1.16054,0.0157699,-0.0176633,0.0332472
5.86,1.0,0.00110244,0.072176,0.0172301,0.0718972,0.0172562,1.2569,1.16087,0.0157711,-0.0176451,0.0332311
5.87,1.0,0.00110102,0.0721442,0.0172225,0.0718556,0.0172492,1.25673,1.1612,0.0157724,-0.0176278,0.033215
5.88,1.0,0.00109959,0.0721111,0.0172146,0.0718164,0.0172411,1.25656,1.16154,0.0157736,-0.017611,0.033199
5.89,1.0,0.00109804,0.0720691,0.0172046,0.071772,0.0172307,1.25638,1.16187,0.0157748,-0.0175965,0.0331822
5.9,1.0,0.00109647,0.0720282,0.0171948,0.0717337,0.0172208,1.25621,1.1622,0.015776,-0.0175823,0.0331656
5.91,1.0,0.00109496,0.0719929,0.0171864,0.0717133,0.017213,1.25604,1.16253,0.0157772,-0.0175666,0.0331499
5.92,1.0,0.00109348,0.0719594,0.0171784,0.0716768,0.017205,1.25586,1.16286,0.0157785,-0.0175499,0.0331358
5.93,1.0,0.00109198,0.0719234,0.0171698,0.071644,0.0171963,1.25569,1.16319,0.0157797,-0.0175333,0.0331213
5.94,1.0,0.00109038,0.0718793,0.0171593,0.0715993,0.0171853,1.25551,1.16353,0.0157809,-0.0175181,0.0331056
5.95,1.0,0.00108877,0.0718381,0.0171494,0.0715504,0.017175,1.25534,1.16386,0.0157821,-0.0175025,0.0330899
5.96,1.0,0.00108719,0.0717985,0.01714,0.0715131,0.0171654,1.25517,1.16419,0.0157834,-0.0174868,0.033074
5.97,1.0,0.00108563,0.07176,0.0171308,0.071469,0.0171562,1.255,1.16452,0.0157846,-0.0174703,0.0330574
5.98,1.0,0.00108417,0.071729,0.0171234,0.0714439,0.0171498,1.25482,1.16485,0.0157858,-0.0174531,0.0330419
5.99,1.0,0.00108276,0.0716984,0.0171161,0.0714106,0.0171418,1.25465,1.16518,0.015787,-0.0174355,0.0330261
6.0,1.0,0.00108132,0.0716654,0.0171082,0.0713813,0.0171338,1.25448,1.16551,0.0157882,-0.0174187,0.0330101
6.01,1.0,0.00107988,0.0716312,0.0171,0.0713617,0.0171261,1.2543,1.16584,0.0157895,-0.0174024,0.0329939
6.02,1.0,0.00107843,0.0715962,0.0170917,0.071324,0.017117,1.25413,1.16617,0.0157907,-0.0173864,0.0329774
6.03,1.0,0.00107696,0.0715607,0.0170832,0.0712819,0.0171082,1.25396,1.1665,0.0157919,-0.0173707,0.0329607
6.04,1.0,0.0010755,0.0715247,0.0170746,0.0712496,0.0170994,1.25379,1.16683,0.0157931,-0.0173552,0.0329437
6.05,1.0,0.00107402,0.0714881,0.0170659,0.0712039,0.0170912,1.25362,1.16716,0.0157944,-0.0173398,0.0329268
6.06,1.0,0.00107246,0.071445,0.0170556,0.0711579,0.0170802,1.25344,1.16749,0.0157956,-0.0173253,0.0329084
6.07,1.0,0.00107078,0.0713959,0.0170438,0.071112,0.0170691,1.25327,1.16782,0.0157968,-0.0173112,0.0328888
6.08,1.0,0.0010691,0.0713487,0.0170326,0.071063,0.0170587,1.2531,1.16814,0.015798,-0.0172974,0.0328693
6.09,1.0,0.00106729,0.0712887,0.0170183,0.0709999,0.0170436,1.25293,1.16847,0.0157993,-0.0172889,0.0328484
6.1,1.0,0.00106546,0.0712283,0.0170038,0.0709443,0.0170299,1.25276,1.1688,0.0158005,-0.0172807,0.0328284
6.11,1.0,0.00106365,0.0711732,0.0169907,0.0708914,0.0170165,1.25258,1.16913,0.0158017,-0.0172686,0.0328085
6.12,1.0,0.00106187,0.0711217,0.0169784,0.0708356,0.0170051,1.25241,1.16946,0.015803,-0.0172543,0.0327892
6.13,1.0,0.00106012,0.0710739,0.016967,0.0708046,0.0169947,1.25224,1.16979,0.0158042,-0.0172387,0.0327701
6.14,1.0,0.00105843,0.0710298,0.0169564,0.0707582,0.0169835,1.25207,1.17011,0.0158054,-0.0172224,0.0327512
6.15,1.0,0.00105683,0.0709924,0.0169475,0.0707147,0.0169743,1.2519,1.17044,0.0158066,-0.0172052,0.0327344
6.16,1.0,0.00105521,0.0709524,0.016938,0.0706615,0.0169647,1.25173,1.17077,0.0158079,-0.0171886,0.032719
6.17,1.0,0.00105354,0.0709093,0.0169277,0.0706097,0.016954,1.25156,1.17109,0.0158091,-0.017173,0.0327003
6.18,1.0,0.00105189,0.070865,0.0169171,0.0705589,0.0169431,1.25139,1.17142,0.0158103,-0.0171562,0.0326818
6.19,1.0,0.00105028,0.0708216,0.0169067,0.0705169,0.0169331,1.25122,1.17175,0.0158115,-0.017146,0.0326617
6.2,1.0,0.0010486,0.070776,0.0168959,0.0704757,0.0169221,1.25105,1.17208,0.0158128,-0.0171325,0.0326409
6.21,1.0,0.00104686,0.0707288,0.0168846,0.0704265,0.0169102,1.25088,1.1724,0.015814,-0.0171155,0.0326307
6.22,1.0,0.00104514,0.070682,0.0168734,0.0703874,0.0168994,1.25071,1.17273,0.0158152,-0.0170998,0.0326193
6.23,1.0,0.00104342,0.0706355,0.0168623,0.0703313,0.0168889,1.25054,1.17305,0.0158165,-0.0170825,0.0326072
6.24,1.0,0.00104174,0.0705894,0.0168513,0.0702838,0.0168772,1.25037,1.17338,0.0158177,-0.0170717,0.032591
6.25,1.0,0.00104006,0.070544,0.0168405,0.070239,0.016866,1.2502,1.17371,0.0158189,-0.0170585,0.0325751
6.26,1.0,0.00103839,0.0704995,0.0168298,0.0701864,0.0168552,1.25003,1.17403,0.0158202,-0.0168681,0.0325592
6.27,1.0,0.00103674,0.0704555,0.0168193,0.0701328,0.016845,1.24986,1.17436,0.0158214,-0.0170323,0.0325423
6.28,1.0,0.00103508,0.0704055,0.0168074,0.0700862,0.0168329,1.24968,1.17468,0.0158226,-0.0171045,0.0325249
6.29,1.0,0.00103398,0.0703791,0.0168011,0.0700582,0.016826,1.24951,1.17501,0.0158239,-0.0170808,0.0325091
6.3,1.0,0.00103238,0.0703277,0.0167888,0.07001,0.0168137,1.24934,1.17533,0.0158251,-0.0170508,0.0324945
