t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.24,3.0,0.559805,0.585431,0.141037,0.539227,0.14363,1.76694,0.0,1.18858e-05,-0.356261,0.0
4.25,3.0,0.564552,0.59394,0.143054,0.544631,0.14514,1.76339,0.0,1.28562e-05,-0.362702,0.0
4.26,3.0,0.56816,0.604206,0.145495,0.551701,0.146824,1.75978,0.0,1.37413e-05,-0.368317,0.0
4.27,3.0,0.572776,0.61534,0.148138,0.558516,0.148565,1.75613,0.0,1.58247e-05,-0.350578,0.0
4.28,3.0,0.577086,0.624534,0.150313,0.564486,0.150094,1.75257,0.0,2.26133e-05,-0.352118,0.0
4.29,3.0,0.580677,0.63329,0.152386,0.570226,0.151741,1.74902,0.0,2.35791e-05,-0.355456,0.0
4.3,3.0,0.585033,0.643409,0.154786,0.575559,0.153228,1.74544,0.0,2.49487e-05,-0.35727,0.0
4.31,3.0,0.589084,0.652854,0.157024,0.580524,0.154375,1.74184,0.0,3.86713e-05,-0.36031,0.0
4.32,3.0,0.592674,0.662754,0.159373,0.585858,0.155833,1.73823,0.0,3.91627e-05,-0.362571,0.0
4.33,3.0,0.59623,0.673063,0.161813,0.59289,0.15763,1.73464,0.0,4.35298e-05,-0.365797,0.0
4.34,3.0,0.600244,0.682652,0.164077,0.599217,0.159448,1.731,0.0,6.03294e-05,-0.370449,0.0
4.35,3.0,0.602618,0.691645,0.166194,0.603733,0.160468,1.72733,0.0,6.20943e-05,-0.376178,0.0
4.36,3.0,0.605404,0.699701,0.16809,0.607723,0.16146,1.72364,0.0,9.18698e-05,-0.361231,0.0
4.37,3.0,0.607968,0.708617,0.17019,0.612701,0.162779,1.71998,0.0,9.34213e-05,-0.364102,0.0
4.38,3.0,0.61124,0.71591,0.171902,0.617182,0.164122,1.71629,0.0,0.000138747,-0.367689,0.0
4.39,3.0,0.613663,0.721958,0.173313,0.61953,0.164638,1.71258,0.0,0.000143851,-0.369965,0.0
4.4,3.0,0.616353,0.72838,0.17481,0.622226,0.165249,1.70886,0.0,0.000188682,-0.372294,0.0
4.41,3.0,0.618985,0.733824,0.176076,0.625209,0.166015,1.70515,0.0,0.000231062,-0.374101,0.0
4.42,3.0,0.621462,0.738307,0.177114,0.627168,0.166617,1.70143,0.0,0.000257286,-0.377496,0.0
4.43,3.0,0.624018,0.743691,0.178371,0.629017,0.167038,1.69768,0.0,0.000377297,-0.381528,0.0
4.44,3.0,0.626253,0.747496,0.17925,0.629852,0.167256,1.69387,0.0,0.000403559,-0.388184,0.0
4.45,3.0,0.628774,0.752245,0.180352,0.632043,0.16775,1.69003,0.0,0.000447735,-0.392648,0.0
4.46,3.0,0.631209,0.75587,0.181185,0.633432,0.1683,1.68618,0.0,0.00058213,-0.378304,0.0
4.47,3.0,0.633388,0.758878,0.181875,0.634128,0.168303,1.68234,0.0,0.000723356,-0.379499,0.0
4.48,3.0,0.635877,0.761803,0.182545,0.63421,0.168283,1.67848,0.0,0.000758437,-0.381066,0.0
4.49,3.0,0.63826,0.765166,0.18332,0.635669,0.168658,1.67464,0.0,0.00084879,-0.382434,0.0
4.5,3.0,0.640869,0.768029,0.183976,0.636761,0.169049,1.6708,0.0,0.00103528,-0.38504,0.0
4.51,3.0,0.643333,0.770897,0.184633,0.636566,0.168907,1.66693,0.0,0.00112031,-0.387756,0.0
4.52,3.0,0.645651,0.773015,0.185112,0.636785,0.168912,1.66301,0.0,0.00113513,-0.394254,0.0
4.53,3.0,0.648131,0.775224,0.185613,0.636843,0.16896,1.65905,0.0,0.00115636,-0.399536,0.0
4.54,3.0,0.650314,0.777351,0.186095,0.638073,0.169243,1.65504,0.0,0.00118157,-0.403218,0.0
4.55,3.0,0.652534,0.779406,0.186557,0.637523,0.169078,1.65102,0.0,0.0011882,-0.402912,0.0
4.56,3.0,0.655223,0.781736,0.18709,0.637808,0.169153,1.64699,0.0,0.00119768,-0.403828,0.0
4.57,3.0,0.65772,0.783407,0.187466,0.637852,0.169161,1.64297,0.0,0.00122061,-0.404962,0.0
4.58,3.0,0.660338,0.78534,0.187902,0.638615,0.169471,1.63896,0.0,0.00127516,-0.405648,0.0
4.59,3.0,0.663314,0.786781,0.188219,0.637642,0.169113,1.63495,0.0,0.00139263,-0.404733,0.0
4.6,3.0,0.666126,0.787963,0.188476,0.637596,0.168931,1.63092,0.0,0.00160468,-0.408946,0.0
4.61,3.0,0.668911,0.788812,0.188657,0.637406,0.168871,1.62686,0.0,0.00197837,-0.41565,0.0
4.62,3.0,0.671849,0.790157,0.188955,0.637421,0.16903,1.62272,0.0,0.00266743,-0.420574,0.0
4.63,3.0,0.67496,0.791489,0.189248,0.636589,0.168745,1.6186,0.0,0.00378554,-0.405576,0.0
4.64,3.0,0.67806,0.792693,0.189511,0.636485,0.168665,1.61448,0.0,0.00556497,-0.40724,0.0
4.65,3.0,0.681123,0.794025,0.189804,0.63659,0.168802,1.61038,0.0,0.00811174,-0.408529,0.0
4.66,3.0,0.68415,0.795452,0.190115,0.6369,0.168934,1.60627,0.0,0.00979914,-0.407918,0.0
4.67,3.0,0.68735,0.796785,0.190404,0.637226,0.168785,1.60217,0.0,0.0118451,-0.407795,0.0
4.68,3.0,0.690153,0.797985,0.190664,0.636695,0.168658,1.59805,0.0,0.0136432,-0.413575,0.0
4.69,3.0,0.693233,0.799026,0.190894,0.636512,0.168705,1.59389,0.0,0.0156012,-0.419714,0.0
4.7,3.0,0.696291,0.799965,0.191111,0.636357,0.168717,1.58967,0.0,0.0177284,-0.421048,0.0
4.71,3.0,0.699525,0.800947,0.191338,0.635721,0.168411,1.58545,0.0,0.0193817,-0.420946,0.0
4.72,3.0,0.702672,0.802006,0.191585,0.635716,0.168394,1.58124,0.0,0.0211043,-0.422509,0.0
4.73,3.0,0.705831,0.803118,0.191844,0.636924,0.168743,1.57703,0.0,0.0228331,-0.424363,0.0
4.74,3.0,0.709079,0.804088,0.192069,0.636803,0.168678,1.57281,0.0,0.0239903,-0.420943,0.0
4.75,3.0,0.712394,0.805186,0.192326,0.636432,0.168524,1.56863,0.0,0.0250968,-0.420152,0.0
4.76,3.0,0.715711,0.806541,0.192644,0.636292,0.168488,1.56445,0.0,0.0263463,-0.424961,0.0
4.77,3.0,0.718579,0.808067,0.193003,0.636847,0.168742,1.56021,0.0,0.0273921,-0.430492,0.0
4.78,3.0,0.72081,0.809732,0.193396,0.636383,0.16861,1.55593,0.0,0.0284159,-0.431894,0.0
4.79,3.0,0.722289,0.812052,0.193946,0.635718,0.168486,1.55167,0.0,0.0293669,-0.421917,0.0
4.8,3.0,0.721337,0.814687,0.194573,0.636645,0.168689,1.54742,0.0,0.0303406,-0.423283,0.0
4.81,3.0,0.721719,0.816702,0.195052,0.637066,0.168747,1.54315,0.0,0.0310649,-0.42074,0.0
4.82,3.0,0.723199,0.818705,0.195527,0.636426,0.168602,1.53893,0.0,0.0319477,-0.41743,0.0
