t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.21,1.0,0.272662,0.247717,0.0598065,0.244624,0.0594268,1.7266,0.301067,5.16204e-05,-0.319831,-0.00411876
4.22,1.0,0.275308,0.249307,0.0601873,0.246321,0.0598329,1.7234,0.301026,5.21197e-05,-0.321563,-0.00457608
4.23,1.0,0.27785,0.250448,0.06046,0.247582,0.060143,1.7202,0.300979,5.31066e-05,-0.323354,-0.00514984
4.24,1.0,0.280344,0.251219,0.0606439,0.248112,0.0602844,1.71697,0.300927,5.48235e-05,-0.325492,-0.0058042
4.25,1.0,0.282965,0.252279,0.0608976,0.249215,0.0605254,1.71371,0.300869,5.60116e-05,-0.327168,-0.00647108
4.26,1.0,0.285583,0.253495,0.0611891,0.250699,0.0608616,1.71045,0.300804,5.6056e-05,-0.3287,-0.00712974
4.27,1.0,0.288107,0.254775,0.0614962,0.252092,0.0611918,1.70717,0.300733,5.6375e-05,-0.330229,-0.00759435
4.28,1.0,0.290683,0.256377,0.06188,0.253501,0.0615625,1.70389,0.30066,5.71163e-05,-0.331763,-0.00766687
4.29,1.0,0.293421,0.258323,0.0623467,0.255092,0.061941,1.70058,0.300589,5.84757e-05,-0.333623,-0.00713592
4.3,1.0,0.295927,0.259972,0.062742,0.257142,0.0623975,1.69725,0.300525,6.06697e-05,-0.335022,-0.00595899
4.31,1.0,0.29847,0.261354,0.0630732,0.258587,0.0627356,1.69391,0.300475,6.07684e-05,-0.33631,-0.0043257
4.32,1.0,0.301162,0.26266,0.0633862,0.260205,0.0631341,1.69057,0.300441,6.09139e-05,-0.337612,-0.00254356
4.33,1.0,0.303744,0.265048,0.0639605,0.261867,0.0635849,1.68722,0.300425,6.13909e-05,-0.339114,-0.000884191
4.34,1.0,0.306445,0.26901,0.0649135,0.26566,0.0644882,1.68383,0.300422,6.24007e-05,-0.340361,0.000122309
4.35,1.0,0.309092,0.271353,0.0654746,0.268118,0.0650547,1.68044,0.300426,6.4236e-05,-0.341461,0.000616107
4.36,1.0,0.311667,0.27277,0.0658134,0.269945,0.0655036,1.67705,0.300434,6.5844e-05,-0.342576,0.00110857
4.37,1.0,0.314226,0.274128,0.066138,0.271185,0.0658433,1.67366,0.300448,6.59211e-05,-0.343729,0.00162545
4.38,1.0,0.316821,0.275339,0.0664278,0.271851,0.0660017,1.67024,0.300466,6.63067e-05,-0.345363,0.00215718
4.39,1.0,0.31945,0.276859,0.0667919,0.273333,0.0663524,1.6668,0.300491,6.71314e-05,-0.346568,0.00283814
4.4,1.0,0.322113,0.279079,0.0673245,0.276416,0.0670396,1.66335,0.300522,6.85815e-05,-0.347486,0.00365108
4.41,1.0,0.324744,0.281304,0.0678579,0.278472,0.0675401,1.65991,0.300562,7.0885e-05,-0.348378,0.00446094
4.42,1.0,0.327347,0.283095,0.0682871,0.280119,0.0679345,1.65647,0.300609,7.12622e-05,-0.349498,0.00532668
4.43,1.0,0.330046,0.284999,0.0687437,0.28171,0.0683458,1.65298,0.300666,7.14599e-05,-0.350941,0.00639685
4.44,1.0,0.332638,0.28702,0.0692289,0.284119,0.0689029,1.64949,0.300734,7.20072e-05,-0.351878,0.00756736
4.45,1.0,0.335302,0.289068,0.0697204,0.286061,0.0693498,1.64601,0.300814,7.30464e-05,-0.352697,0.00878112
4.46,1.0,0.337964,0.29158,0.0703235,0.288891,0.0700282,1.64252,0.300906,7.4771e-05,-0.353485,0.0102406
4.47,1.0,0.340723,0.29454,0.071034,0.291485,0.0707019,1.63901,0.301013,7.68226e-05,-0.354773,0.0119923
4.48,1.0,0.343276,0.29711,0.0716505,0.293827,0.0712859,1.63549,0.301139,7.68525e-05,-0.355689,0.01379
4.49,1.0,0.345896,0.299492,0.0722221,0.296553,0.0718937,1.63196,0.301282,7.71682e-05,-0.356385,0.0157611
4.5,1.0,0.348619,0.301873,0.0727937,0.298533,0.0723832,1.62844,0.301446,7.78768e-05,-0.357029,0.0179962
4.51,1.0,0.35137,0.305483,0.0736616,0.302222,0.0733125,1.62504,0.301635,7.91332e-05,-0.351872,0.0209114
4.52,1.0,0.354029,0.310309,0.0748218,0.307017,0.0744587,1.62135,0.301853,8.12252e-05,-0.358603,0.023758
4.53,1.0,0.356689,0.31349,0.075584,0.310403,0.0752374,1.6178,0.302101,8.26006e-05,-0.359129,0.0269059
4.54,1.0,0.35943,0.316086,0.0762063,0.312988,0.0758489,1.61425,0.302382,8.27871e-05,-0.359619,0.030682
4.55,1.0,0.362117,0.318741,0.076843,0.315687,0.0765014,1.6107,0.302705,8.33377e-05,-0.360124,0.0352931
4.56,1.0,0.364662,0.321318,0.0774614,0.31813,0.0771092,1.60713,0.303076,8.43858e-05,-0.361223,0.0401214
4.57,1.0,0.367307,0.324294,0.0781757,0.321359,0.077854,1.60355,0.303498,8.61133e-05,-0.361786,0.0456961
4.58,1.0,0.370013,0.327832,0.0790247,0.324668,0.0786744,1.59997,0.303978,8.87801e-05,-0.362066,0.0520948
4.59,1.0,0.372573,0.331015,0.0797881,0.327808,0.0794263,1.5964,0.304525,8.88752e-05,-0.362315,0.0590964
4.6,1.0,0.375145,0.333906,0.080482,0.330174,0.08004,1.59282,0.305141,8.91963e-05,-0.363087,0.0663745
4.61,1.0,0.377836,0.336824,0.0811822,0.33343,0.0808002,1.58922,0.305831,8.99174e-05,-0.363737,0.0742447
4.62,1.0,0.380453,0.340436,0.08205,0.337102,0.0816878,1.58562,0.3066,9.11879e-05,-0.363938,0.0824365
4.63,1.0,0.383172,0.345772,0.0833322,0.342699,0.0830221,1.58203,0.307452,9.32811e-05,-0.353877,0.0908
4.64,1.0,0.385913,0.34983,0.0843052,0.346449,0.0839282,1.57846,0.308386,9.53341e-05,-0.354194,0.098938
4.65,1.0,0.388604,0.35304,0.0850745,0.349702,0.0847299,1.57486,0.309403,9.55209e-05,-0.354785,0.10716
4.66,1.0,0.39109,0.356227,0.0858388,0.353091,0.0855159,1.57126,0.310502,9.60812e-05,-0.355098,0.115037
4.67,1.0,0.393729,0.359555,0.0866374,0.356392,0.0863067,1.56766,0.311678,9.71534e-05,-0.35532,0.122407
4.68,1.0,0.396532,0.363563,0.0875996,0.360328,0.0872507,1.56407,0.31293,9.89287e-05,-0.355488,0.129846
4.69,1.0,0.399121,0.367492,0.0885417,0.363956,0.0881645,1.56047,0.314248,0.000101669,-0.355952,0.136538
4.7,1.0,0.401807,0.371548,0.0895148,0.368153,0.0891469,1.55686,0.31563,0.000102378,-0.356117,0.143024
4.71,1.0,0.404321,0.375358,0.0904292,0.372171,0.0900962,1.55326,0.317073,0.0001027,-0.356234,0.149136
4.72,1.0,0.406891,0.379226,0.0913577,0.375737,0.0909724,1.54966,0.318566,0.000103439,-0.356269,0.154305
4.73,1.0,0.409492,0.383935,0.0924889,0.379744,0.0920342,1.54607,0.320103,0.000104758,-0.356478,0.15908
4.74,1.0,0.412214,0.390212,0.093996,0.386543,0.0935963,1.54246,0.321675,0.000107019,-0.356279,0.161472
4.75,1.0,0.414982,0.394413,0.0950021,0.391214,0.0946801,1.53885,0.323274,0.000109709,-0.356199,0.163533
4.76,1.0,0.417395,0.398321,0.0959391,0.395082,0.0956,1.53526,0.3249,0.000109905,-0.356246,0.165097
4.77,1.0,0.420168,0.402513,0.0969447,0.399212,0.0965901,1.53167,0.326543,0.000110504,-0.356241,0.165619
4.78,1.0,0.422901,0.409347,0.098586,0.405756,0.09821,1.52806,0.328239,0.000111726,-0.356212,0.167727
4.79,1.0,0.425609,0.414167,0.0997402,0.41047,0.0993486,1.52446,0.329872,0.000113884,-0.356043,0.166328
4.8,1.0,0.428084,0.418708,0.100829,0.415178,0.100463,1.52087,0.331534,0.00011713,-0.355919,0.165972
4.81,1.0,0.430625,0.422809,0.101812,0.419244,0.101442,1.51728,0.333185,0.000117994,-0.355837,0.163915
4.82,1.0,0.432989,0.427795,0.103008,0.423575,0.10257,1.51369,0.33481,0.000118515,-0.356145,0.162275
4.83,1.0,0.435407,0.432873,0.104227,0.429248,0.103857,1.51008,0.336418,0.000119577,-0.356067,0.159234
4.84,1.0,0.438196,0.437517,0.10534,0.433985,0.10496,1.50649,0.337986,0.000121386,-0.355761,0.154052
4.85,1.0,0.440647,0.442609,0.106561,0.43916,0.106197,1.50291,0.339512,0.00012415,-0.355501,0.15042
4.86,1.0,0.443555,0.446459,0.107484,0.442461,0.107047,1.49933,0.341002,0.000126633,-0.355647,0.145423
4.87,1.0,0.446279,0.450986,0.108569,0.447168,0.108153,1.49573,0.342447,0.000126928,-0.355656,0.141279
4.88,1.0,0.44935,0.457278,0.11008,0.453318,0.109651,1.49214,0.343929,0.000127698,-0.355208,0.138636
4.89,1.0,0.452092,0.463335,0.111532,0.459394,0.111102,1.48856,0.345234,0.000129269,-0.354643,0.132903
4.9,1.0,0.4552,0.468363,0.112736,0.464039,0.112264,1.485,0.346568,0.000131839,-0.354354,0.131269
4.91,1.0,0.457567,0.473303,0.11392,0.468523,0.113406,1.48141,0.347857,0.00013567,-0.354532,0.125551
4.92,1.0,0.460037,0.479763,0.11547,0.475791,0.115026,1.47783,0.349103,0.000136171,-0.35413,0.122188
4.93,1.0,0.462795,0.487763,0.117389,0.483976,0.116982,1.47426,0.350296,0.000136975,-0.353311,0.116599
4.94,1.0,0.465436,0.494118,0.118911,0.490303,0.118517,1.4707,0.351444,0.000138542,-0.352833,0.110973
4.95,1.0,0.468262,0.500163,0.12036,0.495753,0.119879,1.46714,0.352505,0.000141014,-0.352933,0.100368
4.96,1.0,0.470662,0.507448,0.122108,0.503315,0.121675,1.46357,0.353462,0.000144737,-0.352569,0.0884139
4.97,1.0,0.473364,0.516971,0.124394,0.513104,0.123988,1.46001,0.354307,0.0001465,-0.351673,0.078099
4.98,1.0,0.475942,0.526107,0.126585,0.522094,0.126176,1.45647,0.355044,0.00014735,-0.35088,0.068721
4.99,1.0,0.478518,0.53419,0.128523,0.529596,0.128059,1.45294,0.355725,0.000148837,-0.350542,0.0629154
5.0,1.0,0.481109,0.542855,0.130602,0.538426,0.130166,1.44939,0.356347,0.000151163,-0.350298,0.0571814
5.01,1.0,0.483799,0.553294,0.133109,0.549373,0.132693,1.44585,0.356924,0.000154743,-0.349475,0.0566845
5.02,1.0,0.486609,0.565228,0.135972,0.56128,0.135594,1.44232,0.357512,0.000157916,-0.348415,0.05888
5.03,1.0,0.489349,0.575569,0.138452,0.571612,0.138079,1.43882,0.3581,0.000158732,-0.34765,0.0595689
5.04,1.0,0.49162,0.585432,0.140818,0.580876,0.140385,1.4353,0.358625,0.00016008,-0.347462,0.0281725
5.05,1.0,0.494031,0.595603,0.143259,0.590717,0.142784,1.43178,0.357648,0.000162185,-0.346825,-0.348503
5.06,1.0,0.496215,0.606548,0.145887,0.602272,0.145476,1.42827,0.34993,0.000165374,-0.346,-1.74213
5.07,1.0,0.498179,0.619436,0.148981,0.615468,0.1486,1.42478,0.336249,0.000170172,-0.344901,-1.09041
5.08,1.0,0.499723,0.634217,0.152529,0.629253,0.152026,1.4213,0.443531,0.000170854,-0.343812,5.18195
5.09,1.0,0.501469,0.648266,0.155901,0.643628,0.155472,1.41781,0.5058,0.000171755,-0.342852,6.87415
5.1,1.0,0.503347,0.662127,0.159229,0.657306,0.158758,1.41435,0.57236,0.000173126,-0.349675,5.90687
5.11,1.0,0.50511,0.676033,0.162567,0.670997,0.162072,1.41091,0.6253,0.000175124,-0.34814,3.93694
5.12,1.0,0.506775,0.689747,0.16586,0.684933,0.165418,1.40748,0.657348,0.000177954,-0.346679,3.31748
5.13,1.0,0.508421,0.704043,0.169291,0.698987,0.168859,1.40406,0.694438,0.000181923,-0.345772,3.99694
5.14,1.0,0.510048,0.718257,0.1727,0.713668,0.172294,1.40063,0.734905,0.000184341,-0.344413,3.69208
5.15,1.0,0.511403,0.731307,0.175832,0.726239,0.175307,1.39723,0.769279,0.000184988,-0.342954,3.47416
5.16,1.0,0.512656,0.743987,0.178875,0.738595,0.178306,1.39385,0.805356,0.000185858,-0.341304,3.75736
5.17,1.0,0.513975,0.756721,0.181931,0.750704,0.181402,1.39049,0.843859,0.000187055,-0.339861,3.90703
5.18,1.0,0.515151,0.769061,0.184893,0.763556,0.184396,1.38712,0.88186,0.000188705,-0.338802,4.1188
5.19,1.0,0.51628,0.781715,0.187928,0.776369,0.187395,1.38376,0.923389,0.000190977,-0.337186,3.60138
5.2,1.0,0.517376,0.794002,0.190874,0.788531,0.190331,1.38043,0.957587,0.000194086,-0.335413,3.79051
5.21,1.0,0.518382,0.805817,0.193706,0.799743,0.193041,1.37712,0.987608,0.000198045,-0.333716,3.39821
5.22,1.0,0.519369,0.817219,0.196442,0.811021,0.195805,1.37381,1.00796,0.000199474,-0.332632,3.01805
5.23,1.0,0.520321,0.828479,0.199143,0.822212,0.19853,1.3705,1.03837,0.000200123,-0.331376,3.08416
5.24,1.0,0.521244,0.840002,0.201907,0.833859,0.201274,1.36721,1.06984,0.000201022,-0.329755,3.17698
5.25,1.0,0.522159,0.853065,0.20504,0.846364,0.20432,1.36395,1.10142,0.000202367,-0.32759,3.11401
5.26,1.0,0.523045,0.865402,0.207994,0.859195,0.207345,1.36071,1.13221,0.000204607,-0.325596,3.03481
5.27,1.0,0.523777,0.875686,0.210455,0.869597,0.209862,1.35747,1.16237,0.000207664,-0.324564,2.99194
5.28,1.0,0.5245,0.885497,0.212805,0.878891,0.212138,1.35424,1.19221,0.000211636,-0.32324,2.96981
5.29,1.0,0.525247,0.896493,0.21544,0.889708,0.214763,1.35102,1.22184,0.00021657,-0.321409,2.95259
5.3,1.0,0.526042,0.909061,0.218449,0.902787,0.217772,1.34783,1.25127,0.000217974,-0.319122,2.92544
5.31,1.0,0.526675,0.919162,0.220863,0.912364,0.22013,1.34467,1.28036,0.000219998,-0.317321,2.88651
5.32,1.0,0.52722,0.928064,0.222992,0.920695,0.222243,1.3415,1.30909,0.000222562,-0.316361,2.84961
5.33,1.0,0.52774,0.937119,0.22516,0.930311,0.22447,1.33833,1.33745,0.000225905,-0.314842,2.81604
5.34,1.0,0.528276,0.947083,0.227546,0.939601,0.226744,1.33519,1.3655,0.000230646,-0.312867,2.78776
5.35,1.0,0.528872,0.958357,0.230243,0.951702,0.229479,1.33208,1.39327,0.000236706,-0.310413,2.76309
5.36,1.0,0.529306,0.967205,0.232356,0.959765,0.231533,1.32899,1.4208,0.000238747,-0.308385,2.73808
5.37,1.0,0.529651,0.975172,0.23426,0.967778,0.233459,1.3259,1.44811,0.000241243,-0.307076,2.71618
5.38,1.0,0.530001,0.983689,0.236298,0.97625,0.235461,1.32282,1.47518,0.00024451,-0.305169,2.69295
5.39,1.0,0.530388,0.993636,0.238678,0.986265,0.237927,1.31977,1.50202,0.000249309,-0.302693,2.66997
5.4,1.0,0.53074,1.00338,0.241006,0.996415,0.24029,1.31675,1.52863,0.000256602,-0.300079,2.64596
5.41,1.0,0.530847,1.01098,0.242818,1.00439,0.242122,1.31376,1.55501,0.000258835,-0.297822,2.62324
5.42,1.0,0.531027,1.01808,0.244515,1.0108,0.243785,1.31077,1.58117,0.000261499,-0.296201,2.604
5.43,1.0,0.531198,1.02616,0.246447,1.0189,0.245709,1.3078,1.60713,0.000264963,-0.293855,2.58324
5.44,1.0,0.531408,1.03572,0.248733,1.02909,0.248109,1.30486,1.63288,0.000270193,-0.290919,2.56209
5.45,1.0,0.531556,1.04416,0.250744,1.03704,0.250024,1.30195,1.65844,0.000276655,-0.288058,2.54379
5.46,1.0,0.531597,1.051,0.252377,1.04379,0.251598,1.29908,1.6838,0.000279121,-0.285433,2.52372
5.47,1.0,0.531631,1.05752,0.253931,1.04969,0.253155,1.29623,1.70896,0.000282012,-0.2832,2.50319
5.48,1.0,0.531682,1.0652,0.255769,1.05741,0.254973,1.29338,1.73444,0.000285753,-0.280716,2.48339
5.49,1.0,0.531821,1.07431,0.257945,1.06695,0.257227,1.29057,1.75867,0.000291525,-0.277686,2.46257
5.5,1.0,0.531824,1.08172,0.25971,1.07448,0.258981,1.28779,1.78322,0.000296235,-0.274923,2.44436
5.51,1.0,0.53174,1.08795,0.261194,1.081,0.260474,1.28505,1.80759,0.000298936,-0.272457,2.42595
5.52,1.0,0.531655,1.09427,0.262703,1.08679,0.261925,1.28234,1.83178,0.000302078,-0.270045,2.40924
5.53,1.0,0.531617,1.10184,0.264511,1.09392,0.263712,1.27963,1.8558,0.000306168,-0.267919,2.39344
5.54,1.0,0.531629,1.11023,0.266511,1.10283,0.265796,1.27694,1.87966,0.000312541,-0.26523,2.37674
5.55,1.0,0.53149,1.11645,0.26799,1.10867,0.267176,1.27428,1.90336,0.000315285,-0.262907,2.36145
5.56,1.0,0.531316,1.12195,0.2693,1.1143,0.268458,1.27166,1.9269,0.000318263,-0.260754,2.34608
5.57,1.0,0.531147,1.12832,0.27082,1.12119,0.270047,1.26905,1.95029,0.000321756,-0.258492,2.32995
5.58,1.0,0.531048,1.13594,0.272639,1.12841,0.271892,1.26648,1.97351,0.000326447,-0.256078,2.31345
5.59,1.0,0.530922,1.14299,0.274318,1.13488,0.273508,1.2639,1.99658,0.000330928,-0.254211,2.2984
5.6,1.0,0.530667,1.14841,0.275606,1.14054,0.27487,1.26134,2.01948,0.000333948,-0.252468,2.28134
5.61,1.0,0.530396,1.15347,0.276809,1.14609,0.276085,1.2588,2.04222,0.000337224,-0.250766,2.26381
5.62,1.0,0.530127,1.15925,0.278187,1.1512,0.27739,1.25629,2.06477,0.000341074,-0.248949,2.24585
5.63,1.0,0.529914,1.16658,0.279937,1.15875,0.279158,1.25379,2.08715,0.000345862,-0.246857,2.22857
5.64,1.0,0.529662,1.17294,0.281449,1.16562,0.280726,1.25131,2.10961,0.000348847,-0.245092,2.4517
5.65,1.0,0.529302,1.1779,0.282627,1.16973,0.281872,1.24884,2.13415,0.000352087,-0.244062,2.46879
5.66,1.0,0.528948,1.18288,0.283813,1.1752,0.283129,1.24636,2.1582,0.000345725,-0.242744,2.32233
5.67,1.0,0.528632,1.18863,0.285182,1.18097,0.284432,1.2439,2.18189,0.000335151,-0.241179,2.59377
5.68,1.0,0.52842,1.19605,0.28695,1.18891,0.286279,1.24146,2.20621,0.000324991,-0.239226,2.52831
5.69,1.0,0.528041,1.20123,0.288177,1.1937,0.287435,1.23903,2.2277,0.000315234,-0.237795,2.27334
5.7,1.0,0.527608,1.20561,0.289217,1.19833,0.288509,1.23665,2.24062,0.000305886,-0.24299,2.05864
5.71,1.0,0.527214,1.21078,0.290448,1.20269,0.289756,1.23427,2.26104,0.000296925,-0.241948,2.11361
5.72,1.0,0.526864,1.21697,0.291923,1.20927,0.291176,1.23188,2.28237,0.00028834,-0.240585,2.13411
5.73,1.0,0.526519,1.22298,0.293349,1.21546,0.292665,1.2295,2.30362,0.000280119,-0.239062,2.1135
5.74,1.0,0.526054,1.22733,0.294378,1.21914,0.293545,1.22714,2.32471,0.000272238,-0.237853,2.10312
5.75,1.0,0.525564,1.23132,0.295326,1.22375,0.294548,1.22479,2.3457,0.000264689,-0.236723,2.09226
5.76,1.0,0.525126,1.23634,0.296521,1.22834,0.295714,1.22245,2.36657,0.000257456,-0.235418,2.08133
5.77,1.0,0.524765,1.24273,0.298043,1.23513,0.297317,1.22012,2.38734,0.000250536,-0.233909,2.0711
5.78,1.0,0.524312,1.24764,0.299204,1.23883,0.298389,1.21779,2.408,0.00024391,-0.233177,2.06003
5.79,1.0,0.523779,1.25145,0.300105,1.24304,0.299296,1.21544,2.42855,0.000237557,-0.232322,2.04931
5.8,1.0,0.523265,1.2555,0.301066,1.24723,0.30025,1.21311,2.449,0.000231467,-0.231237,2.0392
5.81,1.0,0.522778,1.26012,0.302165,1.25184,0.301394,1.21078,2.46934,0.000225634,-0.229974,2.02889
5.82,1.0,0.522383,1.26627,0.303628,1.25738,0.302783,1.20847,2.48958,0.00022005,-0.228457,2.01797
5.83,1.0,0.521864,1.27049,0.304625,1.26188,0.303756,1.20616,2.50971,0.000214703,-0.227298,2.0081
5.84,1.0,0.521292,1.27398,0.305451,1.26541,0.304604,1.20386,2.52975,0.000209574,-0.226492,1.999
5.85,1.0,0.520764,1.2782,0.306455,1.26848,0.305559,1.20156,2.54968,0.000204664,-0.231286,1.98824
5.86,1.0,0.520278,1.28345,0.307703,1.27456,0.306883,1.19929,2.56952,0.000199957,-0.230037,1.97813
5.87,1.0,0.51981,1.28846,0.308889,1.27945,0.308045,1.19702,2.58926,0.000195452,-0.228691,1.96875
5.88,1.0,0.519218,1.29198,0.309719,1.2833,0.308886,1.19477,2.60889,0.000191132,-0.227608,1.96017
5.89,1.0,0.518607,1.29514,0.310467,1.28688,0.309701,1.19252,2.62844,0.000186988,-0.226606,1.94985
5.9,1.0,0.518057,1.29935,0.311467,1.2907,0.310643,1.19028,2.6479,0.000183018,-0.225461,1.94059
5.91,1.0,0.517574,1.30486,0.312776,1.29626,0.312006,1.18805,2.66727,0.000179215,-0.22417,1.9322
5.92,1.0,0.517004,1.3089,0.313729,1.29969,0.312918,1.1858,2.68655,0.000175568,-0.223515,1.92465
5.93,1.0,0.51637,1.31195,0.314447,1.30248,0.313584,1.18355,2.70574,0.000172075,-0.222644,1.91555
5.94,1.0,0.515749,1.31525,0.31523,1.30647,0.31444,1.1813,2.72486,0.00016872,-0.221582,1.90747
5.95,1.0,0.515168,1.31905,0.316132,1.31044,0.315297,1.17907,2.7439,0.000165506,-0.220359,1.89989
5.96,1.0,0.514662,1.32434,0.317388,1.31556,0.316518,1.17684,2.76286,0.000162429,-0.218817,1.89268
5.97,1.0,0.514047,1.32782,0.318207,1.31956,0.317482,1.17462,2.78175,0.000159477,-0.217727,1.88547
5.98,1.0,0.513391,1.33059,0.31886,1.32127,0.31801,1.17245,2.80056,0.000156662,-0.221864,1.87772
5.99,1.0,0.512753,1.33366,0.319587,1.32403,0.31876,1.17026,2.81931,0.000154054,-0.221342,1.87124
6.0,1.0,0.512147,1.33725,0.320439,1.32822,0.319586,1.16807,2.83799,0.000151465,-0.22032,1.86497
6.01,1.0,0.511622,1.34229,0.321633,1.3336,0.320809,1.16589,2.85661,0.000148942,-0.21883,1.85912
6.02,1.0,0.510996,1.34547,0.322382,1.33677,0.321567,1.16372,2.87531,0.000146581,-0.217696,1.85289
6.03,1.0,0.51032,1.34805,0.322989,1.33949,0.322164,1.16155,2.89365,0.00014427,-0.216707,1.84643
6.04,1.0,0.509681,1.3513,0.32376,1.34275,0.322986,1.1594,2.91209,0.000141945,-0.215632,1.84037
6.05,1.0,0.50911,1.35548,0.324753,1.3466,0.323909,1.15724,2.93046,0.000139471,-0.214477,1.83423
6.06,1.0,0.508521,1.3595,0.3257,1.35036,0.324913,1.15508,2.94878,0.000136838,-0.213789,1.82871
6.07,1.0,0.50782,1.36221,0.326335,1.35343,0.32555,1.1529,2.96703,0.000134311,-0.212908,1.8235
6.08,1.0,0.507135,1.36455,0.326886,1.35597,0.326126,1.15074,2.98523,0.000131781,-0.212009,1.8171
6.09,1.0,0.506479,1.36763,0.327618,1.35853,0.326756,1.14859,3.00337,0.000129346,-0.215647,1.81133
6.1,1.0,0.505868,1.37168,0.328579,1.36309,0.32778,1.14648,3.02145,0.000127036,-0.214228,1.80544
6.11,1.0,0.505268,1.37531,0.329433,1.36666,0.328606,1.14438,3.03948,0.000124843,-0.212926,1.79969
6.12,1.0,0.504568,1.37774,0.330003,1.36897,0.329175,1.14229,3.05745,0.000122762,-0.211954,1.7943
6.13,1.0,0.503873,1.37994,0.330519,1.37002,0.32969,1.14019,3.07536,0.000120788,-0.211446,1.78915
6.14,1.0,0.50322,1.38295,0.331234,1.37267,0.330362,1.13807,3.09322,0.00011892,-0.210576,1.78436
6.15,1.0,0.502619,1.38693,0.332176,1.37664,0.33123,1.13596,3.11103,0.000117156,-0.209296,1.77826
6.16,1.0,0.501993,1.39019,0.332942,1.38145,0.332166,1.13385,3.12878,0.000115491,-0.208082,1.77325
6.17,1.0,0.501286,1.39241,0.333463,1.38327,0.332601,1.13176,3.14649,0.000113925,-0.207056,1.76825
6.18,1.0,0.500592,1.39459,0.333976,1.38567,0.333186,1.12966,3.16415,0.000112454,-0.206098,1.76347
6.19,1.0,0.499927,1.39744,0.334651,1.38816,0.333788,1.12757,3.18176,0.00011107,-0.205034,1.75909
6.2,1.0,0.499339,1.40143,0.335596,1.39202,0.334781,1.12553,3.19933,0.00010977,-0.208216,1.75507
6.21,1.0,0.498679,1.40425,0.336256,1.39463,0.335448,1.12348,3.21685,0.000108549,-0.20767,1.75161
6.22,1.0,0.497973,1.40622,0.336717,1.39637,0.335794,1.12142,3.23457,0.000107402,-0.206834,1.74737
6.23,1.0,0.497287,1.40839,0.337228,1.39869,0.336394,1.11936,3.25179,0.000106322,-0.205813,1.74354
6.24,1.0,0.496626,1.41104,0.337854,1.40123,0.336976,1.11732,3.2692,0.000105306,-0.204652,1.73986
6.25,1.0,0.496059,1.415,0.338791,1.40548,0.337914,1.11528,3.28658,0.000104349,-0.203216,1.73644
6.26,1.0,0.495386,1.4174,0.339352,1.40799,0.338531,1.11325,3.30393,0.000103448,-0.202122,1.733
6.27,1.0,0.494692,1.41918,0.339767,1.41011,0.338992,1.11122,3.32124,0.000102595,-0.201212,1.72977
6.28,1.0,0.494049,1.42142,0.340296,1.41155,0.339486,1.10919,3.33852,0.000101789,-0.200536,1.72693
6.29,1.0,0.493438,1.42388,0.340878,1.41395,0.340055,1.10714,3.35577,0.000101024,-0.199703,1.72431
6.3,1.0,0.492913,1.42763,0.341762,1.4179,0.340945,1.10513,3.373,0.000100301,-0.202628,1.72192
6.31,1.0,0.492295,1.4298,0.342269,1.41983,0.34139,1.10313,3.39019,9.9616e-05,-0.201565,1.71952
6.32,1.0,0.491699,1.43148,0.342662,1.42232,0.341847,1.10114,3.40736,9.89626e-05,-0.200556,1.71629
6.33,1.0,0.491269,1.43361,0.343165,1.42419,0.342316,1.09916,3.42451,9.83395e-05,-0.199468,1.71417
6.34,2.0,0.490834,1.43647,0.343844,1.39424,0.336562,1.09718,3.04843,9.77455e-05,-0.198192,2.87149
6.35,2.0,0.490242,1.43946,0.344549,1.39694,0.337327,1.09521,3.06549,9.71804e-05,-0.197056,1.7468
6.36,4.0,0.489588,1.44147,0.345019,1.39842,0.337791,1.09324,2.97048,9.6642e-05,-0.196437,-1.55615
6.37,3.0,0.488983,1.44302,0.34538,1.40055,0.338181,1.09125,3.01933,9.61277e-05,-0.195683,0.679522
6.38,4.0,0.488392,1.44502,0.345851,1.40257,0.338593,1.08926,2.96934,9.56362e-05,-0.194658,0.88479
6.39,4.0,0.487823,1.44752,0.346443,1.40472,0.339171,1.08727,2.97814,9.51529e-05,-0.193482,0.727148
6.4,4.0,0.487266,1.45064,0.347178,1.40803,0.339904,1.08534,2.98444,9.4648e-05,-0.196151,0.338845
6.41,4.0,0.48664,1.45244,0.347597,1.40975,0.340311,1.08341,2.98678,9.41666e-05,-0.195049,0.513862
6.42,4.0,0.485981,1.45384,0.347922,1.41116,0.34063,1.0815,2.99284,9.37063e-05,-0.194077,0.691395
6.43,3.0,0.485293,1.4557,0.348362,1.41338,0.341118,1.07958,3.08594,9.32665e-05,-0.193048,-0.744172
6.44,3.0,0.484717,1.45806,0.348918,1.41514,0.341674,1.07766,3.07007,9.28485e-05,-0.192313,-1.71313
6.45,3.0,0.484173,1.46092,0.349591,1.41802,0.342405,1.07572,3.05178,9.24527e-05,-0.191271,-0.499588
6.46,3.0,0.483513,1.46253,0.349965,1.41998,0.342758,1.07379,3.06304,9.20692e-05,-0.190279,0.834371
6.47,3.0,0.482849,1.46383,0.350268,1.42058,0.343018,1.07186,3.02835,9.16193e-05,-0.189297,1.24708
