t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.465835,-0.14474,-0.0351801,-0.142293,-0.0348308,2.07273,0.467485,6.81577e-06,0.177625,-0.378668
2.1,1.0,0.461403,-0.138496,-0.0336643,-0.136306,-0.0333785,2.07449,0.463728,6.84966e-06,0.172396,-0.37312
2.11,1.0,0.457026,-0.132476,-0.0322024,-0.130337,-0.031926,2.0762,0.460012,6.88675e-06,0.168532,-0.368379
2.12,1.0,0.452678,-0.126586,-0.030772,-0.124576,-0.030511,2.07789,0.456341,6.9254e-06,0.167248,-0.364129
2.13,1.0,0.448418,-0.12073,-0.0293497,-0.118573,-0.0290342,2.07959,0.45272,6.96447e-06,0.170561,-0.36082
2.14,1.0,0.444177,-0.114911,-0.0279365,-0.113058,-0.0276774,2.08128,0.44916,6.94867e-06,0.166463,-0.352189
2.15,1.0,0.439936,-0.109219,-0.0265538,-0.107067,-0.02622,2.08293,0.445667,6.8769e-06,0.162314,-0.344367
2.16,1.0,0.435793,-0.103438,-0.0251495,-0.101258,-0.0248043,2.08453,0.442245,6.82744e-06,0.157893,-0.337273
2.17,1.0,0.431645,-0.0975026,-0.0237076,-0.0955647,-0.0234151,2.08609,0.438897,6.79515e-06,0.153595,-0.330701
2.18,1.0,0.427596,-0.0919128,-0.0223494,-0.0898731,-0.0220285,2.08761,0.435627,6.77587e-06,0.149846,-0.323363
2.19,1.0,0.423556,-0.0863919,-0.0210077,-0.085024,-0.0208305,2.08909,0.432437,6.76633e-06,0.146374,-0.313879
2.2,1.0,0.419599,-0.0809322,-0.0196808,-0.0790822,-0.0193718,2.09055,0.429327,6.76391e-06,0.144047,-0.305296
2.21,1.0,0.415698,-0.0755097,-0.0183628,-0.0736582,-0.0180505,2.09199,0.426294,6.76664e-06,0.143068,-0.298267
2.22,1.0,0.41183,-0.0701072,-0.0170496,-0.0683444,-0.0167414,2.09342,0.423336,6.77296e-06,0.140989,-0.291924
2.23,1.0,0.40802,-0.0647159,-0.015739,-0.062798,-0.0153777,2.09484,0.420451,6.78171e-06,0.139441,-0.285354
2.24,1.0,0.404221,-0.0592732,-0.0144159,-0.0574542,-0.0140731,2.0962,0.417634,6.79185e-06,0.133066,-0.277921
2.25,1.0,0.400519,-0.0541208,-0.0131632,-0.0524369,-0.0128427,2.09751,0.414878,6.80272e-06,0.127945,-0.271372
2.26,1.0,0.396829,-0.0486576,-0.011835,-0.0469278,-0.0114943,2.09877,0.412179,6.7746e-06,0.12512,-0.266134
2.27,1.0,0.393131,-0.0431706,-0.0105008,-0.0415393,-0.0101762,2.10002,0.409531,6.70941e-06,0.122294,-0.261834
2.28,1.0,0.389506,-0.0380202,-0.00924825,-0.0362264,-0.00887289,2.10123,0.406929,6.658e-06,0.11907,-0.258348
2.29,1.0,0.385931,-0.0330422,-0.00803757,-0.0310949,-0.00761731,2.1024,0.40437,6.61746e-06,0.115424,-0.254046
2.3,1.0,0.382361,-0.0282186,-0.0068644,-0.0262408,-0.00642961,2.10354,0.40185,6.58549e-06,0.111381,-0.249692
2.31,1.0,0.378874,-0.023438,-0.00570162,-0.0216412,-0.00530541,2.10465,0.399366,6.56022e-06,0.110282,-0.245979
2.32,1.0,0.375418,-0.0186997,-0.00454909,-0.0170112,-0.0041687,2.10575,0.396911,6.54015e-06,0.104878,-0.243167
2.33,1.0,0.372016,-0.013989,-0.00340321,-0.0120981,-0.00296641,2.10679,0.394483,6.52408e-06,0.100526,-0.241222
2.34,1.0,0.368677,-0.00925228,-0.00225093,-0.00764656,-0.00187501,2.1078,0.392076,6.51101e-06,0.0979732,-0.239908
2.35,1.0,0.365377,-0.00452644,-0.00110124,-0.00303582,-0.000744444,2.10878,0.389687,6.50027e-06,0.0960588,-0.238608
2.36,1.0,0.362149,0.000170967,4.15956e-05,0.00180488,0.000442525,2.10976,0.387313,6.49099e-06,0.0961717,-0.236637
2.37,1.0,0.358959,0.00483555,0.00117649,0.00600698,0.00147223,2.11071,0.384951,6.48281e-06,0.0901002,-0.235198
2.38,1.0,0.355811,0.00952351,0.00231712,0.0110002,0.00269566,2.11159,0.382596,6.47529e-06,0.0833674,-0.234311
2.39,1.0,0.352743,0.0141671,0.003447,0.0155889,0.00382121,2.1124,0.380246,6.45451e-06,0.0778054,-0.234309
2.4,1.0,0.349734,0.0187878,0.00457134,0.0198487,0.00486243,2.11318,0.377896,6.39805e-06,0.0752878,-0.234857
2.41,1.0,0.346734,0.0233005,0.00566942,0.0242551,0.00594395,2.11393,0.375544,6.34981e-06,0.0742262,-0.236299
2.42,1.0,0.343779,0.0277447,0.00675086,0.0291295,0.00714102,2.11468,0.373187,6.3083e-06,0.073355,-0.236281
2.43,1.0,0.340909,0.0321452,0.0078217,0.0339991,0.00833411,2.11541,0.370826,6.27227e-06,0.0721112,-0.236047
2.44,1.0,0.33811,0.0359893,0.00875717,0.0376189,0.0092241,2.11612,0.368461,6.24065e-06,0.0695814,-0.236382
2.45,1.0,0.335322,0.0399689,0.00972574,0.0415467,0.0101875,2.1168,0.366088,6.21256e-06,0.0654616,-0.237208
2.46,1.0,0.33255,0.0441295,0.0107384,0.0453159,0.0111059,2.11743,0.363708,6.18733e-06,0.0599939,-0.238509
2.47,1.0,0.329837,0.0482737,0.011747,0.0495995,0.01216,2.118,0.361315,6.1644e-06,0.0540127,-0.240365
2.48,1.0,0.327171,0.0523394,0.0127365,0.0534778,0.0131094,2.11852,0.358907,6.14326e-06,0.0486192,-0.242638
2.49,1.0,0.324552,0.0563571,0.0137143,0.0573021,0.0140385,2.11899,0.356484,6.12351e-06,0.0442874,-0.243224
2.5,1.0,0.321972,0.0602827,0.0146697,0.0610287,0.0149556,2.11942,0.354046,6.10483e-06,0.0409404,-0.244063
2.51,1.0,0.319448,0.064091,0.0155965,0.0649599,0.0159204,2.11982,0.351593,6.08696e-06,0.0381433,-0.24509
2.52,1.0,0.316983,0.0678362,0.0165081,0.0688768,0.0168845,2.1202,0.349126,6.06965e-06,0.0351151,-0.246742
2.53,1.0,0.314564,0.0715902,0.0174218,0.0726833,0.01781,2.12053,0.346645,6.05271e-06,0.0313836,-0.248747
2.54,1.0,0.312204,0.0753097,0.0183271,0.0764027,0.0187277,2.12083,0.344148,6.03602e-06,0.0270372,-0.251775
2.55,1.0,0.30989,0.0789935,0.0192237,0.0800722,0.019632,2.12108,0.341635,6.01946e-06,0.0224728,-0.252612
2.56,1.0,0.307603,0.0825547,0.0200904,0.0835623,0.020494,2.12129,0.339105,5.98337e-06,0.0182039,-0.25345
2.57,1.0,0.305387,0.0860706,0.0209462,0.0870801,0.0213638,2.12147,0.336556,5.94854e-06,0.0148561,-0.254845
2.58,1.0,0.303234,0.089569,0.0217977,0.0908734,0.0222918,2.12161,0.333985,5.91673e-06,0.0126906,-0.257446
2.59,1.0,0.301114,0.0930048,0.022634,0.094009,0.0230581,2.12173,0.331388,5.88745e-06,0.0111319,-0.26091
2.6,1.0,0.299033,0.0963914,0.0234582,0.0971988,0.0238398,2.12184,0.328761,5.86031e-06,0.00906728,-0.265373
2.61,1.0,0.296979,0.0997091,0.0242658,0.100539,0.0246617,2.12192,0.326105,5.83496e-06,0.00582738,-0.267879
2.62,1.0,0.294992,0.102985,0.0250632,0.104083,0.0255313,2.12197,0.323417,5.81111e-06,0.0014913,-0.26989
2.63,1.0,0.293051,0.106238,0.0258549,0.107354,0.026328,2.12197,0.320696,5.78853e-06,-0.00360404,-0.272675
2.64,1.0,0.291153,0.109443,0.026635,0.110148,0.0269996,2.12191,0.317936,5.76699e-06,-0.00907076,-0.277206
2.65,1.0,0.289304,0.112601,0.0274037,0.113285,0.0277719,2.1218,0.315131,5.74634e-06,-0.0143743,-0.282956
2.66,1.0,0.287493,0.115707,0.0281596,0.116627,0.0285968,2.12169,0.312277,5.72642e-06,-0.0114107,-0.290625
2.67,1.0,0.285738,0.118785,0.0289088,0.11954,0.0293073,2.12156,0.309368,5.70711e-06,-0.0154869,-0.293407
2.68,1.0,0.284026,0.121805,0.029644,0.122514,0.0300224,2.12138,0.306413,5.68832e-06,-0.0194529,-0.298566
2.69,1.0,0.282356,0.124834,0.0303812,0.12529,0.0307116,2.12116,0.303406,5.66998e-06,-0.0232384,-0.304851
2.7,1.0,0.280741,0.128003,0.0311522,0.128681,0.0315493,2.12091,0.30034,5.65208e-06,-0.0267834,-0.310987
2.71,1.0,0.279146,0.13078,0.031828,0.131653,0.0322842,2.12062,0.297209,5.63451e-06,-0.0303005,-0.318587
2.72,1.0,0.277642,0.134031,0.0326188,0.134773,0.033056,2.1203,0.294015,5.61727e-06,-0.0337467,-0.322632
2.73,1.0,0.276157,0.137132,0.0333732,0.137835,0.0338109,2.11994,0.29077,5.60034e-06,-0.0371549,-0.325752
2.74,1.0,0.274702,0.140069,0.0340879,0.140739,0.0345322,2.11954,0.287481,5.58364e-06,-0.0403861,-0.329936
2.75,1.0,0.273289,0.142933,0.0347847,0.143797,0.0352758,2.11912,0.284148,5.56714e-06,-0.0434156,-0.335511
2.76,1.0,0.271901,0.145775,0.0354763,0.146342,0.0359061,2.11867,0.280768,5.55082e-06,-0.0464329,-0.343875
2.77,1.0,0.270551,0.148528,0.036146,0.148971,0.0365481,2.11818,0.277342,5.53471e-06,-0.0496214,-0.344024
2.78,1.0,0.269242,0.151213,0.0367994,0.151487,0.0371681,2.11767,0.273882,5.51875e-06,-0.052981,-0.345627
2.79,1.0,0.267988,0.153946,0.0374645,0.154419,0.0378551,2.11712,0.270391,5.50296e-06,-0.0565276,-0.349001
2.8,1.0,0.266782,0.156658,0.0381246,0.157102,0.0385188,2.11653,0.266875,5.48733e-06,-0.0601256,-0.3534
2.81,1.0,0.265612,0.159339,0.038777,0.159979,0.0392113,2.11591,0.26334,5.4719e-06,-0.0641303,-0.355238
2.82,1.0,0.264481,0.162023,0.0394304,0.162308,0.0397685,2.11525,0.259795,5.45667e-06,-0.0683229,-0.352255
2.83,1.0,0.263387,0.164676,0.040076,0.16493,0.0404134,2.11456,0.256248,5.44163e-06,-0.0723535,-0.351516
2.84,1.0,0.262341,0.167338,0.0407239,0.167534,0.0410582,2.11382,0.252703,5.42681e-06,-0.0760348,-0.352907
2.85,1.0,0.261309,0.170025,0.0413779,0.170586,0.0418021,2.11305,0.249169,5.41223e-06,-0.0793893,-0.356514
2.86,1.0,0.260325,0.17263,0.0420121,0.172929,0.0423912,2.11225,0.245656,5.39788e-06,-0.0826595,-0.347994
2.87,1.0,0.259387,0.175234,0.0426458,0.175412,0.04299,2.11142,0.242174,5.38377e-06,-0.0862565,-0.341977
2.88,1.0,0.258473,0.17781,0.0432728,0.178168,0.0436864,2.11055,0.238728,5.36988e-06,-0.0903007,-0.339175
2.89,1.0,0.257541,0.180256,0.0438682,0.180722,0.0442918,2.10964,0.235325,5.35623e-06,-0.0944017,-0.337986
2.9,1.0,0.256653,0.182705,0.0444642,0.183418,0.0449911,2.1087,0.231969,5.34284e-06,-0.097128,-0.333232
2.91,1.0,0.255808,0.185137,0.0450561,0.185783,0.0455681,2.10773,0.228678,5.32972e-06,-0.0989451,-0.32199
2.92,1.0,0.254981,0.187536,0.04564,0.188125,0.0461474,2.10674,0.225453,5.31692e-06,-0.100717,-0.313577
2.93,1.0,0.25419,0.189872,0.0462085,0.190338,0.0467049,2.10573,0.222298,5.30103e-06,-0.102333,-0.308558
2.94,1.0,0.253468,0.19219,0.0467727,0.192605,0.0472187,2.10471,0.219215,5.28244e-06,-0.103747,-0.30477
2.95,1.0,0.25278,0.194499,0.0473347,0.194907,0.0477726,2.10367,0.21621,5.26411e-06,-0.105191,-0.296474
2.96,1.0,0.252121,0.196754,0.0478832,0.197276,0.0483522,2.10261,0.213293,5.24606e-06,-0.107032,-0.283358
2.97,1.0,0.251502,0.198985,0.0484261,0.199525,0.0489065,2.10154,0.210467,5.2283e-06,-0.109557,-0.272498
2.98,1.0,0.250931,0.201172,0.0489582,0.20157,0.0493871,2.10044,0.20773,5.21088e-06,-0.11265,-0.264536
2.99,1.0,0.2504,0.203301,0.049476,0.20346,0.0498548,2.0993,0.205087,5.19381e-06,-0.116281,-0.257492
3.0,1.0,0.249969,0.205872,0.050101,0.206014,0.0504952,2.09814,0.20254,5.17715e-06,-0.120066,-0.252095
3.01,1.0,0.249483,0.208364,0.0507062,0.208553,0.0511199,2.09694,0.200093,5.16098e-06,-0.123583,-0.238245
3.02,1.0,0.249017,0.21059,0.051247,0.210885,0.0517049,2.09571,0.197759,5.14523e-06,-0.126738,-0.22441
3.03,1.0,0.248628,0.2128,0.0517843,0.212841,0.0521742,2.09445,0.195537,5.12988e-06,-0.12953,-0.211335
3.04,1.0,0.248252,0.215052,0.0523317,0.215112,0.0527489,2.09316,0.19343,5.11505e-06,-0.131805,-0.19983
3.05,1.0,0.247894,0.217173,0.052847,0.217086,0.0532392,2.09187,0.191444,5.10076e-06,-0.128222,-0.188903
3.06,1.0,0.247577,0.219198,0.0533393,0.219222,0.0537661,2.09056,0.189582,5.08697e-06,-0.130379,-0.177652
3.07,1.0,0.247276,0.22119,0.0538233,0.221126,0.0542408,2.08924,0.187851,5.07373e-06,-0.13266,-0.166142
3.08,1.0,0.247063,0.223189,0.0543092,0.223396,0.0547416,2.08789,0.186256,5.06106e-06,-0.134998,-0.152453
3.09,1.0,0.246851,0.225144,0.0547845,0.225162,0.055164,2.08652,0.184808,5.04899e-06,-0.137332,-0.136368
3.1,1.0,0.246658,0.227076,0.0552541,0.226894,0.0555683,2.08513,0.183513,5.03754e-06,-0.139783,-0.119916
3.11,1.0,0.246485,0.228937,0.0557063,0.228924,0.0560734,2.08371,0.182378,5.02676e-06,-0.142691,-0.102886
3.12,1.0,0.246346,0.230695,0.0561335,0.230638,0.0565093,2.08226,0.18141,5.01665e-06,-0.146143,-0.0856021
3.13,1.0,0.246246,0.232379,0.0565426,0.232149,0.0568923,2.08078,0.180614,5.00524e-06,-0.150085,-0.0679969
3.14,1.0,0.246185,0.233856,0.0569013,0.233481,0.0571918,2.07926,0.179997,4.98989e-06,-0.154391,-0.0503304
3.15,1.0,0.246223,0.236384,0.057515,0.236052,0.0578785,2.0777,0.179559,4.97532e-06,-0.158418,-0.0329314
3.16,1.0,0.246228,0.238515,0.0580315,0.238043,0.0583668,2.0761,0.179302,4.9616e-06,-0.161282,-0.0158739
3.17,1.0,0.246286,0.240342,0.0584749,0.240067,0.0588809,2.07447,0.179215,4.94868e-06,-0.163942,-0.000422627
3.18,1.0,0.246378,0.242252,0.0589386,0.241981,0.0593465,2.07281,0.179279,4.93659e-06,-0.16688,0.0149512
3.19,1.0,0.246468,0.244303,0.0594365,0.24381,0.0597964,2.07113,0.179491,4.92538e-06,-0.170029,0.0298092
3.2,1.0,0.246587,0.246191,0.0598948,0.245529,0.0602212,2.06942,0.179851,4.91507e-06,-0.172635,0.0446575
3.21,1.0,0.24679,0.247975,0.0603278,0.247458,0.0606454,2.06768,0.180358,4.90568e-06,-0.17423,0.0589172
3.22,1.0,0.246976,0.249641,0.060732,0.249457,0.0611104,2.06594,0.181006,4.89722e-06,-0.174839,0.072558
3.23,1.0,0.247183,0.25129,0.0611321,0.251082,0.0614977,2.0642,0.18179,4.88967e-06,-0.174973,0.0856628
3.24,1.0,0.247408,0.252799,0.0614978,0.252722,0.0619781,2.06244,0.182705,4.8831e-06,-0.175355,0.098355
3.25,1.0,0.24772,0.254561,0.061925,0.254348,0.0623568,2.06069,0.183746,4.87754e-06,-0.175787,0.110745
3.26,1.0,0.247974,0.256315,0.0623493,0.256096,0.062767,2.05892,0.184913,4.87302e-06,-0.176433,0.12399
3.27,1.0,0.248209,0.257702,0.062685,0.257467,0.063088,2.05715,0.186212,4.86949e-06,-0.17773,0.138017
3.28,1.0,0.248506,0.25918,0.0630433,0.25883,0.0633973,2.05536,0.187637,4.86695e-06,-0.179547,0.135297
3.29,1.0,0.248841,0.260743,0.0634223,0.26064,0.063838,2.05356,0.188942,4.86545e-06,-0.18186,0.130752
3.3,1.0,0.249199,0.262256,0.0637888,0.262043,0.0642005,2.05173,0.190347,4.86505e-06,-0.18468,0.151952
3.31,1.0,0.249593,0.263631,0.0641219,0.263124,0.0644849,2.04987,0.192022,4.86576e-06,-0.187856,0.178838
3.32,1.0,0.250047,0.264931,0.0644365,0.26415,0.0647434,2.04798,0.193906,4.86759e-06,-0.191121,0.191126
3.33,1.0,0.250591,0.266582,0.0648362,0.266107,0.0652175,2.04606,0.195871,4.87053e-06,-0.194228,0.194089
3.34,1.0,0.251141,0.268334,0.0652595,0.268149,0.0657339,2.0441,0.197891,4.87043e-06,-0.196036,0.202711
3.35,1.0,0.251687,0.269591,0.0655629,0.269314,0.0659482,2.04213,0.200003,4.86879e-06,-0.197273,0.215318
3.36,1.0,0.252316,0.270878,0.0658743,0.270638,0.0662685,2.04015,0.20223,4.86811e-06,-0.198385,0.232046
3.37,1.0,0.252969,0.272394,0.0662415,0.272123,0.0666545,2.03816,0.204548,4.86845e-06,-0.199595,0.227341
3.38,1.0,0.253577,0.273964,0.0666216,0.273567,0.0670056,2.03616,0.206798,4.86986e-06,-0.201117,0.217303
3.39,1.0,0.254138,0.275369,0.0669615,0.274901,0.0673256,2.03415,0.208952,4.87232e-06,-0.203105,0.203209
3.4,1.0,0.254751,0.276627,0.0672654,0.275906,0.0675761,2.03211,0.211066,4.87579e-06,-0.20561,0.206676
3.41,1.0,0.255445,0.278148,0.0676329,0.277569,0.068018,2.03004,0.213328,4.88025e-06,-0.208427,0.235096
3.42,1.0,0.256128,0.279652,0.0679954,0.279047,0.0683835,2.02794,0.215844,4.88565e-06,-0.210593,0.262452
3.43,1.0,0.256817,0.280753,0.0682608,0.279885,0.0686118,2.02582,0.21854,4.89171e-06,-0.212514,0.280648
3.44,1.0,0.257557,0.281965,0.0685536,0.281106,0.0688745,2.02368,0.221227,4.89832e-06,-0.214133,0.263939
3.45,1.0,0.25838,0.283404,0.0689016,0.282585,0.0692026,2.02153,0.223865,4.90556e-06,-0.215565,0.259782
3.46,1.0,0.259214,0.284759,0.0692289,0.284031,0.0695236,2.01937,0.226503,4.91334e-06,-0.217081,0.258382
3.47,1.0,0.260039,0.285965,0.0695198,0.285043,0.0697895,2.01719,0.229126,4.92146e-06,-0.218864,0.255571
3.48,1.0,0.260947,0.287316,0.0698453,0.286649,0.0702239,2.01499,0.231668,4.92982e-06,-0.22115,0.247316
3.49,1.0,0.261862,0.288576,0.0701479,0.288042,0.0704947,2.01276,0.234108,4.93808e-06,-0.223151,0.243113
3.5,1.0,0.262733,0.289533,0.0703778,0.289215,0.0707931,2.01051,0.236508,4.94553e-06,-0.223298,0.242164
3.51,1.0,0.263681,0.290432,0.0705941,0.289819,0.0709148,2.00827,0.238975,4.9522e-06,-0.225683,0.250499
3.52,1.0,0.2647,0.291698,0.0708995,0.290716,0.071147,2.00601,0.241519,4.95833e-06,-0.228104,0.255919
3.53,1.0,0.265708,0.292979,0.0712082,0.292318,0.0715317,2.00373,0.244082,4.96451e-06,-0.23043,0.254181
3.54,1.0,0.266799,0.294092,0.0714754,0.293216,0.0718251,2.00143,0.246606,4.97104e-06,-0.232637,0.248947
3.55,1.0,0.267904,0.295347,0.0717762,0.294133,0.0720618,1.9991,0.249069,4.97841e-06,-0.234999,0.243976
3.56,1.0,0.268938,0.296325,0.0720106,0.295459,0.0723305,1.99674,0.251457,4.98674e-06,-0.236802,0.236698
3.57,1.0,0.269985,0.297247,0.0722319,0.296551,0.0725576,1.99436,0.253797,4.99589e-06,-0.238305,0.230827
3.58,1.0,0.271092,0.298418,0.072514,0.297756,0.072846,1.99198,0.256078,5.00635e-06,-0.239739,0.224024
3.59,1.0,0.272232,0.29948,0.072769,0.298458,0.0730066,1.98958,0.258299,5.01882e-06,-0.241332,0.217647
3.6,1.0,0.273442,0.300645,0.0730482,0.299604,0.0732877,1.98716,0.260456,5.03333e-06,-0.243093,0.211166
3.61,1.0,0.274614,0.301766,0.073316,0.300994,0.0736371,1.98473,0.262539,5.0499e-06,-0.245263,0.203941
3.62,1.0,0.275858,0.302463,0.0734819,0.301455,0.0737756,1.98226,0.264545,5.06801e-06,-0.247932,0.197305
3.63,1.0,0.277122,0.303111,0.0736364,0.302074,0.0739307,1.97977,0.266477,5.08759e-06,-0.25002,0.189901
3.64,1.0,0.278399,0.30428,0.0739174,0.303243,0.0742263,1.97726,0.268354,5.10465e-06,-0.251822,0.185787
3.65,1.0,0.279627,0.305181,0.0741324,0.304247,0.074443,1.97473,0.270188,5.11735e-06,-0.253531,0.180998
3.66,1.0,0.280908,0.306056,0.0743403,0.304856,0.0746104,1.97219,0.271973,5.13192e-06,-0.255088,0.17569
3.67,1.0,0.282176,0.306503,0.0744447,0.305453,0.074725,1.96964,0.273702,5.14794e-06,-0.256718,0.169831
3.68,1.0,0.283498,0.306907,0.0745395,0.306052,0.0748378,1.96706,0.275372,5.16509e-06,-0.258852,0.163713
3.69,1.0,0.284905,0.30762,0.0747094,0.306525,0.0749508,1.96445,0.27698,5.18346e-06,-0.260205,0.157668
3.7,1.0,0.286358,0.308381,0.0748908,0.307377,0.0751837,1.96183,0.278529,5.20334e-06,-0.261298,0.151846
3.71,1.0,0.287925,0.309271,0.0751018,0.308114,0.0753394,1.95921,0.28002,5.22477e-06,-0.26254,0.146361
3.72,1.0,0.289437,0.309819,0.0752303,0.308347,0.0753535,1.95657,0.281457,5.24783e-06,-0.264128,0.14083
3.73,1.0,0.290937,0.310304,0.0753445,0.309098,0.0755798,1.95392,0.282842,5.27247e-06,-0.266268,0.136194
3.74,1.0,0.29249,0.310882,0.0754813,0.309557,0.0757011,1.95123,0.284181,5.29898e-06,-0.269109,0.131655
3.75,1.0,0.29404,0.311748,0.0756873,0.310672,0.0760224,1.94851,0.285476,5.32773e-06,-0.271259,0.127261
3.76,1.0,0.295671,0.312514,0.0758681,0.311157,0.0760868,1.94577,0.286727,5.35876e-06,-0.27298,0.122954
3.77,1.0,0.297273,0.31282,0.0759375,0.311183,0.0760781,1.94302,0.287936,5.39143e-06,-0.274511,0.118628
3.78,1.0,0.298969,0.313012,0.0759804,0.311411,0.0760903,1.94026,0.289101,5.42497e-06,-0.275984,0.11422
3.79,1.0,0.300684,0.313533,0.0761032,0.312415,0.0763552,1.93761,0.290221,5.45886e-06,-0.277555,0.109714
3.8,1.0,0.30256,0.314467,0.0763254,0.313332,0.0766083,1.93473,0.291298,5.4925e-06,-0.278968,0.105216
3.81,1.0,0.304577,0.316445,0.0767998,0.314932,0.0769753,1.93194,0.29233,5.52489e-06,-0.280374,0.100835
3.82,1.0,0.30663,0.315931,0.0766705,0.31483,0.0769122,1.92914,0.293319,5.55511e-06,-0.281949,0.0966366
3.83,1.0,0.30859,0.316567,0.0768211,0.314847,0.0769698,1.92633,0.294268,5.58333e-06,-0.283867,0.092671
3.84,1.0,0.310356,0.3201,0.077674,0.31804,0.0777102,1.9235,0.295178,5.61149e-06,-0.285751,0.0889568
3.85,1.0,0.312011,0.324294,0.0786848,0.322385,0.0788373,1.92064,0.296051,5.64578e-06,-0.28851,0.0854692
3.86,1.0,0.313118,0.327411,0.079435,0.325936,0.0796639,1.91774,0.296915,5.6967e-06,-0.291033,0.0820447
3.87,1.0,0.313909,0.330316,0.0801345,0.328658,0.0803184,1.91482,0.297697,5.78048e-06,-0.292708,0.0789485
3.88,1.0,0.316923,0.34261,0.0831091,0.341568,0.0833937,1.9119,0.298473,5.85319e-06,-0.293406,0.0759614
3.89,1.0,0.319894,0.350812,0.0850849,0.349844,0.0854239,1.90897,0.299219,5.88702e-06,-0.29435,0.0729402
3.9,1.0,0.323249,0.361218,0.0875982,0.360168,0.0880029,1.90603,0.299935,5.92314e-06,-0.295797,0.0699797
3.91,1.0,0.323601,0.363555,0.0881581,0.362143,0.0884492,1.90305,0.300622,5.96293e-06,-0.297768,0.0670535
3.92,1.0,0.324331,0.36176,0.0877172,0.359663,0.0877998,1.90006,0.301279,6.00971e-06,-0.299255,0.0641238
3.93,1.0,0.32595,0.362284,0.0878376,0.360477,0.087988,1.89705,0.301908,6.07234e-06,-0.300625,0.0614321
3.94,1.0,0.326598,0.365636,0.0886429,0.363585,0.0887297,1.89404,0.302511,6.16288e-06,-0.302053,0.0588186
3.95,1.0,0.328614,0.370692,0.0898598,0.368339,0.0899054,1.89101,0.303088,6.29551e-06,-0.303813,0.0563398
3.96,1.0,0.330419,0.375677,0.0910611,0.373765,0.0912634,1.88794,0.30364,6.44996e-06,-0.306248,0.0538713
3.97,1.0,0.331153,0.374678,0.0908137,0.372256,0.0909215,1.88484,0.304167,6.486e-06,-0.307961,0.0514859
3.98,1.0,0.331893,0.378622,0.0917615,0.375976,0.0917593,1.88174,0.304671,6.52647e-06,-0.309143,0.04913
3.99,1.0,0.334554,0.371939,0.0901298,0.36925,0.0900961,1.87863,0.305153,6.57459e-06,-0.310596,0.0470147
4.0,1.0,0.337298,0.372091,0.0901504,0.370344,0.0903269,1.8755,0.305613,5.23383e-06,-0.312036,0.0449018
4.01,1.0,0.339029,0.379289,0.091878,0.377407,0.0920357,1.87236,0.306053,6.7316e-06,-0.31458,0.0428531
4.02,1.0,0.340592,0.387723,0.0939091,0.385914,0.0941359,1.86923,0.306472,6.86431e-06,-0.315757,0.040815
4.03,1.0,0.343275,0.398141,0.0964236,0.39605,0.096596,1.86609,0.306871,7.04775e-06,-0.316113,0.0387999
4.04,1.0,0.346855,0.406705,0.0984916,0.404682,0.0986599,1.86295,0.307249,7.28717e-06,-0.316243,0.0367744
4.05,1.0,0.348369,0.415101,0.10052,0.412978,0.100704,1.85981,0.307607,7.3706e-06,-0.316247,0.0347491
4.06,1.0,0.349922,0.423758,0.102611,0.421182,0.102792,1.85665,0.307946,7.4235e-06,-0.31701,0.0327715
4.07,1.0,0.351586,0.434474,0.105194,0.432365,0.105544,1.85349,0.308265,7.48562e-06,-0.31652,0.0308713
4.08,1.0,0.354709,0.440956,0.106751,0.438646,0.106929,1.85034,0.308564,7.55835e-06,-0.315825,0.0289663
4.09,1.0,0.353923,0.446321,0.108033,0.444308,0.108216,1.8472,0.308845,7.64313e-06,-0.315383,0.0270826
4.1,1.0,0.354331,0.447629,0.108337,0.445653,0.108586,1.84406,0.309107,7.74517e-06,-0.315867,0.0252363
4.11,1.0,0.355267,0.450445,0.109003,0.447739,0.109172,1.84089,0.309351,7.87659e-06,-0.317628,0.0234085
4.12,1.0,0.355928,0.454978,0.110086,0.452966,0.110412,1.83771,0.309576,8.04945e-06,-0.318961,0.0216013
4.13,1.0,0.35684,0.459799,0.111241,0.457468,0.111451,1.83451,0.309783,8.27649e-06,-0.320135,0.0198254
4.14,1.0,0.358904,0.46597,0.112732,0.463792,0.112979,1.83131,0.309973,8.55616e-06,-0.321513,0.0181184
4.15,1.0,0.359334,0.471746,0.114127,0.468236,0.114157,1.82814,0.310146,8.80946e-06,-0.323561,0.0164295
4.16,1.0,0.362167,0.476506,0.11527,0.473412,0.115413,1.82482,0.310302,8.87705e-06,-0.326198,0.014765
4.17,1.0,0.361387,0.483403,0.116925,0.480509,0.11707,1.82153,0.310441,8.9551e-06,-0.327983,0.0131436
4.18,1.0,0.362405,0.490704,0.118676,0.488001,0.118858,1.81822,0.310564,9.04743e-06,-0.329146,0.0115504
4.19,1.0,0.365334,0.503241,0.121698,0.501024,0.121995,1.81491,0.310672,9.1525e-06,-0.32981,0.00999399
4.2,1.0,0.366359,0.506129,0.122375,0.502883,0.122553,1.81159,0.310764,9.26732e-06,-0.332639,0.00847138
4.21,1.0,0.366087,0.500539,0.121007,0.496713,0.121067,1.80827,0.310841,9.40474e-06,-0.335368,0.00698528
