t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00412492,0.0508523,0.0121525,0.0505391,0.0121413,1.54545,0.0138263,0.012401,-0.0325824,-0.000435462
2.14,1.0,0.00399284,0.054163,0.0129437,0.053835,0.0129315,1.54511,0.0138223,0.0124029,-0.0342559,-0.000423532
2.15,1.0,0.00388248,0.0574218,0.0137225,0.0570343,0.0136999,1.54475,0.0138184,0.0124049,-0.0359067,-0.000411648
2.16,1.0,0.00379361,0.0606429,0.0144922,0.0602078,0.0144631,1.54438,0.0138146,0.0124069,-0.0375666,-0.000399557
2.17,1.0,0.00372523,0.0638062,0.0152481,0.0633558,0.0152165,1.54398,0.0138109,0.0124091,-0.0391877,-0.00038801
2.18,1.0,0.00367681,0.0669223,0.0159928,0.0664293,0.0159575,1.5436,0.0138073,0.0124113,-0.0391057,-0.00037709
2.19,1.0,0.00364755,0.0699893,0.0167257,0.0694451,0.0166819,1.54321,0.0138038,0.0124136,-0.0407252,-0.000366576
2.2,1.0,0.00363641,0.0730051,0.0174463,0.0724223,0.0173983,1.5428,0.0138005,0.0124159,-0.0423261,-0.00035608
2.21,1.0,0.00364221,0.075976,0.0181563,0.0753447,0.0181026,1.54238,0.0137972,0.0124184,-0.0439097,-0.000345315
2.22,1.0,0.00366515,0.0789019,0.0188555,0.0782528,0.0188024,1.54193,0.013794,0.0124208,-0.0454732,-0.000335041
2.23,1.0,0.00370365,0.0817747,0.019542,0.0811053,0.0194868,1.54148,0.0137909,0.0124233,-0.0470148,-0.000324661
2.24,1.0,0.00375738,0.0846006,0.0202173,0.0839863,0.0201719,1.541,0.013788,0.0124257,-0.0485299,-0.000314258
2.25,1.0,0.00382586,0.0873863,0.0208829,0.0867343,0.0208327,1.54051,0.0137851,0.012428,-0.0500162,-0.000303882
2.26,1.0,0.00390865,0.0901355,0.0215399,0.0895058,0.0215046,1.54001,0.0137823,0.0124301,-0.0514796,-0.000293658
2.27,1.0,0.00400525,0.0928536,0.0221897,0.0922822,0.0221843,1.53949,0.655864,0.0124319,-0.0529209,-0.0639384
2.28,1.0,0.00411527,0.0955373,0.0228311,0.094912,0.0228165,1.53896,0.655246,0.0124334,-0.0543362,-0.059423
2.29,1.0,0.00423826,0.0981883,0.0234646,0.0975349,0.0234451,1.53841,0.654671,0.0124348,-0.0557222,-0.0551338
2.3,1.0,0.00437326,0.100807,0.0240903,0.100127,0.0240663,1.53785,0.654139,0.0124366,-0.0570877,-0.0509281
2.31,1.0,0.00451952,0.103391,0.0247078,0.102704,0.0246835,1.53727,0.653649,0.0124386,-0.0584371,-0.0468855
2.32,1.0,0.00467583,0.105939,0.0253168,0.10522,0.0252835,1.53668,0.653199,0.0124409,-0.0597639,-0.0430115
2.33,1.0,0.00484128,0.108448,0.0259164,0.107718,0.0258781,1.53608,0.652786,0.0124432,-0.0610747,-0.0392382
2.34,1.0,0.00501582,0.110927,0.0265086,0.110183,0.0264651,1.53546,0.652412,0.0124455,-0.0623717,-0.0354509
2.35,1.0,0.00519896,0.113373,0.0270932,0.112646,0.0270506,1.53483,0.652076,0.012448,-0.0636507,-0.0316621
2.36,1.0,0.00539024,0.115787,0.02767,0.115038,0.0276259,1.53419,0.651777,0.0124504,-0.064912,-0.027983
2.37,1.0,0.00558919,0.118172,0.0282399,0.117403,0.028192,1.53353,0.651515,0.012453,-0.0661521,-0.0243968
2.38,1.0,0.00579522,0.120524,0.0288019,0.119803,0.0287637,1.53286,0.651288,0.0124555,-0.0673742,-0.0209046
2.39,1.0,0.00600738,0.122833,0.0293539,0.122091,0.0293133,1.53217,0.651096,0.012458,-0.068585,-0.0174988
2.4,1.0,0.00622567,0.125109,0.0298977,0.124282,0.0298492,1.53148,0.650937,0.0124605,-0.0697936,-0.0141525
2.41,1.0,0.00644872,0.127333,0.0304292,0.126472,0.030382,1.53076,0.650812,0.012463,-0.0710039,-0.010887
2.42,1.0,0.00667732,0.129533,0.0309548,0.128674,0.0309058,1.53004,0.650718,0.0124656,-0.0721427,-0.00773368
2.43,1.0,0.00691135,0.131715,0.0314762,0.130847,0.0314248,1.5293,0.650656,0.0124681,-0.0732563,-0.00469729
2.44,1.0,0.00715048,0.133878,0.031993,0.133004,0.0319385,1.52854,0.650624,0.0124707,-0.0743443,-0.00179524
2.45,1.0,0.00739436,0.136023,0.0325056,0.135174,0.0324527,1.52778,0.650619,0.0124733,-0.0754103,0.000945312
2.46,1.0,0.00764263,0.13815,0.0330139,0.13724,0.0329531,1.52701,0.650642,0.0124758,-0.0764565,0.0035068
2.47,1.0,0.00789512,0.140261,0.0335184,0.139352,0.0334571,1.52625,0.650689,0.0124784,-0.0768824,0.00588711
2.48,1.0,0.00815127,0.142352,0.0340179,0.14142,0.033953,1.52549,0.650758,0.0124811,-0.0779292,0.00808567
2.49,1.0,0.00841057,0.144419,0.0345119,0.143477,0.0344479,1.52471,0.650849,0.0124837,-0.0789626,0.0101151
2.5,1.0,0.0086728,0.146463,0.0350004,0.145464,0.0349279,1.52393,0.65096,0.0124864,-0.0799803,0.0120092
2.51,1.0,0.00893797,0.148491,0.0354848,0.147455,0.0354101,1.52313,0.651089,0.0124891,-0.0809784,0.0138218
2.52,1.0,0.0092056,0.150505,0.0359662,0.149437,0.0358856,1.52233,0.651235,0.0124918,-0.0819562,0.0155876
2.53,1.0,0.00947556,0.1525,0.0364429,0.151393,0.0363574,1.52151,0.651399,0.0124945,-0.0829187,0.0173187
2.54,1.0,0.00974732,0.154471,0.0369137,0.153361,0.0368298,1.52069,0.651581,0.0124972,-0.0838702,0.0190202
2.55,1.0,0.0100206,0.156412,0.0373777,0.155213,0.0372865,1.51985,0.651779,0.0125,-0.0848106,0.0206955
2.56,1.0,0.010295,0.158329,0.0378356,0.15713,0.037743,1.519,0.651993,0.0125028,-0.0857386,0.0223482
2.57,1.0,0.0105709,0.160227,0.0382893,0.158914,0.0381843,1.51815,0.652224,0.0125056,-0.0866554,0.0239817
2.58,1.0,0.0108483,0.16211,0.0387392,0.160759,0.0386277,1.51728,0.652471,0.0125085,-0.0875538,0.0255983
2.59,1.0,0.0111265,0.163976,0.0391849,0.162787,0.0390955,1.51641,0.652734,0.0125113,-0.088436,0.0272027
2.6,1.0,0.0114055,0.165824,0.0396266,0.164616,0.0395379,1.51552,0.653013,0.0125142,-0.0893242,0.0287952
2.61,1.0,0.0116856,0.167658,0.0400648,0.166513,0.039981,1.51462,0.653308,0.0125172,-0.0901619,0.0303768
2.62,1.0,0.0119665,0.169478,0.0404996,0.168358,0.0404194,1.51371,0.653618,0.0125201,-0.0909775,0.0319495
2.63,1.0,0.0122477,0.171281,0.0409304,0.170105,0.0408454,1.51279,0.653943,0.0125231,-0.0917808,0.0335143
2.64,1.0,0.0125286,0.17306,0.0413555,0.171868,0.0412667,1.51186,0.654284,0.0125261,-0.0925651,0.0350712
2.65,1.0,0.0128095,0.174822,0.0417764,0.173692,0.0416917,1.51092,0.65464,0.0125291,-0.0933327,0.0366203
2.66,1.0,0.0130903,0.176567,0.0421933,0.175438,0.0421094,1.50998,0.655012,0.0125321,-0.0940897,0.0381648
2.67,1.0,0.0133706,0.178297,0.0426068,0.177117,0.0425182,1.50902,0.655398,0.0125352,-0.0948302,0.0396979
2.68,1.0,0.0136503,0.18001,0.0430161,0.178806,0.0429258,1.50806,0.6558,0.0125382,-0.0955602,0.0412126
2.69,1.0,0.0139287,0.181692,0.0434179,0.180406,0.0433172,1.5071,0.656216,0.0125413,-0.0962702,0.0426694
2.7,1.0,0.0142058,0.183346,0.0438132,0.182044,0.0437105,1.50612,0.656642,0.0125445,-0.0969645,0.0436842
2.71,1.0,0.0144821,0.184985,0.0442046,0.18357,0.0440893,1.50514,0.657084,0.0125476,-0.0976428,0.045239
2.72,1.0,0.0147574,0.186607,0.0445922,0.185262,0.0444808,1.50415,0.657541,0.0125508,-0.0983049,0.0467641
2.73,1.0,0.0150319,0.188215,0.0449765,0.186768,0.0448524,1.50315,0.658015,0.012554,-0.0989506,0.0482809
2.74,1.0,0.0153053,0.189817,0.0453592,0.188335,0.0452282,1.50215,0.658503,0.0125572,-0.0995769,0.0497979
2.75,1.0,0.0155751,0.191387,0.0457343,0.189901,0.0456023,1.50116,0.659008,0.0125604,-0.10028,0.0513247
2.76,1.0,0.0158406,0.192927,0.0461022,0.191436,0.0459784,1.50018,0.659528,0.0125636,-0.100816,0.0528622
2.77,1.0,0.0161165,0.194504,0.0464791,0.19314,0.0463729,1.49916,0.660063,0.0125669,-0.101756,0.0543715
2.78,1.0,0.016394,0.196075,0.0468543,0.194736,0.0467503,1.49815,0.660614,0.0125702,-0.102455,0.0558761
2.79,1.0,0.0166716,0.197641,0.0472284,0.196324,0.0471252,1.49713,0.66118,0.0125735,-0.103084,0.0573704
2.8,1.0,0.0169482,0.199195,0.0475997,0.197922,0.0475076,1.4961,0.661761,0.0125768,-0.103678,0.0588596
2.81,1.0,0.0172231,0.200734,0.0479674,0.19949,0.0478807,1.49507,0.662358,0.0125801,-0.104247,0.0603485
2.82,1.0,0.0174981,0.202281,0.0483371,0.20095,0.0482433,1.49403,0.662969,0.0125835,-0.104796,0.0618224
2.83,1.0,0.0177708,0.203797,0.0486993,0.202419,0.0485983,1.49298,0.663596,0.0125869,-0.105334,0.0632923
2.84,1.0,0.0180419,0.205299,0.0490581,0.203854,0.0489503,1.49193,0.664237,0.0125903,-0.105849,0.0647763
2.85,1.0,0.0183121,0.206796,0.0494157,0.20537,0.049304,1.49088,0.664893,0.0125937,-0.10634,0.0662971
2.86,1.0,0.0185819,0.208285,0.0497714,0.206861,0.0496545,1.48982,0.665564,0.0125971,-0.106817,0.0678152
2.87,1.0,0.0188499,0.209763,0.0501245,0.208273,0.0499985,1.48875,0.66625,0.0126006,-0.10728,0.0693443
2.88,1.0,0.019116,0.211226,0.0504741,0.209668,0.0503367,1.48768,0.666951,0.012604,-0.107736,0.0708865
2.89,1.0,0.0193813,0.212683,0.0508221,0.21105,0.0506799,1.4866,0.667667,0.0126075,-0.108181,0.0724293
2.9,1.0,0.0196451,0.214122,0.0511658,0.212396,0.0510125,1.48552,0.668398,0.012611,-0.108618,0.0739692
2.91,1.0,0.0199059,0.215544,0.0515056,0.213989,0.0513799,1.48443,0.669143,0.0126145,-0.109067,0.0755308
2.92,1.0,0.020165,0.216955,0.0518427,0.215476,0.0517272,1.48333,0.669904,0.0126181,-0.109504,0.0771176
2.93,1.0,0.0204233,0.218359,0.0521781,0.216844,0.052063,1.48222,0.670679,0.0126216,-0.109927,0.0787048
2.94,1.0,0.0206798,0.219743,0.0525087,0.21821,0.05239,1.48111,0.67147,0.0126252,-0.110346,0.0803179
2.95,1.0,0.0209338,0.221111,0.0528354,0.219663,0.0527308,1.47999,0.672271,0.0126287,-0.110759,0.0807348
2.96,1.0,0.0211859,0.222475,0.0531614,0.220959,0.0530486,1.47887,0.673082,0.0126323,-0.111167,0.0821471
2.97,1.0,0.0214371,0.223836,0.0534863,0.222306,0.0533679,1.47775,0.673907,0.0126359,-0.111562,0.0833658
2.98,1.0,0.0216865,0.225188,0.0538093,0.223668,0.0536856,1.47662,0.674745,0.0126395,-0.111945,0.084471
2.99,1.0,0.0219338,0.226528,0.0541296,0.225009,0.054001,1.47548,0.675594,0.0126431,-0.112301,0.0855337
3.0,1.0,0.0221788,0.227856,0.0544466,0.226248,0.0543089,1.47434,0.676454,0.0126468,-0.112642,0.0865664
3.01,1.0,0.022423,0.229173,0.0547613,0.22749,0.0546139,1.4732,0.677324,0.0126504,-0.112978,0.0873974
3.02,1.0,0.0226649,0.230479,0.0550733,0.228659,0.0549125,1.47206,0.678203,0.0126541,-0.113799,0.0882042
3.03,1.0,0.0229047,0.231774,0.0553826,0.229899,0.0552187,1.47094,0.67909,0.0126578,-0.114142,0.0890177
3.04,1.0,0.0231423,0.233064,0.0556908,0.231374,0.0555543,1.46982,0.679985,0.0126615,-0.114482,0.089669
3.05,1.0,0.0233779,0.234342,0.0559961,0.232671,0.0558703,1.4688,0.680886,0.0126652,-0.114635,0.0903483
3.06,1.0,0.0236114,0.235602,0.0562971,0.233893,0.0561689,1.46754,0.681795,0.0126689,-0.115178,0.0911443
3.07,1.0,0.0238435,0.236857,0.0565967,0.235209,0.056477,1.4664,0.682709,0.0126726,-0.115498,0.0916696
3.08,1.0,0.0240741,0.238102,0.0568942,0.23645,0.0567737,1.46525,0.683628,0.0126763,-0.115808,0.0924802
3.09,1.0,0.0243033,0.239346,0.0571915,0.237762,0.0570739,1.46409,0.684556,0.0126801,-0.116106,0.0933285
3.1,1.0,0.0245311,0.240582,0.0574867,0.23902,0.0573643,1.46293,0.685493,0.0126838,-0.116393,0.0947896
3.11,1.0,0.024757,0.241808,0.0577794,0.240276,0.0576557,1.46177,0.686448,0.0126876,-0.116673,0.0972774
3.12,1.0,0.0249808,0.243019,0.0580686,0.241353,0.0579287,1.46061,0.687432,0.0126914,-0.116941,0.100444
3.13,1.0,0.025203,0.244225,0.0583566,0.242525,0.0582139,1.45945,0.688429,0.0126952,-0.117185,0.10099
3.14,1.0,0.025423,0.24542,0.0586421,0.243625,0.0584858,1.45828,0.689444,0.012699,-0.117422,0.102714
3.15,1.0,0.0256408,0.246607,0.0589258,0.244675,0.0587529,1.4571,0.690478,0.0127028,-0.117657,0.104358
3.16,1.0,0.0258562,0.247784,0.0592067,0.24593,0.0590436,1.45593,0.691529,0.0127066,-0.117887,0.105966
3.17,1.0,0.0260673,0.248938,0.0594823,0.247338,0.0593536,1.45475,0.692597,0.0127104,-0.118115,0.107555
3.18,1.0,0.0262754,0.250082,0.0597555,0.248528,0.0596349,1.45357,0.693681,0.0127142,-0.118349,0.109128
3.19,1.0,0.0264801,0.251215,0.0600262,0.249532,0.0599001,1.45238,0.694782,0.0127181,-0.118602,0.110693
3.2,1.0,0.0266807,0.25233,0.0602926,0.250658,0.060165,1.45118,0.695899,0.0127219,-0.118813,0.11233
3.21,1.0,0.0268773,0.253437,0.060557,0.251691,0.0604259,1.44998,0.697032,0.0127258,-0.119008,0.114053
3.22,1.0,0.0270699,0.254556,0.0608243,0.252874,0.0606926,1.44878,0.698181,0.0127296,-0.119183,0.115812
3.23,1.0,0.0272576,0.255643,0.0610838,0.253947,0.0609497,1.44757,0.699347,0.0127335,-0.119354,0.117595
3.24,1.0,0.0274401,0.256711,0.0613388,0.254958,0.0611952,1.44637,0.700529,0.0127373,-0.119509,0.119413
3.25,1.0,0.0276168,0.257755,0.0615882,0.255928,0.0614358,1.44516,0.701728,0.0127412,-0.119635,0.121256
3.26,1.0,0.0277885,0.258781,0.0618332,0.257031,0.0616831,1.44395,0.702945,0.0127451,-0.11974,0.123263
3.27,1.0,0.0279539,0.259767,0.0620686,0.257874,0.0619025,1.44274,0.704166,0.012749,-0.119831,0.123175
3.28,1.0,0.0281199,0.260752,0.0623037,0.259049,0.062163,1.44153,0.705403,0.0127529,-0.11993,0.124764
3.29,1.0,0.0282973,0.261785,0.0625506,0.260112,0.062416,1.44032,0.706657,0.0127566,-0.120765,0.126275
3.3,1.0,0.0284752,0.26282,0.0627976,0.261275,0.0626754,1.43913,0.707927,0.0127603,-0.120892,0.127771
3.31,1.0,0.0286509,0.263851,0.0630439,0.262293,0.0629257,1.43794,0.709213,0.012764,-0.121029,0.129269
3.32,1.0,0.0288264,0.264871,0.0632876,0.263221,0.0631637,1.43674,0.710515,0.0127677,-0.121384,0.130795
3.33,1.0,0.0290014,0.265896,0.0635323,0.264131,0.0633963,1.43553,0.711833,0.0127715,-0.121605,0.132427
3.34,1.0,0.0291746,0.266939,0.0637812,0.265178,0.063642,1.43432,0.713167,0.0127752,-0.121748,0.134148
3.35,1.0,0.0293461,0.267973,0.0640281,0.266153,0.0638778,1.43311,0.714516,0.0127789,-0.121837,0.135906
3.36,1.0,0.0295141,0.268996,0.0642724,0.267126,0.0641177,1.4319,0.715882,0.0127827,-0.121908,0.137672
3.37,1.0,0.0296796,0.270023,0.0645179,0.268108,0.0643604,1.43068,0.717263,0.0127865,-0.121961,0.139411
3.38,1.0,0.0298435,0.271052,0.0647635,0.26915,0.0646001,1.42947,0.71866,0.0127902,-0.121996,0.141236
3.39,1.0,0.0300036,0.27206,0.0650041,0.270177,0.0648495,1.42825,0.720056,0.012794,-0.122009,0.140762
3.4,1.0,0.030159,0.273059,0.0652427,0.271422,0.0651125,1.42704,0.721468,0.0127978,-0.122018,0.142207
3.41,1.0,0.0303111,0.274043,0.0654776,0.272369,0.0653482,1.42582,0.722897,0.0128015,-0.122024,0.1436
3.42,1.0,0.0304638,0.275017,0.0657103,0.273336,0.0655767,1.42461,0.72434,0.0128053,-0.122032,0.14499
3.43,1.0,0.0306132,0.27598,0.0659403,0.274314,0.0658136,1.42339,0.725799,0.0128091,-0.122037,0.146411
3.44,1.0,0.0307598,0.276933,0.0661677,0.275249,0.0660355,1.42218,0.727272,0.0128129,-0.122057,0.147956
3.45,1.0,0.0309056,0.27789,0.0663963,0.276065,0.0662605,1.42095,0.728761,0.0128167,-0.122099,0.149621
3.46,1.0,0.0310488,0.278851,0.0666256,0.276983,0.0664771,1.41972,0.730265,0.0128205,-0.12211,0.151354
3.47,1.0,0.0311881,0.279794,0.0668509,0.277931,0.0666936,1.41848,0.731785,0.0128243,-0.12212,0.153185
3.48,1.0,0.0313272,0.280741,0.067077,0.278687,0.0669068,1.41725,0.733321,0.0128281,-0.122127,0.154941
3.49,1.0,0.0314629,0.281673,0.0672994,0.279677,0.0671253,1.41602,0.734867,0.0128319,-0.122131,0.154424
3.5,1.0,0.0315939,0.282586,0.0675174,0.280796,0.067372,1.41479,0.736412,0.0128358,-0.122132,0.155375
3.51,1.0,0.0317232,0.283491,0.0677336,0.281765,0.0676065,1.41356,0.737967,0.0128396,-0.122123,0.155806
3.52,1.0,0.0318509,0.284419,0.0679552,0.282749,0.0678329,1.41233,0.739526,0.0128434,-0.12209,0.156077
3.53,1.0,0.0319754,0.285327,0.0681719,0.283519,0.0680344,1.4111,0.741089,0.0128472,-0.122084,0.156318
3.54,1.0,0.0320925,0.286219,0.0683849,0.284502,0.0682536,1.40987,0.742654,0.0128511,-0.122045,0.156465
3.55,1.0,0.0322118,0.287098,0.0685947,0.285381,0.06846,1.40863,0.744224,0.0128549,-0.122001,0.157141
3.56,1.0,0.0323293,0.287967,0.0688021,0.28611,0.0686586,1.4074,0.745798,0.0128588,-0.121959,0.157871
3.57,1.0,0.0324451,0.288832,0.0690085,0.28684,0.0688519,1.4063,0.747381,0.0128626,-0.122506,0.15936
3.58,1.0,0.0325588,0.289703,0.0692165,0.287632,0.0690489,1.40497,0.748986,0.0128664,-0.122788,0.162605
3.59,1.0,0.0326634,0.290547,0.0694179,0.288369,0.0692428,1.40375,0.750619,0.0128703,-0.122765,0.16434
3.6,1.0,0.0327738,0.291403,0.0696222,0.289397,0.069466,1.40253,0.752265,0.0128741,-0.122712,0.165553
3.61,1.0,0.0328802,0.292244,0.069823,0.290351,0.0696848,1.40131,0.753926,0.012878,-0.122656,0.16688
3.62,1.0,0.0329841,0.293073,0.070021,0.291312,0.069891,1.4001,0.755602,0.0128819,-0.122597,0.168284
3.63,1.0,0.0330848,0.293892,0.0702165,0.292109,0.070087,1.39888,0.757294,0.0128857,-0.122534,0.169735
3.64,1.0,0.0331816,0.294698,0.070409,0.292903,0.0702705,1.39766,0.759002,0.0128896,-0.122452,0.171426
3.65,1.0,0.0332747,0.295513,0.0706034,0.293687,0.0704646,1.39644,0.760726,0.0128934,-0.122354,0.173291
3.66,1.0,0.0333638,0.296313,0.0707944,0.294474,0.0706474,1.39523,0.762467,0.0128973,-0.122253,0.175232
3.67,1.0,0.0334485,0.297107,0.0709839,0.295255,0.0708382,1.39401,0.764225,0.0129012,-0.12215,0.177276
3.68,1.0,0.0335284,0.29787,0.071166,0.295922,0.0710021,1.3928,0.765997,0.012905,-0.122047,0.176912
3.69,1.0,0.0336043,0.298617,0.0713443,0.296587,0.0711713,1.39158,0.76777,0.0129089,-0.121946,0.178518
3.7,1.0,0.0336774,0.299359,0.0715213,0.297317,0.0713744,1.39037,0.769561,0.0129128,-0.121885,0.180007
3.71,1.0,0.0337587,0.300129,0.0717051,0.298229,0.0715731,1.38914,0.771369,0.0129167,-0.121798,0.181446
3.72,1.0,0.0338395,0.300897,0.0718886,0.299009,0.0717579,1.38791,0.773193,0.0129205,-0.121693,0.182934
3.73,1.0,0.0339193,0.301666,0.0720721,0.299794,0.0719394,1.38669,0.775033,0.0129244,-0.121588,0.184663
3.74,1.0,0.0339967,0.302423,0.0722527,0.300641,0.0721266,1.38547,0.776888,0.0129283,-0.121482,0.186514
3.75,1.0,0.0340732,0.30318,0.0724333,0.301357,0.0722947,1.38424,0.77876,0.0129322,-0.121374,0.188426
3.76,1.0,0.0341467,0.303927,0.0726117,0.30205,0.0724625,1.38302,0.780648,0.0129361,-0.121251,0.190348
3.77,1.0,0.0342195,0.304674,0.07279,0.302758,0.0726356,1.3818,0.782538,0.0129399,-0.121108,0.189485
3.78,1.0,0.034291,0.305436,0.0729719,0.303325,0.072799,1.38058,0.784437,0.0129438,-0.120958,0.19082
3.79,1.0,0.0343592,0.306185,0.0731505,0.304052,0.0729681,1.37937,0.786351,0.0129477,-0.120811,0.192159
3.8,1.0,0.0344248,0.306937,0.07333,0.305285,0.0731995,1.37815,0.788281,0.0129516,-0.120657,0.193493
3.81,1.0,0.0344889,0.307672,0.0735054,0.305953,0.0733851,1.37693,0.790226,0.0129555,-0.120506,0.195023
3.82,1.0,0.0345505,0.308395,0.073678,0.306693,0.0735621,1.37572,0.792185,0.0129594,-0.120365,0.196782
3.83,1.0,0.0346113,0.309104,0.073847,0.307177,0.0737211,1.3745,0.794159,0.0129633,-0.121213,0.198548
3.84,1.0,0.0346739,0.309809,0.0740154,0.307923,0.0738905,1.3733,0.796149,0.0129672,-0.121282,0.200486
3.85,1.0,0.0347337,0.310511,0.0741828,0.308627,0.0740465,1.3721,0.798141,0.0129711,-0.121211,0.19948
3.86,1.0,0.0347919,0.311208,0.0743493,0.309247,0.0742034,1.37089,0.800136,0.012975,-0.121077,0.200023
3.87,1.0,0.034847,0.311901,0.0745147,0.309874,0.0743541,1.36969,0.802138,0.012979,-0.120922,0.200399
3.88,1.0,0.0349008,0.312592,0.0746795,0.310481,0.0745002,1.36849,0.804143,0.0129829,-0.120744,0.200247
3.89,1.0,0.0349508,0.313271,0.0748416,0.311406,0.0746978,1.36729,0.806148,0.0129868,-0.120549,0.200487
3.9,1.0,0.0349994,0.313946,0.0750025,0.312232,0.0748781,1.3661,0.808154,0.0129907,-0.120339,0.200849
3.91,1.0,0.0350477,0.314651,0.0751708,0.312875,0.0750421,1.3649,0.810166,0.0129946,-0.120118,0.202381
3.92,1.0,0.0350945,0.315337,0.0753345,0.313599,0.0752137,1.36371,0.812201,0.0129985,-0.119896,0.20603
3.93,1.0,0.0351408,0.316055,0.0755058,0.314198,0.0753788,1.36252,0.814245,0.0130025,-0.119666,0.20527
3.94,1.0,0.0351854,0.316742,0.0756697,0.314848,0.0755432,1.36133,0.816304,0.0130064,-0.119442,0.206672
3.95,1.0,0.0352274,0.317407,0.0758285,0.315486,0.0757004,1.36015,0.818378,0.0130103,-0.119224,0.208023
3.96,1.0,0.0352671,0.318058,0.0759838,0.31589,0.0758322,1.35896,0.820467,0.0130143,-0.119067,0.209381
3.97,1.0,0.0353048,0.318698,0.0761364,0.316567,0.0759772,1.35776,0.82257,0.0130182,-0.118881,0.211056
3.98,1.0,0.0353389,0.319321,0.0762851,0.317445,0.0761597,1.35656,0.824688,0.0130221,-0.118691,0.212805
3.99,1.0,0.0353702,0.319938,0.0764322,0.318155,0.0763219,1.35537,0.826821,0.0130261,-0.118498,0.214696
4.0,1.0,0.0353986,0.320547,0.0765775,0.318847,0.0764669,1.35418,0.828962,0.01303,-0.118302,0.213939
4.01,1.0,0.035423,0.321143,0.0767198,0.319381,0.0766066,1.35299,0.831104,0.013034,-0.118104,0.215126
4.02,1.0,0.0354425,0.321722,0.076858,0.319913,0.0767383,1.3518,0.833261,0.0130379,-0.117901,0.216309
4.03,1.0,0.0354565,0.322301,0.076996,0.320447,0.0768703,1.35062,0.835432,0.0130419,-0.117674,0.217535
4.04,1.0,0.0354647,0.322866,0.0771307,0.320912,0.0770008,1.34943,0.837617,0.0130458,-0.117437,0.219069
4.05,1.0,0.0354669,0.323431,0.0772655,0.321459,0.0771328,1.34825,0.839815,0.0130498,-0.117227,0.220586
4.06,1.0,0.0354604,0.323959,0.0773914,0.32183,0.0772423,1.34707,0.842029,0.0130537,-0.11695,0.222685
4.07,1.0,0.0354668,0.324496,0.0775196,0.322719,0.0774184,1.3459,0.844254,0.0130577,-0.116717,0.22203
4.08,1.0,0.0354805,0.325053,0.0776524,0.323358,0.0775613,1.34472,0.846476,0.0130616,-0.116499,0.223125
4.09,1.0,0.0354927,0.325603,0.0777836,0.323785,0.0776912,1.34355,0.848713,0.0130656,-0.116334,0.22421
4.1,1.0,0.0355051,0.326155,0.0779152,0.324205,0.0778101,1.34238,0.850961,0.0130696,-0.116925,0.225115
4.11,1.0,0.0355169,0.326701,0.0780454,0.324845,0.0779398,1.34122,0.853222,0.0130736,-0.11669,0.226627
4.12,1.0,0.0355254,0.327241,0.0781744,0.325269,0.0780548,1.34006,0.855492,0.0130775,-0.116457,0.227761
4.13,1.0,0.0355301,0.327774,0.0783014,0.325782,0.078174,1.33891,0.857774,0.0130814,-0.116239,0.22939
4.14,1.0,0.0355309,0.328288,0.0784241,0.326237,0.0782846,1.33775,0.860064,0.0130851,-0.116012,0.228448
4.15,1.0,0.0355339,0.328814,0.0785495,0.326862,0.0784285,1.3366,0.862346,0.0130889,-0.115834,0.228471
4.16,1.0,0.035535,0.32936,0.0786797,0.327674,0.0785968,1.33545,0.86463,0.0130926,-0.115556,0.228208
4.17,1.0,0.0355367,0.329913,0.0788116,0.328219,0.078728,1.33431,0.86691,0.0130964,-0.115303,0.227592
4.18,1.0,0.0355386,0.330442,0.0789378,0.328744,0.0788602,1.33316,0.869186,0.0131001,-0.115058,0.227513
4.19,1.0,0.0355402,0.330949,0.0790586,0.329254,0.0789684,1.33202,0.87146,0.0131039,-0.114822,0.227711
4.2,1.0,0.0355404,0.331456,0.0791796,0.329683,0.0790784,1.33088,0.873742,0.0131076,-0.114615,0.229876
4.21,1.0,0.0355414,0.331954,0.0792984,0.33005,0.079186,1.32974,0.876042,0.0131114,-0.114365,0.229917
4.22,1.0,0.0355427,0.332457,0.0794183,0.330348,0.0792892,1.3286,0.878343,0.0131151,-0.114152,0.230719
4.23,1.0,0.0355432,0.33296,0.0795383,0.330676,0.0793904,1.32746,0.880656,0.0131189,-0.113969,0.231843
4.24,1.0,0.0355401,0.333446,0.0796542,0.331525,0.0795569,1.32631,0.882982,0.0131227,-0.113746,0.232949
4.25,1.0,0.0355367,0.333942,0.0797725,0.332123,0.0796824,1.32517,0.885319,0.0131264,-0.113543,0.234177
4.26,1.0,0.0355324,0.334417,0.0798858,0.332637,0.0797992,1.32402,0.887668,0.0131302,-0.113289,0.235874
4.27,1.0,0.0355269,0.334897,0.0800002,0.333187,0.0799232,1.32288,0.89003,0.013134,-0.113058,0.23761
4.28,1.0,0.0355217,0.335417,0.0801244,0.333617,0.0800401,1.32175,0.892391,0.0131378,-0.112817,0.23633
4.29,1.0,0.0355156,0.33593,0.0802466,0.334044,0.0801461,1.32061,0.894757,0.0131416,-0.112572,0.237174
4.3,1.0,0.0355083,0.336437,0.0803676,0.33438,0.0802487,1.31948,0.897134,0.0131454,-0.112348,0.237806
4.31,1.0,0.0354993,0.336904,0.0804788,0.33485,0.0803497,1.31835,0.89952,0.0131492,-0.112048,0.238997
