t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00210021,0.0660879,0.0157773,0.065617,0.0157986,1.46266,0.786379,0.0144673,-0.0347741,-0.0520814
2.13,1.0,0.00214896,0.0689984,0.0164721,0.0685233,0.0164963,1.4623,0.785875,0.0144659,-0.0360638,-0.0485874
2.14,1.0,0.00220818,0.0718862,0.0171616,0.0714267,0.017193,1.46193,0.785406,0.0144645,-0.0373343,-0.0451452
2.15,1.0,0.0022767,0.0747266,0.0178397,0.0742579,0.017873,1.46154,0.784971,0.0144631,-0.0385821,-0.0417523
2.16,1.0,0.00235395,0.0775215,0.0185069,0.0770483,0.0185434,1.46114,0.78457,0.0144619,-0.0398069,-0.0384282
2.17,1.0,0.00243936,0.0802696,0.0191629,0.0797778,0.019201,1.46073,0.784201,0.0144607,-0.0410113,-0.035177
2.18,1.0,0.00253244,0.082973,0.0198083,0.0824345,0.0198435,1.46031,0.783865,0.0144597,-0.0410254,-0.0319759
2.19,1.0,0.00263266,0.0856294,0.0204425,0.0850696,0.0204789,1.4599,0.78356,0.0144586,-0.0422171,-0.0288048
2.2,1.0,0.0027396,0.0882397,0.0210657,0.0876767,0.0211058,1.45948,0.783287,0.0144577,-0.0433879,-0.0256766
2.21,1.0,0.002853,0.0908109,0.0216795,0.0902677,0.0217243,1.45905,0.783044,0.0144569,-0.0445372,-0.0226142
2.22,1.0,0.00297218,0.0933412,0.0222836,0.0927968,0.0223314,1.45861,0.782832,0.0144561,-0.045651,-0.0196299
2.23,1.0,0.00309699,0.0958343,0.0228788,0.0952854,0.0229287,1.45815,0.782649,0.0144553,-0.0467552,-0.0167283
2.24,1.0,0.00322714,0.0982902,0.0234651,0.0977143,0.0235156,1.45769,0.782495,0.0144547,-0.047843,-0.0139007
2.25,1.0,0.00336214,0.100704,0.0240414,0.100114,0.024093,1.45721,0.782369,0.0144541,-0.0489127,-0.0111352
2.26,1.0,0.00350205,0.103104,0.0246142,0.10249,0.0246656,1.45672,0.78227,0.0144536,-0.0499556,-0.0083744
2.27,1.0,0.00364646,0.105465,0.025178,0.104884,0.0252355,1.45622,0.782199,0.0144531,-0.0509799,-0.00560705
2.28,1.0,0.00379385,0.107742,0.0257216,0.107116,0.0257794,1.45571,0.782154,0.0144527,-0.0519982,-0.00309784
2.29,1.0,0.00394476,0.109991,0.0262585,0.109322,0.026314,1.45519,0.782134,0.0144524,-0.0530071,-0.000634387
2.3,1.0,0.00409892,0.112205,0.026787,0.111498,0.0268402,1.45466,0.782138,0.0144521,-0.0539923,0.00177285
2.31,1.0,0.00425618,0.114387,0.0273079,0.113672,0.0273612,1.45412,0.782166,0.0144519,-0.054956,0.00410621
2.32,1.0,0.00441634,0.116539,0.0278216,0.115758,0.0278701,1.45357,0.782217,0.0144518,-0.0559008,0.00636436
2.33,1.0,0.00457914,0.118661,0.0283281,0.11784,0.0283762,1.453,0.782291,0.0144517,-0.0568326,0.00854987
2.34,1.0,0.00474437,0.120753,0.0288277,0.119929,0.0288764,1.45243,0.782385,0.0144517,-0.0577214,0.0106663
2.35,1.0,0.00491189,0.122819,0.0293208,0.122021,0.0293733,1.45184,0.782501,0.0144517,-0.0585906,0.0127196
2.36,1.0,0.00508141,0.124855,0.0298069,0.124037,0.0298592,1.45125,0.782637,0.0144519,-0.05944,0.0147217
2.37,1.0,0.00525286,0.126866,0.030287,0.126072,0.0303431,1.45064,0.782793,0.0144521,-0.0602693,0.0166806
2.38,1.0,0.00542591,0.128852,0.030761,0.127999,0.0308174,1.45003,0.782968,0.0144524,-0.0610865,0.0186016
2.39,1.0,0.00560025,0.130809,0.0312283,0.129953,0.0312846,1.44941,0.783162,0.0144527,-0.0618905,0.0204878
2.4,1.0,0.0057759,0.132739,0.031689,0.131861,0.0317448,1.44877,0.783375,0.0144531,-0.0626799,0.0223419
2.41,1.0,0.00595265,0.134643,0.0321438,0.133747,0.0321989,1.44814,0.783607,0.0144535,-0.0634529,0.0241667
2.42,1.0,0.00613073,0.136527,0.0325935,0.135635,0.0326503,1.44749,0.783856,0.014454,-0.0642187,0.0259654
2.43,1.0,0.00630972,0.138384,0.0330368,0.137496,0.0330955,1.44683,0.784124,0.0144545,-0.064967,0.0277373
2.44,1.0,0.00648941,0.140215,0.0334739,0.139312,0.033535,1.44617,0.784409,0.0144551,-0.0657047,0.0294839
2.45,1.0,0.00666961,0.142024,0.0339056,0.141166,0.0339717,1.4455,0.784712,0.0144557,-0.0664302,0.0312064
2.46,1.0,0.00685146,0.143835,0.034338,0.142972,0.0344045,1.44482,0.785032,0.0144564,-0.0671318,0.0329201
2.47,1.0,0.00703336,0.145608,0.0347614,0.144735,0.0348296,1.44415,0.785369,0.0144571,-0.0673183,0.0346219
2.48,1.0,0.0072153,0.147352,0.0351776,0.146443,0.0352442,1.44348,0.785723,0.0144578,-0.0680178,0.0363025
2.49,1.0,0.00739734,0.149071,0.0355881,0.148128,0.0356514,1.44281,0.786093,0.0144586,-0.068702,0.0379583
2.5,1.0,0.00757948,0.150773,0.0359945,0.149866,0.0360612,1.44213,0.786481,0.0144594,-0.0693721,0.0395934
2.51,1.0,0.00776182,0.152455,0.0363959,0.151504,0.0364585,1.44144,0.786884,0.0144602,-0.070027,0.0412039
2.52,1.0,0.00794415,0.154117,0.0367928,0.153165,0.0368546,1.44075,0.787304,0.0144611,-0.0706661,0.0427923
2.53,1.0,0.00812525,0.155725,0.0371767,0.154838,0.0372488,1.44005,0.787739,0.014462,-0.0713057,0.0443559
2.54,1.0,0.00830553,0.157313,0.0375558,0.156433,0.0376301,1.43934,0.78819,0.014463,-0.0719252,0.0458965
2.55,1.0,0.00848551,0.158888,0.0379316,0.157942,0.038003,1.43863,0.788657,0.014464,-0.0725305,0.0474167
2.56,1.0,0.00866514,0.160451,0.0383048,0.159465,0.0383741,1.43791,0.789138,0.014465,-0.0731263,0.0489207
2.57,1.0,0.00884487,0.161993,0.0386729,0.16098,0.0387467,1.43718,0.789635,0.0144661,-0.0738253,0.0504212
2.58,1.0,0.00902567,0.16353,0.0390399,0.162506,0.0391127,1.43643,0.790146,0.0144672,-0.0745206,0.0519107
2.59,1.0,0.00920565,0.165052,0.0394031,0.164063,0.0394795,1.43568,0.790672,0.0144683,-0.0751138,0.0533876
2.6,1.0,0.00938497,0.166569,0.0397653,0.165528,0.0398363,1.43493,0.791213,0.0144695,-0.0756727,0.0548548
2.61,1.0,0.00956276,0.168054,0.0401198,0.166963,0.0401932,1.43416,0.791768,0.0144707,-0.0761931,0.0563064
2.62,1.0,0.00973907,0.169509,0.0404672,0.168418,0.0405428,1.4334,0.792337,0.0144719,-0.0766985,0.057745
2.63,1.0,0.009914,0.170947,0.0408105,0.16983,0.0408834,1.43262,0.79292,0.0144732,-0.0771918,0.0591723
2.64,1.0,0.0100882,0.17239,0.0411551,0.171287,0.0412288,1.43185,0.793518,0.0144745,-0.0776457,0.0605921
2.65,1.0,0.0102612,0.173803,0.0414923,0.172646,0.0415611,1.43106,0.794129,0.0144759,-0.0780981,0.0619992
2.66,1.0,0.0104332,0.175193,0.0418243,0.174007,0.0418918,1.43027,0.794754,0.0144772,-0.0785444,0.0633943
2.67,1.0,0.010604,0.176568,0.0421524,0.175364,0.0422159,1.42948,0.795392,0.0144787,-0.078978,0.0647784
2.68,1.0,0.0107735,0.177927,0.0424769,0.17671,0.0425386,1.42868,0.796044,0.0144801,-0.0793956,0.0661516
2.69,1.0,0.0109418,0.179271,0.0427977,0.178093,0.042862,1.42788,0.796709,0.0144816,-0.0798011,0.0675121
2.7,1.0,0.0111078,0.180572,0.0431083,0.179472,0.0431803,1.42707,0.797387,0.0144831,-0.0802023,0.0686603
2.71,1.0,0.0112719,0.181856,0.0434148,0.180804,0.0434947,1.42626,0.798077,0.0144846,-0.0805929,0.0698801
2.72,1.0,0.0114344,0.183123,0.0437173,0.182063,0.0437996,1.42545,0.79878,0.0144862,-0.0809754,0.0710884
2.73,1.0,0.0115945,0.184374,0.0440159,0.183306,0.0440966,1.42463,0.799496,0.0144878,-0.081337,0.0722799
2.74,1.0,0.011753,0.185608,0.0443106,0.184593,0.0443969,1.4238,0.800223,0.0144894,-0.0816984,0.0734515
2.75,1.0,0.0119097,0.186829,0.044602,0.185762,0.0446899,1.42298,0.800962,0.014491,-0.0819287,0.0746018
2.76,1.0,0.0120646,0.18804,0.0448913,0.186954,0.0449795,1.42217,0.801713,0.0144926,-0.0823014,0.0757286
2.77,1.0,0.0122173,0.189228,0.0451748,0.188069,0.0452642,1.42136,0.802475,0.0144943,-0.0826678,0.0768295
2.78,1.0,0.0123674,0.190387,0.0454514,0.189174,0.0455376,1.42054,0.803248,0.014496,-0.0830173,0.0779018
2.79,1.0,0.012515,0.191524,0.0457229,0.190296,0.0458059,1.41971,0.804032,0.0144977,-0.0833582,0.0789453
2.8,1.0,0.0126607,0.192658,0.0459935,0.191436,0.0460765,1.41888,0.804827,0.0144995,-0.0836878,0.0800361
2.81,1.0,0.012806,0.1938,0.0462662,0.192578,0.0463508,1.41805,0.805633,0.0145013,-0.0840017,0.0812062
2.82,1.0,0.0129492,0.194917,0.046533,0.193626,0.0466074,1.41721,0.806451,0.0145031,-0.0843089,0.0823475
2.83,1.0,0.013087,0.195975,0.0467854,0.194665,0.0468569,1.41637,0.807277,0.014505,-0.0846105,0.083155
2.84,1.0,0.0132207,0.197012,0.0470331,0.195771,0.0471086,1.41552,0.808112,0.0145069,-0.0849001,0.0840377
2.85,1.0,0.0133468,0.198054,0.0472819,0.196853,0.0473592,1.41468,0.808955,0.0145087,-0.0851738,0.0849268
2.86,1.0,0.0134731,0.199049,0.0475193,0.197771,0.0475918,1.41383,0.809807,0.0145107,-0.0854369,0.0857454
2.87,1.0,0.0135954,0.200018,0.0477506,0.198724,0.0478201,1.41297,0.810666,0.0145126,-0.0856809,0.0865188
2.88,1.0,0.0137172,0.200982,0.0479807,0.19967,0.0480465,1.41212,0.811533,0.0145145,-0.0859174,0.0876902
2.89,1.0,0.0138384,0.201939,0.0482092,0.20075,0.0482892,1.41126,0.812411,0.0145165,-0.0861481,0.0882372
2.9,1.0,0.0139643,0.202909,0.0484409,0.20177,0.0485308,1.4104,0.813296,0.0145184,-0.0863756,0.0893035
2.91,1.0,0.0140907,0.203876,0.0486716,0.202754,0.0487669,1.40953,0.814192,0.0145204,-0.0866005,0.0904076
2.92,1.0,0.0142162,0.204837,0.0489012,0.203766,0.0490066,1.40867,0.8151,0.0145224,-0.0868222,0.0915108
2.93,1.0,0.0143416,0.205795,0.0491297,0.204688,0.0492328,1.4078,0.816019,0.0145245,-0.0870432,0.0926017
2.94,1.0,0.0144651,0.206734,0.0493538,0.205552,0.0494528,1.40692,0.816949,0.0145265,-0.0872639,0.0936859
2.95,1.0,0.0145877,0.207668,0.0495769,0.20635,0.0496687,1.40605,0.817891,0.0145286,-0.0874943,0.0947595
2.96,1.0,0.0147093,0.208608,0.0498013,0.207277,0.0498902,1.40516,0.818843,0.0145307,-0.0876947,0.0958275
2.97,1.0,0.0148294,0.209529,0.0500212,0.208146,0.0501037,1.40427,0.819807,0.0145328,-0.0878655,0.0968873
2.98,1.0,0.0149478,0.210437,0.0502379,0.209034,0.0503158,1.40338,0.820781,0.0145349,-0.088031,0.0979597
2.99,1.0,0.0150654,0.21134,0.0504534,0.210007,0.0505348,1.40248,0.821765,0.014537,-0.0881931,0.0990499
3.0,1.0,0.0151815,0.212233,0.0506667,0.210921,0.050749,1.40159,0.82276,0.0145392,-0.0883532,0.100139
3.01,1.0,0.0152961,0.213116,0.0508774,0.211764,0.0509541,1.40069,0.823766,0.0145414,-0.0885119,0.101224
3.02,1.0,0.0154091,0.213987,0.0510854,0.212636,0.0511577,1.39979,0.824782,0.0145436,-0.0886664,0.102304
3.03,1.0,0.0155205,0.21485,0.0512913,0.213423,0.0513569,1.39889,0.825808,0.0145458,-0.0889064,0.10338
3.04,1.0,0.0156303,0.215694,0.051493,0.214236,0.0515554,1.39802,0.826844,0.014548,-0.0890557,0.104445
3.05,1.0,0.0157363,0.216503,0.0516861,0.215303,0.0517813,1.39714,0.82789,0.0145503,-0.0892026,0.105711
3.06,1.0,0.0158412,0.21731,0.0518787,0.216212,0.0519872,1.39626,0.828946,0.0145525,-0.0893405,0.106211
3.07,1.0,0.015945,0.218109,0.0520694,0.216992,0.0521766,1.39538,0.83001,0.0145548,-0.0894781,0.107085
3.08,1.0,0.0160476,0.218906,0.0522597,0.217798,0.0523707,1.39449,0.831084,0.0145571,-0.0896131,0.107993
3.09,1.0,0.0161488,0.219701,0.0524494,0.218547,0.0525575,1.3936,0.832167,0.0145594,-0.0897435,0.108909
3.1,1.0,0.0162485,0.220486,0.0526368,0.219253,0.052738,1.39272,0.83326,0.0145617,-0.08987,0.109825
3.11,1.0,0.0163474,0.221278,0.052826,0.219968,0.0529202,1.39183,0.834362,0.0145641,-0.0899893,0.110768
3.12,1.0,0.0164464,0.222083,0.0530181,0.22071,0.0531053,1.39093,0.835474,0.0145665,-0.0901086,0.111748
3.13,1.0,0.0165442,0.222871,0.0532062,0.221474,0.0532953,1.39003,0.836596,0.0145688,-0.0902351,0.11276
3.14,1.0,0.0166407,0.223647,0.0533914,0.222211,0.0534762,1.38913,0.837729,0.0145712,-0.0903257,0.113818
3.15,1.0,0.0167359,0.224413,0.0535743,0.222947,0.0536496,1.38822,0.838871,0.0145736,-0.0904151,0.114903
3.16,1.0,0.0168302,0.225177,0.0537567,0.223699,0.0538289,1.38732,0.840024,0.0145761,-0.0904983,0.116021
3.17,1.0,0.0169234,0.225928,0.0539361,0.224478,0.0540056,1.38641,0.841188,0.0145785,-0.0905753,0.117173
3.18,1.0,0.0170156,0.226672,0.0541136,0.225067,0.0541702,1.3855,0.842362,0.014581,-0.0906467,0.118365
3.19,1.0,0.0171027,0.227395,0.0542862,0.226143,0.05439,1.38459,0.843548,0.0145835,-0.0907041,0.119735
3.2,1.0,0.0171877,0.228094,0.0544531,0.226914,0.0545646,1.38368,0.844738,0.014586,-0.0907669,0.119363
3.21,1.0,0.0172697,0.228756,0.0546111,0.227611,0.0547252,1.38277,0.845932,0.0145885,-0.0908348,0.119986
3.22,1.0,0.0173504,0.229419,0.0547694,0.228277,0.0548813,1.38185,0.847133,0.014591,-0.0908859,0.1207
3.23,1.0,0.0174297,0.230078,0.0549266,0.22883,0.0550361,1.38094,0.848343,0.0145935,-0.0909365,0.121446
3.24,1.0,0.0175077,0.230744,0.0550856,0.229447,0.0551878,1.38002,0.84956,0.0145961,-0.0909813,0.122207
3.25,1.0,0.0175846,0.231407,0.0552438,0.229994,0.0553343,1.37911,0.850786,0.0145986,-0.0910221,0.122973
3.26,1.0,0.017661,0.232091,0.0554073,0.230777,0.0555041,1.37819,0.852019,0.0146012,-0.0910516,0.123766
3.27,1.0,0.017736,0.232762,0.0555673,0.231419,0.055658,1.37728,0.85326,0.0146038,-0.0910769,0.124602
3.28,1.0,0.0178094,0.233415,0.0557233,0.231955,0.0558028,1.37636,0.854509,0.0146064,-0.0911026,0.125444
3.29,1.0,0.0178812,0.234052,0.0558753,0.232536,0.0559473,1.37544,0.855766,0.0146089,-0.0911213,0.126291
3.3,1.0,0.0179513,0.234665,0.0560218,0.233013,0.0560877,1.37451,0.857031,0.0146115,-0.0913007,0.127137
3.31,1.0,0.0180208,0.235273,0.0561668,0.233815,0.0562524,1.37359,0.858303,0.014614,-0.0916513,0.128062
3.32,1.0,0.0180873,0.235872,0.0563098,0.234568,0.0564198,1.37268,0.859585,0.0146166,-0.0917136,0.128721
3.33,1.0,0.0181518,0.23647,0.0564526,0.235217,0.0565661,1.37177,0.860872,0.0146192,-0.0917339,0.129237
3.34,1.0,0.018213,0.237064,0.0565943,0.235803,0.0567072,1.37086,0.862165,0.0146218,-0.0917095,0.129848
3.35,1.0,0.0182709,0.23764,0.0567319,0.236394,0.0568447,1.36995,0.863465,0.0146245,-0.0916863,0.130424
3.36,1.0,0.0183247,0.23818,0.0568608,0.236895,0.0569654,1.36904,0.864771,0.0146273,-0.091675,0.130919
3.37,1.0,0.018374,0.238702,0.0569853,0.237345,0.057084,1.36813,0.866082,0.01463,-0.0916635,0.131363
3.38,1.0,0.0184188,0.239206,0.0571058,0.237806,0.0572001,1.36722,0.867397,0.0146328,-0.0916356,0.131754
3.39,1.0,0.0184588,0.239699,0.0572234,0.238298,0.0573195,1.36631,0.868716,0.0146356,-0.0915868,0.132128
3.4,1.0,0.0184941,0.240183,0.0573389,0.238728,0.0574268,1.3654,0.870038,0.0146383,-0.0915224,0.132446
3.41,1.0,0.018524,0.240641,0.0574482,0.239151,0.0575248,1.36449,0.871362,0.014641,-0.0914509,0.132695
3.42,1.0,0.0185481,0.241071,0.0575509,0.239592,0.0576246,1.36358,0.872688,0.0146438,-0.091374,0.132868
3.43,1.0,0.0185723,0.241499,0.057653,0.24012,0.0577452,1.36267,0.874014,0.0146465,-0.0912949,0.132859
3.44,1.0,0.0186157,0.242,0.0577726,0.240788,0.0578877,1.36176,0.875338,0.0146492,-0.091224,0.133126
3.45,1.0,0.0186614,0.2425,0.0578921,0.241273,0.0580049,1.36086,0.876669,0.0146519,-0.0911532,0.133715
3.46,1.0,0.0187074,0.243012,0.0580143,0.241769,0.0581315,1.35995,0.878008,0.0146546,-0.0910864,0.13441
3.47,1.0,0.0187543,0.243532,0.0581385,0.242195,0.0582514,1.35904,0.879355,0.0146574,-0.0910456,0.135123
3.48,1.0,0.0187998,0.244039,0.0582595,0.242639,0.058368,1.35812,0.880709,0.0146601,-0.0909782,0.135843
3.49,1.0,0.0188441,0.244539,0.0583788,0.243111,0.0584788,1.3572,0.88207,0.0146628,-0.0909111,0.136567
3.5,1.0,0.0188878,0.245033,0.0584967,0.243564,0.0585877,1.35628,0.883439,0.0146656,-0.090847,0.137311
3.51,1.0,0.0189294,0.245489,0.0586056,0.244028,0.0586946,1.35536,0.884816,0.0146683,-0.0907875,0.138089
3.52,1.0,0.0189694,0.245932,0.0587113,0.244378,0.0587939,1.35445,0.886199,0.014671,-0.0907308,0.138873
3.53,1.0,0.0190084,0.246373,0.0588166,0.244822,0.0588943,1.35353,0.88759,0.0146738,-0.0906721,0.139662
3.54,1.0,0.0190469,0.246818,0.0589229,0.245207,0.0589946,1.35262,0.888988,0.0146765,-0.0906113,0.140452
3.55,1.0,0.0190829,0.247267,0.0590301,0.245952,0.0591402,1.3517,0.890393,0.0146793,-0.090542,0.141549
3.56,1.0,0.0191196,0.247736,0.059142,0.246515,0.0592608,1.35079,0.891804,0.014682,-0.0904562,0.141589
3.57,1.0,0.0191565,0.248208,0.0592545,0.246949,0.0593654,1.34987,0.893221,0.0146848,-0.0903682,0.142182
3.58,1.0,0.0191924,0.248661,0.0593627,0.247488,0.0594792,1.34896,0.894645,0.0146875,-0.0902838,0.142825
3.59,1.0,0.0192275,0.249104,0.0594684,0.247854,0.0595821,1.34805,0.896075,0.0146903,-0.0904271,0.143492
3.6,1.0,0.0192616,0.249541,0.0595728,0.248264,0.0596796,1.34716,0.897513,0.0146931,-0.0903413,0.14418
3.61,1.0,0.0192951,0.249968,0.0596748,0.24854,0.0597694,1.34628,0.898958,0.0146959,-0.0902608,0.144908
3.62,1.0,0.019328,0.25039,0.0597753,0.248983,0.0598706,1.34539,0.900411,0.0146987,-0.0901812,0.145716
3.63,1.0,0.0193601,0.250803,0.0598739,0.24932,0.0599653,1.3445,0.901871,0.0147015,-0.0901069,0.146571
3.64,1.0,0.019391,0.251203,0.0599695,0.24955,0.0600458,1.34361,0.903339,0.0147043,-0.0900687,0.147477
3.65,1.0,0.0194208,0.251592,0.0600625,0.249935,0.060132,1.34271,0.904815,0.0147071,-0.0899759,0.148439
3.66,1.0,0.0194479,0.251977,0.0601543,0.250613,0.0602702,1.34181,0.906301,0.01471,-0.0898891,0.149262
3.67,1.0,0.0194739,0.252349,0.060243,0.25101,0.0603594,1.34091,0.907786,0.0147128,-0.0898012,0.148877
3.68,1.0,0.0194993,0.25272,0.0603315,0.25138,0.0604468,1.34002,0.909274,0.0147157,-0.0897283,0.149273
3.69,1.0,0.0195239,0.253093,0.0604206,0.251713,0.0605341,1.33912,0.910768,0.0147185,-0.0896496,0.149745
3.7,1.0,0.0195479,0.253479,0.0605128,0.252186,0.0606275,1.33822,0.912267,0.0147214,-0.0895617,0.150247
3.71,1.0,0.0195713,0.253865,0.0606049,0.252517,0.0607159,1.33733,0.913772,0.0147243,-0.0894691,0.150761
3.72,1.0,0.0195945,0.254266,0.0607007,0.252873,0.0607988,1.33644,0.915282,0.0147272,-0.0893605,0.151335
3.73,1.0,0.0196169,0.254652,0.0607929,0.253251,0.0608862,1.33554,0.916797,0.0147301,-0.0892521,0.151935
3.74,1.0,0.0196378,0.255015,0.0608795,0.253631,0.0609721,1.33465,0.918318,0.014733,-0.0891445,0.152541
3.75,1.0,0.0196584,0.255377,0.060966,0.253809,0.0610414,1.33376,0.919844,0.014736,-0.0890497,0.153154
3.76,1.0,0.0196768,0.255722,0.0610481,0.254347,0.0611461,1.33287,0.921375,0.0147388,-0.0889472,0.153761
3.77,1.0,0.0196929,0.256057,0.0611282,0.254831,0.0612494,1.33198,0.922912,0.0147416,-0.0888448,0.154003
3.78,1.0,0.0197082,0.256388,0.0612072,0.255161,0.0613307,1.33109,0.924451,0.0147444,-0.0887462,0.15435
3.79,1.0,0.0197218,0.256717,0.0612857,0.255474,0.0614037,1.3302,0.925995,0.0147473,-0.0886486,0.1547
3.8,1.0,0.019734,0.257048,0.0613648,0.255763,0.0614756,1.32931,0.927543,0.0147501,-0.0885465,0.155028
3.81,1.0,0.0197449,0.257387,0.0614457,0.256075,0.0615587,1.32842,0.929094,0.014753,-0.0884517,0.15536
3.82,1.0,0.0197516,0.257673,0.0615139,0.256199,0.0616226,1.32753,0.930649,0.0147558,-0.0883699,0.155551
3.83,1.0,0.019754,0.257939,0.0615774,0.256375,0.0616738,1.32663,0.932204,0.0147588,-0.0882593,0.155741
3.84,1.0,0.0197531,0.258196,0.0616388,0.256593,0.0617252,1.32574,0.933761,0.0147619,-0.0881411,0.155876
3.85,1.0,0.0197477,0.258447,0.0616985,0.256835,0.0617819,1.32484,0.935318,0.014765,-0.0880113,0.155928
3.86,1.0,0.019742,0.258707,0.0617608,0.257117,0.0618379,1.32395,0.936876,0.0147681,-0.0878773,0.15635
3.87,1.0,0.0197441,0.258989,0.0618281,0.257638,0.061937,1.32306,0.938435,0.0147711,-0.0879734,0.15628
3.88,1.0,0.0197497,0.259281,0.0618978,0.258014,0.0620194,1.32219,0.939998,0.0147741,-0.0878427,0.156705
3.89,1.0,0.0197557,0.259574,0.0619677,0.258365,0.0620918,1.32132,0.941566,0.0147771,-0.0877101,0.157172
3.9,1.0,0.019762,0.259866,0.0620373,0.258615,0.0621525,1.32046,0.943139,0.0147801,-0.087578,0.157647
3.91,1.0,0.0197682,0.260158,0.0621071,0.25882,0.0622205,1.31959,0.944717,0.0147831,-0.087436,0.158119
3.92,1.0,0.0197745,0.260462,0.0621796,0.259102,0.0622886,1.31872,0.946301,0.0147861,-0.0872896,0.15863
3.93,1.0,0.0197802,0.260753,0.062249,0.259473,0.0623581,1.31786,0.947889,0.0147891,-0.0871513,0.159174
3.94,1.0,0.0197852,0.261036,0.0623166,0.259658,0.0624127,1.317,0.949482,0.014792,-0.0869978,0.159722
3.95,1.0,0.0197894,0.261314,0.062383,0.259873,0.0624702,1.31614,0.951079,0.014795,-0.0868453,0.160272
3.96,1.0,0.0197928,0.261586,0.062448,0.260094,0.0625233,1.31527,0.952682,0.0147979,-0.086703,0.16082
3.97,1.0,0.0197939,0.26185,0.0625108,0.26061,0.0626283,1.31441,0.954288,0.0148008,-0.086563,0.160994
3.98,1.0,0.019795,0.262087,0.0625675,0.260747,0.0626825,1.31356,0.955898,0.0148037,-0.0864389,0.16133
3.99,1.0,0.019796,0.262332,0.0626259,0.260971,0.0627412,1.3127,0.957512,0.0148066,-0.0863221,0.161706
4.0,1.0,0.0197991,0.262587,0.0626867,0.261131,0.0628036,1.31183,0.95913,0.0148096,-0.086434,0.162094
4.01,1.0,0.0198028,0.262857,0.0627512,0.261413,0.062861,1.31096,0.960752,0.0148125,-0.0864102,0.162483
4.02,1.0,0.0198049,0.263129,0.0628162,0.261702,0.06292,1.31009,0.962379,0.0148154,-0.0862948,0.163021
4.03,1.0,0.019806,0.263394,0.0628794,0.261945,0.0629802,1.30923,0.964011,0.0148183,-0.0861012,0.163627
4.04,1.0,0.019807,0.263656,0.062942,0.262189,0.0630409,1.30836,0.965649,0.0148212,-0.0859239,0.164262
4.05,1.0,0.0198078,0.263918,0.0630046,0.262384,0.0630906,1.3075,0.967292,0.0148241,-0.0857723,0.164826
4.06,1.0,0.0198076,0.264167,0.0630641,0.262773,0.0631715,1.30663,0.968941,0.0148271,-0.0855861,0.165307
4.07,1.0,0.0198055,0.26441,0.063122,0.263037,0.063237,1.30577,0.97059,0.01483,-0.0854178,0.165119
4.08,1.0,0.0198028,0.264647,0.0631786,0.263367,0.0632965,1.30491,0.97224,0.014833,-0.0852495,0.165324
4.09,1.0,0.0197995,0.264881,0.0632345,0.263551,0.063346,1.30406,0.973894,0.0148359,-0.0850765,0.165588
4.1,1.0,0.0197957,0.265118,0.063291,0.263812,0.0634042,1.3032,0.97555,0.0148389,-0.0849193,0.165795
4.11,1.0,0.0197912,0.265346,0.0633454,0.264112,0.0634576,1.30234,0.97721,0.0148419,-0.0847186,0.166185
4.12,1.0,0.0197861,0.265576,0.0634002,0.264282,0.0635053,1.30149,0.978873,0.0148449,-0.0845406,0.166542
4.13,1.0,0.0197792,0.265765,0.0634453,0.264414,0.0635457,1.30064,0.980539,0.0148479,-0.0843699,0.166905
4.14,1.0,0.0197715,0.265953,0.0634903,0.264625,0.0635875,1.29979,0.982208,0.0148509,-0.0842017,0.167272
4.15,1.0,0.0197631,0.266148,0.0635368,0.264642,0.063628,1.29895,0.98388,0.014854,-0.0842112,0.167665
4.16,1.0,0.0197533,0.266347,0.0635844,0.265033,0.0636942,1.29812,0.985553,0.014857,-0.0840246,0.167658
4.17,1.0,0.0197435,0.266584,0.0636409,0.265247,0.0637552,1.29729,0.987228,0.0148601,-0.0838557,0.167716
4.18,1.0,0.0197318,0.266794,0.063691,0.265413,0.0638121,1.29646,0.988905,0.0148632,-0.0837083,0.167723
4.19,1.0,0.019718,0.266989,0.0637375,0.265548,0.063855,1.29563,0.990581,0.0148663,-0.0835387,0.16767
4.2,1.0,0.0197017,0.26717,0.0637807,0.265753,0.0638954,1.2948,0.992257,0.0148694,-0.083385,0.167527
4.21,1.0,0.0196834,0.26733,0.063819,0.265907,0.0639346,1.29397,0.993931,0.0148724,-0.0831959,0.167473
4.22,1.0,0.0196622,0.267472,0.0638528,0.266025,0.0639631,1.29314,0.995604,0.0148753,-0.0830276,0.167256
4.23,1.0,0.0196354,0.267571,0.0638764,0.266081,0.0639761,1.29231,0.997273,0.0148782,-0.0828626,0.166821
4.24,1.0,0.0196047,0.267653,0.0638959,0.266215,0.0639933,1.29148,0.998937,0.0148811,-0.0826951,0.166321
4.25,1.0,0.0195746,0.267738,0.0639163,0.266345,0.0640219,1.29066,1.0006,0.0148841,-0.0825535,0.166123
4.26,1.0,0.0195546,0.267861,0.0639456,0.2666,0.0640602,1.28984,1.00226,0.014887,-0.0823624,0.166445
4.27,1.0,0.019537,0.26799,0.0639764,0.266716,0.064094,1.28901,1.00392,0.01489,-0.0821984,0.166732
4.28,1.0,0.0195213,0.268151,0.0640149,0.266874,0.0641248,1.28819,1.00559,0.0148932,-0.082021,0.167079
4.29,1.0,0.0195044,0.268277,0.0640448,0.267027,0.0641569,1.28738,1.00726,0.0148966,-0.08185,0.167427
