t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.194809,-0.00636332,-0.00154044,-0.00651248,-0.00158719,1.92355,0.474868,0.000402349,0.0758883,-0.328495
2.15,1.0,0.191194,-0.00147631,-0.00035739,-0.00122668,-0.000298784,1.92429,0.471596,0.000401326,0.0730928,-0.326019
2.16,1.0,0.187635,0.0033359,0.000807572,0.00325812,0.000793646,1.925,0.468353,0.000400314,0.0703522,-0.32445
2.17,1.0,0.184132,0.00806992,0.00195363,0.00840728,0.00204777,1.92568,0.46514,0.000399313,0.067631,-0.320208
2.18,1.0,0.180677,0.0127186,0.00307904,0.0129061,0.00314289,1.92633,0.461958,0.000398324,0.0649654,-0.316568
2.19,1.0,0.177281,0.0172922,0.00418628,0.0173061,0.00421438,1.92695,0.458807,0.000397346,0.0623944,-0.313511
2.2,1.0,0.173934,0.0217534,0.00526635,0.0217531,0.00530009,1.92754,0.455685,0.000396379,0.05987,-0.311263
2.21,1.0,0.170637,0.0261406,0.00632849,0.0260084,0.00633375,1.9281,0.452589,0.000395395,0.0572901,-0.309692
2.22,1.0,0.167404,0.0304939,0.00738247,0.0305366,0.00743823,1.92863,0.449522,0.000394368,0.054649,-0.305623
2.23,1.0,0.164228,0.0347861,0.00842164,0.0344737,0.00839773,1.92914,0.446486,0.000393354,0.0519965,-0.302258
2.24,1.0,0.161103,0.0389884,0.00943907,0.0387219,0.00943456,1.92961,0.443478,0.000392352,0.0493618,-0.299266
2.25,1.0,0.158031,0.0431229,0.0104401,0.0429533,0.0104656,1.93006,0.440497,0.000391363,0.0467723,-0.297062
2.26,1.0,0.155022,0.0472048,0.0114284,0.0467435,0.0113897,1.93047,0.437543,0.000390387,0.0441416,-0.295995
2.27,1.0,0.152061,0.0512189,0.0124003,0.0507677,0.0123705,1.93088,0.434614,0.000389423,0.0361506,-0.291799
2.28,1.0,0.149155,0.0551616,0.0133549,0.0548525,0.0133641,1.93128,0.431718,0.000388471,0.0336036,-0.288268
2.29,1.0,0.146301,0.0590316,0.0142919,0.0587397,0.0143148,1.93165,0.428851,0.000387532,0.0310633,-0.285398
2.3,1.0,0.143499,0.0628286,0.0152112,0.0624738,0.0152202,1.93198,0.42601,0.000386605,0.0285355,-0.283131
2.31,1.0,0.140752,0.0665709,0.0161174,0.066297,0.0161578,1.93229,0.423193,0.000385691,0.0260924,-0.281589
2.32,1.0,0.138057,0.0702614,0.0170109,0.069877,0.0170244,1.93257,0.420397,0.000384789,0.0237293,-0.279363
2.33,1.0,0.135416,0.0738919,0.01789,0.0736065,0.0179366,1.93282,0.417628,0.0003839,0.0210736,-0.275836
2.34,1.0,0.132827,0.0774809,0.018759,0.0771667,0.0188052,1.93305,0.414888,0.000383022,0.0184699,-0.272536
2.35,1.0,0.13029,0.0810113,0.0196138,0.0803543,0.0195887,1.93324,0.412175,0.000382158,0.0158608,-0.269727
2.36,1.0,0.127801,0.0844614,0.0204492,0.0839837,0.020469,1.9334,0.409489,0.000381306,0.0132868,-0.267527
2.37,1.0,0.125359,0.0878489,0.0212694,0.0875355,0.0213308,1.93353,0.406829,0.000380466,0.0106799,-0.266159
2.38,1.0,0.12297,0.0911985,0.0220804,0.0906904,0.0220965,1.93364,0.404195,0.00037964,0.00807293,-0.262909
2.39,1.0,0.120631,0.0944933,0.0228782,0.0938872,0.0228832,1.93371,0.401589,0.000378826,0.00545452,-0.259375
2.4,1.0,0.118341,0.0977274,0.0236613,0.0968247,0.0235995,1.93376,0.399012,0.000378025,0.00284317,-0.256111
2.41,1.0,0.1161,0.100905,0.0244307,0.100294,0.0244443,1.93377,0.396464,0.000377238,0.000270047,-0.253274
2.42,1.0,0.113911,0.104021,0.0251852,0.103584,0.0252388,1.93376,0.393943,0.000376463,-0.00229962,-0.250918
2.43,1.0,0.111767,0.107074,0.0259243,0.106507,0.0259388,1.93372,0.39145,0.000375702,-0.00484878,-0.249191
2.44,1.0,0.10967,0.11007,0.0266498,0.109634,0.026714,1.93365,0.388984,0.000374955,-0.00739124,-0.246104
2.45,1.0,0.107625,0.113009,0.0273613,0.11241,0.0273919,1.93355,0.386548,0.000374222,-0.00996189,-0.242422
2.46,1.0,0.105628,0.115882,0.0280571,0.115024,0.0280292,1.93342,0.384142,0.000373502,-0.012519,-0.238968
2.47,1.0,0.103678,0.118701,0.0287395,0.118065,0.028761,1.93326,0.381767,0.000372797,-0.0150587,-0.235798
2.48,1.0,0.101783,0.121471,0.0294101,0.120851,0.0294519,1.93308,0.379421,0.000372105,-0.0175889,-0.233139
2.49,1.0,0.0999382,0.124196,0.0300699,0.12348,0.0300891,1.93287,0.377104,0.000371428,-0.0201031,-0.230803
2.5,1.0,0.0981341,0.126864,0.0307159,0.12608,0.0307326,1.93263,0.374816,0.000370766,-0.0226135,-0.229032
2.51,1.0,0.0963876,0.129494,0.0313527,0.128607,0.0313658,1.93236,0.372558,0.000370118,-0.0251179,-0.224579
2.52,1.0,0.0946824,0.132067,0.0319756,0.130815,0.0319124,1.93206,0.370336,0.000369487,-0.0276423,-0.220692
2.53,1.0,0.0930236,0.13459,0.0325866,0.133526,0.0325576,1.93174,0.368149,0.000368871,-0.030209,-0.217267
2.54,1.0,0.0914129,0.137053,0.0331827,0.136035,0.0331878,1.93142,0.365992,0.000368271,-0.0361201,-0.214195
2.55,1.0,0.0898497,0.139463,0.0337661,0.138358,0.0337472,1.93108,0.363865,0.000367689,-0.0386363,-0.211505
2.56,1.0,0.0883285,0.14183,0.0343392,0.140924,0.0343572,1.93071,0.361765,0.000367123,-0.0411299,-0.208981
2.57,1.0,0.0868566,0.144158,0.0349027,0.143565,0.0349978,1.93031,0.359695,0.000366575,-0.0436312,-0.206923
2.58,1.0,0.0854321,0.146453,0.0354583,0.145563,0.0354732,1.92989,0.357655,0.000366046,-0.0461041,-0.203201
2.59,1.0,0.0840484,0.148708,0.0360043,0.147831,0.036019,1.92944,0.355648,0.000365535,-0.0485544,-0.199398
2.6,1.0,0.0827122,0.15092,0.0365398,0.149972,0.0365512,1.92896,0.353675,0.000365043,-0.0509806,-0.195702
2.61,1.0,0.081415,0.153088,0.0370643,0.152435,0.0371384,1.92845,0.351735,0.000364571,-0.0533673,-0.192162
2.62,1.0,0.0801579,0.155188,0.0375728,0.154675,0.0376667,1.92792,0.349828,0.00036412,-0.0557191,-0.188873
2.63,1.0,0.0789488,0.15723,0.038067,0.1565,0.0381285,1.92737,0.347953,0.000363689,-0.0581921,-0.185903
2.64,1.0,0.0777949,0.159908,0.0387153,0.159223,0.0387926,1.92678,0.34611,0.000363281,-0.0603922,-0.183106
2.65,1.0,0.0766827,0.162424,0.0393241,0.161434,0.0393403,1.92618,0.344299,0.000362895,-0.0625004,-0.180724
2.66,1.0,0.0756405,0.165718,0.0401209,0.16477,0.0401549,1.92555,0.34252,0.000362534,-0.0645051,-0.177191
2.67,1.0,0.0746269,0.168335,0.0407537,0.167202,0.0407514,1.92489,0.340774,0.000362198,-0.0665995,-0.173459
2.68,1.0,0.073635,0.170193,0.0412027,0.169042,0.0411929,1.92422,0.339061,0.000361885,-0.0688109,-0.169844
2.69,1.0,0.0726842,0.171871,0.0416084,0.170965,0.0416575,1.92352,0.33738,0.000361595,-0.0710573,-0.166325
2.7,1.0,0.0717822,0.173556,0.0420158,0.172451,0.0420354,1.9228,0.335732,0.00036133,-0.0732804,-0.162903
2.71,1.0,0.0709249,0.17526,0.0424277,0.174302,0.0424583,1.92205,0.334117,0.000361092,-0.07549,-0.159743
2.72,1.0,0.0701142,0.17697,0.0428414,0.175771,0.0428505,1.92127,0.332533,0.000360881,-0.0776137,-0.156749
2.73,1.0,0.0693449,0.178678,0.0432544,0.17718,0.0432234,1.92047,0.330981,0.0003607,-0.0796822,-0.153856
2.74,1.0,0.0686103,0.180364,0.0436621,0.178998,0.0436498,1.91965,0.329461,0.000360548,-0.08174,-0.151177
2.75,1.0,0.0679095,0.18201,0.0440602,0.181324,0.0441795,1.91881,0.327973,0.000360428,-0.0837559,-0.148497
2.76,1.0,0.0672449,0.183626,0.0444512,0.182983,0.0445859,1.91795,0.326516,0.00036034,-0.0857457,-0.144811
2.77,1.0,0.0666253,0.185236,0.0448405,0.184306,0.0449056,1.91706,0.325092,0.000360285,-0.0876967,-0.141336
2.78,1.0,0.066048,0.186845,0.0452294,0.185843,0.0452816,1.91616,0.323699,0.000360263,-0.0896142,-0.137948
2.79,1.0,0.0655088,0.18845,0.0456175,0.18722,0.0456302,1.91523,0.322337,0.000360276,-0.0914797,-0.134639
2.8,1.0,0.0650174,0.190436,0.046098,0.188987,0.0460572,1.91429,0.321005,0.000360326,-0.0932499,-0.131414
2.81,1.0,0.0645662,0.192542,0.0466071,0.191441,0.0466507,1.91333,0.319705,0.000360414,-0.0950056,-0.128288
2.82,1.0,0.0641857,0.195667,0.0473626,0.194609,0.047407,1.91235,0.318434,0.000360544,-0.0965345,-0.125397
2.83,1.0,0.0638021,0.197579,0.0478241,0.196591,0.0478798,1.91135,0.317193,0.000360715,-0.0982322,-0.122586
2.84,1.0,0.0634451,0.198888,0.0481397,0.197664,0.0481559,1.91033,0.315982,0.000360925,-0.100099,-0.119852
2.85,1.0,0.0631338,0.20016,0.0484469,0.198595,0.0483993,1.9093,0.314799,0.000361175,-0.101951,-0.117229
2.86,1.0,0.0628605,0.201489,0.0487677,0.20029,0.0487955,1.90826,0.313645,0.000361467,-0.106883,-0.114817
2.87,1.0,0.0626187,0.202816,0.0490884,0.201491,0.0491136,1.90721,0.312519,0.000361697,-0.108823,-0.11222
2.88,1.0,0.0624091,0.204137,0.0494074,0.202939,0.0494485,1.9063,0.311423,0.000361962,-0.109634,-0.108844
2.89,1.0,0.0622402,0.205456,0.0497259,0.204097,0.0497465,1.90504,0.31036,0.000362271,-0.11267,-0.105298
2.9,1.0,0.0621126,0.206783,0.0500465,0.205278,0.0500204,1.90392,0.309328,0.000362624,-0.114511,-0.102116
2.91,1.0,0.0620209,0.208114,0.050368,0.206681,0.0503537,1.90279,0.308325,0.000363023,-0.116354,-0.0990174
2.92,1.0,0.06197,0.209695,0.05075,0.208304,0.0507466,1.90163,0.307352,0.00036347,-0.118162,-0.0959696
2.93,1.0,0.0619605,0.211576,0.0512045,0.210353,0.0512315,1.90045,0.306406,0.000363966,-0.119895,-0.093202
2.94,1.0,0.0620314,0.214659,0.051949,0.213625,0.0520224,1.89926,0.305486,0.000364516,-0.121423,-0.0906791
2.95,1.0,0.0620825,0.216086,0.0522926,0.214698,0.0522907,1.89805,0.30459,0.000365118,-0.123208,-0.0883272
2.96,1.0,0.0621599,0.217062,0.0525274,0.215593,0.0525282,1.89682,0.303715,0.00036577,-0.125077,-0.0861687
2.97,1.0,0.0622778,0.218075,0.0527714,0.216697,0.052793,1.89557,0.302863,0.000366474,-0.126968,-0.0841085
2.98,1.0,0.0624307,0.219165,0.0530344,0.217727,0.0530471,1.89431,0.302032,0.000367232,-0.128845,-0.0819984
2.99,1.0,0.0626185,0.220304,0.0533089,0.218716,0.0532997,1.89302,0.301223,0.000368045,-0.13076,-0.0798422
3.0,1.0,0.0628364,0.221439,0.0535827,0.220063,0.0536082,1.89171,0.300436,0.000368916,-0.132735,-0.0776564
3.01,1.0,0.0630944,0.22258,0.053858,0.221088,0.0538538,1.89038,0.299673,0.000369843,-0.134808,-0.0754861
3.02,1.0,0.0633788,0.223709,0.0541304,0.222294,0.0541499,1.88902,0.298933,0.000370827,-0.136707,-0.0733668
3.03,1.0,0.0637056,0.225466,0.0545546,0.224072,0.0545721,1.88765,0.298216,0.00037187,-0.138447,-0.0713054
3.04,1.0,0.0641091,0.228281,0.0552341,0.226764,0.0552372,1.88625,0.29752,0.000372976,-0.140008,-0.0692692
3.05,1.0,0.064489,0.229726,0.0555818,0.228497,0.055638,1.88484,0.296847,0.000374142,-0.141765,-0.0671808
3.06,1.0,0.0648879,0.230539,0.0557768,0.229321,0.0558299,1.88341,0.296194,0.00037529,-0.143623,-0.0649226
3.07,1.0,0.0653164,0.23137,0.0559764,0.23015,0.0560338,1.88196,0.295562,0.000376438,-0.145518,-0.0627747
3.08,1.0,0.0657766,0.232297,0.0561996,0.230944,0.056217,1.88049,0.29495,0.000377648,-0.147437,-0.0606605
3.09,1.0,0.0662672,0.233288,0.0564381,0.231701,0.056416,1.87901,0.294359,0.000378919,-0.149368,-0.0585967
3.1,1.0,0.0667834,0.234277,0.0566764,0.232896,0.0566957,1.8775,0.293787,0.000380252,-0.151364,-0.0565829
3.11,1.0,0.0673285,0.235245,0.0569094,0.233745,0.056904,1.87597,0.293234,0.000381647,-0.153372,-0.0546104
3.12,1.0,0.0679225,0.236845,0.0572953,0.235103,0.0572775,1.87442,0.292701,0.000383105,-0.155229,-0.0526927
3.13,1.0,0.0686088,0.239716,0.057988,0.237799,0.0579265,1.87284,0.292185,0.000384628,-0.156675,-0.0508291
3.14,1.0,0.0692551,0.240743,0.0582342,0.238967,0.0582018,1.87125,0.291688,0.00038621,-0.15858,-0.0490169
3.15,1.0,0.0699093,0.241363,0.0583823,0.239901,0.0584096,1.86964,0.291207,0.000387846,-0.160509,-0.0472528
3.16,1.0,0.0705999,0.242063,0.0585502,0.24034,0.0585235,1.86801,0.290744,0.000389537,-0.162322,-0.0455365
3.17,1.0,0.0713282,0.242893,0.0587498,0.241405,0.0587439,1.86636,0.290298,0.000391282,-0.16407,-0.0438695
3.18,1.0,0.0720847,0.243789,0.0589651,0.242198,0.0589521,1.86469,0.289867,0.000393079,-0.165827,-0.0422425
3.19,1.0,0.0728665,0.244709,0.0591864,0.243114,0.0591555,1.86301,0.289453,0.000394925,-0.167621,-0.0406577
3.2,1.0,0.0736756,0.246076,0.0595158,0.244959,0.0595706,1.86131,0.289054,0.000396821,-0.16939,-0.0391214
3.21,1.0,0.0745846,0.24873,0.0601559,0.247296,0.0601932,1.85959,0.28867,0.000398765,-0.173157,-0.0376213
3.22,1.0,0.0754659,0.249955,0.0604498,0.248181,0.0604315,1.85784,0.2883,0.000400754,-0.175065,-0.0361828
3.23,1.0,0.0763476,0.250586,0.0606004,0.248818,0.0605827,1.8561,0.287946,0.000402779,-0.176834,-0.0347833
3.24,1.0,0.077251,0.251249,0.060759,0.249701,0.0607811,1.85434,0.287605,0.000404839,-0.178591,-0.0334313
3.25,1.0,0.0781801,0.252001,0.0609395,0.25038,0.0609308,1.85256,0.287278,0.000406932,-0.180333,-0.0321161
3.26,1.0,0.0791366,0.252831,0.0611387,0.251139,0.0611229,1.85077,0.286964,0.000409056,-0.182099,-0.030847
3.27,1.0,0.0801215,0.253668,0.0613396,0.251924,0.0613207,1.84896,0.286663,0.000411208,-0.183874,-0.0296282
3.28,1.0,0.0811632,0.255605,0.0618067,0.253965,0.061807,1.84713,0.286374,0.000413387,-0.18551,-0.0284603
3.29,1.0,0.0822592,0.257733,0.0623189,0.256194,0.0623435,1.84529,0.286096,0.000415591,-0.187162,-0.027347
3.3,1.0,0.0833194,0.258433,0.0624856,0.256356,0.0624391,1.84342,0.28583,0.000417811,-0.189383,-0.0262892
3.31,1.0,0.0843994,0.258909,0.0625987,0.256977,0.0625734,1.84152,0.285574,0.000420036,-0.191181,-0.025288
3.32,1.0,0.0855089,0.259508,0.0627419,0.257641,0.0627095,1.83961,0.285328,0.000422262,-0.192787,-0.0243426
3.33,1.0,0.0866339,0.260212,0.0629106,0.258548,0.0628905,1.83768,0.285092,0.000424491,-0.194367,-0.0234524
3.34,1.0,0.08778,0.260956,0.063089,0.259262,0.0630501,1.83573,0.284864,0.000426713,-0.195956,-0.0226189
3.35,1.0,0.0889679,0.262157,0.0633778,0.260661,0.0633691,1.83377,0.284645,0.00042873,-0.197512,-0.0218045
3.36,1.0,0.0902498,0.264697,0.0639896,0.263216,0.0639832,1.8318,0.284434,0.000430668,-0.198914,-0.021055
3.37,1.0,0.0914764,0.26557,0.064198,0.263882,0.0641801,1.82981,0.284231,0.000432526,-0.200606,-0.0203488
3.38,1.0,0.0927072,0.26606,0.0643142,0.264036,0.0642792,1.8278,0.284035,0.00043428,-0.202602,-0.0196761
3.39,1.0,0.093969,0.266633,0.064451,0.264727,0.0644094,1.82576,0.283845,0.000435446,-0.20434,-0.0190251
3.4,1.0,0.0952551,0.26732,0.0646154,0.265476,0.0645497,1.8237,0.283662,0.000436511,-0.205962,-0.0183894
3.41,1.0,0.0965654,0.268047,0.0647895,0.266114,0.0647422,1.82162,0.283486,0.000437522,-0.207569,-0.0177569
3.42,1.0,0.0979236,0.269887,0.0652325,0.268161,0.0651975,1.81954,0.283317,0.000438511,-0.209003,-0.0171291
3.43,1.0,0.0993417,0.271825,0.0656982,0.270143,0.0656594,1.81744,0.283153,0.000439539,-0.210438,-0.0164994
3.44,1.0,0.10072,0.272466,0.0658505,0.270634,0.0658289,1.81532,0.282997,0.000440638,-0.212093,-0.0158677
3.45,1.0,0.102111,0.272933,0.0659613,0.270782,0.065889,1.81319,0.282846,0.000441788,-0.213938,-0.0152445
3.46,1.0,0.103513,0.273468,0.0660887,0.271467,0.0660426,1.81103,0.282703,0.000443006,-0.215983,-0.0146295
3.47,1.0,0.104944,0.274099,0.0662394,0.272399,0.0662414,1.80884,0.282565,0.000444321,-0.217511,-0.0140348
3.48,1.0,0.106408,0.275042,0.0664656,0.273023,0.0664039,1.80664,0.282434,0.00044571,-0.218906,-0.0131349
3.49,1.0,0.107962,0.277454,0.0670462,0.275745,0.0670192,1.80443,0.282313,0.000447162,-0.22011,-0.0124594
3.5,1.0,0.109478,0.278535,0.0673045,0.277041,0.0673355,1.80221,0.282197,0.000448669,-0.221542,-0.0120675
3.51,1.0,0.110984,0.278978,0.0674091,0.277163,0.0673777,1.79998,0.282085,0.000450193,-0.223084,-0.0116798
3.52,1.0,0.112514,0.279489,0.0675305,0.27762,0.0674791,1.79773,0.281977,0.00045172,-0.224716,-0.0113185
3.53,1.0,0.114065,0.280109,0.0676786,0.278307,0.0676542,1.79545,0.281873,0.000453243,-0.226508,-0.0109832
3.54,1.0,0.11563,0.280769,0.0678362,0.279042,0.0678304,1.79315,0.281772,0.000454748,-0.228024,-0.0103545
3.55,1.0,0.117274,0.282852,0.0683374,0.280992,0.0682899,1.79084,0.281683,0.000456231,-0.22926,-0.00886731
3.56,1.0,0.118935,0.284415,0.068712,0.282589,0.068681,1.78852,0.281604,0.000457695,-0.232549,-0.00787086
3.57,1.0,0.120555,0.284922,0.0688318,0.283025,0.0688034,1.78621,0.281534,0.000459116,-0.23402,-0.00716988
3.58,1.0,0.122187,0.285391,0.068943,0.283398,0.0688872,1.78389,0.281469,0.000460489,-0.23553,-0.00665439
3.59,1.0,0.123846,0.285979,0.069083,0.283728,0.0690101,1.78155,0.281408,0.000461818,-0.237223,-0.00626639
3.6,1.0,0.125523,0.286641,0.069241,0.28436,0.0691674,1.77918,0.281351,0.000463102,-0.238953,-0.00595996
3.61,1.0,0.127241,0.288172,0.069609,0.28616,0.0695495,1.77679,0.281296,0.000464342,-0.240248,-0.00572296
3.62,1.0,0.129019,0.290105,0.070073,0.288138,0.0700247,1.7744,0.281258,0.000465546,-0.241411,-0.0055394
3.63,1.0,0.130754,0.290705,0.0702151,0.289012,0.0701865,1.77199,0.281192,0.000466703,-0.242776,-0.00538826
3.64,1.0,0.132497,0.291173,0.0703256,0.289278,0.0702585,1.76957,0.281142,0.000467812,-0.244181,-0.00526371
3.65,1.0,0.134254,0.291788,0.0704722,0.290116,0.0704416,1.76714,0.281093,0.000468877,-0.245638,-0.0051566
3.66,1.0,0.136033,0.292432,0.0706257,0.290544,0.070592,1.76468,0.281045,0.000469901,-0.247434,-0.00506823
3.67,1.0,0.137888,0.294452,0.0711115,0.292316,0.0710214,1.7622,0.280998,0.000470892,-0.24868,-0.00499185
3.68,1.0,0.139754,0.296066,0.071498,0.294018,0.0714277,1.75971,0.280952,0.000471856,-0.249846,-0.00493352
3.69,1.0,0.141577,0.296578,0.0716188,0.294486,0.0715577,1.75721,0.280905,0.000472784,-0.251157,-0.00488793
3.7,1.0,0.143416,0.297058,0.0717322,0.295065,0.0716642,1.75469,0.28086,0.000473677,-0.252478,-0.00485793
3.71,1.0,0.145277,0.297671,0.0718782,0.295615,0.0717884,1.75217,0.280814,0.00047454,-0.253827,-0.00484358
3.72,1.0,0.147151,0.298347,0.0720394,0.295971,0.0719419,1.74963,0.280769,0.000475376,-0.255506,-0.00484759
3.73,1.0,0.149112,0.300707,0.0726069,0.298637,0.0725288,1.74706,0.280723,0.000476193,-0.256731,-0.00486703
3.74,1.0,0.151059,0.301943,0.0729019,0.299898,0.072838,1.74448,0.280677,0.000476995,-0.257906,-0.00490864
3.75,1.0,0.152982,0.302452,0.0730219,0.300033,0.0729092,1.74189,0.280631,0.000477772,-0.259146,-0.00497308
3.76,1.0,0.154913,0.303005,0.0731531,0.300918,0.0730621,1.73929,0.280583,0.000478525,-0.260405,-0.00505817
3.77,1.0,0.156868,0.303673,0.0733124,0.30177,0.0732501,1.73668,0.280535,0.000479259,-0.261684,-0.00516913
3.78,1.0,0.158845,0.304659,0.0735483,0.302263,0.0734373,1.73405,0.280486,0.000479977,-0.263233,-0.0052976
3.79,1.0,0.160913,0.307196,0.0741577,0.305245,0.0741044,1.7314,0.280435,0.000480689,-0.264409,-0.00545101
3.8,1.0,0.162931,0.308089,0.07437,0.306113,0.0742998,1.72873,0.280383,0.000481389,-0.265588,-0.0056343
3.81,1.0,0.164945,0.308627,0.0744972,0.306534,0.0744068,1.72606,0.280328,0.00048207,-0.266767,-0.00584622
3.82,1.0,0.166963,0.309305,0.0746584,0.307409,0.0745877,1.72337,0.280272,0.000482736,-0.267956,-0.00607981
3.83,1.0,0.168999,0.31005,0.0748361,0.308051,0.0747617,1.72068,0.280213,0.000483391,-0.269176,-0.00635485
3.84,1.0,0.17111,0.312215,0.0753564,0.309767,0.0752377,1.71797,0.280151,0.000484038,-0.270541,-0.0066552
3.85,1.0,0.173227,0.313957,0.0757733,0.31167,0.0756771,1.71523,0.280085,0.000484686,-0.271727,-0.00699756
3.86,1.0,0.175296,0.314613,0.0759286,0.31233,0.0758528,1.71249,0.280017,0.000485322,-0.272882,-0.00738717
3.87,1.0,0.177381,0.315287,0.0760886,0.312972,0.0759713,1.70973,0.279944,0.000485945,-0.274004,-0.00781702
3.88,1.0,0.179473,0.316087,0.0762793,0.314038,0.0761927,1.70697,0.279867,0.000486558,-0.275123,-0.00830027
3.89,1.0,0.181582,0.316981,0.0764928,0.315097,0.0764328,1.7042,0.279784,0.000487164,-0.27632,-0.00882587
3.9,1.0,0.1838,0.319866,0.077186,0.317538,0.0770998,1.70141,0.279697,0.000487774,-0.279786,-0.00940833
3.91,1.0,0.185946,0.320911,0.0774344,0.318834,0.077357,1.69862,0.279603,0.000488382,-0.280949,-0.0100524
3.92,1.0,0.188079,0.321632,0.0776055,0.319505,0.0775304,1.69582,0.279503,0.000488979,-0.282017,-0.0107542
3.93,1.0,0.190229,0.322484,0.0778088,0.320445,0.0777195,1.69302,0.279395,0.000489568,-0.283059,-0.0115146
3.94,1.0,0.192384,0.323419,0.078032,0.321292,0.0779396,1.6902,0.279279,0.000490152,-0.284098,-0.0123503
3.95,1.0,0.194619,0.325974,0.0786459,0.323563,0.078549,1.68737,0.279155,0.000490737,-0.285267,-0.0132325
3.96,1.0,0.196848,0.327657,0.079048,0.325354,0.0789506,1.68452,0.279018,0.000491332,-0.286651,-0.0151054
3.97,1.0,0.19903,0.328475,0.0792422,0.326121,0.079127,1.68166,0.278866,0.0004919,-0.287673,-0.0161798
3.98,1.0,0.201221,0.32935,0.0794506,0.326935,0.0793178,1.67879,0.278704,0.000492364,-0.2886,-0.01718
3.99,1.0,0.203431,0.33036,0.0796918,0.327932,0.079554,1.67591,0.278534,0.000492822,-0.289518,-0.0177368
4.0,1.0,0.205679,0.332436,0.08019,0.330107,0.0800796,1.67303,0.278355,0.00049328,-0.290374,-0.0189575
4.01,1.0,0.207986,0.334898,0.0807801,0.332485,0.0806703,1.67012,0.278161,0.000493746,-0.291684,-0.0207501
4.02,1.0,0.210224,0.335908,0.0810201,0.3336,0.0809207,1.66719,0.277949,0.000494207,-0.29279,-0.0222934
4.03,1.0,0.21246,0.336851,0.0812447,0.334868,0.0811591,1.66426,0.277722,0.00049466,-0.29372,-0.0238911
4.04,1.0,0.214705,0.337935,0.0815034,0.335912,0.0814081,1.66133,0.277479,0.000495109,-0.29463,-0.0253426
4.05,1.0,0.216968,0.339386,0.0818509,0.337319,0.0817709,1.65839,0.27722,0.000495557,-0.295492,-0.0271866
4.06,1.0,0.219338,0.342573,0.0826161,0.340139,0.0825114,1.65543,0.27694,0.000496018,-0.296712,-0.0294444
4.07,1.0,0.221619,0.343856,0.0829213,0.341401,0.0828116,1.65245,0.276637,0.000496479,-0.297876,-0.0316673
4.08,1.0,0.223892,0.344881,0.0831653,0.342658,0.0830635,1.64946,0.276311,0.000496933,-0.298737,-0.0339844
4.09,1.0,0.22617,0.34607,0.0834494,0.343709,0.0833145,1.64646,0.27596,0.000497383,-0.299523,-0.0363979
4.1,1.0,0.228463,0.347385,0.0837639,0.344818,0.0836097,1.64346,0.275585,0.000497832,-0.300317,-0.0390482
4.11,1.0,0.230869,0.350776,0.0845782,0.347894,0.0844476,1.64046,0.275181,0.000498294,-0.301122,-0.0419622
4.12,1.0,0.233193,0.352494,0.084988,0.350053,0.0848755,1.63742,0.274746,0.000498765,-0.302316,-0.0450001
4.13,1.0,0.235506,0.353628,0.085258,0.351203,0.0851075,1.63438,0.27428,0.000499228,-0.303225,-0.0482316
4.14,1.0,0.23781,0.354958,0.0855759,0.352765,0.085485,1.63133,0.27378,0.000499687,-0.304014,-0.0516606
4.15,1.0,0.240125,0.356345,0.0859074,0.354094,0.0858143,1.62828,0.273244,0.000500148,-0.304773,-0.0553135
4.16,1.0,0.24257,0.360066,0.0868011,0.357632,0.0866798,1.62523,0.272671,0.000500623,-0.305414,-0.0592728
4.17,1.0,0.244915,0.361896,0.0872376,0.359527,0.0871293,1.62214,0.272057,0.000501111,-0.306737,-0.0634841
4.18,1.0,0.247244,0.363136,0.0875331,0.360846,0.0874208,1.61905,0.271401,0.000501591,-0.307555,-0.0679097
4.19,1.0,0.249577,0.364582,0.0878787,0.362197,0.0877327,1.61595,0.270701,0.000502067,-0.308234,-0.0725251
4.2,1.0,0.251907,0.366127,0.0882481,0.363757,0.0881231,1.61285,0.269955,0.000502545,-0.308896,-0.0774356
4.21,1.0,0.254364,0.369954,0.089167,0.367134,0.0890169,1.60975,0.26916,0.00050304,-0.309383,-0.082563
4.22,1.0,0.25674,0.372151,0.0896917,0.369389,0.0895615,1.60662,0.268315,0.000503551,-0.310516,-0.0878978
4.23,1.0,0.259085,0.373549,0.0900249,0.371013,0.0898667,1.60348,0.267417,0.000504054,-0.311345,-0.0935968
4.24,1.0,0.261429,0.375127,0.0904021,0.372999,0.0902977,1.60035,0.266464,0.000504554,-0.314544,-0.0994826
4.25,1.0,0.263774,0.376843,0.0908128,0.374675,0.0907133,1.59722,0.265456,0.000504952,-0.315142,-0.105261
4.26,1.0,0.266239,0.380844,0.0917732,0.37833,0.0916355,1.5941,0.26439,0.000505319,-0.315604,-0.111042
4.27,1.0,0.268626,0.383206,0.0923375,0.380871,0.0922444,1.59095,0.26326,0.000505703,-0.316893,-0.117209
4.28,1.0,0.270976,0.384793,0.0927159,0.382214,0.0925628,1.58778,0.262065,0.000506079,-0.317625,-0.123644
4.29,1.0,0.273323,0.386524,0.0931297,0.383952,0.0929784,1.58462,0.260802,0.000506451,-0.318153,-0.130397
4.3,1.0,0.275675,0.388496,0.0936018,0.385909,0.0934686,1.58145,0.259467,0.000506826,-0.318633,-0.137379
