t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.183856,-0.0411719,-0.00998844,-0.0416236,-0.010159,1.90067,0.496857,5.55053e-06,0.0721961,-0.340603
2.1,2.0,0.179888,-0.0356214,-0.00864201,-0.0359545,-0.00877531,1.90144,0.493481,5.55701e-06,0.0694238,-0.33644
2.11,2.0,0.175985,-0.0301543,-0.00731574,-0.0307277,-0.0075011,1.90217,0.490144,5.56651e-06,0.066742,-0.332654
2.12,2.0,0.17215,-0.0247537,-0.00600558,-0.0255006,-0.00622743,1.90287,0.486839,5.57883e-06,0.0640842,-0.329865
2.13,2.0,0.168381,-0.019426,-0.00471307,-0.0204178,-0.00498751,1.90354,0.483565,5.59377e-06,0.0614436,-0.327244
2.14,2.0,0.164675,-0.0141584,-0.00343509,-0.015018,-0.00366868,1.90418,0.480323,5.61116e-06,0.0588506,-0.32319
2.15,2.0,0.161036,-0.00896599,-0.00217534,-0.0100298,-0.00245061,1.90478,0.477118,5.63083e-06,0.0562724,-0.319595
2.16,2.0,0.15746,-0.00385334,-0.000934914,-0.00502219,-0.00122707,1.90536,0.473947,5.65263e-06,0.0537014,-0.315992
2.17,2.0,0.153951,0.00119479,0.000289888,0.000176687,4.31823e-05,1.9059,0.470811,5.67639e-06,0.0511184,-0.313197
2.18,2.0,0.150504,0.00615489,0.00149336,0.00508509,0.00124229,1.90642,0.467707,5.70198e-06,0.0485064,-0.310022
2.19,2.0,0.147117,0.0110272,0.00267554,0.0103919,0.00253758,1.9069,0.464637,5.72929e-06,0.0459762,-0.306077
2.2,2.0,0.143793,0.0158181,0.00383799,0.0149354,0.00364665,1.90735,0.461602,5.75817e-06,0.0434281,-0.302485
2.21,2.0,0.140525,0.0205035,0.00497487,0.019936,0.00486519,1.90777,0.458602,5.78851e-06,0.0408462,-0.299005
2.22,2.0,0.137323,0.0251389,0.00609962,0.0246443,0.00601596,1.90815,0.455635,5.8202e-06,0.0382571,-0.296188
2.23,2.0,0.134187,0.0297109,0.007209,0.0288829,0.00705202,1.90851,0.452699,5.85312e-06,0.0357787,-0.293523
2.24,2.0,0.131114,0.0342156,0.00830205,0.0335848,0.00819811,1.90883,0.449796,5.88719e-06,0.0332467,-0.289453
2.25,2.0,0.128102,0.0386323,0.00937377,0.0380459,0.0092847,1.90913,0.446928,5.90555e-06,0.0306917,-0.285796
2.26,2.0,0.125148,0.0429618,0.0104243,0.0423987,0.0103457,1.9094,0.444095,5.91143e-06,0.028122,-0.282331
2.27,2.0,0.122258,0.0472202,0.0114577,0.0464231,0.0113319,1.90963,0.441295,5.91932e-06,0.025542,-0.279187
2.28,2.0,0.119429,0.0514071,0.0124736,0.0503473,0.0122954,1.90984,0.438527,5.92908e-06,0.0229528,-0.2768
2.29,2.0,0.116662,0.0555239,0.0134726,0.0545181,0.0133133,1.91001,0.43579,5.94056e-06,0.0203148,-0.272818
2.3,2.0,0.113957,0.0595721,0.0144549,0.0585402,0.0142915,1.91015,0.433091,5.95364e-06,0.017657,-0.268773
2.31,2.0,0.111311,0.0635514,0.0154205,0.0626268,0.0152915,1.91027,0.430431,5.9682e-06,0.0150174,-0.265187
2.32,2.0,0.108728,0.0674524,0.0163671,0.0662265,0.0161752,1.91036,0.427803,5.9841e-06,0.00575316,-0.261881
2.33,2.0,0.106202,0.0712853,0.0172972,0.0700261,0.0171054,1.91046,0.425205,6.00124e-06,0.00330178,-0.259187
2.34,2.0,0.103739,0.0750663,0.0182146,0.0742867,0.0181394,1.91053,0.422636,6.01952e-06,0.000806083,-0.257103
2.35,2.0,0.101333,0.0787676,0.0191128,0.0778713,0.0190121,1.91057,0.420095,6.03882e-06,-0.00165317,-0.253566
2.36,2.0,0.0989848,0.0824084,0.0199962,0.0817249,0.0199491,1.91057,0.417587,6.05905e-06,-0.00412356,-0.249907
2.37,2.0,0.0966951,0.0859789,0.0208626,0.0854199,0.020847,1.91055,0.415113,6.08015e-06,-0.00658482,-0.246409
2.38,2.0,0.0944635,0.0894797,0.021712,0.0887508,0.0216532,1.9105,0.412674,6.10197e-06,-0.00905525,-0.242941
2.39,2.0,0.0922876,0.0929208,0.022547,0.0922111,0.0225091,1.91042,0.410267,6.12446e-06,-0.0115204,-0.239783
2.4,2.0,0.0901689,0.0962932,0.0233652,0.0953753,0.0232822,1.91031,0.407894,6.14753e-06,-0.0139914,-0.237097
2.41,2.0,0.0881049,0.0996119,0.0241705,0.0986963,0.0240947,1.91017,0.405552,6.17111e-06,-0.0164121,-0.233847
2.42,2.0,0.0861021,0.102912,0.0249712,0.101956,0.0248892,1.91001,0.403243,6.1951e-06,-0.0189326,-0.229984
2.43,2.0,0.0841607,0.106187,0.0257657,0.105227,0.0256967,1.90981,0.40097,6.21946e-06,-0.0214353,-0.226314
2.44,2.0,0.0823047,0.110944,0.02692,0.109721,0.0267957,1.90958,0.398732,6.2441e-06,-0.0235571,-0.222874
2.45,2.0,0.0805162,0.11595,0.0281344,0.114811,0.0280474,1.90933,0.396527,6.26898e-06,-0.0255211,-0.219373
2.46,2.0,0.0787705,0.120238,0.0291743,0.118966,0.0290687,1.90905,0.394356,6.29399e-06,-0.0275466,-0.216257
2.47,2.0,0.0770729,0.123795,0.0300367,0.122541,0.0299331,1.90875,0.392218,6.31758e-06,-0.0296749,-0.213512
2.48,2.0,0.0754232,0.126823,0.0307708,0.125402,0.0306456,1.90843,0.390113,6.32137e-06,-0.031999,-0.21026
2.49,2.0,0.0738163,0.129492,0.0314177,0.128177,0.0313069,1.90807,0.388041,6.3258e-06,-0.0344787,-0.206383
2.5,2.0,0.07226,0.131911,0.0320038,0.130529,0.0318778,1.90769,0.386004,6.3308e-06,-0.0369286,-0.202698
2.51,2.0,0.0707564,0.134154,0.0325476,0.132886,0.032454,1.90728,0.384002,6.33634e-06,-0.0393936,-0.199152
2.52,2.0,0.0693038,0.136254,0.0330566,0.134972,0.0329499,1.90684,0.382034,6.34239e-06,-0.0419275,-0.195677
2.53,2.0,0.0679033,0.138236,0.0335369,0.137001,0.0334442,1.90643,0.3801,6.34891e-06,-0.0485193,-0.192349
2.54,2.0,0.0665504,0.140084,0.0339848,0.138764,0.0338754,1.90588,0.3782,6.35589e-06,-0.0471925,-0.189295
2.55,2.0,0.0652473,0.141838,0.0344099,0.140476,0.0343073,1.90535,0.376333,6.36329e-06,-0.0498492,-0.186543
2.56,2.0,0.0639969,0.143775,0.0348796,0.142437,0.0347794,1.90483,0.374498,6.37111e-06,-0.0571306,-0.183054
2.57,2.0,0.0628243,0.146831,0.0356204,0.145506,0.0355226,1.90428,0.372699,6.37942e-06,-0.0593822,-0.178559
2.58,2.0,0.0616866,0.149502,0.0362677,0.148031,0.036144,1.90371,0.370942,6.38821e-06,-0.0616863,-0.174649
2.59,2.0,0.0605937,0.151937,0.036858,0.150363,0.0367237,1.90312,0.369221,6.39744e-06,-0.0640542,-0.171202
2.6,2.0,0.0595547,0.154269,0.0374233,0.152523,0.0372531,1.90249,0.367532,6.4071e-06,-0.0664996,-0.16803
2.61,2.0,0.0586173,0.157518,0.0382111,0.155712,0.0380384,1.90184,0.365875,6.41723e-06,-0.0687215,-0.164831
2.62,2.0,0.0576932,0.161283,0.0391239,0.159783,0.0390172,1.90116,0.364248,6.42787e-06,-0.0706741,-0.161852
2.63,2.0,0.0568739,0.166074,0.040285,0.164436,0.0401622,1.90047,0.362652,6.43894e-06,-0.0723388,-0.158973
2.64,2.0,0.0561277,0.170012,0.0412382,0.168516,0.041157,1.89975,0.361086,6.45036e-06,-0.0740575,-0.156254
2.65,2.0,0.0553432,0.172596,0.0418626,0.171466,0.0418405,1.89901,0.359551,6.46193e-06,-0.0759415,-0.15348
2.66,2.0,0.0545748,0.174134,0.0422341,0.172813,0.042183,1.89825,0.358047,6.47355e-06,-0.0780691,-0.149797
2.67,2.0,0.0538625,0.175465,0.0425559,0.174278,0.0425135,1.89746,0.356575,6.48512e-06,-0.0803101,-0.146312
2.68,2.0,0.0532035,0.176819,0.0428833,0.175513,0.0428249,1.89665,0.355137,6.49654e-06,-0.0826549,-0.142887
2.69,2.0,0.0525951,0.178189,0.0432148,0.176958,0.0431766,1.89581,0.353732,6.50761e-06,-0.0849882,-0.13955
2.7,2.0,0.0520606,0.180344,0.0437368,0.178906,0.0436632,1.89494,0.352359,6.51771e-06,-0.0871469,-0.136322
2.71,2.0,0.0516409,0.183106,0.0444056,0.181702,0.0443414,1.89405,0.351019,6.52557e-06,-0.0890317,-0.133108
2.72,2.0,0.0512343,0.187288,0.0454184,0.185871,0.0453564,1.89315,0.349709,6.53063e-06,-0.0906457,-0.130024
2.73,2.0,0.0508847,0.191078,0.0463349,0.189687,0.0462864,1.89222,0.34843,6.53346e-06,-0.0921802,-0.127066
2.74,2.0,0.0504733,0.192454,0.0466659,0.190958,0.0466126,1.89127,0.347182,6.53575e-06,-0.0941485,-0.124231
2.75,2.0,0.0500991,0.193202,0.0468456,0.191441,0.0467542,1.8903,0.345964,6.53812e-06,-0.0963308,-0.121516
2.76,2.0,0.0497684,0.194018,0.0470422,0.192341,0.0469591,1.8893,0.344775,6.54102e-06,-0.0985151,-0.118925
2.77,2.0,0.0494823,0.194961,0.0472698,0.193231,0.0471882,1.88827,0.343614,6.54483e-06,-0.10075,-0.116036
2.78,2.0,0.0492389,0.196035,0.0475292,0.194185,0.0474243,1.88722,0.34248,6.54969e-06,-0.102994,-0.112818
2.79,2.0,0.0490805,0.198782,0.0481942,0.197044,0.0481188,1.88615,0.341376,6.55595e-06,-0.104906,-0.109765
2.8,2.0,0.0489831,0.201905,0.0489501,0.200028,0.0488464,1.88506,0.340301,6.56361e-06,-0.106675,-0.106805
2.81,2.0,0.0490104,0.206168,0.0499808,0.204653,0.0499308,1.88397,0.339255,6.57313e-06,-0.11153,-0.10392
2.82,2.0,0.0489277,0.207687,0.050346,0.205983,0.0502663,1.88288,0.338236,6.58361e-06,-0.113375,-0.101118
2.83,2.0,0.0488473,0.20831,0.0504949,0.206492,0.05039,1.88176,0.337245,6.59458e-06,-0.115432,-0.0984161
2.84,2.0,0.0487733,0.20878,0.0506071,0.207431,0.0505794,1.88063,0.33628,6.60605e-06,-0.117527,-0.0958085
2.85,2.0,0.048806,0.209479,0.0507754,0.207883,0.0506951,1.87947,0.335341,6.61809e-06,-0.119698,-0.0932071
2.86,2.0,0.049011,0.210658,0.05106,0.208862,0.0509373,1.87828,0.334428,6.63078e-06,-0.121879,-0.0907264
2.87,2.0,0.0490467,0.213152,0.0516632,0.211352,0.0515404,1.87708,0.333539,6.64444e-06,-0.123733,-0.0883336
2.88,2.0,0.0492601,0.216518,0.0524774,0.21464,0.0523506,1.87585,0.332675,6.6592e-06,-0.125491,-0.0860249
2.89,2.0,0.0495412,0.21954,0.0532065,0.217743,0.053137,1.8746,0.331834,6.67553e-06,-0.127309,-0.0837722
2.9,2.0,0.0496851,0.220692,0.0534828,0.218563,0.0533384,1.87332,0.331017,6.69247e-06,-0.129239,-0.0815788
2.91,2.0,0.0498527,0.221047,0.0535665,0.218938,0.0534259,1.87202,0.330222,6.70982e-06,-0.131359,-0.0794837
2.92,2.0,0.0500857,0.221482,0.0536704,0.219464,0.0535342,1.8707,0.32945,6.72782e-06,-0.133441,-0.0774885
2.93,2.0,0.0503655,0.22208,0.053814,0.220076,0.0536812,1.86935,0.328698,6.74671e-06,-0.135576,-0.0755847
2.94,2.0,0.0507004,0.223595,0.0541799,0.221641,0.0540625,1.86799,0.327965,6.76674e-06,-0.137576,-0.0735143
2.95,2.0,0.0510766,0.225538,0.0546491,0.223641,0.0545494,1.8666,0.327251,6.78838e-06,-0.139461,-0.071219
2.96,2.0,0.0516289,0.229829,0.0556862,0.227999,0.0555884,1.86519,0.326557,6.81222e-06,-0.141029,-0.0691205
2.97,2.0,0.0521406,0.231455,0.0560767,0.229718,0.0559883,1.86376,0.325884,6.83794e-06,-0.142832,-0.0670936
2.98,2.0,0.0524947,0.231788,0.0561545,0.230021,0.056054,1.86231,0.325231,6.86443e-06,-0.144769,-0.0651721
2.99,2.0,0.0529848,0.232083,0.0562241,0.230418,0.0561332,1.86084,0.324596,6.89187e-06,-0.146858,-0.0633248
3.0,2.0,0.0534385,0.232448,0.0563108,0.230492,0.0561948,1.85944,0.323978,6.92083e-06,-0.150601,-0.0615631
3.01,2.0,0.0539641,0.233016,0.056447,0.231089,0.0563451,1.85783,0.323378,6.95169e-06,-0.151236,-0.0598825
3.02,2.0,0.0545645,0.235133,0.0569584,0.233137,0.0568489,1.85628,0.322794,6.98531e-06,-0.153005,-0.0582786
3.03,2.0,0.0552823,0.238721,0.057825,0.237107,0.057776,1.85471,0.322225,7.02244e-06,-0.154537,-0.0567599
3.04,2.0,0.0561608,0.241066,0.0583896,0.239131,0.0582954,1.85313,0.321671,7.04317e-06,-0.156176,-0.0553398
3.05,2.0,0.0568928,0.241449,0.0584791,0.239627,0.0584001,1.85153,0.321132,7.05197e-06,-0.15806,-0.0539955
3.06,2.0,0.0577514,0.241494,0.0584878,0.239548,0.0583959,1.84992,0.320605,7.06098e-06,-0.162506,-0.0527641
3.07,2.0,0.0588278,0.241961,0.058599,0.240173,0.058515,1.84832,0.32009,7.07052e-06,-0.164476,-0.0515751
3.08,2.0,0.059606,0.242441,0.0587135,0.240488,0.0586198,1.84669,0.319587,7.08089e-06,-0.166457,-0.0504431
3.09,2.0,0.0601235,0.244176,0.0591321,0.24213,0.0590431,1.84505,0.319095,7.09251e-06,-0.168256,-0.0493476
3.1,2.0,0.0607486,0.247865,0.0600232,0.245379,0.0598655,1.84338,0.318614,7.10593e-06,-0.169934,-0.0483966
3.11,2.0,0.0614625,0.249964,0.0605276,0.247896,0.0604172,1.84169,0.318142,7.12167e-06,-0.171599,-0.04753
3.12,2.0,0.0622425,0.250139,0.0605668,0.248364,0.0605088,1.83997,0.317678,7.13841e-06,-0.173382,-0.0467691
3.13,2.0,0.0633444,0.250343,0.0606136,0.248561,0.0605442,1.83824,0.317222,7.15599e-06,-0.175245,-0.046086
3.14,2.0,0.0643739,0.25069,0.0606957,0.248751,0.0605986,1.83649,0.316773,7.17479e-06,-0.177109,-0.0454758
3.15,2.0,0.0652279,0.251053,0.0607819,0.249268,0.0607121,1.83472,0.31633,7.19545e-06,-0.17903,-0.0449432
3.16,2.0,0.0661068,0.25259,0.0611523,0.250792,0.0610866,1.83293,0.315892,7.21857e-06,-0.180793,-0.0444436
3.17,2.0,0.0672278,0.255897,0.0619504,0.254158,0.0618908,1.83112,0.315459,7.24527e-06,-0.182297,-0.0439467
3.18,2.0,0.0678653,0.257871,0.0624244,0.256052,0.0623524,1.82929,0.315031,7.27637e-06,-0.183931,-0.0437508
3.19,2.0,0.0687959,0.258175,0.0624946,0.25616,0.0624085,1.82745,0.314606,7.30979e-06,-0.18591,-0.0435046
3.2,2.0,0.069783,0.258526,0.0625773,0.256216,0.0624164,1.82557,0.314183,7.34511e-06,-0.187718,-0.0432599
3.21,2.0,0.0708795,0.258415,0.0625483,0.256525,0.0624949,1.82367,0.313763,7.38304e-06,-0.189536,-0.0430261
3.22,2.0,0.0718425,0.259155,0.0627254,0.256882,0.0626011,1.82176,0.313345,7.42439e-06,-0.191324,-0.0428085
3.23,2.0,0.0728762,0.260612,0.0630761,0.2585,0.06298,1.81983,0.31293,7.47026e-06,-0.19294,-0.0426163
3.24,2.0,0.074127,0.264262,0.0639565,0.262204,0.0638894,1.81788,0.312521,7.52323e-06,-0.194289,-0.0418806
3.25,2.0,0.0753328,0.265493,0.0642505,0.263749,0.0642127,1.81592,0.312109,7.57586e-06,-0.195893,-0.0409871
3.26,2.0,0.0764668,0.265701,0.0642977,0.263946,0.0642515,1.81394,0.31171,7.58018e-06,-0.197658,-0.040544
3.27,2.0,0.0775686,0.265875,0.0643373,0.263865,0.0642586,1.81194,0.311314,7.58595e-06,-0.199579,-0.0404868
3.28,2.0,0.0787148,0.266269,0.0644305,0.264284,0.064339,1.8099,0.310917,7.59371e-06,-0.201521,-0.040698
3.29,2.0,0.0799295,0.267504,0.0647274,0.265546,0.0646546,1.80785,0.310518,7.60404e-06,-0.202957,-0.0410596
3.3,2.0,0.0812518,0.270339,0.0654109,0.268413,0.0653297,1.80579,0.310114,7.61794e-06,-0.204213,-0.0414944
3.31,2.0,0.0826003,0.272812,0.0660052,0.270777,0.0659165,1.80371,0.309705,7.63701e-06,-0.205727,-0.0420353
3.32,2.0,0.0838532,0.273264,0.0661109,0.271432,0.0660357,1.80163,0.309291,7.65937e-06,-0.209565,-0.0426674
3.33,2.0,0.0851194,0.273363,0.066132,0.271474,0.0660461,1.79956,0.308869,7.68423e-06,-0.211239,-0.0433207
3.34,2.0,0.0864138,0.273644,0.0661975,0.27154,0.0660824,1.79747,0.308441,7.71227e-06,-0.212923,-0.0440602
3.35,2.0,0.0877314,0.274108,0.0663075,0.271638,0.0661729,1.79535,0.308005,7.74442e-06,-0.214641,-0.0448326
3.36,2.0,0.0890936,0.275645,0.0666771,0.273286,0.0665571,1.79321,0.307561,7.78185e-06,-0.216084,-0.0456558
3.37,2.0,0.0906078,0.279311,0.0675605,0.276851,0.067427,1.79105,0.307109,7.82741e-06,-0.2173,-0.0465154
3.38,2.0,0.0919977,0.28045,0.0678316,0.278363,0.0677342,1.78889,0.306648,7.88021e-06,-0.21866,-0.0474586
3.39,2.0,0.0933709,0.280621,0.0678697,0.278549,0.067764,1.78671,0.306177,7.9374e-06,-0.220252,-0.0484638
3.4,2.0,0.0947701,0.28087,0.0679273,0.278937,0.0678296,1.78451,0.305695,7.99929e-06,-0.221857,-0.0495394
3.41,2.0,0.0961934,0.281328,0.0680356,0.279309,0.0679311,1.7823,0.305203,8.05329e-06,-0.223501,-0.0506609
3.42,2.0,0.0976575,0.282731,0.0683725,0.280488,0.0682682,1.78006,0.304699,8.05575e-06,-0.225263,-0.051836
3.43,2.0,0.0992593,0.286052,0.0691725,0.283828,0.0690611,1.7778,0.304184,8.06336e-06,-0.226367,-0.0529633
3.44,2.0,0.100772,0.287695,0.0695654,0.285546,0.0694658,1.77553,0.303657,8.07643e-06,-0.227689,-0.0542226
3.45,2.0,0.102241,0.288018,0.06964,0.286038,0.0695474,1.77324,0.303117,8.09307e-06,-0.229116,-0.0555437
3.46,2.0,0.103732,0.288298,0.0697047,0.286059,0.0695707,1.77095,0.302563,8.11335e-06,-0.230631,-0.0569848
3.47,2.0,0.105245,0.288798,0.0698231,0.286602,0.0697035,1.76863,0.301995,8.13832e-06,-0.232124,-0.0584944
3.48,2.0,0.1068,0.290237,0.0701685,0.287862,0.0700451,1.76631,0.301411,8.16924e-06,-0.233541,-0.0600915
3.49,2.0,0.108492,0.293818,0.0710307,0.291274,0.0708931,1.76395,0.300812,8.20877e-06,-0.234853,-0.0617142
3.5,2.0,0.110092,0.295292,0.0713826,0.292974,0.071273,1.76158,0.300197,8.25789e-06,-0.236079,-0.0633995
3.51,2.0,0.111648,0.295656,0.0714667,0.293287,0.071334,1.7592,0.299564,8.31283e-06,-0.237447,-0.0651798
3.52,2.0,0.113226,0.295985,0.0715434,0.293964,0.0714328,1.75681,0.298915,8.37357e-06,-0.238884,-0.0670204
3.53,2.0,0.114824,0.296559,0.0716793,0.294427,0.0715563,1.7544,0.298247,8.44198e-06,-0.240285,-0.0689792
3.54,2.0,0.116452,0.297923,0.0720065,0.295811,0.0719095,1.75198,0.297561,8.52017e-06,-0.241642,-0.0708133
3.55,2.0,0.118231,0.301617,0.0728957,0.299366,0.0728029,1.74954,0.296891,8.55678e-06,-0.242776,-0.0722178
3.56,2.0,0.119896,0.303035,0.0732336,0.300795,0.0731242,1.74708,0.296143,8.56656e-06,-0.244083,-0.0735596
3.57,2.0,0.121526,0.303442,0.0733285,0.301193,0.0732111,1.74461,0.295408,8.581e-06,-0.245477,-0.0754946
3.58,2.0,0.123177,0.30391,0.0734384,0.301932,0.0733376,1.74212,0.294653,8.60034e-06,-0.246769,-0.0776833
3.59,2.0,0.124849,0.304602,0.0736029,0.302388,0.0734873,1.73962,0.293874,8.62593e-06,-0.248219,-0.0800287
3.6,2.0,0.126594,0.306956,0.0741689,0.304695,0.0740495,1.73712,0.293071,8.65949e-06,-0.251445,-0.0825367
3.61,2.0,0.128426,0.310191,0.0749461,0.307856,0.0748291,1.73463,0.292243,8.70577e-06,-0.252538,-0.0850631
3.62,2.0,0.130134,0.311259,0.0751997,0.30874,0.0750618,1.73212,0.291388,8.76194e-06,-0.253899,-0.0876701
3.63,2.0,0.131835,0.311718,0.0753069,0.309239,0.0751609,1.72958,0.290507,8.8254e-06,-0.255132,-0.0903668
3.64,2.0,0.133559,0.312348,0.0754561,0.310197,0.0753284,1.72704,0.289599,8.89756e-06,-0.256333,-0.0931439
3.65,2.0,0.135294,0.313239,0.0756684,0.310946,0.0755626,1.72449,0.288664,8.98095e-06,-0.257591,-0.0958424
3.66,2.0,0.137144,0.316618,0.0764814,0.314429,0.0763744,1.72193,0.287702,9.08024e-06,-0.258537,-0.098548
3.67,2.0,0.138979,0.319092,0.0770743,0.316922,0.0769718,1.71936,0.286713,9.12231e-06,-0.259626,-0.10134
3.68,2.0,0.140724,0.319918,0.0772692,0.317553,0.0771427,1.71676,0.285697,9.13785e-06,-0.261006,-0.104187
3.69,2.0,0.142478,0.320521,0.0774116,0.318264,0.0772886,1.71414,0.284653,9.1594e-06,-0.262174,-0.107128
3.7,2.0,0.14425,0.321366,0.0776127,0.319133,0.0774822,1.71152,0.28358,9.18852e-06,-0.263306,-0.110144
3.71,2.0,0.146048,0.323014,0.0780078,0.320789,0.0778972,1.70889,0.282479,9.22724e-06,-0.264405,-0.113158
3.72,2.0,0.148001,0.327026,0.0789723,0.324698,0.0788555,1.70625,0.281351,9.28132e-06,-0.265196,-0.115496
3.73,2.0,0.149814,0.328546,0.0793342,0.326032,0.0791978,1.7036,0.280205,9.3494e-06,-0.266346,-0.116705
3.74,2.0,0.151597,0.329249,0.0795,0.326543,0.0793437,1.70093,0.279041,9.42686e-06,-0.267737,-0.11871
3.75,2.0,0.153397,0.330088,0.0796995,0.327374,0.0795288,1.69823,0.277852,9.51475e-06,-0.268829,-0.121464
3.76,2.0,0.155208,0.331144,0.0799514,0.328596,0.0798292,1.69554,0.276633,9.61646e-06,-0.269873,-0.124504
3.77,2.0,0.157132,0.334565,0.0807739,0.3323,0.080661,1.69283,0.275381,9.73802e-06,-0.270691,-0.127823
3.78,2.0,0.159043,0.337238,0.0814142,0.335083,0.0813104,1.69012,0.274096,9.77359e-06,-0.271569,-0.131384
3.79,2.0,0.160864,0.338298,0.0816653,0.335891,0.0815473,1.6874,0.272775,9.79801e-06,-0.272849,-0.134879
3.8,2.0,0.162688,0.339181,0.0818749,0.336841,0.0817497,1.68464,0.271421,9.82947e-06,-0.274005,-0.138244
3.81,2.0,0.164526,0.340289,0.082139,0.337937,0.082008,1.68188,0.270033,9.86998e-06,-0.275079,-0.141677
3.82,2.0,0.166403,0.342074,0.0825668,0.339606,0.0824394,1.67911,0.268613,9.92239e-06,-0.276032,-0.145124
3.83,2.0,0.168402,0.34631,0.0835845,0.343927,0.0834565,1.67633,0.267161,9.99559e-06,-0.276743,-0.148596
3.84,2.0,0.170265,0.347935,0.0839715,0.345433,0.0838338,1.67355,0.26568,1.00878e-05,-0.277559,-0.151503
3.85,2.0,0.172108,0.348918,0.0842047,0.346279,0.0840523,1.67076,0.264172,1.01977e-05,-0.278819,-0.152442
3.86,2.0,0.173964,0.35007,0.0844794,0.347429,0.0843234,1.66793,0.262653,1.03351e-05,-0.279798,-0.153812
3.87,2.0,0.175837,0.351873,0.084911,0.349261,0.0847701,1.66511,0.261118,1.04839e-05,-0.280629,-0.155705
3.88,2.0,0.177846,0.355848,0.0858659,0.353587,0.0857526,1.66227,0.25956,1.04993e-05,-0.281225,-0.158116
3.89,2.0,0.179752,0.358091,0.0864016,0.355609,0.0862618,1.65944,0.257975,1.05309e-05,-0.282022,-0.161131
3.9,2.0,0.181601,0.359248,0.0866763,0.356828,0.0865418,1.6566,0.256361,1.05766e-05,-0.285462,-0.164008
3.91,2.0,0.183459,0.360462,0.0869655,0.35783,0.0868143,1.65375,0.254717,1.06441e-05,-0.286605,-0.167172
3.92,2.0,0.185323,0.362158,0.0873713,0.359487,0.0872387,1.6509,0.253042,1.07498e-05,-0.287396,-0.170507
3.93,2.0,0.187314,0.366048,0.0883058,0.363589,0.0881753,1.64804,0.251335,1.09268e-05,-0.287926,-0.174263
3.94,2.0,0.189251,0.368716,0.0889439,0.366181,0.0887933,1.64518,0.249596,1.12311e-05,-0.288643,-0.17666
3.95,2.0,0.191106,0.370094,0.0892713,0.367456,0.0891121,1.64231,0.247845,1.1299e-05,-0.289509,-0.176113
3.96,2.0,0.192968,0.371388,0.0895797,0.368511,0.0894076,1.63942,0.246096,1.13135e-05,-0.290723,-0.176331
3.97,2.0,0.194832,0.372985,0.0899612,0.369993,0.0897919,1.63651,0.24434,1.13607e-05,-0.291558,-0.177396
3.98,2.0,0.196828,0.377264,0.0909893,0.374223,0.0907996,1.6336,0.24257,1.14707e-05,-0.291956,-0.179423
3.99,2.0,0.198767,0.380107,0.091669,0.377513,0.0915121,1.63069,0.240777,1.16983e-05,-0.292564,-0.181775
4.0,2.0,0.200621,0.381548,0.0920115,0.378961,0.091844,1.62777,0.238958,1.20994e-05,-0.293365,-0.184623
4.01,2.0,0.202478,0.38292,0.0923383,0.380067,0.0921599,1.62485,0.237109,1.22829e-05,-0.294409,-0.187988
4.02,2.0,0.204345,0.384639,0.0927492,0.381818,0.0925952,1.62189,0.235227,1.22859e-05,-0.295254,-0.191974
4.03,2.0,0.206345,0.388958,0.0937862,0.386342,0.0936354,1.61894,0.233312,1.2347e-05,-0.295697,-0.19439
4.04,2.0,0.208273,0.391849,0.0944773,0.389146,0.0943161,1.61598,0.231376,1.25178e-05,-0.296247,-0.195486
4.05,2.0,0.210131,0.393382,0.0948417,0.390621,0.09466,1.61301,0.22943,1.28575e-05,-0.296966,-0.196353
4.06,2.0,0.211975,0.394791,0.0951773,0.391773,0.0949851,1.61005,0.227472,1.34655e-05,-0.297704,-0.197411
4.07,2.0,0.213825,0.396553,0.0955984,0.393476,0.0954327,1.60705,0.225501,1.34858e-05,-0.298701,-0.198717
4.08,2.0,0.215805,0.400905,0.0966432,0.397965,0.0964672,1.60405,0.223514,1.35083e-05,-0.298995,-0.200566
4.09,2.0,0.217724,0.40393,0.0973661,0.401291,0.0972048,1.60105,0.221508,1.36374e-05,-0.299399,-0.203256
4.1,2.0,0.219558,0.40556,0.0977538,0.402913,0.0975804,1.59804,0.219477,1.39345e-05,-0.300044,-0.207123
4.11,2.0,0.221393,0.407135,0.098129,0.404598,0.0979631,1.59504,0.217413,1.45029e-05,-0.300728,-0.209567
4.12,2.0,0.223229,0.408943,0.0985611,0.405959,0.0983928,1.59201,0.215323,1.49431e-05,-0.301723,-0.21146
4.13,2.0,0.225184,0.413235,0.0995911,0.410266,0.0994097,1.58897,0.213212,1.49356e-05,-0.301953,-0.21321
4.14,2.0,0.22756,0.416557,0.100386,0.413393,0.100124,1.58593,0.21108,1.5033e-05,-0.302407,-0.215131
4.15,2.0,0.229596,0.418449,0.100836,0.415234,0.100545,1.58289,0.208928,1.53006e-05,-0.302937,-0.216806
4.16,2.0,0.231469,0.420163,0.101245,0.416671,0.100926,1.57984,0.206759,1.58462e-05,-0.303545,-0.219057
4.17,2.0,0.232941,0.421289,0.101512,0.418403,0.101414,1.57678,0.204571,1.66558e-05,-0.304445,-0.222044
4.18,2.0,0.234957,0.42605,0.102655,0.42288,0.102437,1.5737,0.202359,1.66234e-05,-0.304704,-0.22448
