t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.21,1.0,0.000454317,0.0453611,0.0108288,0.0451474,0.0108473,1.29498,1.11134,0.015584,-0.0126847,0.0188971
4.22,1.0,0.000453387,0.0453175,0.0108184,0.0451029,0.0108366,1.29485,1.11153,0.0155847,-0.0126713,0.0188858
4.23,1.0,0.00045245,0.0452736,0.0108079,0.0450606,0.0108261,1.29472,1.11172,0.0155854,-0.012658,0.0188739
4.24,1.0,0.000451765,0.045261,0.0108049,0.045044,0.010823,1.29459,1.11191,0.0155861,-0.0126354,0.0188674
4.25,1.0,0.000451307,0.0452613,0.010805,0.0450531,0.0108238,1.29447,1.11209,0.0155868,-0.01261,0.0188611
4.26,1.0,0.000450872,0.0452509,0.0108025,0.0450447,0.0108213,1.29434,1.11228,0.0155876,-0.0123128,0.0188534
4.27,1.0,0.000450453,0.0452412,0.0108002,0.0450429,0.0108195,1.29422,1.11247,0.0155883,-0.0123013,0.0188443
4.28,1.0,0.00045004,0.04523,0.0107975,0.0450318,0.0108167,1.2941,1.11266,0.0155889,-0.012292,0.0188349
4.29,1.0,0.000449628,0.0452179,0.0107946,0.0450232,0.0108137,1.29398,1.11285,0.0155896,-0.0122839,0.0188258
4.3,1.0,0.000449202,0.0452063,0.0107919,0.0450154,0.010811,1.29386,1.11303,0.0155903,-0.0122753,0.0188146
4.31,1.0,0.000448771,0.045189,0.0107877,0.0449953,0.0108071,1.29373,1.11322,0.015591,-0.0122698,0.0188083
4.32,1.0,0.000448346,0.0451744,0.0107842,0.0449803,0.0108038,1.29361,1.11341,0.0155916,-0.0122626,0.0188003
4.33,1.0,0.000447913,0.0451586,0.0107805,0.0449646,0.0107999,1.29349,1.1136,0.0155923,-0.0122557,0.0187924
4.34,1.0,0.00044707,0.0451005,0.0107666,0.0449095,0.0107861,1.29337,1.11379,0.015593,-0.012261,0.018784
4.35,1.0,0.000446279,0.0450629,0.0107576,0.0448711,0.0107768,1.29325,1.11397,0.0155937,-0.0122565,0.0187699
4.36,1.0,0.000445557,0.0450286,0.0107494,0.0448357,0.0107683,1.29313,1.11416,0.0155944,-0.0122462,0.0187671
4.37,1.0,0.000444863,0.0449991,0.0107424,0.0448073,0.0107612,1.293,1.11435,0.015595,-0.0122343,0.0187601
4.38,1.0,0.000444207,0.0449725,0.0107361,0.0447876,0.0107553,1.29288,1.11454,0.0155957,-0.012222,0.0187537
4.39,1.0,0.000443585,0.0449482,0.0107302,0.0447699,0.01075,1.29276,1.11472,0.0155964,-0.0122098,0.0187478
4.4,1.0,0.000442984,0.0449275,0.0107253,0.0447486,0.0107449,1.29264,1.11491,0.0155971,-0.0121989,0.0187322
4.41,1.0,0.000442415,0.0449037,0.0107196,0.0447209,0.0107391,1.29252,1.1151,0.0155978,-0.0121868,0.0187368
4.42,1.0,0.000441869,0.0448836,0.0107148,0.0447044,0.0107344,1.2924,1.11528,0.0155985,-0.012176,0.0187318
4.43,1.0,0.000441273,0.0448594,0.010709,0.0446793,0.0107283,1.29228,1.11547,0.0155992,-0.0121672,0.0187263
4.44,1.0,0.000440651,0.0448327,0.0107027,0.0446485,0.0107218,1.29216,1.11566,0.0155998,-0.0121586,0.0187205
4.45,1.0,0.000440027,0.0448085,0.0106969,0.0446248,0.0107159,1.29204,1.11585,0.0156005,-0.0121517,0.018695
4.46,1.0,0.000439437,0.0447821,0.0106906,0.0446003,0.0107096,1.29192,1.11603,0.0156012,-0.0121395,0.0187087
4.47,1.0,0.000439227,0.0447994,0.0106947,0.0446167,0.0107135,1.29179,1.11622,0.0156019,-0.0121187,0.0186208
4.48,1.0,0.000439019,0.0448021,0.0106954,0.0446186,0.010714,1.29167,1.1164,0.0156026,-0.0121053,0.0186121
4.49,1.0,0.000438741,0.0447951,0.0106937,0.044614,0.0107124,1.29155,1.11659,0.0156033,-0.0120989,0.0186408
4.5,1.0,0.000438433,0.044788,0.010692,0.0446126,0.010711,1.29143,1.11678,0.015604,-0.0120967,0.0186178
4.51,1.0,0.000438123,0.0447759,0.0106891,0.0445993,0.0107078,1.29131,1.11696,0.0156047,-0.012089,0.0186521
4.52,1.0,0.000437791,0.0447638,0.0106862,0.0445875,0.0107048,1.29119,1.11715,0.0156053,-0.0120842,0.0185932
4.53,1.0,0.000437427,0.0447496,0.0106828,0.0445722,0.0107011,1.29107,1.11733,0.015606,-0.0120795,0.0186139
4.54,1.0,0.00043705,0.0447346,0.0106792,0.0445602,0.0106976,1.29095,1.11752,0.0156067,-0.0120744,0.0186553
4.55,1.0,0.000436657,0.0447212,0.0106761,0.044546,0.0106943,1.29083,1.11771,0.0156074,-0.0120724,0.0186423
4.56,1.0,0.000436278,0.044704,0.010672,0.0445258,0.0106902,1.29071,1.11789,0.0156081,-0.0120629,0.018655
4.57,1.0,0.000435885,0.0446888,0.0106683,0.0445055,0.0106865,1.29059,1.11808,0.0156088,-0.0120564,0.0186347
4.58,1.0,0.000435425,0.0446681,0.0106634,0.0444837,0.0106813,1.29047,1.11826,0.0156095,-0.0120517,0.0186253
4.59,1.0,0.000434952,0.0446475,0.0106585,0.044456,0.0106764,1.29035,1.11845,0.0156102,-0.0120453,0.018621
4.6,1.0,0.000434405,0.0446242,0.0106529,0.0444332,0.0106707,1.29023,1.11864,0.0156109,-0.0120444,0.0186096
4.61,1.0,0.000433801,0.0445921,0.0106452,0.0443962,0.0106628,1.29011,1.11882,0.0156115,-0.0120347,0.0185857
4.62,1.0,0.000433177,0.0445613,0.0106379,0.0443645,0.0106552,1.28999,1.11901,0.0156122,-0.0120272,0.0185542
4.63,1.0,0.000432542,0.0445314,0.0106307,0.0443357,0.010648,1.28987,1.11919,0.0156129,-0.0120185,0.018551
4.64,1.0,0.00043192,0.0445031,0.010624,0.0442999,0.0106412,1.28975,1.11938,0.0156136,-0.0120091,0.0185322
4.65,1.0,0.000431294,0.0444774,0.0106178,0.0442808,0.0106356,1.28963,1.11956,0.0156139,-0.0120039,0.0185477
4.66,1.0,0.000430687,0.0444479,0.0106108,0.0442503,0.0106282,1.28951,1.11975,0.0156142,-0.0119889,0.0185301
4.67,1.0,0.000430098,0.0444228,0.0106048,0.044233,0.0106226,1.28939,1.11993,0.0156145,-0.0119784,0.0185539
4.68,1.0,0.000429528,0.044399,0.0105991,0.0442117,0.010617,1.28927,1.12012,0.0156148,-0.0119683,0.0185375
4.69,1.0,0.000429037,0.0443782,0.0105942,0.0441876,0.010612,1.28915,1.1203,0.0156151,-0.0119589,0.0185221
4.7,1.0,0.000428508,0.0443574,0.0105892,0.0441661,0.0106068,1.28903,1.12049,0.0156154,-0.0119559,0.0185025
4.71,1.0,0.000427943,0.0443282,0.0105822,0.0441379,0.0106003,1.28891,1.12067,0.0156157,-0.0119432,0.0184912
4.72,1.0,0.000427379,0.0443024,0.0105761,0.0441114,0.0105938,1.28879,1.12086,0.015616,-0.011935,0.0184765
4.73,1.0,0.000426813,0.0442762,0.0105698,0.0440884,0.0105877,1.28867,1.12104,0.0156163,-0.0119266,0.0185497
4.74,1.0,0.000426247,0.0442503,0.0105637,0.0440761,0.0105825,1.28855,1.12123,0.0156166,-0.0119182,0.0185513
4.75,1.0,0.000425683,0.0442281,0.0105584,0.0440576,0.0105773,1.28843,1.12141,0.0156169,-0.0119148,0.0185062
4.76,1.0,0.00042514,0.0442015,0.010552,0.0440302,0.0105707,1.28831,1.1216,0.0156172,-0.0119006,0.0185844
4.77,1.0,0.000424608,0.044179,0.0105467,0.0440092,0.0105653,1.28819,1.12178,0.0156175,-0.0118914,0.018517
4.78,1.0,0.00042411,0.0441589,0.0105419,0.04399,0.0105604,1.28807,1.12197,0.0156178,-0.0118833,0.0185688
4.79,1.0,0.000423628,0.0441396,0.0105373,0.0439659,0.0105557,1.28795,1.12215,0.0156182,-0.0118749,0.0185697
4.8,1.0,0.000423145,0.0441233,0.0105334,0.0439489,0.0105516,1.28784,1.12234,0.0156185,-0.0118715,0.0185101
4.81,1.0,0.000422651,0.044101,0.010528,0.0439307,0.0105464,1.28772,1.12252,0.0156188,-0.011858,0.0185468
4.82,1.0,0.000422097,0.0440792,0.0105228,0.0439081,0.0105409,1.2876,1.12271,0.0156191,-0.0118492,0.0184813
4.83,1.0,0.000421551,0.0440577,0.0105177,0.04389,0.0105357,1.28748,1.12289,0.0156194,-0.0118404,0.0184056
4.84,1.0,0.000421009,0.0440364,0.0105126,0.0438678,0.0105303,1.28736,1.12308,0.0156198,-0.0118316,0.0183963
4.85,1.0,0.00042047,0.0440181,0.0105082,0.0438487,0.0105257,1.28724,1.12326,0.0156201,-0.0118277,0.018382
4.86,1.0,0.000419949,0.0439947,0.0105026,0.0438201,0.0105199,1.28712,1.12344,0.0156204,-0.0118142,0.0183907
4.87,1.0,0.000419437,0.0439746,0.0104978,0.0437991,0.0105148,1.287,1.12363,0.0156336,-0.0118055,0.0183415
4.88,1.0,0.000418933,0.0439549,0.0104931,0.0437843,0.0105104,1.28688,1.12381,0.015634,-0.011797,0.018374
4.89,1.0,0.000418434,0.0439354,0.0104885,0.0437579,0.0105061,1.28677,1.12399,0.0156343,-0.0117887,0.0183162
4.9,1.0,0.000417936,0.0439185,0.0104844,0.0437434,0.0105022,1.28665,1.12418,0.0156347,-0.0117849,0.0183283
4.91,1.0,0.00041744,0.0438959,0.010479,0.0437196,0.0104965,1.28653,1.12436,0.015635,-0.0117719,0.0183294
4.92,1.0,0.000416952,0.0438765,0.0104744,0.0436993,0.0104916,1.28641,1.12454,0.0156353,-0.0117637,0.0183093
4.93,1.0,0.000416463,0.0438569,0.0104697,0.0436838,0.0104872,1.28629,1.12473,0.0156357,-0.0117555,0.0182956
4.94,1.0,0.000415983,0.0438377,0.0104651,0.0436676,0.0104827,1.28617,1.12491,0.015636,-0.0117475,0.0183168
4.95,1.0,0.000415521,0.0438215,0.0104613,0.0436545,0.010479,1.28606,1.12509,0.0156363,-0.0117442,0.018372
4.96,1.0,0.000415072,0.0438008,0.0104563,0.043626,0.010474,1.28594,1.12528,0.0156367,-0.0117317,0.0183352
4.97,1.0,0.000414611,0.0437816,0.0104517,0.0436059,0.0104692,1.28582,1.12546,0.015637,-0.011725,0.0183267
4.98,1.0,0.000414149,0.0437624,0.0104471,0.0435859,0.0104649,1.2857,1.12564,0.0156373,-0.0117171,0.0183251
4.99,1.0,0.000413696,0.0437437,0.0104427,0.0435681,0.0104604,1.28558,1.12583,0.0156376,-0.0117092,0.0183264
5.0,1.0,0.000413244,0.0437272,0.0104388,0.0435543,0.0104566,1.28547,1.12601,0.0156379,-0.0117056,0.0182972
5.01,1.0,0.000413497,0.0436653,0.010424,0.0434955,0.0104416,1.28535,1.12619,0.0156385,-0.0117514,0.0183192
5.02,1.0,0.000414072,0.0437052,0.0104335,0.0435343,0.0104509,1.28523,1.12638,0.0156394,-0.0117589,0.0183464
5.03,1.0,0.000414697,0.0437532,0.010445,0.0435812,0.0104622,1.28511,1.12656,0.0156404,-0.0117577,0.0183579
5.04,1.0,0.000415327,0.0438017,0.0104565,0.0436267,0.0104739,1.28499,1.12674,0.0156412,-0.011757,0.0183747
5.05,1.0,0.000415923,0.0438428,0.0104663,0.0436667,0.0104838,1.28487,1.12693,0.0156421,-0.0117606,0.0183957
5.06,1.0,0.00041644,0.0438749,0.010474,0.0436978,0.0104913,1.28476,1.12711,0.0156429,-0.0117675,0.0184147
5.07,1.0,0.000416913,0.0439033,0.0104808,0.0437251,0.0104978,1.28464,1.12729,0.0156437,-0.0117748,0.0184287
5.08,1.0,0.000417365,0.0439307,0.0104873,0.043751,0.0105046,1.28452,1.12748,0.0156445,-0.0117813,0.0184439
5.09,1.0,0.000417785,0.0439564,0.0104935,0.0437756,0.0105105,1.2844,1.12766,0.0156452,-0.0117883,0.0184594
5.1,1.0,0.000418132,0.043978,0.0104986,0.0438022,0.0105159,1.28428,1.12785,0.0156459,-0.0117936,0.0184754
5.11,1.0,0.000418452,0.0439984,0.0105035,0.0438255,0.0105209,1.28416,1.12803,0.0156467,-0.0117975,0.0184915
5.12,1.0,0.000418755,0.0440181,0.0105082,0.043845,0.0105255,1.28404,1.12822,0.0156474,-0.0118011,0.0185071
5.13,1.0,0.000419027,0.0440364,0.0105126,0.0438639,0.0105304,1.28392,1.1284,0.0156481,-0.0118045,0.018524
5.14,1.0,0.000419277,0.0440535,0.0105166,0.0438759,0.0105344,1.2838,1.12859,0.0156487,-0.0118078,0.0185382
5.15,1.0,0.000419507,0.0440695,0.0105205,0.0438909,0.010538,1.28369,1.12877,0.0156494,-0.0118108,0.0185513
5.16,1.0,0.000419721,0.0440848,0.0105241,0.0439051,0.0105414,1.28357,1.12896,0.0156501,-0.0118137,0.0185633
5.17,1.0,0.000419921,0.0440994,0.0105276,0.0439195,0.0105447,1.28345,1.12914,0.0156508,-0.0118166,0.0185432
5.18,1.0,0.00042011,0.0441133,0.0105309,0.0439293,0.010548,1.28333,1.12933,0.0156514,-0.0118192,0.0185441
5.19,1.0,0.000420277,0.0441257,0.0105339,0.0439405,0.0105507,1.28321,1.12952,0.0156521,-0.0118223,0.0185632
5.2,1.0,0.000420425,0.0441407,0.0105375,0.0439544,0.010554,1.28309,1.1297,0.0156527,-0.0118238,0.0185781
5.21,1.0,0.000420556,0.0441585,0.0105417,0.0439712,0.0105581,1.28297,1.12989,0.0156534,-0.0115566,0.0185936
5.22,1.0,0.000420664,0.0441489,0.0105394,0.0439662,0.010556,1.28286,1.13007,0.015654,-0.0115636,0.0185795
5.23,1.0,0.00042078,0.0441576,0.0105415,0.0439748,0.0105579,1.28274,1.13026,0.0156546,-0.0115677,0.0185953
5.24,1.0,0.00042089,0.044193,0.0105499,0.0440066,0.0105665,1.28263,1.13044,0.0156553,-0.0115611,0.018631
5.25,1.0,0.000420954,0.0441785,0.0105465,0.0440008,0.0105636,1.28252,1.13063,0.0156559,-0.0115664,0.0186036
5.26,1.0,0.000420965,0.0441782,0.0105464,0.0439994,0.0105638,1.2824,1.13082,0.0156566,-0.0115737,0.0186173
5.27,1.0,0.000420957,0.0441816,0.0105472,0.0440052,0.0105647,1.28229,1.131,0.0156572,-0.0115758,0.0186265
5.28,1.0,0.000420944,0.0441851,0.0105481,0.0439997,0.0105657,1.28218,1.13119,0.0156578,-0.0115769,0.0186321
5.29,1.0,0.00042093,0.0441881,0.0105488,0.0440017,0.0105661,1.28206,1.13138,0.0156584,-0.0115781,0.0186417
5.3,1.0,0.000420904,0.0441902,0.0105493,0.0440029,0.0105672,1.28195,1.13156,0.0156591,-0.0115794,0.0186506
5.31,1.0,0.000420865,0.0441914,0.0105496,0.0440031,0.0105673,1.28184,1.13175,0.0156597,-0.0115807,0.0186587
5.32,1.0,0.000420693,0.0441816,0.0105472,0.0439938,0.0105653,1.28172,1.13194,0.0156603,-0.0115861,0.0186648
5.33,1.0,0.000420454,0.0441646,0.0105432,0.0439731,0.0105612,1.28161,1.13212,0.015661,-0.0115916,0.0186685
5.34,1.0,0.000420177,0.0441482,0.0105393,0.0439547,0.0105575,1.2815,1.13231,0.0156616,-0.0115939,0.0186678
5.35,1.0,0.000419888,0.0441329,0.0105356,0.0439405,0.0105543,1.28138,1.1325,0.0156622,-0.0115942,0.0186684
5.36,1.0,0.000419612,0.0441202,0.0105325,0.043931,0.0105514,1.28131,1.13268,0.0156628,-0.01176,0.0186698
5.37,1.0,0.00041935,0.0441092,0.0105299,0.0439119,0.010549,1.28115,1.13287,0.0156635,-0.0115836,0.0186745
5.38,1.0,0.000419093,0.0440993,0.0105276,0.0439004,0.0105468,1.28104,1.13306,0.0156641,-0.011582,0.0186778
5.39,1.0,0.000418839,0.0440898,0.0105253,0.0438902,0.0105443,1.28092,1.13324,0.0156647,-0.0115765,0.0186808
5.4,1.0,0.000418586,0.0440807,0.0105231,0.0438803,0.0105418,1.28081,1.13343,0.0156653,-0.011571,0.018683
5.41,1.0,0.000418333,0.0440718,0.010521,0.0438706,0.0105395,1.28069,1.13362,0.015666,-0.0115655,0.0186846
5.42,1.0,0.000418081,0.044063,0.0105189,0.0438635,0.0105374,1.28058,1.1338,0.0156666,-0.0115599,0.0186859
5.43,1.0,0.000417818,0.0440537,0.0105167,0.0438533,0.0105349,1.28046,1.13399,0.0156672,-0.0115541,0.0186871
5.44,1.0,0.000417549,0.0440438,0.0105143,0.0438428,0.0105326,1.28035,1.13418,0.0156678,-0.0115483,0.0186853
5.45,1.0,0.000417295,0.0440354,0.0105123,0.0438349,0.0105305,1.28023,1.13436,0.0156685,-0.0115429,0.0186817
5.46,1.0,0.000417037,0.0440267,0.0105102,0.043822,0.0105283,1.28012,1.13455,0.0156691,-0.011537,0.0186849
5.47,1.0,0.000416734,0.0440153,0.0105075,0.0438097,0.0105253,1.28,1.13474,0.0156697,-0.0115307,0.0186858
5.48,1.0,0.000416426,0.0440033,0.0105047,0.0437951,0.0105227,1.27989,1.13493,0.0156703,-0.0115248,0.0186818
5.49,1.0,0.000416123,0.0439918,0.0105019,0.0437813,0.0105201,1.27977,1.13511,0.015671,-0.0115191,0.0186803
5.5,1.0,0.00041584,0.0439811,0.0104993,0.0437737,0.0105176,1.27966,1.1353,0.0156716,-0.0115141,0.0186779
5.51,1.0,0.000415565,0.0439715,0.010497,0.0437632,0.0105151,1.27954,1.13549,0.0156722,-0.0115084,0.0186767
5.52,1.0,0.000415291,0.043962,0.0104948,0.0437528,0.0105126,1.27943,1.13567,0.0156729,-0.0115026,0.0186758
5.53,1.0,0.000415007,0.0439518,0.0104924,0.0437431,0.01051,1.27931,1.13586,0.0156735,-0.0114968,0.0186751
5.54,1.0,0.000414712,0.0439412,0.0104898,0.0437357,0.0105075,1.2792,1.13605,0.0156741,-0.011491,0.0186719
5.55,1.0,0.000414421,0.0439308,0.0104874,0.0437274,0.0105051,1.27908,1.13623,0.0156747,-0.0114852,0.0186692
5.56,1.0,0.000414138,0.043921,0.010485,0.0437201,0.0105028,1.27897,1.13642,0.0156754,-0.0114794,0.0186665
5.57,1.0,0.000413859,0.0439112,0.0104827,0.0437093,0.0105008,1.27885,1.13661,0.015676,-0.0114736,0.0186642
5.58,1.0,0.00041358,0.0439016,0.0104804,0.0436988,0.0104982,1.27874,1.13679,0.0156766,-0.0114678,0.0186634
5.59,1.0,0.000413297,0.0438917,0.010478,0.043688,0.0104956,1.27862,1.13698,0.0156773,-0.0114621,0.0186615
5.6,1.0,0.000413006,0.0438815,0.0104756,0.0436768,0.0104929,1.27851,1.13717,0.0156779,-0.0114563,0.0186579
5.61,1.0,0.000412717,0.0438715,0.0104732,0.0436685,0.0104905,1.27839,1.13735,0.0156785,-0.0114506,0.0186553
5.62,1.0,0.000412438,0.0438617,0.0104708,0.0436619,0.0104882,1.27828,1.13754,0.0156792,-0.0114449,0.0186518
5.63,1.0,0.000412158,0.0438519,0.0104685,0.0436582,0.0104863,1.27816,1.13773,0.0156798,-0.0114392,0.0186494
5.64,1.0,0.000411881,0.0438423,0.0104662,0.0436477,0.0104838,1.27805,1.13791,0.0156804,-0.0114337,0.018649
5.65,1.0,0.000411594,0.0438323,0.0104638,0.0436327,0.0104813,1.27793,1.1381,0.0156811,-0.0114282,0.0186443
5.66,1.0,0.000411298,0.0438217,0.0104613,0.0436211,0.0104785,1.27782,1.13829,0.0156817,-0.0114225,0.0186434
5.67,1.0,0.000411003,0.0438111,0.0104588,0.0436095,0.0104757,1.2777,1.13847,0.0156823,-0.0114168,0.0186372
5.68,1.0,0.000410715,0.0438007,0.0104563,0.0435995,0.0104736,1.27759,1.13866,0.015683,-0.0114112,0.0186343
5.69,1.0,0.000410411,0.0437891,0.0104535,0.0435869,0.0104706,1.27748,1.13885,0.0156836,-0.0114057,0.0186313
5.7,1.0,0.000410088,0.043776,0.0104504,0.0435728,0.0104672,1.27736,1.13903,0.0156843,-0.0114005,0.0186297
5.71,1.0,0.000409751,0.043762,0.0104471,0.0435577,0.0104636,1.27725,1.13922,0.0156849,-0.0113952,0.018626
5.72,1.0,0.000409407,0.0437482,0.0104437,0.0435444,0.0104602,1.27713,1.13941,0.0156855,-0.0113892,0.0186202
5.73,1.0,0.000409063,0.0437346,0.0104405,0.0435297,0.0104567,1.27702,1.13959,0.0156862,-0.0113829,0.0186223
5.74,1.0,0.000408722,0.0437213,0.0104373,0.0435163,0.0104537,1.2769,1.13978,0.0156868,-0.0113766,0.0186048
5.75,1.0,0.000408388,0.0437084,0.0104342,0.0435064,0.0104507,1.27679,1.13997,0.0156875,-0.0113702,0.0186196
5.76,1.0,0.000408051,0.0436949,0.010431,0.0434919,0.0104473,1.27668,1.14015,0.0156881,-0.0113644,0.0185852
5.77,1.0,0.00040772,0.0436819,0.0104279,0.0434778,0.0104439,1.27656,1.14034,0.0156888,-0.011358,0.0186298
5.78,1.0,0.000407392,0.0436692,0.0104249,0.0434694,0.0104412,1.27645,1.14052,0.0156894,-0.0113516,0.018555
5.79,1.0,0.000407066,0.0436566,0.0104219,0.0434559,0.0104379,1.27633,1.14071,0.01569,-0.0113453,0.0186395
5.8,1.0,0.000406742,0.0436441,0.0104189,0.0434494,0.0104353,1.27622,1.1409,0.0156907,-0.011339,0.0185713
5.81,1.0,0.000406419,0.0436316,0.0104159,0.0434359,0.0104321,1.2761,1.14108,0.0156913,-0.0113328,0.018607
5.82,1.0,0.000406096,0.0436192,0.0104129,0.0434227,0.0104289,1.27599,1.14127,0.015692,-0.0113266,0.0185957
5.83,1.0,0.000406223,0.0436369,0.0104172,0.0434449,0.0104334,1.27588,1.14145,0.0156926,-0.011333,0.018584
5.84,1.0,0.000406508,0.0436657,0.0104241,0.0434685,0.0104402,1.27576,1.14164,0.0156933,-0.0113388,0.0185529
5.85,1.0,0.000406054,0.043646,0.0104194,0.0434525,0.0104356,1.27565,1.14183,0.0156939,-0.0113203,0.0185589
5.86,1.0,0.000405441,0.0436131,0.0104115,0.0434222,0.0104279,1.27553,1.14201,0.0156946,-0.011306,0.0185753
5.87,1.0,0.000404852,0.0435823,0.0104041,0.0433905,0.0104203,1.27542,1.1422,0.0156952,-0.011295,0.0185713
5.88,1.0,0.000404291,0.0435545,0.0103975,0.0433664,0.0104136,1.27531,1.14238,0.0156959,-0.0112848,0.018571
5.89,1.0,0.000403766,0.0435301,0.0103917,0.0433375,0.0104077,1.27519,1.14257,0.0156965,-0.011275,0.0185667
5.9,1.0,0.000403272,0.0435086,0.0103865,0.0433183,0.0104026,1.27508,1.14275,0.0156972,-0.011265,0.0185632
5.91,1.0,0.00040282,0.0434906,0.0103822,0.0433085,0.0103992,1.27497,1.14294,0.0156978,-0.0112549,0.0185592
5.92,1.0,0.000402467,0.0434755,0.0103787,0.0432933,0.0103955,1.27485,1.14313,0.0156985,-0.0112536,0.0185511
5.93,1.0,0.000402151,0.0434581,0.0103745,0.0432749,0.0103911,1.27474,1.14331,0.0156991,-0.011258,0.0185402
5.94,1.0,0.000401776,0.0434393,0.01037,0.0432533,0.0103874,1.27462,1.1435,0.0156998,-0.0112577,0.0185328
5.95,1.0,0.000401361,0.0434175,0.0103648,0.0432305,0.0103825,1.27451,1.14368,0.0157005,-0.0112558,0.0185267
5.96,1.0,0.00040086,0.0433925,0.0103588,0.0432097,0.0103766,1.2744,1.14387,0.0157011,-0.0112493,0.0185217
5.97,1.0,0.000400436,0.0433791,0.0103556,0.0431955,0.0103731,1.27428,1.14405,0.0157018,-0.0112369,0.0185193
5.98,1.0,0.000400047,0.0433648,0.0103522,0.0431804,0.0103695,1.27417,1.14424,0.0157024,-0.0112272,0.0185151
5.99,1.0,0.0003996,0.0433408,0.0103465,0.0431597,0.0103638,1.27406,1.14442,0.0157031,-0.0112229,0.0185092
6.0,1.0,0.000399171,0.0433225,0.0103421,0.0431434,0.0103595,1.27394,1.14461,0.0157037,-0.0112161,0.0185043
6.01,1.0,0.000398802,0.0433102,0.0103392,0.0431272,0.0103565,1.27383,1.14479,0.0157044,-0.0112064,0.0184998
6.02,1.0,0.000398439,0.0432965,0.0103359,0.0431159,0.0103533,1.27372,1.14498,0.0157051,-0.0111983,0.0184951
6.03,1.0,0.00039798,0.0432739,0.0103305,0.0430899,0.0103478,1.2736,1.14516,0.0157057,-0.0111915,0.018489
6.04,1.0,0.000397516,0.0432581,0.0103268,0.0430705,0.010344,1.27349,1.14535,0.0157064,-0.0111794,0.0184829
6.05,1.0,0.000397024,0.0432374,0.0103218,0.0430489,0.0103388,1.27338,1.14553,0.015707,-0.0111705,0.0184762
6.06,1.0,0.000396548,0.0432179,0.0103171,0.0430324,0.0103342,1.27326,1.14572,0.0157077,-0.0111616,0.0184695
6.07,1.0,0.000396037,0.0431931,0.0103112,0.0430139,0.0103285,1.27315,1.1459,0.0157084,-0.0111548,0.0184621
6.08,1.0,0.000395507,0.0431671,0.010305,0.0429832,0.0103225,1.27304,1.14609,0.015709,-0.0111483,0.0184544
6.09,1.0,0.000395043,0.0431493,0.0103008,0.0429646,0.010318,1.27293,1.14627,0.0157097,-0.0111386,0.0184474
6.1,1.0,0.000394583,0.0431298,0.0102961,0.0429444,0.0103131,1.27281,1.14646,0.0157103,-0.0111299,0.0184402
6.11,1.0,0.000394128,0.04311,0.0102914,0.0429248,0.0103089,1.2727,1.14664,0.015711,-0.011122,0.018433
6.12,1.0,0.000393671,0.0430898,0.0102866,0.0429038,0.0103038,1.27259,1.14683,0.0157117,-0.0111145,0.0184257
6.13,1.0,0.000393168,0.0430642,0.0102804,0.0428774,0.0102974,1.27247,1.14701,0.0157123,-0.0111085,0.0184179
6.14,1.0,0.000392673,0.0430413,0.010275,0.0428548,0.0102918,1.27236,1.14719,0.015713,-0.0111019,0.0184105
6.15,1.0,0.000392181,0.0430188,0.0102696,0.0428315,0.0102862,1.27225,1.14738,0.0157137,-0.0110942,0.0184031
6.16,1.0,0.000391713,0.0429984,0.0102647,0.0428102,0.0102811,1.27214,1.14756,0.0157143,-0.0110859,0.0183959
6.17,1.0,0.000391173,0.0429699,0.0102579,0.0427842,0.0102743,1.27202,1.14775,0.015715,-0.0110796,0.0183884
6.18,1.0,0.000390629,0.0429434,0.0102516,0.0427603,0.0102681,1.27191,1.14793,0.0157157,-0.0110722,0.0183821
6.19,1.0,0.000390121,0.0429211,0.0102463,0.0427371,0.0102625,1.2718,1.14812,0.0157163,-0.0110634,0.0183757
6.2,1.0,0.00038962,0.0428985,0.0102409,0.0427155,0.010257,1.27169,1.1483,0.015717,-0.0110548,0.0183684
6.21,1.0,0.00038913,0.0428766,0.0102357,0.0426968,0.010252,1.27158,1.14848,0.0157177,-0.0108067,0.0183613
6.22,1.0,0.000388651,0.0428553,0.0102306,0.0426746,0.0102466,1.27147,1.14867,0.0157183,-0.0107986,0.018354
6.23,1.0,0.000388181,0.0428345,0.0102256,0.0426528,0.0102414,1.27137,1.14885,0.015719,-0.0107907,0.0183468
6.24,1.0,0.000387719,0.0428139,0.0102207,0.0426312,0.0102363,1.27126,1.14903,0.0157197,-0.010783,0.0183396
6.25,1.0,0.000387262,0.0427937,0.0102159,0.0426139,0.0102314,1.27115,1.14922,0.0157203,-0.0107754,0.0183323
6.26,1.0,0.00038681,0.0427736,0.0102111,0.0425933,0.0102268,1.27105,1.1494,0.015721,-0.010768,0.0183249
6.27,1.0,0.000386364,0.0427538,0.0102064,0.0425874,0.0102232,1.27094,1.14958,0.0157217,-0.0107606,0.0183175
6.28,1.0,0.000385923,0.0427343,0.0102017,0.0425671,0.0102182,1.27083,1.14977,0.0157224,-0.0107533,0.0183103
6.29,1.0,0.000385487,0.0427149,0.0101971,0.0425507,0.0102138,1.27073,1.14995,0.015723,-0.0107462,0.0183031
6.3,1.0,0.000385055,0.0426958,0.0101925,0.042524,0.0102093,1.27062,1.15013,0.0157237,-0.0107391,0.0182961
