t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0152984,0.0321503,0.00769716,0.031963,0.00769578,1.63281,0.581584,0.00904439,-0.0209461,-0.227242
2.14,1.0,0.0146195,0.0358728,0.00858836,0.0356276,0.00857944,1.63259,0.579331,0.0090445,-0.0231122,-0.223738
2.15,1.0,0.0139778,0.039534,0.00946489,0.039236,0.00944974,1.63235,0.577116,0.0090447,-0.025247,-0.219944
2.16,1.0,0.0133729,0.0431323,0.0103264,0.042745,0.0102944,1.63208,0.574941,0.00904498,-0.0273545,-0.215707
2.17,1.0,0.012804,0.0466888,0.0111778,0.0462977,0.0111472,1.63179,0.572804,0.00904534,-0.0294397,-0.211631
2.18,1.0,0.012268,0.0501755,0.0120126,0.0498764,0.0120036,1.63149,0.570706,0.00904578,-0.0314932,-0.207768
2.19,1.0,0.011765,0.0536108,0.0128351,0.0533278,0.0128313,1.63116,0.568645,0.00904631,-0.0335182,-0.204123
2.2,1.0,0.0112952,0.0569809,0.0136419,0.056701,0.0136396,1.63081,0.566621,0.00904691,-0.0355142,-0.200611
2.21,1.0,0.010857,0.0603046,0.0144376,0.0600324,0.0144377,1.63044,0.564633,0.00904759,-0.0374868,-0.197162
2.22,1.0,0.0104504,0.0635832,0.0152225,0.0632832,0.015218,1.63005,0.562681,0.00904835,-0.0394312,-0.194185
2.23,1.0,0.0100741,0.0668148,0.0159962,0.0664694,0.0159831,1.62967,0.560764,0.00904919,-0.0390009,-0.189497
2.24,1.0,0.00973114,0.0700006,0.0167589,0.0695546,0.0167252,1.62928,0.558897,0.00905011,-0.0409696,-0.18452
2.25,1.0,0.0094202,0.0731441,0.0175115,0.0727305,0.0174937,1.62886,0.557075,0.00905111,-0.0429197,-0.179846
2.26,1.0,0.00914071,0.0762352,0.0182516,0.07581,0.0182412,1.62843,0.555298,0.00905219,-0.0448489,-0.17548
2.27,1.0,0.00889079,0.0792732,0.0189789,0.0788739,0.0189791,1.62798,0.553562,0.00905335,-0.0467634,-0.171399
2.28,1.0,0.00866945,0.0822684,0.019696,0.0818364,0.0196957,1.62751,0.551867,0.00905459,-0.0486578,-0.167527
2.29,1.0,0.00847646,0.0852278,0.0204045,0.084786,0.0204085,1.62702,0.550211,0.00905591,-0.0505315,-0.16377
2.3,1.0,0.00831027,0.0881453,0.0211029,0.0876697,0.0211076,1.62651,0.548594,0.00905731,-0.0523878,-0.160152
2.31,1.0,0.00817097,0.0910232,0.0217919,0.0905154,0.021797,1.62598,0.547013,0.00905878,-0.0542352,-0.156973
2.32,1.0,0.00805615,0.0938356,0.0224652,0.0932488,0.0224569,1.62543,0.545468,0.00906034,-0.0560755,-0.152424
2.33,1.0,0.00796606,0.0966084,0.023129,0.095885,0.0231,1.62486,0.543961,0.00906198,-0.057958,-0.149044
2.34,1.0,0.00790158,0.0993497,0.0237853,0.0985172,0.0237392,1.62427,0.54249,0.0090637,-0.0599271,-0.145255
2.35,1.0,0.00786057,0.10206,0.0244342,0.101397,0.0244149,1.62366,0.541056,0.00906549,-0.0617424,-0.141477
2.36,1.0,0.00784236,0.10474,0.0250758,0.104044,0.0250523,1.62303,0.53966,0.00906737,-0.06351,-0.137722
2.37,1.0,0.00784637,0.10739,0.0257102,0.106692,0.0256845,1.62239,0.5383,0.00906933,-0.0652357,-0.134022
2.38,1.0,0.00787229,0.11001,0.0263374,0.109352,0.0263139,1.62172,0.536978,0.00907137,-0.0669384,-0.130357
2.39,1.0,0.00791937,0.112618,0.0269618,0.111902,0.0269249,1.62104,0.535692,0.00907348,-0.0686057,-0.126685
2.4,1.0,0.00798712,0.115192,0.027578,0.114481,0.0275378,1.62034,0.534444,0.00907568,-0.0702459,-0.123009
2.41,1.0,0.00807501,0.117757,0.0281919,0.116938,0.0281325,1.61963,0.533233,0.00907796,-0.071856,-0.119333
2.42,1.0,0.0081822,0.120276,0.028795,0.119432,0.0287304,1.6189,0.53206,0.00908032,-0.0734509,-0.115671
2.43,1.0,0.00830772,0.122766,0.029391,0.121958,0.0293513,1.61815,0.530924,0.00908274,-0.075023,-0.112003
2.44,1.0,0.0084509,0.125228,0.0299805,0.124384,0.0299393,1.61739,0.529825,0.00908522,-0.0765473,-0.108204
2.45,1.0,0.00861239,0.127666,0.0305642,0.126836,0.0305241,1.61661,0.528764,0.00908774,-0.0780782,-0.104363
2.46,1.0,0.00879115,0.130084,0.0311428,0.129182,0.031093,1.61582,0.52774,0.00909026,-0.0795925,-0.100518
2.47,1.0,0.00898656,0.132476,0.0317156,0.13156,0.0316645,1.61501,0.526755,0.00909273,-0.0810914,-0.0966712
2.48,1.0,0.00919779,0.134838,0.0322809,0.133827,0.0322152,1.61418,0.525808,0.00909509,-0.0825717,-0.0927923
2.49,1.0,0.00942427,0.137169,0.0328391,0.136124,0.0327683,1.61334,0.5249,0.00909726,-0.0840363,-0.0888689
2.5,1.0,0.009666,0.139476,0.0333913,0.138322,0.0333061,1.61248,0.524031,0.00909912,-0.085484,-0.0849104
2.51,1.0,0.00992156,0.141755,0.0339368,0.140828,0.0338844,1.61161,0.523203,0.00910064,-0.0869196,-0.0808941
2.52,1.0,0.0101911,0.144013,0.0344774,0.143056,0.0344272,1.61076,0.522415,0.00910189,-0.0874189,-0.0767618
2.53,1.0,0.0104744,0.146253,0.0350135,0.145326,0.0349649,1.60989,0.521669,0.00910312,-0.0888791,-0.0724702
2.54,1.0,0.010771,0.148471,0.0355444,0.147515,0.0354982,1.609,0.520966,0.00910461,-0.0903318,-0.0683069
2.55,1.0,0.0110802,0.150675,0.0360719,0.149692,0.0360196,1.6081,0.520303,0.0091064,-0.0917471,-0.0643174
2.56,1.0,0.0114014,0.152866,0.0365964,0.151852,0.0365342,1.60718,0.519679,0.00910847,-0.0931455,-0.0605063
2.57,1.0,0.0117346,0.155038,0.0371164,0.153959,0.0370493,1.60624,0.519092,0.00911074,-0.0945269,-0.0567897
2.58,1.0,0.0120789,0.15719,0.0376315,0.156075,0.0375549,1.60529,0.518542,0.00911314,-0.0958965,-0.0530837
2.59,1.0,0.0124344,0.159332,0.0381442,0.158147,0.0380596,1.60433,0.51803,0.00911562,-0.0972497,-0.0492766
2.6,1.0,0.0128005,0.161462,0.0386541,0.160307,0.0385693,1.60336,0.517556,0.00911816,-0.0985811,-0.0453479
2.61,1.0,0.013177,0.16358,0.0391609,0.162336,0.0390719,1.60237,0.517122,0.00912072,-0.0999051,-0.0413718
2.62,1.0,0.0135623,0.16568,0.0396636,0.16441,0.039569,1.60137,0.516726,0.00912329,-0.101216,-0.037482
2.63,1.0,0.0139572,0.167784,0.0401673,0.166419,0.0400591,1.60035,0.51637,0.00912587,-0.102491,-0.033631
2.64,1.0,0.01436,0.169853,0.0406623,0.168426,0.0405425,1.59933,0.51605,0.00912846,-0.103758,-0.029952
2.65,1.0,0.0147716,0.171933,0.0411603,0.170439,0.0410347,1.59828,0.515767,0.00913105,-0.105003,-0.0264418
2.66,1.0,0.0151909,0.173978,0.0416498,0.172704,0.0415567,1.59723,0.012931,0.00913365,-0.106229,-0.000219226
2.67,1.0,0.0156174,0.176012,0.0421365,0.174805,0.0420534,1.59616,0.012929,0.00913626,-0.10744,-0.000209579
2.68,1.0,0.016051,0.178032,0.04262,0.176886,0.0425403,1.59509,0.0129271,0.00913888,-0.108643,-0.000199679
2.69,1.0,0.016491,0.180038,0.0431002,0.178793,0.0430086,1.59399,0.0129252,0.00914151,-0.109859,-0.000189239
2.7,1.0,0.0169359,0.18202,0.0435746,0.18071,0.0434875,1.59288,0.51491,0.00914415,-0.111065,-0.00953686
2.71,1.0,0.0173867,0.183991,0.0440462,0.182657,0.0439503,1.59176,0.514826,0.0091468,-0.112224,-0.0069298
2.72,1.0,0.0178423,0.185952,0.0445155,0.184606,0.0444217,1.59062,0.514769,0.00914947,-0.113352,-0.00420329
2.73,1.0,0.0183033,0.187907,0.0449835,0.186549,0.0448857,1.58947,0.514741,0.00915216,-0.114462,-0.00123901
2.74,1.0,0.0187684,0.189848,0.045448,0.188392,0.0453395,1.58831,0.514739,0.00915487,-0.115563,0.00117903
2.75,1.0,0.0192368,0.191763,0.0459064,0.190292,0.0457938,1.58714,0.51476,0.00915759,-0.116649,0.00322082
2.76,1.0,0.0197086,0.193662,0.0463607,0.19213,0.0462381,1.58595,0.514801,0.00916034,-0.117721,0.00519434
2.77,1.0,0.0201835,0.195545,0.0468114,0.193959,0.0466833,1.58476,0.51486,0.00916311,-0.118745,0.00683569
2.78,1.0,0.0206615,0.19742,0.0472601,0.195842,0.0471267,1.58356,0.514935,0.0091659,-0.119754,0.00836534
2.79,1.0,0.0211422,0.199284,0.0477062,0.19762,0.0475549,1.58234,0.515024,0.00916872,-0.120748,0.00988153
2.8,1.0,0.0216326,0.201176,0.0481591,0.199771,0.0480443,1.58112,0.515129,0.00917156,-0.121735,0.0113472
2.81,1.0,0.0221277,0.203077,0.0486139,0.201759,0.0485157,1.5799,0.515248,0.00917442,-0.122967,0.0127957
2.82,1.0,0.0226264,0.205013,0.0490774,0.203633,0.048973,1.57868,0.515381,0.0091773,-0.123997,0.0142244
2.83,1.0,0.0231282,0.206944,0.0495395,0.205429,0.0494294,1.57745,0.515529,0.00918021,-0.125037,0.0156186
2.84,1.0,0.0236338,0.208862,0.0499983,0.207305,0.0498811,1.5762,0.515689,0.00918315,-0.126026,0.0168516
2.85,1.0,0.0241417,0.210756,0.0504516,0.209241,0.05034,1.57495,0.515863,0.00918611,-0.127002,0.0183432
2.86,1.0,0.0246509,0.212628,0.0508996,0.211016,0.0507825,1.57368,0.516051,0.00918909,-0.127967,0.01977
2.87,1.0,0.0251615,0.214483,0.0513434,0.212866,0.0512191,1.5724,0.516254,0.00919209,-0.128935,0.0211741
2.88,1.0,0.0256733,0.216338,0.0517872,0.214776,0.0516651,1.57112,0.516471,0.00919512,-0.129846,0.0225686
2.89,1.0,0.026188,0.218183,0.0522287,0.216541,0.0520917,1.56982,0.516702,0.00919817,-0.130742,0.0239513
2.9,1.0,0.0267044,0.220025,0.0526695,0.218405,0.0525298,1.56852,0.516946,0.00920124,-0.131607,0.0253314
2.91,1.0,0.0272227,0.221863,0.0531094,0.220182,0.0529602,1.5672,0.517205,0.00920434,-0.132466,0.026712
2.92,1.0,0.0277425,0.223697,0.0535484,0.221953,0.0533923,1.56588,0.517478,0.00920746,-0.133318,0.0280956
2.93,1.0,0.0282625,0.225514,0.0539831,0.223931,0.0538515,1.56455,0.517764,0.0092106,-0.134162,0.0294865
2.94,1.0,0.0287843,0.227331,0.0544177,0.225683,0.0542818,1.56321,0.518065,0.00921376,-0.13501,0.030878
2.95,1.0,0.0293082,0.229158,0.0548549,0.227509,0.0547267,1.56186,0.518381,0.00921694,-0.136086,0.0322811
2.96,1.0,0.0298346,0.230962,0.0552865,0.229265,0.0551614,1.56048,0.51871,0.00922014,-0.137038,0.0336875
2.97,1.0,0.0303601,0.23277,0.0557192,0.231132,0.0556031,1.5591,0.519054,0.00922337,-0.137868,0.035105
2.98,1.0,0.0308866,0.234598,0.0561567,0.232955,0.0560354,1.55771,0.519412,0.00922662,-0.138645,0.0365352
2.99,1.0,0.0314134,0.236455,0.056601,0.234848,0.0564766,1.55632,0.519785,0.00922988,-0.139385,0.0379801
3.0,1.0,0.03194,0.238258,0.0570324,0.236622,0.0568992,1.55491,0.520173,0.00923317,-0.140105,0.0394368
3.01,1.0,0.0324657,0.240043,0.0574593,0.238251,0.0573068,1.5535,0.520576,0.00923648,-0.140791,0.040903
3.02,1.0,0.0329881,0.2418,0.0578798,0.239962,0.0577245,1.55209,0.520994,0.0092398,-0.141453,0.0423994
3.03,1.0,0.0335128,0.243564,0.0583017,0.241695,0.0581384,1.55066,0.521427,0.00924314,-0.142114,0.043887
3.04,1.0,0.0340371,0.245321,0.058722,0.243324,0.058545,1.54923,0.521875,0.00924649,-0.142764,0.0453907
3.05,1.0,0.0345611,0.247072,0.0591408,0.245189,0.0589833,1.54779,0.522339,0.00924987,-0.143414,0.0469085
3.06,1.0,0.0350834,0.248811,0.059557,0.246828,0.0594002,1.54634,0.522818,0.00925326,-0.144117,0.0484432
3.07,1.0,0.0356045,0.250541,0.0599708,0.248665,0.0598309,1.54487,0.523314,0.00925666,-0.144774,0.0499975
3.08,1.0,0.0361251,0.252267,0.0603838,0.250474,0.0602491,1.5434,0.523825,0.00926009,-0.145419,0.0516197
3.09,1.0,0.0366449,0.25399,0.060796,0.252128,0.0606482,1.54192,0.524353,0.00926353,-0.14605,0.0532914
3.1,1.0,0.0371641,0.255711,0.0612078,0.253913,0.0610634,1.54045,0.524897,0.00926698,-0.14773,0.0549972
3.11,1.0,0.0376826,0.257462,0.0616267,0.255647,0.0614746,1.53898,0.525458,0.00927045,-0.148349,0.0567359
3.12,1.0,0.038201,0.25925,0.0620544,0.257489,0.0619083,1.53752,0.526036,0.00927375,-0.148913,0.0585056
3.13,1.0,0.0387197,0.261015,0.0624765,0.259199,0.0623206,1.53604,0.526631,0.00927706,-0.149475,0.0602963
3.14,1.0,0.0392362,0.262735,0.062888,0.260827,0.0627241,1.53456,0.527243,0.00928039,-0.150043,0.0621158
3.15,1.0,0.0397511,0.264438,0.0632954,0.262376,0.0631156,1.53308,0.527873,0.00928373,-0.150613,0.0639637
3.16,1.0,0.0402639,0.266125,0.0636987,0.263962,0.0635113,1.53159,0.528521,0.00928708,-0.151213,0.065844
3.17,1.0,0.0407744,0.267793,0.0640977,0.265819,0.0639399,1.53008,0.529187,0.00929044,-0.151845,0.0677634
3.18,1.0,0.0412819,0.269465,0.0644976,0.267547,0.06435,1.52856,0.529871,0.00929381,-0.152403,0.0697323
3.19,1.0,0.041789,0.271135,0.0648972,0.269257,0.0647488,1.52703,0.530573,0.00929719,-0.152939,0.0717281
3.2,1.0,0.0422941,0.272804,0.0652965,0.271055,0.0651504,1.5255,0.531294,0.00930058,-0.153461,0.0719008
3.21,1.0,0.0427976,0.274466,0.065694,0.272745,0.0655476,1.52397,0.532018,0.00930398,-0.153971,0.0739983
3.22,1.0,0.0432982,0.276121,0.0660898,0.274336,0.0659395,1.52243,0.532765,0.00930739,-0.154444,0.0760231
3.23,1.0,0.0437902,0.277669,0.0664602,0.275745,0.0662982,1.52089,0.533533,0.0093108,-0.154939,0.0779786
3.24,1.0,0.0442827,0.27935,0.0668621,0.2774,0.0666966,1.51934,0.534323,0.00931423,-0.15535,0.0799991
3.25,1.0,0.0447752,0.281098,0.0672802,0.278968,0.0670954,1.51779,0.535134,0.00931767,-0.155763,0.0820285
3.26,1.0,0.0452628,0.282748,0.0676747,0.280588,0.0674886,1.51624,0.535966,0.00932111,-0.156203,0.0840863
3.27,1.0,0.0457462,0.28436,0.0680603,0.281903,0.0678514,1.51467,0.536821,0.00932456,-0.156709,0.0861721
3.28,1.0,0.0462305,0.285973,0.0684461,0.283843,0.068271,1.51309,0.537697,0.00932802,-0.157142,0.0882533
3.29,1.0,0.0467176,0.28761,0.0688376,0.285582,0.0686721,1.5115,0.538595,0.00933148,-0.157561,0.0903252
3.3,1.0,0.047203,0.289249,0.0692294,0.28718,0.0690567,1.50991,0.539515,0.00933495,-0.157965,0.092534
3.31,1.0,0.0476842,0.290884,0.0696203,0.288885,0.0694573,1.50832,0.540458,0.00933843,-0.158365,0.0949187
3.32,1.0,0.0481621,0.292515,0.0700104,0.29047,0.0698401,1.50673,0.541423,0.00934191,-0.158703,0.0973829
3.33,1.0,0.0486378,0.294141,0.0703994,0.292107,0.0702245,1.50513,0.542412,0.0093454,-0.159025,0.0999279
3.34,1.0,0.0491092,0.295764,0.0707875,0.293622,0.0706044,1.50353,0.543424,0.00934889,-0.159354,0.102537
3.35,1.0,0.04958,0.297395,0.0711775,0.295309,0.0710009,1.50192,0.54446,0.00935239,-0.159673,0.105048
3.36,1.0,0.05005,0.299122,0.0715905,0.29688,0.071407,1.50031,0.545519,0.0093559,-0.160005,0.107646
3.37,1.0,0.0505196,0.300797,0.0719911,0.298407,0.0717927,1.49869,0.546602,0.00935942,-0.160627,0.110299
3.38,1.0,0.0509881,0.302438,0.0723835,0.299988,0.0721696,1.49705,0.547688,0.00936294,-0.16106,0.109719
3.39,1.0,0.0514511,0.304051,0.0727691,0.301993,0.0725965,1.49542,0.548793,0.00936646,-0.162968,0.111891
3.4,1.0,0.0519103,0.305658,0.0731534,0.303713,0.0729961,1.49381,0.54992,0.00936998,-0.163266,0.113505
3.41,1.0,0.0523657,0.307267,0.073538,0.305213,0.073366,1.49219,0.551064,0.00937351,-0.163524,0.114979
3.42,1.0,0.0528165,0.308874,0.0739224,0.30684,0.0737566,1.49057,0.552225,0.00937704,-0.163738,0.116553
3.43,1.0,0.0532641,0.310476,0.0743054,0.308515,0.0741378,1.48895,0.553403,0.00938058,-0.163941,0.118157
3.44,1.0,0.0537074,0.312076,0.0746878,0.310056,0.0745146,1.48733,0.5546,0.00938412,-0.164149,0.119758
3.45,1.0,0.0541488,0.313674,0.0750701,0.311515,0.0748843,1.48571,0.555812,0.00938766,-0.164363,0.121612
3.46,1.0,0.0545857,0.315299,0.0754585,0.312942,0.075262,1.48408,0.557044,0.0093912,-0.16465,0.124093
3.47,1.0,0.0550224,0.317029,0.0758721,0.314624,0.0756686,1.48243,0.5583,0.00939475,-0.164878,0.126771
3.48,1.0,0.0554546,0.318687,0.0762686,0.316196,0.0760492,1.48078,0.559585,0.00939831,-0.165089,0.130906
3.49,1.0,0.0558819,0.320285,0.0766505,0.318086,0.0764736,1.47913,0.560914,0.00940186,-0.165288,0.135335
3.5,1.0,0.0563037,0.321861,0.0770273,0.319683,0.0768425,1.47748,0.562283,0.00940541,-0.165479,0.139801
3.51,1.0,0.0567234,0.323432,0.077403,0.321353,0.0772361,1.47583,0.563663,0.00940897,-0.165649,0.139865
3.52,1.0,0.0571403,0.325006,0.0777791,0.323012,0.0776108,1.47418,0.565076,0.00941252,-0.165791,0.143146
3.53,1.0,0.0575524,0.32658,0.0781555,0.324362,0.0779733,1.47252,0.566525,0.00941607,-0.165938,0.146243
3.54,1.0,0.0579607,0.328162,0.0785336,0.325816,0.07834,1.47087,0.568007,0.00941963,-0.166097,0.149157
3.55,1.0,0.0583637,0.329737,0.0789101,0.327281,0.0786953,1.46921,0.569522,0.00942318,-0.166276,0.152205
3.56,1.0,0.0587633,0.331309,0.0792859,0.328733,0.0790783,1.46753,0.57107,0.00942674,-0.166534,0.155554
3.57,1.0,0.0591617,0.332968,0.0796826,0.330368,0.0794553,1.46586,0.572652,0.0094303,-0.16668,0.159355
3.58,1.0,0.0595585,0.334694,0.0800951,0.33216,0.0798852,1.46418,0.574268,0.00943387,-0.166791,0.163344
3.59,1.0,0.0599483,0.336287,0.0804759,0.334165,0.0803052,1.4625,0.575919,0.00943744,-0.166908,0.167408
3.6,1.0,0.0603325,0.337848,0.080849,0.335678,0.0806747,1.46082,0.577606,0.009441,-0.167018,0.171468
3.61,1.0,0.0607105,0.339388,0.0812172,0.337261,0.0810429,1.45914,0.579297,0.00944456,-0.167085,0.170113
3.62,1.0,0.0610815,0.340924,0.0815843,0.338748,0.0814006,1.45746,0.581014,0.00944812,-0.167152,0.173355
3.63,1.0,0.061446,0.342457,0.0819507,0.340257,0.0817653,1.45577,0.582767,0.00945168,-0.167221,0.176492
3.64,1.0,0.0618063,0.343989,0.0823168,0.341675,0.082119,1.45409,0.584555,0.00945524,-0.167291,0.179647
3.65,1.0,0.0621598,0.345513,0.0826812,0.343066,0.0824748,1.4524,0.586379,0.00945879,-0.167438,0.183049
3.66,1.0,0.0625066,0.347033,0.0830444,0.344554,0.0828351,1.4507,0.588239,0.00946235,-0.16753,0.18717
3.67,1.0,0.0628493,0.348639,0.0834283,0.345967,0.0832017,1.44899,0.590135,0.00946591,-0.167594,0.19148
3.68,1.0,0.0631963,0.350312,0.0838281,0.348045,0.0836427,1.44732,0.592068,0.00946948,-0.169459,0.195953
3.69,1.0,0.0635424,0.351883,0.0842036,0.349671,0.0840264,1.44564,0.594032,0.00947304,-0.169498,0.194597
3.7,1.0,0.063886,0.35343,0.0845733,0.351372,0.0844058,1.44396,0.59599,0.0094766,-0.169498,0.197986
3.71,1.0,0.064225,0.354969,0.0849409,0.352802,0.0847597,1.44229,0.597989,0.00948015,-0.169493,0.201287
3.72,1.0,0.0645588,0.35651,0.0853092,0.354259,0.0851143,1.44061,0.600027,0.00948371,-0.169494,0.20464
3.73,1.0,0.0648878,0.358055,0.0856786,0.355649,0.0854711,1.43894,0.602103,0.00948726,-0.169507,0.208351
3.74,1.0,0.0652112,0.359596,0.0860467,0.35687,0.0858215,1.43726,0.604218,0.00949082,-0.169594,0.212823
3.75,1.0,0.0655372,0.361155,0.0864195,0.35843,0.0861904,1.43556,0.60637,0.00949437,-0.169978,0.217391
3.76,1.0,0.0658582,0.362731,0.086796,0.359943,0.0865597,1.43386,0.608562,0.00949793,-0.170041,0.222095
3.77,1.0,0.0661751,0.364455,0.0872081,0.36196,0.0870132,1.43216,0.610757,0.00950149,-0.169996,0.219628
3.78,1.0,0.0664868,0.366089,0.0875986,0.363699,0.0874163,1.43047,0.612965,0.00950506,-0.169923,0.221828
3.79,1.0,0.0667929,0.367655,0.0879727,0.365303,0.0877862,1.42877,0.615199,0.00950862,-0.169828,0.224022
3.8,1.0,0.0670923,0.369196,0.0883409,0.366956,0.0881543,1.42708,0.617461,0.00951218,-0.16971,0.226506
3.81,1.0,0.0673856,0.370734,0.0887084,0.368338,0.0885077,1.42539,0.619752,0.00951573,-0.169594,0.230709
3.82,1.0,0.0676754,0.372276,0.0890768,0.369899,0.0888741,1.4237,0.622092,0.00951928,-0.169478,0.236964
3.83,1.0,0.0679613,0.373828,0.0894478,0.371358,0.0892436,1.42201,0.624489,0.00952283,-0.169408,0.244035
3.84,1.0,0.0682442,0.375393,0.0898218,0.372644,0.0895986,1.4203,0.626894,0.00952639,-0.169395,0.241957
3.85,1.0,0.0685219,0.376955,0.090195,0.374275,0.0899731,1.41859,0.629337,0.00952994,-0.16932,0.245969
3.86,1.0,0.0687942,0.378565,0.0905797,0.376084,0.0903845,1.41689,0.631827,0.00953349,-0.169219,0.249943
3.87,1.0,0.0690639,0.38028,0.0909894,0.377895,0.0908066,1.41519,0.634363,0.00953705,-0.169086,0.25486
3.88,1.0,0.0693292,0.381863,0.0913676,0.379613,0.0911896,1.41349,0.636945,0.00954061,-0.168957,0.260465
3.89,1.0,0.0695882,0.383397,0.0917342,0.381117,0.0915381,1.41179,0.639574,0.00954416,-0.168802,0.266369
3.9,1.0,0.0698412,0.38492,0.0920979,0.382592,0.0919001,1.41009,0.642211,0.0095477,-0.168654,0.263725
3.91,1.0,0.0700903,0.386443,0.0924617,0.384044,0.0922553,1.40839,0.644871,0.00955125,-0.168513,0.267548
3.92,1.0,0.0703342,0.387978,0.0928286,0.385166,0.0925891,1.4067,0.647576,0.00955479,-0.168395,0.271351
3.93,1.0,0.0705742,0.389524,0.0931979,0.386469,0.0929386,1.40499,0.650327,0.00955833,-0.16835,0.276364
3.94,1.0,0.070808,0.391053,0.0935632,0.388601,0.0933739,1.40328,0.653123,0.00956176,-0.16823,0.282163
3.95,1.0,0.0710376,0.392613,0.093936,0.390167,0.0937609,1.40158,0.655967,0.00956508,-0.170012,0.288099
3.96,1.0,0.0712634,0.394316,0.094343,0.391978,0.0941644,1.3999,0.658795,0.00956841,-0.169855,0.284401
3.97,1.0,0.0714802,0.395891,0.0947192,0.393436,0.0945162,1.39822,0.661665,0.00957174,-0.169664,0.288183
3.98,1.0,0.071682,0.397396,0.0950786,0.395027,0.094884,1.39655,0.664581,0.00957506,-0.169428,0.292318
3.99,1.0,0.0718808,0.398865,0.0954295,0.396416,0.0952203,1.39487,0.667543,0.00957838,-0.169204,0.298249
4.0,1.0,0.0720711,0.400321,0.0957771,0.397787,0.0955651,1.3932,0.670553,0.00958169,-0.168986,0.304731
4.01,1.0,0.0722529,0.401772,0.0961239,0.398825,0.0958735,1.39153,0.673572,0.00958499,-0.168785,0.300827
4.02,1.0,0.0724418,0.403274,0.0964825,0.400592,0.0962804,1.38985,0.676598,0.0095883,-0.168694,0.303641
4.03,1.0,0.0726286,0.404787,0.0968439,0.402225,0.0966563,1.38816,0.679664,0.0095916,-0.16853,0.306654
4.04,1.0,0.0728126,0.406283,0.0972014,0.403745,0.0970211,1.38648,0.682765,0.00959491,-0.168346,0.311604
4.05,1.0,0.0729975,0.407972,0.0976049,0.405589,0.0974259,1.3848,0.685912,0.00959822,-0.168156,0.318886
4.06,1.0,0.073178,0.409568,0.0979862,0.407003,0.0977705,1.38312,0.689088,0.00960154,-0.167888,0.316636
4.07,1.0,0.0733525,0.411082,0.0983476,0.408422,0.0981254,1.38145,0.692278,0.00960484,-0.167632,0.320517
4.08,1.0,0.0735192,0.41256,0.0987005,0.409849,0.0984601,1.37977,0.695518,0.00960814,-0.167355,0.324655
4.09,1.0,0.0736818,0.414027,0.099051,0.41148,0.0988321,1.3781,0.698806,0.00961144,-0.167089,0.330992
4.1,1.0,0.0738389,0.4155,0.0994027,0.412969,0.0992103,1.37644,0.702146,0.00961474,-0.166859,0.337347
4.11,1.0,0.0739925,0.416975,0.099755,0.414366,0.0995747,1.37477,0.705485,0.00961804,-0.166716,0.33384
4.12,1.0,0.0741471,0.418449,0.100107,0.415838,0.0999144,1.37309,0.708849,0.00962133,-0.166806,0.337521
4.13,1.0,0.0742958,0.419921,0.100459,0.417251,0.100255,1.37141,0.712261,0.00962463,-0.166645,0.342352
4.14,1.0,0.0744422,0.421521,0.100841,0.418838,0.100624,1.36973,0.715722,0.00962793,-0.166377,0.348836
4.15,1.0,0.0745858,0.423157,0.101232,0.42054,0.101017,1.36805,0.719227,0.00963125,-0.166081,0.346985
4.16,1.0,0.0747069,0.424642,0.101586,0.42185,0.101346,1.36638,0.722713,0.00963455,-0.165715,0.350138
4.17,1.0,0.0748308,0.426071,0.101927,0.423564,0.10173,1.36471,0.726245,0.00963785,-0.165354,0.353843
4.18,1.0,0.0749496,0.427495,0.102267,0.42502,0.102079,1.36305,0.729824,0.00964114,-0.164997,0.359889
4.19,1.0,0.0750645,0.428932,0.10261,0.426469,0.102423,1.36139,0.733454,0.00964443,-0.164638,0.367034
4.2,1.0,0.0751756,0.430371,0.102954,0.427916,0.102767,1.35973,0.737076,0.00964772,-0.164337,0.36172
4.21,1.0,0.0752829,0.431813,0.103299,0.428974,0.103085,1.35807,0.740715,0.00965102,-0.165903,0.364291
4.22,1.0,0.0753837,0.433242,0.10364,0.430336,0.103409,1.35643,0.744389,0.00965431,-0.165609,0.368066
4.23,1.0,0.0754841,0.434749,0.104,0.431749,0.103753,1.35479,0.748102,0.00965761,-0.165288,0.374926
4.24,1.0,0.0755889,0.43637,0.104387,0.433903,0.104203,1.35315,0.751843,0.00966092,-0.164922,0.37288
4.25,1.0,0.0756694,0.437797,0.104727,0.435435,0.10454,1.35151,0.755595,0.00966423,-0.16461,0.375802
4.26,1.0,0.0757432,0.43916,0.105053,0.436697,0.10486,1.34988,0.759394,0.00966752,-0.164187,0.381129
4.27,1.0,0.0758134,0.440508,0.105374,0.438032,0.105192,1.34826,0.763241,0.00967081,-0.163808,0.387993
4.28,1.0,0.0758749,0.441843,0.105693,0.439209,0.105491,1.34663,0.767113,0.00967409,-0.163437,0.384788
4.29,1.0,0.0759265,0.443161,0.106008,0.440262,0.105774,1.34502,0.77098,0.00967738,-0.16308,0.387694
4.3,1.0,0.0759658,0.444455,0.106317,0.441138,0.106064,1.3434,0.774888,0.00968066,-0.162859,0.391471
4.31,1.0,0.0760239,0.445807,0.106639,0.443052,0.106438,1.34176,0.778841,0.00968395,-0.162518,0.398392
