t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0060668,0.0373197,0.00893457,0.0370793,0.00891907,1.59953,0.617595,0.00907596,-0.0257369,-0.16987
2.14,1.0,0.00571369,0.0405405,0.0097057,0.0402819,0.009691,1.59927,0.615924,0.00907709,-0.0254921,-0.164452
2.15,1.0,0.00539256,0.0436956,0.010461,0.0434517,0.0104524,1.59901,0.614307,0.00907834,-0.0272432,-0.159115
2.16,1.0,0.00510375,0.0467962,0.0112033,0.0465577,0.0112001,1.59874,0.612744,0.0090797,-0.0289618,-0.153833
2.17,1.0,0.00484604,0.0498343,0.0119307,0.0495672,0.0119262,1.59844,0.611233,0.00908118,-0.0306591,-0.14863
2.18,1.0,0.004618,0.0528094,0.0126429,0.0525786,0.0126479,1.59813,0.609774,0.00908278,-0.0323328,-0.143215
2.19,1.0,0.00441824,0.0557235,0.0133406,0.0554429,0.0133392,1.5978,0.60837,0.00908449,-0.0339809,-0.138307
2.2,1.0,0.00424524,0.0585718,0.0140225,0.0582831,0.0140181,1.59746,0.607013,0.00908632,-0.0356153,-0.133056
2.21,1.0,0.00409799,0.0613513,0.0146879,0.0610198,0.0146748,1.5971,0.60571,0.00908826,-0.037221,-0.127648
2.22,1.0,0.00397565,0.0640689,0.0153385,0.0637275,0.0153228,1.59673,0.604462,0.00909033,-0.0388005,-0.12207
2.23,1.0,0.00387778,0.066737,0.0159773,0.0663306,0.0159507,1.59633,0.603271,0.00909251,-0.0403486,-0.116395
2.24,1.0,0.00380457,0.0693755,0.0166089,0.0689377,0.0165762,1.59593,0.602137,0.00909482,-0.0418678,-0.110571
2.25,1.0,0.0037545,0.0719734,0.0172309,0.0715598,0.0172014,1.5955,0.601061,0.00909726,-0.0433741,-0.104626
2.26,1.0,0.00372583,0.0745164,0.0178397,0.0740676,0.0178073,1.59507,0.600042,0.00909982,-0.0448796,-0.0989457
2.27,1.0,0.00371739,0.0770021,0.0184347,0.0765477,0.0184025,1.59461,0.599081,0.00910249,-0.0463759,-0.0932225
2.28,1.0,0.00372819,0.0794241,0.0190146,0.0788958,0.0189737,1.59414,0.598177,0.00910525,-0.0479052,-0.0874385
2.29,1.0,0.00375591,0.081738,0.0195685,0.0811631,0.0195255,1.59366,0.597331,0.00910807,-0.0495512,-0.08159
2.3,1.0,0.00380049,0.0839883,0.0201072,0.0833913,0.0200638,1.59316,0.596544,0.00911087,-0.0510012,-0.0757313
2.31,1.0,0.00386255,0.0862693,0.0206533,0.0856618,0.0206081,1.59264,0.595816,0.00911357,-0.0523864,-0.069627
2.32,1.0,0.00394137,0.0885378,0.0211963,0.0878916,0.0211447,1.5921,0.595148,0.00911602,-0.0537344,-0.063605
2.33,1.0,0.0040362,0.0907963,0.021737,0.0901655,0.0216878,1.59156,0.594539,0.0091181,-0.055052,-0.0577128
2.34,1.0,0.00414609,0.0930469,0.0222758,0.092397,0.0222226,1.591,0.593988,0.00911967,-0.0563538,-0.0519271
2.35,1.0,0.00426973,0.0952833,0.0228111,0.0946761,0.0227673,1.59042,0.593497,0.00912073,-0.0576238,-0.0455766
2.36,1.0,0.00440622,0.0975024,0.0233423,0.0968605,0.023297,1.58984,0.593068,0.00912146,-0.058871,-0.0397221
2.37,1.0,0.00455498,0.0996974,0.0238678,0.099051,0.0238253,1.58924,0.592696,0.00912229,-0.0601051,-0.0339825
2.38,1.0,0.00471496,0.101866,0.024387,0.101183,0.0243386,1.58862,0.592382,0.00912345,-0.0613348,-0.0283308
2.39,1.0,0.00488589,0.10401,0.0249003,0.103277,0.0248455,1.588,0.592123,0.00912494,-0.0625489,-0.0228853
2.4,1.0,0.00506671,0.10613,0.0254077,0.105347,0.0253497,1.58736,0.591918,0.0091267,-0.0637472,-0.0178355
2.41,1.0,0.00525635,0.10822,0.025908,0.107411,0.0258466,1.58671,0.591761,0.00912862,-0.0649311,-0.0131507
2.42,1.0,0.00545444,0.110289,0.0264032,0.109439,0.0263347,1.58605,0.591649,0.00913065,-0.0661055,-0.00880103
2.43,1.0,0.00566034,0.112337,0.0268934,0.111461,0.0268218,1.58538,0.591579,0.00913271,-0.0672596,-0.00484982
2.44,1.0,0.00587319,0.114365,0.0273789,0.113448,0.0273002,1.58469,0.591547,0.00913477,-0.0683991,-0.00132341
2.45,1.0,0.00609233,0.116376,0.0278602,0.115415,0.027774,1.584,0.591547,0.00913681,-0.0695248,0.00169537
2.46,1.0,0.00631718,0.118359,0.0283349,0.117412,0.0282493,1.58329,0.591575,0.00913883,-0.0706386,0.00415096
2.47,1.0,0.00654695,0.120321,0.0288045,0.119296,0.0287104,1.58257,0.591625,0.00914081,-0.0717415,0.00606309
2.48,1.0,0.00678087,0.122266,0.0292701,0.121197,0.0291715,1.58184,0.591691,0.00914279,-0.0728263,0.00754025
2.49,1.0,0.00701784,0.124203,0.0297337,0.123301,0.0296608,1.58109,0.591772,0.00914476,-0.0731934,0.0088449
2.5,1.0,0.00725828,0.126109,0.03019,0.125248,0.0301208,1.58037,0.591864,0.00914673,-0.0742903,0.0100521
2.51,1.0,0.00750156,0.128001,0.0306429,0.127143,0.0305779,1.57963,0.591969,0.00914871,-0.0753771,0.0111835
2.52,1.0,0.00774732,0.12988,0.0310928,0.129018,0.0310267,1.57889,0.592084,0.00915071,-0.0764634,0.0122547
2.53,1.0,0.00799524,0.131748,0.0315398,0.130794,0.0314722,1.57822,0.592209,0.00915272,-0.0778965,0.0132817
2.54,1.0,0.00824465,0.133617,0.0319872,0.132623,0.0319158,1.57735,0.592345,0.00915476,-0.0785907,0.0142774
2.55,1.0,0.00849584,0.135458,0.0324278,0.134428,0.0323548,1.57657,0.59249,0.00915682,-0.0796225,0.015243
2.56,1.0,0.00874769,0.137266,0.0328607,0.136279,0.0327906,1.57577,0.592645,0.00915891,-0.0806238,0.0161896
2.57,1.0,0.00900121,0.13909,0.0332972,0.138063,0.0332205,1.57496,0.592809,0.00916102,-0.0816047,0.0171175
2.58,1.0,0.00925575,0.140877,0.0337249,0.139887,0.0336496,1.57414,0.592982,0.00916316,-0.0825794,0.0180242
2.59,1.0,0.00951148,0.142647,0.0341486,0.141645,0.0340689,1.57332,0.593164,0.00916533,-0.083542,0.0189099
2.6,1.0,0.00976839,0.144402,0.0345686,0.143386,0.0344858,1.57248,0.593354,0.00916752,-0.0844821,0.0197702
2.61,1.0,0.0100266,0.146139,0.0349843,0.145107,0.0348982,1.57163,0.593553,0.00916975,-0.0854045,0.0205728
2.62,1.0,0.010286,0.14786,0.0353961,0.146787,0.0353037,1.57078,0.59376,0.009172,-0.0863122,0.0211549
2.63,1.0,0.0105464,0.149565,0.0358043,0.148479,0.0357094,1.56991,0.593974,0.00917427,-0.0872033,0.0221389
2.64,1.0,0.0108052,0.15125,0.0362075,0.150078,0.0361048,1.56904,0.594198,0.00917658,-0.0880751,0.0231779
2.65,1.0,0.0110568,0.152889,0.0365999,0.151634,0.0364871,1.56815,0.594433,0.00917891,-0.0889184,0.0242095
2.66,1.0,0.0113068,0.154505,0.0369866,0.153245,0.0368724,1.56726,0.594677,0.00918126,-0.0897443,0.0252251
2.67,1.0,0.0115542,0.156093,0.0373666,0.154732,0.0372444,1.56636,0.594932,0.00918354,-0.0905495,0.0262338
2.68,1.0,0.0117982,0.15764,0.0377369,0.156255,0.0376103,1.56545,0.595197,0.00918579,-0.0913426,0.0272414
2.69,1.0,0.0120577,0.159253,0.038123,0.158002,0.0380174,1.56453,0.595473,0.00918806,-0.0921436,0.0282151
2.7,1.0,0.0123229,0.160882,0.0385127,0.159736,0.0384202,1.5636,0.595758,0.00919037,-0.0929556,0.0291717
2.71,1.0,0.0125891,0.162501,0.0389002,0.161305,0.0388058,1.56266,0.596053,0.0091927,-0.0937763,0.030127
2.72,1.0,0.0128577,0.164098,0.0392825,0.162847,0.0391843,1.56171,0.596357,0.00919506,-0.094793,0.0310786
2.73,1.0,0.0131296,0.165697,0.0396652,0.16441,0.0395597,1.56075,0.596671,0.00919744,-0.09562,0.0320206
2.74,1.0,0.0134017,0.167314,0.0400522,0.166057,0.0399535,1.55977,0.596995,0.00919985,-0.0964111,0.0329633
2.75,1.0,0.0136727,0.168952,0.0404441,0.167715,0.0403446,1.55879,0.597328,0.00920228,-0.0971588,0.0339098
2.76,1.0,0.0139451,0.170561,0.0408291,0.169273,0.0407265,1.5578,0.597671,0.00920473,-0.0978981,0.0348412
2.77,1.0,0.014218,0.172193,0.0412197,0.170918,0.0411141,1.5568,0.598024,0.00920721,-0.0985815,0.0357862
2.78,1.0,0.0144909,0.173801,0.0416044,0.172511,0.0414987,1.5558,0.598386,0.00920972,-0.0992531,0.0367574
2.79,1.0,0.0147629,0.175389,0.0419845,0.174061,0.0418732,1.55479,0.598758,0.00921224,-0.099913,0.0377001
2.8,1.0,0.0150353,0.176982,0.0423656,0.175604,0.0422548,1.55378,0.59914,0.00921479,-0.100541,0.0386225
2.81,1.0,0.0153072,0.178534,0.0427372,0.177136,0.042619,1.55279,0.599531,0.00921736,-0.101198,0.039557
2.82,1.0,0.0155778,0.180072,0.0431051,0.178612,0.0429787,1.55179,0.599931,0.00921994,-0.101856,0.0405568
2.83,1.0,0.015847,0.181597,0.0434699,0.180088,0.0433356,1.55078,0.600342,0.00922255,-0.102512,0.0415188
2.84,1.0,0.0161153,0.183101,0.04383,0.181488,0.043684,1.54977,0.600762,0.00922518,-0.103155,0.0423331
2.85,1.0,0.0163847,0.184613,0.0441917,0.182932,0.0440339,1.54875,0.601192,0.00922782,-0.103786,0.0434822
2.86,1.0,0.016653,0.186107,0.0445491,0.184744,0.0444315,1.54772,0.601631,0.00923049,-0.104415,0.0441954
2.87,1.0,0.0169206,0.187598,0.0449061,0.186191,0.0447907,1.54668,0.60208,0.00923317,-0.105059,0.0455183
2.88,1.0,0.0171873,0.189069,0.0452579,0.187719,0.0451473,1.54563,0.602539,0.00923588,-0.105671,0.04628
2.89,1.0,0.0174529,0.190536,0.0456088,0.189162,0.0454974,1.54457,0.603008,0.0092386,-0.106275,0.0473111
2.9,1.0,0.0177189,0.191991,0.0459572,0.190654,0.0458455,1.54351,0.603487,0.00924134,-0.106869,0.0484512
2.91,1.0,0.0179851,0.193447,0.0463055,0.192079,0.046193,1.54244,0.603976,0.0092441,-0.107456,0.0492048
2.92,1.0,0.0182505,0.194892,0.0466513,0.193505,0.0465443,1.54136,0.604474,0.00924688,-0.108029,0.0507525
2.93,1.0,0.0185149,0.196368,0.0470044,0.194872,0.0468856,1.54028,0.604983,0.00924968,-0.108584,0.0510053
2.94,1.0,0.0187778,0.197851,0.0473593,0.196408,0.0472433,1.53919,0.605502,0.00925249,-0.109127,0.052656
2.95,1.0,0.0190422,0.199292,0.0477041,0.197839,0.0475805,1.53809,0.606031,0.00925533,-0.109655,0.053932
2.96,1.0,0.0193066,0.200705,0.0480422,0.199258,0.0479184,1.53699,0.60657,0.00925817,-0.110178,0.0545428
2.97,1.0,0.0195706,0.202105,0.048377,0.200581,0.0482423,1.53589,0.60712,0.00926104,-0.110691,0.0552821
2.98,1.0,0.0198324,0.203492,0.0487088,0.201876,0.0485587,1.53477,0.60768,0.00926392,-0.111199,0.0565238
2.99,1.0,0.0200906,0.204867,0.0490378,0.20319,0.0488819,1.53365,0.608251,0.00926682,-0.111694,0.0582214
3.0,1.0,0.0203514,0.206224,0.0493622,0.204589,0.0492137,1.53253,0.608833,0.00926973,-0.112196,0.0591094
3.01,1.0,0.0206089,0.207563,0.0496828,0.206039,0.0495507,1.5314,0.609425,0.00927266,-0.112724,0.0592251
3.02,1.0,0.0208632,0.208915,0.0500061,0.207416,0.0498802,1.53026,0.610018,0.00927561,-0.113195,0.0602
3.03,1.0,0.0211166,0.210262,0.0503284,0.208803,0.0502141,1.5291,0.61062,0.00927857,-0.113663,0.0610641
3.04,1.0,0.0213683,0.211598,0.0506479,0.210179,0.0505357,1.52795,0.611232,0.00928154,-0.114122,0.0618293
3.05,1.0,0.0216185,0.212891,0.0509572,0.211416,0.0508423,1.52679,0.611851,0.00928453,-0.114622,0.0624643
3.06,1.0,0.0218673,0.214179,0.0512654,0.212719,0.0511475,1.52562,0.612477,0.00928754,-0.115063,0.0630392
3.07,1.0,0.0221148,0.215471,0.0515746,0.214045,0.0514593,1.52445,0.613109,0.00929056,-0.115482,0.0635899
3.08,1.0,0.0223614,0.216816,0.0518962,0.215346,0.0517743,1.52329,0.613747,0.00929359,-0.116227,0.0641321
3.09,1.0,0.022607,0.218184,0.0522236,0.216638,0.0520908,1.52215,0.614392,0.00929664,-0.11662,0.0646002
3.1,1.0,0.0228528,0.219524,0.052544,0.217928,0.052401,1.52099,0.615039,0.00929971,-0.117001,0.0647753
3.11,1.0,0.0230964,0.220823,0.0528546,0.219198,0.0527096,1.51984,0.615689,0.00930279,-0.117377,0.0650635
3.12,1.0,0.0233385,0.222094,0.0531588,0.220402,0.0530053,1.51868,0.616343,0.00930588,-0.117753,0.0654314
3.13,1.0,0.0235786,0.223349,0.0534588,0.221546,0.0532909,1.51751,0.617002,0.00930899,-0.118128,0.065841
3.14,1.0,0.0238175,0.224593,0.0537564,0.222936,0.0536131,1.51634,0.617663,0.00931211,-0.118508,0.0660596
3.15,1.0,0.024054,0.225826,0.0540513,0.224145,0.0539192,1.51517,0.618327,0.00931524,-0.118907,0.0664315
3.16,1.0,0.0242878,0.227042,0.0543421,0.225393,0.0542152,1.51398,0.618995,0.00931838,-0.11928,0.0669185
3.17,1.0,0.024519,0.22824,0.0546287,0.226658,0.0545053,1.51278,0.619668,0.00932153,-0.119641,0.0673548
3.18,1.0,0.0247491,0.229438,0.0549151,0.227813,0.0547813,1.51158,0.620344,0.0093247,-0.119994,0.0680016
3.19,1.0,0.0249767,0.230626,0.0551993,0.229038,0.0550651,1.51038,0.621028,0.00932787,-0.120337,0.0689552
3.2,1.0,0.0252012,0.231803,0.0554809,0.230244,0.0553494,1.50918,0.621721,0.00933106,-0.120665,0.0699116
3.21,1.0,0.0254224,0.232964,0.0557584,0.231331,0.0556214,1.50797,0.622425,0.00933426,-0.120959,0.0712733
3.22,1.0,0.0256403,0.234157,0.0560437,0.232575,0.0559121,1.50675,0.623143,0.00933747,-0.121216,0.0728953
3.23,1.0,0.0258548,0.23538,0.0563364,0.233677,0.0561871,1.50554,0.623881,0.00934069,-0.12145,0.075742
3.24,1.0,0.026065,0.23655,0.056616,0.234774,0.0564536,1.50432,0.624647,0.00934393,-0.121687,0.0785513
3.25,1.0,0.0262707,0.237665,0.0568826,0.235788,0.0567138,1.5031,0.625431,0.00934717,-0.12192,0.0791402
3.26,1.0,0.0264672,0.23873,0.0571373,0.236705,0.0569588,1.50188,0.626225,0.00935042,-0.122137,0.0805185
3.27,1.0,0.0266654,0.239789,0.0573904,0.238048,0.057248,1.50065,0.627034,0.00935367,-0.122368,0.0818989
3.28,1.0,0.0268749,0.240865,0.0576478,0.239149,0.0575138,1.49941,0.627859,0.00935694,-0.122836,0.0832959
3.29,1.0,0.0270869,0.24194,0.0579049,0.240269,0.0577743,1.49816,0.628698,0.00936022,-0.12318,0.0847144
3.3,1.0,0.0272975,0.24304,0.0581679,0.241339,0.0580307,1.49691,0.629553,0.00936351,-0.123433,0.0861478
3.31,1.0,0.0275073,0.244147,0.0584325,0.242466,0.0582933,1.49566,0.630423,0.00936681,-0.123669,0.0875844
3.32,1.0,0.027715,0.245254,0.0586972,0.243584,0.0585606,1.4944,0.631308,0.00937012,-0.123868,0.0890282
3.33,1.0,0.02792,0.246355,0.0589606,0.244688,0.0588193,1.49314,0.632209,0.00937344,-0.12405,0.0904813
3.34,1.0,0.0281233,0.247452,0.0592227,0.24582,0.0590776,1.4919,0.633125,0.00937678,-0.124791,0.0919915
3.35,1.0,0.028326,0.248597,0.0594966,0.246802,0.0593421,1.49067,0.634056,0.00938012,-0.124939,0.0936266
3.36,1.0,0.0285277,0.249811,0.0597868,0.248041,0.0596324,1.48943,0.635002,0.00938347,-0.125054,0.0952981
3.37,1.0,0.0287269,0.250958,0.0600611,0.249018,0.0598957,1.4882,0.635964,0.00938684,-0.125173,0.0969831
3.38,1.0,0.0289225,0.252047,0.0603215,0.250081,0.0601513,1.48696,0.636942,0.00939021,-0.125297,0.0986907
3.39,1.0,0.0291159,0.25311,0.0605756,0.251228,0.0604127,1.48573,0.637936,0.00939359,-0.125432,0.100391
3.4,1.0,0.0293054,0.254153,0.0608248,0.25233,0.0606764,1.48449,0.638945,0.00939698,-0.125592,0.102121
3.41,1.0,0.0294931,0.25519,0.0610728,0.253417,0.0609318,1.48323,0.639969,0.00940037,-0.125751,0.103873
3.42,1.0,0.0296789,0.256225,0.0613201,0.254522,0.0611817,1.48197,0.641002,0.00940377,-0.125897,0.103342
3.43,1.0,0.0298631,0.257254,0.0615662,0.255611,0.0614365,1.48071,0.642039,0.00940717,-0.126042,0.104946
3.44,1.0,0.0300461,0.258281,0.0618117,0.256633,0.061675,1.47945,0.643093,0.00941059,-0.126183,0.106299
3.45,1.0,0.0302271,0.259301,0.0620556,0.257695,0.0619155,1.47819,0.644162,0.00941401,-0.126319,0.107628
3.46,1.0,0.0304063,0.260315,0.0622978,0.25854,0.0621479,1.47693,0.645245,0.00941744,-0.126448,0.108965
3.47,1.0,0.0305835,0.26132,0.062538,0.259462,0.0623838,1.47566,0.646344,0.00942087,-0.126552,0.110317
3.48,1.0,0.0307609,0.262429,0.0628033,0.260561,0.0626449,1.4744,0.647457,0.00942432,-0.126623,0.111687
3.49,1.0,0.0309391,0.26355,0.0630711,0.261625,0.0629069,1.47313,0.648585,0.00942778,-0.126677,0.11309
3.5,1.0,0.0311148,0.264574,0.063316,0.262628,0.0631425,1.47186,0.649728,0.00943124,-0.12675,0.114704
3.51,1.0,0.0312871,0.265563,0.0635524,0.263762,0.0634007,1.47059,0.650886,0.0094347,-0.126821,0.116362
3.52,1.0,0.0314541,0.266528,0.0637828,0.264776,0.0636395,1.46932,0.652059,0.00943817,-0.126924,0.11807
3.53,1.0,0.0316165,0.267449,0.0640031,0.265633,0.0638615,1.46803,0.653246,0.00944164,-0.12712,0.119787
3.54,1.0,0.0317769,0.268369,0.0642229,0.266567,0.0640799,1.46674,0.654449,0.00944512,-0.127195,0.121519
3.55,1.0,0.0319361,0.269304,0.0644463,0.267597,0.0643068,1.46545,0.655667,0.0094486,-0.127257,0.123263
3.56,1.0,0.0320938,0.27025,0.0646725,0.268513,0.0645268,1.46416,0.656889,0.00945199,-0.127317,0.122413
3.57,1.0,0.0322493,0.271195,0.0648982,0.269258,0.064745,1.46287,0.658116,0.00945529,-0.127374,0.123986
3.58,1.0,0.0324029,0.272135,0.0651229,0.270275,0.0649722,1.46158,0.659362,0.00945859,-0.127424,0.125425
3.59,1.0,0.0325549,0.273084,0.0653496,0.271252,0.0651969,1.46029,0.660624,0.0094619,-0.128195,0.126854
3.6,1.0,0.0327072,0.274152,0.0656049,0.272186,0.0654376,1.45902,0.661902,0.00946522,-0.128203,0.128318
3.61,1.0,0.0328582,0.275197,0.0658548,0.273214,0.0656801,1.45776,0.663197,0.00946855,-0.128201,0.129808
3.62,1.0,0.0330051,0.276161,0.0660851,0.274302,0.0659211,1.4565,0.664507,0.00947187,-0.128208,0.131419
3.63,1.0,0.0331487,0.277087,0.0663062,0.275327,0.0661618,1.45523,0.665834,0.0094752,-0.128225,0.133212
3.64,1.0,0.0332888,0.277984,0.0665205,0.276363,0.0663932,1.45397,0.667177,0.00947853,-0.128252,0.135039
3.65,1.0,0.0334248,0.278867,0.0667314,0.27701,0.0665859,1.45269,0.668536,0.00948186,-0.128317,0.136924
3.66,1.0,0.0335571,0.279751,0.0669428,0.277868,0.0667955,1.45141,0.669912,0.00948519,-0.128357,0.138919
3.67,1.0,0.0336838,0.280605,0.0671467,0.278716,0.0670014,1.45013,0.671305,0.00948853,-0.128375,0.140985
3.68,1.0,0.0338066,0.281444,0.0673473,0.279536,0.0671951,1.44885,0.672699,0.00949187,-0.128391,0.13957
3.69,1.0,0.0339243,0.282265,0.0675433,0.280299,0.0673814,1.44757,0.674096,0.00949521,-0.128389,0.14059
3.7,1.0,0.034034,0.283054,0.0677319,0.281084,0.0675675,1.44628,0.675505,0.00949856,-0.128379,0.14137
3.71,1.0,0.0341406,0.2839,0.0679339,0.281821,0.0677615,1.445,0.676923,0.0095019,-0.128338,0.141787
3.72,1.0,0.0342427,0.284823,0.0681544,0.282659,0.0679648,1.44372,0.678345,0.00950526,-0.12824,0.142068
3.73,1.0,0.0343399,0.285641,0.06835,0.283632,0.0681793,1.44244,0.679773,0.00950861,-0.128143,0.142551
3.74,1.0,0.0344544,0.286494,0.0685536,0.28466,0.0684075,1.44116,0.681207,0.00951197,-0.128062,0.143257
3.75,1.0,0.0345669,0.287319,0.0687507,0.285509,0.0686048,1.43987,0.682645,0.00951533,-0.127988,0.144267
3.76,1.0,0.0346794,0.288137,0.0689459,0.286377,0.068806,1.43859,0.684095,0.00951869,-0.127917,0.145784
3.77,1.0,0.0347903,0.288947,0.0691396,0.28705,0.0689964,1.43731,0.685564,0.00952205,-0.127904,0.149141
3.78,1.0,0.0349044,0.289749,0.0693311,0.287784,0.0691847,1.43601,0.687067,0.00952541,-0.128219,0.152782
3.79,1.0,0.0350146,0.290538,0.0695195,0.288565,0.0693687,1.43471,0.68858,0.00952878,-0.128205,0.152063
3.8,1.0,0.0351229,0.291334,0.0697096,0.289364,0.0695473,1.43341,0.690107,0.00953215,-0.12816,0.153903
3.81,1.0,0.0352288,0.292136,0.0699013,0.290068,0.069728,1.43211,0.691656,0.00953553,-0.128096,0.15574
3.82,1.0,0.0353326,0.292983,0.0701035,0.29081,0.0699227,1.43082,0.693225,0.0095389,-0.128005,0.157579
3.83,1.0,0.0354381,0.29395,0.0703347,0.29174,0.0701449,1.42952,0.694815,0.00954229,-0.127864,0.159426
3.84,1.0,0.0355403,0.294853,0.0705503,0.293042,0.0704087,1.42823,0.696425,0.00954568,-0.128507,0.161551
3.85,1.0,0.0356386,0.295683,0.0707484,0.293906,0.0706084,1.42696,0.698056,0.00954907,-0.128358,0.163842
3.86,1.0,0.0357338,0.296478,0.0709384,0.294789,0.0707997,1.4257,0.699705,0.00955246,-0.128215,0.166158
3.87,1.0,0.0358268,0.297256,0.0711241,0.295457,0.0709809,1.42443,0.701375,0.00955584,-0.128074,0.168532
3.88,1.0,0.035917,0.298022,0.071307,0.296141,0.0711637,1.42317,0.703065,0.00955923,-0.127946,0.170422
3.89,1.0,0.0360049,0.298784,0.0714889,0.296846,0.0713443,1.42195,0.704744,0.00956262,-0.127296,0.169195
3.9,1.0,0.0360852,0.299541,0.0716696,0.297457,0.0715075,1.42063,0.706442,0.00956601,-0.127768,0.17071
3.91,1.0,0.0361702,0.300298,0.0718505,0.29832,0.0716906,1.41936,0.708159,0.0095694,-0.127669,0.172193
3.92,1.0,0.036254,0.301052,0.0720305,0.298991,0.0718563,1.41808,0.709893,0.00957279,-0.127571,0.173698
3.93,1.0,0.0363361,0.3018,0.0722092,0.299597,0.0720262,1.41681,0.711644,0.00957618,-0.127469,0.17542
3.94,1.0,0.0364186,0.302706,0.0724255,0.300715,0.0722674,1.41554,0.713413,0.00957958,-0.127323,0.177529
3.95,1.0,0.0364993,0.303587,0.0726359,0.301712,0.0724856,1.41427,0.715199,0.00958299,-0.127166,0.179691
3.96,1.0,0.0365764,0.304371,0.072823,0.302668,0.0726912,1.413,0.717003,0.00958639,-0.127006,0.181953
3.97,1.0,0.0366498,0.30511,0.0729995,0.30345,0.0728708,1.41173,0.718826,0.00958979,-0.12685,0.181066
3.98,1.0,0.0367201,0.305825,0.0731702,0.303955,0.0730274,1.41046,0.720635,0.00959319,-0.126701,0.182243
3.99,1.0,0.036787,0.306528,0.073338,0.304675,0.0731919,1.4092,0.722464,0.00959658,-0.126559,0.183759
4.0,1.0,0.036853,0.307227,0.0735048,0.305331,0.0733548,1.40793,0.724312,0.00959998,-0.126421,0.185244
4.01,1.0,0.0369164,0.307919,0.0736701,0.305904,0.0735052,1.40666,0.726177,0.00960337,-0.126316,0.186774
4.02,1.0,0.0369715,0.3086,0.0738326,0.306364,0.0736573,1.40539,0.72806,0.00960677,-0.126307,0.188796
4.03,1.0,0.0370268,0.309262,0.0739906,0.307001,0.0738045,1.40411,0.729962,0.00961016,-0.126156,0.190996
4.04,1.0,0.0370799,0.309922,0.0741482,0.307928,0.0739993,1.40283,0.73188,0.00961356,-0.125997,0.193173
4.05,1.0,0.0371331,0.310736,0.0743426,0.308851,0.0742068,1.40156,0.733817,0.00961696,-0.125845,0.19542
4.06,1.0,0.0371853,0.311563,0.07454,0.30975,0.0744022,1.40028,0.735749,0.00962038,-0.125582,0.193381
4.07,1.0,0.037233,0.312272,0.0747091,0.310482,0.0745753,1.39901,0.737682,0.00962379,-0.125383,0.193477
4.08,1.0,0.0372764,0.312931,0.0748663,0.311181,0.0747374,1.39774,0.739619,0.00962719,-0.125177,0.193603
4.09,1.0,0.0373142,0.313555,0.0750153,0.31172,0.074873,1.39649,0.74156,0.00963059,-0.125782,0.193793
4.1,1.0,0.0373478,0.314163,0.0751604,0.312224,0.0750089,1.39525,0.743505,0.00963398,-0.125624,0.194389
4.11,1.0,0.0373757,0.314744,0.075299,0.312787,0.0751398,1.39401,0.745456,0.00963737,-0.125394,0.195695
4.12,1.0,0.0373969,0.315312,0.0754344,0.313155,0.0752606,1.39278,0.747423,0.00964076,-0.125202,0.198622
4.13,1.0,0.0374115,0.315859,0.0755648,0.313661,0.0753806,1.39154,0.749422,0.00964415,-0.125017,0.202665
4.14,1.0,0.0374303,0.316425,0.0756999,0.314387,0.0755469,1.39031,0.751433,0.00964754,-0.124876,0.201684
4.15,1.0,0.037462,0.317037,0.075846,0.315051,0.0757101,1.38906,0.753456,0.00965093,-0.124722,0.203002
4.16,1.0,0.0374956,0.317805,0.0760295,0.315811,0.0758874,1.38782,0.755499,0.00965433,-0.124494,0.204905
4.17,1.0,0.03753,0.318589,0.0762165,0.316671,0.0760755,1.38657,0.757563,0.00965774,-0.12426,0.206677
4.18,1.0,0.0375609,0.31925,0.0763742,0.317362,0.0762307,1.38533,0.759647,0.00966114,-0.124044,0.208968
4.19,1.0,0.037588,0.319859,0.0765193,0.317836,0.0763731,1.38409,0.76175,0.00966454,-0.123834,0.211411
4.2,1.0,0.0376133,0.320442,0.0766584,0.318467,0.0765045,1.38286,0.763874,0.00966793,-0.123675,0.213819
4.21,1.0,0.0376363,0.321015,0.0767951,0.318957,0.0766379,1.38162,0.766012,0.00967132,-0.123413,0.212527
4.22,1.0,0.0376568,0.321582,0.0769303,0.319424,0.0767501,1.38039,0.76814,0.0096747,-0.12316,0.213891
4.23,1.0,0.0376749,0.322145,0.0770647,0.320185,0.0769142,1.37916,0.770287,0.00967809,-0.122933,0.215195
4.24,1.0,0.0376903,0.3227,0.0771971,0.320851,0.0770535,1.37793,0.77245,0.00968148,-0.122705,0.216521
4.25,1.0,0.037704,0.323251,0.0773285,0.321445,0.0771951,1.3767,0.774629,0.00968486,-0.122514,0.217909
4.26,1.0,0.0377152,0.323793,0.0774578,0.321883,0.0773291,1.37548,0.776824,0.00968825,-0.1223,0.220288
4.27,1.0,0.0377292,0.324478,0.0776213,0.322411,0.077479,1.37424,0.779035,0.00969164,-0.122318,0.222458
4.28,1.0,0.037746,0.325179,0.0777886,0.323145,0.0776504,1.373,0.781273,0.00969505,-0.122141,0.222652
4.29,1.0,0.0377602,0.325774,0.0779305,0.32356,0.0777754,1.37176,0.783478,0.00969844,-0.121932,0.222292
4.3,1.0,0.037772,0.326331,0.0780631,0.324072,0.0778964,1.37053,0.785707,0.00970183,-0.121731,0.223317
