t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,13.0,0.45247,0.0415706,0.0101449,0.0461459,0.0114612,2.135,0.482888,1.58584e-06,0.0286342,-0.360081
2.09,12.0,0.449852,0.0474491,0.011578,0.0508944,0.012648,2.13539,0.479313,1.67101e-06,0.0340677,-0.355926
2.1,12.0,0.455789,0.0505085,0.0123243,0.0547975,0.0136167,2.1357,0.475771,1.84727e-06,0.0255979,-0.352291
2.11,12.0,0.457109,0.0545258,0.0133045,0.0589424,0.0146476,2.13593,0.472262,2.16675e-06,0.0179415,-0.349463
2.12,14.0,0.444135,0.0620461,0.0151323,0.0629235,0.0156339,2.13609,0.468784,2.19392e-06,0.0111983,-0.347985
2.13,14.0,0.432695,0.065082,0.015869,0.0681903,0.0169363,2.13618,0.465337,2.22211e-06,0.00582573,-0.34322
2.14,14.0,0.421147,0.0703271,0.0171451,0.072617,0.0180341,2.13623,0.461927,2.2495e-06,0.00160856,-0.339067
2.15,14.0,0.412292,0.0726821,0.0177185,0.0756414,0.0187821,2.13623,0.458552,2.27983e-06,-0.00215223,-0.335462
2.16,14.0,0.403008,0.07378,0.0179876,0.0778122,0.0193164,2.1362,0.455211,2.31336e-06,-0.0062155,-0.332914
2.17,14.0,0.405095,0.0801181,0.0195355,0.0816495,0.0202756,2.13613,0.451903,2.34976e-06,-0.01111,-0.330117
2.18,13.0,0.416594,0.0834522,0.0203487,0.0857294,0.0212887,2.13601,0.448629,2.38836e-06,-0.0164565,-0.325741
2.19,13.0,0.429589,0.0882879,0.0215217,0.0901545,0.0223855,2.13584,0.445391,2.42945e-06,-0.0217558,-0.321897
2.2,14.0,0.436558,0.0953941,0.023249,0.0934114,0.0231933,2.13562,0.442187,2.4751e-06,-0.0267534,-0.318608
2.21,14.0,0.442033,0.0988858,0.0240984,0.0962399,0.0238947,2.13538,0.439016,2.52627e-06,-0.0235022,-0.316281
2.22,14.0,0.430116,0.102578,0.0249983,0.0991639,0.0246314,2.13512,0.435876,2.57256e-06,-0.0286224,-0.312848
2.23,14.0,0.420828,0.105004,0.0255929,0.102815,0.0255356,2.13481,0.432772,2.6184e-06,-0.032872,-0.30869
2.24,14.0,0.406579,0.108253,0.0263799,0.10637,0.0264045,2.13446,0.429705,2.66835e-06,-0.0359355,-0.305323
2.25,13.0,0.395013,0.11263,0.0274437,0.109648,0.0272196,2.13408,0.426668,2.72456e-06,-0.0376346,-0.30236
2.26,13.0,0.380611,0.117809,0.0287028,0.112639,0.0279562,2.1337,0.42366,2.78596e-06,-0.0380788,-0.300251
2.27,13.0,0.373411,0.117237,0.0285671,0.115995,0.0287761,2.13331,0.420677,2.85214e-06,-0.0377412,-0.297744
2.28,13.0,0.371742,0.119206,0.0290528,0.118957,0.0295036,2.13292,0.417725,2.91026e-06,-0.0371779,-0.29386
2.29,13.0,0.370677,0.117717,0.0286791,0.120666,0.0299357,2.13253,0.414805,2.9721e-06,-0.0368276,-0.290213
2.3,13.0,0.361311,0.124169,0.0302555,0.124085,0.0307809,2.13215,0.411915,3.03923e-06,-0.0373512,-0.287134
2.31,13.0,0.365012,0.129456,0.0315433,0.127938,0.0317352,2.13175,0.409055,3.11297e-06,-0.0385891,-0.284768
2.32,13.0,0.359343,0.126376,0.0307934,0.1307,0.0324125,2.13134,0.406224,3.19905e-06,-0.040242,-0.283395
2.33,13.0,0.353555,0.13139,0.0320042,0.133105,0.033004,2.13091,0.403421,3.27237e-06,-0.0420988,-0.279259
2.34,13.0,0.365258,0.136144,0.0331445,0.135556,0.0336219,2.13047,0.400649,3.34846e-06,-0.0473095,-0.27566
2.35,13.0,0.347597,0.135641,0.0330147,0.138711,0.0344123,2.13003,0.397905,3.43266e-06,-0.0485548,-0.272596
2.36,13.0,0.345999,0.142686,0.0347311,0.140238,0.0347826,2.12958,0.39519,3.5316e-06,-0.0490773,-0.269985
2.37,13.0,0.34271,0.138692,0.0337713,0.143974,0.0356917,2.12912,0.392503,3.63081e-06,-0.0488273,-0.268015
2.38,12.0,0.334205,0.144876,0.0352728,0.146808,0.0363822,2.12866,0.389842,3.71682e-06,-0.048092,-0.265944
2.39,12.0,0.324468,0.147278,0.0358512,0.148835,0.0368829,2.12822,0.387207,3.81447e-06,-0.0469387,-0.262279
2.4,12.0,0.331557,0.14934,0.0363426,0.151067,0.0374296,2.12778,0.384602,3.92907e-06,-0.0453067,-0.259031
2.41,12.0,0.319302,0.152343,0.0370749,0.153958,0.0381556,2.12735,0.382023,4.05155e-06,-0.0435612,-0.256084
2.42,12.0,0.320883,0.154876,0.0376733,0.157233,0.0389717,2.12694,0.379472,4.15357e-06,-0.0418885,-0.253718
2.43,12.0,0.320618,0.152685,0.0371472,0.158586,0.0393021,2.12655,0.376946,4.26875e-06,-0.0404127,-0.252027
2.44,13.0,0.311513,0.158188,0.0384933,0.161229,0.0399574,2.12616,0.374443,4.39805e-06,-0.039162,-0.250062
2.45,12.0,0.305986,0.162365,0.0395153,0.163632,0.040571,2.12578,0.371965,4.50897e-06,-0.0382211,-0.246641
2.46,12.0,0.309194,0.164257,0.0399661,0.166118,0.041159,2.12541,0.369514,4.66751e-06,-0.037395,-0.243665
2.47,12.0,0.29854,0.166837,0.0405738,0.168412,0.0417422,2.12504,0.367087,4.79868e-06,-0.0368201,-0.240788
2.48,12.0,0.298323,0.170104,0.0413797,0.17043,0.0422662,2.12468,0.364684,4.90782e-06,-0.036435,-0.238439
2.49,12.0,0.295864,0.171893,0.0418102,0.173054,0.0428997,2.12431,0.362307,5.13199e-06,-0.036227,-0.236541
2.5,12.0,0.29117,0.170175,0.0413955,0.174345,0.0432041,2.12394,0.359956,5.26412e-06,-0.0363143,-0.235325
2.51,12.0,0.285877,0.17508,0.0425948,0.176763,0.0438114,2.12358,0.357629,5.36368e-06,-0.0365882,-0.23223
2.52,12.0,0.28841,0.178442,0.0434035,0.179183,0.0444092,2.1232,0.355326,5.418e-06,-0.0371385,-0.229363
2.53,12.0,0.280955,0.175392,0.0426639,0.180909,0.0448389,2.12282,0.353045,5.79874e-06,-0.0378981,-0.226878
2.54,12.0,0.280127,0.183742,0.0446774,0.182608,0.0452631,2.12243,0.350784,5.88558e-06,-0.0386793,-0.224693
2.55,12.0,0.285594,0.183175,0.0445242,0.185358,0.045939,2.12204,0.348544,5.92328e-06,-0.0395756,-0.222898
2.56,13.0,0.279932,0.184861,0.0449317,0.186687,0.0462505,2.12163,0.346324,6.40873e-06,-0.0406131,-0.221382
2.57,13.0,0.27602,0.190079,0.0461806,0.188147,0.0466024,2.12121,0.344124,6.47689e-06,-0.0417005,-0.220536
2.58,13.0,0.277189,0.190136,0.0461893,0.19098,0.0473043,2.12078,0.341945,6.49574e-06,-0.0429052,-0.217449
2.59,13.0,0.266927,0.188234,0.0457327,0.192656,0.0477084,2.12034,0.33979,7.11129e-06,-0.0442988,-0.214567
2.6,13.0,0.264809,0.192886,0.0468512,0.193507,0.0479115,2.11989,0.337658,7.16276e-06,-0.0457292,-0.211905
2.61,12.0,0.269783,0.194745,0.0473091,0.195713,0.0484461,2.11942,0.335548,7.16075e-06,-0.0472414,-0.209505
2.62,11.0,0.262429,0.196754,0.0477914,0.197363,0.0488496,2.11894,0.33346,7.69191e-06,-0.0487355,-0.207473
2.63,11.0,0.258509,0.199436,0.0484269,0.198328,0.0490716,2.11844,0.331393,7.94539e-06,-0.0502414,-0.205901
2.64,11.0,0.263272,0.200556,0.0486703,0.199642,0.0494055,2.11792,0.329347,7.92197e-06,-0.051759,-0.204609
2.65,11.0,0.259154,0.196043,0.0475829,0.201834,0.0499313,2.1174,0.327321,7.87991e-06,-0.0532364,-0.202667
2.66,11.0,0.26394,0.195331,0.0474314,0.202483,0.0500719,2.11685,0.325315,8.84983e-06,-0.054583,-0.199893
2.67,10.0,0.283008,0.203313,0.0493636,0.203579,0.0503595,2.1163,0.323332,8.80818e-06,-0.0560596,-0.197315
2.68,11.0,0.355497,0.206908,0.0502156,0.20648,0.0510317,2.11573,0.32137,8.74961e-06,-0.0575128,-0.194891
2.69,11.0,0.320159,0.204844,0.0496838,0.20977,0.0518343,2.11515,0.319428,9.83395e-06,-0.0589698,-0.192705
2.7,11.0,0.289037,0.208786,0.0506394,0.211296,0.0522241,2.11455,0.317506,9.72232e-06,-0.0605792,-0.19092
2.71,11.0,0.275897,0.215149,0.0521632,0.214522,0.0530277,2.11394,0.315605,9.57226e-06,-0.0620879,-0.189376
2.72,11.0,0.289569,0.213272,0.0517004,0.217111,0.0536675,2.11332,0.313723,1.08677e-05,-0.0636719,-0.188283
2.73,11.0,0.292456,0.21064,0.051081,0.21945,0.0542758,2.11267,0.31186,1.06445e-05,-0.0653283,-0.1865
2.74,11.0,0.27677,0.221622,0.0537572,0.22322,0.0551724,2.11202,0.310018,1.14247e-05,-0.0668696,-0.1832
2.75,11.0,0.269588,0.225807,0.0547756,0.224804,0.0555651,2.11134,0.308204,1.19815e-05,-0.0685241,-0.180486
2.76,11.0,0.271995,0.228188,0.0553271,0.229214,0.05664,2.11065,0.306412,1.16815e-05,-0.0702145,-0.178375
2.77,11.0,0.257324,0.230391,0.0558577,0.232813,0.0575365,2.10995,0.304639,1.35121e-05,-0.0718872,-0.176725
2.78,11.0,0.248535,0.237318,0.0575154,0.236518,0.0584874,2.1094,0.302883,1.31301e-05,-0.0730919,-0.174948
2.79,10.0,0.259008,0.244147,0.0591702,0.243019,0.060112,2.10848,0.301143,1.29655e-05,-0.0751776,-0.173494
2.8,10.0,0.250598,0.246184,0.0596638,0.243321,0.0601801,2.10772,0.299419,1.48069e-05,-0.0773292,-0.172073
2.81,10.0,0.241584,0.24246,0.0587549,0.241472,0.0597126,2.10693,0.297712,1.43877e-05,-0.0799542,-0.170992
2.82,10.0,0.24235,0.238497,0.0577838,0.238992,0.0590869,2.10612,0.296024,1.69569e-05,-0.0827137,-0.16893
2.83,10.0,0.239613,0.234081,0.0567054,0.236686,0.0585286,2.10529,0.294355,1.6553e-05,-0.0854295,-0.166401
2.84,10.0,0.231143,0.235458,0.0570503,0.237349,0.0586755,2.10442,0.292707,1.61638e-05,-0.0880269,-0.163965
2.85,10.0,0.22975,0.239249,0.0579611,0.236647,0.0584906,2.10353,0.291078,1.89446e-05,-0.0906555,-0.161648
2.86,10.0,0.221551,0.238159,0.0576986,0.237053,0.0585973,2.10262,0.28947,1.84844e-05,-0.0933629,-0.159469
2.87,10.0,0.215379,0.23961,0.0580391,0.237911,0.0588223,2.10168,0.28788,1.8537e-05,-0.0963069,-0.157541
2.88,10.0,0.223263,0.234595,0.0568162,0.236891,0.0585493,2.10071,0.286309,2.10998e-05,-0.0989004,-0.155925
2.89,10.0,0.215051,0.236594,0.0573056,0.237953,0.0587923,2.09972,0.284756,2.05371e-05,-0.101474,-0.154451
2.9,10.0,0.217645,0.238409,0.0577442,0.238825,0.0589813,2.0987,0.283222,2.41498e-05,-0.104129,-0.153209
2.91,10.0,0.21999,0.238293,0.0577152,0.237439,0.0587088,2.09766,0.281705,2.35257e-05,-0.106767,-0.152344
2.92,10.0,0.210959,0.241515,0.0584921,0.2392,0.0590405,2.09659,0.280205,2.2909e-05,-0.109455,-0.149984
2.93,10.0,0.210245,0.238679,0.0578001,0.237627,0.0586409,2.09549,0.278724,2.70883e-05,-0.11221,-0.147715
2.94,10.0,0.215658,0.239154,0.0578858,0.237747,0.0586733,2.09437,0.277261,2.64136e-05,-0.114876,-0.145535
2.95,10.0,0.209653,0.234071,0.0566571,0.238067,0.0587818,2.09322,0.275816,2.64648e-05,-0.117691,-0.143442
2.96,10.0,0.203646,0.236463,0.0572376,0.237051,0.0585099,2.09203,0.274389,3.05043e-05,-0.120415,-0.141467
2.97,10.0,0.209577,0.240798,0.0582682,0.236317,0.0583249,2.09082,0.27298,2.97278e-05,-0.12334,-0.139618
2.98,10.0,0.201012,0.236292,0.0571822,0.236212,0.0582937,2.08958,0.271587,3.13096e-05,-0.126344,-0.138058
2.99,10.0,0.200709,0.235225,0.0569134,0.23259,0.0574354,2.08832,0.27021,3.43837e-05,-0.129518,-0.136668
3.0,9.0,0.174082,0.231047,0.0559609,0.231245,0.0570724,2.08702,0.26885,3.35896e-05,-0.132704,-0.135385
3.01,9.0,0.173337,0.230967,0.0559286,0.230711,0.0569327,2.08569,0.267507,3.62554e-05,-0.132928,-0.134298
3.02,9.0,0.169971,0.228533,0.0553372,0.22818,0.0562833,2.08434,0.266179,3.9e-05,-0.136075,-0.133508
3.03,9.0,0.169268,0.227731,0.0551288,0.226454,0.0558407,2.08295,0.264866,3.81016e-05,-0.139291,-0.131484
3.04,10.0,0.167367,0.226377,0.0547906,0.226391,0.0558237,2.08154,0.263569,4.13359e-05,-0.142324,-0.129463
3.05,11.0,0.16548,0.223967,0.0541978,0.224972,0.0554533,2.08009,0.262289,4.41934e-05,-0.145432,-0.127544
3.06,11.0,0.162557,0.224404,0.0543107,0.223732,0.0551793,2.07862,0.261024,4.31833e-05,-0.148415,-0.125685
3.07,11.0,0.162166,0.222797,0.0539204,0.225096,0.0555095,2.07711,0.259776,4.71321e-05,-0.151243,-0.123891
3.08,11.0,0.1613,0.218716,0.052936,0.22023,0.0543405,2.07556,0.258543,5.01675e-05,-0.154318,-0.122194
3.09,11.0,0.160667,0.215434,0.0521476,0.217157,0.0535707,2.07399,0.257324,4.93276e-05,-0.157432,-0.12059
3.1,11.0,0.160144,0.212374,0.0514017,0.213427,0.0526234,2.07239,0.256121,5.2934e-05,-0.160743,-0.119258
3.11,11.0,0.158414,0.211014,0.051068,0.210936,0.0520246,2.07076,0.254932,5.72775e-05,-0.163744,-0.118037
3.12,11.0,0.155207,0.209254,0.0506508,0.209625,0.0516901,2.06909,0.253757,5.66288e-05,-0.166616,-0.116884
3.13,10.0,0.153729,0.208751,0.0505175,0.208355,0.0513707,2.0674,0.252596,5.89045e-05,-0.169765,-0.115827
3.14,10.0,0.154663,0.204262,0.049429,0.205059,0.0505335,2.06568,0.251449,6.50777e-05,-0.17294,-0.114997
3.15,10.0,0.153692,0.204699,0.0495303,0.20399,0.0502666,2.06393,0.250315,6.46175e-05,-0.175783,-0.114217
3.16,10.0,0.154802,0.204227,0.0494039,0.203717,0.0502268,2.06215,0.249194,6.5803e-05,-0.178749,-0.112111
3.17,10.0,0.153024,0.202763,0.0490412,0.202139,0.0498205,2.06033,0.24809,7.36127e-05,-0.181674,-0.109918
3.18,10.0,0.15162,0.199751,0.048315,0.200298,0.049347,2.05848,0.247006,7.33789e-05,-0.184272,-0.108096
3.19,10.0,0.152778,0.1995,0.0482518,0.199908,0.0492536,2.05661,0.245936,7.40095e-05,-0.186921,-0.106721
3.2,10.0,0.152087,0.198722,0.048069,0.198497,0.0488911,2.05471,0.244878,8.33409e-05,-0.189627,-0.105615
3.21,10.0,0.15131,0.194447,0.0470356,0.194993,0.0480132,2.05279,0.24383,8.33663e-05,-0.192394,-0.10468
3.22,10.0,0.152746,0.192223,0.0465059,0.192625,0.0474212,2.05084,0.242791,8.37193e-05,-0.195146,-0.103748
3.23,10.0,0.155521,0.194175,0.0469667,0.192783,0.0474492,2.04887,0.241761,8.95187e-05,-0.197734,-0.102692
3.24,10.0,0.155662,0.190749,0.0461318,0.190193,0.046816,2.04698,0.240741,9.45071e-05,-0.203075,-0.101633
3.25,10.0,0.156891,0.188501,0.0455873,0.187884,0.0462242,2.04483,0.239732,9.4846e-05,-0.203176,-0.100725
3.26,10.0,0.155064,0.189528,0.0458244,0.186468,0.0458856,2.04277,0.238732,9.80669e-05,-0.20579,-0.0997753
3.27,10.0,0.155093,0.183298,0.0443234,0.184554,0.0454172,2.04068,0.237743,0.000106539,-0.208348,-0.0987593
3.28,10.0,0.154171,0.184797,0.0446769,0.182499,0.0449066,2.03857,0.236766,0.000107036,-0.210815,-0.0977692
3.29,10.0,0.154374,0.179621,0.0434221,0.180949,0.0445224,2.03644,0.2358,0.000109004,-0.213295,-0.0968373
3.3,10.0,0.15452,0.179039,0.0432812,0.179704,0.0442028,2.03429,0.234848,0.000119599,-0.215822,-0.0959462
3.31,10.0,0.154226,0.175574,0.0424477,0.177198,0.043614,2.03211,0.233908,0.000120312,-0.218458,-0.0945177
3.32,10.0,0.155625,0.17398,0.0420651,0.175456,0.0432153,2.0299,0.232979,0.000121832,-0.220947,-0.0930604
3.33,10.0,0.158115,0.170573,0.0412403,0.174371,0.042891,2.02766,0.232062,0.000131368,-0.223275,-0.0917234
3.34,10.0,0.160454,0.170269,0.0411695,0.173034,0.042575,2.0254,0.231155,0.000134858,-0.225538,-0.0905265
3.35,10.0,0.158064,0.167372,0.0404655,0.167874,0.0413298,2.02312,0.230258,0.000136344,-0.228234,-0.089428
3.36,10.0,0.157211,0.168018,0.0406275,0.167886,0.0413029,2.02081,0.22937,0.000143637,-0.230733,-0.0883748
3.37,10.0,0.158598,0.164781,0.0398258,0.163073,0.0401179,2.01848,0.228491,0.000150859,-0.233545,-0.0874216
3.38,10.0,0.158176,0.162617,0.0393116,0.162402,0.0399767,2.01613,0.22762,0.000152438,-0.235949,-0.0865104
3.39,10.0,0.160265,0.161476,0.0390287,0.162206,0.0399446,2.01374,0.226757,0.000158418,-0.238575,-0.0856334
3.4,10.0,0.161773,0.16112,0.0389467,0.160959,0.0396068,2.01132,0.225901,0.000168419,-0.240925,-0.0848649
3.41,11.0,0.165282,0.159735,0.0386058,0.159897,0.039321,2.00889,0.225053,0.000170276,-0.243167,-0.0842034
3.42,11.0,0.166218,0.160805,0.0388571,0.160145,0.0393795,2.00643,0.224213,0.00017623,-0.245497,-0.0835569
3.43,11.0,0.167166,0.157717,0.0381145,0.158318,0.0389015,2.00396,0.22338,0.000187641,-0.24796,-0.0829686
3.44,11.0,0.168521,0.159707,0.0385772,0.15676,0.0385398,2.00146,0.222555,0.000189963,-0.250333,-0.0824113
3.45,12.0,0.169918,0.159494,0.038509,0.156442,0.038493,1.99894,0.221737,0.000196177,-0.252889,-0.0818561
3.46,13.0,0.173429,0.155093,0.0374584,0.155311,0.0382033,1.99638,0.220926,0.000208494,-0.255143,-0.0813765
3.47,12.0,0.173229,0.155088,0.0374654,0.155427,0.038219,1.9938,0.220124,0.000211247,-0.257204,-0.0809479
3.48,12.0,0.177288,0.155317,0.0375126,0.155866,0.0383216,1.99121,0.219329,0.000218074,-0.25923,-0.0804359
3.49,12.0,0.180181,0.154096,0.0372242,0.155163,0.0381253,1.9886,0.21854,0.000231057,-0.261445,-0.0795476
3.5,13.0,0.181547,0.157053,0.0379265,0.15536,0.0381659,1.98598,0.217759,0.000234403,-0.263509,-0.0785293
3.51,13.0,0.183803,0.157215,0.0379584,0.156404,0.038434,1.98332,0.216986,0.00024273,-0.265856,-0.0775143
3.52,12.0,0.184195,0.154853,0.0373785,0.154475,0.037958,1.98064,0.216222,0.000255751,-0.268049,-0.0765425
3.53,12.0,0.183455,0.155243,0.0374752,0.155372,0.0381577,1.97794,0.215466,0.00025986,-0.269826,-0.0755575
3.54,12.0,0.184178,0.156953,0.0378887,0.156717,0.0384644,1.97522,0.214719,0.000271305,-0.271705,-0.0745235
3.55,12.0,0.184465,0.155667,0.0375804,0.155105,0.0380791,1.97249,0.21398,0.000282658,-0.273705,-0.0735296
3.56,12.0,0.186789,0.15889,0.0383355,0.155979,0.0382875,1.96975,0.213251,0.000288155,-0.275625,-0.0725068
3.57,12.0,0.18819,0.157697,0.038044,0.15708,0.0385603,1.96697,0.212531,0.000305901,-0.277707,-0.0714669
3.58,12.0,0.190612,0.15888,0.0383267,0.156062,0.0383086,1.96418,0.211821,0.000311949,-0.279495,-0.0704865
3.59,12.0,0.194511,0.158517,0.0382328,0.156976,0.0385174,1.96137,0.21112,0.000320044,-0.281099,-0.0694756
3.6,12.0,0.208292,0.157438,0.037972,0.157545,0.0386752,1.95855,0.210428,0.000337887,-0.282879,-0.0685296
3.61,12.0,0.208928,0.15424,0.0372054,0.156813,0.0385188,1.95571,0.209746,0.000343722,-0.284556,-0.067668
3.62,12.0,0.199931,0.159617,0.0385139,0.159424,0.0391427,1.95286,0.209073,0.000356448,-0.286317,-0.0667845
3.63,12.0,0.20037,0.158313,0.0381982,0.159448,0.0391479,1.94998,0.20841,0.00037086,-0.287975,-0.0659729
3.64,12.0,0.203709,0.159108,0.0384012,0.159483,0.0391531,1.94709,0.207755,0.000378555,-0.289413,-0.0652025
3.65,12.0,0.201206,0.164209,0.0396192,0.162612,0.0399064,1.94419,0.20711,0.00039955,-0.290812,-0.0643719
3.66,12.0,0.202377,0.163403,0.0394234,0.162839,0.0399636,1.94128,0.206473,0.000406527,-0.292226,-0.0636505
3.67,12.0,0.20337,0.167957,0.0405185,0.164736,0.0404546,1.93836,0.205845,0.000417984,-0.293583,-0.0629388
3.68,11.0,0.205224,0.16636,0.0401276,0.166522,0.040861,1.93542,0.205225,0.00043632,-0.295355,-0.0623082
3.69,11.0,0.204591,0.170032,0.0410079,0.166685,0.0409155,1.93245,0.204613,0.000444967,-0.296676,-0.0617133
3.7,12.0,0.206461,0.171973,0.0414736,0.169661,0.0416512,1.92948,0.20401,0.000464043,-0.297836,-0.0611195
3.71,12.0,0.208971,0.170462,0.0411176,0.171054,0.0419404,1.92651,0.203413,0.00047547,-0.299083,-0.0606206
3.72,11.0,0.21055,0.172943,0.041716,0.171942,0.0421983,1.92353,0.202819,0.000487596,-0.300219,-0.0599754
3.73,11.0,0.213546,0.173581,0.0418692,0.174282,0.0427843,1.92053,0.202231,0.000507561,-0.301769,-0.0593786
3.74,11.0,0.219031,0.175344,0.0423019,0.175445,0.0430386,1.9175,0.201647,0.000517856,-0.302902,-0.0588783
3.75,11.0,0.220782,0.18002,0.0434216,0.178715,0.0438066,1.91448,0.201067,0.000538548,-0.303811,-0.0583587
3.76,11.0,0.226941,0.1779,0.0429068,0.178793,0.0438284,1.91145,0.200491,0.000550747,-0.304781,-0.0579873
3.77,11.0,0.226693,0.18204,0.0439124,0.181806,0.0445723,1.90841,0.199918,0.000565176,-0.305639,-0.057634
3.78,12.0,0.229196,0.185878,0.0448305,0.183932,0.0451057,1.90537,0.199347,0.000584729,-0.306897,-0.0573792
3.79,12.0,0.231653,0.186249,0.0449148,0.184995,0.0453804,1.9023,0.198776,0.000597198,-0.3078,-0.0572918
3.8,12.0,0.229835,0.190705,0.0459913,0.188899,0.046297,1.89923,0.198206,0.000619165,-0.308435,-0.0571961
3.81,12.0,0.229502,0.190747,0.0460007,0.189609,0.0464703,1.89616,0.197635,0.000631123,-0.309112,-0.057329
3.82,12.0,0.233554,0.193699,0.0466967,0.192444,0.047166,1.89309,0.197061,0.000647921,-0.309684,-0.0575149
3.83,12.0,0.234845,0.195682,0.0471848,0.195533,0.0479158,1.89002,0.196485,0.000666479,-0.310632,-0.0578692
3.84,13.0,0.236008,0.199895,0.0482087,0.196681,0.0482037,1.88692,0.195903,0.000681145,-0.311379,-0.0583874
3.85,14.0,0.237059,0.202944,0.0489237,0.200585,0.0491344,1.88382,0.195316,0.000702351,-0.311784,-0.0589676
3.86,15.0,0.241785,0.202652,0.0488557,0.201931,0.0494649,1.88072,0.194721,0.000716551,-0.312186,-0.0598179
3.87,15.0,0.246526,0.206066,0.0496906,0.204459,0.0500967,1.87763,0.194117,0.000736713,-0.312558,-0.060767
3.88,14.0,0.248782,0.209418,0.050496,0.206579,0.050637,1.87454,0.193504,0.000752643,-0.31329,-0.0618659
3.89,13.0,0.252174,0.211641,0.0510154,0.209316,0.0512904,1.87142,0.19288,0.000769905,-0.313858,-0.0631116
3.9,13.0,0.257121,0.216411,0.0521572,0.213095,0.052227,1.86832,0.192244,0.000789564,-0.305714,-0.0643125
3.91,13.0,0.256874,0.213069,0.0513559,0.214642,0.0525757,1.86523,0.191596,0.000806484,-0.30603,-0.0658409
3.92,13.0,0.254547,0.218725,0.0527473,0.21843,0.0535232,1.86214,0.190934,0.000826436,-0.306243,-0.0674223
3.93,14.0,0.255196,0.222524,0.0536808,0.22012,0.0539885,1.85905,0.190257,0.000842146,-0.306741,-0.0692082
3.94,13.0,0.258075,0.226464,0.0546141,0.223006,0.0546527,1.85595,0.189563,0.000861718,-0.307242,-0.0712201
3.95,13.0,0.259782,0.227994,0.0549838,0.226629,0.0555453,1.85284,0.18885,0.000878227,-0.307504,-0.0735182
3.96,13.0,0.265248,0.232762,0.0561252,0.229389,0.0561622,1.84974,0.188115,0.000897231,-0.307852,-0.0763843
3.97,13.0,0.267779,0.236306,0.0569654,0.232736,0.0570071,1.84664,0.187351,0.000915568,-0.30821,-0.0789221
3.98,12.0,0.269562,0.23913,0.0576296,0.234452,0.057465,1.84354,0.186563,0.000934729,-0.30881,-0.0804562
3.99,12.0,0.270777,0.237695,0.0572899,0.239134,0.0585676,1.84041,0.185759,0.000953775,-0.309356,-0.0817486
4.0,11.0,0.2712,0.245139,0.0591043,0.241896,0.0592092,1.83729,0.184942,0.000973019,-0.309781,-0.0833443
4.01,11.0,0.274633,0.249359,0.0600907,0.244953,0.059953,1.83417,0.184105,0.000992547,-0.310299,-0.0853167
4.02,11.0,0.281845,0.249204,0.0600334,0.248428,0.0608196,1.83105,0.183249,0.00101169,-0.31085,-0.0871758
4.03,11.0,0.285811,0.24935,0.0600704,0.250374,0.0613433,1.82793,0.182373,0.00103145,-0.311677,-0.0892972
4.04,11.0,0.280792,0.259116,0.0624409,0.255495,0.0625544,1.82478,0.181477,0.00105107,-0.312364,-0.0911607
4.05,12.0,0.285829,0.26011,0.0626802,0.258343,0.0632331,1.82163,0.180562,0.00107089,-0.312977,-0.0933119
4.06,13.0,0.287989,0.264737,0.0637984,0.262541,0.064225,1.81848,0.179626,0.00109081,-0.313631,-0.0952206
4.07,12.0,0.293329,0.267401,0.0644366,0.265279,0.0648962,1.81533,0.178672,0.00110999,-0.3144,-0.0970834
4.08,12.0,0.298402,0.272829,0.0657401,0.267937,0.0656416,1.81217,0.177698,0.00112874,-0.315441,-0.0987455
4.09,11.0,0.296872,0.277235,0.0667795,0.271668,0.0664936,1.80898,0.176708,0.00114869,-0.316364,-0.100635
4.1,11.0,0.296846,0.279885,0.0673964,0.275513,0.0674374,1.80579,0.175699,0.00116639,-0.317117,-0.102444
4.11,11.0,0.29737,0.285591,0.0687482,0.278844,0.0682452,1.8026,0.174675,0.00118576,-0.318036,-0.104004
4.12,13.0,0.3022,0.281583,0.0677961,0.28157,0.0689234,1.79941,0.173635,0.0012037,-0.318946,-0.105888
4.13,13.0,0.302922,0.286124,0.0689223,0.285226,0.0698829,1.7962,0.172582,0.00122278,-0.320139,-0.107571
4.14,11.0,0.304357,0.289199,0.0696859,0.289236,0.0707762,1.79296,0.171511,0.0012414,-0.321064,-0.10924
4.15,11.0,0.310419,0.296343,0.0713959,0.293737,0.0718365,1.78973,0.170425,0.00126007,-0.321939,-0.110039
4.16,11.0,0.318609,0.298931,0.0719994,0.29692,0.0726112,1.78648,0.169326,0.00127921,-0.323002,-0.111286
4.17,10.0,0.327269,0.299836,0.0722157,0.300465,0.0734982,1.78324,0.168216,0.00129776,-0.324109,-0.111851
4.18,10.0,0.341711,0.302725,0.0729184,0.303994,0.0743815,1.77997,0.167098,0.00131764,-0.325419,-0.112701
4.19,12.0,0.351307,0.307983,0.0742105,0.309293,0.0756675,1.77668,0.165971,0.00133569,-0.326358,-0.112892
4.2,12.0,0.358892,0.314138,0.0756823,0.312247,0.0763622,1.77338,0.164843,0.00135571,-0.327264,-0.113286
4.21,14.0,0.352543,0.317584,0.0765067,0.315815,0.0772407,1.77008,0.163711,0.00137415,-0.328374,-0.113063
4.22,14.0,0.348399,0.32038,0.077185,0.319446,0.0781667,1.76678,0.162583,0.00139492,-0.329407,-0.11298
