t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.152814,-0.0524374,-0.0127245,-0.0534852,-0.0130633,1.87436,0.495953,2.30751e-05,0.0976608,-0.345671
2.1,1.0,0.148582,-0.0460782,-0.0111814,-0.0467356,-0.0114072,1.87529,0.492529,2.32736e-05,0.0945742,-0.341807
2.11,1.0,0.144685,-0.039418,-0.0095653,-0.0402463,-0.00982243,1.87617,0.489143,2.34824e-05,0.0909058,-0.337864
2.12,1.0,0.140884,-0.0331324,-0.00804005,-0.033634,-0.00820721,1.87701,0.485791,2.37002e-05,0.0871852,-0.335066
2.13,1.0,0.13718,-0.0270449,-0.00656286,-0.027482,-0.00670279,1.87781,0.482473,2.38985e-05,0.0835587,-0.332523
2.14,1.0,0.133556,-0.0210813,-0.00511569,-0.0216869,-0.00528984,1.87856,0.47919,2.40198e-05,0.0799553,-0.328443
2.15,1.0,0.130003,-0.0152667,-0.00370471,-0.0158329,-0.0038628,1.87927,0.475945,2.4165e-05,0.0763353,-0.323992
2.16,1.0,0.126517,-0.0095939,-0.00232811,-0.0104827,-0.00255835,1.87996,0.472738,2.43311e-05,0.0623851,-0.32013
2.17,1.0,0.123096,-0.00407604,-0.000989118,-0.0049201,-0.00120053,1.88064,0.469566,2.45152e-05,0.0591238,-0.317102
2.18,1.0,0.119785,0.00120804,0.00029315,0.000332391,8.11178e-05,1.88128,0.466427,2.47151e-05,0.0561269,-0.313061
2.19,1.0,0.116527,0.00683732,0.00165919,0.00587418,0.00143367,1.88188,0.463326,2.49286e-05,0.0529565,-0.30939
2.2,1.0,0.113306,0.0120382,0.00292127,0.0110942,0.00270854,1.88245,0.460264,2.51542e-05,0.050008,-0.305772
2.21,1.0,0.110159,0.0173868,0.0042192,0.0162364,0.00396472,1.88298,0.457238,2.53912e-05,0.0472337,-0.30196
2.22,1.0,0.10715,0.025317,0.00614355,0.0243046,0.00593578,1.88348,0.454249,2.56519e-05,0.0452827,-0.298877
2.23,1.0,0.104204,0.0326243,0.00791664,0.0314572,0.00768056,1.88395,0.451294,2.59517e-05,0.0434873,-0.294482
2.24,1.0,0.101302,0.03889,0.00943683,0.0377459,0.00921909,1.8844,0.448377,2.62899e-05,0.04165,-0.290784
2.25,1.0,0.0984434,0.0440574,0.0106904,0.042728,0.0104379,1.88482,0.445499,2.66585e-05,0.0396285,-0.287539
2.26,1.0,0.0956351,0.0485081,0.01177,0.0470304,0.0114921,1.88521,0.442656,2.70464e-05,0.0374395,-0.283632
2.27,1.0,0.0928803,0.0524906,0.012736,0.0508304,0.0124206,1.88558,0.43985,2.74448e-05,0.0351217,-0.28031
2.28,1.0,0.0901866,0.0561535,0.0136245,0.0548842,0.0134085,1.88591,0.437078,2.78464e-05,0.0326702,-0.277224
2.29,1.0,0.0875549,0.0595604,0.0144509,0.058296,0.0142334,1.88621,0.434341,2.8245e-05,0.0301159,-0.272426
2.3,1.0,0.0849866,0.0627421,0.0152226,0.0615288,0.0150266,1.88648,0.431649,2.86354e-05,0.0274429,-0.268427
2.31,1.0,0.0824789,0.0657371,0.015949,0.0646035,0.0157724,1.88672,0.428996,2.90142e-05,0.0246529,-0.264765
2.32,1.0,0.0800359,0.0685924,0.0166416,0.0673096,0.0164346,1.88692,0.426377,2.93794e-05,0.0218583,-0.261303
2.33,1.0,0.0776594,0.0713602,0.017313,0.070239,0.0171515,1.88709,0.423791,2.97301e-05,0.0190266,-0.258454
2.34,1.0,0.0753665,0.0742267,0.0180083,0.073172,0.0178613,1.88722,0.421237,3.00664e-05,0.0159956,-0.255084
2.35,1.0,0.0731321,0.0769669,0.018673,0.0759552,0.0185403,1.88731,0.418716,3.03892e-05,0.0129371,-0.251358
2.36,1.0,0.0709435,0.0795732,0.0193052,0.078464,0.0191546,1.88738,0.416232,3.06992e-05,0.00451835,-0.247755
2.37,1.0,0.0688087,0.0820896,0.0199157,0.0809036,0.0197551,1.88747,0.413785,3.09975e-05,0.00175384,-0.24426
2.38,1.0,0.0667233,0.0845182,0.0205048,0.0834178,0.0203616,1.88752,0.411374,3.12854e-05,-0.00107529,-0.240447
2.39,1.0,0.0646871,0.0868584,0.0210725,0.0857068,0.020925,1.88754,0.408999,3.15642e-05,-0.00395928,-0.237052
2.4,1.0,0.0627016,0.0891235,0.021622,0.087894,0.0214624,1.88752,0.406661,3.18349e-05,-0.00681714,-0.233991
2.41,1.0,0.060782,0.0914066,0.0221759,0.0898952,0.0219557,1.88747,0.404355,3.20983e-05,-0.00953404,-0.22972
2.42,1.0,0.0589375,0.0949448,0.0230341,0.0934507,0.0228252,1.88738,0.402087,3.2354e-05,-0.0119033,-0.225918
2.43,1.0,0.0571542,0.0988928,0.0239917,0.0973872,0.0237865,1.88727,0.399858,3.26079e-05,-0.014048,-0.22228
2.44,1.0,0.0554067,0.102244,0.0248043,0.10078,0.0246084,1.88713,0.397666,3.2864e-05,-0.016278,-0.218614
2.45,1.0,0.053726,0.105296,0.0255446,0.103779,0.0253434,1.88695,0.395512,3.31202e-05,-0.0186547,-0.214846
2.46,1.0,0.0526062,0.108132,0.0262326,0.106646,0.0260465,1.88675,0.393394,3.33782e-05,-0.0209025,-0.211374
2.47,1.0,0.0509616,0.110825,0.0268857,0.109466,0.0267228,1.88653,0.391312,3.36251e-05,-0.02303,-0.208249
2.48,1.0,0.0492607,0.116421,0.0282427,0.115023,0.0280791,1.88627,0.389265,3.3883e-05,-0.0244673,-0.203367
2.49,1.0,0.0476591,0.120733,0.0292879,0.119312,0.0291166,1.886,0.387255,3.41731e-05,-0.0258399,-0.199229
2.5,1.0,0.0462409,0.124489,0.0301981,0.123096,0.030038,1.88571,0.385284,3.44803e-05,-0.02752,-0.196081
2.51,1.0,0.0448829,0.127309,0.030881,0.125943,0.0307265,1.8854,0.383351,3.47903e-05,-0.0294084,-0.19271
2.52,1.0,0.0435622,0.129413,0.03139,0.12809,0.0312498,1.88506,0.381456,3.50964e-05,-0.031503,-0.188854
2.53,1.0,0.0422822,0.131039,0.0317832,0.129563,0.0316154,1.88469,0.379598,3.53966e-05,-0.033743,-0.18518
2.54,1.0,0.0410475,0.132295,0.0320868,0.130853,0.0319279,1.8843,0.377777,3.56901e-05,-0.036108,-0.18165
2.55,1.0,0.039878,0.134125,0.0325297,0.132723,0.0323869,1.88391,0.375992,3.59761e-05,-0.0424641,-0.178478
2.56,1.0,0.0387761,0.136383,0.0330761,0.134969,0.0329399,1.88352,0.37424,3.62387e-05,-0.0444746,-0.174369
2.57,1.0,0.0377004,0.138193,0.0335143,0.136785,0.0333831,1.88311,0.372524,3.64765e-05,-0.0466129,-0.171034
2.58,1.0,0.0366966,0.140073,0.0339698,0.138524,0.0338175,1.88266,0.370843,3.66958e-05,-0.0488603,-0.167442
2.59,1.0,0.0358631,0.14411,0.0349482,0.142684,0.0348319,1.8822,0.369197,3.69058e-05,-0.050443,-0.163763
2.6,1.0,0.0360257,0.147346,0.0357319,0.146062,0.0356476,1.88171,0.367588,3.71033e-05,-0.0518517,-0.160446
2.61,1.0,0.0349425,0.151675,0.0367798,0.149934,0.0366057,1.88121,0.366014,3.72951e-05,-0.0527641,-0.156827
2.62,1.0,0.0341963,0.152309,0.0369315,0.150818,0.0368011,1.88069,0.364473,3.74764e-05,-0.053165,-0.153635
2.63,1.0,0.032786,0.153896,0.0373144,0.152678,0.0372361,1.88016,0.362964,3.76379e-05,-0.0544966,-0.150606
2.64,1.0,0.031835,0.155268,0.0376454,0.153998,0.0375533,1.87961,0.361487,3.76293e-05,-0.0569238,-0.14767
2.65,1.0,0.0310504,0.156109,0.0378479,0.154968,0.0377799,1.87903,0.360041,3.76494e-05,-0.0597924,-0.144875
2.66,1.0,0.0304372,0.158264,0.0383697,0.156847,0.0382678,1.87842,0.358625,3.77374e-05,-0.0622749,-0.141407
2.67,1.0,0.0299212,0.161024,0.0390376,0.159455,0.038911,1.87778,0.357238,3.81476e-05,-0.0642657,-0.138305
2.68,1.0,0.0295433,0.164993,0.0399981,0.163707,0.0399184,1.87712,0.355881,3.82538e-05,-0.0660576,-0.135132
2.69,1.0,0.0292274,0.169195,0.0410138,0.167866,0.0409372,1.87644,0.354555,3.83627e-05,-0.0674476,-0.13218
2.7,1.0,0.028767,0.170288,0.0412759,0.168813,0.0411755,1.87573,0.353258,3.83011e-05,-0.0694845,-0.129428
2.71,1.0,0.0283337,0.170328,0.041284,0.168666,0.0411524,1.8751,0.351988,3.82536e-05,-0.0740578,-0.126855
2.72,1.0,0.0279551,0.170138,0.0412364,0.16837,0.0410881,1.87424,0.350745,3.83504e-05,-0.0749441,-0.124215
2.73,1.0,0.0276822,0.17161,0.0415922,0.169772,0.041434,1.87345,0.349527,3.87684e-05,-0.0774641,-0.121713
2.74,1.0,0.027668,0.173252,0.0419888,0.171375,0.041832,1.87263,0.348334,3.94402e-05,-0.0792612,-0.119377
2.75,1.0,0.027688,0.176992,0.0428936,0.1752,0.0427511,1.87179,0.347164,3.95214e-05,-0.0808902,-0.117246
2.76,1.0,0.0283333,0.180084,0.04364,0.1787,0.0435977,1.87095,0.346016,3.94667e-05,-0.0851214,-0.115269
2.77,1.0,0.0274868,0.180464,0.0437293,0.178841,0.0436333,1.87013,0.344889,3.94269e-05,-0.0866846,-0.113542
2.78,1.0,0.0278278,0.178817,0.0433284,0.176877,0.0431524,1.86929,0.343779,3.96408e-05,-0.0884115,-0.111885
2.79,1.0,0.0289322,0.17635,0.0427294,0.174809,0.0426186,1.86842,0.342686,4.03017e-05,-0.0898819,-0.109421
2.8,1.0,0.0269168,0.175547,0.0425337,0.174115,0.0424337,1.86754,0.341612,4.08188e-05,-0.0915324,-0.107354
2.81,1.0,0.0266116,0.178201,0.0431757,0.176798,0.0430763,1.86663,0.340559,4.08577e-05,-0.0941689,-0.105456
2.82,1.0,0.0262783,0.180124,0.0436403,0.178552,0.0435136,1.8657,0.339523,4.08522e-05,-0.0959374,-0.103676
2.83,1.0,0.0262701,0.184032,0.0445843,0.18243,0.0444653,1.86474,0.338505,4.08053e-05,-0.0974299,-0.102132
2.84,1.0,0.0262331,0.185291,0.0448861,0.183935,0.0448072,1.86377,0.337502,4.09624e-05,-0.0992892,-0.100711
2.85,1.0,0.0262637,0.185216,0.0448658,0.183888,0.0447956,1.86278,0.336512,4.16948e-05,-0.101477,-0.0995264
2.86,1.0,0.0263569,0.184911,0.0447904,0.183403,0.044694,1.86176,0.335535,4.24079e-05,-0.103757,-0.0984198
2.87,1.0,0.0265022,0.184671,0.044731,0.183007,0.0446055,1.86072,0.334568,4.24405e-05,-0.106072,-0.0973797
2.88,1.0,0.0267285,0.185694,0.0449779,0.183978,0.0448458,1.85965,0.333611,4.24106e-05,-0.108243,-0.096533
2.89,1.0,0.0270018,0.187255,0.0453547,0.185488,0.0452191,1.85856,0.332662,4.23605e-05,-0.110268,-0.0958599
2.9,1.0,0.027437,0.191256,0.0463217,0.189558,0.0462027,1.85744,0.33172,4.24046e-05,-0.111865,-0.095334
2.91,1.0,0.0284259,0.193164,0.0467806,0.19141,0.0466507,1.8563,0.330783,4.29306e-05,-0.11328,-0.095019
2.92,1.0,0.0294506,0.192115,0.0465241,0.190085,0.0463204,1.85515,0.32985,4.41519e-05,-0.114634,-0.0948903
2.93,1.0,0.0290543,0.192716,0.0466676,0.19135,0.0466285,1.85398,0.328919,4.42232e-05,-0.116653,-0.0949373
2.94,1.0,0.0287836,0.191766,0.046436,0.190125,0.0463263,1.85279,0.327989,4.42286e-05,-0.118472,-0.094354
2.95,1.0,0.0295146,0.189492,0.0458841,0.187505,0.0456938,1.85158,0.327064,4.42084e-05,-0.119976,-0.093044
2.96,1.0,0.0294579,0.190781,0.0461951,0.189013,0.0460462,1.85035,0.326149,4.42423e-05,-0.121594,-0.0920915
2.97,1.0,0.0300518,0.192031,0.0464964,0.19019,0.0463328,1.84911,0.325243,4.45034e-05,-0.122988,-0.091405
2.98,1.0,0.0303192,0.196059,0.0474689,0.194341,0.0473314,1.84785,0.324342,4.55597e-05,-0.124606,-0.0908739
2.99,1.0,0.0308144,0.197588,0.0478361,0.195948,0.0477124,1.84657,0.323446,4.61534e-05,-0.126751,-0.0905115
3.0,1.0,0.0313114,0.197698,0.0478604,0.19625,0.0477576,1.84527,0.322553,4.62111e-05,-0.129092,-0.0903338
3.01,1.0,0.0318496,0.197494,0.0478095,0.195836,0.047681,1.84399,0.321662,4.62802e-05,-0.133388,-0.0902955
3.02,1.0,0.0324269,0.197348,0.0477727,0.195567,0.0476324,1.84265,0.320772,4.64226e-05,-0.135963,-0.09036
3.03,1.0,0.0330359,0.197436,0.0477928,0.195636,0.0476529,1.8413,0.319881,4.67692e-05,-0.138254,-0.0903723
3.04,1.0,0.0337097,0.198985,0.0481665,0.197172,0.0480313,1.83993,0.318991,4.7548e-05,-0.140236,-0.090349
3.05,1.0,0.0344876,0.202116,0.0489228,0.200401,0.0488039,1.83853,0.318101,4.83631e-05,-0.141927,-0.0904019
3.06,1.0,0.0371753,0.20614,0.0498937,0.20431,0.0497599,1.83712,0.31721,4.83627e-05,-0.144048,-0.0904579
3.07,1.0,0.0378263,0.207917,0.0503209,0.206459,0.0502592,1.83568,0.31632,4.84686e-05,-0.146251,-0.0904658
3.08,1.0,0.0381542,0.208135,0.0503717,0.206446,0.0502629,1.83423,0.31543,4.87387e-05,-0.148438,-0.0904978
3.09,1.0,0.038156,0.207256,0.0501571,0.205596,0.0500421,1.83275,0.31454,4.92665e-05,-0.150458,-0.0905173
3.1,1.0,0.0390519,0.206056,0.0498654,0.204229,0.0497222,1.83124,0.313652,5.0236e-05,-0.152393,-0.0903241
3.11,1.0,0.0396035,0.20696,0.0500831,0.205059,0.0499341,1.82972,0.312766,5.10237e-05,-0.154512,-0.0897954
3.12,1.0,0.0406459,0.208722,0.0505079,0.206793,0.0503763,1.82818,0.311889,5.09363e-05,-0.156709,-0.0873344
3.13,1.0,0.0423088,0.213661,0.0517007,0.21182,0.0515986,1.8266,0.311035,5.09698e-05,-0.158726,-0.0852887
3.14,1.0,0.0435004,0.21634,0.0523457,0.214641,0.0522576,1.825,0.310203,5.12719e-05,-0.160983,-0.0836533
3.15,1.0,0.0440814,0.216687,0.0524271,0.21492,0.0523249,1.82338,0.309385,5.19636e-05,-0.163131,-0.0822988
3.16,1.0,0.0448702,0.216553,0.0523928,0.214755,0.052267,1.82174,0.308581,5.31989e-05,-0.16536,-0.0809868
3.17,1.0,0.0458082,0.216689,0.0524238,0.214921,0.0522997,1.82007,0.30779,5.39748e-05,-0.167641,-0.0796756
3.18,1.0,0.0467292,0.217031,0.0525052,0.215141,0.052372,1.81838,0.307013,5.39088e-05,-0.169948,-0.0782071
3.19,1.0,0.0477429,0.218486,0.0528558,0.216849,0.0527534,1.81667,0.306251,5.39398e-05,-0.172099,-0.0765576
3.2,1.0,0.0488264,0.22145,0.0535711,0.21974,0.0534638,1.81493,0.305508,5.41792e-05,-0.173933,-0.0746687
3.21,1.0,0.0499219,0.224434,0.0542899,0.222524,0.0541703,1.81318,0.304784,5.48701e-05,-0.175577,-0.0725606
3.22,1.0,0.050943,0.225383,0.0545163,0.223362,0.0543788,1.81141,0.304084,5.62544e-05,-0.177485,-0.0699242
3.23,1.0,0.0519709,0.225646,0.0545777,0.223914,0.0544692,1.80961,0.30341,5.71194e-05,-0.17924,-0.067046
3.24,1.0,0.0530168,0.225883,0.054633,0.224062,0.054507,1.80779,0.302765,5.7104e-05,-0.18064,-0.0638919
3.25,1.0,0.0540834,0.226253,0.0547209,0.224297,0.0545793,1.80595,0.302151,5.72137e-05,-0.182492,-0.0604459
3.26,1.0,0.0551772,0.226966,0.0548919,0.225103,0.0547697,1.8041,0.301571,5.75522e-05,-0.184249,-0.0567371
3.27,1.0,0.0563139,0.22868,0.0553046,0.227009,0.0551971,1.80223,0.301028,5.82751e-05,-0.185869,-0.0527745
3.28,1.0,0.057579,0.232327,0.0561842,0.230456,0.0560648,1.80034,0.300524,5.96729e-05,-0.187202,-0.0485906
3.29,1.0,0.0587602,0.234248,0.0566454,0.232274,0.0565194,1.79845,0.300061,6.04595e-05,-0.188666,-0.0441757
3.3,1.0,0.059908,0.234867,0.0567925,0.232918,0.0566681,1.79653,0.299641,6.05229e-05,-0.190372,-0.0396234
3.31,1.0,0.0610743,0.235262,0.0568859,0.23339,0.0567639,1.79459,0.299266,6.07513e-05,-0.192038,-0.0349625
3.32,1.0,0.0622557,0.23575,0.0570019,0.233831,0.0568737,1.79265,0.298937,6.12512e-05,-0.195516,-0.0302296
3.33,1.0,0.0634479,0.236331,0.0571406,0.234364,0.0570024,1.7907,0.298654,6.21845e-05,-0.197085,-0.0254977
3.34,1.0,0.0646731,0.237804,0.0574951,0.236035,0.0573845,1.78875,0.298418,6.37709e-05,-0.198563,-0.0207392
3.35,1.0,0.0659954,0.241135,0.0582981,0.239388,0.0581911,1.78678,0.29823,6.40271e-05,-0.199857,-0.015982
3.36,1.0,0.0672988,0.243542,0.0588768,0.241477,0.0587376,1.78479,0.298089,6.4163e-05,-0.201147,-0.011408
3.37,1.0,0.0685369,0.244521,0.0591103,0.242603,0.0589889,1.7828,0.297993,6.45471e-05,-0.202583,-0.00713952
3.38,1.0,0.069783,0.245071,0.0592411,0.243037,0.0591005,1.78078,0.297937,6.52702e-05,-0.2043,-0.00372068
3.39,1.0,0.0710434,0.245691,0.0593888,0.243619,0.0592353,1.77874,0.297912,6.64888e-05,-0.205855,-0.00134347
3.4,1.0,0.0723125,0.246403,0.0595591,0.244228,0.0593994,1.77668,0.297904,6.78441e-05,-0.207342,-0.000349359
3.41,1.0,0.0736037,0.247784,0.0598909,0.245695,0.0597408,1.77461,0.297901,6.78522e-05,-0.208752,-0.000158792
3.42,1.0,0.0749806,0.250916,0.0606457,0.248983,0.0605215,1.77252,0.2979,6.80696e-05,-0.209953,-9.36925e-05
3.43,1.0,0.0763576,0.253623,0.0612966,0.251586,0.061165,1.77042,0.297899,6.86332e-05,-0.21117,-8.26781e-05
3.44,1.0,0.0776612,0.254785,0.0615742,0.25293,0.0614581,1.76832,0.297898,6.96472e-05,-0.212505,-8.29367e-05
3.45,1.0,0.0789664,0.255511,0.0617472,0.253697,0.0616288,1.76619,0.297898,7.12536e-05,-0.213965,-8.1851e-05
3.46,1.0,0.080284,0.256286,0.0619323,0.25413,0.0617877,1.76405,0.297897,7.18333e-05,-0.215624,-9.27033e-05
3.47,1.0,0.0816086,0.257156,0.0621404,0.25521,0.0620136,1.76188,0.297896,7.19431e-05,-0.217031,-9.44394e-05
3.48,1.0,0.0829466,0.258439,0.0624483,0.256539,0.0623285,1.7597,0.297895,7.23111e-05,-0.21838,-9.12938e-05
3.49,1.0,0.0843663,0.261587,0.0632068,0.259518,0.063067,1.7575,0.297894,7.30731e-05,-0.219496,-6.29406e-05
3.5,1.0,0.0857854,0.26432,0.0638636,0.262259,0.0637341,1.7553,0.297893,7.4425e-05,-0.220608,-6.83022e-05
3.51,1.0,0.0871406,0.265636,0.0641782,0.263589,0.0640395,1.75309,0.297893,7.60131e-05,-0.221849,-8.30374e-05
3.52,1.0,0.0884979,0.266535,0.0643929,0.264475,0.0642492,1.75086,0.297892,7.60599e-05,-0.223199,-8.98584e-05
3.53,1.0,0.0898647,0.267484,0.0646196,0.265105,0.0644577,1.74861,0.297891,7.63247e-05,-0.224839,-9.42057e-05
3.54,1.0,0.0912319,0.268521,0.064868,0.266114,0.0647046,1.74635,0.29789,7.69186e-05,-0.226084,-0.000101074
3.55,1.0,0.0926016,0.269617,0.0651307,0.267215,0.0649691,1.74406,0.297889,7.79773e-05,-0.227346,-0.000103407
3.56,1.0,0.0940242,0.271896,0.0656786,0.269823,0.0655553,1.74177,0.297888,7.9681e-05,-0.228514,-8.36746e-05
3.57,1.0,0.0954764,0.274746,0.0663637,0.272775,0.066243,1.73947,0.297887,8.03271e-05,-0.229602,-8.96554e-05
3.58,1.0,0.096876,0.27638,0.0667552,0.274367,0.0666225,1.73716,0.297886,8.05392e-05,-0.230786,-0.000105627
3.59,1.0,0.0982755,0.277608,0.0670491,0.275618,0.0669259,1.73483,0.297885,8.10273e-05,-0.232082,-0.000115471
3.6,1.0,0.0996778,0.278833,0.0673425,0.276678,0.0672106,1.73248,0.297884,8.19132e-05,-0.23351,-0.000122731
3.61,1.0,0.101083,0.280117,0.0676503,0.277951,0.0675173,1.73012,0.297883,8.3362e-05,-0.2347,-0.000114088
3.62,1.0,0.102503,0.281908,0.0680803,0.279779,0.067947,1.72774,0.297881,8.47662e-05,-0.235806,-0.000116685
3.63,1.0,0.104033,0.285805,0.0690185,0.283571,0.0688848,1.72536,0.29788,8.49186e-05,-0.236671,-0.000106017
3.64,1.0,0.105482,0.288065,0.0695602,0.286011,0.069437,1.72297,0.297879,8.53668e-05,-0.23767,-0.000110951
3.65,1.0,0.106901,0.289386,0.069876,0.287242,0.0697315,1.72058,0.297878,8.61824e-05,-0.24051,-0.000127258
3.66,1.0,0.108325,0.290576,0.0701606,0.288085,0.0700123,1.7182,0.297877,8.74891e-05,-0.241896,-0.000137202
3.67,1.0,0.109752,0.291846,0.0704644,0.289486,0.070314,1.71578,0.297875,8.94511e-05,-0.243084,-0.000136587
3.68,1.0,0.111194,0.293604,0.0708865,0.291153,0.0707244,1.71336,0.297874,8.95159e-05,-0.244106,-0.00013054
3.69,1.0,0.112731,0.29728,0.0717709,0.294972,0.0716295,1.71093,0.297873,8.98751e-05,-0.244856,-0.000113533
3.7,1.0,0.11422,0.299905,0.0724005,0.297853,0.0722783,1.70849,0.297872,9.06336e-05,-0.245775,-0.000131143
3.71,1.0,0.115662,0.301408,0.0727599,0.29933,0.0726221,1.70604,0.29787,9.18686e-05,-0.246785,-0.000144193
3.72,1.0,0.117105,0.302697,0.0730679,0.300516,0.0729488,1.70359,0.297869,9.37167e-05,-0.247905,-0.000152571
3.73,1.0,0.11855,0.304051,0.0733921,0.301719,0.0732628,1.70111,0.297867,9.43431e-05,-0.249219,-0.000162331
3.74,1.0,0.120006,0.305896,0.0738346,0.303572,0.0736951,1.69862,0.297866,9.46203e-05,-0.250185,-0.00015147
3.75,1.0,0.121555,0.309639,0.0747347,0.307445,0.0746037,1.69611,0.297864,9.52827e-05,-0.250882,-0.000117114
3.76,1.0,0.123054,0.312322,0.075378,0.310082,0.0752407,1.69361,0.297863,9.6454e-05,-0.251685,-0.000132813
3.77,1.0,0.124506,0.313905,0.0757563,0.311729,0.0756136,1.6911,0.297862,9.8227e-05,-0.252628,-0.000173372
3.78,1.0,0.125959,0.315276,0.0760841,0.312932,0.0759448,1.68858,0.29786,9.93655e-05,-0.253623,-0.000155682
3.79,1.0,0.127414,0.316726,0.076431,0.314042,0.0762603,1.68603,0.297859,9.95925e-05,-0.254969,-0.000161717
3.8,1.0,0.12888,0.318627,0.076887,0.316237,0.0767458,1.68347,0.297857,0.00010017,-0.255942,-0.000162723
3.81,1.0,0.130451,0.322612,0.0778449,0.320183,0.0777073,1.68091,0.297855,0.000101243,-0.256488,-0.000137319
3.82,1.0,0.131953,0.325121,0.0784459,0.322895,0.0783119,1.67834,0.297854,0.00010296,-0.25724,-0.000143571
3.83,1.0,0.133412,0.326778,0.0788418,0.324585,0.0787101,1.67576,0.297853,0.000104573,-0.25809,-0.000162462
3.84,1.0,0.13487,0.328269,0.0791983,0.325909,0.0790536,1.67318,0.297851,0.000104769,-0.258995,-0.000168758
3.85,1.0,0.136326,0.329836,0.0795734,0.327506,0.0794507,1.67057,0.297849,0.000105301,-0.260214,-0.000167064
3.86,1.0,0.137811,0.332032,0.0801002,0.329567,0.0799536,1.66795,0.297848,0.000106289,-0.261037,-8.60215e-05
3.87,1.0,0.139383,0.336234,0.0811096,0.333883,0.0809813,1.66533,0.297847,0.000107934,-0.261508,-5.95826e-05
3.88,1.0,0.14086,0.338534,0.0816599,0.336337,0.0815243,1.6627,0.297846,0.000109964,-0.262225,-0.000123564
3.89,1.0,0.142321,0.340173,0.0820515,0.33782,0.081901,1.66006,0.297846,0.000110145,-0.263066,-3.83105e-05
3.9,1.0,0.143778,0.341792,0.0824387,0.339311,0.0822873,1.65742,0.297845,0.000110652,-0.263973,-3.91712e-05
3.91,1.0,0.145235,0.343483,0.0828435,0.340599,0.0826734,1.65476,0.297845,0.000111603,-0.265045,-0.000121622
3.92,1.0,0.146756,0.346944,0.0836747,0.344291,0.0835188,1.65209,0.297844,0.000113155,-0.265642,-4.69755e-05
3.93,1.0,0.148287,0.350314,0.084483,0.347902,0.0843306,1.64941,0.297843,0.000115536,-0.266171,-2.31112e-05
3.94,1.0,0.149749,0.352381,0.0849769,0.350122,0.084835,1.64672,0.297843,0.000115715,-0.266875,-3.52218e-05
3.95,1.0,0.151204,0.354081,0.0853833,0.35181,0.0852537,1.64403,0.297843,0.000116216,-0.26762,-1.01374e-05
3.96,1.0,0.152659,0.355818,0.0857988,0.353321,0.0856486,1.64134,0.297843,0.000117151,-0.268464,-1.59321e-05
3.97,1.0,0.15411,0.357824,0.086279,0.355401,0.086151,1.63862,0.297843,0.000118663,-0.269512,-3.66826e-06
3.98,1.0,0.155663,0.361904,0.0872587,0.359452,0.0871156,1.63591,0.297843,0.000120974,-0.271759,3.56711e-05
3.99,1.0,0.157147,0.364724,0.0879339,0.362519,0.0878093,1.63321,0.297844,0.000121485,-0.272266,2.6859e-05
4.0,1.0,0.15859,0.366673,0.0883994,0.363844,0.0882095,1.6305,0.297844,0.000121989,-0.272972,1.6576e-05
4.01,1.0,0.16003,0.368473,0.0888296,0.365935,0.0886856,1.62779,0.297844,0.000122922,-0.273663,4.38307e-05
4.02,1.0,0.16147,0.370345,0.0892775,0.367449,0.0890924,1.62511,0.297845,0.000124424,-0.273231,8.56029e-05
4.03,1.0,0.162962,0.373624,0.0900643,0.370775,0.0898917,1.62233,0.297846,0.000126674,-0.275271,0.0001676
4.04,1.0,0.164487,0.377331,0.0909529,0.374891,0.0908098,1.61958,0.297848,0.000127457,-0.275743,0.000191483
4.05,1.0,0.165937,0.37966,0.0915096,0.377403,0.0913723,1.61683,0.29785,0.000127967,-0.276255,0.000212734
4.06,1.0,0.167372,0.381573,0.0919666,0.37918,0.0918189,1.61407,0.297852,0.00012891,-0.276868,0.000262882
4.07,1.0,0.168803,0.38351,0.0924297,0.38097,0.0922783,1.61132,0.297855,0.000130414,-0.277487,0.000221039
4.08,1.0,0.170239,0.385948,0.0930138,0.383162,0.0928605,1.60855,0.297857,0.000132653,-0.278386,0.000240116
4.09,1.0,0.171777,0.390348,0.0940694,0.387585,0.093917,1.60576,0.29786,0.000133648,-0.278728,0.000329251
4.1,1.0,0.173217,0.393071,0.0947203,0.390453,0.0945582,1.60297,0.297864,0.000134159,-0.279133,0.000344472
4.11,1.0,0.174631,0.395117,0.0952091,0.392404,0.0950546,1.60017,0.297867,0.000135112,-0.279654,0.000378296
4.12,1.0,0.176042,0.397118,0.0956873,0.394268,0.0955106,1.59738,0.297871,0.000136626,-0.280231,0.00045751
4.13,1.0,0.177451,0.399235,0.0961937,0.396298,0.0960222,1.59458,0.297876,0.000138868,-0.280925,0.000548141
4.14,1.0,0.178951,0.403523,0.0972226,0.400654,0.0970696,1.59176,0.297884,0.000140045,-0.281389,0.000951036
4.15,1.0,0.180394,0.406713,0.0979856,0.404061,0.0978318,1.58893,0.297894,0.000140556,-0.28176,0.00113411
4.16,1.0,0.181791,0.408986,0.0985284,0.406383,0.0983838,1.5861,0.297906,0.000141524,-0.282105,0.00119074
4.17,1.0,0.18318,0.41108,0.0990286,0.408437,0.0988909,1.58327,0.297918,0.000143052,-0.282654,0.00131693
4.18,1.0,0.184563,0.413238,0.0995446,0.41072,0.0994016,1.58044,0.297932,0.000145305,-0.283189,0.00156557
