t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.227031,-0.0364964,-0.00885359,-0.0371782,-0.00906558,1.8951,0.508292,2.40954e-06,0.085769,-0.344975
2.1,1.0,0.222903,-0.031473,-0.00763508,-0.0322229,-0.00785916,1.896,0.504866,2.42149e-06,0.0805454,-0.341422
2.11,1.0,0.218929,-0.0267075,-0.0064791,-0.0277554,-0.00677176,1.89686,0.501474,2.4345e-06,0.0754586,-0.338882
2.12,1.0,0.21487,-0.021789,-0.00528595,-0.0230176,-0.00561691,1.89767,0.498111,2.44845e-06,0.0704773,-0.335575
2.13,1.0,0.210921,-0.0169646,-0.00411561,-0.0181948,-0.00443857,1.89842,0.494783,2.44677e-06,0.0653604,-0.332213
2.14,1.0,0.207041,-0.0121767,-0.00295409,-0.013514,-0.00329912,1.89913,0.491489,2.44663e-06,0.060427,-0.328794
2.15,1.0,0.203218,-0.00741634,-0.00179924,-0.00890075,-0.00217243,1.89979,0.488226,2.44801e-06,0.0556637,-0.325056
2.16,1.0,0.199514,-0.00293348,-0.000711683,-0.00448658,-0.00109531,1.9004,0.484996,2.4508e-06,0.0506782,-0.323735
2.17,1.0,0.195775,0.00159498,0.000386959,0.000183434,4.47856e-05,1.90096,0.481801,2.45488e-06,0.0456773,-0.321709
2.18,1.0,0.192128,0.00618257,0.00149996,0.00461004,0.00112575,1.90147,0.478643,2.46017e-06,0.041078,-0.314863
2.19,1.0,0.188539,0.0106725,0.00258929,0.00934538,0.00228193,1.90193,0.475521,2.46657e-06,0.0366145,-0.311087
2.2,1.0,0.184989,0.0150829,0.00365937,0.0135107,0.00329853,1.90235,0.472433,2.47403e-06,0.0321275,-0.307768
2.21,1.0,0.18149,0.019379,0.00470171,0.0181487,0.00443065,1.90271,0.469379,2.48242e-06,0.0275068,-0.305249
2.22,1.0,0.178062,0.0235763,0.0057201,0.0219251,0.00535266,1.90302,0.466357,2.49169e-06,0.0227906,-0.301187
2.23,1.0,0.174687,0.0277577,0.00673464,0.0260277,0.0063556,1.90328,0.463371,2.50177e-06,0.0182352,-0.297228
2.24,1.0,0.171343,0.0318863,0.0077364,0.0301182,0.00735391,1.90349,0.460423,2.51261e-06,0.0141512,-0.293652
2.25,1.0,0.168067,0.0359803,0.00872979,0.0338357,0.00826333,1.90365,0.457509,2.52414e-06,0.0105056,-0.290162
2.26,1.0,0.164855,0.0400331,0.00971319,0.0382776,0.00934538,1.90377,0.454631,2.53228e-06,0.00726908,-0.287418
2.27,1.0,0.161694,0.0440495,0.0106878,0.0419904,0.0102566,1.90386,0.451785,2.53013e-06,0.00462944,-0.283716
2.28,1.0,0.158585,0.0480036,0.0116472,0.0456348,0.0111479,1.90392,0.448975,2.5292e-06,0.00249982,-0.279837
2.29,1.0,0.155527,0.0519056,0.0125941,0.0498728,0.0121827,1.90395,0.446201,2.5294e-06,0.000696548,-0.27619
2.3,1.0,0.15252,0.0557528,0.0135277,0.0536187,0.0130995,1.90396,0.443463,2.53065e-06,-0.000880924,-0.272591
2.31,1.0,0.149565,0.0595515,0.0144495,0.0575152,0.0140547,1.90396,0.440759,2.53287e-06,-0.00235896,-0.269395
2.32,1.0,0.146665,0.0633269,0.0153657,0.0615993,0.0150401,1.90394,0.438088,2.53598e-06,-0.00384756,-0.266986
2.33,1.0,0.143816,0.067069,0.0162738,0.065428,0.0159779,1.9039,0.435448,2.53993e-06,-0.005312,-0.262748
2.34,1.0,0.141022,0.0707882,0.0171763,0.0690295,0.0168552,1.90384,0.432847,2.54463e-06,-0.00675715,-0.258789
2.35,1.0,0.138278,0.074487,0.0180739,0.0729768,0.0178173,1.90376,0.430284,2.54998e-06,-0.00821944,-0.255209
2.36,1.0,0.135588,0.0781461,0.0189619,0.0764759,0.0186693,1.90367,0.427754,2.55595e-06,-0.00963861,-0.251938
2.37,1.0,0.13295,0.0817741,0.0198424,0.0801752,0.0195762,1.90356,0.425255,2.5626e-06,-0.0110362,-0.249128
2.38,1.0,0.130366,0.0853661,0.0207141,0.0836379,0.0204228,1.90342,0.422785,2.5698e-06,-0.0124346,-0.246897
2.39,1.0,0.127836,0.0889334,0.0215798,0.0868954,0.021221,1.90327,0.420344,2.57751e-06,-0.0138284,-0.243442
2.4,1.0,0.125358,0.0924704,0.0224382,0.0904377,0.0220858,1.90311,0.417935,2.58566e-06,-0.015201,-0.239835
2.41,1.0,0.122934,0.0959767,0.0232891,0.0939907,0.0229475,1.90292,0.41556,2.59423e-06,-0.0165451,-0.236396
2.42,1.0,0.120566,0.099455,0.0241332,0.0970545,0.0237058,1.90271,0.413217,2.60316e-06,-0.0178663,-0.233094
2.43,1.0,0.11825,0.102903,0.0249699,0.10032,0.024514,1.90249,0.410907,2.60782e-06,-0.0192345,-0.229978
2.44,1.0,0.115987,0.106315,0.0257981,0.103907,0.0253902,1.90224,0.408628,2.60497e-06,-0.0205807,-0.227251
2.45,1.0,0.113773,0.109688,0.0266165,0.107554,0.0262765,1.90198,0.40638,2.60295e-06,-0.0218869,-0.224869
2.46,1.0,0.111611,0.113034,0.0274286,0.110703,0.0270535,1.9017,0.404162,2.60169e-06,-0.0231254,-0.221018
2.47,1.0,0.109501,0.116337,0.0282301,0.11415,0.0278917,1.9014,0.401976,2.60114e-06,-0.024377,-0.217521
2.48,1.0,0.107445,0.119601,0.0290223,0.117515,0.0287035,1.90109,0.399823,2.60123e-06,-0.0255726,-0.214172
2.49,1.0,0.105442,0.122828,0.0298052,0.120677,0.0294749,1.90075,0.397703,2.60193e-06,-0.026844,-0.210921
2.5,1.0,0.10349,0.126012,0.0305779,0.123976,0.0302834,1.9004,0.395614,2.60318e-06,-0.0281385,-0.207812
2.51,1.0,0.101591,0.129153,0.0313401,0.127365,0.0311038,1.90003,0.393556,2.60494e-06,-0.0294492,-0.205085
2.52,1.0,0.0997412,0.13224,0.0320893,0.130453,0.03186,1.89966,0.39153,2.60716e-06,-0.0444871,-0.20252
2.53,1.0,0.0979429,0.135276,0.0328259,0.133406,0.0325767,1.89929,0.389534,2.60981e-06,-0.0456757,-0.199077
2.54,1.0,0.0961951,0.138243,0.0335459,0.136181,0.0332616,1.8989,0.38757,2.61284e-06,-0.0469424,-0.195503
2.55,1.0,0.0944966,0.141137,0.0342481,0.139123,0.0339725,1.89849,0.385641,2.61623e-06,-0.0482098,-0.191884
2.56,1.0,0.0928466,0.143976,0.0349369,0.142133,0.0347019,1.89805,0.383744,2.61988e-06,-0.0495025,-0.188505
2.57,1.0,0.0912444,0.146761,0.0356129,0.144688,0.0353366,1.8976,0.38188,2.62387e-06,-0.050815,-0.185213
2.58,1.0,0.0896906,0.149496,0.0362764,0.147319,0.035975,1.89713,0.380049,2.62812e-06,-0.0522017,-0.182059
2.59,1.0,0.0881836,0.152182,0.0369282,0.150479,0.0367218,1.89664,0.37825,2.63261e-06,-0.0535675,-0.179013
2.6,1.0,0.0867263,0.154839,0.0375728,0.152908,0.0373287,1.89612,0.376483,2.63733e-06,-0.0549499,-0.176212
2.61,1.0,0.0853114,0.157421,0.0381992,0.155744,0.0380165,1.89559,0.374747,2.64222e-06,-0.0564741,-0.17326
2.62,1.0,0.0839459,0.159996,0.0388241,0.158228,0.0386258,1.89503,0.373043,2.6473e-06,-0.058008,-0.169076
2.63,1.0,0.0826337,0.162591,0.0394536,0.161071,0.0393145,1.89444,0.371377,2.65254e-06,-0.059535,-0.165492
2.64,1.0,0.0813695,0.165058,0.0400521,0.163358,0.0398683,1.89383,0.369745,2.65793e-06,-0.0610892,-0.162154
2.65,1.0,0.0801517,0.167526,0.0406508,0.165836,0.0404796,1.8932,0.368144,2.66346e-06,-0.062652,-0.159183
2.66,1.0,0.0789836,0.170016,0.0412548,0.168152,0.0410541,1.89255,0.366572,2.66915e-06,-0.0642371,-0.15631
2.67,1.0,0.0778636,0.172452,0.0418456,0.170433,0.0416187,1.89187,0.365027,2.67499e-06,-0.0658017,-0.153598
2.68,1.0,0.0767867,0.174874,0.042433,0.172478,0.0421348,1.89117,0.363509,2.67335e-06,-0.0674445,-0.151024
2.69,1.0,0.0757494,0.177266,0.0430133,0.174583,0.0426695,1.89045,0.362018,2.67226e-06,-0.0691677,-0.148598
2.7,1.0,0.0748166,0.181773,0.0441064,0.179199,0.0437896,1.88971,0.360554,2.67202e-06,-0.0704721,-0.146334
2.71,1.0,0.0739357,0.186024,0.045137,0.18346,0.0448229,1.88895,0.359115,2.67301e-06,-0.0717938,-0.143829
2.72,1.0,0.0730875,0.18942,0.0459596,0.187055,0.0456929,1.88818,0.357701,2.67508e-06,-0.073308,-0.140882
2.73,1.0,0.0722674,0.191999,0.0465839,0.189596,0.0462862,1.88738,0.356313,2.67792e-06,-0.0749596,-0.138098
2.74,1.0,0.0714915,0.19468,0.0472325,0.192469,0.0469763,1.88656,0.354952,2.68129e-06,-0.0766668,-0.135447
2.75,1.0,0.0707616,0.197055,0.0478068,0.194655,0.0475101,1.88572,0.353615,2.68517e-06,-0.0883317,-0.132933
2.76,1.0,0.0700812,0.199704,0.0484473,0.197549,0.048217,1.8849,0.352302,2.6895e-06,-0.0898459,-0.130555
2.77,1.0,0.0693968,0.201305,0.0488339,0.199292,0.0486253,1.88405,0.351012,2.69402e-06,-0.0915847,-0.128271
2.78,1.0,0.0687575,0.202699,0.0491709,0.200761,0.0489828,1.88318,0.349744,2.69863e-06,-0.0933539,-0.126157
2.79,1.0,0.0681681,0.20416,0.0495246,0.202003,0.049316,1.88229,0.348497,2.70331e-06,-0.0950269,-0.124235
2.8,1.0,0.0676773,0.207396,0.0503086,0.2053,0.0501158,1.88138,0.34727,2.70827e-06,-0.0962274,-0.122508
2.81,1.0,0.0672329,0.210588,0.0510816,0.208557,0.050901,1.88045,0.346061,2.71397e-06,-0.0973018,-0.120998
2.82,1.0,0.066986,0.216112,0.0524189,0.213906,0.0522156,1.8795,0.344869,2.72063e-06,-0.0979113,-0.119796
2.83,1.0,0.0666256,0.219194,0.0531627,0.217113,0.052993,1.87854,0.343691,2.72814e-06,-0.0989016,-0.118551
2.84,1.0,0.0662142,0.220385,0.0534486,0.218109,0.053239,1.87756,0.342526,2.73544e-06,-0.100162,-0.116639
2.85,1.0,0.0658519,0.221149,0.0536317,0.219097,0.0534626,1.87656,0.341377,2.74221e-06,-0.10166,-0.114899
2.86,1.0,0.0655548,0.221994,0.0538352,0.219595,0.0535979,1.87553,0.340243,2.74852e-06,-0.103391,-0.113275
2.87,1.0,0.0653381,0.223992,0.0543184,0.221038,0.0539953,1.87448,0.339125,2.75454e-06,-0.104975,-0.111708
2.88,1.0,0.0651882,0.226692,0.0549719,0.223918,0.0546658,1.87341,0.33802,2.76058e-06,-0.106365,-0.110313
2.89,1.0,0.0651816,0.231142,0.0560486,0.228333,0.0557423,1.87232,0.336927,2.7666e-06,-0.107418,-0.109102
2.9,1.0,0.0651827,0.234724,0.0569132,0.232275,0.0566656,1.87122,0.335845,2.7718e-06,-0.108426,-0.108165
2.91,1.0,0.0650474,0.235666,0.0571379,0.233151,0.0568735,1.8701,0.334772,2.77549e-06,-0.109925,-0.107293
2.92,1.0,0.0649533,0.235995,0.0572151,0.233659,0.0569701,1.86896,0.333707,2.77859e-06,-0.111668,-0.106701
2.93,1.0,0.0649224,0.236416,0.0573154,0.234151,0.0570855,1.86779,0.332648,2.78123e-06,-0.113471,-0.106313
2.94,1.0,0.0649911,0.238356,0.0577843,0.236019,0.0575467,1.86661,0.331593,2.78315e-06,-0.115123,-0.106122
2.95,1.0,0.0651027,0.240464,0.0582935,0.238184,0.0580783,1.8654,0.330541,2.78413e-06,-0.116679,-0.106188
2.96,1.0,0.065429,0.24512,0.059419,0.243016,0.0592566,1.86418,0.329492,2.78641e-06,-0.117697,-0.10641
2.97,1.0,0.0656168,0.247396,0.0599662,0.245119,0.0597823,1.86293,0.328441,2.79043e-06,-0.119064,-0.106702
2.98,1.0,0.0657288,0.247696,0.0600356,0.245413,0.0598451,1.86171,0.327389,2.79419e-06,-0.129376,-0.105867
2.99,1.0,0.0658949,0.247716,0.060038,0.24509,0.0597949,1.86047,0.326345,2.79781e-06,-0.131247,-0.104973
3.0,1.0,0.0661137,0.247868,0.0600731,0.244808,0.0597575,1.8592,0.325308,2.80167e-06,-0.133288,-0.104245
3.01,1.0,0.0664437,0.250042,0.0605983,0.247178,0.0603221,1.8579,0.324275,2.80655e-06,-0.134816,-0.103693
3.02,1.0,0.0668351,0.252842,0.0612748,0.249892,0.0609932,1.85657,0.323246,2.81298e-06,-0.136208,-0.103438
3.03,1.0,0.0673808,0.25698,0.0622734,0.254272,0.0620287,1.85523,0.322218,2.82262e-06,-0.137282,-0.103371
3.04,1.0,0.067721,0.258034,0.062524,0.255332,0.0622738,1.85388,0.321188,2.83318e-06,-0.138821,-0.10364
3.05,1.0,0.0680543,0.257996,0.062512,0.255265,0.0622446,1.8525,0.320153,2.84311e-06,-0.140625,-0.104193
3.06,1.0,0.0684463,0.257932,0.0624943,0.255511,0.0622777,1.8511,0.319113,2.85321e-06,-0.142557,-0.1048
3.07,1.0,0.0689163,0.25903,0.0627583,0.256825,0.0625738,1.84967,0.318067,2.86446e-06,-0.144356,-0.105628
3.08,1.0,0.0694421,0.260845,0.0631962,0.258148,0.0629456,1.84822,0.317013,2.87836e-06,-0.145967,-0.106561
3.09,1.0,0.0701667,0.265294,0.0642707,0.26287,0.0640614,1.84676,0.315951,2.89675e-06,-0.147167,-0.107656
3.1,1.0,0.0707565,0.267195,0.0647262,0.26489,0.0645472,1.84527,0.314879,2.91921e-06,-0.148491,-0.10887
3.11,1.0,0.0712617,0.267255,0.064737,0.26459,0.0644874,1.8438,0.313798,2.93528e-06,-0.154525,-0.110172
3.12,1.0,0.0718159,0.267114,0.0647001,0.264173,0.0643909,1.84223,0.312706,2.94391e-06,-0.152284,-0.111168
3.13,1.0,0.0724433,0.267709,0.0648422,0.264805,0.0645506,1.84066,0.311609,2.95325e-06,-0.154115,-0.110252
3.14,1.0,0.0731418,0.269462,0.0652648,0.266568,0.064979,1.83908,0.31052,2.96424e-06,-0.155759,-0.109355
3.15,1.0,0.0740202,0.2736,0.0662637,0.270939,0.066039,1.83748,0.309438,2.96269e-06,-0.156958,-0.108987
3.16,1.0,0.0748038,0.2757,0.066767,0.272922,0.0665211,1.83586,0.308355,2.90059e-06,-0.158345,-0.109366
3.17,1.0,0.0754717,0.275721,0.0667681,0.273008,0.0665375,1.83422,0.307265,2.81714e-06,-0.16012,-0.110289
3.18,1.0,0.0761843,0.275464,0.0667031,0.273252,0.0665421,1.83255,0.306164,2.74105e-06,-0.161982,-0.111548
3.19,1.0,0.076968,0.275929,0.0668134,0.273593,0.0666265,1.83091,0.305049,2.67237e-06,-0.170689,-0.113069
3.2,1.0,0.0778265,0.277549,0.0672035,0.275164,0.0670192,1.82925,0.303919,2.6104e-06,-0.172311,-0.114464
3.21,1.0,0.0788812,0.281686,0.0682013,0.278705,0.0679276,1.82756,0.302775,2.56546e-06,-0.173668,-0.115921
3.22,1.0,0.0797931,0.283446,0.0686223,0.280567,0.0683698,1.82585,0.301617,2.85611e-06,-0.175055,-0.117321
3.23,1.0,0.0806176,0.283335,0.0685913,0.280582,0.0683535,1.82412,0.300447,2.75875e-06,-0.17675,-0.118752
3.24,1.0,0.0814909,0.283045,0.0685182,0.280331,0.0682816,1.82237,0.299263,2.67214e-06,-0.178611,-0.120223
3.25,1.0,0.0824262,0.283432,0.0686097,0.280741,0.0683898,1.82059,0.298067,2.59829e-06,-0.18031,-0.12183
3.26,1.0,0.0834328,0.284917,0.0689667,0.282333,0.0687557,1.8188,0.296891,2.54079e-06,-0.181847,-0.122856
3.27,1.0,0.0846282,0.288864,0.0699185,0.286154,0.0697024,1.81698,0.295645,2.75023e-06,-0.182911,-0.122117
3.28,1.0,0.0856851,0.290405,0.0702861,0.287287,0.0700085,1.81516,0.294437,2.96187e-06,-0.184325,-0.121731
3.29,1.0,0.0866584,0.290253,0.0702452,0.287301,0.0699869,1.81331,0.293229,2.84995e-06,-0.185944,-0.121749
3.3,1.0,0.0876753,0.289951,0.0701692,0.286786,0.0698693,1.81143,0.292016,2.75408e-06,-0.187821,-0.122246
3.31,1.0,0.0887486,0.290364,0.0702668,0.287151,0.0699714,1.80953,0.290796,2.67896e-06,-0.189578,-0.123135
3.32,1.0,0.0898899,0.291762,0.0706029,0.288991,0.0703648,1.8076,0.289565,2.63395e-06,-0.190952,-0.124342
3.33,1.0,0.0912413,0.295974,0.0716176,0.293192,0.0713758,1.80566,0.288322,3.2581e-06,-0.192027,-0.125615
3.34,1.0,0.0923959,0.297024,0.0718664,0.294507,0.0716641,1.8037,0.287066,3.11719e-06,-0.193536,-0.126853
3.35,1.0,0.0935042,0.296758,0.0717981,0.294245,0.0715902,1.80173,0.285799,2.99234e-06,-0.195347,-0.128155
3.36,1.0,0.0946612,0.296448,0.0717203,0.294087,0.0715263,1.79973,0.284521,2.89183e-06,-0.197075,-0.129612
3.37,1.0,0.0959037,0.297516,0.0719762,0.294954,0.0717534,1.79772,0.283231,2.83139e-06,-0.198701,-0.131116
3.38,1.0,0.0972176,0.299577,0.072472,0.296372,0.0721652,1.79567,0.281927,3.26007e-06,-0.200244,-0.132987
3.39,1.0,0.0986497,0.302774,0.0732407,0.299771,0.0729657,1.79363,0.280613,3.43211e-06,-0.20746,-0.132265
3.4,1.0,0.0999012,0.303335,0.0733712,0.300427,0.0731179,1.79159,0.27931,3.27546e-06,-0.208913,-0.130731
3.41,1.0,0.101141,0.302992,0.0732845,0.300063,0.0730336,1.78953,0.278018,3.14574e-06,-0.210531,-0.129525
3.42,1.0,0.102427,0.30276,0.0732256,0.299866,0.0729802,1.78746,0.276734,3.09811e-06,-0.212095,-0.128705
3.43,1.0,0.10379,0.30395,0.0735109,0.300995,0.0732583,1.78536,0.275454,3.42547e-06,-0.213529,-0.128686
3.44,1.0,0.105281,0.306899,0.0742209,0.304019,0.0739885,1.78325,0.274169,3.78856e-06,-0.214737,-0.129253
3.45,1.0,0.106766,0.309223,0.0747775,0.306105,0.074502,1.78112,0.272878,3.6034e-06,-0.21606,-0.130117
3.46,1.0,0.108114,0.309356,0.074805,0.306365,0.0745516,1.77896,0.271578,3.43968e-06,-0.21759,-0.131028
3.47,1.0,0.109479,0.309098,0.0747393,0.306416,0.0745217,1.77678,0.27027,3.43083e-06,-0.219114,-0.132001
3.48,1.0,0.110895,0.309225,0.0747672,0.306474,0.0745343,1.77458,0.268955,3.82013e-06,-0.220642,-0.132974
3.49,1.0,0.112383,0.310562,0.0750878,0.308145,0.0749117,1.77237,0.267633,4.19328e-06,-0.222008,-0.133957
3.5,1.0,0.114023,0.314109,0.0759415,0.311592,0.0757562,1.77014,0.266305,3.99835e-06,-0.223104,-0.134899
3.51,1.0,0.115547,0.315476,0.0762664,0.312805,0.0760572,1.7679,0.264971,3.81946e-06,-0.224463,-0.134234
3.52,1.0,0.117,0.3154,0.0762438,0.312341,0.0759939,1.76567,0.263647,3.8409e-06,-0.229282,-0.132774
3.53,1.0,0.118489,0.315212,0.0761951,0.312045,0.0759119,1.76334,0.262335,4.28781e-06,-0.227759,-0.131509
3.54,1.0,0.120029,0.315688,0.0763074,0.312612,0.0760424,1.76103,0.261033,4.65213e-06,-0.229223,-0.130623
3.55,1.0,0.121658,0.317778,0.0768096,0.314888,0.0765815,1.7587,0.259735,4.48959e-06,-0.230441,-0.130242
3.56,1.0,0.123393,0.320914,0.0775629,0.317879,0.0773045,1.75636,0.258438,4.34749e-06,-0.231429,-0.130326
3.57,1.0,0.124961,0.321603,0.0777239,0.318345,0.0774627,1.754,0.257138,4.38763e-06,-0.232742,-0.130625
3.58,1.0,0.126508,0.321491,0.0776931,0.318928,0.0774981,1.75163,0.255836,4.86937e-06,-0.234195,-0.131006
3.59,1.0,0.128096,0.32146,0.0776825,0.31845,0.0774277,1.74924,0.254531,5.18762e-06,-0.235706,-0.131479
3.6,1.0,0.129762,0.32301,0.0780543,0.32016,0.0778213,1.74686,0.253223,5.04697e-06,-0.242376,-0.131968
3.61,1.0,0.131577,0.32657,0.0789104,0.323882,0.0787039,1.74447,0.251913,4.94726e-06,-0.243354,-0.132498
3.62,1.0,0.13327,0.328016,0.079254,0.325517,0.0790671,1.74206,0.250602,5.02903e-06,-0.2444,-0.132998
3.63,1.0,0.134889,0.32805,0.0792579,0.3252,0.0790302,1.73964,0.249289,5.56793e-06,-0.245756,-0.131581
3.64,1.0,0.136535,0.32802,0.0792471,0.325253,0.0790165,1.73721,0.247994,5.79385e-06,-0.247113,-0.12914
3.65,1.0,0.138243,0.329041,0.0794908,0.326152,0.0792525,1.73476,0.246722,5.67186e-06,-0.248467,-0.127175
3.66,1.0,0.140056,0.3317,0.0801299,0.328662,0.0798829,1.73228,0.245464,5.60826e-06,-0.249683,-0.126175
3.67,1.0,0.141891,0.334242,0.0807384,0.331097,0.080468,1.72979,0.244212,5.7358e-06,-0.25064,-0.125888
3.68,1.0,0.143589,0.334678,0.0808388,0.331536,0.0805835,1.72728,0.242959,6.34367e-06,-0.251809,-0.126141
3.69,1.0,0.145292,0.334705,0.0808414,0.331821,0.0806081,1.72476,0.241702,6.47698e-06,-0.253065,-0.126642
3.7,1.0,0.147031,0.335074,0.0809274,0.332383,0.0807057,1.72223,0.24044,6.37276e-06,-0.254304,-0.12721
3.71,1.0,0.148826,0.336539,0.0812782,0.333791,0.0810595,1.71969,0.239173,6.34644e-06,-0.255481,-0.127826
3.72,1.0,0.150778,0.340226,0.082164,0.337351,0.0819214,1.71712,0.237901,6.52743e-06,-0.256488,-0.128541
3.73,1.0,0.152571,0.341353,0.0824306,0.338493,0.0821984,1.71453,0.236623,7.20964e-06,-0.257545,-0.129364
3.74,1.0,0.154327,0.341523,0.0824672,0.338605,0.0822279,1.71193,0.235339,7.24999e-06,-0.258762,-0.130368
3.75,1.0,0.156113,0.34172,0.0825114,0.339031,0.0822855,1.70932,0.23405,7.16534e-06,-0.259938,-0.130359
3.76,1.0,0.157957,0.343143,0.0828521,0.340374,0.0826287,1.70669,0.232766,7.18051e-06,-0.260993,-0.128994
3.77,1.0,0.15995,0.346706,0.083708,0.343913,0.0834807,1.70406,0.231492,7.42974e-06,-0.261859,-0.12791
3.78,1.0,0.161832,0.348324,0.0840927,0.345252,0.083845,1.7014,0.230224,8.22102e-06,-0.263143,-0.127364
3.79,1.0,0.163648,0.348662,0.0841697,0.345502,0.0839177,1.69872,0.228956,8.12394e-06,-0.264274,-0.127411
3.8,1.0,0.165492,0.348933,0.0842314,0.345918,0.0839852,1.69604,0.227683,8.06422e-06,-0.265371,-0.12801
3.81,1.0,0.167371,0.350164,0.0845254,0.347499,0.0843252,1.69334,0.2264,8.12734e-06,-0.266444,-0.129179
3.82,1.0,0.169373,0.353439,0.0853121,0.350556,0.085087,1.69065,0.225105,8.45393e-06,-0.272125,-0.130486
3.83,1.0,0.171316,0.355556,0.0858171,0.352868,0.0856182,1.68797,0.223798,9.20806e-06,-0.273074,-0.132058
3.84,1.0,0.173156,0.356092,0.0859416,0.352989,0.0857025,1.68526,0.222476,9.1085e-06,-0.274301,-0.133754
3.85,1.0,0.175014,0.356435,0.0860205,0.353317,0.0857622,1.68253,0.221141,9.07602e-06,-0.275361,-0.135616
3.86,1.0,0.176922,0.35763,0.0863055,0.354736,0.0860747,1.6798,0.219792,9.19258e-06,-0.276304,-0.137651
3.87,1.0,0.178938,0.360702,0.087043,0.358245,0.086874,1.67706,0.218426,9.61173e-06,-0.277143,-0.139006
3.88,1.0,0.180934,0.363134,0.087624,0.360178,0.0873997,1.67431,0.217055,1.03015e-05,-0.277834,-0.138285
3.89,1.0,0.182813,0.363826,0.0877858,0.360478,0.0875248,1.67155,0.215686,1.02165e-05,-0.279017,-0.137677
3.9,1.0,0.1847,0.364248,0.0878836,0.360927,0.0876103,1.66875,0.214316,1.02182e-05,-0.280113,-0.137849
3.91,1.0,0.186635,0.365504,0.0881832,0.362177,0.0879113,1.66595,0.212936,1.04001e-05,-0.280965,-0.138936
3.92,1.0,0.188681,0.368682,0.0889459,0.365648,0.0887127,1.66314,0.211537,1.09392e-05,-0.281674,-0.140947
3.93,1.0,0.190698,0.371075,0.0895173,0.368242,0.0893104,1.66033,0.210114,1.15328e-05,-0.282475,-0.143711
3.94,1.0,0.192603,0.371819,0.0896913,0.368793,0.0894571,1.65751,0.208664,1.14669e-05,-0.283292,-0.146925
3.95,1.0,0.194515,0.372294,0.0898019,0.369313,0.0895697,1.65466,0.207183,1.15116e-05,-0.284471,-0.150494
3.96,1.0,0.196474,0.37361,0.0901158,0.370724,0.0898845,1.6518,0.20567,1.17749e-05,-0.285227,-0.154362
3.97,1.0,0.198564,0.377029,0.0909363,0.37413,0.0907074,1.64893,0.204125,1.24657e-05,-0.285778,-0.158609
3.98,1.0,0.200588,0.379315,0.0914816,0.376585,0.0912811,1.64606,0.202545,1.29223e-05,-0.286417,-0.161105
3.99,1.0,0.20252,0.380046,0.0916525,0.377092,0.0914272,1.64318,0.200945,1.28818e-05,-0.287268,-0.162032
4.0,1.0,0.20447,0.380616,0.0917859,0.376914,0.0914646,1.64029,0.199329,1.29823e-05,-0.288404,-0.163535
4.01,1.0,0.20645,0.381857,0.0920816,0.378673,0.0918269,1.63736,0.197687,1.33488e-05,-0.289309,-0.166046
4.02,1.0,0.208571,0.385296,0.0929066,0.382041,0.0926495,1.63444,0.19601,1.4222e-05,-0.289836,-0.169777
4.03,1.0,0.210625,0.3876,0.093456,0.384898,0.093263,1.63151,0.194289,1.44932e-05,-0.290472,-0.174593
4.04,1.0,0.212575,0.388418,0.093648,0.385598,0.0934505,1.62857,0.192519,1.44838e-05,-0.29131,-0.180079
4.05,1.0,0.214534,0.389091,0.0938061,0.38604,0.0935664,1.62563,0.190698,1.46505e-05,-0.292117,-0.186048
4.06,1.0,0.216524,0.390552,0.0941547,0.387659,0.0939434,1.62266,0.188824,1.51399e-05,-0.293019,-0.192542
4.07,1.0,0.218635,0.393928,0.0949643,0.391106,0.094753,1.6197,0.186896,1.62301e-05,-0.29824,-0.196776
4.08,1.0,0.220693,0.396293,0.0955283,0.393223,0.0952991,1.61674,0.184932,1.62709e-05,-0.298782,-0.199232
4.09,1.0,0.22265,0.397215,0.0957452,0.394401,0.0955466,1.61378,0.182938,1.6303e-05,-0.299542,-0.201563
4.1,1.0,0.224624,0.397991,0.095928,0.394618,0.0956503,1.61082,0.180906,1.65524e-05,-0.300231,-0.205386
4.11,1.0,0.226629,0.399525,0.0962941,0.396079,0.0960182,1.60784,0.17882,1.71874e-05,-0.30121,-0.211484
4.12,1.0,0.228758,0.403166,0.097167,0.400027,0.0969283,1.60484,0.176666,1.8348e-05,-0.301602,-0.219535
4.13,1.0,0.230806,0.40533,0.0976822,0.402465,0.0974713,1.60183,0.174436,1.82889e-05,-0.302093,-0.229133
4.14,1.0,0.232775,0.406271,0.0979039,0.403299,0.0976769,1.59883,0.172118,1.83729e-05,-0.302802,-0.240175
4.15,1.0,0.234755,0.407149,0.0981111,0.404232,0.0978766,1.59582,0.169714,1.87215e-05,-0.30341,-0.245572
4.16,1.0,0.236762,0.408754,0.0984942,0.405462,0.0982314,1.59279,0.167249,1.95278e-05,-0.30431,-0.250039
4.17,1.0,0.238905,0.412533,0.0994,0.40927,0.0991383,1.58974,0.164723,2.06131e-05,-0.304618,-0.255781
4.18,1.0,0.240938,0.414611,0.0998943,0.411758,0.099706,1.5867,0.162122,2.0581e-05,-0.305106,-0.264389
4.19,1.0,0.242914,0.415638,0.100137,0.412547,0.0999083,1.58365,0.159432,2.07274e-05,-0.305651,-0.27571
4.2,1.0,0.24491,0.416649,0.100376,0.41368,0.100146,1.58059,0.156636,2.11914e-05,-0.306231,-0.289855
