t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.3,1.0,0.0757341,0.393559,0.0945061,0.390842,0.0943057,1.452,0.549151,0.00266403,-0.177309,0.241354
4.31,1.0,0.0759299,0.394704,0.0947796,0.392196,0.0946033,1.4502,0.551611,0.00266592,-0.177188,0.245913
4.32,1.0,0.0761237,0.396061,0.095104,0.393669,0.0949274,1.4484,0.554139,0.00266781,-0.176986,0.251493
4.33,1.0,0.0763732,0.39887,0.0957763,0.396403,0.095594,1.44661,0.556742,0.00266977,-0.176581,0.261066
4.34,1.0,0.0765867,0.400303,0.0961179,0.397818,0.0959391,1.44482,0.559431,0.00267171,-0.176363,0.272769
4.35,1.0,0.0767783,0.401367,0.0963711,0.398848,0.0961858,1.44306,0.562228,0.0026736,-0.177712,0.287402
4.36,1.0,0.0769628,0.402454,0.0966302,0.399933,0.0964236,1.44131,0.564971,0.00267547,-0.177427,0.273168
4.37,1.0,0.0771416,0.403589,0.096901,0.400795,0.0966719,1.43956,0.567754,0.00267734,-0.177205,0.277918
4.38,1.0,0.077315,0.404748,0.0971777,0.40185,0.0969502,1.43781,0.570616,0.00267921,-0.177075,0.284629
4.39,1.0,0.0774814,0.405863,0.0974437,0.403213,0.0972583,1.43605,0.573561,0.00268108,-0.177144,0.296527
4.4,1.0,0.0776757,0.408111,0.0979817,0.405506,0.0977983,1.43428,0.576607,0.00268297,-0.176914,0.310535
4.41,1.0,0.0778885,0.410419,0.0985332,0.407801,0.0983483,1.43252,0.579693,0.00268494,-0.176551,0.301734
4.42,1.0,0.0780612,0.411636,0.0988231,0.409025,0.0986364,1.43076,0.582746,0.00268685,-0.176306,0.304809
4.43,1.0,0.0782176,0.412556,0.0990417,0.409902,0.0988414,1.429,0.585871,0.0026887,-0.1763,0.310401
4.44,1.0,0.0783624,0.413529,0.0992735,0.410984,0.0990737,1.42724,0.589078,0.00269054,-0.175846,0.322451
4.45,1.0,0.0784986,0.414564,0.0995201,0.411853,0.0993135,1.42549,0.592387,0.00269238,-0.175472,0.337191
4.46,1.0,0.0786396,0.41574,0.0998008,0.41275,0.0995677,1.42374,0.595724,0.00269423,-0.175185,0.327116
4.47,1.0,0.0787775,0.41708,0.100121,0.414414,0.0999236,1.42199,0.599037,0.00269609,-0.174956,0.330245
4.48,1.0,0.0789565,0.419843,0.100782,0.417153,0.100588,1.42022,0.602425,0.00269803,-0.174449,0.337764
4.49,1.0,0.0791083,0.421454,0.101166,0.418844,0.100988,1.41846,0.605904,0.00269998,-0.174039,0.351469
4.5,1.0,0.0792354,0.422454,0.101404,0.419847,0.101216,1.4167,0.609507,0.00270184,-0.17379,0.355055
4.51,1.0,0.0793596,0.423454,0.101641,0.420978,0.101454,1.41494,0.613029,0.00270367,-0.173531,0.351217
4.52,1.0,0.0794814,0.424526,0.101897,0.421908,0.101695,1.41319,0.616602,0.00270549,-0.173231,0.355078
4.53,1.0,0.0796018,0.42562,0.102158,0.42275,0.101944,1.41144,0.620249,0.00270731,-0.17297,0.366082
4.54,1.0,0.0797086,0.426755,0.102429,0.424007,0.102204,1.4097,0.624001,0.00270914,-0.174268,0.385229
4.55,1.0,0.0798202,0.42839,0.102819,0.425752,0.102619,1.40799,0.627764,0.00271099,-0.173964,0.370515
4.56,1.0,0.0799826,0.431309,0.103517,0.428779,0.103343,1.40633,0.631527,0.00271296,-0.173155,0.374253
4.57,1.0,0.080087,0.432599,0.103824,0.43008,0.103652,1.40455,0.635363,0.00271486,-0.173146,0.38405
4.58,1.0,0.0801725,0.433591,0.10406,0.43109,0.103881,1.40283,0.639297,0.00271667,-0.172785,0.40083
4.59,1.0,0.0802518,0.434601,0.1043,0.431957,0.104103,1.40111,0.643258,0.00271846,-0.172433,0.389636
4.6,1.0,0.0803142,0.435651,0.10455,0.432922,0.104355,1.3994,0.647201,0.0027201,-0.172149,0.391509
4.61,1.0,0.0803777,0.436727,0.104807,0.433962,0.104596,1.39768,0.651212,0.00272171,-0.171737,0.40157
4.62,1.0,0.0804305,0.437768,0.105055,0.435089,0.104845,1.39597,0.65532,0.00272333,-0.171385,0.421085
4.63,1.0,0.0805276,0.440391,0.105683,0.437773,0.105492,1.39427,0.659434,0.002725,-0.170809,0.406276
4.64,1.0,0.0806248,0.44233,0.106145,0.439845,0.105973,1.39257,0.663549,0.00272675,-0.170206,0.408745
4.65,1.0,0.080683,0.44334,0.106385,0.440665,0.1062,1.39087,0.667729,0.00272839,-0.169867,0.41941
4.66,1.0,0.0807342,0.44426,0.106603,0.441446,0.106408,1.38916,0.672022,0.00272996,-0.169557,0.425918
4.67,1.0,0.0807901,0.445225,0.106833,0.442531,0.106634,1.38745,0.676246,0.00273152,-0.169253,0.420435
4.68,1.0,0.0808424,0.446258,0.107079,0.443347,0.106868,1.38574,0.680508,0.00273307,-0.168958,0.423909
4.69,1.0,0.0808853,0.447307,0.107329,0.444427,0.107107,1.38403,0.684829,0.00273463,-0.168654,0.43602
4.7,1.0,0.0809359,0.448725,0.107667,0.445893,0.107441,1.38233,0.689222,0.0027362,-0.168323,0.432347
4.71,1.0,0.0810344,0.451585,0.108351,0.448889,0.108158,1.38063,0.693577,0.00273789,-0.167798,0.433563
4.72,1.0,0.0810826,0.45307,0.108705,0.450541,0.108523,1.37893,0.697987,0.00273957,-0.167318,0.441065
4.73,1.0,0.0811094,0.454075,0.108943,0.451499,0.108762,1.37726,0.702479,0.00274113,-0.168293,0.460303
4.74,1.0,0.0811299,0.455027,0.109169,0.452257,0.108974,1.37561,0.706962,0.00274264,-0.168009,0.444011
4.75,1.0,0.081152,0.456036,0.10941,0.45313,0.109221,1.37395,0.711449,0.00274413,-0.167932,0.445726
4.76,1.0,0.0811691,0.457079,0.109658,0.454064,0.109445,1.37228,0.71599,0.00274563,-0.167578,0.457031
4.77,1.0,0.0811761,0.458102,0.109902,0.455077,0.109673,1.37061,0.720594,0.00274712,-0.167202,0.453976
4.78,1.0,0.0812031,0.45995,0.110343,0.456853,0.110108,1.36895,0.725154,0.00274864,-0.166733,0.453764
4.79,1.0,0.0812616,0.46257,0.110969,0.459896,0.110789,1.36729,0.729758,0.00275034,-0.166194,0.460792
4.8,1.0,0.0812564,0.463608,0.111215,0.461032,0.111043,1.36564,0.734443,0.00275191,-0.165784,0.469072
4.81,1.0,0.0812415,0.464445,0.111413,0.461934,0.111232,1.36399,0.739078,0.00275335,-0.165043,0.461504
4.82,1.0,0.0812231,0.465314,0.11162,0.46272,0.111436,1.36235,0.743735,0.00275475,-0.164439,0.463967
4.83,1.0,0.0812011,0.466244,0.111841,0.463375,0.111641,1.36071,0.748432,0.00275613,-0.16393,0.474033
4.84,1.0,0.0811764,0.467174,0.112062,0.464078,0.111843,1.35907,0.753152,0.00275752,-0.163577,0.467322
4.85,1.0,0.0811518,0.468241,0.112316,0.465066,0.112083,1.35742,0.757855,0.00275891,-0.163187,0.467232
4.86,1.0,0.0811659,0.470665,0.112895,0.467785,0.112711,1.35577,0.762594,0.0027604,-0.162606,0.475919
4.87,1.0,0.0811679,0.472508,0.113335,0.469811,0.11315,1.35413,0.767386,0.00276204,-0.162005,0.474516
4.88,1.0,0.0811321,0.473432,0.113553,0.470783,0.113366,1.35249,0.772142,0.00276348,-0.161527,0.47347
4.89,1.0,0.0810767,0.474248,0.113747,0.471558,0.113557,1.35086,0.776924,0.00276481,-0.161223,0.478281
4.9,1.0,0.0810066,0.475067,0.113941,0.472471,0.113755,1.34923,0.781758,0.00276611,-0.160779,0.480732
4.91,1.0,0.0809295,0.475897,0.114138,0.473079,0.113928,1.34761,0.786552,0.0027674,-0.161641,0.477594
4.92,1.0,0.0808385,0.476721,0.114334,0.473791,0.114097,1.34603,0.791362,0.00276869,-0.161147,0.480097
4.93,1.0,0.0807586,0.477923,0.114621,0.475045,0.114419,1.34444,0.796208,0.00277002,-0.160656,0.490945
4.94,1.0,0.0807376,0.48048,0.115231,0.47768,0.115064,1.34286,0.801051,0.00277153,-0.160083,0.481472
4.95,1.0,0.0806831,0.48185,0.115557,0.479038,0.115365,1.34126,0.805875,0.00277309,-0.159524,0.480631
4.96,1.0,0.0806054,0.4827,0.115758,0.47987,0.11557,1.33968,0.810698,0.00277443,-0.158939,0.485109
4.97,1.0,0.0805246,0.483464,0.115939,0.480589,0.115735,1.33809,0.81555,0.00277564,-0.158425,0.482599
4.98,1.0,0.0804396,0.484205,0.116115,0.481138,0.115897,1.33651,0.820391,0.00277681,-0.158245,0.482067
4.99,1.0,0.0803472,0.484935,0.116288,0.481905,0.116058,1.33494,0.825248,0.00277799,-0.157758,0.486652
5.0,1.0,0.0802446,0.485671,0.116463,0.483042,0.116267,1.33336,0.830128,0.00277917,-0.157206,0.484909
5.01,1.0,0.0801551,0.486986,0.116776,0.484416,0.11661,1.3318,0.834982,0.00278042,-0.156394,0.486488
5.02,1.0,0.0801152,0.489659,0.117414,0.487052,0.117246,1.33023,0.839844,0.00278196,-0.155632,0.488529
5.03,1.0,0.0800235,0.490769,0.117677,0.488133,0.117497,1.32868,0.844723,0.00278347,-0.155108,0.489584
5.04,1.0,0.0799161,0.491476,0.117844,0.488548,0.117645,1.32711,0.849592,0.00278474,-0.154664,0.488006
5.05,1.0,0.0798037,0.492144,0.118002,0.488971,0.117776,1.32555,0.854458,0.00278589,-0.154098,0.488251
5.06,1.0,0.0796867,0.492845,0.118168,0.489832,0.117962,1.32399,0.859329,0.002787,-0.153544,0.49145
5.07,1.0,0.0795651,0.493557,0.118337,0.490766,0.118148,1.32243,0.864196,0.00278812,-0.153004,0.487509
5.08,1.0,0.0794428,0.494543,0.118571,0.49185,0.118392,1.32088,0.869056,0.00278927,-0.152446,0.487155
5.09,1.0,0.079349,0.496476,0.119033,0.493741,0.118869,1.31934,0.873907,0.00279057,-0.153181,0.486161
5.1,1.0,0.0792734,0.498463,0.119506,0.495749,0.11932,1.31784,0.878744,0.00279227,-0.152476,0.485105
5.11,1.0,0.0791515,0.499286,0.1197,0.49652,0.11949,1.31634,0.883578,0.00279372,-0.151842,0.484617
5.12,1.0,0.0790149,0.499845,0.119831,0.496825,0.119592,1.31484,0.888409,0.00279492,-0.151274,0.48457
5.13,1.0,0.0788748,0.500387,0.119959,0.497688,0.119782,1.31335,0.893238,0.00279602,-0.15083,0.483619
5.14,1.0,0.0787314,0.500965,0.120095,0.498082,0.119924,1.31185,0.898054,0.00279711,-0.150456,0.482447
5.15,1.0,0.078579,0.501533,0.12023,0.498661,0.12004,1.31035,0.902861,0.00279822,-0.150167,0.481778
5.16,1.0,0.0784288,0.502494,0.120458,0.499505,0.120273,1.30884,0.907664,0.00279938,-0.149543,0.481396
5.17,1.0,0.0783081,0.504382,0.120909,0.501366,0.120705,1.30735,0.912457,0.0028008,-0.148828,0.480178
5.18,1.0,0.0781713,0.505945,0.12128,0.502679,0.121037,1.30586,0.917243,0.00280265,-0.148073,0.479418
5.19,1.0,0.0780003,0.506542,0.12142,0.504115,0.121274,1.30437,0.92202,0.00280418,-0.147426,0.478768
5.2,1.0,0.0778253,0.50697,0.12152,0.504466,0.121356,1.30289,0.926788,0.00280546,-0.146856,0.477199
5.21,1.0,0.077658,0.507383,0.121617,0.504588,0.121427,1.30142,0.931541,0.00280666,-0.146295,0.475511
5.22,1.0,0.0774786,0.507839,0.121725,0.50504,0.121534,1.29995,0.936279,0.00280786,-0.14577,0.474539
5.23,1.0,0.0772938,0.508305,0.121835,0.505412,0.121632,1.29848,0.940996,0.00280908,-0.145249,0.472488
5.24,1.0,0.0771298,0.509256,0.122061,0.505726,0.121793,1.29702,0.945701,0.00281035,-0.144725,0.470696
5.25,1.0,0.0770008,0.511403,0.122573,0.508425,0.122387,1.29555,0.950393,0.00281207,-0.144033,0.469768
5.26,1.0,0.0768498,0.512598,0.122856,0.510088,0.122758,1.29409,0.955072,0.00281368,-0.144589,0.468384
5.27,1.0,0.0766697,0.513042,0.122959,0.5104,0.122802,1.29266,0.959737,0.00281501,-0.143942,0.466953
5.28,1.0,0.0764853,0.51335,0.12303,0.510166,0.122799,1.29124,0.964388,0.00281612,-0.143324,0.465319
5.29,1.0,0.0762984,0.513674,0.123106,0.510323,0.122827,1.28982,0.969023,0.00281717,-0.142724,0.463402
5.3,1.0,0.0761051,0.514028,0.123189,0.511768,0.12309,1.28841,0.973642,0.00281822,-0.142162,0.462459
5.31,1.0,0.0759101,0.514375,0.12327,0.511796,0.123118,1.287,0.978248,0.00281929,-0.14164,0.460958
5.32,1.0,0.075726,0.515216,0.12347,0.512368,0.123272,1.28559,0.98284,0.00282045,-0.141063,0.459311
5.33,1.0,0.0755869,0.517355,0.12398,0.514419,0.123778,1.28419,0.987416,0.00282198,-0.140323,0.457816
5.34,1.0,0.0754116,0.518342,0.124213,0.515628,0.124046,1.2828,0.991977,0.00282396,-0.139644,0.456166
5.35,1.0,0.0751995,0.51863,0.124279,0.515891,0.124124,1.28141,0.996516,0.00282564,-0.139261,0.45381
5.36,1.0,0.0749707,0.518772,0.124311,0.515794,0.124128,1.28,1.00103,0.00282712,-0.138751,0.451621
5.37,1.0,0.0747579,0.518963,0.124354,0.516132,0.124174,1.2786,1.00553,0.0028285,-0.13816,0.44987
5.38,1.0,0.0745384,0.519172,0.124403,0.516182,0.124228,1.27721,1.01001,0.00282983,-0.137603,0.448318
5.39,1.0,0.0743198,0.519408,0.124457,0.516516,0.124274,1.27582,1.01448,0.00283114,-0.137047,0.446552
5.4,1.0,0.0741198,0.520343,0.12468,0.517556,0.124514,1.27443,1.01893,0.00283259,-0.136395,0.445291
5.41,1.0,0.0739632,0.522364,0.125161,0.519672,0.125006,1.27305,1.02336,0.00283459,-0.135595,0.443928
5.42,1.0,0.0737661,0.523164,0.125349,0.520478,0.125183,1.27168,1.02779,0.00283731,-0.134948,0.44197
5.43,1.0,0.0735451,0.5233,0.125379,0.52081,0.125214,1.27033,1.03219,0.00283976,-0.135521,0.439835
5.44,1.0,0.0733215,0.523372,0.125394,0.520834,0.125236,1.269,1.03658,0.00284197,-0.134954,0.438692
5.45,1.0,0.0730967,0.523446,0.125409,0.520691,0.125245,1.26767,1.04094,0.00284397,-0.134419,0.436727
5.46,1.0,0.0728699,0.523548,0.125432,0.520695,0.125263,1.26635,1.04529,0.00284584,-0.133974,0.434754
5.47,1.0,0.0726399,0.523649,0.125454,0.520663,0.125291,1.26502,1.04963,0.00284762,-0.133667,0.432688
5.48,1.0,0.0724281,0.524444,0.125643,0.521627,0.125502,1.26369,1.05394,0.0028496,-0.132891,0.431083
5.49,1.0,0.0722562,0.526297,0.126084,0.523612,0.125955,1.26236,1.05823,0.00285237,-0.132177,0.429067
5.5,1.0,0.0720416,0.526917,0.12623,0.524183,0.126081,1.26104,1.06251,0.00285513,-0.131433,0.426867
5.51,1.0,0.0718063,0.526972,0.12624,0.524372,0.126093,1.25972,1.06676,0.00285748,-0.130801,0.42468
5.52,1.0,0.0715594,0.526932,0.126228,0.524284,0.126077,1.25841,1.07099,0.00285962,-0.130192,0.423108
5.53,1.0,0.0713224,0.52691,0.12622,0.524341,0.126065,1.25711,1.0752,0.00286153,-0.129617,0.42117
5.54,1.0,0.0710829,0.52692,0.126221,0.524338,0.126069,1.2558,1.0794,0.00286329,-0.129065,0.419254
5.55,1.0,0.0708417,0.526934,0.126223,0.524339,0.126082,1.25451,1.08358,0.00286495,-0.128557,0.417736
5.56,1.0,0.0706192,0.527662,0.126395,0.525061,0.126257,1.25321,1.08775,0.00286677,-0.127961,0.415911
5.57,1.0,0.0704318,0.529305,0.126787,0.52672,0.126651,1.25192,1.0919,0.00286942,-0.127257,0.414011
5.58,1.0,0.0702133,0.529946,0.126937,0.527185,0.126802,1.25064,1.09603,0.00287321,-0.126691,0.412172
5.59,1.0,0.0699707,0.529922,0.126928,0.527097,0.126795,1.24937,1.10014,0.00287686,-0.127305,0.41056
5.6,1.0,0.0697229,0.529766,0.126888,0.52704,0.12674,1.24811,1.10423,0.00288014,-0.12685,0.408556
5.61,1.0,0.0694764,0.529629,0.126854,0.526923,0.126712,1.24685,1.1083,0.00288303,-0.126238,0.406535
5.62,1.0,0.0692291,0.529527,0.126827,0.527007,0.126696,1.2456,1.11236,0.00288563,-0.12569,0.404708
5.63,1.0,0.0689782,0.529423,0.126801,0.526824,0.126663,1.24435,1.11639,0.0028881,-0.125153,0.402834
5.64,1.0,0.0687428,0.52998,0.126933,0.52739,0.126811,1.24311,1.12041,0.00289082,-0.124527,0.400636
5.65,1.0,0.0685384,0.531355,0.12726,0.528754,0.127142,1.24187,1.1244,0.00289435,-0.123704,0.398217
5.66,1.0,0.0683153,0.53202,0.127416,0.529589,0.127298,1.24063,1.12837,0.002899,-0.123069,0.396161
5.67,1.0,0.0680637,0.531934,0.127392,0.529555,0.127268,1.2394,1.13232,0.00290262,-0.122477,0.394601
5.68,1.0,0.0678069,0.531685,0.12733,0.52926,0.127204,1.23818,1.13625,0.00290591,-0.121904,0.39265
5.69,1.0,0.0675483,0.531436,0.127269,0.528877,0.127134,1.23696,1.14017,0.00290879,-0.121347,0.390659
5.7,1.0,0.0672884,0.531221,0.127215,0.528688,0.127085,1.23574,1.14407,0.00291137,-0.120818,0.389013
5.71,1.0,0.0670267,0.531019,0.127165,0.528473,0.127049,1.23453,1.14795,0.00291378,-0.120402,0.387171
5.72,1.0,0.0667744,0.531245,0.127218,0.528383,0.127098,1.23331,1.15181,0.00291618,-0.119853,0.385278
5.73,1.0,0.0665492,0.532266,0.12746,0.529545,0.127362,1.23209,1.15566,0.0029192,-0.119134,0.383374
5.74,1.0,0.066329,0.5332,0.127681,0.530416,0.127563,1.23088,1.15949,0.00292497,-0.11921,0.381675
5.75,1.0,0.0660716,0.533097,0.127653,0.530508,0.127546,1.2297,1.1633,0.00293073,-0.118576,0.379932
5.76,1.0,0.0658075,0.532763,0.127571,0.530255,0.127456,1.22853,1.16709,0.00293583,-0.117975,0.377983
5.77,1.0,0.0655421,0.532409,0.127484,0.529824,0.12736,1.22736,1.17086,0.00294023,-0.117394,0.376026
5.78,1.0,0.0652748,0.532087,0.127405,0.5296,0.127287,1.2262,1.17461,0.00294418,-0.116843,0.374239
5.79,1.0,0.0650076,0.531784,0.127331,0.529332,0.127218,1.22504,1.17835,0.00294794,-0.116328,0.372395
5.8,1.0,0.0647513,0.531908,0.127359,0.529639,0.127259,1.22389,1.18206,0.00295134,-0.115774,0.370527
5.81,1.0,0.0644983,0.532115,0.127407,0.52966,0.127302,1.22274,1.18576,0.00295429,-0.115198,0.368615
5.82,1.0,0.0642903,0.533481,0.127731,0.530873,0.127636,1.22159,1.18944,0.00295906,-0.114466,0.36676
5.83,1.0,0.0640335,0.533469,0.127725,0.530858,0.127634,1.22045,1.1931,0.00296475,-0.113888,0.364887
5.84,1.0,0.0637654,0.533099,0.127634,0.53052,0.127534,1.21931,1.19674,0.0029699,-0.113415,0.362911
5.85,1.0,0.0634956,0.53266,0.127527,0.529952,0.127423,1.21817,1.20036,0.00297436,-0.113043,0.361032
5.86,1.0,0.0632253,0.532243,0.127425,0.529585,0.127314,1.21702,1.20396,0.00297831,-0.112507,0.359138
5.87,1.0,0.0629544,0.531849,0.127329,0.529206,0.127225,1.21588,1.20755,0.00298202,-0.111974,0.357293
5.88,1.0,0.0626824,0.53145,0.127232,0.528884,0.127132,1.21474,1.21111,0.00298567,-0.111449,0.355511
5.89,1.0,0.0624323,0.53182,0.127319,0.529378,0.127233,1.21361,1.21466,0.00299004,-0.111435,0.35375
5.9,1.0,0.062216,0.533007,0.127601,0.530547,0.127514,1.21251,1.21819,0.00299671,-0.110693,0.352078
5.91,1.0,0.0619645,0.533126,0.127626,0.530728,0.127547,1.21142,1.22171,0.00300607,-0.110051,0.350312
5.92,1.0,0.0616947,0.532711,0.127524,0.530392,0.127436,1.21033,1.22521,0.0030134,-0.109484,0.348576
5.93,1.0,0.0614216,0.532176,0.127394,0.529763,0.127291,1.20925,1.22868,0.003018,-0.108951,0.346795
5.94,1.0,0.0611482,0.531657,0.127268,0.529389,0.127176,1.20817,1.23214,0.00302201,-0.108438,0.344903
5.95,1.0,0.0608738,0.531172,0.12715,0.529071,0.127068,1.20709,1.23559,0.00302569,-0.107933,0.343097
5.96,1.0,0.0605998,0.530693,0.127034,0.528471,0.126939,1.20602,1.23901,0.00302927,-0.107449,0.341281
5.97,1.0,0.0603458,0.530902,0.127083,0.52862,0.126995,1.20495,1.24242,0.00303338,-0.106892,0.339541
5.98,1.0,0.0601147,0.531705,0.127273,0.529324,0.1272,1.20388,1.2458,0.00303922,-0.10629,0.337891
5.99,1.0,0.0598763,0.532059,0.127355,0.529488,0.127284,1.20282,1.24918,0.00304818,-0.105815,0.336227
6.0,1.0,0.0596085,0.531659,0.127256,0.529071,0.127185,1.20175,1.25253,0.00305665,-0.105254,0.334378
6.01,1.0,0.0593351,0.531059,0.12711,0.528538,0.127033,1.20068,1.25587,0.00306384,-0.104708,0.33251
6.02,1.0,0.0590612,0.530443,0.126961,0.528052,0.126885,1.19961,1.25918,0.00307013,-0.104178,0.33077
6.03,1.0,0.0587878,0.52986,0.126819,0.527408,0.126724,1.19855,1.26248,0.00307608,-0.103664,0.329014
6.04,1.0,0.0585141,0.529299,0.126684,0.526957,0.126609,1.19752,1.26577,0.00308208,-0.103574,0.327289
6.05,1.0,0.0582507,0.529169,0.126651,0.526864,0.126579,1.1965,1.26903,0.00308587,-0.103016,0.325523
6.06,1.0,0.0579921,0.529062,0.126624,0.526783,0.126565,1.19548,1.27228,0.00309044,-0.102442,0.323775
6.07,1.0,0.0577786,0.530209,0.126896,0.527885,0.126828,1.19447,1.27551,0.00309813,-0.101699,0.322169
6.08,1.0,0.0575158,0.529915,0.126822,0.527563,0.126754,1.19346,1.27872,0.00310713,-0.101112,0.320428
6.09,1.0,0.0572421,0.529283,0.126669,0.52691,0.126603,1.19246,1.28192,0.00311476,-0.100579,0.318657
6.1,1.0,0.0569658,0.52858,0.126498,0.526146,0.126425,1.19146,1.28509,0.00312124,-0.100068,0.316466
6.11,1.0,0.05669,0.527903,0.126335,0.525534,0.126259,1.19046,1.28825,0.00312715,-0.0995849,0.314659
6.12,1.0,0.0564142,0.527257,0.126179,0.524923,0.126097,1.18947,1.29139,0.00313297,-0.099119,0.312841
6.13,1.0,0.0561384,0.526619,0.126025,0.524244,0.125951,1.18847,1.29451,0.00313897,-0.0986947,0.310987
6.14,1.0,0.0558837,0.526677,0.126037,0.52432,0.125974,1.18753,1.29761,0.00314619,-0.0984521,0.30932
6.15,1.0,0.0556534,0.527309,0.126186,0.524935,0.126139,1.18649,1.30069,0.00315726,-0.0977333,0.30754
6.16,1.0,0.0554072,0.527383,0.126201,0.524951,0.126147,1.18549,1.30376,0.00316722,-0.0971784,0.305781
6.17,1.0,0.0551377,0.526807,0.126061,0.524553,0.126006,1.1845,1.30681,0.00317527,-0.0966442,0.303965
6.18,1.0,0.0548627,0.526061,0.12588,0.523739,0.125824,1.18353,1.30984,0.00318201,-0.096363,0.302193
6.19,1.0,0.0545885,0.525302,0.125697,0.522961,0.125637,1.18258,1.31286,0.00318791,-0.0958687,0.300458
6.2,1.0,0.0543147,0.524578,0.125522,0.522454,0.125472,1.18163,1.31585,0.00319353,-0.0953746,0.298714
6.21,1.0,0.0540412,0.523876,0.125353,0.521652,0.125296,1.18069,1.31883,0.00319922,-0.094884,0.296828
6.22,1.0,0.0537698,0.523199,0.12519,0.520983,0.125129,1.17975,1.32179,0.00320518,-0.0944025,0.295217
6.23,1.0,0.0535128,0.523162,0.12518,0.521125,0.125127,1.17881,1.32474,0.00321278,-0.093858,0.293619
6.24,1.0,0.0532956,0.524049,0.125389,0.522077,0.125346,1.17787,1.32767,0.00322561,-0.0931823,0.292099
6.25,1.0,0.0530372,0.523705,0.125304,0.5215,0.125246,1.17694,1.33058,0.00324084,-0.0926273,0.290383
6.26,1.0,0.0527672,0.522986,0.12513,0.520779,0.125077,1.17602,1.33348,0.00325124,-0.0921162,0.288748
6.27,1.0,0.052495,0.522178,0.124935,0.52002,0.124882,1.17509,1.33636,0.0032575,-0.091631,0.287138
6.28,1.0,0.0522239,0.521387,0.124744,0.51925,0.124693,1.17417,1.33922,0.00326313,-0.0911615,0.285485
6.29,1.0,0.0519507,0.52062,0.124559,0.518377,0.124506,1.17325,1.34207,0.00326864,-0.0907136,0.283926
6.3,1.0,0.0516747,0.519862,0.124376,0.517686,0.124327,1.17234,1.3449,0.0032743,-0.0903255,0.28237
6.31,1.0,0.0514186,0.519724,0.124342,0.517333,0.124299,1.17142,1.34771,0.00328103,-0.0899033,0.280647
6.32,1.0,0.0511841,0.520074,0.124424,0.517663,0.124399,1.17053,1.35051,0.00329113,-0.0893439,0.279154
6.33,1.0,0.0509446,0.520168,0.124444,0.517828,0.124408,1.16965,1.3533,0.00330686,-0.0887238,0.277663
6.34,1.0,0.0506774,0.519505,0.124283,0.51723,0.124241,1.16877,1.35607,0.00332083,-0.0881843,0.276088
6.35,1.0,0.0504072,0.518645,0.124075,0.5164,0.124023,1.1679,1.35882,0.00333245,-0.0876737,0.274548
6.36,1.0,0.0501367,0.517758,0.123861,0.515717,0.123824,1.16702,1.36156,0.00334297,-0.0871823,0.272941
6.37,1.0,0.0498668,0.516899,0.123654,0.514968,0.123619,1.16616,1.36428,0.00335038,-0.0867022,0.27134
6.38,1.0,0.0495973,0.516063,0.123453,0.513776,0.123406,1.16529,1.36699,0.00335573,-0.0862317,0.269825
6.39,1.0,0.049331,0.515262,0.12326,0.513077,0.123226,1.16442,1.36968,0.00336131,-0.0857736,0.268336
6.4,1.0,0.0490812,0.515113,0.123223,0.513002,0.123182,1.16356,1.37236,0.00336855,-0.0852475,0.266949
6.41,1.0,0.0488638,0.515691,0.123359,0.51369,0.123333,1.16271,1.37504,0.00337963,-0.0846503,0.265635
6.42,1.0,0.0486172,0.515349,0.123275,0.513283,0.123243,1.16185,1.37767,0.00339525,-0.0841172,0.264098
6.43,1.0,0.0483545,0.514538,0.123079,0.512522,0.123044,1.161,1.38031,0.00340825,-0.0836397,0.262389
6.44,1.0,0.0480896,0.513609,0.122855,0.511636,0.122819,1.16015,1.38293,0.00341921,-0.0831853,0.26098
6.45,1.0,0.0478258,0.512685,0.122632,0.510673,0.122592,1.15933,1.38553,0.00342945,-0.0826254,0.259572
6.46,1.0,0.0475624,0.511786,0.122416,0.509759,0.122373,1.15852,1.38812,0.00343992,-0.0822,0.258156
6.47,1.0,0.0473004,0.510913,0.122206,0.508741,0.122161,1.15771,1.39069,0.00345121,-0.0817795,0.256763
6.48,1.0,0.0470557,0.510572,0.122123,0.508447,0.12209,1.15691,1.39325,0.00345861,-0.08134,0.255158
6.49,1.0,0.046818,0.509971,0.121978,0.507534,0.12195,1.15611,1.3958,0.00346646,-0.0810216,0.253696
6.5,1.0,0.0466061,0.510662,0.122141,0.508262,0.122131,1.1553,1.39833,0.00348172,-0.0804244,0.252462
6.51,1.0,0.046358,0.510058,0.121994,0.50768,0.121969,1.15449,1.40085,0.00349631,-0.0799326,0.251133
6.52,1.0,0.0461041,0.50917,0.12178,0.506922,0.12175,1.15369,1.40336,0.00350813,-0.0794286,0.249759
6.53,1.0,0.0458475,0.508204,0.121547,0.50617,0.121523,1.15289,1.40585,0.00351836,-0.0789734,0.248475
6.54,1.0,0.0455914,0.50725,0.121318,0.505169,0.121287,1.15209,1.40833,0.00352827,-0.0785037,0.247053
6.55,1.0,0.0453364,0.506323,0.121095,0.504282,0.121059,1.1513,1.41079,0.00353863,-0.0780736,0.245635
6.56,1.0,0.0450816,0.505406,0.120874,0.503276,0.120848,1.1505,1.41324,0.00354993,-0.0776572,0.244318
6.57,1.0,0.0448425,0.505008,0.120778,0.503078,0.120753,1.14971,1.41568,0.00356354,-0.0771889,0.243073
