t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00227868,0.0652884,0.0155865,0.0648503,0.0156156,1.46608,0.779451,0.0144536,-0.0351931,-0.0606727
2.13,1.0,0.00231872,0.0682756,0.0162996,0.0678127,0.0163283,1.46571,0.77886,0.014452,-0.0365499,-0.0573724
2.14,1.0,0.00236906,0.0712228,0.0170032,0.0707286,0.0170303,1.46533,0.778302,0.0144505,-0.0378767,-0.0540753
2.15,1.0,0.00242932,0.0741299,0.0176972,0.0736397,0.0177281,1.46493,0.777777,0.0144491,-0.0391794,-0.0508167
2.16,1.0,0.00249898,0.0769955,0.0183813,0.0764918,0.0184129,1.46455,0.777285,0.0144478,-0.0391638,-0.0476043
2.17,1.0,0.00257748,0.0798182,0.0190552,0.0792744,0.0190853,1.46416,0.776824,0.0144466,-0.0404551,-0.0444189
2.18,1.0,0.00266449,0.0826016,0.0197197,0.0820446,0.0197525,1.46376,0.776396,0.0144454,-0.0417208,-0.0412697
2.19,1.0,0.00275962,0.0853486,0.0203755,0.0848358,0.0204184,1.46334,0.775998,0.0144443,-0.0429576,-0.0381718
2.2,1.0,0.00286241,0.0880567,0.021022,0.0875177,0.0210638,1.46291,0.775631,0.0144433,-0.0441718,-0.0351324
2.21,1.0,0.00297236,0.0907223,0.0216584,0.0901263,0.0216963,1.46247,0.775295,0.0144424,-0.0453693,-0.0321371
2.22,1.0,0.00308902,0.0933458,0.0222847,0.0927446,0.0223252,1.46202,0.774988,0.0144415,-0.046545,-0.0291701
2.23,1.0,0.00321192,0.0959236,0.0229001,0.0953239,0.0229444,1.46155,0.774711,0.0144407,-0.0477009,-0.0262363
2.24,1.0,0.00334093,0.0984647,0.0235067,0.0978437,0.0235514,1.46107,0.774463,0.01444,-0.0488346,-0.0233504
2.25,1.0,0.00347566,0.10097,0.0241048,0.10034,0.0241502,1.46058,0.774244,0.0144394,-0.0499441,-0.0205198
2.26,1.0,0.00361577,0.103439,0.0246943,0.102816,0.0247413,1.46008,0.774052,0.0144388,-0.051033,-0.0177515
2.27,1.0,0.00376091,0.105872,0.0252751,0.105234,0.0253234,1.45956,0.773888,0.0144383,-0.0521033,-0.015043
2.28,1.0,0.00391075,0.108268,0.0258471,0.107621,0.0258982,1.45904,0.773751,0.0144378,-0.053159,-0.012384
2.29,1.0,0.00406552,0.110662,0.0264185,0.109996,0.0264703,1.4585,0.773641,0.0144374,-0.0541874,-0.00972532
2.3,1.0,0.00422348,0.113005,0.0269779,0.112291,0.0270262,1.45796,0.773557,0.0144371,-0.0552038,-0.0070709
2.31,1.0,0.00438631,0.115317,0.02753,0.114578,0.0275793,1.4574,0.773499,0.0144369,-0.0562038,-0.00451287
2.32,1.0,0.00455236,0.117573,0.0280685,0.116813,0.028118,1.45683,0.773466,0.0144366,-0.0572004,-0.00203672
2.33,1.0,0.00472125,0.119777,0.0285947,0.118981,0.0286413,1.45626,0.773458,0.0144365,-0.0581853,0.000379407
2.34,1.0,0.00489328,0.121958,0.0291153,0.121175,0.029166,1.45567,0.773474,0.0144364,-0.059147,0.00275184
2.35,1.0,0.0050683,0.124114,0.02963,0.123337,0.0296834,1.45507,0.773513,0.0144363,-0.0600846,0.0050724
2.36,1.0,0.00524606,0.126243,0.0301383,0.125466,0.0301931,1.45446,0.773575,0.0144363,-0.0610017,0.00734288
2.37,1.0,0.00542632,0.128346,0.0306404,0.127569,0.0306968,1.45384,0.77366,0.0144363,-0.0619032,0.00956594
2.38,1.0,0.00560887,0.130423,0.0311363,0.129646,0.0311971,1.45324,0.773766,0.0144364,-0.0622902,0.0117439
2.39,1.0,0.00579342,0.132472,0.0316253,0.131615,0.0316816,1.45257,0.773894,0.0144366,-0.063647,0.0138795
2.4,1.0,0.00597985,0.134495,0.0321083,0.133606,0.0321637,1.45192,0.774044,0.0144369,-0.06447,0.0159767
2.41,1.0,0.00616792,0.136492,0.0325852,0.135562,0.0326408,1.45126,0.774214,0.0144372,-0.0652822,0.0180398
2.42,1.0,0.00635744,0.138464,0.0330559,0.137515,0.0331096,1.45059,0.774404,0.0144376,-0.0660798,0.0200718
2.43,1.0,0.00654849,0.140412,0.033521,0.139499,0.0335809,1.44991,0.774615,0.0144381,-0.0668616,0.0220744
2.44,1.0,0.00674077,0.142335,0.0339801,0.141392,0.0340369,1.44925,0.774845,0.0144387,-0.0670828,0.0240495
2.45,1.0,0.00693412,0.144234,0.0344333,0.14331,0.0344947,1.44858,0.775095,0.0144393,-0.0678615,0.0259987
2.46,1.0,0.00712833,0.146107,0.0348805,0.14516,0.034943,1.44791,0.775364,0.01444,-0.0686258,0.0279233
2.47,1.0,0.00732314,0.147951,0.0353207,0.146987,0.0353834,1.44723,0.775653,0.0144407,-0.0693775,0.0298233
2.48,1.0,0.00751933,0.149802,0.0357627,0.14883,0.0358271,1.44654,0.77596,0.0144415,-0.0701138,0.0318251
2.49,1.0,0.00771576,0.151616,0.0361956,0.150648,0.0362633,1.44584,0.776288,0.0144423,-0.0708249,0.0337435
2.5,1.0,0.0079124,0.153398,0.0366211,0.152416,0.0366867,1.44513,0.776634,0.0144431,-0.0715318,0.0356296
2.51,1.0,0.00810933,0.155157,0.0370409,0.154161,0.0371097,1.44442,0.776998,0.0144441,-0.0722181,0.0374933
2.52,1.0,0.0083064,0.156893,0.0374555,0.155891,0.0375237,1.4437,0.777381,0.014445,-0.0728909,0.0393387
2.53,1.0,0.00850363,0.158611,0.0378656,0.157605,0.0379329,1.44297,0.777783,0.014446,-0.0735481,0.0411683
2.54,1.0,0.00870081,0.160312,0.0382717,0.159292,0.0383384,1.44224,0.778202,0.0144471,-0.0741885,0.0429866
2.55,1.0,0.00889837,0.161994,0.0386732,0.160994,0.0387435,1.4415,0.778639,0.0144482,-0.0748154,0.0447926
2.56,1.0,0.00909447,0.163617,0.0390608,0.16261,0.0391296,1.44075,0.779092,0.0144493,-0.0754422,0.0462947
2.57,1.0,0.00928989,0.165226,0.0394447,0.164149,0.0395105,1.44,0.779561,0.0144505,-0.0760517,0.0479062
2.58,1.0,0.00948503,0.166824,0.0398264,0.165689,0.0398879,1.43924,0.780046,0.0144517,-0.0766467,0.0495416
2.59,1.0,0.00967951,0.168402,0.040203,0.167248,0.0402613,1.43847,0.780547,0.0144529,-0.0772315,0.0511764
2.6,1.0,0.00987352,0.169967,0.0405767,0.168691,0.0406296,1.43769,0.781064,0.0144542,-0.0778178,0.052804
2.61,1.0,0.0100678,0.171517,0.0409466,0.170293,0.0410087,1.43691,0.781597,0.0144556,-0.0785489,0.0543251
2.62,1.0,0.0102622,0.173061,0.0413154,0.171909,0.0413837,1.43611,0.782145,0.014457,-0.0791743,0.0558755
2.63,1.0,0.0104556,0.17458,0.0416779,0.173423,0.0417494,1.43531,0.78271,0.0144584,-0.0797448,0.0574206
2.64,1.0,0.0106473,0.176073,0.0420342,0.174911,0.0421103,1.4345,0.78329,0.0144599,-0.0802772,0.0589525
2.65,1.0,0.0108378,0.177554,0.0423879,0.176417,0.0424648,1.43368,0.783886,0.0144614,-0.0807927,0.060474
2.66,1.0,0.0110277,0.179032,0.0427406,0.177922,0.0428191,1.43286,0.784497,0.0144629,-0.081259,0.061986
2.67,1.0,0.0112164,0.180482,0.0430868,0.179418,0.0431705,1.43204,0.785123,0.0144645,-0.0817215,0.0634858
2.68,1.0,0.0114038,0.181912,0.0434283,0.180785,0.0435099,1.4312,0.785765,0.0144661,-0.0821725,0.0649729
2.69,1.0,0.01159,0.183326,0.0437658,0.182242,0.0438506,1.43037,0.786421,0.0144677,-0.0826069,0.0664465
2.7,1.0,0.011775,0.184725,0.0440998,0.183597,0.0441787,1.42953,0.787093,0.0144694,-0.0830296,0.0679057
2.71,1.0,0.0119588,0.186109,0.0444302,0.185053,0.0445157,1.42868,0.787779,0.0144711,-0.0834346,0.0693505
2.72,1.0,0.0121412,0.187479,0.0447572,0.18639,0.0448414,1.42786,0.788479,0.0144729,-0.0837353,0.0707806
2.73,1.0,0.0123211,0.188798,0.0450723,0.187653,0.045152,1.42704,0.789194,0.0144747,-0.0841399,0.0721971
2.74,1.0,0.0124994,0.190108,0.0453848,0.188948,0.0454629,1.42621,0.789923,0.0144765,-0.0845373,0.0736248
2.75,1.0,0.0126762,0.191406,0.0456947,0.190169,0.0457634,1.42537,0.790666,0.0144783,-0.0849246,0.0750436
2.76,1.0,0.0128515,0.19269,0.0460014,0.191394,0.0460673,1.42453,0.791422,0.0144802,-0.0853045,0.0764529
2.77,1.0,0.0130253,0.193963,0.0463052,0.192706,0.0463792,1.42369,0.792193,0.0144821,-0.0856786,0.077853
2.78,1.0,0.0131976,0.195228,0.0466071,0.193879,0.0466735,1.42284,0.792977,0.014484,-0.0860452,0.0792438
2.79,1.0,0.013368,0.196471,0.046904,0.194976,0.0469642,1.42199,0.793775,0.0144859,-0.086426,0.080624
2.8,1.0,0.0135363,0.197689,0.0471946,0.196151,0.0472532,1.42112,0.794586,0.0144879,-0.0867924,0.0819927
2.81,1.0,0.0137029,0.198892,0.0474819,0.197336,0.0475349,1.42025,0.79541,0.01449,-0.087139,0.0833503
2.82,1.0,0.0138669,0.2001,0.0477702,0.198838,0.0478559,1.41938,0.796247,0.0144921,-0.0874696,0.0846668
2.83,1.0,0.0140295,0.201295,0.0480555,0.200124,0.0481509,1.4185,0.797099,0.0144942,-0.0877911,0.0859035
2.84,1.0,0.0141905,0.202471,0.0483364,0.201309,0.0484339,1.41762,0.79796,0.0144964,-0.0881026,0.0870497
2.85,1.0,0.0143491,0.20363,0.0486129,0.202439,0.0487059,1.41673,0.798835,0.0144985,-0.0883979,0.0882503
2.86,1.0,0.0145002,0.204788,0.0488895,0.203644,0.0489863,1.41585,0.799722,0.0145007,-0.088682,0.0894549
2.87,1.0,0.0146532,0.205906,0.0491564,0.204752,0.0492511,1.41496,0.800621,0.0145029,-0.0889614,0.0906112
2.88,1.0,0.0148035,0.207006,0.0494188,0.205786,0.0495078,1.41406,0.801532,0.0145051,-0.0892344,0.0917446
2.89,1.0,0.0149511,0.208088,0.0496772,0.206849,0.0497629,1.41317,0.802454,0.0145074,-0.089485,0.0928546
2.9,1.0,0.0150945,0.209122,0.0499242,0.207804,0.0500015,1.41227,0.803387,0.0145096,-0.0897321,0.0938892
2.91,1.0,0.0152332,0.210126,0.0501638,0.208833,0.0502454,1.41136,0.804331,0.0145119,-0.0899764,0.0948951
2.92,1.0,0.0153682,0.211116,0.0504002,0.209818,0.05048,1.41046,0.805285,0.0145142,-0.0902125,0.0959006
2.93,1.0,0.0154991,0.212087,0.050632,0.210666,0.0507065,1.40955,0.806249,0.0145165,-0.0904434,0.0968944
2.94,1.0,0.0156256,0.213045,0.0508606,0.211562,0.0509305,1.40864,0.807222,0.0145188,-0.0906663,0.0978581
2.95,1.0,0.0157476,0.213976,0.0510829,0.212477,0.0511508,1.40773,0.808204,0.0145211,-0.0908834,0.0987851
2.96,1.0,0.0158648,0.214885,0.0512998,0.213341,0.0513625,1.40681,0.809194,0.0145234,-0.0910979,0.0996706
2.97,1.0,0.0159781,0.215776,0.0515125,0.214219,0.0515824,1.40589,0.810193,0.0145257,-0.0913147,0.100566
2.98,1.0,0.016105,0.216723,0.0517386,0.215407,0.051834,1.40495,0.811198,0.0145281,-0.0915082,0.100939
2.99,1.0,0.0162343,0.217674,0.0519656,0.216386,0.0520653,1.40402,0.812203,0.0145305,-0.0918573,0.101002
3.0,1.0,0.016364,0.218635,0.0521952,0.217441,0.0523059,1.40311,0.813219,0.0145329,-0.0920349,0.102485
3.01,1.0,0.0164929,0.219585,0.0524219,0.218345,0.0525252,1.4022,0.814247,0.0145353,-0.0921952,0.103742
3.02,1.0,0.0166196,0.220513,0.0526433,0.219263,0.0527443,1.40129,0.815289,0.0145377,-0.0923585,0.10493
3.03,1.0,0.0167456,0.22144,0.0528647,0.220186,0.052961,1.40037,0.816343,0.0145402,-0.0925186,0.106077
3.04,1.0,0.01687,0.222356,0.0530833,0.221029,0.0531744,1.39945,0.817408,0.0145427,-0.0926719,0.107198
3.05,1.0,0.0169927,0.223262,0.0532996,0.221927,0.0533895,1.39853,0.818485,0.0145452,-0.0928216,0.1083
3.06,1.0,0.0171131,0.224137,0.0535085,0.222757,0.0535911,1.39761,0.819573,0.0145477,-0.0929618,0.109382
3.07,1.0,0.0172315,0.224995,0.0537135,0.22353,0.0537911,1.39669,0.820672,0.0145502,-0.0931024,0.110467
3.08,1.0,0.0173483,0.225847,0.0539167,0.224382,0.053989,1.39576,0.821782,0.0145527,-0.0932418,0.111582
3.09,1.0,0.0174632,0.226692,0.0541186,0.22512,0.0541861,1.39484,0.822903,0.0145553,-0.0933763,0.112696
3.1,1.0,0.0175765,0.227539,0.0543207,0.225953,0.0543859,1.39391,0.824034,0.0145579,-0.0935045,0.113809
3.11,1.0,0.0176876,0.228375,0.0545202,0.226974,0.0546038,1.39298,0.825175,0.0145605,-0.0936318,0.114927
3.12,1.0,0.017796,0.22921,0.0547195,0.227934,0.0548225,1.39204,0.826328,0.0145631,-0.0937502,0.11611
3.13,1.0,0.0179044,0.230058,0.054922,0.228873,0.0550369,1.39111,0.827491,0.0145657,-0.0938662,0.117368
3.14,1.0,0.0180118,0.230891,0.0551208,0.229587,0.0552332,1.39017,0.828665,0.0145684,-0.0939997,0.117838
3.15,1.0,0.0181181,0.231713,0.0553171,0.23036,0.0554236,1.38922,0.829845,0.014571,-0.0940913,0.118725
3.16,1.0,0.018223,0.232523,0.0555106,0.231153,0.0556133,1.38827,0.831035,0.0145737,-0.0941768,0.119669
3.17,1.0,0.0183267,0.233333,0.0557038,0.231957,0.0558002,1.38732,0.832235,0.0145764,-0.0942527,0.120635
3.18,1.0,0.018429,0.234128,0.0558937,0.232728,0.0559926,1.38637,0.833446,0.0145791,-0.0943248,0.121615
3.19,1.0,0.01853,0.234914,0.0560814,0.233452,0.0561686,1.38542,0.834666,0.0145818,-0.0943879,0.122608
3.2,1.0,0.0186297,0.235694,0.0562676,0.234182,0.0563466,1.38447,0.835897,0.0145846,-0.0944483,0.123614
3.21,1.0,0.0187281,0.236464,0.0564513,0.234888,0.0565252,1.38352,0.837138,0.0145874,-0.0945082,0.124691
3.22,1.0,0.0188214,0.237172,0.0566204,0.235527,0.0566826,1.38256,0.838389,0.0145901,-0.0945752,0.125591
3.23,1.0,0.0189131,0.237888,0.0567911,0.236238,0.0568475,1.38161,0.839648,0.0145929,-0.0946263,0.126543
3.24,1.0,0.0190012,0.23859,0.0569587,0.23721,0.0570578,1.38065,0.840916,0.0145957,-0.0946731,0.127535
3.25,1.0,0.0190879,0.239299,0.0571281,0.237967,0.0572346,1.37969,0.842194,0.0145986,-0.0947154,0.128602
3.26,1.0,0.0191738,0.240011,0.0572979,0.238915,0.0574292,1.37874,0.843482,0.0146014,-0.0947536,0.129907
3.27,1.0,0.0192602,0.240754,0.0574754,0.239565,0.0575955,1.37778,0.844777,0.0146042,-0.0950593,0.130035
3.28,1.0,0.0193451,0.241472,0.0576468,0.240221,0.057758,1.37685,0.846079,0.0146069,-0.0950966,0.130828
3.29,1.0,0.0194281,0.242173,0.0578142,0.240803,0.0579174,1.37591,0.84739,0.0146097,-0.0951269,0.131654
3.3,1.0,0.0195094,0.242852,0.0579763,0.241416,0.0580745,1.37505,0.848709,0.0146125,-0.0949836,0.132489
3.31,1.0,0.0195915,0.243521,0.058136,0.242001,0.0582266,1.37403,0.850038,0.0146154,-0.0954718,0.133324
3.32,1.0,0.0196722,0.244191,0.0582958,0.242574,0.0583793,1.37308,0.851375,0.0146182,-0.0955809,0.134158
3.33,1.0,0.0197508,0.244854,0.058454,0.243168,0.0585255,1.37212,0.85272,0.0146211,-0.095626,0.135045
3.34,1.0,0.0198274,0.245517,0.0586125,0.243796,0.0586791,1.37117,0.854075,0.014624,-0.0956313,0.135953
3.35,1.0,0.0199018,0.246176,0.0587698,0.244397,0.0588253,1.37022,0.855437,0.0146271,-0.095596,0.136868
3.36,1.0,0.0199722,0.246816,0.0589226,0.245383,0.0590201,1.36927,0.856808,0.0146301,-0.0955633,0.137815
3.37,1.0,0.02004,0.247428,0.0590685,0.246081,0.0591777,1.36831,0.858188,0.0146332,-0.0955399,0.138897
3.38,1.0,0.0201043,0.248024,0.0592107,0.246767,0.0593351,1.36736,0.859579,0.0146362,-0.0955148,0.139515
3.39,1.0,0.0201649,0.248607,0.05935,0.247438,0.0594825,1.36641,0.860974,0.0146392,-0.095472,0.140139
3.4,1.0,0.0202214,0.249188,0.0594888,0.247918,0.0596078,1.36546,0.862377,0.0146422,-0.0954152,0.140828
3.41,1.0,0.0202734,0.24976,0.0596252,0.248415,0.0597302,1.3645,0.863787,0.0146452,-0.095351,0.141456
3.42,1.0,0.0203211,0.250321,0.0597591,0.248955,0.0598601,1.36355,0.865204,0.0146482,-0.0952813,0.142038
3.43,1.0,0.0203665,0.250882,0.059893,0.249453,0.0599879,1.3626,0.866626,0.0146512,-0.095203,0.142554
3.44,1.0,0.020408,0.251417,0.0600208,0.249979,0.0601075,1.36165,0.868054,0.0146542,-0.0951245,0.143028
3.45,1.0,0.0204382,0.251878,0.0601309,0.250262,0.0602039,1.3607,0.869485,0.0146572,-0.0950469,0.143309
3.46,1.0,0.0204603,0.252309,0.0602338,0.250522,0.0602951,1.35975,0.870918,0.0146601,-0.0949741,0.143618
3.47,1.0,0.0204868,0.252757,0.0603407,0.251156,0.0604325,1.35879,0.872353,0.0146631,-0.0949193,0.143629
3.48,1.0,0.0205331,0.253277,0.0604648,0.251767,0.0605725,1.35783,0.873782,0.014666,-0.0948466,0.142849
3.49,1.0,0.0205823,0.25381,0.0605921,0.252466,0.0607163,1.35687,0.87521,0.014669,-0.0947764,0.143821
3.5,1.0,0.020632,0.254356,0.0607225,0.253036,0.0608418,1.35591,0.876648,0.0146719,-0.0947057,0.144466
3.51,1.0,0.0206811,0.254898,0.0608517,0.253581,0.0609702,1.35495,0.878095,0.0146749,-0.094635,0.145263
3.52,1.0,0.0207277,0.255385,0.0609681,0.253992,0.0610803,1.35399,0.87955,0.0146779,-0.0945731,0.146038
3.53,1.0,0.020773,0.255875,0.061085,0.254486,0.0611929,1.35303,0.881014,0.0146808,-0.0945064,0.146801
3.54,1.0,0.0208174,0.256365,0.0612019,0.254921,0.0612997,1.35208,0.882485,0.0146838,-0.0944399,0.147555
3.55,1.0,0.0208616,0.256867,0.0613218,0.255394,0.0614162,1.35113,0.883965,0.0146868,-0.0946905,0.148359
3.56,1.0,0.0209055,0.257388,0.0614463,0.255788,0.0615228,1.35019,0.885451,0.0146898,-0.0945992,0.149194
3.57,1.0,0.0209489,0.257911,0.061571,0.256271,0.0616382,1.34926,0.886946,0.0146927,-0.0945089,0.150037
3.58,1.0,0.0209895,0.258409,0.06169,0.256995,0.0617923,1.34833,0.888448,0.0146957,-0.094418,0.150944
3.59,1.0,0.0210288,0.258897,0.0618063,0.257587,0.0619248,1.3474,0.889959,0.0146988,-0.0943292,0.152
3.6,1.0,0.0210677,0.25938,0.0619217,0.258041,0.0620428,1.34646,0.891477,0.0147018,-0.0942429,0.152104
3.61,1.0,0.0211067,0.259857,0.0620354,0.258572,0.0621562,1.34553,0.892998,0.0147048,-0.0941569,0.152713
3.62,1.0,0.0211448,0.260321,0.0621463,0.258938,0.0622654,1.3446,0.894527,0.0147078,-0.0940771,0.153387
3.63,1.0,0.0211814,0.260772,0.062254,0.25923,0.0623629,1.34367,0.896064,0.0147109,-0.0940374,0.154089
3.64,1.0,0.0212167,0.261212,0.0623589,0.259723,0.0624646,1.34273,0.897608,0.0147139,-0.0939483,0.154812
3.65,1.0,0.0212514,0.261652,0.062464,0.260121,0.0625585,1.34179,0.899159,0.014717,-0.0938523,0.155593
3.66,1.0,0.0212858,0.262094,0.0625695,0.260435,0.0626528,1.34085,0.900719,0.0147201,-0.093758,0.15646
3.67,1.0,0.0213189,0.262525,0.0626725,0.260824,0.0627484,1.33991,0.902286,0.0147232,-0.0936608,0.157206
3.68,1.0,0.0213489,0.262937,0.0627707,0.2614,0.0628621,1.33897,0.903859,0.0147263,-0.0935764,0.157838
3.69,1.0,0.0213759,0.263344,0.0628679,0.262047,0.0629932,1.33803,0.905438,0.0147294,-0.093486,0.158723
3.7,1.0,0.0214037,0.26377,0.0629695,0.26241,0.0630941,1.3371,0.907024,0.0147325,-0.0933885,0.15888
3.71,1.0,0.0214319,0.26421,0.0630745,0.262833,0.0631917,1.33616,0.908613,0.0147356,-0.09328,0.159367
3.72,1.0,0.0214609,0.264661,0.0631823,0.263271,0.0632929,1.33523,0.910208,0.0147388,-0.0931669,0.159927
3.73,1.0,0.0214885,0.26509,0.0632847,0.263727,0.063399,1.33429,0.911809,0.014742,-0.0930481,0.1605
3.74,1.0,0.0215155,0.265509,0.0633848,0.264017,0.0634853,1.33336,0.913416,0.014745,-0.0929485,0.161082
3.75,1.0,0.0215408,0.265913,0.063481,0.264445,0.063578,1.33243,0.91503,0.014748,-0.0928438,0.161701
3.76,1.0,0.021565,0.266309,0.0635757,0.264762,0.0636639,1.3315,0.916649,0.0147511,-0.0927391,0.162361
3.77,1.0,0.0215872,0.266699,0.0636687,0.265129,0.0637538,1.33057,0.918274,0.0147541,-0.0926373,0.163028
3.78,1.0,0.0216083,0.267081,0.0637599,0.265572,0.0638489,1.32964,0.919905,0.0147572,-0.0925392,0.163699
3.79,1.0,0.0216259,0.267455,0.0638492,0.266146,0.063972,1.32871,0.921543,0.0147603,-0.0924443,0.164707
3.8,1.0,0.0216434,0.267836,0.0639401,0.266487,0.0640671,1.32777,0.923186,0.0147634,-0.0923671,0.164605
3.81,1.0,0.0216596,0.268224,0.0640328,0.266729,0.0641518,1.32683,0.924832,0.0147668,-0.092252,0.165023
3.82,1.0,0.0216724,0.268567,0.0641146,0.267062,0.0642275,1.3259,0.926483,0.0147702,-0.0921329,0.165405
3.83,1.0,0.0216812,0.268891,0.064192,0.267443,0.0643048,1.32497,0.928138,0.0147735,-0.0923228,0.165737
3.84,1.0,0.0216871,0.269206,0.0642671,0.267745,0.0643756,1.32405,0.929797,0.0147768,-0.0922023,0.166013
3.85,1.0,0.0216918,0.269549,0.0643491,0.26795,0.0644411,1.32314,0.931458,0.0147801,-0.0920702,0.1664
3.86,1.0,0.0216906,0.269852,0.0644214,0.26825,0.0645106,1.32223,0.933121,0.0147833,-0.0919343,0.16655
3.87,1.0,0.021685,0.270142,0.0644905,0.268457,0.0645685,1.32132,0.934786,0.0147866,-0.0917892,0.166698
3.88,1.0,0.0216779,0.270424,0.0645578,0.26898,0.0646656,1.32041,0.93645,0.0147898,-0.0916427,0.166697
3.89,1.0,0.0216846,0.270754,0.0646366,0.269491,0.064765,1.3195,0.938113,0.014793,-0.0914923,0.166723
3.9,1.0,0.0216928,0.271083,0.0647152,0.269812,0.0648482,1.31859,0.939781,0.0147961,-0.0913433,0.167224
3.91,1.0,0.021702,0.271424,0.0647966,0.270087,0.0649204,1.31768,0.941454,0.0147993,-0.0911974,0.167742
3.92,1.0,0.0217106,0.271761,0.064877,0.27041,0.0649943,1.31678,0.943133,0.0148025,-0.0910327,0.168257
3.93,1.0,0.0217189,0.272091,0.0649558,0.270663,0.0650622,1.31588,0.944818,0.0148056,-0.090877,0.168763
3.94,1.0,0.0217265,0.272412,0.0650324,0.271004,0.0651354,1.31497,0.946508,0.0148087,-0.0907302,0.169313
3.95,1.0,0.0217331,0.272727,0.0651077,0.271239,0.0652019,1.31407,0.948203,0.0148119,-0.090588,0.169895
3.96,1.0,0.0217389,0.273039,0.0651821,0.271444,0.0652692,1.31317,0.949903,0.014815,-0.0904494,0.170485
3.97,1.0,0.0217444,0.273333,0.0652522,0.271568,0.0653316,1.31227,0.951608,0.0148181,-0.090415,0.171073
3.98,1.0,0.02175,0.273619,0.0653204,0.27212,0.0654383,1.31136,0.953319,0.0148212,-0.0904972,0.171558
3.99,1.0,0.0217556,0.273912,0.0653906,0.27253,0.0655162,1.31045,0.955033,0.0148243,-0.0904258,0.171724
4.0,1.0,0.0217612,0.274227,0.0654657,0.272892,0.0655955,1.30953,0.95675,0.0148275,-0.0903008,0.172116
4.01,1.0,0.0217658,0.274554,0.0655436,0.273147,0.0656623,1.30863,0.958473,0.0148306,-0.090135,0.172557
4.02,1.0,0.0217698,0.274874,0.06562,0.2734,0.0657371,1.30772,0.9602,0.0148337,-0.0899355,0.173024
4.03,1.0,0.0217734,0.275187,0.0656947,0.273632,0.0657964,1.30681,0.961932,0.0148369,-0.0897471,0.173551
4.04,1.0,0.0217765,0.275491,0.0657674,0.273941,0.0658674,1.30591,0.96367,0.01484,-0.0895625,0.174153
4.05,1.0,0.021779,0.27579,0.0658386,0.274196,0.0659335,1.30501,0.965413,0.0148432,-0.089402,0.174678
4.06,1.0,0.021781,0.276077,0.0659072,0.274465,0.0659929,1.30411,0.967162,0.0148464,-0.0891966,0.175507
4.07,1.0,0.0217807,0.276357,0.0659741,0.27498,0.0660927,1.30321,0.968917,0.0148496,-0.0890071,0.175937
4.08,1.0,0.0217791,0.276632,0.0660396,0.275308,0.0661615,1.30231,0.970672,0.0148528,-0.0888185,0.17574
4.09,1.0,0.021777,0.276904,0.0661047,0.275673,0.0662264,1.30142,0.972429,0.014856,-0.0886331,0.175986
4.1,1.0,0.0217742,0.277179,0.0661702,0.275901,0.0662891,1.30052,0.974189,0.0148593,-0.0884668,0.176217
4.11,1.0,0.0217708,0.277443,0.0662333,0.276178,0.0663527,1.29965,0.975953,0.0148625,-0.0885036,0.176612
4.12,1.0,0.021766,0.277682,0.0662903,0.276263,0.0664013,1.29878,0.977721,0.0148658,-0.0883251,0.176977
4.13,1.0,0.0217599,0.27791,0.0663446,0.276371,0.0664395,1.29791,0.979491,0.0148691,-0.0881533,0.177378
4.14,1.0,0.0217533,0.278147,0.0664013,0.276521,0.0664923,1.29704,0.981266,0.0148724,-0.0879991,0.177791
4.15,1.0,0.0217474,0.278428,0.0664685,0.276717,0.0665519,1.29616,0.983043,0.0148757,-0.0878541,0.178223
4.16,1.0,0.0217401,0.278694,0.0665319,0.27715,0.0666495,1.29529,0.984824,0.0148791,-0.0876561,0.178429
4.17,1.0,0.0217311,0.278946,0.0665919,0.277481,0.066716,1.29441,0.986606,0.0148823,-0.0874737,0.178486
4.18,1.0,0.0217198,0.27918,0.0666479,0.277772,0.0667778,1.29354,0.98839,0.0148854,-0.0872949,0.178541
4.19,1.0,0.0217052,0.27939,0.066698,0.277979,0.066825,1.29267,0.990175,0.0148886,-0.0871201,0.178521
4.2,1.0,0.0216875,0.279585,0.0667446,0.278113,0.0668623,1.2918,0.991959,0.0148917,-0.0869716,0.178389
4.21,1.0,0.0216668,0.279762,0.0667869,0.278369,0.0669041,1.29093,0.993743,0.0148949,-0.0867757,0.178309
4.22,1.0,0.0216435,0.279928,0.0668263,0.278443,0.0669343,1.29006,0.995524,0.0148981,-0.086603,0.178188
4.23,1.0,0.0216139,0.280052,0.0668559,0.278451,0.0669481,1.2892,0.997302,0.0149014,-0.0864279,0.17774
4.24,1.0,0.0215791,0.280155,0.0668804,0.278567,0.0669651,1.28834,0.999075,0.0149049,-0.0862402,0.177284
4.25,1.0,0.0215489,0.280279,0.0669102,0.278839,0.0670198,1.28748,1.00084,0.0149085,-0.086077,0.177131
4.26,1.0,0.0215314,0.280443,0.0669493,0.279124,0.0670692,1.28662,1.00261,0.014912,-0.085873,0.177442
4.27,1.0,0.0215166,0.280638,0.0669958,0.279269,0.067113,1.28576,1.00439,0.0149155,-0.0856918,0.177941
4.28,1.0,0.021501,0.280808,0.0670364,0.279535,0.0671548,1.2849,1.00617,0.014919,-0.0855157,0.1784
