t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
4.2,1.0,0.17742,0.439397,0.105749,0.436625,0.105571,1.52048,0.305797,5.36167e-05,-0.267835,0.0354285
4.21,1.0,0.178553,0.442383,0.106462,0.439818,0.106317,1.51783,0.306165,5.53879e-05,-0.267977,0.0392063
4.22,1.0,0.179643,0.444411,0.106945,0.441364,0.106776,1.51517,0.306572,5.67044e-05,-0.268483,0.043349
4.23,1.0,0.180729,0.446388,0.107417,0.443631,0.107256,1.51248,0.307025,5.67908e-05,-0.26879,0.0483043
4.24,1.0,0.181816,0.448498,0.107921,0.445747,0.107763,1.5098,0.307526,5.71435e-05,-0.268945,0.0534858
4.25,1.0,0.182953,0.452107,0.108786,0.449364,0.108608,1.50712,0.308086,5.78676e-05,-0.268957,0.0603176
4.26,1.0,0.184126,0.456246,0.109776,0.453367,0.109596,1.50445,0.308717,5.918e-05,-0.268931,0.0686962
4.27,1.0,0.185206,0.458739,0.110371,0.455586,0.11018,1.50177,0.309428,6.12051e-05,-0.269031,0.0784462
4.28,1.0,0.186271,0.460813,0.110866,0.457753,0.110687,1.49909,0.310238,6.22699e-05,-0.2695,0.0896343
4.29,1.0,0.187335,0.462996,0.111387,0.4599,0.111189,1.49639,0.311167,6.24032e-05,-0.269727,0.104015
4.3,1.0,0.188408,0.465787,0.112055,0.463053,0.111891,1.49369,0.312244,6.28404e-05,-0.269688,0.12026
4.31,1.0,0.189578,0.470518,0.113188,0.467869,0.11303,1.49099,0.31347,6.37365e-05,-0.269515,0.138869
4.32,1.0,0.190666,0.473719,0.113952,0.470954,0.113796,1.4883,0.314999,6.52761e-05,-0.269585,0.170928
4.33,1.0,0.191712,0.475969,0.114489,0.473101,0.114308,1.48561,0.31695,6.75632e-05,-0.269714,0.212746
4.34,1.0,0.192756,0.478224,0.115027,0.474977,0.114822,1.4829,0.3194,6.83468e-05,-0.270123,0.261889
4.35,1.0,0.193801,0.480683,0.115615,0.477555,0.115415,1.48018,0.322397,6.8537e-05,-0.270163,0.321791
4.36,1.0,0.194919,0.485137,0.116682,0.482188,0.116513,1.47747,0.325957,6.90842e-05,-0.269876,0.386713
4.37,1.0,0.196032,0.489311,0.11768,0.486471,0.117518,1.47476,0.329859,7.01853e-05,-0.269678,0.376426
4.38,1.0,0.197065,0.49203,0.118328,0.489062,0.118168,1.47206,0.333869,7.19437e-05,-0.269662,0.414054
4.39,1.0,0.198087,0.494486,0.118915,0.491392,0.118719,1.46935,0.338636,7.4504e-05,-0.269706,0.513756
4.4,1.0,0.199102,0.497099,0.119539,0.494078,0.119353,1.46663,0.344374,7.49951e-05,-0.269963,0.566492
4.41,1.0,0.200135,0.500408,0.120331,0.49747,0.120156,1.46391,0.350129,7.52506e-05,-0.269824,0.563774
4.42,1.0,0.201269,0.505803,0.121623,0.502471,0.121409,1.46119,0.356393,7.59484e-05,-0.2694,0.672382
4.43,1.0,0.202297,0.509254,0.122446,0.50599,0.12225,1.45847,0.363361,7.72256e-05,-0.269262,0.677631
4.44,1.0,0.2033,0.512026,0.123108,0.509129,0.122923,1.45576,0.37062,7.91788e-05,-0.269263,0.747885
4.45,1.0,0.204294,0.514894,0.123793,0.511886,0.123606,1.45318,0.378523,8.20062e-05,-0.271008,0.768972
4.46,1.0,0.205292,0.518244,0.124595,0.515151,0.124422,1.45034,0.386677,8.22633e-05,-0.271951,0.842511
4.47,1.0,0.206365,0.523542,0.125864,0.52046,0.125685,1.44764,0.395443,8.26008e-05,-0.271524,0.855053
4.48,1.0,0.207384,0.528054,0.126942,0.524847,0.126754,1.44494,0.404544,8.34393e-05,-0.27115,0.962533
4.49,1.0,0.208338,0.531382,0.127737,0.528148,0.12754,1.44225,0.414032,8.48499e-05,-0.270976,0.924978
4.5,1.0,0.209276,0.534604,0.128507,0.531159,0.128275,1.43956,0.423956,8.69705e-05,-0.27082,0.986626
4.51,1.0,0.210209,0.538006,0.12932,0.534428,0.12909,1.43687,0.434123,9.0043e-05,-0.270872,1.04133
4.52,1.0,0.211173,0.542784,0.130465,0.539632,0.130287,1.43416,0.444722,9.02236e-05,-0.270648,1.03264
4.53,1.0,0.212175,0.548534,0.13184,0.545459,0.131674,1.43146,0.455557,9.06574e-05,-0.270138,1.0822
4.54,1.0,0.213077,0.552564,0.132803,0.549426,0.132606,1.42877,0.466645,9.15727e-05,-0.269778,1.1404
4.55,1.0,0.213949,0.556136,0.133656,0.553077,0.13345,1.42608,0.478025,9.30527e-05,-0.269532,1.13404
4.56,1.0,0.214802,0.559823,0.134538,0.556478,0.134298,1.4234,0.489669,9.52721e-05,-0.269243,1.16105
4.57,1.0,0.215647,0.564075,0.135556,0.5603,0.135343,1.42071,0.501514,9.85e-05,-0.269263,1.18899
4.58,1.0,0.216594,0.570485,0.137091,0.566821,0.136862,1.418,0.513483,9.89708e-05,-0.268613,1.21202
4.59,1.0,0.217428,0.575407,0.138267,0.571855,0.138065,1.41531,0.525599,9.94431e-05,-0.268028,1.21371
4.6,1.0,0.21819,0.579371,0.139213,0.576086,0.139018,1.41262,0.537851,0.000100358,-0.267594,1.22625
4.61,1.0,0.218928,0.583304,0.140154,0.580301,0.13998,1.40995,0.550208,0.000101828,-0.267188,1.24152
4.62,1.0,0.21969,0.587474,0.141151,0.584135,0.140934,1.40727,0.562684,0.000104045,-0.26678,1.24614
4.63,1.0,0.220481,0.593663,0.142634,0.589823,0.14239,1.40459,0.575233,0.000107359,-0.266382,1.26593
4.64,1.0,0.221239,0.599579,0.144048,0.595732,0.143823,1.40191,0.587892,0.000108602,-0.265659,1.27075
4.65,1.0,0.221901,0.603941,0.14509,0.600554,0.144898,1.39923,0.600586,0.000109035,-0.265059,1.27294
4.66,1.0,0.222573,0.607975,0.146054,0.604767,0.14583,1.39656,0.613301,0.000109871,-0.264555,1.272
4.67,1.0,0.223194,0.612109,0.147042,0.608871,0.146805,1.3939,0.626029,0.00011124,-0.264042,1.27147
4.68,1.0,0.223794,0.616757,0.148155,0.613282,0.147968,1.39125,0.63874,0.00011334,-0.263563,1.27594
4.69,1.0,0.224509,0.623508,0.149771,0.619621,0.149558,1.38858,0.651441,0.000116602,-0.263024,1.273
4.7,1.0,0.225104,0.628812,0.151038,0.624679,0.150801,1.38594,0.664143,0.000119193,-0.264886,1.27197
4.71,1.0,0.22562,0.633061,0.152052,0.629614,0.151849,1.38331,0.676834,0.000119506,-0.26417,1.26939
4.72,1.0,0.226148,0.637187,0.153039,0.633738,0.15279,1.38069,0.689496,0.000120176,-0.263529,1.26427
4.73,1.0,0.226632,0.641433,0.154054,0.637796,0.153814,1.37808,0.702116,0.000121333,-0.262921,1.26301
4.74,1.0,0.227116,0.646499,0.155266,0.642852,0.155055,1.37548,0.714694,0.000123165,-0.2622,1.25823
4.75,1.0,0.227695,0.653472,0.156935,0.64924,0.15669,1.37287,0.727234,0.000126181,-0.261457,1.25344
4.76,1.0,0.228128,0.65826,0.158077,0.65393,0.157783,1.37026,0.739726,0.000130653,-0.260752,1.24772
4.77,1.0,0.228517,0.662348,0.159053,0.658806,0.158842,1.36766,0.752163,0.000131036,-0.259952,1.24138
4.78,1.0,0.228918,0.666455,0.160035,0.662929,0.159788,1.36507,0.76454,0.00013149,-0.259197,1.23544
4.79,1.0,0.229271,0.670969,0.161115,0.667259,0.160887,1.36249,0.776853,0.000132365,-0.258373,1.22883
4.8,1.0,0.229695,0.677088,0.162579,0.673104,0.162356,1.35992,0.7891,0.000133871,-0.257383,1.22232
4.81,1.0,0.230086,0.683001,0.163992,0.678455,0.163719,1.35734,0.801281,0.00013647,-0.256656,1.21488
4.82,1.0,0.230378,0.687283,0.165013,0.683363,0.164791,1.35476,0.813392,0.00014028,-0.255748,1.20729
4.83,1.0,0.230661,0.691202,0.165949,0.687505,0.165709,1.3522,0.825431,0.00014391,-0.254829,1.19979
4.84,1.0,0.230901,0.695163,0.166895,0.691475,0.166654,1.34964,0.837396,0.000144135,-0.253966,1.19228
4.85,1.0,0.231166,0.699824,0.16801,0.695919,0.167732,1.3471,0.849285,0.000144708,-0.253029,1.1843
4.86,1.0,0.231469,0.706243,0.169545,0.702054,0.169307,1.34457,0.861098,0.000145868,-0.251859,1.17667
4.87,1.0,0.231726,0.711382,0.170771,0.706734,0.170489,1.34203,0.872834,0.00014796,-0.251085,1.16885
4.88,1.0,0.231886,0.715265,0.171697,0.711516,0.171488,1.33949,0.884491,0.000151022,-0.250135,1.16053
4.89,1.0,0.232047,0.718942,0.172574,0.715338,0.172348,1.33697,0.896066,0.000155198,-0.249151,1.15278
4.9,1.0,0.232174,0.722702,0.173472,0.718806,0.173257,1.33445,0.907562,0.000158431,-0.248216,1.1448
4.91,1.0,0.232322,0.72731,0.174574,0.722952,0.174277,1.33195,0.918974,0.000158715,-0.247178,1.13653
4.92,1.0,0.232532,0.733811,0.176128,0.729728,0.175887,1.32949,0.930304,0.000159516,-0.248789,1.12835
4.93,1.0,0.232656,0.738288,0.177195,0.734041,0.176977,1.32703,0.94155,0.000161078,-0.248084,1.12053
4.94,1.0,0.23271,0.741855,0.178044,0.737716,0.177808,1.32456,0.95272,0.000163408,-0.247092,1.11257
4.95,1.0,0.232758,0.745321,0.178872,0.740986,0.178583,1.32211,0.963809,0.000166631,-0.246057,1.10462
4.96,1.0,0.23278,0.748847,0.179713,0.744361,0.179451,1.31966,0.974821,0.000171011,-0.245025,1.09726
4.97,1.0,0.232831,0.753379,0.180797,0.749311,0.180563,1.31723,0.985756,0.000174714,-0.243896,1.08943
4.98,1.0,0.232944,0.759575,0.182277,0.755886,0.18212,1.31482,0.996611,0.000175201,-0.242495,1.08128
4.99,1.0,0.232952,0.763712,0.183261,0.759144,0.183029,1.31241,1.00738,0.000176298,-0.241576,1.07285
5.0,1.0,0.232905,0.766981,0.18404,0.762373,0.183756,1.30999,1.01808,0.000177996,-0.240647,1.06499
5.01,1.0,0.23285,0.770175,0.184801,0.766261,0.184574,1.30758,1.02869,0.000180389,-0.239663,1.0565
5.02,1.0,0.232787,0.773806,0.185668,0.769696,0.185458,1.30519,1.03922,0.000183705,-0.238539,1.04808
5.03,1.0,0.232752,0.778584,0.18681,0.774706,0.186621,1.3028,1.04966,0.000188547,-0.237259,1.04051
5.04,1.0,0.232761,0.784071,0.188119,0.779647,0.187834,1.30043,1.06003,0.000193351,-0.235853,1.03263
5.05,1.0,0.23266,0.787624,0.188963,0.783899,0.188775,1.29808,1.07032,0.00019416,-0.234681,1.02407
5.06,1.0,0.232523,0.790548,0.189659,0.786499,0.189491,1.29572,1.08053,0.000195429,-0.233911,1.0167
5.07,1.0,0.23238,0.793472,0.190356,0.789093,0.190097,1.29336,1.09067,0.000197219,-0.232818,1.00866
5.08,1.0,0.232247,0.79717,0.191239,0.79255,0.190952,1.29101,1.10072,0.000199753,-0.231572,1.00079
5.09,1.0,0.232158,0.802073,0.192409,0.798079,0.19221,1.28867,1.1107,0.000203723,-0.230131,0.993646
5.1,1.0,0.232058,0.806785,0.193532,0.802853,0.193316,1.28636,1.1206,0.000210858,-0.22875,0.986013
5.11,1.0,0.231861,0.809845,0.194258,0.805759,0.194028,1.28405,1.13043,0.000215024,-0.227582,0.978441
5.12,1.0,0.231645,0.812443,0.194876,0.808498,0.194686,1.28177,1.14018,0.00021603,-0.229676,0.971134
5.13,1.0,0.23142,0.815082,0.195504,0.811075,0.195314,1.2795,1.14986,0.000217414,-0.228815,0.96326
5.14,1.0,0.23121,0.818797,0.196391,0.81431,0.196197,1.27723,1.15947,0.000219437,-0.227541,0.956235
5.15,1.0,0.231077,0.823933,0.197616,0.819769,0.197453,1.27497,1.169,0.000222953,-0.22601,0.948687
5.16,1.0,0.230872,0.827804,0.198536,0.82364,0.198354,1.27273,1.17845,0.000229428,-0.224682,0.941362
5.17,1.0,0.230589,0.83036,0.199142,0.826093,0.19893,1.27051,1.18784,0.000238884,-0.223559,0.934777
5.18,1.0,0.230299,0.832664,0.199689,0.828822,0.199501,1.26829,1.19715,0.000240102,-0.222448,0.927021
5.19,1.0,0.230009,0.835207,0.200295,0.831247,0.200109,1.26609,1.2064,0.000241285,-0.221365,0.920143
5.2,1.0,0.229738,0.838593,0.201102,0.834549,0.20096,1.26388,1.21557,0.000243034,-0.220437,0.912947
5.21,1.0,0.229561,0.84383,0.20235,0.839741,0.202207,1.26167,1.22467,0.000246454,-0.218872,0.906048
5.22,1.0,0.229267,0.846941,0.203088,0.8426,0.202906,1.25948,1.2337,0.000252446,-0.217565,0.899366
5.23,1.0,0.228924,0.849107,0.203601,0.845052,0.203408,1.2573,1.24267,0.000260949,-0.216392,0.89231
5.24,1.0,0.228576,0.851159,0.204088,0.847239,0.203891,1.25513,1.25156,0.000267754,-0.215284,0.885958
5.25,1.0,0.228244,0.853911,0.204743,0.850134,0.204533,1.25298,1.26039,0.000268903,-0.214069,0.878955
5.26,1.0,0.227953,0.857555,0.205612,0.853372,0.205454,1.25083,1.26916,0.000270659,-0.212756,0.87253
5.27,1.0,0.227694,0.861922,0.206651,0.857526,0.20648,1.24869,1.27785,0.000274208,-0.211628,0.865782
5.28,1.0,0.227316,0.864389,0.207234,0.860284,0.207075,1.24655,1.28649,0.000279932,-0.210422,0.859155
5.29,1.0,0.226904,0.866237,0.207671,0.862464,0.207517,1.24442,1.29505,0.000287865,-0.209172,0.8528
5.3,1.0,0.226504,0.868052,0.208102,0.864207,0.207932,1.24229,1.30355,0.000298622,-0.208033,0.846198
5.31,1.0,0.226151,0.871005,0.208805,0.866876,0.208599,1.24021,1.31199,0.000300489,-0.210084,0.840292
5.32,1.0,0.225847,0.875199,0.209805,0.871138,0.209629,1.23815,1.32037,0.000302667,-0.208672,0.833675
5.33,1.0,0.225491,0.878466,0.210579,0.874403,0.210412,1.23609,1.32868,0.000306783,-0.207301,0.827911
5.34,1.0,0.225031,0.880327,0.211017,0.876167,0.210876,1.23405,1.33693,0.000312635,-0.206391,0.821193
5.35,1.0,0.224586,0.881882,0.211384,0.877655,0.211214,1.23199,1.34512,0.000320484,-0.205361,0.815545
5.36,1.0,0.224185,0.883876,0.211858,0.87987,0.211698,1.22995,1.35325,0.000331153,-0.204169,0.809113
5.37,1.0,0.223777,0.886506,0.212484,0.88237,0.212302,1.22791,1.36132,0.000336593,-0.202867,0.803441
5.38,1.0,0.223459,0.890937,0.213538,0.887128,0.213405,1.22589,1.36932,0.000339584,-0.201319,0.797217
5.39,1.0,0.223015,0.893236,0.21408,0.889441,0.213923,1.22389,1.37728,0.000344313,-0.200095,0.791445
5.4,1.0,0.222529,0.894681,0.21442,0.890833,0.214274,1.22189,1.38517,0.000350468,-0.198983,0.785444
5.41,1.0,0.222024,0.896018,0.214735,0.892041,0.214582,1.21991,1.393,0.000358542,-0.197912,0.779939
5.42,1.0,0.221591,0.89824,0.215264,0.893761,0.215098,1.21792,1.40077,0.000369747,-0.196967,0.773824
5.43,1.0,0.221185,0.901595,0.216062,0.89744,0.215918,1.21593,1.40849,0.000377401,-0.195644,0.768467
5.44,1.0,0.220761,0.904796,0.216821,0.901037,0.216708,1.21396,1.41614,0.000381436,-0.194239,0.762613
5.45,1.0,0.220285,0.906438,0.217206,0.902502,0.217048,1.21199,1.42375,0.000386772,-0.193051,0.75737
5.46,1.0,0.219759,0.907571,0.217472,0.903716,0.217314,1.21004,1.4313,0.00039338,-0.192006,0.751437
5.47,1.0,0.219249,0.908732,0.217745,0.904858,0.217615,1.2081,1.43879,0.000401937,-0.194138,0.746427
5.48,1.0,0.218783,0.910901,0.218261,0.90717,0.218133,1.20619,1.44623,0.000414026,-0.192985,0.740704
5.49,1.0,0.218373,0.914672,0.219158,0.910944,0.219043,1.2043,1.45362,0.000422995,-0.191585,0.735605
5.5,1.0,0.217898,0.916968,0.219699,0.912316,0.219557,1.20241,1.46095,0.000427958,-0.190691,0.729795
5.51,1.0,0.217361,0.918121,0.219968,0.914172,0.219839,1.20051,1.46822,0.000433855,-0.189648,0.724832
5.52,1.0,0.216822,0.919072,0.220191,0.915183,0.220041,1.19863,1.47545,0.000440978,-0.1886,0.719242
5.53,1.0,0.216322,0.92094,0.220634,0.916967,0.220525,1.19675,1.48262,0.00045037,-0.187441,0.714435
5.54,1.0,0.215856,0.923639,0.221275,0.919635,0.221128,1.19488,1.48974,0.000465195,-0.186155,0.709098
5.55,1.0,0.215418,0.92666,0.221991,0.923038,0.221884,1.19303,1.49681,0.000474286,-0.184816,0.704145
5.56,1.0,0.214871,0.927986,0.2223,0.924158,0.222155,1.19118,1.50383,0.000480362,-0.183724,0.699029
5.57,1.0,0.214307,0.92878,0.222484,0.925029,0.222355,1.18935,1.5108,0.00048718,-0.182738,0.693959
5.58,1.0,0.213756,0.929805,0.222725,0.925677,0.222612,1.18754,1.51772,0.000495407,-0.183688,0.689246
5.59,1.0,0.213234,0.931649,0.223162,0.927298,0.223051,1.18568,1.52459,0.000506887,-0.180903,0.683991
5.6,1.0,0.212796,0.934951,0.223947,0.930991,0.223834,1.18385,1.53141,0.000524633,-0.179636,0.67946
5.61,1.0,0.212275,0.936739,0.224366,0.932811,0.22425,1.18203,1.53818,0.000531026,-0.178471,0.674396
5.62,1.0,0.211697,0.93754,0.224551,0.933507,0.224418,1.18021,1.54491,0.000537986,-0.177419,0.669834
5.63,1.0,0.211119,0.938139,0.224689,0.934578,0.224556,1.17844,1.55158,0.000545785,-0.179415,0.665033
5.64,1.0,0.210578,0.939597,0.225034,0.935668,0.224909,1.17668,1.55822,0.000555479,-0.178372,0.660387
5.65,1.0,0.210072,0.941867,0.225573,0.93803,0.225462,1.17492,1.5648,0.000569986,-0.177204,0.655763
5.66,1.0,0.209596,0.944453,0.226184,0.940659,0.226066,1.17318,1.57134,0.00058479,-0.175991,0.650996
5.67,1.0,0.20902,0.945468,0.226419,0.940982,0.226291,1.17144,1.57783,0.000592213,-0.175222,0.646894
5.68,1.0,0.208429,0.945975,0.226535,0.941886,0.226425,1.16969,1.58428,0.000600048,-0.174309,0.642129
5.69,1.0,0.207852,0.946705,0.226705,0.942498,0.226573,1.16794,1.59068,0.000609002,-0.17331,0.637763
5.7,1.0,0.207305,0.948188,0.227056,0.944413,0.226974,1.16621,1.59704,0.000620837,-0.172212,0.633298
5.71,1.0,0.206838,0.951065,0.227738,0.947011,0.22761,1.16448,1.60335,0.000640781,-0.170904,0.628924
5.72,1.0,0.206294,0.952568,0.228089,0.948025,0.227934,1.16276,1.60962,0.000649135,-0.169836,0.624859
5.73,1.0,0.205692,0.953101,0.22821,0.949247,0.228122,1.16105,1.61585,0.000657518,-0.168897,0.620447
5.74,1.0,0.205093,0.953435,0.228285,0.949176,0.228143,1.15935,1.62204,0.000666451,-0.168007,0.616394
5.75,1.0,0.204541,0.954822,0.228613,0.950664,0.228502,1.15766,1.62818,0.000677257,-0.167013,0.612183
5.76,1.0,0.204015,0.956888,0.229102,0.952582,0.228999,1.15597,1.63429,0.000693179,-0.1689,0.607991
5.77,1.0,0.203503,0.958964,0.229591,0.954286,0.229433,1.1543,1.64035,0.000708517,-0.167807,0.604214
5.78,1.0,0.202901,0.959627,0.229742,0.955737,0.229662,1.15265,1.64637,0.000717803,-0.166841,0.600024
5.79,1.0,0.202283,0.959861,0.229792,0.955833,0.229694,1.151,1.65235,0.000727234,-0.165971,0.596027
5.8,1.0,0.201695,0.960551,0.229953,0.956178,0.229818,1.14935,1.65829,0.000737716,-0.165015,0.592077
5.81,1.0,0.201123,0.961671,0.230217,0.957807,0.230112,1.14771,1.6642,0.000751336,-0.16403,0.587878
5.82,1.0,0.200645,0.964382,0.230859,0.960453,0.230741,1.14608,1.67006,0.000768861,-0.162832,0.584176
5.83,1.0,0.200058,0.965332,0.231078,0.96144,0.230966,1.14446,1.67588,0.000778926,-0.161876,0.580291
5.84,1.0,0.199443,0.965557,0.231125,0.961604,0.231016,1.14284,1.68166,0.000788965,-0.161024,0.576349
5.85,1.0,0.198827,0.965838,0.231188,0.961549,0.231086,1.14123,1.68753,0.000799503,-0.160242,0.572755
5.86,1.0,0.198259,0.966916,0.231442,0.962644,0.231361,1.13962,1.69312,0.000812285,-0.159581,0.568723
5.87,1.0,0.197735,0.968941,0.231921,0.964711,0.231809,1.138,1.69879,0.000829712,-0.158466,0.565053
5.88,1.0,0.197177,0.970343,0.232248,0.966585,0.232155,1.13638,1.70442,0.000840354,-0.157435,0.561626
5.89,1.0,0.196547,0.97065,0.232315,0.966717,0.232221,1.13479,1.71002,0.000851241,-0.1593,0.557841
5.9,1.0,0.195926,0.970627,0.232304,0.966378,0.23217,1.13322,1.71558,0.000862174,-0.158428,0.554271
5.91,1.0,0.195347,0.971406,0.232487,0.967175,0.232367,1.13166,1.72111,0.000874452,-0.157526,0.550788
5.92,1.0,0.194786,0.972676,0.232786,0.96885,0.232713,1.13011,1.7266,0.000890452,-0.156566,0.547129
5.93,1.0,0.194278,0.974626,0.233245,0.970333,0.233121,1.12856,1.73206,0.000900873,-0.155499,0.543788
5.94,1.0,0.193674,0.975122,0.233356,0.970737,0.23322,1.12702,1.73748,0.000912576,-0.154638,0.540448
5.95,1.0,0.193053,0.975112,0.233348,0.970734,0.233226,1.12549,1.74286,0.000924008,-0.153876,0.536896
5.96,1.0,0.192455,0.97537,0.233406,0.970978,0.233308,1.12395,1.74822,0.000936087,-0.153322,0.533652
5.97,1.0,0.191883,0.976189,0.233598,0.972076,0.233515,1.1224,1.75354,0.000950634,-0.152525,0.53031
5.98,1.0,0.191382,0.978194,0.234072,0.973948,0.233981,1.12086,1.75883,0.000959983,-0.151435,0.52704
5.99,1.0,0.190813,0.979061,0.234271,0.974524,0.234136,1.11933,1.76408,0.000972245,-0.150501,0.523912
6.0,1.0,0.190199,0.979087,0.234271,0.975339,0.23418,1.1178,1.7693,0.000984314,-0.149677,0.520671
6.01,1.0,0.189588,0.978929,0.234229,0.975256,0.234141,1.11628,1.7745,0.000996475,-0.151478,0.517477
6.02,1.0,0.189022,0.979678,0.234404,0.975522,0.234298,1.1148,1.77965,0.0010095,-0.150606,0.51439
6.03,1.0,0.188493,0.981061,0.23473,0.977143,0.234638,1.11332,1.78478,0.00101757,-0.149657,0.511263
6.04,1.0,0.18797,0.982421,0.235048,0.978176,0.234939,1.11185,1.78988,0.00102976,-0.148711,0.508143
6.05,1.0,0.187355,0.98258,0.235079,0.977855,0.234947,1.11038,1.79495,0.00104257,-0.147947,0.505107
6.06,1.0,0.186745,0.9824,0.235031,0.978012,0.234952,1.10891,1.79998,0.00105498,-0.14746,0.502066
6.07,1.0,0.186152,0.982382,0.235023,0.978034,0.234942,1.10743,1.80499,0.00106664,-0.146725,0.498985
6.08,1.0,0.185588,0.982973,0.235161,0.978583,0.23505,1.10596,1.80996,0.0010735,-0.145875,0.496104
6.09,1.0,0.185088,0.984657,0.235558,0.980531,0.235463,1.10449,1.81491,0.0010833,-0.144863,0.493199
6.1,1.0,0.184542,0.98539,0.235726,0.981126,0.235619,1.10302,1.81983,0.00109624,-0.143986,0.490364
6.11,1.0,0.183954,0.98535,0.23571,0.981279,0.235591,1.10157,1.82472,0.00110886,-0.143215,0.487651
6.12,1.0,0.183366,0.985128,0.235653,0.981125,0.235566,1.10011,1.82958,0.00112065,-0.142526,0.484894
6.13,1.0,0.182824,0.985664,0.235778,0.981554,0.235689,1.09868,1.83442,0.00112686,-0.144125,0.482211
6.14,1.0,0.182315,0.986897,0.236068,0.982616,0.23596,1.09727,1.83923,0.001135,-0.143245,0.479584
6.15,1.0,0.181795,0.988051,0.236337,0.984079,0.236244,1.09587,1.84401,0.00114779,-0.142387,0.476753
6.16,1.0,0.181216,0.988137,0.236351,0.984007,0.236243,1.09446,1.84876,0.00116116,-0.141679,0.474106
6.17,1.0,0.18063,0.987897,0.236289,0.983185,0.236163,1.09306,1.85349,0.00117398,-0.141288,0.471465
6.18,1.0,0.180063,0.98796,0.2363,0.983375,0.236202,1.09164,1.85819,0.00117987,-0.140572,0.468773
6.19,1.0,0.179514,0.988385,0.236398,0.983849,0.236319,1.09023,1.86286,0.00118706,-0.139788,0.466106
6.2,1.0,0.179055,0.990083,0.236798,0.985838,0.236707,1.08882,1.86751,0.00119833,-0.138888,0.4635
6.21,1.0,0.178492,0.990394,0.236866,0.986261,0.236778,1.08741,1.87213,0.00121213,-0.138114,0.460945
6.22,1.0,0.177901,0.990117,0.236794,0.986001,0.236687,1.08601,1.87673,0.0012252,-0.137419,0.458269
6.23,1.0,0.177322,0.989776,0.236709,0.985657,0.236616,1.08461,1.8813,0.00123193,-0.136791,0.455831
6.24,1.0,0.176779,0.99025,0.236819,0.986067,0.236715,1.08325,1.88585,0.00123854,-0.138259,0.45331
6.25,1.0,0.176283,0.991435,0.237097,0.987556,0.237038,1.08189,1.89037,0.00124782,-0.137408,0.450866
6.26,1.0,0.17576,0.992096,0.237248,0.988028,0.237175,1.08054,1.89487,0.00126165,-0.136634,0.448441
6.27,1.0,0.175185,0.991904,0.237196,0.987512,0.23709,1.0792,1.89934,0.00127526,-0.135985,0.446134
6.28,1.0,0.174608,0.991482,0.237091,0.987096,0.236979,1.07785,1.90379,0.00128319,-0.135602,0.443834
6.29,1.0,0.174058,0.991469,0.237085,0.986939,0.236999,1.07649,1.90821,0.00128898,-0.134972,0.441496
6.3,1.0,0.173518,0.991682,0.237132,0.987102,0.237027,1.07513,1.91262,0.0012962,-0.134258,0.43909
6.31,1.0,0.173046,0.993007,0.237443,0.988765,0.237366,1.07377,1.917,0.00130759,-0.133384,0.436883
6.32,1.0,0.1725,0.993168,0.237475,0.989025,0.237398,1.07242,1.92136,0.00132136,-0.132662,0.434627
6.33,1.0,0.17193,0.992803,0.237383,0.988596,0.237288,1.07107,1.92569,0.00133172,-0.132009,0.432407
6.34,1.0,0.171364,0.992338,0.237268,0.988085,0.237167,1.06973,1.93,0.00133704,-0.133451,0.430239
6.35,1.0,0.170837,0.99264,0.237337,0.988589,0.237248,1.06843,1.93429,0.00134315,-0.132743,0.428055
6.36,1.0,0.170357,0.993653,0.237575,0.989677,0.237491,1.06712,1.93856,0.00135209,-0.131939,0.426011
6.37,1.0,0.16985,0.994185,0.237696,0.990121,0.237612,1.06582,1.94281,0.00136584,-0.131191,0.423687
6.38,1.0,0.169288,0.993905,0.237623,0.989779,0.237535,1.06453,1.94704,0.00137926,-0.130551,0.421582
6.39,1.0,0.168726,0.993406,0.2375,0.98914,0.237424,1.06323,1.95124,0.00138533,-0.129965,0.419455
6.4,1.0,0.168192,0.993374,0.237489,0.988748,0.237399,1.06193,1.95543,0.00139083,-0.129569,0.41738
6.41,1.0,0.167675,0.993501,0.237516,0.988987,0.237422,1.06062,1.95959,0.00139792,-0.128954,0.415352
6.42,1.0,0.167214,0.99467,0.23779,0.990244,0.237708,1.05931,1.96374,0.00140996,-0.128054,0.41332
6.43,1.0,0.166681,0.994637,0.237776,0.990527,0.2377,1.058,1.96786,0.00142384,-0.127445,0.411288
6.44,1.0,0.166129,0.994164,0.237658,0.990096,0.237562,1.0567,1.97196,0.0014333,-0.12875,0.409303
6.45,1.0,0.165589,0.993781,0.237564,0.989536,0.237479,1.05544,1.97605,0.00143839,-0.128112,0.407318
6.46,1.0,0.165075,0.993918,0.237593,0.989785,0.237534,1.05418,1.98011,0.0014446,-0.127406,0.405359
6.47,1.0,0.164599,0.994661,0.237766,0.990463,0.237678,1.05292,1.98415,0.0014537,-0.126636,0.403421
6.48,1.0,0.164098,0.994989,0.237839,0.991082,0.237768,1.05166,1.98818,0.00146751,-0.125916,0.401505
6.49,1.0,0.163553,0.99461,0.237743,0.990445,0.23767,1.05041,1.99218,0.00148077,-0.125282,0.399642
6.5,1.0,0.163008,0.99404,0.237603,0.989932,0.237522,1.04915,1.99617,0.00148591,-0.124676,0.397771
