t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0118959,0.0260253,0.00624276,0.0259374,0.00625769,1.65147,0.578465,0.00628311,-0.0178567,-0.224951
2.14,1.0,0.0111659,0.0293523,0.00704082,0.0291584,0.00703648,1.65128,0.576247,0.00628314,-0.0196504,-0.219278
2.15,1.0,0.0104807,0.0325868,0.00781667,0.0323455,0.0078044,1.65107,0.574079,0.00628329,-0.0214604,-0.21441
2.16,1.0,0.00983844,0.0357736,0.0085811,0.0354423,0.00855365,1.65085,0.571962,0.00628356,-0.0232387,-0.209185
2.17,1.0,0.00923898,0.0388768,0.00932546,0.0384933,0.00929007,1.65061,0.569895,0.00628396,-0.0250121,-0.204142
2.18,1.0,0.0086809,0.041918,0.010055,0.0415422,0.0100256,1.65034,0.567878,0.00628448,-0.0267645,-0.199205
2.19,1.0,0.00816146,0.0448904,0.0107679,0.044468,0.0107319,1.65006,0.565912,0.00628512,-0.0284869,-0.194182
2.2,1.0,0.00768371,0.0478023,0.0114664,0.0473392,0.0114264,1.64977,0.563998,0.00628589,-0.030191,-0.189243
2.21,1.0,0.00724387,0.0506587,0.0121515,0.0503485,0.0121498,1.64945,0.562132,0.00628678,-0.0318868,-0.18461
2.22,1.0,0.00684117,0.0534619,0.0128238,0.0531334,0.0128214,1.64912,0.560324,0.00628779,-0.0335525,-0.177716
2.23,1.0,0.00647684,0.056251,0.0134927,0.055938,0.0134951,1.64877,0.558582,0.00628893,-0.0332301,-0.170968
2.24,1.0,0.00614895,0.0589659,0.0141442,0.058668,0.0141518,1.64844,0.556905,0.0062902,-0.0349121,-0.164822
2.25,1.0,0.00585779,0.0615635,0.0147672,0.0612543,0.0147731,1.64808,0.555286,0.00629159,-0.0366335,-0.159183
2.26,1.0,0.00560144,0.064167,0.0153916,0.0638283,0.0153938,1.64771,0.553723,0.00629311,-0.038295,-0.153426
2.27,1.0,0.00537848,0.0667384,0.0160083,0.0663909,0.0160122,1.64732,0.552218,0.00629476,-0.0399272,-0.147598
2.28,1.0,0.00518773,0.0692337,0.016607,0.0688661,0.0166145,1.64692,0.550773,0.00629655,-0.0415414,-0.141765
2.29,1.0,0.00502617,0.0716775,0.0171932,0.0713564,0.0172117,1.6465,0.549386,0.00629846,-0.0431387,-0.135895
2.3,1.0,0.00489279,0.0740666,0.0177662,0.0736973,0.0177806,1.64607,0.548059,0.00630052,-0.0447019,-0.129907
2.31,1.0,0.00478567,0.0763745,0.0183198,0.0760333,0.0183424,1.64562,0.546791,0.00630271,-0.0462362,-0.124637
2.32,1.0,0.00470259,0.0786389,0.0188628,0.0782316,0.0188712,1.64515,0.545583,0.00630505,-0.0477425,-0.117341
2.33,1.0,0.00464467,0.0808407,0.0193909,0.080385,0.0193898,1.64467,0.544438,0.00630754,-0.0492211,-0.111643
2.34,1.0,0.00461549,0.0830349,0.0199172,0.0825101,0.0199027,1.64417,0.543357,0.00631017,-0.0506947,-0.104853
2.35,1.0,0.0046152,0.0852415,0.0204464,0.0846899,0.0204249,1.64366,0.542343,0.00631292,-0.05219,-0.0979848
2.36,1.0,0.0046398,0.0874271,0.0209706,0.0867969,0.0209387,1.64313,0.541396,0.00631578,-0.0537016,-0.0912002
2.37,1.0,0.00467929,0.08955,0.0214798,0.0888746,0.0214412,1.64259,0.540516,0.00631871,-0.0551964,-0.0846092
2.38,1.0,0.00473753,0.0916108,0.021974,0.0909067,0.0219302,1.64204,0.539704,0.00632163,-0.0566774,-0.0779355
2.39,1.0,0.0048139,0.0936547,0.0224642,0.0928864,0.0224142,1.64147,0.538958,0.00632446,-0.0581367,-0.071164
2.4,1.0,0.00490939,0.0956609,0.0229454,0.0948539,0.0228873,1.64088,0.53828,0.00632709,-0.059574,-0.0643194
2.41,1.0,0.00502121,0.09763,0.0234176,0.0967193,0.0233504,1.64028,0.537673,0.00632936,-0.0609723,-0.05712
2.42,1.0,0.0051495,0.0995722,0.0238834,0.0986179,0.0238072,1.63966,0.537138,0.00633115,-0.0623396,-0.0498654
2.43,1.0,0.0052957,0.101503,0.0243464,0.100686,0.0242913,1.63903,0.536674,0.00633238,-0.0636873,-0.0428709
2.44,1.0,0.00545896,0.103425,0.0248075,0.10261,0.0247539,1.63838,0.536277,0.00633309,-0.0650203,-0.036317
2.45,1.0,0.00563549,0.105316,0.025261,0.104545,0.0252127,1.63772,0.535944,0.00633353,-0.0663432,-0.0302324
2.46,1.0,0.00582408,0.107183,0.0257086,0.106434,0.0256647,1.63704,0.53567,0.00633405,-0.0676527,-0.0243585
2.47,1.0,0.00602458,0.109106,0.0261698,0.108301,0.0261214,1.63636,0.535454,0.00633485,-0.0689038,-0.0187331
2.48,1.0,0.00623689,0.110975,0.026618,0.11022,0.0265738,1.63566,0.535292,0.00633592,-0.0701431,-0.0135657
2.49,1.0,0.00645964,0.112927,0.0270861,0.112121,0.0270362,1.63494,0.535179,0.00633719,-0.0713491,-0.00884525
2.5,1.0,0.00668977,0.114768,0.0275276,0.11396,0.0274747,1.63422,0.53511,0.00633859,-0.072559,-0.00472779
2.51,1.0,0.0069268,0.116582,0.0279626,0.115757,0.0279058,1.63348,0.53508,0.00634004,-0.0737584,-0.00129922
2.52,1.0,0.00717132,0.118387,0.0283954,0.11756,0.028337,1.63273,0.535079,0.0063415,-0.0749424,0.00133299
2.53,1.0,0.00742291,0.120155,0.0288193,0.119301,0.0287602,1.63197,0.535101,0.00634296,-0.0761097,0.00311135
2.54,1.0,0.00767762,0.121925,0.0292438,0.121058,0.0291796,1.6312,0.535138,0.00634443,-0.0772648,0.00438583
2.55,1.0,0.00793559,0.123668,0.0296617,0.12276,0.0295915,1.63041,0.535187,0.00634591,-0.0784077,0.00541777
2.56,1.0,0.00819678,0.125424,0.0300828,0.124426,0.0300027,1.62962,0.535245,0.0063474,-0.0795233,0.00636877
2.57,1.0,0.00846087,0.127177,0.0305032,0.12614,0.0304215,1.62881,0.535312,0.00634892,-0.0806311,0.00723006
2.58,1.0,0.00872745,0.128915,0.0309199,0.127842,0.0308305,1.62799,0.535388,0.00635046,-0.0817315,0.0080142
2.59,1.0,0.00899809,0.130659,0.0313381,0.129544,0.0312425,1.62715,0.535471,0.00635203,-0.0828427,0.00879586
2.6,1.0,0.00927075,0.132362,0.0317464,0.131231,0.0316506,1.62631,0.535561,0.00635363,-0.0839551,0.0094781
2.61,1.0,0.00954563,0.134063,0.0321543,0.132923,0.0320538,1.62546,0.535658,0.00635524,-0.0846293,0.0102118
2.62,1.0,0.00982243,0.135721,0.0325518,0.134438,0.0324425,1.62462,0.535763,0.00635689,-0.085808,0.0108428
2.63,1.0,0.0101086,0.137527,0.0329848,0.136299,0.0328797,1.62376,0.535874,0.00635856,-0.0870319,0.0115538
2.64,1.0,0.0103962,0.139289,0.0334072,0.138189,0.0333197,1.62289,0.535991,0.00636025,-0.0881413,0.012154
2.65,1.0,0.0106839,0.141041,0.0338274,0.13995,0.0337436,1.62201,0.536115,0.00636197,-0.0891925,0.0128484
2.66,1.0,0.0109721,0.142763,0.0342402,0.14174,0.034165,1.62112,0.536245,0.00636371,-0.0902425,0.0134135
2.67,1.0,0.0112645,0.144579,0.0346755,0.143519,0.0345993,1.62022,0.536382,0.00636548,-0.0912212,0.0140611
2.68,1.0,0.0115605,0.1464,0.0351121,0.145368,0.0350364,1.61931,0.536525,0.00636727,-0.092179,0.0147114
2.69,1.0,0.011858,0.148144,0.0355303,0.147094,0.0354516,1.61839,0.536674,0.00636909,-0.0931307,0.0152445
2.7,1.0,0.0121569,0.149903,0.035952,0.148833,0.0358706,1.61746,0.536829,0.00637093,-0.0940639,0.0159396
2.71,1.0,0.0124567,0.151623,0.0363643,0.150551,0.0362819,1.61652,0.53699,0.00637279,-0.0949867,0.0164905
2.72,1.0,0.0127571,0.153325,0.0367723,0.152182,0.0366808,1.61557,0.537157,0.00637467,-0.0959024,0.0170508
2.73,1.0,0.0130598,0.155035,0.0371824,0.153878,0.037091,1.61462,0.53733,0.00637658,-0.0968216,0.0177539
2.74,1.0,0.013365,0.156724,0.0375871,0.155588,0.0374944,1.61365,0.537509,0.00637851,-0.0977271,0.0183152
2.75,1.0,0.0136716,0.158394,0.0379876,0.157163,0.0378853,1.61267,0.537694,0.00638046,-0.0986313,0.0187924
2.76,1.0,0.013979,0.160073,0.03839,0.158794,0.0382804,1.61168,0.537885,0.00638244,-0.0995218,0.0194425
2.77,1.0,0.0142867,0.161747,0.0387913,0.160484,0.0386795,1.61069,0.538082,0.00638437,-0.100417,0.0201627
2.78,1.0,0.0145945,0.163403,0.0391883,0.162001,0.0390634,1.60968,0.538285,0.00638627,-0.101332,0.0207491
2.79,1.0,0.0149025,0.16505,0.039583,0.163512,0.0394454,1.60866,0.538494,0.00638818,-0.102219,0.0213031
2.8,1.0,0.015217,0.166686,0.0399753,0.165122,0.0398358,1.60763,0.53871,0.00639011,-0.103087,0.0217785
2.81,1.0,0.0155355,0.168314,0.0403656,0.16686,0.0402397,1.60658,0.538931,0.00639207,-0.103954,0.0223334
2.82,1.0,0.0158503,0.169961,0.0407602,0.168657,0.0406548,1.60553,0.539158,0.00639404,-0.104808,0.0230149
2.83,1.0,0.0161658,0.171734,0.0411852,0.170424,0.0410828,1.60447,0.539392,0.00639603,-0.105615,0.0238042
2.84,1.0,0.0164816,0.173505,0.0416098,0.172248,0.0415102,1.6034,0.539632,0.00639805,-0.106401,0.0245709
2.85,1.0,0.0167951,0.17516,0.0420065,0.173857,0.0419038,1.60232,0.539879,0.00640009,-0.107198,0.025257
2.86,1.0,0.0171077,0.176777,0.042394,0.175514,0.0422938,1.60124,0.540132,0.00640214,-0.107984,0.0259056
2.87,1.0,0.0174218,0.178374,0.0427767,0.177076,0.0426736,1.60014,0.540391,0.00640422,-0.108761,0.0264694
2.88,1.0,0.0177363,0.179956,0.0431559,0.178695,0.0430521,1.59904,0.540657,0.00640631,-0.109524,0.0270767
2.89,1.0,0.0180503,0.181527,0.0435323,0.180206,0.0434208,1.59793,0.540929,0.00640843,-0.110279,0.0277829
2.9,1.0,0.0183634,0.183087,0.0439062,0.181699,0.0437862,1.59681,0.541207,0.00641056,-0.111023,0.028568
2.91,1.0,0.0186755,0.184636,0.0442775,0.183196,0.0441528,1.59569,0.541492,0.00641271,-0.111762,0.0293322
2.92,1.0,0.0189864,0.186175,0.0446463,0.184627,0.0445136,1.59455,0.541784,0.00641488,-0.112503,0.0300634
2.93,1.0,0.0192955,0.187693,0.0450101,0.185946,0.0448572,1.59343,0.542082,0.00641707,-0.113505,0.0308151
2.94,1.0,0.0196019,0.189101,0.0453474,0.187416,0.0452024,1.5923,0.542387,0.00641928,-0.114335,0.0315787
2.95,1.0,0.0199095,0.190544,0.0456932,0.188879,0.0455465,1.59116,0.542699,0.00642151,-0.115039,0.032236
2.96,1.0,0.0202174,0.192017,0.0460464,0.190259,0.0458902,1.59002,0.543018,0.00642376,-0.115698,0.0328999
2.97,1.0,0.0205263,0.193608,0.0464277,0.192047,0.0462993,1.58887,0.543343,0.00642603,-0.116323,0.0335794
2.98,1.0,0.0208383,0.195347,0.0468445,0.19386,0.0467255,1.58771,0.543676,0.00642832,-0.116912,0.0341713
2.99,1.0,0.0211484,0.196927,0.047223,0.195529,0.0471106,1.58655,0.544016,0.00643063,-0.117526,0.0346877
3.0,1.0,0.0214569,0.198442,0.0475859,0.197081,0.0474742,1.58538,0.544363,0.00643296,-0.118151,0.0357889
3.01,1.0,0.0217641,0.19992,0.04794,0.198528,0.0478229,1.5842,0.544718,0.0064353,-0.118741,0.0365212
3.02,1.0,0.0220691,0.201368,0.0482869,0.19993,0.0481681,1.58302,0.545079,0.00643766,-0.119327,0.0359934
3.03,1.0,0.0223706,0.202793,0.0486283,0.201409,0.0485092,1.58183,0.545448,0.00644003,-0.119911,0.0381164
3.04,1.0,0.0226697,0.2042,0.0489655,0.202772,0.0488441,1.58063,0.545824,0.00644242,-0.120494,0.0385275
3.05,1.0,0.0229662,0.205592,0.0492989,0.204177,0.0491785,1.57943,0.546208,0.00644483,-0.121082,0.0392633
3.06,1.0,0.0232602,0.206968,0.0496286,0.205453,0.0494972,1.57822,0.5466,0.00644725,-0.12169,0.0398982
3.07,1.0,0.023558,0.20834,0.0499574,0.206656,0.0498118,1.577,0.546997,0.00644969,-0.122274,0.0399152
3.08,1.0,0.0238507,0.209693,0.0502814,0.207938,0.0501301,1.57577,0.547396,0.00645214,-0.12281,0.0407982
3.09,1.0,0.0241323,0.211005,0.0505957,0.20921,0.0504355,1.57453,0.547804,0.00645461,-0.123334,0.0415347
3.1,1.0,0.0244096,0.212371,0.0509229,0.210501,0.0507535,1.57328,0.54822,0.00645709,-0.123821,0.0422175
3.11,1.0,0.0246884,0.21391,0.0512918,0.212212,0.0511406,1.57203,0.548642,0.00645959,-0.124238,0.0428874
3.12,1.0,0.0249875,0.215388,0.0516458,0.213836,0.0515165,1.57078,0.549072,0.00646211,-0.12469,0.0435127
3.13,1.0,0.0252882,0.216804,0.051985,0.215295,0.0518568,1.56952,0.549508,0.00646464,-0.125142,0.0440523
3.14,1.0,0.0255856,0.218187,0.0523161,0.216687,0.0521871,1.56826,0.54995,0.00646718,-0.125596,0.0445574
3.15,1.0,0.0258816,0.219544,0.0526412,0.218062,0.0525161,1.56699,0.550397,0.00646974,-0.12605,0.0450673
3.16,1.0,0.0261755,0.220887,0.0529627,0.219369,0.052838,1.56572,0.55085,0.00647232,-0.1265,0.045593
3.17,1.0,0.0264667,0.222217,0.0532814,0.22067,0.0531515,1.56444,0.551308,0.0064749,-0.126959,0.046132
3.18,1.0,0.0267576,0.223561,0.0536034,0.221922,0.0534673,1.56315,0.551773,0.00647751,-0.127452,0.0466589
3.19,1.0,0.0270483,0.224894,0.0539225,0.223021,0.0537683,1.56186,0.552243,0.00648013,-0.128088,0.0470398
3.2,1.0,0.0273426,0.22623,0.0542425,0.224433,0.0540905,1.56055,0.552716,0.00648276,-0.129177,0.0474338
3.21,1.0,0.0276341,0.227555,0.0545598,0.225732,0.0543969,1.55927,0.553195,0.0064854,-0.12968,0.0478633
3.22,1.0,0.027923,0.228901,0.0548824,0.226996,0.0547158,1.55799,0.553678,0.00648807,-0.130129,0.0483299
3.23,1.0,0.0282153,0.230528,0.0552721,0.228685,0.0551068,1.5567,0.554166,0.00649075,-0.130482,0.0488476
3.24,1.0,0.0285073,0.231991,0.0556225,0.230121,0.055449,1.5554,0.55466,0.00649344,-0.130835,0.0491375
3.25,1.0,0.0287951,0.233349,0.0559475,0.231663,0.0558008,1.55411,0.555156,0.00649615,-0.131191,0.0494768
3.26,1.0,0.029079,0.234656,0.0562604,0.233028,0.0561264,1.5528,0.555656,0.00649887,-0.131535,0.0499486
3.27,1.0,0.0293591,0.235927,0.0565648,0.234292,0.0564304,1.5515,0.55616,0.0065016,-0.131874,0.0505092
3.28,1.0,0.0296367,0.237189,0.0568671,0.23555,0.0567381,1.55019,0.556671,0.00650434,-0.132211,0.0511286
3.29,1.0,0.0299123,0.238452,0.0571693,0.236734,0.0570315,1.54888,0.557184,0.0065071,-0.132542,0.0513408
3.3,1.0,0.0301857,0.239712,0.0574709,0.238004,0.0573313,1.54756,0.557701,0.00650987,-0.132898,0.0519244
3.31,1.0,0.0304576,0.240976,0.0577738,0.239202,0.057626,1.54623,0.558225,0.00651264,-0.133282,0.0527138
3.32,1.0,0.0307289,0.242231,0.0580744,0.240337,0.0579157,1.54489,0.558756,0.00651544,-0.133631,0.0535742
3.33,1.0,0.0309984,0.24347,0.058371,0.241575,0.0582037,1.54355,0.559293,0.00651824,-0.133973,0.0541816
3.34,1.0,0.0312679,0.244813,0.0586926,0.242905,0.0585252,1.5422,0.55984,0.00652105,-0.134282,0.0555392
3.35,1.0,0.0315423,0.246386,0.0590693,0.244399,0.0588981,1.54085,0.5604,0.00652389,-0.134526,0.0569372
3.36,1.0,0.031813,0.247708,0.0593856,0.245638,0.0592058,1.5395,0.560975,0.00652673,-0.134798,0.0593638
3.37,1.0,0.0320797,0.248949,0.0596826,0.247014,0.0595132,1.53814,0.56158,0.00652958,-0.135071,0.0620217
3.38,1.0,0.0323435,0.250146,0.0599691,0.248337,0.0598228,1.53678,0.562206,0.00653244,-0.13534,0.0644251
3.39,1.0,0.0326067,0.251337,0.0602542,0.24959,0.0601087,1.53542,0.562845,0.00653531,-0.135603,0.0645402
3.4,1.0,0.0328675,0.252526,0.0605387,0.250844,0.0603957,1.53405,0.563493,0.00653818,-0.135877,0.0661186
3.41,1.0,0.0331258,0.25371,0.0608221,0.252046,0.0606813,1.53268,0.564158,0.00654107,-0.136171,0.0675706
3.42,1.0,0.0333813,0.254876,0.0611012,0.253119,0.0609575,1.53136,0.564839,0.00654396,-0.136988,0.0690291
3.43,1.0,0.0336322,0.255988,0.0613675,0.25418,0.0612154,1.52992,0.565536,0.00654686,-0.136896,0.0705084
3.44,1.0,0.0338819,0.257118,0.0616381,0.25527,0.0614775,1.52852,0.566249,0.00654977,-0.137163,0.0720012
3.45,1.0,0.0341325,0.258374,0.0619387,0.256468,0.0617836,1.52713,0.566978,0.0065527,-0.137389,0.0735123
3.46,1.0,0.0343882,0.259882,0.0622996,0.257896,0.0621316,1.52575,0.567723,0.00655564,-0.138231,0.0750619
3.47,1.0,0.0346392,0.26114,0.0626008,0.259156,0.0624335,1.52439,0.568485,0.00655859,-0.138426,0.07659
3.48,1.0,0.0348853,0.262332,0.0628858,0.260302,0.0627122,1.52302,0.569263,0.00656154,-0.138618,0.0781187
3.49,1.0,0.0351292,0.263479,0.0631603,0.261492,0.0629846,1.52165,0.570057,0.0065645,-0.138803,0.0796507
3.5,1.0,0.0353697,0.264605,0.0634296,0.262863,0.0632782,1.52028,0.570867,0.00656746,-0.138986,0.0813101
3.51,1.0,0.035608,0.265728,0.0636984,0.264099,0.063562,1.5189,0.571694,0.00657043,-0.139171,0.0830614
3.52,1.0,0.0358434,0.266847,0.0639661,0.265118,0.0638207,1.51752,0.572537,0.00657341,-0.139362,0.084847
3.53,1.0,0.0360758,0.267964,0.0642334,0.266113,0.0640757,1.51614,0.573397,0.0065764,-0.13958,0.0866595
3.54,1.0,0.0363048,0.269067,0.0644975,0.267132,0.0643364,1.51475,0.574273,0.00657939,-0.139815,0.0885022
3.55,1.0,0.0365296,0.270144,0.064755,0.268231,0.0646052,1.51335,0.575167,0.00658239,-0.140017,0.0903663
3.56,1.0,0.0367583,0.271546,0.0650907,0.269634,0.0649405,1.51194,0.576077,0.0065854,-0.140137,0.0922494
3.57,1.0,0.0369863,0.272829,0.0653977,0.270819,0.0652304,1.51054,0.577005,0.00658843,-0.140243,0.0941164
3.58,1.0,0.0372091,0.273967,0.0656698,0.272001,0.0655035,1.50913,0.577949,0.00659146,-0.14036,0.0957917
3.59,1.0,0.0374215,0.27502,0.0659216,0.272822,0.0657294,1.50773,0.578888,0.00659448,-0.14045,0.0950854
3.6,1.0,0.0376187,0.275998,0.0661555,0.273808,0.0659587,1.50632,0.579843,0.00659751,-0.140515,0.0967022
3.61,1.0,0.0378216,0.276999,0.0663949,0.275071,0.0662286,1.50491,0.580816,0.00660055,-0.140594,0.0981623
3.62,1.0,0.0380339,0.278049,0.0666461,0.276227,0.0664903,1.5035,0.581806,0.00660341,-0.140682,0.0996114
3.63,1.0,0.0382444,0.279099,0.0668972,0.277249,0.0667425,1.50209,0.582812,0.00660627,-0.14078,0.101084
3.64,1.0,0.0384516,0.280137,0.0671455,0.278276,0.0669983,1.50067,0.583835,0.00660914,-0.140918,0.102581
3.65,1.0,0.0386547,0.281105,0.0673772,0.279055,0.0672172,1.49925,0.584874,0.00661201,-0.141333,0.104099
3.66,1.0,0.0388613,0.28226,0.0676535,0.28023,0.0675001,1.49781,0.585931,0.00661489,-0.141506,0.105662
3.67,1.0,0.0390754,0.283646,0.067985,0.281539,0.0678168,1.49637,0.587005,0.00661779,-0.141549,0.107611
3.68,1.0,0.0392832,0.28479,0.0682586,0.28267,0.0680836,1.49493,0.588096,0.00662069,-0.141589,0.109592
3.69,1.0,0.0394868,0.285865,0.0685156,0.283795,0.0683413,1.4935,0.589206,0.00662358,-0.141615,0.111607
3.7,1.0,0.0396863,0.286898,0.0687627,0.284869,0.0685853,1.49208,0.590333,0.00662648,-0.142483,0.113653
3.71,1.0,0.0398829,0.287921,0.0690071,0.285771,0.0688112,1.49067,0.591477,0.00662939,-0.142496,0.11575
3.72,1.0,0.0400757,0.28894,0.069251,0.286979,0.0690788,1.48927,0.592641,0.00663229,-0.142503,0.117921
3.73,1.0,0.0402647,0.289957,0.0694942,0.288027,0.069334,1.48786,0.593821,0.00663521,-0.142513,0.116693
3.74,1.0,0.0404503,0.290959,0.0697339,0.289081,0.0695848,1.48645,0.59499,0.00663812,-0.142529,0.118608
3.75,1.0,0.0406314,0.291937,0.0699676,0.289973,0.0698138,1.48504,0.596183,0.00664104,-0.142575,0.120412
3.76,1.0,0.0408125,0.293014,0.0702252,0.291015,0.0700767,1.48363,0.597397,0.00664396,-0.14263,0.122178
3.77,1.0,0.04099,0.294248,0.0705203,0.292182,0.0703552,1.4822,0.598633,0.0066469,-0.142581,0.124082
3.78,1.0,0.0411618,0.295222,0.0707531,0.293255,0.0705908,1.48078,0.59989,0.00664983,-0.142603,0.126042
3.79,1.0,0.0413416,0.29628,0.0710061,0.294192,0.0708317,1.47935,0.601169,0.00665276,-0.142637,0.127981
3.8,1.0,0.0415181,0.297284,0.0712459,0.295213,0.0710618,1.47793,0.602469,0.00665569,-0.142629,0.130262
3.81,1.0,0.0416928,0.298268,0.0714813,0.296125,0.0712894,1.4765,0.603791,0.00665863,-0.14262,0.132635
3.82,1.0,0.0418661,0.299251,0.0717162,0.296963,0.0715159,1.47507,0.605133,0.00666157,-0.142592,0.135047
3.83,1.0,0.0420351,0.300214,0.0719466,0.298214,0.0717855,1.47365,0.606495,0.00666451,-0.142576,0.137468
3.84,1.0,0.0421984,0.301162,0.072173,0.299304,0.0720253,1.47222,0.607879,0.00666746,-0.14256,0.139978
3.85,1.0,0.0423579,0.302099,0.0723971,0.300243,0.0722509,1.47079,0.609285,0.00667041,-0.142548,0.142143
3.86,1.0,0.0425169,0.303153,0.0726491,0.301347,0.0725079,1.46936,0.610673,0.00667336,-0.14255,0.139844
3.87,1.0,0.0426826,0.3045,0.0729713,0.302434,0.0728096,1.46793,0.612074,0.00667634,-0.142571,0.140673
3.88,1.0,0.0428405,0.30552,0.073215,0.303468,0.0730514,1.46648,0.613487,0.00667931,-0.142499,0.141534
3.89,1.0,0.0429939,0.306474,0.073443,0.304425,0.0732739,1.46504,0.614912,0.00668227,-0.142428,0.142405
3.9,1.0,0.0431438,0.307396,0.0736631,0.305331,0.0734859,1.46359,0.616349,0.00668524,-0.142365,0.143228
3.91,1.0,0.0432919,0.308313,0.0738822,0.306068,0.0736923,1.46215,0.617793,0.00668821,-0.1423,0.144367
3.92,1.0,0.0434386,0.309235,0.0741025,0.30698,0.0739169,1.46071,0.619252,0.00669118,-0.142232,0.146225
3.93,1.0,0.0435805,0.310152,0.0743218,0.307975,0.0741474,1.45927,0.620727,0.00669415,-0.143139,0.148241
3.94,1.0,0.0437192,0.311045,0.0745352,0.309072,0.0743728,1.45786,0.62223,0.00669712,-0.143083,0.152653
3.95,1.0,0.0438546,0.311931,0.0747469,0.310016,0.0745961,1.45645,0.623774,0.00670009,-0.143029,0.156969
3.96,1.0,0.0439867,0.31302,0.0750073,0.31111,0.0748571,1.45504,0.625344,0.00670307,-0.142872,0.155794
3.97,1.0,0.0441192,0.314085,0.0752618,0.312045,0.0751009,1.45363,0.626914,0.00670606,-0.142781,0.158945
3.98,1.0,0.044245,0.314991,0.0754782,0.312664,0.0752956,1.45221,0.628518,0.00670904,-0.142817,0.161497
3.99,1.0,0.0443666,0.315897,0.0756944,0.313724,0.0755172,1.45079,0.630152,0.00671202,-0.142744,0.163926
4.0,1.0,0.0444818,0.316744,0.0758968,0.314468,0.075713,1.44937,0.631813,0.00671499,-0.142639,0.166379
4.01,1.0,0.0445908,0.317556,0.0760906,0.315216,0.0759023,1.44794,0.633503,0.00671797,-0.142517,0.169228
4.02,1.0,0.0446943,0.318342,0.0762785,0.315975,0.0760831,1.44652,0.635223,0.00672094,-0.1424,0.172708
4.03,1.0,0.0447912,0.31911,0.0764617,0.316725,0.0762567,1.4451,0.636971,0.00672392,-0.142278,0.176181
4.04,1.0,0.0449019,0.319949,0.0766623,0.317927,0.076502,1.44368,0.638749,0.00672689,-0.142145,0.179687
4.05,1.0,0.0450116,0.320781,0.076861,0.318801,0.0767073,1.44226,0.640556,0.00672987,-0.142062,0.182155
4.06,1.0,0.0451298,0.32211,0.0771788,0.320123,0.0770215,1.44085,0.642342,0.00673287,-0.141799,0.180088
4.07,1.0,0.0452445,0.323183,0.0774353,0.32121,0.0772795,1.43943,0.644154,0.00673587,-0.141604,0.182075
4.08,1.0,0.0453523,0.324102,0.0776547,0.322093,0.0774953,1.43801,0.645992,0.00673886,-0.141466,0.184088
4.09,1.0,0.0454552,0.324906,0.0778464,0.322662,0.0776696,1.43659,0.647855,0.00674185,-0.141628,0.186209
4.1,1.0,0.0455582,0.325706,0.0780373,0.323487,0.0778682,1.43515,0.649743,0.00674484,-0.141586,0.188727
4.11,1.0,0.0456589,0.326514,0.0782303,0.324195,0.0780517,1.43372,0.651658,0.00674782,-0.141467,0.192282
4.12,1.0,0.0457572,0.327328,0.0784248,0.325034,0.078234,1.43229,0.653598,0.00675081,-0.141339,0.195685
4.13,1.0,0.0458527,0.328147,0.0786204,0.32592,0.0784371,1.43086,0.655567,0.00675379,-0.141197,0.199064
4.14,1.0,0.0459363,0.32879,0.0787737,0.326672,0.0786007,1.42943,0.657526,0.00675677,-0.141353,0.195766
4.15,1.0,0.0460185,0.32956,0.0789577,0.327654,0.0788079,1.428,0.659495,0.00675974,-0.141118,0.197792
4.16,1.0,0.0461082,0.330766,0.0792459,0.328824,0.0790908,1.42657,0.661494,0.00676274,-0.141658,0.20033
4.17,1.0,0.0461924,0.331705,0.0794701,0.329858,0.0793181,1.42518,0.663521,0.00676574,-0.141304,0.202751
4.18,1.0,0.0462652,0.332453,0.0796486,0.330537,0.0794956,1.42379,0.665577,0.00676872,-0.141031,0.206007
4.19,1.0,0.0463483,0.333326,0.0798568,0.331286,0.0796972,1.4224,0.667663,0.0067717,-0.140914,0.20972
4.2,1.0,0.0464278,0.334152,0.0800541,0.331842,0.0798819,1.42101,0.669777,0.00677468,-0.14077,0.213055
4.21,1.0,0.0465041,0.334962,0.0802474,0.332645,0.0800651,1.41961,0.67192,0.00677765,-0.140581,0.212332
4.22,1.0,0.0465786,0.335771,0.0804406,0.333356,0.0802437,1.41821,0.67403,0.00678063,-0.140398,0.211957
4.23,1.0,0.04665,0.336572,0.0806319,0.3345,0.0804661,1.41681,0.676157,0.00678361,-0.140213,0.212613
4.24,1.0,0.046718,0.337365,0.0808212,0.335294,0.0806582,1.41541,0.678291,0.00678659,-0.140026,0.21297
4.25,1.0,0.0467854,0.3383,0.0810445,0.336336,0.0808922,1.41401,0.680436,0.00678957,-0.139868,0.214045
4.26,1.0,0.0468609,0.339623,0.0813606,0.337668,0.0812033,1.41262,0.682595,0.00679258,-0.139484,0.216741
4.27,1.0,0.0469193,0.340555,0.0815832,0.338617,0.0814314,1.41123,0.684786,0.00679557,-0.139205,0.221491
4.28,1.0,0.0469822,0.341371,0.0817778,0.339281,0.0816161,1.40984,0.687025,0.00679855,-0.138956,0.227681
4.29,1.0,0.0470403,0.342132,0.0819593,0.340017,0.0818043,1.40846,0.689258,0.00680152,-0.138724,0.223658
4.3,1.0,0.0470939,0.342857,0.0821321,0.340547,0.0819535,1.40707,0.69151,0.00680448,-0.138563,0.225808
